ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-12T16:47:41.517332+00:00Z,9246773248,8818.41015625,99.8,27.8,46019.5625
2026-06-12T16:47:42.519845+00:00Z,9246773248,8818.41015625,100.7,27.8,46024.078125
2026-06-12T16:47:43.522530+00:00Z,9246773248,8818.41015625,99.6,27.8,46031.5625
2026-06-12T16:47:44.526586+00:00Z,9246773248,8818.41015625,99.5,27.8,46048.625
2026-06-12T16:47:45.530793+00:00Z,9246773248,8818.41015625,100.6,27.8,46033.51953125
2026-06-12T16:47:46.533620+00:00Z,9246773248,8818.41015625,99.9,27.8,46048.80078125
2026-06-12T16:47:47.535166+00:00Z,9246773248,8818.41015625,99.8,27.8,46039.3203125
2026-06-12T16:47:48.536752+00:00Z,9246773248,8818.41015625,99.8,27.8,46042.98828125
2026-06-12T16:47:49.538831+00:00Z,9246773248,8818.41015625,100.7,27.8,46055.64453125
2026-06-12T16:47:50.541207+00:00Z,9246773248,8818.41015625,99.8,27.8,46039.42578125
2026-06-12T16:47:51.542305+00:00Z,9246773248,8818.41015625,99.9,27.8,46052.015625
2026-06-12T16:47:52.543753+00:00Z,9246773248,8818.41015625,99.9,27.8,46043.546875
2026-06-12T16:47:53.546073+00:00Z,9246773248,8818.41015625,100.8,27.8,46041.87109375
2026-06-12T16:47:54.547526+00:00Z,9246773248,8818.41015625,99.8,27.8,46054.7734375
2026-06-12T16:47:55.549300+00:00Z,9246773248,8818.41015625,99.8,27.8,46036.15234375
2026-06-12T16:47:56.550273+00:00Z,9246773248,8818.41015625,99.9,27.8,46035.12109375
2026-06-12T16:47:57.554082+00:00Z,9246773248,8818.41015625,99.5,27.8,46034.59765625
2026-06-12T16:47:58.556782+00:00Z,9246773248,8818.41015625,100.9,27.8,46030.45703125
2026-06-12T16:47:59.558414+00:00Z,9246773248,8818.41015625,99.9,27.8,46047.00390625
2026-06-12T16:48:00.560371+00:00Z,9246773248,8818.41015625,99.8,27.8,46031.625
2026-06-12T16:48:01.562708+00:00Z,9246773248,8818.41015625,99.7,27.8,46030.6953125
2026-06-12T16:48:02.566435+00:00Z,9246773248,8818.41015625,99.7,27.8,46034.15625
2026-06-12T16:48:03.568517+00:00Z,9246773248,8818.41015625,100.7,27.8,46039.01171875
2026-06-12T16:48:04.571245+00:00Z,9246773248,8818.41015625,99.8,27.8,46057.59765625
2026-06-12T16:48:05.572881+00:00Z,9246773248,8818.41015625,99.8,27.8,46036.66015625
2026-06-12T16:48:06.574729+00:00Z,9246773248,8818.41015625,99.9,27.8,46035.7109375
2026-06-12T16:48:07.576417+00:00Z,9246773248,8818.41015625,99.8,27.8,46037.78515625
2026-06-12T16:48:08.578483+00:00Z,9246773248,8818.41015625,100.6,27.8,46044.12890625
2026-06-12T16:48:09.584304+00:00Z,9246773248,8818.41015625,99.5,27.7,46060.91015625
2026-06-12T16:48:10.586294+00:00Z,9246773248,8818.41015625,99.8,27.8,46039.7578125
2026-06-12T16:48:11.587263+00:00Z,9246773248,8818.41015625,100.9,27.8,46038.1796875
2026-06-12T16:48:12.589305+00:00Z,9246773248,8818.41015625,99.7,27.8,46037.71875
2026-06-12T16:48:13.592770+00:00Z,9246773248,8818.41015625,100.7,27.8,46038.359375
2026-06-12T16:48:14.595476+00:00Z,9246773248,8818.41015625,99.7,27.8,46038.359375
2026-06-12T16:48:15.599918+00:00Z,9246773248,8818.41015625,99.7,27.8,46030.2890625
2026-06-12T16:48:16.601038+00:00Z,9246773248,8818.41015625,99.9,27.8,46029.16015625
2026-06-12T16:48:17.603163+00:00Z,9246773248,8818.41015625,100.7,27.8,46029.83984375
2026-06-12T16:48:18.605438+00:00Z,9246773248,8818.41015625,99.8,27.8,46039.99609375
2026-06-12T16:48:19.606955+00:00Z,9246773248,8818.41015625,99.9,27.8,46052.578125
2026-06-12T16:48:20.608967+00:00Z,9246773248,8818.41015625,99.8,27.8,46028.8828125
2026-06-12T16:48:21.610100+00:00Z,9246773248,8818.41015625,99.8,27.8,46034.16796875
2026-06-12T16:48:22.612827+00:00Z,9246773248,8818.41015625,99.7,27.8,46034.5625
2026-06-12T16:48:23.615801+00:00Z,9246773248,8818.41015625,100.7,27.8,46039.36328125
2026-06-12T16:48:24.618480+00:00Z,9246773248,8818.41015625,99.7,27.8,46055.65234375
2026-06-12T16:48:25.621127+00:00Z,9246773248,8818.41015625,99.6,27.8,46040.25390625
2026-06-12T16:48:26.624141+00:00Z,9246773248,8818.41015625,100.7,27.8,46035.69921875
2026-06-12T16:48:27.626915+00:00Z,9246773248,8818.41015625,99.6,27.8,46035.421875
2026-06-12T16:48:28.630909+00:00Z,9246773248,8818.41015625,99.8,27.8,46033.5859375
2026-06-12T16:48:29.633047+00:00Z,9246773248,8818.41015625,100.8,27.8,46054.45703125
2026-06-12T16:48:30.634579+00:00Z,9246773248,8818.41015625,99.8,27.8,46038.08203125
2026-06-12T16:48:31.638226+00:00Z,9246773248,8818.41015625,100.7,27.8,46031.796875
2026-06-12T16:48:32.641334+00:00Z,9246773248,8818.41015625,99.7,27.8,46031.46484375
2026-06-12T16:48:33.642189+00:00Z,9246773248,8818.41015625,99.9,27.8,46035.92578125
2026-06-12T16:48:34.643390+00:00Z,9246773248,8818.41015625,99.9,27.8,46053.421875
2026-06-12T16:48:35.645329+00:00Z,9246773248,8818.41015625,99.8,27.8,46042.359375
2026-06-12T16:48:36.647326+00:00Z,9246773248,8818.41015625,99.7,27.8,46037.4765625
2026-06-12T16:48:37.649194+00:00Z,9246773248,8818.41015625,99.9,27.8,46038.69140625
2026-06-12T16:48:38.652157+00:00Z,9246773248,8818.41015625,100.7,27.8,46040.578125
2026-06-12T16:48:39.654198+00:00Z,9246773248,8818.41015625,99.8,27.8,46052.52734375
2026-06-12T16:48:40.655244+00:00Z,9246773248,8818.41015625,99.9,27.8,46041.6171875
2026-06-12T16:48:41.657227+00:00Z,9246773248,8818.41015625,99.6,27.8,46038.65625
2026-06-12T16:48:42.660935+00:00Z,9246773248,8818.41015625,99.8,27.8,46038.8359375
2026-06-12T16:48:43.662225+00:00Z,9246773248,8818.41015625,99.9,27.8,46055.09765625
2026-06-12T16:48:44.663854+00:00Z,9246773248,8818.41015625,99.8,27.8,46039.5078125
2026-06-12T16:48:45.666710+00:00Z,9246773248,8818.41015625,101.7,27.8,46044.8203125
2026-06-12T16:48:46.669678+00:00Z,9246773248,8818.41015625,99.7,27.8,46019.8125
2026-06-12T16:48:47.673088+00:00Z,9246773248,8818.41015625,99.7,27.8,46037.546875
2026-06-12T16:48:48.678331+00:00Z,9246773248,8818.41015625,99.5,27.8,46050.58984375
2026-06-12T16:48:49.680770+00:00Z,9246773248,8818.41015625,100.7,27.8,46039.453125
2026-06-12T16:48:50.683087+00:00Z,9246773248,8818.41015625,99.8,27.8,46037.27734375
2026-06-12T16:48:51.684938+00:00Z,9246773248,8818.41015625,99.8,27.8,45998.23828125
2026-06-12T16:48:52.686419+00:00Z,9246773248,8818.41015625,99.8,27.8,46011.72265625
2026-06-12T16:48:53.688047+00:00Z,9246773248,8818.41015625,99.8,27.8,46023.421875
2026-06-12T16:48:54.690638+00:00Z,9246773248,8818.41015625,100.7,27.8,46015.9296875
2026-06-12T16:48:55.694290+00:00Z,9246773248,8818.41015625,99.6,27.8,46021.0703125
2026-06-12T16:48:56.698619+00:00Z,9246773248,8818.41015625,100.6,27.8,46005.5078125
2026-06-12T16:48:57.703327+00:00Z,9246773248,8818.41015625,99.6,27.8,46019.1875
2026-06-12T16:48:58.705623+00:00Z,9246773248,8818.41015625,99.8,27.8,46034.4140625
2026-06-12T16:48:59.709834+00:00Z,9246773248,8818.41015625,99.6,27.8,46024.77734375
2026-06-12T16:49:00.711877+00:00Z,9246773248,8818.41015625,99.8,27.8,46025.29296875
2026-06-12T16:49:01.713393+00:00Z,9246773248,8818.41015625,99.9,27.8,46012.9140625
2026-06-12T16:49:02.714402+00:00Z,9246773248,8818.41015625,100.8,27.8,46024.109375
2026-06-12T16:49:03.716718+00:00Z,9246773248,8818.41015625,100.8,27.8,46046.859375
2026-06-12T16:49:04.719294+00:00Z,9246777344,8818.4140625,99.8,27.8,46033.3515625
2026-06-12T16:49:05.721209+00:00Z,9246777344,8818.4140625,99.8,27.8,46039.6328125
2026-06-12T16:49:06.722699+00:00Z,9246777344,8818.4140625,99.9,27.8,46031.69140625
2026-06-12T16:49:07.724626+00:00Z,9246777344,8818.4140625,99.8,27.8,46033.484375
2026-06-12T16:49:08.726063+00:00Z,9246777344,8818.4140625,99.8,27.8,46050.703125
2026-06-12T16:49:09.728949+00:00Z,9246777344,8818.4140625,100.7,27.8,46034.04296875
2026-06-12T16:49:10.731934+00:00Z,9246777344,8818.4140625,99.7,27.8,46038.546875
2026-06-12T16:49:11.733422+00:00Z,9246777344,8818.4140625,99.8,27.8,46028.42578125
2026-06-12T16:49:12.735467+00:00Z,9246777344,8818.4140625,99.8,27.8,46027.84765625
2026-06-12T16:49:13.736748+00:00Z,9246777344,8818.4140625,99.8,27.8,46041.54296875
2026-06-12T16:49:14.739238+00:00Z,9246777344,8818.4140625,99.8,27.8,46026.37109375
2026-06-12T16:49:15.740949+00:00Z,9246777344,8818.4140625,100.8,27.8,46042.16015625
2026-06-12T16:49:16.742319+00:00Z,9246777344,8818.4140625,99.9,27.8,46050.921875
2026-06-12T16:49:17.744700+00:00Z,9246777344,8818.4140625,100.7,27.8,46029.2578125
2026-06-12T16:49:18.749211+00:00Z,9246777344,8818.4140625,99.6,27.8,46041.77734375
2026-06-12T16:49:19.751754+00:00Z,9246777344,8818.4140625,99.8,27.8,46024.3359375
2026-06-12T16:49:20.753193+00:00Z,9246777344,8818.4140625,99.8,27.8,46024.9296875
2026-06-12T16:49:21.756406+00:00Z,9246777344,8818.4140625,99.8,27.8,46041.6328125
2026-06-12T16:49:22.758023+00:00Z,9246777344,8818.4140625,100.8,27.8,46034.06640625
2026-06-12T16:49:23.760679+00:00Z,9246777344,8818.4140625,99.7,27.8,46047.03125
2026-06-12T16:49:24.763117+00:00Z,9246777344,8818.4140625,99.7,27.8,46031.15625
2026-06-12T16:49:25.765872+00:00Z,9246777344,8818.4140625,99.7,27.8,46049.69140625
2026-06-12T16:49:26.767934+00:00Z,9246777344,8818.4140625,100.6,27.8,46034.2109375
2026-06-12T16:49:27.772514+00:00Z,9246777344,8818.4140625,99.8,27.8,46017.51953125
2026-06-12T16:49:28.774384+00:00Z,9246777344,8818.4140625,99.8,27.8,46031.109375
2026-06-12T16:49:29.776011+00:00Z,9246777344,8818.4140625,99.8,27.8,46030.96875
2026-06-12T16:49:30.777717+00:00Z,9246777344,8818.4140625,99.8,27.8,46028.296875
2026-06-12T16:49:31.778949+00:00Z,9246777344,8818.4140625,99.8,27.8,46024.6875
2026-06-12T16:49:32.781412+00:00Z,9246777344,8818.4140625,101.7,27.8,46008.77734375
2026-06-12T16:49:33.784753+00:00Z,9246777344,8818.4140625,99.7,27.8,46023.43359375
2026-06-12T16:49:34.786945+00:00Z,9246777344,8818.4140625,99.8,27.8,46020.40234375
2026-06-12T16:49:35.788674+00:00Z,9246777344,8818.4140625,99.8,27.8,46038.0859375
2026-06-12T16:49:36.791569+00:00Z,9246777344,8818.4140625,99.8,27.8,46022.0546875
2026-06-12T16:49:37.793404+00:00Z,9246777344,8818.4140625,99.7,27.8,46005.44140625
2026-06-12T16:49:38.796346+00:00Z,9246777344,8818.4140625,100.8,27.8,46020.58203125
2026-06-12T16:49:39.798706+00:00Z,9246777344,8818.4140625,99.9,27.8,46019.53515625
2026-06-12T16:49:40.799625+00:00Z,9246777344,8818.4140625,99.9,27.8,46040.33203125
2026-06-12T16:49:41.801422+00:00Z,9246777344,8818.4140625,99.7,27.8,46023.4140625
2026-06-12T16:49:42.804545+00:00Z,9246777344,8818.4140625,99.8,27.8,46000.375
2026-06-12T16:49:43.805602+00:00Z,9246777344,8818.4140625,99.9,27.8,46014.33203125
2026-06-12T16:49:44.807069+00:00Z,9246777344,8818.4140625,99.9,27.8,46010.04296875
2026-06-12T16:49:45.808876+00:00Z,9246777344,8818.4140625,100.8,27.8,46024.64453125
2026-06-12T16:49:46.810657+00:00Z,9246777344,8818.4140625,100.8,27.8,46009.12890625
2026-06-12T16:49:47.812129+00:00Z,9246777344,8818.4140625,99.9,27.9,45985.015625
2026-06-12T16:49:48.813256+00:00Z,9246777344,8818.4140625,99.8,27.8,46005.77734375
2026-06-12T16:49:49.815731+00:00Z,9246777344,8818.4140625,99.8,27.8,46004.6015625
2026-06-12T16:49:50.817721+00:00Z,9246777344,8818.4140625,99.8,27.8,46026.6015625
2026-06-12T16:49:55.960638+00:00Z,9246777344,8818.4140625,100.7,27.8,46028.08203125
2026-06-12T16:49:56.965146+00:00Z,9246777344,8818.4140625,99.6,27.8,46024.19921875
2026-06-12T16:49:57.967669+00:00Z,9246777344,8818.4140625,100.8,27.8,46013.42578125
2026-06-12T16:49:58.969951+00:00Z,9246777344,8818.4140625,99.8,27.8,46015.5625
2026-06-12T16:49:59.972678+00:00Z,9246777344,8818.4140625,99.7,27.8,46035.98046875
2026-06-12T16:50:00.976575+00:00Z,9246777344,8818.4140625,100.6,27.8,46025.296875
2026-06-12T16:50:01.980741+00:00Z,9246777344,8818.4140625,99.7,27.8,46039.91015625
2026-06-12T16:50:02.981708+00:00Z,9246777344,8818.4140625,99.9,27.8,46005.45703125
2026-06-12T16:50:03.983233+00:00Z,9246777344,8818.4140625,99.8,27.8,46021.9453125
2026-06-12T16:50:04.985516+00:00Z,9246777344,8818.4140625,99.8,27.8,46036.02734375
2026-06-12T16:50:05.986696+00:00Z,9246777344,8818.4140625,100.8,27.8,46035.73046875
2026-06-12T16:50:06.989855+00:00Z,9246777344,8818.4140625,99.8,27.8,46043.47265625
2026-06-12T16:50:07.991203+00:00Z,9246777344,8818.4140625,100.9,27.8,46016.79296875
2026-06-12T16:50:08.992943+00:00Z,9246777344,8818.4140625,99.8,27.8,46031.81640625
2026-06-12T16:50:09.996297+00:00Z,9246777344,8818.4140625,99.6,27.8,46051.87890625
2026-06-12T16:50:10.999352+00:00Z,9246777344,8818.4140625,99.6,27.8,46036.08984375
2026-06-12T16:50:12.004283+00:00Z,9246777344,8818.4140625,100.6,27.8,46044.125
2026-06-12T16:50:13.007834+00:00Z,9246777344,8818.4140625,99.7,27.8,46020.0
2026-06-12T16:50:14.009881+00:00Z,9246777344,8818.4140625,99.7,27.8,46029.46484375
2026-06-12T16:50:15.013308+00:00Z,9246777344,8818.4140625,100.8,27.8,46049.8515625
2026-06-12T16:50:16.015134+00:00Z,9246777344,8818.4140625,99.8,27.8,46034.21875
2026-06-12T16:50:17.016796+00:00Z,9246777344,8818.4140625,99.8,27.8,46044.37109375
2026-06-12T16:50:18.019191+00:00Z,9246777344,8818.4140625,99.8,27.8,46017.890625
2026-06-12T16:50:19.020267+00:00Z,9246777344,8818.4140625,99.9,27.8,46033.671875
2026-06-12T16:50:20.021794+00:00Z,9246777344,8818.4140625,99.8,27.8,46004.90234375
2026-06-12T16:50:21.023114+00:00Z,9246777344,8818.4140625,99.8,27.8,46002.32421875
2026-06-12T16:50:22.024697+00:00Z,9246777344,8818.4140625,99.9,27.8,45995.68359375
2026-06-12T16:50:23.026756+00:00Z,9246777344,8818.4140625,100.8,27.8,46002.23828125
2026-06-12T16:50:24.029130+00:00Z,9246777344,8818.4140625,100.7,27.8,46002.99609375
2026-06-12T16:50:25.031647+00:00Z,9246777344,8818.4140625,99.8,27.8,46001.04296875
2026-06-12T16:50:26.033812+00:00Z,9246777344,8818.4140625,99.8,27.8,45999.62890625
2026-06-12T16:50:27.037285+00:00Z,9246777344,8818.4140625,99.7,27.8,46008.2421875
2026-06-12T16:50:28.039280+00:00Z,9246777344,8818.4140625,99.8,27.8,46001.94140625
2026-06-12T16:50:29.040083+00:00Z,9246777344,8818.4140625,100.7,27.9,45941.984375
2026-06-12T16:50:30.043813+00:00Z,9246777344,8818.4140625,99.8,28.0,45895.7890625
2026-06-12T16:50:31.045378+00:00Z,9246781440,8818.41796875,99.9,28.0,45899.39453125
2026-06-12T16:50:32.046618+00:00Z,9246781440,8818.41796875,99.8,28.0,45900.4140625
2026-06-12T16:50:33.049008+00:00Z,9246781440,8818.41796875,99.8,28.0,45898.70703125
2026-06-12T16:50:34.051551+00:00Z,9246781440,8818.41796875,99.8,28.0,45898.76953125
2026-06-12T16:50:35.054098+00:00Z,9246781440,8818.41796875,100.7,28.0,45915.18359375
2026-06-12T16:50:36.056224+00:00Z,9246781440,8818.41796875,99.6,27.9,45944.47265625
2026-06-12T16:50:37.060425+00:00Z,9246785536,8818.421875,99.8,27.9,45983.3046875
2026-06-12T16:50:38.061828+00:00Z,9246785536,8818.421875,100.7,27.9,45976.5
2026-06-12T16:50:39.065747+00:00Z,9246785536,8818.421875,99.7,27.9,45977.52734375
2026-06-12T16:50:40.066951+00:00Z,9246785536,8818.421875,99.9,27.9,45978.5625
2026-06-12T16:50:41.068693+00:00Z,9246785536,8818.421875,99.7,27.9,45979.75390625
2026-06-12T16:50:42.072989+00:00Z,9246785536,8818.421875,99.8,27.9,45979.81640625
2026-06-12T16:50:43.074951+00:00Z,9246785536,8818.421875,100.7,27.9,45974.90625
2026-06-12T16:50:44.078088+00:00Z,9246785536,8818.421875,99.7,27.9,45974.52734375
2026-06-12T16:50:45.081020+00:00Z,9246785536,8818.421875,99.8,27.9,45974.86328125
2026-06-12T16:50:46.084163+00:00Z,9246785536,8818.421875,100.7,27.9,45974.87890625
2026-06-12T16:50:47.086563+00:00Z,9246785536,8818.421875,99.6,27.9,45973.20703125
2026-06-12T16:50:48.091115+00:00Z,9246785536,8818.421875,100.6,27.9,45973.30078125
2026-06-12T16:50:49.093633+00:00Z,9246785536,8818.421875,99.7,27.9,45977.27734375
2026-06-12T16:50:50.095175+00:00Z,9246785536,8818.421875,100.9,27.9,45976.765625
2026-06-12T16:50:51.098637+00:00Z,9246785536,8818.421875,99.7,27.9,45977.48828125
2026-06-12T16:50:52.099963+00:00Z,9246785536,8818.421875,99.9,27.9,45974.890625
2026-06-12T16:50:53.101258+00:00Z,9246785536,8818.421875,99.7,27.9,45974.671875
2026-06-12T16:50:54.104883+00:00Z,9246785536,8818.421875,99.8,27.9,45969.49609375
2026-06-12T16:50:55.106548+00:00Z,9246785536,8818.421875,100.8,27.9,45970.69921875
2026-06-12T16:50:56.108612+00:00Z,9246785536,8818.421875,99.8,27.9,45971.7109375
2026-06-12T16:50:57.109834+00:00Z,9246785536,8818.421875,99.9,27.9,45972.05859375
2026-06-12T16:50:58.112186+00:00Z,9246785536,8818.421875,99.8,27.9,45972.58203125
2026-06-12T16:50:59.113582+00:00Z,9246785536,8818.421875,99.9,27.9,45970.09375
2026-06-12T16:51:00.116208+00:00Z,9246785536,8818.421875,100.6,27.9,45970.09375
2026-06-12T16:51:01.118586+00:00Z,9246785536,8818.421875,99.9,27.9,45970.54296875
2026-06-12T16:51:02.122164+00:00Z,9246785536,8818.421875,99.6,27.9,45974.7109375
2026-06-12T16:51:03.123027+00:00Z,9246785536,8818.421875,99.9,27.9,45976.0859375
2026-06-12T16:51:04.125406+00:00Z,9246785536,8818.421875,99.7,27.9,45975.8828125
2026-06-12T16:51:05.128754+00:00Z,9246785536,8818.421875,100.7,27.9,45975.515625
2026-06-12T16:51:06.131366+00:00Z,9246785536,8818.421875,98.8,27.9,45974.234375
2026-06-12T16:51:07.133553+00:00Z,9246785536,8818.421875,101.7,27.9,45972.55859375
2026-06-12T16:51:08.136754+00:00Z,9246785536,8818.421875,99.7,27.9,45971.95703125
2026-06-12T16:51:09.138727+00:00Z,9246785536,8818.421875,99.8,27.9,45976.1328125
2026-06-12T16:51:10.140927+00:00Z,9246785536,8818.421875,99.7,27.9,45994.55078125
2026-06-12T16:51:11.143831+00:00Z,9246785536,8818.421875,99.7,27.9,45994.5625
2026-06-12T16:51:12.146533+00:00Z,9246785536,8818.421875,100.8,27.9,45993.66796875
2026-06-12T16:51:13.148789+00:00Z,9246785536,8818.421875,99.8,27.9,45993.6953125
2026-06-12T16:51:14.149883+00:00Z,9246785536,8818.421875,99.9,27.9,45990.171875
2026-06-12T16:51:15.150803+00:00Z,9246785536,8818.421875,99.8,27.9,45991.03515625
2026-06-12T16:51:16.153030+00:00Z,9246785536,8818.421875,99.9,27.9,45991.45703125
2026-06-12T16:51:17.154702+00:00Z,9246785536,8818.421875,99.7,27.8,46028.41796875
2026-06-12T16:51:18.157151+00:00Z,9246785536,8818.421875,99.8,27.8,46028.53125
2026-06-12T16:51:19.160151+00:00Z,9246785536,8818.421875,100.7,27.8,46021.75390625
2026-06-12T16:51:20.161659+00:00Z,9246785536,8818.421875,99.7,27.8,46021.109375
2026-06-12T16:51:21.164964+00:00Z,9246785536,8818.421875,99.8,27.8,46020.4609375
2026-06-12T16:51:22.166451+00:00Z,9246785536,8818.421875,99.7,27.8,46019.078125
2026-06-12T16:51:23.168762+00:00Z,9246785536,8818.421875,99.9,27.8,46019.5546875
2026-06-12T16:51:24.170890+00:00Z,9246785536,8818.421875,100.7,27.8,46020.8828125
2026-06-12T16:51:25.173586+00:00Z,9246785536,8818.421875,99.8,27.8,46019.9296875
2026-06-12T16:51:26.175280+00:00Z,9246785536,8818.421875,100.7,27.8,46019.9296875
2026-06-12T16:51:27.177952+00:00Z,9246785536,8818.421875,99.8,27.8,46017.54296875
2026-06-12T16:51:28.179599+00:00Z,9246785536,8818.421875,99.8,27.8,46017.734375
2026-06-12T16:51:29.182549+00:00Z,9246785536,8818.421875,100.8,27.8,46009.26171875
2026-06-12T16:51:30.184380+00:00Z,9246785536,8818.421875,99.8,27.8,46009.875
2026-06-12T16:51:31.186105+00:00Z,9246785536,8818.421875,99.8,27.8,46010.30078125
2026-06-12T16:51:32.188283+00:00Z,9246785536,8818.421875,99.8,27.8,46009.625
2026-06-12T16:51:33.193441+00:00Z,9246785536,8818.421875,100.5,27.8,46010.29296875
2026-06-12T16:51:34.197127+00:00Z,9246785536,8818.421875,99.7,27.8,46008.46875
2026-06-12T16:51:35.199251+00:00Z,9246785536,8818.421875,100.8,27.8,46008.73828125
2026-06-12T16:51:36.202602+00:00Z,9246785536,8818.421875,99.6,27.8,46016.203125
2026-06-12T16:51:37.205441+00:00Z,9246785536,8818.421875,99.8,27.8,46017.08984375
2026-06-12T16:51:38.207457+00:00Z,9246785536,8818.421875,99.8,27.8,46017.640625
2026-06-12T16:51:39.208708+00:00Z,9246785536,8818.421875,99.9,27.8,46013.44140625
2026-06-12T16:51:40.209962+00:00Z,9246785536,8818.421875,99.7,27.8,46013.63671875
2026-06-12T16:51:41.215604+00:00Z,9246785536,8818.421875,100.5,27.8,46013.84765625
2026-06-12T16:51:42.217613+00:00Z,9246785536,8818.421875,99.8,27.8,46012.7578125
2026-06-12T16:51:43.219969+00:00Z,9246785536,8818.421875,99.7,27.8,46013.51953125
2026-06-12T16:51:44.225129+00:00Z,9246785536,8818.421875,100.6,27.8,46012.54296875
2026-06-12T16:51:45.227338+00:00Z,9246785536,8818.421875,100.8,27.8,46013.421875
2026-06-12T16:51:46.228111+00:00Z,9246785536,8818.421875,99.9,27.8,46013.42578125
2026-06-12T16:51:47.230382+00:00Z,9246785536,8818.421875,99.7,27.8,46013.02734375
2026-06-12T16:51:48.233505+00:00Z,9246785536,8818.421875,99.7,27.8,46011.984375
2026-06-12T16:51:49.234928+00:00Z,9246785536,8818.421875,99.9,27.8,46005.64453125
2026-06-12T16:51:50.237008+00:00Z,9246785536,8818.421875,99.8,27.8,46005.29296875
2026-06-12T16:51:51.240872+00:00Z,9246785536,8818.421875,100.6,27.8,46005.7890625
2026-06-12T16:51:52.243992+00:00Z,9246785536,8818.421875,99.7,27.8,46006.04296875
2026-06-12T16:51:53.245916+00:00Z,9246785536,8818.421875,99.8,27.8,46005.53125
2026-06-12T16:51:54.247293+00:00Z,9246785536,8818.421875,99.9,27.8,46005.49609375
2026-06-12T16:51:55.249073+00:00Z,9246785536,8818.421875,99.8,27.8,46010.95703125
2026-06-12T16:51:56.250430+00:00Z,9246785536,8818.421875,100.8,27.8,46011.5859375
2026-06-12T16:51:57.251979+00:00Z,9246785536,8818.421875,99.9,27.8,46011.484375
2026-06-12T16:51:58.254647+00:00Z,9246785536,8818.421875,99.7,27.8,46011.97265625
2026-06-12T16:51:59.255663+00:00Z,9246785536,8818.421875,99.9,27.8,46012.64453125
2026-06-12T16:52:00.257503+00:00Z,9246785536,8818.421875,99.8,27.8,46008.47265625
2026-06-12T16:52:01.260687+00:00Z,9246785536,8818.421875,99.7,27.8,46009.3671875
2026-06-12T16:52:02.263160+00:00Z,9246785536,8818.421875,100.7,27.8,46011.515625
2026-06-12T16:52:03.264765+00:00Z,9246785536,8818.421875,99.9,27.8,46011.02734375
2026-06-12T16:52:04.268261+00:00Z,9246785536,8818.421875,99.6,27.8,46010.9609375
2026-06-12T16:52:05.273064+00:00Z,9246785536,8818.421875,100.5,27.8,46009.44140625
2026-06-12T16:52:06.275738+00:00Z,9246785536,8818.421875,99.8,27.8,46010.32421875
2026-06-12T16:52:07.277464+00:00Z,9246785536,8818.421875,99.9,27.8,46007.8984375
2026-06-12T16:52:08.278945+00:00Z,9246785536,8818.421875,99.8,27.8,46008.765625
2026-06-12T16:52:09.280577+00:00Z,9246785536,8818.421875,99.8,27.8,46008.765625
2026-06-12T16:52:10.282867+00:00Z,9246785536,8818.421875,99.8,27.8,46005.5859375
2026-06-12T16:52:11.285555+00:00Z,9246785536,8818.421875,101.7,27.8,46005.46875
2026-06-12T16:52:12.288585+00:00Z,9246785536,8818.421875,99.7,27.8,46007.2890625
2026-06-12T16:52:13.290869+00:00Z,9246785536,8818.421875,99.8,27.8,46007.5234375
2026-06-12T16:52:14.292566+00:00Z,9246785536,8818.421875,99.8,27.8,46007.45703125
2026-06-12T16:52:15.295227+00:00Z,9246785536,8818.421875,100.6,27.8,46000.8515625
2026-06-12T16:52:16.297883+00:00Z,9246785536,8818.421875,99.9,27.8,46000.6875
2026-06-12T16:52:17.299409+00:00Z,9246785536,8818.421875,99.8,27.8,46002.484375
2026-06-12T16:52:18.301958+00:00Z,9246785536,8818.421875,99.7,27.8,46004.8671875
2026-06-12T16:52:19.303337+00:00Z,9246785536,8818.421875,99.9,27.8,46007.09375
2026-06-12T16:52:20.306621+00:00Z,9246785536,8818.421875,99.7,27.8,46005.58203125
2026-06-12T16:52:21.307464+00:00Z,9246785536,8818.421875,99.9,27.8,46004.453125
2026-06-12T16:52:22.308877+00:00Z,9246785536,8818.421875,100.9,27.8,46004.15234375
2026-06-12T16:52:23.309939+00:00Z,9246785536,8818.421875,99.8,27.8,46005.9765625
2026-06-12T16:52:24.312207+00:00Z,9246785536,8818.421875,99.7,27.8,46006.3203125
2026-06-12T16:52:25.314666+00:00Z,9246785536,8818.421875,99.7,27.8,46004.86328125
2026-06-12T16:52:26.318698+00:00Z,9246785536,8818.421875,100.8,27.8,46005.171875
2026-06-12T16:52:27.320313+00:00Z,9246785536,8818.421875,99.7,27.8,46004.01171875
2026-06-12T16:52:28.323999+00:00Z,9246785536,8818.421875,99.7,27.8,46004.47265625
2026-06-12T16:52:29.327435+00:00Z,9246785536,8818.421875,99.7,27.8,46002.72265625
2026-06-12T16:52:30.328388+00:00Z,9246785536,8818.421875,99.9,27.8,46005.140625
2026-06-12T16:52:31.329833+00:00Z,9246785536,8818.421875,100.8,27.8,46004.125
2026-06-12T16:52:32.332422+00:00Z,9246785536,8818.421875,99.8,27.8,46004.23828125
2026-06-12T16:52:33.333698+00:00Z,9246785536,8818.421875,99.9,27.8,46012.69140625
2026-06-12T16:52:34.335913+00:00Z,9246785536,8818.421875,99.7,27.8,46017.00390625
