ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-09T20:19:11.191340+00:00Z,31430348800,29974.31640625,1596.8,87.1,8214.37890625
2026-06-09T20:19:12.191959+00:00Z,31430348800,29974.31640625,1597.0,87.1,8216.98828125
2026-06-09T20:19:13.192602+00:00Z,31430348800,29974.31640625,1596.0,87.1,8235.9765625
2026-06-09T20:19:14.193756+00:00Z,31430348800,29974.31640625,1597.1,87.1,8225.453125
2026-06-09T20:19:15.194427+00:00Z,31430348800,29974.31640625,1595.9,87.1,8226.68359375
2026-06-09T20:19:16.195296+00:00Z,31430348800,29974.31640625,1595.7,87.1,8209.296875
2026-06-09T20:19:17.196088+00:00Z,31430348800,29974.31640625,1596.6,87.1,8201.05078125
2026-06-09T20:19:18.196983+00:00Z,31430348800,29974.31640625,1596.7,86.9,8352.66796875
2026-06-09T20:19:19.197907+00:00Z,31430348800,29974.31640625,1596.5,86.9,8363.9921875
2026-06-09T20:19:20.198957+00:00Z,31430348800,29974.31640625,1596.4,86.7,8453.984375
2026-06-09T20:19:21.200439+00:00Z,31430348800,29974.31640625,1594.6,86.7,8452.71484375
2026-06-09T20:19:22.203102+00:00Z,31430348800,29974.31640625,1596.8,86.7,8473.328125
2026-06-09T20:19:23.203654+00:00Z,31430348800,29974.31640625,1596.9,86.7,8473.7109375
2026-06-09T20:19:24.204494+00:00Z,31430348800,29974.31640625,1595.8,86.7,8461.890625
2026-06-09T20:19:25.205240+00:00Z,31430348800,29974.31640625,1596.7,86.7,8461.28515625
2026-06-09T20:19:26.206348+00:00Z,31430348800,29974.31640625,1596.3,86.7,8454.765625
2026-06-09T20:19:27.207335+00:00Z,31430348800,29974.31640625,1595.4,86.7,8468.92578125
2026-06-09T20:19:28.208048+00:00Z,31430348800,29974.31640625,1596.9,86.7,8448.63671875
2026-06-09T20:19:29.208878+00:00Z,31430348800,29974.31640625,1595.6,86.7,8456.8046875
2026-06-09T20:19:30.210447+00:00Z,31430348800,29974.31640625,1595.5,86.7,8451.359375
2026-06-09T20:19:31.211327+00:00Z,31430348800,29974.31640625,1596.7,86.8,8431.69921875
2026-06-09T20:19:32.212087+00:00Z,31430348800,29974.31640625,1596.8,86.7,8462.54296875
2026-06-09T20:19:33.212840+00:00Z,31430348800,29974.31640625,1594.7,86.8,8446.16015625
2026-06-09T20:19:34.213654+00:00Z,31430348800,29974.31640625,1597.8,86.7,8476.87109375
2026-06-09T20:19:35.214316+00:00Z,31430348800,29974.31640625,1593.9,86.7,8460.9375
2026-06-09T20:19:36.215012+00:00Z,31430348800,29974.31640625,1597.8,86.7,8480.36328125
2026-06-09T20:19:37.215865+00:00Z,31430348800,29974.31640625,1595.7,86.7,8482.40625
2026-06-09T20:19:38.216713+00:00Z,31430348800,29974.31640625,1596.6,86.7,8467.64453125
2026-06-09T20:19:39.217488+00:00Z,31430348800,29974.31640625,1594.8,86.6,8554.02734375
2026-06-09T20:19:40.218201+00:00Z,31430348800,29974.31640625,1595.9,86.6,8545.203125
2026-06-09T20:19:41.218935+00:00Z,31430348800,29974.31640625,1596.7,86.7,8505.9765625
2026-06-09T20:19:42.219830+00:00Z,31430348800,29974.31640625,1596.4,86.7,8502.51953125
2026-06-09T20:19:43.220844+00:00Z,31430348800,29974.31640625,1596.6,86.6,8514.50390625
2026-06-09T20:19:44.221709+00:00Z,31430348800,29974.31640625,1596.7,86.7,8495.234375
2026-06-09T20:19:45.222520+00:00Z,31430348800,29974.31640625,1595.7,86.7,8505.08203125
2026-06-09T20:19:46.223188+00:00Z,31430348800,29974.31640625,1595.9,86.7,8464.421875
2026-06-09T20:19:47.224061+00:00Z,31430348800,29974.31640625,1596.6,86.7,8479.125
2026-06-09T20:19:48.224835+00:00Z,31430348800,29974.31640625,1596.6,86.7,8480.34375
2026-06-09T20:19:49.225766+00:00Z,31430348800,29974.31640625,1595.6,86.7,8499.87890625
2026-06-09T20:19:50.226585+00:00Z,31430348800,29974.31640625,1596.6,86.7,8499.20703125
2026-06-09T20:19:51.227731+00:00Z,31430348800,29974.31640625,1595.1,86.7,8503.5390625
2026-06-09T20:19:52.228598+00:00Z,31430348800,29974.31640625,1593.8,86.7,8487.125
2026-06-09T20:19:53.229351+00:00Z,31430348800,29974.31640625,1596.7,86.7,8480.7421875
2026-06-09T20:19:54.230293+00:00Z,31430348800,29974.31640625,1596.5,86.7,8481.29296875
2026-06-09T20:19:55.231257+00:00Z,31430348800,29974.31640625,1596.5,86.7,8478.70703125
2026-06-09T20:19:56.232558+00:00Z,31430348800,29974.31640625,1597.8,86.7,8477.1328125
2026-06-09T20:19:57.233925+00:00Z,31430348800,29974.31640625,1594.9,86.7,8478.875
2026-06-09T20:19:58.234726+00:00Z,31430348800,29974.31640625,1596.8,86.7,8465.81640625
2026-06-09T20:19:59.235411+00:00Z,31430348800,29974.31640625,1595.8,86.7,8481.8828125
2026-06-09T20:20:00.236496+00:00Z,31430348800,29974.31640625,1595.4,86.7,8484.94921875
2026-06-09T20:20:01.237393+00:00Z,31430348800,29974.31640625,1596.6,86.7,8472.1640625
2026-06-09T20:20:02.238071+00:00Z,31430348800,29974.31640625,1596.9,86.7,8465.0390625
2026-06-09T20:20:03.238769+00:00Z,31430348800,29974.31640625,1596.6,86.7,8463.08984375
2026-06-09T20:20:04.239712+00:00Z,31430348800,29974.31640625,1595.6,86.7,8479.45703125
2026-06-09T20:20:05.240598+00:00Z,31430348800,29974.31640625,1596.7,86.7,8478.9765625
2026-06-09T20:20:06.263589+00:00Z,31430348800,29974.31640625,1595.3,86.7,8471.99609375
2026-06-09T20:20:07.264277+00:00Z,31430348800,29974.31640625,1596.8,86.7,8469.4453125
2026-06-09T20:20:08.265150+00:00Z,31430348800,29974.31640625,1596.6,86.7,8453.09375
2026-06-09T20:20:09.266031+00:00Z,31430348800,29974.31640625,1597.6,86.7,8454.40625
2026-06-09T20:20:10.266893+00:00Z,31430348800,29974.31640625,1595.7,86.8,8446.17578125
2026-06-09T20:20:11.267921+00:00Z,31430348800,29974.31640625,1596.2,86.8,8445.96484375
2026-06-09T20:20:12.269262+00:00Z,31430348800,29974.31640625,1595.8,86.8,8445.45703125
2026-06-09T20:20:13.270133+00:00Z,31430348800,29974.31640625,1597.6,86.8,8433.4453125
2026-06-09T20:20:14.271150+00:00Z,31430348800,29974.31640625,1595.4,86.7,8447.66796875
2026-06-09T20:20:15.272005+00:00Z,31430348800,29974.31640625,1597.5,86.8,8445.359375
2026-06-09T20:20:16.273049+00:00Z,31430348800,29974.31640625,1595.0,86.8,8429.265625
2026-06-09T20:20:17.274302+00:00Z,31430348800,29974.31640625,1598.1,86.8,8419.54296875
2026-06-09T20:20:18.275545+00:00Z,31430348800,29974.31640625,1595.8,86.8,8435.3125
2026-06-09T20:20:19.276839+00:00Z,31430348800,29974.31640625,1596.5,86.8,8431.70703125
2026-06-09T20:20:20.277711+00:00Z,31430348800,29974.31640625,1595.5,86.8,8414.91796875
2026-06-09T20:20:21.278575+00:00Z,31430348800,29974.31640625,1595.8,86.8,8415.421875
2026-06-09T20:20:22.279487+00:00Z,31430348800,29974.31640625,1596.6,86.8,8393.61328125
2026-06-09T20:20:23.280425+00:00Z,31430348800,29974.31640625,1596.2,86.8,8393.1171875
2026-06-09T20:20:24.281337+00:00Z,31430348800,29974.31640625,1597.8,86.8,8392.6953125
2026-06-09T20:20:25.281921+00:00Z,31430348800,29974.31640625,1596.0,86.9,8379.421875
2026-06-09T20:20:26.282550+00:00Z,31430348800,29974.31640625,1596.0,86.9,8378.8515625
2026-06-09T20:20:27.283177+00:00Z,31430348800,29974.31640625,1597.0,86.9,8380.4453125
2026-06-09T20:20:28.283807+00:00Z,31430348800,29974.31640625,1597.0,86.8,8384.16015625
2026-06-09T20:20:29.284551+00:00Z,31430348800,29974.31640625,1596.6,86.8,8396.06640625
2026-06-09T20:20:30.285751+00:00Z,31430348800,29974.31640625,1596.4,86.8,8400.9375
2026-06-09T20:20:31.286392+00:00Z,31430348800,29974.31640625,1594.8,86.8,8403.5546875
2026-06-09T20:20:32.287240+00:00Z,31430348800,29974.31640625,1597.6,86.8,8391.859375
2026-06-09T20:20:33.288343+00:00Z,31430348800,29974.31640625,1596.1,86.8,8407.3515625
2026-06-09T20:20:34.289252+00:00Z,31430348800,29974.31640625,1597.8,86.8,8391.328125
2026-06-09T20:20:35.289903+00:00Z,31430348800,29974.31640625,1595.9,86.8,8387.375
2026-06-09T20:20:36.290599+00:00Z,31430348800,29974.31640625,1597.7,86.9,8374.6328125
2026-06-09T20:20:37.291624+00:00Z,31430348800,29974.31640625,1595.3,86.9,8360.6875
2026-06-09T20:20:38.292702+00:00Z,31430348800,29974.31640625,1595.3,86.9,8358.6640625
2026-06-09T20:20:39.294029+00:00Z,31430348800,29974.31640625,1595.9,86.9,8362.38671875
2026-06-09T20:20:40.294945+00:00Z,31430348800,29974.31640625,1596.6,86.9,8362.45703125
2026-06-09T20:20:41.295822+00:00Z,31430348800,29974.31640625,1595.6,86.9,8373.5703125
2026-06-09T20:20:42.297928+00:00Z,31430348800,29974.31640625,1596.7,86.9,8369.1328125
2026-06-09T20:20:43.298763+00:00Z,31430348800,29974.31640625,1596.6,86.9,8351.76171875
2026-06-09T20:20:44.299710+00:00Z,31430348800,29974.31640625,1596.2,86.9,8365.59765625
2026-06-09T20:20:45.300747+00:00Z,31430348800,29974.31640625,1596.7,86.9,8362.91015625
2026-06-09T20:20:46.301559+00:00Z,31430348800,29974.31640625,1594.7,86.7,8490.26171875
2026-06-09T20:20:47.302477+00:00Z,31430348800,29974.31640625,1595.6,86.7,8475.734375
2026-06-09T20:20:48.303468+00:00Z,31430348800,29974.31640625,1596.3,86.7,8477.91015625
2026-06-09T20:20:49.304363+00:00Z,31430348800,29974.31640625,1596.7,86.7,8475.3984375
2026-06-09T20:20:50.305148+00:00Z,31430348800,29974.31640625,1595.7,86.7,8473.4921875
2026-06-09T20:20:51.306124+00:00Z,31430348800,29974.31640625,1597.5,86.7,8492.6015625
2026-06-09T20:20:52.306947+00:00Z,31430348800,29974.31640625,1596.6,86.7,8491.0703125
2026-06-09T20:20:53.307847+00:00Z,31430348800,29974.31640625,1595.3,86.7,8474.609375
2026-06-09T20:20:54.308685+00:00Z,31430348800,29974.31640625,1598.0,86.7,8473.6875
2026-06-09T20:20:55.309670+00:00Z,31430348800,29974.31640625,1595.3,86.7,8468.76171875
2026-06-09T20:20:56.310568+00:00Z,31430348800,29974.31640625,1594.8,86.7,8469.11328125
2026-06-09T20:20:57.311256+00:00Z,31430348800,29974.31640625,1597.6,86.7,8482.8046875
2026-06-09T20:20:58.312604+00:00Z,31430348800,29974.31640625,1596.1,86.7,8464.90234375
2026-06-09T20:20:59.313368+00:00Z,31430348800,29974.31640625,1595.8,86.7,8462.92578125
2026-06-09T20:21:00.314083+00:00Z,31430348800,29974.31640625,1597.8,86.7,8466.0390625
2026-06-09T20:21:01.315374+00:00Z,31430348800,29974.31640625,1594.9,86.7,8471.94140625
2026-06-09T20:21:02.316491+00:00Z,31430348800,29974.31640625,1596.2,86.7,8471.25
2026-06-09T20:21:03.317261+00:00Z,31430348800,29974.31640625,1596.8,86.7,8469.97265625
2026-06-09T20:21:04.317911+00:00Z,31430348800,29974.31640625,1596.9,86.7,8488.02734375
2026-06-09T20:21:05.318597+00:00Z,31430348800,29974.31640625,1595.9,86.7,8468.203125
2026-06-09T20:21:06.319433+00:00Z,31430348800,29974.31640625,1596.7,86.7,8483.625
2026-06-09T20:21:07.320082+00:00Z,31430348800,29974.31640625,1596.8,86.7,8481.40625
2026-06-09T20:21:08.320920+00:00Z,31430348800,29974.31640625,1596.9,86.7,8465.60546875
2026-06-09T20:21:09.321528+00:00Z,31430348800,29974.31640625,1594.0,86.7,8457.01171875
2026-06-09T20:21:10.322198+00:00Z,31430348800,29974.31640625,1596.9,86.7,8456.8203125
2026-06-09T20:21:11.322830+00:00Z,31430348800,29974.31640625,1598.0,86.7,8473.34375
2026-06-09T20:21:12.323531+00:00Z,31430348800,29974.31640625,1595.9,86.7,8456.79296875
2026-06-09T20:21:13.324195+00:00Z,31430348800,29974.31640625,1595.9,86.7,8456.46484375
2026-06-09T20:21:14.325021+00:00Z,31430348800,29974.31640625,1596.7,86.7,8450.140625
2026-06-09T20:21:15.326068+00:00Z,31430348800,29974.31640625,1595.3,86.7,8454.7265625
2026-06-09T20:21:16.326798+00:00Z,31430348800,29974.31640625,1597.8,86.7,8456.75
2026-06-09T20:21:17.327600+00:00Z,31430348800,29974.31640625,1594.8,86.7,8446.93359375
2026-06-09T20:21:18.329048+00:00Z,31430348800,29974.31640625,1597.7,86.8,8430.61328125
2026-06-09T20:21:19.329661+00:00Z,31430348800,29974.31640625,1597.0,86.7,8451.26171875
2026-06-09T20:21:20.330371+00:00Z,31430348800,29974.31640625,1595.7,86.8,8424.26171875
2026-06-09T20:21:21.331407+00:00Z,31430348800,29974.31640625,1597.5,86.8,8426.078125
2026-06-09T20:21:22.334795+00:00Z,31430348800,29974.31640625,1595.5,86.8,8411.7890625
2026-06-09T20:21:23.335488+00:00Z,31430348800,29974.31640625,1594.8,86.8,8413.50390625
2026-06-09T20:21:24.336426+00:00Z,31430348800,29974.31640625,1596.5,86.8,8429.5390625
2026-06-09T20:21:25.337382+00:00Z,31430348800,29974.31640625,1597.4,86.8,8420.67578125
2026-06-09T20:21:26.338354+00:00Z,31430348800,29974.31640625,1596.6,86.8,8419.00390625
2026-06-09T20:21:27.339156+00:00Z,31430348800,29974.31640625,1595.7,86.8,8401.8359375
2026-06-09T20:21:28.340145+00:00Z,31430348800,29974.31640625,1597.3,86.8,8394.21484375
2026-06-09T20:21:29.341265+00:00Z,31430348800,29974.31640625,1596.2,86.8,8410.2421875
2026-06-09T20:21:30.342127+00:00Z,31430348800,29974.31640625,1596.7,86.8,8394.796875
2026-06-09T20:21:31.342906+00:00Z,31430348800,29974.31640625,1595.8,86.8,8398.60546875
2026-06-09T20:21:32.343642+00:00Z,31430348800,29974.31640625,1596.2,86.8,8387.4765625
2026-06-09T20:21:33.344823+00:00Z,31430348800,29974.31640625,1596.7,86.8,8393.25390625
2026-06-09T20:21:34.345590+00:00Z,31430348800,29974.31640625,1595.8,86.9,8377.7578125
2026-06-09T20:21:35.346406+00:00Z,31430348800,29974.31640625,1595.7,86.9,8375.85546875
2026-06-09T20:21:36.347798+00:00Z,31430348800,29974.31640625,1597.8,86.9,8374.62890625
2026-06-09T20:21:37.348820+00:00Z,31430348800,29974.31640625,1596.4,86.9,8382.5234375
2026-06-09T20:21:38.349572+00:00Z,31430348800,29974.31640625,1594.7,86.8,8383.2578125
2026-06-09T20:21:39.350412+00:00Z,31430348800,29974.31640625,1595.7,86.9,8369.30859375
2026-06-09T20:21:40.351380+00:00Z,31430348800,29974.31640625,1596.5,86.9,8374.421875
2026-06-09T20:21:41.352251+00:00Z,31430348800,29974.31640625,1597.6,86.9,8353.94921875
2026-06-09T20:21:42.353151+00:00Z,31430348800,29974.31640625,1595.7,86.9,8366.515625
2026-06-09T20:21:43.353795+00:00Z,31430348800,29974.31640625,1597.9,86.9,8348.453125
2026-06-09T20:21:44.354598+00:00Z,31430348800,29974.31640625,1595.6,86.9,8347.859375
2026-06-09T20:21:45.358258+00:00Z,31430348800,29974.31640625,1597.2,86.9,8333.7421875
2026-06-09T20:21:46.359069+00:00Z,31430348800,29974.31640625,1595.8,86.9,8330.48046875
2026-06-09T20:21:47.359907+00:00Z,31430348800,29974.31640625,1596.5,86.9,8345.77734375
2026-06-09T20:21:48.360931+00:00Z,31430348800,29974.31640625,1596.8,86.9,8345.32421875
2026-06-09T20:21:49.362470+00:00Z,31430348800,29974.31640625,1597.1,86.7,8449.21484375
2026-06-09T20:21:50.363420+00:00Z,31430348800,29974.31640625,1596.0,86.7,8448.9296875
2026-06-09T20:21:51.364781+00:00Z,31430348800,29974.31640625,1595.4,86.7,8464.49609375
2026-06-09T20:21:52.365578+00:00Z,31430348800,29974.31640625,1597.7,86.7,8453.89453125
2026-06-09T20:21:53.366663+00:00Z,31430348800,29974.31640625,1596.3,86.7,8452.703125
2026-06-09T20:21:54.367504+00:00Z,31430348800,29974.31640625,1594.6,86.7,8462.5546875
2026-06-09T20:21:55.368704+00:00Z,31430348800,29974.31640625,1598.1,86.7,8482.4453125
2026-06-09T20:21:56.369657+00:00Z,31430348800,29974.31640625,1597.6,86.7,8481.80078125
2026-06-09T20:21:57.370489+00:00Z,31430348800,29974.31640625,1593.8,86.7,8465.578125
2026-06-09T20:21:58.371132+00:00Z,31430348800,29974.31640625,1596.8,86.7,8467.41796875
2026-06-09T20:21:59.371970+00:00Z,31430348800,29974.31640625,1596.6,86.7,8464.8515625
2026-06-09T20:22:00.372825+00:00Z,31430348800,29974.31640625,1596.8,86.7,8466.078125
2026-06-09T20:22:01.373451+00:00Z,31430348800,29974.31640625,1594.9,86.7,8457.859375
2026-06-09T20:22:02.374174+00:00Z,31430348800,29974.31640625,1596.7,86.7,8457.68359375
2026-06-09T20:22:03.375751+00:00Z,31430348800,29974.31640625,1597.7,86.7,8454.90625
2026-06-09T20:22:04.376542+00:00Z,31430348800,29974.31640625,1595.6,86.7,8457.6796875
2026-06-09T20:22:05.377497+00:00Z,31430348800,29974.31640625,1595.7,86.7,8453.13671875
2026-06-09T20:22:06.378112+00:00Z,31430348800,29974.31640625,1597.9,86.7,8465.94921875
2026-06-09T20:22:07.378877+00:00Z,31430348800,29974.31640625,1595.9,86.7,8462.7109375
2026-06-09T20:22:08.379470+00:00Z,31430348800,29974.31640625,1596.1,86.7,8463.12890625
2026-06-09T20:22:09.380085+00:00Z,31430348800,29974.31640625,1596.9,86.7,8450.67578125
2026-06-09T20:22:10.380850+00:00Z,31430348800,29974.31640625,1596.9,86.8,8440.671875
2026-06-09T20:22:11.381440+00:00Z,31430348800,29974.31640625,1595.9,86.8,8440.28125
2026-06-09T20:22:12.382761+00:00Z,31430348800,29974.31640625,1598.0,86.8,8439.85546875
2026-06-09T20:22:13.383411+00:00Z,31430348800,29974.31640625,1596.4,86.7,8446.80859375
2026-06-09T20:22:14.384849+00:00Z,31430348800,29974.31640625,1596.3,86.8,8442.51953125
2026-06-09T20:22:15.385434+00:00Z,31430348800,29974.31640625,1594.9,86.8,8428.44921875
2026-06-09T20:22:16.386243+00:00Z,31430348800,29974.31640625,1597.7,86.8,8438.37890625
2026-06-09T20:22:17.387044+00:00Z,31430348800,29974.31640625,1596.8,86.8,8430.30859375
2026-06-09T20:22:18.387791+00:00Z,31430348800,29974.31640625,1596.7,86.7,8460.74609375
2026-06-09T20:22:19.388720+00:00Z,31430348800,29974.31640625,1597.3,86.8,8446.1484375
2026-06-09T20:22:20.389841+00:00Z,31430348800,29974.31640625,1595.6,86.8,8445.5
2026-06-09T20:22:21.390468+00:00Z,31430348800,29974.31640625,1594.0,86.8,8438.66015625
2026-06-09T20:22:22.391199+00:00Z,31430348800,29974.31640625,1596.8,86.8,8438.5859375
2026-06-09T20:22:23.392016+00:00Z,31430348800,29974.31640625,1596.8,86.8,8442.7421875
2026-06-09T20:22:24.392868+00:00Z,31430348800,29974.31640625,1597.6,86.8,8445.2421875
2026-06-09T20:22:25.393511+00:00Z,31430348800,29974.31640625,1595.0,86.8,8434.984375
2026-06-09T20:22:26.394142+00:00Z,31430348800,29974.31640625,1597.0,86.7,8449.9140625
2026-06-09T20:22:27.394735+00:00Z,31430348800,29974.31640625,1598.0,86.7,8450.37890625
2026-06-09T20:22:28.395356+00:00Z,31430348800,29974.31640625,1595.0,86.8,8435.7890625
2026-06-09T20:22:29.395920+00:00Z,31430348800,29974.31640625,1596.1,86.8,8434.03515625
2026-06-09T20:22:30.396512+00:00Z,31430348800,29974.31640625,1595.0,86.8,8410.828125
2026-06-09T20:22:31.397193+00:00Z,31430348800,29974.31640625,1594.8,87.0,8266.765625
2026-06-09T20:22:32.398155+00:00Z,31430348800,29974.31640625,1595.5,87.0,8270.44140625
2026-06-09T20:22:33.399408+00:00Z,31430348800,29974.31640625,1545.0,87.0,8317.6953125
2026-06-09T20:22:34.403146+00:00Z,31430348800,29974.31640625,1562.5,87.1,8222.5703125
2026-06-09T20:22:35.405125+00:00Z,31430348800,29974.31640625,1591.6,87.1,8251.1484375
2026-06-09T20:22:36.406276+00:00Z,31430348800,29974.31640625,1592.2,87.0,8258.4765625
2026-06-09T20:22:37.407082+00:00Z,31430348800,29974.31640625,1597.7,87.1,8250.28515625
2026-06-09T20:22:38.407925+00:00Z,31430348800,29974.31640625,1595.6,87.1,8192.55859375
2026-06-09T20:22:39.412519+00:00Z,31430348800,29974.31640625,1589.7,87.2,8185.03125
2026-06-09T20:22:40.413398+00:00Z,31430348800,29974.31640625,1593.4,87.0,8277.09375
2026-06-09T20:22:41.414384+00:00Z,31430348800,29974.31640625,1596.5,87.0,8275.671875
2026-06-09T20:22:42.415425+00:00Z,31430348800,29974.31640625,1596.4,87.0,8295.59375
2026-06-09T20:22:43.416319+00:00Z,31430348800,29974.31640625,1597.6,86.9,8322.546875
2026-06-09T20:22:44.417266+00:00Z,31430348800,29974.31640625,1597.5,86.9,8330.84765625
2026-06-09T20:22:45.418060+00:00Z,31430348800,29974.31640625,1596.8,86.9,8360.9609375
2026-06-09T20:22:46.418870+00:00Z,31430348800,29974.31640625,1597.7,86.7,8454.2421875
2026-06-09T20:22:47.420086+00:00Z,31430348800,29974.31640625,1596.1,86.7,8449.7421875
2026-06-09T20:22:48.421169+00:00Z,31430348800,29974.31640625,1597.2,86.8,8436.08203125
2026-06-09T20:22:49.421938+00:00Z,31430348800,29974.31640625,1598.0,86.8,8419.953125
2026-06-09T20:22:50.422619+00:00Z,31430348800,29974.31640625,1596.9,86.8,8420.359375
2026-06-09T20:22:51.423270+00:00Z,31430348800,29974.31640625,1598.0,86.8,8403.25
2026-06-09T20:22:52.423955+00:00Z,31430348800,29974.31640625,1597.8,86.8,8422.74609375
2026-06-09T20:22:53.424803+00:00Z,31430348800,29974.31640625,1597.7,86.8,8410.203125
2026-06-09T20:22:54.425498+00:00Z,31430348800,29974.31640625,1598.8,86.8,8439.30859375
2026-06-09T20:22:55.426920+00:00Z,31430348800,29974.31640625,1596.9,86.8,8443.1953125
2026-06-09T20:22:56.427532+00:00Z,31430348800,29974.31640625,1596.0,86.8,8427.45703125
2026-06-09T20:22:57.428309+00:00Z,31430348800,29974.31640625,1597.7,86.8,8397.01953125
2026-06-09T20:22:58.429165+00:00Z,31430348800,29974.31640625,1596.6,86.8,8431.77734375
2026-06-09T20:22:59.429857+00:00Z,31430348800,29974.31640625,1596.4,86.8,8433.04296875
2026-06-09T20:23:00.431406+00:00Z,31430348800,29974.31640625,1593.7,86.8,8401.046875
2026-06-09T20:23:01.432764+00:00Z,31430348800,29974.31640625,1597.6,86.8,8389.4921875
2026-06-09T20:23:02.433851+00:00Z,31430348800,29974.31640625,1595.8,86.9,8360.140625
2026-06-09T20:23:03.434949+00:00Z,31430348800,29974.31640625,1597.3,86.9,8373.76953125
2026-06-09T20:23:04.435951+00:00Z,31430348800,29974.31640625,1597.4,86.9,8381.37890625
2026-06-09T20:23:05.436624+00:00Z,31430348800,29974.31640625,1597.8,86.9,8373.5078125
2026-06-09T20:23:06.437519+00:00Z,31430348800,29974.31640625,1597.8,86.9,8374.45703125
2026-06-09T20:23:07.438935+00:00Z,31430348800,29974.31640625,1596.7,86.9,8376.359375
2026-06-09T20:23:08.440097+00:00Z,31430348800,29974.31640625,1598.1,86.8,8395.52734375
2026-06-09T20:23:09.440957+00:00Z,31430348800,29974.31640625,1597.6,86.8,8390.06640625
2026-06-09T20:23:10.442080+00:00Z,31430348800,29974.31640625,1598.3,86.8,8388.96484375
2026-06-09T20:23:11.442786+00:00Z,31430348800,29974.31640625,1596.8,86.9,8379.37109375
2026-06-09T20:23:12.443939+00:00Z,31430348800,29974.31640625,1594.1,86.9,8382.4765625
2026-06-09T20:23:13.444738+00:00Z,31430348800,29974.31640625,1595.8,87.0,8318.703125
2026-06-09T20:23:14.445482+00:00Z,31430348800,29974.31640625,1594.8,86.9,8345.3046875
2026-06-09T20:23:15.446386+00:00Z,31430348800,29974.31640625,1596.5,86.9,8381.5078125
2026-06-09T20:23:16.447133+00:00Z,31430348800,29974.31640625,1597.7,86.8,8391.921875
2026-06-09T20:23:17.448190+00:00Z,31430348800,29974.31640625,1597.4,86.8,8401.96875
2026-06-09T20:23:18.448938+00:00Z,31430348800,29974.31640625,1593.7,86.8,8413.1171875
2026-06-09T20:23:19.449803+00:00Z,31430348800,29974.31640625,1597.7,86.8,8425.765625
2026-06-09T20:23:20.450555+00:00Z,31430348800,29974.31640625,1595.7,86.8,8425.15625
2026-06-09T20:23:21.451419+00:00Z,31430348800,29974.31640625,1597.6,86.8,8429.5546875
2026-06-09T20:23:22.452270+00:00Z,31430348800,29974.31640625,1597.7,86.8,8424.66015625
2026-06-09T20:23:23.452939+00:00Z,31430348800,29974.31640625,1595.8,86.8,8433.34375
2026-06-09T20:23:24.454273+00:00Z,31430348800,29974.31640625,1596.0,86.8,8403.890625
2026-06-09T20:23:25.454961+00:00Z,31430348800,29974.31640625,1595.7,86.8,8419.15625
2026-06-09T20:23:26.456067+00:00Z,31430348800,29974.31640625,1597.3,86.8,8407.44921875
2026-06-09T20:23:27.456916+00:00Z,31430348800,29974.31640625,1596.7,86.8,8400.98046875
2026-06-09T20:23:28.457647+00:00Z,31430348800,29974.31640625,1597.7,86.8,8409.23046875
2026-06-09T20:23:29.458570+00:00Z,31430348800,29974.31640625,1595.3,86.9,8366.2421875
2026-06-09T20:23:30.459629+00:00Z,31430348800,29974.31640625,1597.5,86.9,8376.48828125
2026-06-09T20:23:31.460740+00:00Z,31430348800,29974.31640625,1595.9,86.8,8406.328125
2026-06-09T20:23:32.461796+00:00Z,31430348800,29974.31640625,1595.7,86.8,8403.42578125
2026-06-09T20:23:33.463017+00:00Z,31430348800,29974.31640625,1595.7,86.8,8393.19140625
2026-06-09T20:23:34.465481+00:00Z,31430348800,29974.31640625,1593.3,86.8,8393.40234375
2026-06-09T20:23:35.466612+00:00Z,31430348800,29974.31640625,1597.2,86.8,8395.21484375
2026-06-09T20:23:36.468103+00:00Z,31430348800,29974.31640625,1595.8,86.8,8394.52734375
2026-06-09T20:23:37.468773+00:00Z,31430348800,29974.31640625,1595.9,86.8,8411.203125
2026-06-09T20:23:38.469600+00:00Z,31430348800,29974.31640625,1596.7,86.8,8404.125
2026-06-09T20:23:39.470958+00:00Z,31430348800,29974.31640625,1594.7,86.8,8409.00390625
2026-06-09T20:23:40.472563+00:00Z,31430348800,29974.31640625,1594.4,86.9,8354.0234375
2026-06-09T20:23:41.473625+00:00Z,31430348800,29974.31640625,1595.4,86.9,8340.453125
2026-06-09T20:23:42.474554+00:00Z,31430348800,29974.31640625,1595.7,86.9,8365.03515625
2026-06-09T20:23:43.475171+00:00Z,31430348800,29974.31640625,1595.0,86.9,8362.7734375
2026-06-09T20:23:44.475781+00:00Z,31430348800,29974.31640625,1597.0,86.9,8373.91796875
2026-06-09T20:23:45.476390+00:00Z,31430348800,29974.31640625,1597.0,86.9,8363.26953125
2026-06-09T20:23:46.477059+00:00Z,31430348800,29974.31640625,1597.9,86.9,8350.6875
2026-06-09T20:23:47.479430+00:00Z,31430348800,29974.31640625,1588.6,87.1,8243.05078125
2026-06-09T20:23:48.482291+00:00Z,31430348800,29974.31640625,1592.1,87.1,8208.0078125
2026-06-09T20:23:49.483102+00:00Z,31430348800,29974.31640625,1591.7,87.1,8200.0234375
2026-06-09T20:23:50.484391+00:00Z,31430348800,29974.31640625,1591.9,87.1,8224.7890625
