ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-10T11:22:24.391919+00:00Z,31415857152,29960.49609375,99.7,61.9,24279.62890625
2026-06-10T11:22:25.394439+00:00Z,31415857152,29960.49609375,99.7,61.9,24261.97265625
2026-06-10T11:22:26.396780+00:00Z,31415857152,29960.49609375,100.8,61.9,24260.80078125
2026-06-10T11:22:27.399377+00:00Z,31415857152,29960.49609375,99.6,61.9,24263.54296875
2026-06-10T11:22:28.404553+00:00Z,31415857152,29960.49609375,99.7,61.9,24267.859375
2026-06-10T11:22:29.410098+00:00Z,31415857152,29960.49609375,100.4,61.9,24269.27734375
2026-06-10T11:22:30.412087+00:00Z,31415857152,29960.49609375,99.8,61.9,24269.171875
2026-06-10T11:22:31.413713+00:00Z,31415857152,29960.49609375,99.8,61.9,24268.6875
2026-06-10T11:22:32.415078+00:00Z,31415857152,29960.49609375,99.8,61.9,24266.55078125
2026-06-10T11:22:33.418737+00:00Z,31415857152,29960.49609375,99.7,61.9,24281.68359375
2026-06-10T11:22:34.424018+00:00Z,31415857152,29960.49609375,100.5,61.9,24280.98828125
2026-06-10T11:22:35.428849+00:00Z,31415857152,29960.49609375,99.4,61.9,24281.92578125
2026-06-10T11:22:36.432601+00:00Z,31415857152,29960.49609375,100.7,61.9,24280.71484375
2026-06-10T11:22:37.438845+00:00Z,31415857152,29960.49609375,99.4,61.9,24275.37109375
2026-06-10T11:22:38.439954+00:00Z,31415857152,29960.49609375,99.9,61.9,24275.41015625
2026-06-10T11:22:39.441183+00:00Z,31415857152,29960.49609375,100.9,61.9,24279.98828125
2026-06-10T11:22:40.442572+00:00Z,31415857152,29960.49609375,99.9,61.9,24279.4765625
2026-06-10T11:22:41.447322+00:00Z,31415857152,29960.49609375,100.5,61.9,24279.23046875
2026-06-10T11:22:42.449153+00:00Z,31415857152,29960.49609375,99.9,61.9,24276.98828125
2026-06-10T11:22:43.451516+00:00Z,31415857152,29960.49609375,99.7,61.9,24257.0
2026-06-10T11:22:44.453282+00:00Z,31415857152,29960.49609375,99.9,61.9,24256.9140625
2026-06-10T11:22:45.455660+00:00Z,31415857152,29960.49609375,100.5,62.0,24252.12890625
2026-06-10T11:22:46.459436+00:00Z,31415857152,29960.49609375,99.9,62.0,24247.07421875
2026-06-10T11:22:47.461710+00:00Z,31415857152,29960.49609375,99.8,62.0,24253.48828125
2026-06-10T11:22:48.464469+00:00Z,31415857152,29960.49609375,100.5,62.0,24252.05078125
2026-06-10T11:22:49.473694+00:00Z,31415857152,29960.49609375,99.3,62.0,24250.26171875
2026-06-10T11:22:50.476202+00:00Z,31415857152,29960.49609375,100.6,62.0,24229.44921875
2026-06-10T11:22:51.481588+00:00Z,31415857152,29960.49609375,99.5,62.0,24251.1484375
2026-06-10T11:22:52.484742+00:00Z,31415857152,29960.49609375,99.7,62.0,24248.015625
2026-06-10T11:22:53.486091+00:00Z,31415857152,29960.49609375,99.9,62.0,24247.01953125
2026-06-10T11:22:54.489750+00:00Z,31415857152,29960.49609375,100.5,62.0,24247.33203125
2026-06-10T11:22:55.494853+00:00Z,31415857152,29960.49609375,99.6,62.0,24247.6328125
2026-06-10T11:22:56.496188+00:00Z,31415857152,29960.49609375,99.9,62.0,24236.0546875
2026-06-10T11:22:57.498548+00:00Z,31415857152,29960.49609375,99.7,62.0,24243.41015625
2026-06-10T11:22:58.500242+00:00Z,31415857152,29960.49609375,100.8,61.9,24263.59375
2026-06-10T11:22:59.503087+00:00Z,31415857152,29960.49609375,99.7,61.9,24262.9609375
2026-06-10T11:23:00.507685+00:00Z,31415857152,29960.49609375,100.1,61.9,24266.53125
2026-06-10T11:23:01.516663+00:00Z,31415857152,29960.49609375,99.5,61.9,24267.16796875
2026-06-10T11:23:02.517767+00:00Z,31415857152,29960.49609375,99.8,61.9,24288.21484375
2026-06-10T11:23:03.520813+00:00Z,31415857152,29960.49609375,100.8,61.9,24261.8125
2026-06-10T11:23:04.522730+00:00Z,31415857152,29960.49609375,100.6,61.9,24276.9921875
2026-06-10T11:23:05.528291+00:00Z,31415857152,29960.49609375,99.7,61.9,24275.171875
2026-06-10T11:23:06.537748+00:00Z,31415857152,29960.49609375,99.7,61.9,24266.8984375
2026-06-10T11:23:07.544637+00:00Z,31415857152,29960.49609375,100.5,61.9,24262.2578125
2026-06-10T11:23:08.548706+00:00Z,31415857152,29960.49609375,99.5,61.9,24261.46875
2026-06-10T11:23:09.553459+00:00Z,31415857152,29960.49609375,99.8,61.9,24264.5390625
2026-06-10T11:23:10.559664+00:00Z,31415857152,29960.49609375,100.2,61.9,24264.29296875
2026-06-10T11:23:11.566521+00:00Z,31415857152,29960.49609375,100.4,61.9,24263.203125
2026-06-10T11:23:12.569463+00:00Z,31415857152,29960.49609375,99.8,61.9,24261.77734375
2026-06-10T11:23:13.570927+00:00Z,31415857152,29960.49609375,99.6,61.9,24271.71875
2026-06-10T11:23:14.578506+00:00Z,31415857152,29960.49609375,100.5,61.9,24270.3046875
2026-06-10T11:23:15.583409+00:00Z,31415857152,29960.49609375,99.5,61.9,24270.54296875
2026-06-10T11:23:16.588737+00:00Z,31415857152,29960.49609375,100.6,61.9,24276.85546875
2026-06-10T11:23:17.591990+00:00Z,31415857152,29960.49609375,99.4,61.9,24277.66796875
2026-06-10T11:23:18.604209+00:00Z,31415857152,29960.49609375,100.1,61.9,24268.921875
2026-06-10T11:23:19.605671+00:00Z,31415857152,29960.49609375,100.6,61.9,24264.2734375
2026-06-10T11:23:20.617110+00:00Z,31415857152,29960.49609375,99.1,61.9,24275.58203125
2026-06-10T11:23:21.619186+00:00Z,31415857152,29960.49609375,101.8,61.9,24282.90234375
2026-06-10T11:23:22.622229+00:00Z,31415857152,29960.49609375,99.5,61.9,24282.69921875
2026-06-10T11:23:23.625567+00:00Z,31415857152,29960.49609375,99.8,61.9,24282.34765625
2026-06-10T11:23:24.630904+00:00Z,31415857152,29960.49609375,100.5,61.9,24309.85546875
2026-06-10T11:23:25.638548+00:00Z,31415857152,29960.49609375,99.3,61.8,24321.234375
2026-06-10T11:23:26.640735+00:00Z,31415857152,29960.49609375,100.8,61.8,24324.7265625
2026-06-10T11:23:27.642665+00:00Z,31415857152,29960.49609375,99.5,61.8,24321.82421875
2026-06-10T11:23:28.648116+00:00Z,31415857152,29960.49609375,99.6,61.8,24321.8203125
2026-06-10T11:23:29.652739+00:00Z,31415857152,29960.49609375,100.4,61.8,24320.421875
2026-06-10T11:23:30.658585+00:00Z,31415857152,29960.49609375,99.7,61.8,24321.06640625
2026-06-10T11:23:31.663310+00:00Z,31415857152,29960.49609375,100.5,61.9,24288.4609375
2026-06-10T11:23:32.665191+00:00Z,31415857152,29960.49609375,99.6,61.9,24283.8671875
2026-06-10T11:23:33.676531+00:00Z,31415857152,29960.49609375,100.1,61.9,24280.7265625
2026-06-10T11:23:34.677567+00:00Z,31415857152,29960.49609375,99.9,61.9,24288.359375
2026-06-10T11:23:35.684352+00:00Z,31415857152,29960.49609375,100.3,61.9,24285.7578125
2026-06-10T11:23:36.686520+00:00Z,31415857152,29960.49609375,99.8,61.9,24283.78515625
2026-06-10T11:23:37.688717+00:00Z,31415857152,29960.49609375,99.5,61.9,24278.609375
2026-06-10T11:23:38.695543+00:00Z,31415857152,29960.49609375,100.7,61.9,24275.4765625
2026-06-10T11:23:39.700149+00:00Z,31415857152,29960.49609375,99.2,61.9,24275.140625
2026-06-10T11:23:40.705718+00:00Z,31415857152,29960.49609375,99.8,61.9,24273.6640625
2026-06-10T11:23:41.710418+00:00Z,31415857152,29960.49609375,99.5,61.9,24271.49609375
2026-06-10T11:23:42.711229+00:00Z,31415857152,29960.49609375,100.9,61.9,24269.47265625
2026-06-10T11:23:43.714153+00:00Z,31415857152,29960.49609375,99.7,61.9,24288.24609375
2026-06-10T11:23:44.716034+00:00Z,31415857152,29960.49609375,99.8,61.9,24279.9375
2026-06-10T11:23:45.721489+00:00Z,31415857152,29960.49609375,100.5,61.9,24279.2109375
2026-06-10T11:23:46.722428+00:00Z,31415857152,29960.49609375,99.8,61.9,24274.6328125
2026-06-10T11:23:47.726692+00:00Z,31415857152,29960.49609375,99.5,61.9,24273.1640625
2026-06-10T11:23:48.730830+00:00Z,31415857152,29960.49609375,100.5,61.9,24270.95703125
2026-06-10T11:23:49.734769+00:00Z,31415857152,29960.49609375,99.8,62.0,24256.015625
2026-06-10T11:23:50.735582+00:00Z,31415857152,29960.49609375,99.9,62.0,24254.53125
2026-06-10T11:23:51.737751+00:00Z,31415857152,29960.49609375,99.8,62.0,24253.203125
2026-06-10T11:23:52.741779+00:00Z,31415857152,29960.49609375,100.6,62.0,24253.18359375
2026-06-10T11:23:53.745374+00:00Z,31415857152,29960.49609375,99.7,62.0,24252.875
2026-06-10T11:23:54.746856+00:00Z,31415857152,29960.49609375,99.9,61.9,24260.8046875
2026-06-10T11:23:55.748069+00:00Z,31415857152,29960.49609375,99.9,62.0,24256.13671875
2026-06-10T11:23:56.749292+00:00Z,31415857152,29960.49609375,99.9,61.9,24274.1328125
2026-06-10T11:23:57.760939+00:00Z,31415857152,29960.49609375,99.8,61.9,24271.65625
2026-06-10T11:23:58.763336+00:00Z,31415857152,29960.49609375,100.5,61.9,24270.6640625
2026-06-10T11:23:59.771492+00:00Z,31415857152,29960.49609375,99.5,61.9,24280.9296875
2026-06-10T11:24:00.774053+00:00Z,31415857152,29960.49609375,100.7,61.9,24279.6015625
2026-06-10T11:24:01.776823+00:00Z,31415857152,29960.49609375,99.7,61.9,24275.3203125
2026-06-10T11:24:02.779541+00:00Z,31415857152,29960.49609375,99.7,61.9,24273.1953125
2026-06-10T11:24:03.787216+00:00Z,31415857152,29960.49609375,100.2,61.9,24275.79296875
2026-06-10T11:24:04.791152+00:00Z,31415857152,29960.49609375,99.6,61.9,24274.73828125
2026-06-10T11:24:05.793100+00:00Z,31415857152,29960.49609375,99.8,61.9,24281.77734375
2026-06-10T11:24:06.794307+00:00Z,31415857152,29960.49609375,99.9,61.9,24274.6875
2026-06-10T11:24:07.797317+00:00Z,31415857152,29960.49609375,100.7,61.9,24267.8203125
2026-06-10T11:24:08.800048+00:00Z,31415857152,29960.49609375,99.7,61.9,24275.71484375
2026-06-10T11:24:09.801916+00:00Z,31415857152,29960.49609375,99.8,61.9,24274.78515625
2026-06-10T11:24:10.804646+00:00Z,31415857152,29960.49609375,99.7,61.9,24279.73828125
2026-06-10T11:24:11.816764+00:00Z,31415857152,29960.49609375,100.3,61.9,24276.00390625
2026-06-10T11:24:12.823249+00:00Z,31415857152,29960.49609375,99.8,61.9,24275.19921875
2026-06-10T11:24:13.824366+00:00Z,31415857152,29960.49609375,99.9,62.0,24254.42578125
2026-06-10T11:24:14.825726+00:00Z,31415857152,29960.49609375,99.9,62.0,24253.99609375
2026-06-10T11:24:15.830144+00:00Z,31415857152,29960.49609375,100.4,62.0,24253.7265625
2026-06-10T11:24:16.837515+00:00Z,31415857152,29960.49609375,100.4,62.0,24247.26171875
2026-06-10T11:24:17.839861+00:00Z,31415857152,29960.49609375,99.8,61.9,24260.2578125
2026-06-10T11:24:18.843617+00:00Z,31415857152,29960.49609375,99.6,61.9,24268.0234375
2026-06-10T11:24:19.845260+00:00Z,31415857152,29960.49609375,99.8,61.9,24289.8203125
2026-06-10T11:24:20.847211+00:00Z,31415857152,29960.49609375,100.8,61.9,24292.8984375
2026-06-10T11:24:21.850920+00:00Z,31415857152,29960.49609375,99.7,61.9,24278.37890625
2026-06-10T11:24:22.852547+00:00Z,31415857152,29960.49609375,99.4,62.1,24168.5
2026-06-10T11:24:23.859624+00:00Z,31415857152,29960.49609375,99.7,62.6,23872.67578125
2026-06-10T11:24:24.863280+00:00Z,31415857152,29960.49609375,100.4,62.5,23895.5078125
2026-06-10T11:24:25.869508+00:00Z,31415857152,29960.49609375,99.7,62.5,23915.87109375
2026-06-10T11:24:26.874316+00:00Z,31415857152,29960.49609375,100.5,62.5,23914.50390625
2026-06-10T11:24:27.876154+00:00Z,31415857152,29960.49609375,100.3,62.5,23931.49609375
2026-06-10T11:24:28.884114+00:00Z,31415857152,29960.49609375,99.7,62.3,24035.94140625
2026-06-10T11:24:29.887951+00:00Z,31415857152,29960.49609375,99.3,62.2,24084.8125
2026-06-10T11:24:30.892525+00:00Z,31415857152,29960.49609375,100.8,62.2,24089.21484375
2026-06-10T11:24:31.900058+00:00Z,31415857152,29960.49609375,100.1,62.2,24088.83203125
2026-06-10T11:24:32.909024+00:00Z,31415857152,29960.49609375,99.3,62.4,23959.46484375
2026-06-10T11:24:33.914453+00:00Z,31415857152,29960.49609375,100.5,62.4,23962.62109375
2026-06-10T11:24:34.916657+00:00Z,31415857152,29960.49609375,99.8,62.2,24066.359375
2026-06-10T11:24:35.917804+00:00Z,31415857152,29960.49609375,99.9,62.3,24020.91015625
2026-06-10T11:24:36.922260+00:00Z,31415857152,29960.49609375,100.4,62.4,23970.8984375
2026-06-10T11:24:37.924753+00:00Z,31415857152,29960.49609375,99.9,62.4,23965.265625
2026-06-10T11:24:38.930528+00:00Z,31415857152,29960.49609375,100.4,62.3,24064.23828125
2026-06-10T11:24:39.942220+00:00Z,31415857152,29960.49609375,99.8,62.3,24059.5
2026-06-10T11:24:40.946327+00:00Z,31415857152,29960.49609375,100.1,62.3,24061.4453125
2026-06-10T11:24:41.956689+00:00Z,31415857152,29960.49609375,99.5,62.2,24088.14453125
2026-06-10T11:24:42.969293+00:00Z,31415857152,29960.49609375,100.3,62.2,24075.74609375
2026-06-10T11:24:43.977613+00:00Z,31415857152,29960.49609375,99.7,62.1,24172.57421875
2026-06-10T11:24:44.980564+00:00Z,31415857152,29960.49609375,99.7,62.1,24151.09375
2026-06-10T11:24:45.993376+00:00Z,31415857152,29960.49609375,100.2,62.1,24152.796875
2026-06-10T11:24:47.003534+00:00Z,31415857152,29960.49609375,100.3,62.1,24179.484375
2026-06-10T11:24:48.008263+00:00Z,31415857152,29960.49609375,99.6,62.1,24179.32421875
2026-06-10T11:24:49.011692+00:00Z,31415857152,29960.49609375,99.8,62.1,24180.8046875
2026-06-10T11:24:50.016036+00:00Z,31415857152,29960.49609375,101.6,62.4,23971.76171875
2026-06-10T11:24:51.020084+00:00Z,31415857152,29960.49609375,99.6,62.5,23922.34765625
2026-06-10T11:24:52.022605+00:00Z,31415857152,29960.49609375,100.5,62.5,23918.2265625
2026-06-10T11:24:53.028436+00:00Z,31415857152,29960.49609375,99.6,62.5,23935.05078125
2026-06-10T11:24:54.035481+00:00Z,31415857152,29960.49609375,100.2,62.5,23934.91015625
2026-06-10T11:24:55.037704+00:00Z,31415857152,29960.49609375,99.5,62.5,23933.6484375
2026-06-10T11:24:56.048469+00:00Z,31415857152,29960.49609375,100.2,62.5,23910.0625
2026-06-10T11:24:57.055551+00:00Z,31415857152,29960.49609375,100.3,62.5,23910.8046875
2026-06-10T11:24:58.058195+00:00Z,31415857152,29960.49609375,99.6,62.5,23914.56640625
2026-06-10T11:24:59.062462+00:00Z,31415857152,29960.49609375,100.6,62.5,23924.140625
2026-06-10T11:25:00.066604+00:00Z,31415857152,29960.49609375,99.6,62.5,23930.44140625
2026-06-10T11:25:01.071965+00:00Z,31415857152,29960.49609375,99.6,62.5,23937.07421875
2026-06-10T11:25:02.080830+00:00Z,31415857152,29960.49609375,100.2,62.5,23935.47265625
2026-06-10T11:25:03.083623+00:00Z,31415857152,29960.49609375,100.7,62.5,23932.5625
2026-06-10T11:25:04.098033+00:00Z,31415857152,29960.49609375,99.6,62.5,23932.60546875
2026-06-10T11:25:05.105344+00:00Z,31415861248,29960.5,100.3,62.5,23932.7890625
2026-06-10T11:25:06.108803+00:00Z,31415861248,29960.5,99.7,62.4,23960.6640625
2026-06-10T11:25:07.112738+00:00Z,31415861248,29960.5,99.6,62.4,23959.04296875
2026-06-10T11:25:08.114854+00:00Z,31415861248,29960.5,99.8,62.4,23961.5078125
2026-06-10T11:25:09.118619+00:00Z,31415861248,29960.5,100.6,62.4,23959.171875
2026-06-10T11:25:10.121694+00:00Z,31415861248,29960.5,99.7,62.4,23958.2265625
2026-06-10T11:25:11.125129+00:00Z,31415861248,29960.5,99.7,62.4,23956.69921875
2026-06-10T11:25:12.129205+00:00Z,31415861248,29960.5,100.6,62.4,23955.38671875
2026-06-10T11:25:13.130714+00:00Z,31415861248,29960.5,99.9,62.4,23962.57421875
2026-06-10T11:25:14.133645+00:00Z,31415861248,29960.5,99.5,62.3,24033.74609375
2026-06-10T11:25:15.137849+00:00Z,31415861248,29960.5,100.8,62.5,23912.0703125
2026-06-10T11:25:16.141229+00:00Z,31415861248,29960.5,100.7,62.5,23928.47265625
2026-06-10T11:25:17.142760+00:00Z,31415861248,29960.5,99.5,62.4,23948.2578125
2026-06-10T11:25:18.147844+00:00Z,31415861248,29960.5,99.8,62.4,23953.4921875
2026-06-10T11:25:19.158481+00:00Z,31415861248,29960.5,99.9,62.4,23974.75390625
2026-06-10T11:25:20.161721+00:00Z,31415861248,29960.5,99.8,62.4,23972.41796875
2026-06-10T11:25:21.165440+00:00Z,31415861248,29960.5,100.6,62.4,23970.76171875
2026-06-10T11:25:22.168639+00:00Z,31415861248,29960.5,99.4,62.4,23961.15625
2026-06-10T11:25:23.175422+00:00Z,31415861248,29960.5,100.5,62.4,23960.62890625
2026-06-10T11:25:24.183136+00:00Z,31415861248,29960.5,99.9,62.4,23959.54296875
2026-06-10T11:25:25.191157+00:00Z,31415861248,29960.5,100.6,62.4,23974.28125
2026-06-10T11:25:26.194346+00:00Z,31415861248,29960.5,99.3,62.4,23974.328125
2026-06-10T11:25:27.201101+00:00Z,31415861248,29960.5,99.7,62.4,23971.73046875
2026-06-10T11:25:28.203853+00:00Z,31415861248,29960.5,100.7,62.4,23969.96875
2026-06-10T11:25:29.209827+00:00Z,31415861248,29960.5,99.4,62.4,23977.6640625
2026-06-10T11:25:30.211834+00:00Z,31415861248,29960.5,99.8,62.4,23976.390625
2026-06-10T11:25:31.215456+00:00Z,31415861248,29960.5,99.7,62.4,23971.75
2026-06-10T11:25:32.222905+00:00Z,31415861248,29960.5,100.2,62.4,23965.70703125
2026-06-10T11:25:33.229638+00:00Z,31415861248,29960.5,101.3,62.4,23961.74609375
2026-06-10T11:25:34.232255+00:00Z,31415861248,29960.5,99.8,62.4,23960.875
2026-06-10T11:25:35.237293+00:00Z,31415861248,29960.5,100.2,62.4,23955.8359375
2026-06-10T11:25:36.251688+00:00Z,31415861248,29960.5,98.9,62.4,23954.86328125
2026-06-10T11:25:37.255713+00:00Z,31415861248,29960.5,100.4,62.4,23951.640625
2026-06-10T11:25:38.265023+00:00Z,31415861248,29960.5,100.3,62.4,23951.48828125
2026-06-10T11:25:39.269800+00:00Z,31415861248,29960.5,99.9,62.4,23967.9609375
2026-06-10T11:25:40.277792+00:00Z,31415861248,29960.5,99.3,62.4,23974.02734375
2026-06-10T11:25:41.284735+00:00Z,31415861248,29960.5,99.8,62.4,23976.23828125
2026-06-10T11:25:42.288540+00:00Z,31415861248,29960.5,101.6,62.4,23968.3515625
2026-06-10T11:25:43.290507+00:00Z,31415861248,29960.5,99.8,62.4,23954.03125
2026-06-10T11:25:44.296126+00:00Z,31415861248,29960.5,99.9,62.4,23965.2109375
2026-06-10T11:25:45.303549+00:00Z,31415861248,29960.5,99.7,62.4,23964.3125
2026-06-10T11:25:46.306119+00:00Z,31415861248,29960.5,99.6,62.4,23960.45703125
2026-06-10T11:25:47.311017+00:00Z,31415861248,29960.5,100.7,62.4,23958.640625
2026-06-10T11:25:48.312785+00:00Z,31415861248,29960.5,99.8,62.4,23966.99609375
2026-06-10T11:25:49.322614+00:00Z,31415861248,29960.5,99.8,62.4,23958.4921875
2026-06-10T11:25:50.329181+00:00Z,31415861248,29960.5,99.5,62.4,23949.51953125
2026-06-10T11:25:51.331649+00:00Z,31415861248,29960.5,99.8,62.4,23948.953125
2026-06-10T11:25:52.334030+00:00Z,31415861248,29960.5,100.7,62.4,23944.64453125
2026-06-10T11:25:53.337201+00:00Z,31415861248,29960.5,99.7,62.4,23943.5546875
2026-06-10T11:25:54.339840+00:00Z,31415861248,29960.5,99.8,62.4,23945.20703125
2026-06-10T11:25:55.342437+00:00Z,31415861248,29960.5,99.7,62.4,23945.546875
2026-06-10T11:25:56.346744+00:00Z,31415861248,29960.5,100.6,62.4,23946.87890625
2026-06-10T11:25:57.349292+00:00Z,31415861248,29960.5,99.6,62.4,23947.36328125
2026-06-10T11:25:58.351936+00:00Z,31415861248,29960.5,99.8,62.4,23962.01953125
2026-06-10T11:25:59.355785+00:00Z,31415861248,29960.5,101.6,62.4,23972.48828125
2026-06-10T11:26:00.359269+00:00Z,31415861248,29960.5,99.5,62.3,24026.6875
2026-06-10T11:26:01.363323+00:00Z,31415861248,29960.5,100.4,62.3,24029.95703125
2026-06-10T11:26:02.368512+00:00Z,31415861248,29960.5,99.2,62.3,24025.375
2026-06-10T11:26:03.377097+00:00Z,31415861248,29960.5,100.6,62.3,24024.57421875
2026-06-10T11:26:04.379830+00:00Z,31415861248,29960.5,99.3,62.3,24023.359375
2026-06-10T11:26:05.387546+00:00Z,31415861248,29960.5,100.5,62.3,24018.85546875
2026-06-10T11:26:06.391836+00:00Z,31415861248,29960.5,99.4,62.3,24017.16015625
2026-06-10T11:26:07.403603+00:00Z,31415861248,29960.5,100.1,62.3,24014.6796875
2026-06-10T11:26:08.406800+00:00Z,31415861248,29960.5,99.8,62.4,23957.92578125
2026-06-10T11:26:09.409407+00:00Z,31415861248,29960.5,100.6,62.5,23919.15625
2026-06-10T11:26:10.413111+00:00Z,31415861248,29960.5,99.7,62.5,23877.78125
2026-06-10T11:26:11.414502+00:00Z,31415861248,29960.5,99.9,62.5,23877.0546875
2026-06-10T11:26:12.415850+00:00Z,31415861248,29960.5,99.8,62.5,23889.40625
2026-06-10T11:26:13.418503+00:00Z,31415861248,29960.5,100.8,62.5,23891.4609375
2026-06-10T11:26:14.420446+00:00Z,31415861248,29960.5,99.8,62.5,23884.58203125
2026-06-10T11:26:15.423829+00:00Z,31415861248,29960.5,99.6,62.5,23899.578125
2026-06-10T11:26:16.428352+00:00Z,31415861248,29960.5,100.6,62.5,23899.6953125
2026-06-10T11:26:17.430218+00:00Z,31415861248,29960.5,99.7,62.5,23895.32421875
2026-06-10T11:26:18.434368+00:00Z,31415861248,29960.5,99.7,62.5,23894.03125
2026-06-10T11:26:19.435604+00:00Z,31415861248,29960.5,99.9,62.5,23885.9296875
2026-06-10T11:26:20.445896+00:00Z,31415861248,29960.5,99.9,62.5,23889.296875
2026-06-10T11:26:21.458054+00:00Z,31415861248,29960.5,101.3,62.5,23894.03125
2026-06-10T11:26:22.471450+00:00Z,31415861248,29960.5,99.9,62.5,23912.0234375
2026-06-10T11:26:23.479319+00:00Z,31415861248,29960.5,99.5,62.5,23875.73828125
2026-06-10T11:26:24.481114+00:00Z,31415861248,29960.5,99.8,62.6,23873.7421875
2026-06-10T11:26:25.483189+00:00Z,31415861248,29960.5,99.8,62.5,23877.4453125
2026-06-10T11:26:26.485269+00:00Z,31415861248,29960.5,100.8,62.5,23883.2421875
2026-06-10T11:26:27.491683+00:00Z,31415861248,29960.5,100.1,62.5,23881.0546875
2026-06-10T11:26:28.497879+00:00Z,31415861248,29960.5,99.6,62.5,23894.42578125
2026-06-10T11:26:29.498924+00:00Z,31415861248,29960.5,99.9,62.5,23906.91796875
2026-06-10T11:26:30.500271+00:00Z,31415861248,29960.5,99.7,62.5,23891.8046875
2026-06-10T11:26:31.508242+00:00Z,31415861248,29960.5,100.4,62.5,23890.80859375
2026-06-10T11:26:32.510706+00:00Z,31415861248,29960.5,99.8,62.5,23922.32421875
2026-06-10T11:26:33.512229+00:00Z,31415861248,29960.5,99.9,62.5,23922.9375
2026-06-10T11:26:34.514683+00:00Z,31415861248,29960.5,99.8,62.5,23927.3046875
2026-06-10T11:26:35.515538+00:00Z,31415861248,29960.5,99.9,62.5,23897.66015625
2026-06-10T11:26:36.519066+00:00Z,31415861248,29960.5,100.7,62.5,23889.359375
2026-06-10T11:26:37.522458+00:00Z,31415861248,29960.5,99.7,62.5,23918.4765625
2026-06-10T11:26:38.525309+00:00Z,31415861248,29960.5,99.6,62.5,23918.8671875
2026-06-10T11:26:39.529459+00:00Z,31415861248,29960.5,101.5,62.5,23919.515625
2026-06-10T11:26:40.536551+00:00Z,31415861248,29960.5,99.4,62.5,23925.265625
2026-06-10T11:26:41.539849+00:00Z,31415861248,29960.5,100.7,62.5,23911.640625
2026-06-10T11:26:42.541810+00:00Z,31415861248,29960.5,99.8,62.5,23909.02734375
2026-06-10T11:26:43.549872+00:00Z,31415861248,29960.5,100.0,62.5,23910.48046875
2026-06-10T11:26:44.556071+00:00Z,31415861248,29960.5,99.6,62.5,23912.60546875
2026-06-10T11:26:45.558809+00:00Z,31415861248,29960.5,100.7,62.5,23913.3125
2026-06-10T11:26:46.562569+00:00Z,31415861248,29960.5,98.6,62.5,23902.3203125
2026-06-10T11:26:47.565555+00:00Z,31415861248,29960.5,99.7,62.5,23898.515625
2026-06-10T11:26:48.566875+00:00Z,31415861248,29960.5,100.9,62.5,23901.8359375
2026-06-10T11:26:49.575465+00:00Z,31415861248,29960.5,99.1,62.5,23901.71484375
2026-06-10T11:26:50.576661+00:00Z,31415861248,29960.5,100.9,62.5,23916.921875
2026-06-10T11:26:51.583749+00:00Z,31415861248,29960.5,99.8,62.5,23937.55078125
2026-06-10T11:26:52.590331+00:00Z,31415861248,29960.5,99.8,62.4,23942.7109375
2026-06-10T11:26:53.591488+00:00Z,31415861248,29960.5,99.9,62.4,23956.53125
2026-06-10T11:26:54.596898+00:00Z,31415861248,29960.5,99.5,62.4,23957.34375
2026-06-10T11:26:55.600579+00:00Z,31415861248,29960.5,100.6,62.4,23953.84765625
2026-06-10T11:26:56.604739+00:00Z,31415861248,29960.5,99.5,62.4,23973.6171875
2026-06-10T11:26:57.609256+00:00Z,31415861248,29960.5,100.6,62.3,24001.46875
2026-06-10T11:26:58.618958+00:00Z,31415861248,29960.5,100.1,62.4,23979.36328125
2026-06-10T11:26:59.622785+00:00Z,31415861248,29960.5,99.3,62.4,23977.7109375
2026-06-10T11:27:00.628030+00:00Z,31415861248,29960.5,100.8,62.4,23978.53125
2026-06-10T11:27:01.631486+00:00Z,31415861248,29960.5,99.6,62.4,23978.5234375
2026-06-10T11:27:02.633145+00:00Z,31415861248,29960.5,99.7,62.4,23976.78125
2026-06-10T11:27:03.641055+00:00Z,31415861248,29960.5,100.3,62.4,23974.87890625
2026-06-10T11:27:04.643135+00:00Z,31415861248,29960.5,99.8,62.4,23983.1171875
2026-06-10T11:27:05.649383+00:00Z,31415861248,29960.5,99.4,62.4,23979.9375
2026-06-10T11:27:06.650285+00:00Z,31415861248,29960.5,99.9,62.4,23981.5234375
2026-06-10T11:27:07.654397+00:00Z,31415861248,29960.5,101.4,62.4,23977.5625
2026-06-10T11:27:08.659606+00:00Z,31415861248,29960.5,99.7,62.4,23977.84375
2026-06-10T11:27:09.660900+00:00Z,31415861248,29960.5,99.9,62.4,23978.13671875
2026-06-10T11:27:10.662289+00:00Z,31415861248,29960.5,99.9,62.4,23978.96484375
2026-06-10T11:27:11.664224+00:00Z,31415861248,29960.5,100.7,62.4,23974.046875
2026-06-10T11:27:12.669924+00:00Z,31415861248,29960.5,99.5,62.4,23971.50390625
2026-06-10T11:27:13.672922+00:00Z,31415861248,29960.5,100.5,62.4,23983.15234375
2026-06-10T11:27:14.676772+00:00Z,31415861248,29960.5,99.8,62.4,23977.03515625
2026-06-10T11:27:15.679077+00:00Z,31415861248,29960.5,99.8,62.4,23976.63671875
