ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T13:19:02.667480+00:00Z,6599598080,6293.8671875,1593.8,37.7,39698.47265625
2026-05-26T13:19:03.669361+00:00Z,6599598080,6293.8671875,1585.7,37.8,39676.51953125
2026-05-26T13:19:04.670335+00:00Z,6599598080,6293.8671875,1590.5,37.8,39676.95703125
2026-05-26T13:19:05.674396+00:00Z,6599598080,6293.8671875,1590.5,37.7,39696.55078125
2026-05-26T13:19:06.675509+00:00Z,6599598080,6293.8671875,1592.1,37.8,39681.0078125
2026-05-26T13:19:07.676435+00:00Z,6599598080,6293.8671875,1595.5,37.8,39679.359375
2026-05-26T13:19:08.677439+00:00Z,6599598080,6293.8671875,1595.1,37.7,39684.41015625
2026-05-26T13:19:09.679130+00:00Z,6599598080,6293.8671875,1592.9,37.6,39758.953125
2026-05-26T13:19:10.680612+00:00Z,6599598080,6293.8671875,1592.5,37.6,39763.83203125
2026-05-26T13:19:11.681681+00:00Z,6599598080,6293.8671875,1589.3,37.6,39756.14453125
2026-05-26T13:19:12.682634+00:00Z,6599598080,6293.8671875,1574.5,37.9,39612.27734375
2026-05-26T13:19:13.683656+00:00Z,6599598080,6293.8671875,1591.4,37.8,39620.26171875
2026-05-26T13:19:14.684656+00:00Z,6599598080,6293.8671875,1593.4,37.8,39620.27734375
2026-05-26T13:19:15.685750+00:00Z,6599598080,6293.8671875,1592.8,37.9,39600.98828125
2026-05-26T13:19:16.687164+00:00Z,6599598080,6293.8671875,1590.7,37.9,39596.80078125
2026-05-26T13:19:17.688959+00:00Z,6599598080,6293.8671875,1594.7,37.9,39605.44140625
2026-05-26T13:19:18.689719+00:00Z,6599598080,6293.8671875,1593.7,37.9,39608.51953125
2026-05-26T13:19:19.690947+00:00Z,6599598080,6293.8671875,1594.0,37.8,39623.53125
2026-05-26T13:19:20.692072+00:00Z,6599598080,6293.8671875,1593.3,37.8,39638.3359375
2026-05-26T13:19:21.692813+00:00Z,6599598080,6293.8671875,1594.6,37.8,39644.4765625
2026-05-26T13:19:22.693916+00:00Z,6599598080,6293.8671875,1595.4,37.7,39709.94140625
2026-05-26T13:19:23.694865+00:00Z,6599598080,6293.8671875,1594.9,37.7,39728.03515625
2026-05-26T13:19:24.696027+00:00Z,6599598080,6293.8671875,1594.7,37.7,39728.58203125
2026-05-26T13:19:25.697481+00:00Z,6599598080,6293.8671875,1594.6,37.7,39703.88671875
2026-05-26T13:19:26.698383+00:00Z,6599598080,6293.8671875,1595.2,37.7,39722.56640625
2026-05-26T13:19:27.700021+00:00Z,6599598080,6293.8671875,1597.5,37.7,39726.3671875
2026-05-26T13:19:28.701594+00:00Z,6599598080,6293.8671875,1597.6,37.6,39752.203125
2026-05-26T13:19:29.702656+00:00Z,6599598080,6293.8671875,1595.2,37.7,39713.2109375
2026-05-26T13:19:30.704615+00:00Z,6599598080,6293.8671875,1597.8,37.7,39738.06640625
2026-05-26T13:19:31.705994+00:00Z,6599598080,6293.8671875,1595.1,37.7,39723.55859375
2026-05-26T13:19:32.706767+00:00Z,6599598080,6293.8671875,1595.6,37.7,39734.546875
2026-05-26T13:19:33.707834+00:00Z,6599598080,6293.8671875,1595.1,37.7,39735.90234375
2026-05-26T13:19:34.708982+00:00Z,6599598080,6293.8671875,1595.5,37.7,39737.5390625
2026-05-26T13:19:35.709772+00:00Z,6599598080,6293.8671875,1594.7,37.7,39740.60546875
2026-05-26T13:19:36.711384+00:00Z,6599598080,6293.8671875,1591.5,37.7,39739.6328125
2026-05-26T13:19:37.714039+00:00Z,6599598080,6293.8671875,1592.7,37.6,39752.09375
2026-05-26T13:19:38.714852+00:00Z,6599598080,6293.8671875,1592.4,37.6,39751.46875
2026-05-26T13:19:39.716256+00:00Z,6599598080,6293.8671875,1591.9,37.8,39630.7109375
2026-05-26T13:19:40.717875+00:00Z,6599598080,6293.8671875,1592.4,37.9,39619.41015625
2026-05-26T13:19:41.719050+00:00Z,6599598080,6293.8671875,1591.3,37.9,39615.08203125
2026-05-26T13:19:42.720242+00:00Z,6599598080,6293.8671875,1596.8,37.9,39588.1953125
2026-05-26T13:19:43.721667+00:00Z,6599598080,6293.8671875,1595.0,38.0,39539.703125
2026-05-26T13:19:44.722770+00:00Z,6599598080,6293.8671875,1593.1,38.0,39511.00390625
2026-05-26T13:19:45.723960+00:00Z,6599598080,6293.8671875,1593.9,38.0,39505.984375
2026-05-26T13:19:46.725679+00:00Z,6599598080,6293.8671875,1590.9,37.9,39556.4375
2026-05-26T13:19:47.726924+00:00Z,6599598080,6293.8671875,1592.3,38.1,39456.36328125
2026-05-26T13:19:48.728415+00:00Z,6599598080,6293.8671875,1594.9,38.0,39513.03515625
2026-05-26T13:19:49.729531+00:00Z,6599598080,6293.8671875,1592.3,38.1,39489.296875
2026-05-26T13:19:50.730520+00:00Z,6599598080,6293.8671875,1593.4,38.1,39491.70703125
2026-05-26T13:19:51.731422+00:00Z,6599598080,6293.8671875,1592.2,38.0,39527.73046875
2026-05-26T13:19:52.732588+00:00Z,6599598080,6293.8671875,1595.5,38.0,39532.51953125
2026-05-26T13:19:53.733979+00:00Z,6599598080,6293.8671875,1589.6,37.9,39571.05078125
2026-05-26T13:19:54.735345+00:00Z,6599598080,6293.8671875,1593.7,37.9,39585.83984375
2026-05-26T13:19:55.737144+00:00Z,6599598080,6293.8671875,1590.5,37.9,39596.77734375
2026-05-26T13:19:56.739426+00:00Z,6599598080,6293.8671875,1593.4,37.9,39592.1328125
2026-05-26T13:19:57.741100+00:00Z,6599598080,6293.8671875,1591.1,37.9,39581.83984375
2026-05-26T13:19:58.742654+00:00Z,6599598080,6293.8671875,1593.6,38.0,39514.37109375
2026-05-26T13:19:59.743953+00:00Z,6599598080,6293.8671875,1587.5,38.2,39414.703125
2026-05-26T13:20:00.747226+00:00Z,6599598080,6293.8671875,1596.0,38.2,39419.87109375
2026-05-26T13:20:01.748768+00:00Z,6599598080,6293.8671875,1593.5,38.2,39405.828125
2026-05-26T13:20:02.750030+00:00Z,6599598080,6293.8671875,1593.3,38.0,39524.4453125
2026-05-26T13:20:03.751317+00:00Z,6599598080,6293.8671875,1591.7,38.0,39533.421875
2026-05-26T13:20:04.752599+00:00Z,6599598080,6293.8671875,1591.5,38.0,39543.9921875
2026-05-26T13:20:05.753401+00:00Z,6599598080,6293.8671875,1592.4,38.0,39538.359375
2026-05-26T13:20:06.755838+00:00Z,6599598080,6293.8671875,1594.4,38.0,39533.734375
2026-05-26T13:20:07.756697+00:00Z,6599598080,6293.8671875,1592.7,38.0,39539.12890625
2026-05-26T13:20:08.757638+00:00Z,6599598080,6293.8671875,1593.4,38.0,39521.05078125
2026-05-26T13:20:09.759273+00:00Z,6599598080,6293.8671875,1592.4,38.0,39503.046875
2026-05-26T13:20:10.760943+00:00Z,6599598080,6293.8671875,1591.2,38.0,39515.984375
2026-05-26T13:20:11.762000+00:00Z,6599598080,6293.8671875,1592.4,38.0,39503.62890625
2026-05-26T13:20:12.763758+00:00Z,6599598080,6293.8671875,1579.1,38.2,39421.9453125
2026-05-26T13:20:13.767172+00:00Z,6599598080,6293.8671875,1592.7,38.2,39421.5703125
2026-05-26T13:20:14.767991+00:00Z,6599598080,6293.8671875,1591.6,38.1,39438.3359375
2026-05-26T13:20:15.768937+00:00Z,6599598080,6293.8671875,1590.4,38.2,39421.69140625
2026-05-26T13:20:16.770878+00:00Z,6599598080,6293.8671875,1594.0,38.0,39540.68359375
2026-05-26T13:20:17.772747+00:00Z,6599598080,6293.8671875,1594.1,38.0,39541.74609375
2026-05-26T13:20:18.773568+00:00Z,6599598080,6293.8671875,1593.6,38.0,39548.6015625
2026-05-26T13:20:19.775693+00:00Z,6599598080,6293.8671875,1591.7,37.9,39561.984375
2026-05-26T13:20:20.776600+00:00Z,6599598080,6293.8671875,1590.5,37.9,39569.25
2026-05-26T13:20:21.777959+00:00Z,6599598080,6293.8671875,1589.5,37.9,39572.25
2026-05-26T13:20:22.779055+00:00Z,6599598080,6293.8671875,1592.1,37.9,39585.7109375
2026-05-26T13:20:23.780646+00:00Z,6599598080,6293.8671875,1592.8,37.9,39593.40234375
2026-05-26T13:20:24.781491+00:00Z,6599598080,6293.8671875,1589.0,37.9,39567.46875
2026-05-26T13:20:25.783764+00:00Z,6599598080,6293.8671875,1591.1,37.9,39587.50390625
2026-05-26T13:20:26.784650+00:00Z,6599598080,6293.8671875,1590.6,38.0,39555.2109375
2026-05-26T13:20:27.785331+00:00Z,6599598080,6293.8671875,1588.3,37.9,39582.96484375
2026-05-26T13:20:28.788347+00:00Z,6599598080,6293.8671875,1591.6,37.9,39565.296875
2026-05-26T13:20:29.789556+00:00Z,6599598080,6293.8671875,1594.2,37.9,39566.7265625
2026-05-26T13:20:30.791081+00:00Z,6599598080,6293.8671875,1593.4,37.9,39566.25
2026-05-26T13:20:31.792442+00:00Z,6599598080,6293.8671875,1596.0,37.9,39570.1171875
2026-05-26T13:20:32.795801+00:00Z,6599598080,6293.8671875,1592.6,37.9,39556.2421875
2026-05-26T13:20:33.798140+00:00Z,6599598080,6293.8671875,1593.3,38.0,39527.23046875
2026-05-26T13:20:34.799578+00:00Z,6599598080,6293.8671875,1591.9,38.0,39542.25
2026-05-26T13:20:35.801046+00:00Z,6599598080,6293.8671875,1592.3,37.9,39556.22265625
2026-05-26T13:20:36.802266+00:00Z,6599598080,6293.8671875,1594.8,37.9,39556.41796875
2026-05-26T13:20:37.806958+00:00Z,6599598080,6293.8671875,1592.0,38.0,39547.74609375
2026-05-26T13:20:38.807875+00:00Z,6599598080,6293.8671875,1592.5,38.0,39550.8359375
2026-05-26T13:20:39.808819+00:00Z,6599598080,6293.8671875,1589.6,38.0,39549.55078125
2026-05-26T13:20:40.810381+00:00Z,6599598080,6293.8671875,1591.5,37.9,39558.9375
2026-05-26T13:20:41.814091+00:00Z,6599598080,6293.8671875,1593.1,37.9,39559.76953125
2026-05-26T13:20:42.815040+00:00Z,6599598080,6293.8671875,1593.5,38.0,39544.328125
2026-05-26T13:20:43.815997+00:00Z,6599598080,6293.8671875,1589.4,38.0,39538.90234375
2026-05-26T13:20:44.817356+00:00Z,6599598080,6293.8671875,1588.9,38.0,39545.36328125
2026-05-26T13:20:45.818125+00:00Z,6599598080,6293.8671875,1584.7,38.0,39545.99609375
2026-05-26T13:20:46.818997+00:00Z,6599598080,6293.8671875,1587.7,37.9,39558.9609375
2026-05-26T13:20:47.821146+00:00Z,6599598080,6293.8671875,1594.4,37.9,39564.9140625
2026-05-26T13:20:48.822526+00:00Z,6599598080,6293.8671875,1599.0,37.9,39566.03515625
2026-05-26T13:20:49.824224+00:00Z,6599598080,6293.8671875,1594.7,37.9,39591.9921875
2026-05-26T13:20:50.825995+00:00Z,6599598080,6293.8671875,1593.7,37.9,39576.8203125
2026-05-26T13:20:51.827034+00:00Z,6599598080,6293.8671875,1596.3,37.8,39621.57421875
2026-05-26T13:20:52.828324+00:00Z,6599598080,6293.8671875,1595.0,37.9,39600.78125
2026-05-26T13:20:53.829757+00:00Z,6599598080,6293.8671875,1597.4,37.9,39603.15234375
2026-05-26T13:20:54.831484+00:00Z,6599598080,6293.8671875,1593.3,37.9,39612.32421875
2026-05-26T13:20:55.832778+00:00Z,6599598080,6293.8671875,1595.0,37.9,39614.36328125
2026-05-26T13:20:56.834181+00:00Z,6599598080,6293.8671875,1593.9,37.9,39617.23828125
2026-05-26T13:20:57.835751+00:00Z,6599598080,6293.8671875,1593.5,37.9,39583.25390625
2026-05-26T13:20:58.837479+00:00Z,6599598080,6293.8671875,1590.3,37.9,39572.0625
2026-05-26T13:20:59.838329+00:00Z,6599598080,6293.8671875,1589.7,37.9,39572.375
2026-05-26T13:21:00.839885+00:00Z,6599598080,6293.8671875,1588.5,37.9,39573.57421875
2026-05-26T13:21:01.840758+00:00Z,6599598080,6293.8671875,1594.6,37.9,39568.25390625
2026-05-26T13:21:02.841756+00:00Z,6599598080,6293.8671875,1597.5,37.9,39606.58203125
2026-05-26T13:21:03.842658+00:00Z,6599598080,6293.8671875,1592.6,37.9,39607.35546875
2026-05-26T13:21:04.843182+00:00Z,6599598080,6293.8671875,1595.0,37.9,39608.6484375
2026-05-26T13:21:05.844178+00:00Z,6599598080,6293.8671875,1590.3,37.9,39603.3671875
2026-05-26T13:21:06.845396+00:00Z,6599598080,6293.8671875,1598.1,37.9,39572.20703125
2026-05-26T13:21:07.846316+00:00Z,6599598080,6293.8671875,1593.7,37.9,39580.88671875
2026-05-26T13:21:08.847107+00:00Z,6599598080,6293.8671875,1595.7,37.9,39576.1328125
2026-05-26T13:21:09.848311+00:00Z,6599598080,6293.8671875,1591.1,37.9,39569.1796875
2026-05-26T13:21:10.849252+00:00Z,6599598080,6293.8671875,1593.5,37.9,39584.39453125
2026-05-26T13:21:11.850175+00:00Z,6599598080,6293.8671875,1596.2,38.0,39502.625
2026-05-26T13:21:12.851786+00:00Z,6599598080,6293.8671875,1587.7,38.2,39425.8046875
2026-05-26T13:21:13.853153+00:00Z,6599598080,6293.8671875,1596.5,38.1,39445.62890625
2026-05-26T13:21:14.854376+00:00Z,6599598080,6293.8671875,1595.0,38.1,39453.25
2026-05-26T13:21:15.856605+00:00Z,6599598080,6293.8671875,1594.8,38.1,39486.15625
2026-05-26T13:21:16.857838+00:00Z,6599598080,6293.8671875,1596.0,38.0,39519.19140625
2026-05-26T13:21:17.858806+00:00Z,6599598080,6293.8671875,1595.4,38.0,39546.28515625
2026-05-26T13:21:18.860304+00:00Z,6599598080,6293.8671875,1592.4,38.0,39551.6640625
2026-05-26T13:21:19.863102+00:00Z,6599598080,6293.8671875,1590.9,37.9,39559.484375
2026-05-26T13:21:20.864407+00:00Z,6599598080,6293.8671875,1595.2,38.3,39343.72265625
2026-05-26T13:21:21.867081+00:00Z,6599598080,6293.8671875,1586.4,38.0,39498.625
2026-05-26T13:21:22.868018+00:00Z,6599598080,6293.8671875,1595.5,38.0,39501.88671875
2026-05-26T13:21:23.869019+00:00Z,6599598080,6293.8671875,1596.5,38.0,39521.66015625
2026-05-26T13:21:24.869899+00:00Z,6599598080,6293.8671875,1595.5,38.0,39531.67578125
2026-05-26T13:21:25.870909+00:00Z,6599598080,6293.8671875,1598.1,38.0,39548.7421875
2026-05-26T13:21:26.872338+00:00Z,6599598080,6293.8671875,1595.9,38.0,39554.6015625
2026-05-26T13:21:27.873617+00:00Z,6599598080,6293.8671875,1597.0,38.0,39552.71484375
2026-05-26T13:21:29.015859+00:00Z,6599598080,6293.8671875,241.6,38.0,39554.58203125
2026-05-26T13:21:30.016582+00:00Z,6599598080,6293.8671875,1590.7,38.0,39541.78515625
2026-05-26T13:21:31.017550+00:00Z,6599598080,6293.8671875,1596.6,38.0,39555.28125
2026-05-26T13:21:32.018443+00:00Z,6599598080,6293.8671875,1598.5,37.9,39557.97265625
2026-05-26T13:21:33.019466+00:00Z,6599598080,6293.8671875,1597.4,37.9,39559.08984375
2026-05-26T13:21:34.020770+00:00Z,6599598080,6293.8671875,1597.5,37.9,39558.93359375
2026-05-26T13:21:35.022071+00:00Z,6599598080,6293.8671875,1598.2,37.9,39559.53125
2026-05-26T13:21:36.023184+00:00Z,6599598080,6293.8671875,1597.5,38.0,39537.79296875
2026-05-26T13:21:37.024310+00:00Z,6599598080,6293.8671875,1591.1,38.0,39530.046875
2026-05-26T13:21:38.025610+00:00Z,6599598080,6293.8671875,1595.9,37.9,39596.39453125
2026-05-26T13:21:39.026695+00:00Z,6599598080,6293.8671875,1593.3,37.9,39600.140625
2026-05-26T13:21:40.027998+00:00Z,6599598080,6293.8671875,1594.9,37.9,39587.96875
2026-05-26T13:21:41.029270+00:00Z,6599598080,6293.8671875,1588.6,37.9,39560.9375
2026-05-26T13:21:42.031879+00:00Z,6599598080,6293.8671875,1596.1,38.0,39542.99609375
2026-05-26T13:21:43.033841+00:00Z,6599598080,6293.8671875,1593.9,37.9,39560.3046875
2026-05-26T13:21:44.035768+00:00Z,6599598080,6293.8671875,1594.0,37.9,39570.01953125
2026-05-26T13:21:45.040176+00:00Z,6599598080,6293.8671875,1593.1,37.9,39571.640625
2026-05-26T13:21:46.041906+00:00Z,6599598080,6293.8671875,1584.3,37.9,39594.48828125
2026-05-26T13:21:47.043085+00:00Z,6599598080,6293.8671875,1593.1,37.8,39628.3359375
2026-05-26T13:21:48.044249+00:00Z,6599598080,6293.8671875,1591.2,37.8,39623.109375
2026-05-26T13:21:49.045076+00:00Z,6599598080,6293.8671875,1593.7,37.8,39637.10546875
2026-05-26T13:21:50.046239+00:00Z,6599598080,6293.8671875,1589.0,37.8,39635.59765625
2026-05-26T13:21:51.047276+00:00Z,6599598080,6293.8671875,1595.4,37.8,39640.83984375
2026-05-26T13:21:52.048215+00:00Z,6599598080,6293.8671875,1591.4,37.8,39644.546875
2026-05-26T13:21:53.049041+00:00Z,6599598080,6293.8671875,1593.7,37.8,39636.17578125
2026-05-26T13:21:54.050127+00:00Z,6599598080,6293.8671875,1595.2,37.8,39642.94921875
2026-05-26T13:21:55.051650+00:00Z,6599598080,6293.8671875,1590.5,37.8,39627.7734375
2026-05-26T13:21:56.052835+00:00Z,6599598080,6293.8671875,1590.9,37.9,39618.0859375
2026-05-26T13:21:57.054307+00:00Z,6599598080,6293.8671875,1593.7,37.9,39594.0859375
2026-05-26T13:21:58.055923+00:00Z,6599598080,6293.8671875,1595.7,37.9,39609.97265625
2026-05-26T13:21:59.056787+00:00Z,6599598080,6293.8671875,1596.6,37.9,39609.90625
2026-05-26T13:22:00.057944+00:00Z,6599598080,6293.8671875,1598.1,37.9,39605.71484375
2026-05-26T13:22:01.059087+00:00Z,6599598080,6293.8671875,1592.0,37.9,39582.06640625
2026-05-26T13:22:02.060425+00:00Z,6599598080,6293.8671875,1597.1,37.9,39567.60546875
2026-05-26T13:22:03.061257+00:00Z,6599598080,6293.8671875,1596.7,37.9,39593.19921875
2026-05-26T13:22:04.062377+00:00Z,6599598080,6293.8671875,1599.1,37.9,39609.57421875
2026-05-26T13:22:05.063620+00:00Z,6599598080,6293.8671875,1598.1,37.9,39594.5546875
2026-05-26T13:22:06.064845+00:00Z,6599598080,6293.8671875,1595.8,37.9,39607.18359375
2026-05-26T13:22:07.065939+00:00Z,6599598080,6293.8671875,1596.2,37.9,39605.9296875
2026-05-26T13:22:08.066989+00:00Z,6599598080,6293.8671875,1596.6,37.9,39607.92578125
2026-05-26T13:22:09.068200+00:00Z,6599598080,6293.8671875,1597.0,37.9,39600.2421875
2026-05-26T13:22:10.070092+00:00Z,6599598080,6293.8671875,1590.2,37.9,39601.0390625
2026-05-26T13:22:11.070984+00:00Z,6599598080,6293.8671875,1586.5,38.2,39381.98828125
2026-05-26T13:22:12.074420+00:00Z,6599598080,6293.8671875,1598.5,38.4,39275.01171875
2026-05-26T13:22:13.075361+00:00Z,6599598080,6293.8671875,1588.5,38.1,39457.96484375
2026-05-26T13:22:14.076375+00:00Z,6599598080,6293.8671875,1597.4,38.1,39478.46875
2026-05-26T13:22:15.077552+00:00Z,6599598080,6293.8671875,1600.1,38.1,39475.3359375
2026-05-26T13:22:16.078613+00:00Z,6599598080,6293.8671875,1596.3,38.1,39476.70703125
2026-05-26T13:22:17.079432+00:00Z,6599598080,6293.8671875,1595.8,38.1,39471.1328125
2026-05-26T13:22:18.080194+00:00Z,6599598080,6293.8671875,1590.5,38.1,39473.30859375
2026-05-26T13:22:19.081343+00:00Z,6599598080,6293.8671875,1597.4,38.1,39475.18359375
2026-05-26T13:22:20.082316+00:00Z,6599598080,6293.8671875,1588.3,38.1,39475.65234375
2026-05-26T13:22:21.083195+00:00Z,6599598080,6293.8671875,1597.8,38.1,39472.11328125
2026-05-26T13:22:22.083993+00:00Z,6599598080,6293.8671875,1598.7,38.1,39469.671875
2026-05-26T13:22:23.084897+00:00Z,6599598080,6293.8671875,1596.5,38.1,39491.95703125
2026-05-26T13:22:24.086270+00:00Z,6599598080,6293.8671875,1596.9,38.0,39493.80078125
2026-05-26T13:22:25.090169+00:00Z,6599598080,6293.8671875,1594.7,37.9,39578.0
2026-05-26T13:22:26.091360+00:00Z,6599598080,6293.8671875,1593.1,37.9,39577.56640625
2026-05-26T13:22:27.092604+00:00Z,6599598080,6293.8671875,1596.0,37.9,39606.84375
2026-05-26T13:22:28.093459+00:00Z,6599598080,6293.8671875,1593.7,37.9,39595.04296875
2026-05-26T13:22:29.094546+00:00Z,6599598080,6293.8671875,1593.2,37.9,39581.43359375
2026-05-26T13:22:30.095432+00:00Z,6599598080,6293.8671875,1590.6,37.9,39569.71484375
2026-05-26T13:22:31.097765+00:00Z,6599598080,6293.8671875,1594.2,37.9,39572.4765625
2026-05-26T13:22:32.098770+00:00Z,6599598080,6293.8671875,1597.5,37.9,39577.6640625
2026-05-26T13:22:33.099893+00:00Z,6599598080,6293.8671875,1595.2,37.9,39557.41015625
2026-05-26T13:22:34.100768+00:00Z,6599598080,6293.8671875,1596.6,37.9,39576.1796875
2026-05-26T13:22:35.101475+00:00Z,6599598080,6293.8671875,1596.9,37.8,39624.12109375
2026-05-26T13:22:36.102305+00:00Z,6599598080,6293.8671875,1593.4,37.9,39615.5625
2026-05-26T13:22:37.106516+00:00Z,6599598080,6293.8671875,1592.8,37.9,39601.1796875
2026-05-26T13:22:38.107937+00:00Z,6599598080,6293.8671875,1597.1,37.9,39612.2890625
2026-05-26T13:22:39.109520+00:00Z,6599598080,6293.8671875,1594.6,37.9,39609.14453125
2026-05-26T13:22:40.111233+00:00Z,6599598080,6293.8671875,1592.4,37.9,39607.34765625
2026-05-26T13:22:41.112254+00:00Z,6599598080,6293.8671875,1597.5,37.9,39603.02734375
2026-05-26T13:22:42.113167+00:00Z,6599598080,6293.8671875,1596.1,37.9,39595.34375
2026-05-26T13:22:43.114397+00:00Z,6599598080,6293.8671875,1592.1,37.9,39603.33203125
2026-05-26T13:22:44.115546+00:00Z,6599598080,6293.8671875,1589.5,37.9,39601.20703125
2026-05-26T13:22:45.117004+00:00Z,6599598080,6293.8671875,1590.7,37.9,39575.07421875
2026-05-26T13:22:46.118036+00:00Z,6599598080,6293.8671875,1591.3,37.9,39581.6796875
2026-05-26T13:22:47.119455+00:00Z,6599598080,6293.8671875,1592.5,37.9,39575.7109375
2026-05-26T13:22:48.120473+00:00Z,6599598080,6293.8671875,1593.6,37.9,39579.28125
2026-05-26T13:22:49.122105+00:00Z,6599598080,6293.8671875,1594.0,37.9,39588.75
2026-05-26T13:22:50.123652+00:00Z,6599598080,6293.8671875,1593.0,37.9,39596.15234375
2026-05-26T13:22:51.125001+00:00Z,6599598080,6293.8671875,1592.9,37.9,39589.68359375
2026-05-26T13:22:52.125916+00:00Z,6599598080,6293.8671875,1596.5,37.9,39599.5234375
2026-05-26T13:22:53.127016+00:00Z,6599598080,6293.8671875,1595.0,37.9,39594.36328125
2026-05-26T13:22:54.128639+00:00Z,6599598080,6293.8671875,1592.2,37.9,39599.58984375
2026-05-26T13:22:55.130518+00:00Z,6599598080,6293.8671875,1594.4,37.9,39599.61328125
2026-05-26T13:22:56.131696+00:00Z,6599598080,6293.8671875,1593.6,37.9,39603.53515625
2026-05-26T13:22:57.133088+00:00Z,6599598080,6293.8671875,1593.4,37.9,39586.0390625
2026-05-26T13:22:58.133870+00:00Z,6599598080,6293.8671875,1588.8,37.9,39561.91015625
2026-05-26T13:22:59.134866+00:00Z,6599598080,6293.8671875,1593.3,37.9,39582.1953125
2026-05-26T13:23:00.136301+00:00Z,6599598080,6293.8671875,1595.6,37.9,39585.5859375
2026-05-26T13:23:01.138663+00:00Z,6599598080,6293.8671875,1585.4,37.9,39592.40625
2026-05-26T13:23:02.139518+00:00Z,6599598080,6293.8671875,1589.7,37.9,39585.5546875
2026-05-26T13:23:03.140537+00:00Z,6599598080,6293.8671875,1594.1,37.9,39585.66015625
2026-05-26T13:23:04.141557+00:00Z,6599598080,6293.8671875,1592.6,37.9,39578.5234375
2026-05-26T13:23:05.142608+00:00Z,6599598080,6293.8671875,1592.3,37.9,39560.7265625
2026-05-26T13:23:06.143507+00:00Z,6599598080,6293.8671875,1593.8,37.9,39575.15625
2026-05-26T13:23:07.144637+00:00Z,6599598080,6293.8671875,1593.1,37.9,39574.5703125
2026-05-26T13:23:08.145462+00:00Z,6599598080,6293.8671875,1593.3,37.9,39575.05859375
2026-05-26T13:23:09.146746+00:00Z,6599598080,6293.8671875,1593.4,37.9,39563.6015625
2026-05-26T13:23:10.147965+00:00Z,6599598080,6293.8671875,1594.7,38.0,39547.90234375
2026-05-26T13:23:11.149163+00:00Z,6599598080,6293.8671875,1589.4,37.9,39563.49609375
2026-05-26T13:23:12.153796+00:00Z,6599598080,6293.8671875,1589.7,38.2,39418.37109375
2026-05-26T13:23:13.154770+00:00Z,6599598080,6293.8671875,1591.0,38.1,39449.921875
2026-05-26T13:23:14.156159+00:00Z,6599598080,6293.8671875,1591.0,38.1,39462.00390625
2026-05-26T13:23:15.157141+00:00Z,6599598080,6293.8671875,1594.4,38.1,39479.42578125
2026-05-26T13:23:16.158755+00:00Z,6599598080,6293.8671875,1594.3,38.1,39489.7109375
2026-05-26T13:23:17.159895+00:00Z,6599598080,6293.8671875,1595.4,38.0,39499.82421875
2026-05-26T13:23:18.161086+00:00Z,6599598080,6293.8671875,1592.3,38.0,39521.2578125
2026-05-26T13:23:19.162020+00:00Z,6599598080,6293.8671875,1593.5,38.0,39530.53515625
2026-05-26T13:23:20.162986+00:00Z,6599598080,6293.8671875,1590.4,37.9,39558.625
2026-05-26T13:23:21.164223+00:00Z,6599598080,6293.8671875,1590.0,37.9,39561.765625
2026-05-26T13:23:22.165415+00:00Z,6599598080,6293.8671875,1593.1,37.9,39560.40625
2026-05-26T13:23:23.166252+00:00Z,6599598080,6293.8671875,1591.7,37.9,39573.8671875
2026-05-26T13:23:24.167328+00:00Z,6599598080,6293.8671875,1589.6,37.9,39574.546875
2026-05-26T13:23:25.169083+00:00Z,6599598080,6293.8671875,1595.1,37.9,39578.828125
2026-05-26T13:23:26.170796+00:00Z,6599598080,6293.8671875,1586.9,37.9,39570.875
2026-05-26T13:23:27.172304+00:00Z,6599598080,6293.8671875,1595.4,37.9,39569.90234375
2026-05-26T13:23:28.173690+00:00Z,6599598080,6293.8671875,1591.1,37.9,39556.125
2026-05-26T13:23:29.174381+00:00Z,6599598080,6293.8671875,1595.0,37.9,39565.48046875
2026-05-26T13:23:30.175058+00:00Z,6599598080,6293.8671875,1597.8,37.9,39565.30859375
2026-05-26T13:23:31.175916+00:00Z,6599598080,6293.8671875,1594.7,37.9,39563.70703125
2026-05-26T13:23:32.176694+00:00Z,6599598080,6293.8671875,1595.7,37.9,39562.6484375
2026-05-26T13:23:33.177946+00:00Z,6599598080,6293.8671875,1593.0,37.9,39570.828125
2026-05-26T13:23:34.178976+00:00Z,6599598080,6293.8671875,1590.3,37.9,39594.296875
2026-05-26T13:23:35.180160+00:00Z,6599598080,6293.8671875,1591.1,37.9,39597.4296875
2026-05-26T13:23:36.181232+00:00Z,6599598080,6293.8671875,1589.9,37.9,39582.4453125
2026-05-26T13:23:37.182700+00:00Z,6599598080,6293.8671875,1593.4,37.9,39602.875
2026-05-26T13:23:38.184625+00:00Z,6599598080,6293.8671875,1594.3,37.9,39601.7734375
2026-05-26T13:23:39.185698+00:00Z,6599598080,6293.8671875,1590.5,37.8,39629.984375
2026-05-26T13:23:40.186851+00:00Z,6599598080,6293.8671875,1595.2,37.8,39626.24609375
2026-05-26T13:23:41.187867+00:00Z,6599598080,6293.8671875,1595.9,37.9,39603.48046875
2026-05-26T13:23:42.189320+00:00Z,6599598080,6293.8671875,1594.1,37.9,39595.01171875
