ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T08:47:49.167650+00:00Z,8404430848,8015.08984375,1588.4,27.5,46243.63671875
2026-06-05T08:47:50.168728+00:00Z,8404430848,8015.08984375,1597.2,27.5,46241.28125
2026-06-05T08:47:51.169786+00:00Z,8404430848,8015.08984375,1600.3,27.5,46224.59765625
2026-06-05T08:47:52.171145+00:00Z,8404430848,8015.08984375,1585.9,27.5,46199.515625
2026-06-05T08:47:53.172572+00:00Z,8404430848,8015.08984375,1588.6,27.5,46187.55078125
2026-06-05T08:47:54.173531+00:00Z,8404430848,8015.08984375,1595.5,27.5,46222.859375
2026-06-05T08:47:55.174549+00:00Z,8404430848,8015.08984375,1588.1,27.5,46223.76171875
2026-06-05T08:47:56.177010+00:00Z,8404430848,8015.08984375,1579.4,27.6,46185.1328125
2026-06-05T08:47:57.178923+00:00Z,8404430848,8015.08984375,1593.0,27.5,46246.05859375
2026-06-05T08:47:58.179808+00:00Z,8404430848,8015.08984375,1598.5,27.5,46249.0
2026-06-05T08:47:59.180720+00:00Z,8404430848,8015.08984375,1588.5,27.3,46317.93359375
2026-06-05T08:48:00.183889+00:00Z,8404430848,8015.08984375,1593.0,27.3,46326.75
2026-06-05T08:48:01.184817+00:00Z,8404430848,8015.08984375,1588.6,27.4,46284.80859375
2026-06-05T08:48:02.185817+00:00Z,8404430848,8015.08984375,1595.0,27.4,46288.48828125
2026-06-05T08:48:03.188921+00:00Z,8404430848,8015.08984375,1585.2,27.3,46318.52734375
2026-06-05T08:48:04.194019+00:00Z,8404430848,8015.08984375,1591.8,27.3,46344.34375
2026-06-05T08:48:05.195546+00:00Z,8404430848,8015.08984375,1589.6,27.3,46341.92578125
2026-06-05T08:48:06.200134+00:00Z,8404430848,8015.08984375,1580.5,27.3,46345.234375
2026-06-05T08:48:07.201701+00:00Z,8404430848,8015.08984375,1599.9,27.3,46328.9375
2026-06-05T08:48:08.202602+00:00Z,8404430848,8015.08984375,1592.2,27.3,46358.7265625
2026-06-05T08:48:09.204123+00:00Z,8404430848,8015.08984375,1586.8,27.3,46355.81640625
2026-06-05T08:48:10.206986+00:00Z,8404430848,8015.08984375,1590.7,27.3,46344.05078125
2026-06-05T08:48:11.209120+00:00Z,8404430848,8015.08984375,1585.7,27.3,46329.33984375
2026-06-05T08:48:12.209892+00:00Z,8404430848,8015.08984375,1583.7,27.3,46326.91015625
2026-06-05T08:48:13.210876+00:00Z,8404430848,8015.08984375,1589.0,27.3,46325.95703125
2026-06-05T08:48:14.213108+00:00Z,8404430848,8015.08984375,1596.9,27.4,46310.03515625
2026-06-05T08:48:15.214142+00:00Z,8404430848,8015.08984375,1597.3,27.4,46309.640625
2026-06-05T08:48:16.215459+00:00Z,8404430848,8015.08984375,1600.0,27.4,46304.93359375
2026-06-05T08:48:17.216420+00:00Z,8404430848,8015.08984375,1597.2,27.4,46303.19921875
2026-06-05T08:48:18.217474+00:00Z,8404430848,8015.08984375,1597.3,27.4,46303.27734375
2026-06-05T08:48:19.218744+00:00Z,8404430848,8015.08984375,1598.2,27.4,46304.81640625
2026-06-05T08:48:20.219835+00:00Z,8404430848,8015.08984375,1597.3,27.4,46260.171875
2026-06-05T08:48:21.221205+00:00Z,8404430848,8015.08984375,1598.7,27.4,46306.35546875
2026-06-05T08:48:22.222398+00:00Z,8404430848,8015.08984375,1581.2,27.3,46342.875
2026-06-05T08:48:23.223531+00:00Z,8404430848,8015.08984375,1583.2,27.3,46339.58984375
2026-06-05T08:48:24.224556+00:00Z,8404430848,8015.08984375,1597.2,27.3,46334.2734375
2026-06-05T08:48:25.225602+00:00Z,8404430848,8015.08984375,1595.6,27.3,46334.11328125
2026-06-05T08:48:26.226329+00:00Z,8404430848,8015.08984375,1597.7,27.3,46321.4375
2026-06-05T08:48:27.227210+00:00Z,8404430848,8015.08984375,1598.6,27.3,46332.89453125
2026-06-05T08:48:28.228345+00:00Z,8404430848,8015.08984375,1596.1,27.3,46322.43359375
2026-06-05T08:48:29.229131+00:00Z,8404430848,8015.08984375,1598.8,27.3,46322.7734375
2026-06-05T08:48:30.229935+00:00Z,8404430848,8015.08984375,1598.5,27.3,46322.41015625
2026-06-05T08:48:31.231270+00:00Z,8404430848,8015.08984375,1596.9,27.4,46305.828125
2026-06-05T08:48:32.232494+00:00Z,8404430848,8015.08984375,1599.1,27.3,46324.828125
2026-06-05T08:48:33.233983+00:00Z,8404430848,8015.08984375,1596.7,27.3,46324.6328125
2026-06-05T08:48:34.235240+00:00Z,8404430848,8015.08984375,1598.0,27.3,46335.38671875
2026-06-05T08:48:35.236324+00:00Z,8404430848,8015.08984375,1597.3,27.3,46333.55859375
2026-06-05T08:48:36.237257+00:00Z,8404430848,8015.08984375,1588.6,27.3,46314.09765625
2026-06-05T08:48:37.238209+00:00Z,8404430848,8015.08984375,1592.5,27.4,46312.08203125
2026-06-05T08:48:38.239160+00:00Z,8404430848,8015.08984375,1593.6,27.4,46306.05859375
2026-06-05T08:48:39.239768+00:00Z,8404430848,8015.08984375,1529.2,27.4,46276.96484375
2026-06-05T08:48:40.243881+00:00Z,8404430848,8015.08984375,1583.5,27.5,46222.26171875
2026-06-05T08:48:41.245387+00:00Z,8404430848,8015.08984375,1595.6,27.5,46202.9609375
2026-06-05T08:48:42.246221+00:00Z,8404430848,8015.08984375,1584.7,27.5,46194.99609375
2026-06-05T08:48:43.247872+00:00Z,8404430848,8015.08984375,1588.4,27.5,46236.09375
2026-06-05T08:48:44.248747+00:00Z,8404430848,8015.08984375,1594.6,27.5,46218.33984375
2026-06-05T08:48:45.249988+00:00Z,8404430848,8015.08984375,1593.1,27.4,46255.2734375
2026-06-05T08:48:46.250888+00:00Z,8404430848,8015.08984375,1593.5,27.5,46241.93359375
2026-06-05T08:48:47.251633+00:00Z,8404430848,8015.08984375,1584.7,27.5,46212.0
2026-06-05T08:48:48.252521+00:00Z,8404430848,8015.08984375,1597.7,27.4,46251.0703125
2026-06-05T08:48:49.253605+00:00Z,8404430848,8015.08984375,1564.1,27.4,46272.1640625
2026-06-05T08:48:50.255636+00:00Z,8404430848,8015.08984375,1596.6,27.3,46374.58984375
2026-06-05T08:48:51.257028+00:00Z,8404430848,8015.08984375,1572.0,27.6,46122.703125
2026-06-05T08:48:52.258890+00:00Z,8404430848,8015.08984375,1591.1,28.3,45708.26171875
2026-06-05T08:48:53.260239+00:00Z,8404430848,8015.08984375,1590.0,29.2,45157.01171875
2026-06-05T08:48:54.260957+00:00Z,8404430848,8015.08984375,1585.4,29.1,45172.59375
2026-06-05T08:48:55.262662+00:00Z,8404430848,8015.08984375,1597.6,28.4,45649.046875
2026-06-05T08:48:56.263821+00:00Z,8404430848,8015.08984375,1590.3,28.4,45667.703125
2026-06-05T08:48:57.266051+00:00Z,8404430848,8015.08984375,1574.4,28.4,45662.53515625
2026-06-05T08:48:58.266638+00:00Z,8404430848,8015.08984375,1589.9,28.4,45664.34765625
2026-06-05T08:48:59.267792+00:00Z,8404430848,8015.08984375,1595.9,28.3,45702.34765625
2026-06-05T08:49:00.272764+00:00Z,8404430848,8015.08984375,1585.8,28.2,45750.5625
2026-06-05T08:49:01.274921+00:00Z,8404430848,8015.08984375,1590.3,28.2,45764.20703125
2026-06-05T08:49:02.275695+00:00Z,8404430848,8015.08984375,1596.4,28.2,45776.31640625
2026-06-05T08:49:03.277063+00:00Z,8404430848,8015.08984375,1598.1,28.2,45791.1875
2026-06-05T08:49:04.277763+00:00Z,8404430848,8015.08984375,1598.6,28.1,45817.015625
2026-06-05T08:49:05.279168+00:00Z,8404430848,8015.08984375,1599.0,28.1,45831.6171875
2026-06-05T08:49:06.280240+00:00Z,8404430848,8015.08984375,1596.3,28.1,45825.515625
2026-06-05T08:49:07.281043+00:00Z,8404430848,8015.08984375,1598.7,28.1,45820.34765625
2026-06-05T08:49:08.282027+00:00Z,8404430848,8015.08984375,1597.3,28.0,45877.83984375
2026-06-05T08:49:09.283103+00:00Z,8404430848,8015.08984375,1587.3,28.0,45889.59765625
2026-06-05T08:49:10.284070+00:00Z,8404430848,8015.08984375,1598.9,28.0,45897.42578125
2026-06-05T08:49:11.289004+00:00Z,8404430848,8015.08984375,1595.6,28.0,45916.078125
2026-06-05T08:49:12.290797+00:00Z,8404430848,8015.08984375,1599.2,27.9,45952.9375
2026-06-05T08:49:13.291840+00:00Z,8404430848,8015.08984375,1597.2,27.9,45942.5078125
2026-06-05T08:49:14.293527+00:00Z,8404430848,8015.08984375,1599.3,27.9,45967.23828125
2026-06-05T08:49:15.294869+00:00Z,8404430848,8015.08984375,1597.0,27.9,45972.734375
2026-06-05T08:49:16.296757+00:00Z,8404430848,8015.08984375,1597.9,27.9,45973.015625
2026-06-05T08:49:17.297682+00:00Z,8404430848,8015.08984375,1596.6,27.9,45966.91015625
2026-06-05T08:49:18.298839+00:00Z,8404430848,8015.08984375,1598.2,27.8,45997.51953125
2026-06-05T08:49:19.302534+00:00Z,8404430848,8015.08984375,1599.1,27.9,45989.3515625
2026-06-05T08:49:20.303797+00:00Z,8404430848,8015.08984375,1597.6,27.8,46011.1640625
2026-06-05T08:49:21.305370+00:00Z,8404430848,8015.08984375,1599.0,27.8,46027.30859375
2026-06-05T08:49:22.306193+00:00Z,8404430848,8015.08984375,1598.5,27.8,46032.44921875
2026-06-05T08:49:23.307699+00:00Z,8404430848,8015.08984375,1598.7,27.8,46034.01953125
2026-06-05T08:49:24.309411+00:00Z,8404430848,8015.08984375,1597.2,27.8,46019.38671875
2026-06-05T08:49:25.310551+00:00Z,8404430848,8015.08984375,1601.3,27.8,46029.7265625
2026-06-05T08:49:26.311720+00:00Z,8404430848,8015.08984375,1598.0,27.8,46032.77734375
2026-06-05T08:49:27.312887+00:00Z,8404430848,8015.08984375,1597.2,27.8,46032.5703125
2026-06-05T08:49:28.313854+00:00Z,8404430848,8015.08984375,1598.2,27.8,46031.07421875
2026-06-05T08:49:29.315249+00:00Z,8404430848,8015.08984375,1598.9,27.8,46033.86328125
2026-06-05T08:49:30.316733+00:00Z,8404430848,8015.08984375,1597.9,27.8,46009.91015625
2026-06-05T08:49:31.318136+00:00Z,8404430848,8015.08984375,1598.7,27.8,46030.86328125
2026-06-05T08:49:32.319188+00:00Z,8404430848,8015.08984375,1599.5,27.8,46032.08203125
2026-06-05T08:49:33.319971+00:00Z,8404430848,8015.08984375,1599.6,27.8,46031.78125
2026-06-05T08:49:34.321292+00:00Z,8404430848,8015.08984375,1595.9,27.8,46033.17578125
2026-06-05T08:49:35.322488+00:00Z,8404430848,8015.08984375,1600.0,27.8,46019.7734375
2026-06-05T08:49:36.323599+00:00Z,8404430848,8015.08984375,1598.4,27.8,46034.34375
2026-06-05T08:49:37.324414+00:00Z,8404430848,8015.08984375,1598.3,27.8,46032.84765625
2026-06-05T08:49:38.326314+00:00Z,8404430848,8015.08984375,1597.3,27.8,46034.46875
2026-06-05T08:49:39.327425+00:00Z,8404430848,8015.08984375,1598.1,27.8,46039.38671875
2026-06-05T08:49:40.328904+00:00Z,8404430848,8015.08984375,1598.7,27.8,46021.6796875
2026-06-05T08:49:41.329975+00:00Z,8404430848,8015.08984375,1598.4,27.8,46045.953125
2026-06-05T08:49:42.331041+00:00Z,8404430848,8015.08984375,1598.2,27.8,46041.609375
2026-06-05T08:49:43.332498+00:00Z,8404430848,8015.08984375,1598.5,27.8,46044.77734375
2026-06-05T08:49:44.334982+00:00Z,8404430848,8015.08984375,1595.1,27.8,46021.09375
2026-06-05T08:49:45.336002+00:00Z,8404430848,8015.08984375,1598.2,27.8,46044.10546875
2026-06-05T08:49:46.337457+00:00Z,8404430848,8015.08984375,1598.0,27.8,46030.75390625
2026-06-05T08:49:47.338657+00:00Z,8404430848,8015.08984375,1599.0,27.8,46038.765625
2026-06-05T08:49:48.340132+00:00Z,8404430848,8015.08984375,1598.7,27.8,46040.5234375
2026-06-05T08:49:49.341505+00:00Z,8404430848,8015.08984375,1600.8,27.8,46038.31640625
2026-06-05T08:49:50.342527+00:00Z,8404430848,8015.08984375,1599.3,27.8,46039.47265625
2026-06-05T08:49:51.344223+00:00Z,8404430848,8015.08984375,1599.5,27.8,46023.625
2026-06-05T08:49:52.345442+00:00Z,8404430848,8015.08984375,1599.0,27.8,46038.5703125
2026-06-05T08:49:53.346404+00:00Z,8404430848,8015.08984375,1601.1,27.8,46037.37109375
2026-06-05T08:49:54.347850+00:00Z,8404430848,8015.08984375,1598.1,27.8,46030.95703125
2026-06-05T08:49:55.349874+00:00Z,8404430848,8015.08984375,1598.8,27.8,46024.74609375
2026-06-05T08:49:56.352370+00:00Z,8404430848,8015.08984375,1598.0,27.8,46022.02734375
2026-06-05T08:49:57.357290+00:00Z,8404430848,8015.08984375,1547.4,27.8,46000.5859375
2026-06-05T08:49:58.358256+00:00Z,8404430848,8015.08984375,1592.2,27.8,46007.93359375
2026-06-05T08:49:59.359474+00:00Z,8404430848,8015.08984375,1583.2,27.8,46018.58203125
2026-06-05T08:50:00.360882+00:00Z,8404430848,8015.08984375,1588.6,27.8,46020.8984375
2026-06-05T08:50:01.362326+00:00Z,8404430848,8015.08984375,1594.7,27.8,46020.04296875
2026-06-05T08:50:02.363299+00:00Z,8404430848,8015.08984375,1586.6,27.8,46021.4765625
2026-06-05T08:50:03.364481+00:00Z,8404430848,8015.08984375,1592.1,27.8,46019.45703125
2026-06-05T08:50:04.365298+00:00Z,8404430848,8015.08984375,1595.3,27.8,46007.77734375
2026-06-05T08:50:05.369458+00:00Z,8404430848,8015.08984375,1596.3,27.8,46024.30078125
2026-06-05T08:50:06.373757+00:00Z,8404430848,8015.08984375,1589.7,27.8,46025.0546875
2026-06-05T08:50:07.374732+00:00Z,8404430848,8015.08984375,1589.2,27.8,46030.81640625
2026-06-05T08:50:08.376210+00:00Z,8404430848,8015.08984375,1590.6,27.8,46052.43359375
2026-06-05T08:50:09.377559+00:00Z,8404430848,8015.08984375,1598.4,27.8,46055.57421875
2026-06-05T08:50:10.379393+00:00Z,8404430848,8015.08984375,1583.5,27.8,46055.18359375
2026-06-05T08:50:11.380844+00:00Z,8404430848,8015.08984375,1590.1,27.8,46039.13671875
2026-06-05T08:50:12.386817+00:00Z,8404430848,8015.08984375,1570.3,27.8,46043.53125
2026-06-05T08:50:13.387861+00:00Z,8404430848,8015.08984375,1590.4,27.8,46041.74609375
2026-06-05T08:50:14.388744+00:00Z,8404430848,8015.08984375,1594.3,27.8,46043.83203125
2026-06-05T08:50:15.390885+00:00Z,8404430848,8015.08984375,1594.8,27.8,46044.25
2026-06-05T08:50:16.391875+00:00Z,8404430848,8015.08984375,1592.5,27.8,46040.6328125
2026-06-05T08:50:17.392923+00:00Z,8404430848,8015.08984375,1598.3,27.8,46043.43359375
2026-06-05T08:50:18.394210+00:00Z,8404430848,8015.08984375,1583.7,27.8,46038.328125
2026-06-05T08:50:19.396346+00:00Z,8404430848,8015.08984375,1582.2,27.8,46036.10546875
2026-06-05T08:50:20.398846+00:00Z,8404430848,8015.08984375,1565.9,27.8,46014.37890625
2026-06-05T08:50:21.400293+00:00Z,8404430848,8015.08984375,1592.7,27.8,46034.1171875
2026-06-05T08:50:22.401791+00:00Z,8404430848,8015.08984375,1596.4,27.8,46001.3046875
2026-06-05T08:50:23.402722+00:00Z,8404430848,8015.08984375,1582.7,27.8,46016.16796875
2026-06-05T08:50:24.403530+00:00Z,8404430848,8015.08984375,1597.6,27.8,46000.01171875
2026-06-05T08:50:25.406705+00:00Z,8404430848,8015.08984375,1571.5,27.8,45994.9140625
2026-06-05T08:50:26.411393+00:00Z,8404430848,8015.08984375,1588.1,27.9,45980.546875
2026-06-05T08:50:27.412953+00:00Z,8404430848,8015.08984375,1583.6,27.9,45981.27734375
2026-06-05T08:50:28.413821+00:00Z,8404430848,8015.08984375,1591.6,27.9,45957.3984375
2026-06-05T08:50:29.414808+00:00Z,8404430848,8015.08984375,1593.5,28.0,45875.89453125
2026-06-05T08:50:30.415591+00:00Z,8404430848,8015.08984375,1591.7,28.0,45885.7109375
2026-06-05T08:50:31.416392+00:00Z,8404430848,8015.08984375,1587.4,28.2,45759.0703125
2026-06-05T08:50:32.419986+00:00Z,8404430848,8015.08984375,1590.5,28.8,45418.1953125
2026-06-05T08:50:33.421901+00:00Z,8404430848,8015.08984375,1593.0,29.3,45084.82421875
2026-06-05T08:50:34.422906+00:00Z,8404430848,8015.08984375,1585.4,29.7,44788.0234375
2026-06-05T08:50:35.423873+00:00Z,8404430848,8015.08984375,1599.2,29.2,45162.74609375
2026-06-05T08:50:36.425463+00:00Z,8404430848,8015.08984375,1596.6,29.1,45165.98046875
2026-06-05T08:50:37.426453+00:00Z,8404430848,8015.08984375,1601.3,29.1,45203.90234375
2026-06-05T08:50:38.428775+00:00Z,8404430848,8015.08984375,1579.1,29.0,45235.16015625
2026-06-05T08:50:39.434469+00:00Z,8404430848,8015.08984375,1594.2,29.0,45248.3046875
2026-06-05T08:50:40.435337+00:00Z,8404430848,8015.08984375,1598.6,28.8,45367.94921875
2026-06-05T08:50:41.436239+00:00Z,8404430848,8015.08984375,1589.6,28.8,45392.453125
2026-06-05T08:50:42.437572+00:00Z,8404430848,8015.08984375,1600.9,28.8,45410.06640625
2026-06-05T08:50:43.441683+00:00Z,8404430848,8015.08984375,1594.5,28.7,45451.234375
2026-06-05T08:50:44.442483+00:00Z,8404430848,8015.08984375,1599.6,28.6,45486.19140625
2026-06-05T08:50:45.443749+00:00Z,8404430848,8015.08984375,1590.3,28.6,45506.65234375
2026-06-05T08:50:46.447615+00:00Z,8404430848,8015.08984375,1581.1,28.6,45528.51171875
2026-06-05T08:50:47.448894+00:00Z,8404430848,8015.08984375,1589.1,28.5,45550.83203125
2026-06-05T08:50:48.450736+00:00Z,8404430848,8015.08984375,1597.2,28.5,45568.953125
2026-06-05T08:50:49.451936+00:00Z,8404430848,8015.08984375,1585.8,28.5,45592.36328125
2026-06-05T08:50:50.453433+00:00Z,8404430848,8015.08984375,1587.7,28.5,45578.84765625
2026-06-05T08:50:51.456676+00:00Z,8404430848,8015.08984375,1593.4,28.5,45603.08984375
2026-06-05T08:50:52.457377+00:00Z,8404430848,8015.08984375,1592.8,28.5,45604.33984375
2026-06-05T08:50:53.458292+00:00Z,8404430848,8015.08984375,1597.6,28.4,45622.1875
2026-06-05T08:50:54.458996+00:00Z,8404430848,8015.08984375,1598.8,28.4,45617.328125
2026-06-05T08:50:55.459919+00:00Z,8404430848,8015.08984375,1596.6,28.5,45599.8515625
2026-06-05T08:50:56.460726+00:00Z,8404430848,8015.08984375,1596.7,28.5,45608.24609375
2026-06-05T08:50:57.461423+00:00Z,8404430848,8015.08984375,1595.9,28.6,45527.1953125
2026-06-05T08:50:58.462326+00:00Z,8404430848,8015.08984375,1595.5,28.7,45453.921875
2026-06-05T08:50:59.463153+00:00Z,8404430848,8015.08984375,1596.8,28.7,45473.0390625
2026-06-05T08:51:00.463778+00:00Z,8404430848,8015.08984375,1598.7,28.7,45466.76171875
2026-06-05T08:51:01.464813+00:00Z,8404430848,8015.08984375,1597.4,28.8,45359.24609375
2026-06-05T08:51:02.465670+00:00Z,8404430848,8015.08984375,1599.7,28.7,45447.21484375
2026-06-05T08:51:03.467200+00:00Z,8404430848,8015.08984375,1596.7,28.7,45443.734375
2026-06-05T08:51:04.468142+00:00Z,8404430848,8015.08984375,1597.6,28.7,45479.9609375
2026-06-05T08:51:05.468773+00:00Z,8404430848,8015.08984375,1596.9,28.7,45448.9375
2026-06-05T08:51:06.469693+00:00Z,8404430848,8015.08984375,1597.5,28.7,45460.328125
2026-06-05T08:51:07.474066+00:00Z,8404430848,8015.08984375,1592.2,28.7,45480.28515625
2026-06-05T08:51:08.474706+00:00Z,8404430848,8015.08984375,1583.7,28.5,45552.01953125
2026-06-05T08:51:09.475898+00:00Z,8404430848,8015.08984375,1590.2,28.4,45615.140625
2026-06-05T08:51:10.477030+00:00Z,8404430848,8015.08984375,1584.4,28.5,45593.53125
2026-06-05T08:51:11.477638+00:00Z,8404430848,8015.08984375,1597.0,28.5,45600.03125
2026-06-05T08:51:12.478297+00:00Z,8404430848,8015.08984375,1595.3,28.5,45593.5234375
2026-06-05T08:51:13.480965+00:00Z,8404430848,8015.08984375,1585.7,28.5,45608.828125
2026-06-05T08:51:14.483512+00:00Z,8404430848,8015.08984375,1598.6,28.4,45620.546875
2026-06-05T08:51:15.484784+00:00Z,8404430848,8015.08984375,1584.8,28.4,45629.22265625
2026-06-05T08:51:16.485796+00:00Z,8404430848,8015.08984375,1588.2,28.4,45621.96484375
2026-06-05T08:51:17.487889+00:00Z,8404430848,8015.08984375,1591.8,28.4,45631.1015625
2026-06-05T08:51:18.493512+00:00Z,8404430848,8015.08984375,1593.3,28.4,45642.31640625
2026-06-05T08:51:19.494600+00:00Z,8404430848,8015.08984375,1585.3,28.5,45603.37890625
2026-06-05T08:51:20.495563+00:00Z,8404430848,8015.08984375,1581.0,28.5,45577.41796875
2026-06-05T08:51:21.496668+00:00Z,8404430848,8015.08984375,1592.6,28.4,45638.40625
2026-06-05T08:51:22.498114+00:00Z,8404430848,8015.08984375,1595.0,28.4,45637.66015625
2026-06-05T08:51:23.502521+00:00Z,8404430848,8015.08984375,1598.4,28.4,45638.05859375
2026-06-05T08:51:24.504695+00:00Z,8404430848,8015.08984375,1590.6,28.4,45639.0234375
2026-06-05T08:51:25.505577+00:00Z,8404430848,8015.08984375,1591.7,28.4,45626.9921875
2026-06-05T08:51:26.528901+00:00Z,8404430848,8015.08984375,1597.9,28.5,45608.71875
2026-06-05T08:51:27.530188+00:00Z,8404430848,8015.08984375,1588.1,28.4,45617.5
2026-06-05T08:51:28.530927+00:00Z,8404430848,8015.08984375,1587.5,28.4,45614.01171875
2026-06-05T08:51:29.531861+00:00Z,8404430848,8015.08984375,1579.9,28.4,45631.78515625
2026-06-05T08:51:30.532523+00:00Z,8404430848,8015.08984375,1591.9,28.4,45634.4921875
2026-06-05T08:51:31.533222+00:00Z,8404430848,8015.08984375,1598.8,28.4,45635.37109375
2026-06-05T08:51:32.534354+00:00Z,8404430848,8015.08984375,1590.9,28.4,45634.44921875
2026-06-05T08:51:33.536265+00:00Z,8404430848,8015.08984375,1529.3,28.4,45618.9453125
2026-06-05T08:51:34.537946+00:00Z,8404430848,8015.08984375,1579.5,28.4,45636.71875
2026-06-05T08:51:35.538873+00:00Z,8404430848,8015.08984375,1599.5,28.4,45647.26171875
2026-06-05T08:51:36.540127+00:00Z,8404430848,8015.08984375,1598.1,28.4,45644.38671875
2026-06-05T08:51:37.541057+00:00Z,8404430848,8015.08984375,1590.2,28.4,45646.86328125
2026-06-05T08:51:38.542336+00:00Z,8404430848,8015.08984375,1590.9,28.4,45653.7734375
2026-06-05T08:51:39.543238+00:00Z,8404430848,8015.08984375,1590.1,28.4,45660.765625
2026-06-05T08:51:40.543844+00:00Z,8404430848,8015.08984375,1597.0,28.3,45689.41015625
2026-06-05T08:51:41.544832+00:00Z,8404430848,8015.08984375,1598.9,28.3,45688.23828125
2026-06-05T08:51:42.546841+00:00Z,8404430848,8015.08984375,1588.2,28.4,45669.66015625
2026-06-05T08:51:43.547966+00:00Z,8404430848,8015.08984375,1599.4,28.3,45683.8828125
2026-06-05T08:51:44.548725+00:00Z,8404430848,8015.08984375,1590.7,28.4,45634.78125
2026-06-05T08:51:45.549732+00:00Z,8404430848,8015.08984375,1589.2,28.4,45626.6640625
2026-06-05T08:51:46.551065+00:00Z,8404430848,8015.08984375,1593.9,28.3,45680.30859375
2026-06-05T08:51:47.552772+00:00Z,8404430848,8015.08984375,1587.0,28.4,45671.203125
2026-06-05T08:51:48.554201+00:00Z,8404430848,8015.08984375,1593.1,28.4,45673.96484375
2026-06-05T08:51:49.555275+00:00Z,8404430848,8015.08984375,1595.3,28.4,45673.16015625
2026-06-05T08:51:50.556188+00:00Z,8404430848,8015.08984375,1589.4,28.4,45659.1015625
2026-06-05T08:51:51.557122+00:00Z,8404430848,8015.08984375,1583.8,28.3,45677.16015625
2026-06-05T08:51:52.557980+00:00Z,8404430848,8015.08984375,1598.5,28.3,45679.91015625
2026-06-05T08:51:53.559132+00:00Z,8404430848,8015.08984375,1597.2,28.3,45678.953125
2026-06-05T08:51:54.560108+00:00Z,8404430848,8015.08984375,1598.1,28.3,45681.02734375
2026-06-05T08:51:55.561466+00:00Z,8404430848,8015.08984375,1599.1,28.4,45661.49609375
2026-06-05T08:51:56.562365+00:00Z,8404430848,8015.08984375,1587.7,28.3,45677.8828125
2026-06-05T08:51:57.563115+00:00Z,8404430848,8015.08984375,1599.6,28.3,45680.22265625
2026-06-05T08:51:58.564457+00:00Z,8404430848,8015.08984375,1597.0,28.3,45677.16015625
2026-06-05T08:51:59.565914+00:00Z,8404430848,8015.08984375,1592.7,28.3,45678.828125
2026-06-05T08:52:00.566878+00:00Z,8404430848,8015.08984375,1596.5,28.3,45677.47265625
2026-06-05T08:52:01.567884+00:00Z,8404430848,8015.08984375,1592.3,28.4,45649.35546875
2026-06-05T08:52:02.569015+00:00Z,8404430848,8015.08984375,1579.2,28.4,45646.9140625
2026-06-05T08:52:03.570873+00:00Z,8404430848,8015.08984375,1591.2,28.4,45630.453125
2026-06-05T08:52:04.571861+00:00Z,8404430848,8015.08984375,1588.4,28.4,45639.07421875
2026-06-05T08:52:05.572877+00:00Z,8404430848,8015.08984375,1580.3,28.4,45620.96484375
2026-06-05T08:52:06.574189+00:00Z,8404430848,8015.08984375,1596.6,28.4,45632.44140625
2026-06-05T08:52:07.575736+00:00Z,8404430848,8015.08984375,1598.1,28.4,45634.21484375
2026-06-05T08:52:08.577891+00:00Z,8404430848,8015.08984375,1573.4,28.4,45642.6328125
2026-06-05T08:52:09.578998+00:00Z,8404430848,8015.08984375,1589.3,28.5,45610.640625
2026-06-05T08:52:10.602493+00:00Z,8404430848,8015.08984375,1586.2,28.5,45609.95703125
2026-06-05T08:52:11.604075+00:00Z,8404430848,8015.08984375,1583.7,28.4,45625.05078125
2026-06-05T08:52:12.605247+00:00Z,8404430848,8015.08984375,1591.6,28.5,45611.76171875
2026-06-05T08:52:13.606180+00:00Z,8404430848,8015.08984375,1593.4,28.4,45640.08203125
2026-06-05T08:52:14.607222+00:00Z,8404430848,8015.08984375,1592.4,28.4,45636.97265625
2026-06-05T08:52:15.607910+00:00Z,8404430848,8015.08984375,1592.8,28.4,45639.51171875
2026-06-05T08:52:16.609068+00:00Z,8404430848,8015.08984375,1586.0,28.4,45631.515625
2026-06-05T08:52:17.610704+00:00Z,8404430848,8015.08984375,1596.5,28.5,45586.375
2026-06-05T08:52:18.611839+00:00Z,8404430848,8015.08984375,1592.3,28.5,45578.98828125
2026-06-05T08:52:19.612938+00:00Z,8404430848,8015.08984375,1581.3,28.5,45575.02734375
2026-06-05T08:52:20.613565+00:00Z,8404430848,8015.08984375,1589.8,28.5,45610.53125
2026-06-05T08:52:21.618239+00:00Z,8404430848,8015.08984375,1591.7,28.3,45729.65625
2026-06-05T08:52:22.619094+00:00Z,8404430848,8015.08984375,1586.0,28.3,45728.7421875
2026-06-05T08:52:23.623913+00:00Z,8404430848,8015.08984375,1587.6,28.3,45723.82421875
2026-06-05T08:52:24.625239+00:00Z,8404430848,8015.08984375,1584.1,28.5,45569.984375
2026-06-05T08:52:25.626364+00:00Z,8404430848,8015.08984375,1596.3,28.5,45611.25390625
2026-06-05T08:52:26.630322+00:00Z,8404430848,8015.08984375,1595.7,28.5,45610.39453125
2026-06-05T08:52:27.631222+00:00Z,8404430848,8015.08984375,1587.6,28.5,45595.56640625
2026-06-05T08:52:28.632099+00:00Z,8404430848,8015.08984375,1586.6,28.4,45640.80078125
