ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T02:55:55.189192+00:00Z,29181181952,27829.34375,1570.4,80.5,12451.8203125
2026-06-05T02:55:56.190508+00:00Z,29181181952,27829.34375,1584.9,80.5,12441.921875
2026-06-05T02:55:57.192063+00:00Z,29181181952,27829.34375,1591.7,80.4,12519.375
2026-06-05T02:55:58.192903+00:00Z,29181181952,27829.34375,1578.4,80.4,12526.5625
2026-06-05T02:55:59.194061+00:00Z,29181181952,27829.34375,1593.4,80.3,12537.64453125
2026-06-05T02:56:00.195536+00:00Z,29181181952,27829.34375,1575.5,80.3,12538.96484375
2026-06-05T02:56:01.196713+00:00Z,29181181952,27829.34375,1596.3,80.3,12541.64453125
2026-06-05T02:56:02.197818+00:00Z,29181181952,27829.34375,1598.1,80.3,12543.671875
2026-06-05T02:56:03.199169+00:00Z,29181181952,27829.34375,1597.2,80.3,12542.59765625
2026-06-05T02:56:04.200051+00:00Z,29181181952,27829.34375,1599.4,80.3,12543.03125
2026-06-05T02:56:05.201167+00:00Z,29181181952,27829.34375,1596.2,80.3,12543.03125
2026-06-05T02:56:06.202640+00:00Z,29181181952,27829.34375,1597.7,80.3,12542.5703125
2026-06-05T02:56:07.204003+00:00Z,29181181952,27829.34375,1598.5,80.3,12540.390625
2026-06-05T02:56:08.204993+00:00Z,29181181952,27829.34375,1598.7,80.4,12526.2265625
2026-06-05T02:56:09.205794+00:00Z,29181181952,27829.34375,1597.8,80.4,12514.44140625
2026-06-05T02:56:10.206974+00:00Z,29181181952,27829.34375,1598.1,80.3,12537.6328125
2026-06-05T02:56:11.207700+00:00Z,29181181952,27829.34375,1596.9,80.4,12519.4609375
2026-06-05T02:56:12.208760+00:00Z,29181181952,27829.34375,1598.4,80.3,12536.09375
2026-06-05T02:56:13.209376+00:00Z,29181181952,27829.34375,1598.0,80.4,12520.6953125
2026-06-05T02:56:14.210185+00:00Z,29181181952,27829.34375,1597.7,80.4,12523.26953125
2026-06-05T02:56:15.210779+00:00Z,29181181952,27829.34375,1597.7,80.4,12526.6015625
2026-06-05T02:56:16.212099+00:00Z,29181181952,27829.34375,1598.2,80.4,12524.953125
2026-06-05T02:56:17.213055+00:00Z,29181181952,27829.34375,1597.6,80.3,12543.796875
2026-06-05T02:56:18.213746+00:00Z,29181181952,27829.34375,1597.7,80.3,12541.17578125
2026-06-05T02:56:19.215166+00:00Z,29181181952,27829.34375,1598.9,80.4,12516.60546875
2026-06-05T02:56:20.215838+00:00Z,29181181952,27829.34375,1596.9,80.4,12514.21484375
2026-06-05T02:56:21.217366+00:00Z,29181181952,27829.34375,1588.4,80.3,12532.20703125
2026-06-05T02:56:22.218250+00:00Z,29181181952,27829.34375,1584.7,80.4,12513.61328125
2026-06-05T02:56:23.219585+00:00Z,29181181952,27829.34375,1592.0,80.4,12523.5
2026-06-05T02:56:24.220339+00:00Z,29181181952,27829.34375,1582.6,80.4,12521.21875
2026-06-05T02:56:25.221066+00:00Z,29181181952,27829.34375,1597.9,80.4,12513.5546875
2026-06-05T02:56:26.221897+00:00Z,29181181952,27829.34375,1595.8,80.4,12514.671875
2026-06-05T02:56:27.222534+00:00Z,29181181952,27829.34375,1584.0,80.3,12533.578125
2026-06-05T02:56:28.223248+00:00Z,29181181952,27829.34375,1587.6,80.4,12518.8125
2026-06-05T02:56:29.224750+00:00Z,29181181952,27829.34375,1587.7,80.4,12516.16796875
2026-06-05T02:56:30.226997+00:00Z,29181181952,27829.34375,1590.3,80.4,12512.79296875
2026-06-05T02:56:31.228064+00:00Z,29181181952,27829.34375,1596.5,80.4,12509.51953125
2026-06-05T02:56:32.228941+00:00Z,29181181952,27829.34375,1598.6,80.4,12504.61328125
2026-06-05T02:56:33.233551+00:00Z,29181181952,27829.34375,1575.6,80.4,12523.44140625
2026-06-05T02:56:34.234574+00:00Z,29181181952,27829.34375,1586.5,80.4,12524.625
2026-06-05T02:56:35.236198+00:00Z,29181181952,27829.34375,1587.3,80.4,12502.8046875
2026-06-05T02:56:36.237770+00:00Z,29181181952,27829.34375,1574.5,80.3,12561.203125
2026-06-05T02:56:37.238622+00:00Z,29181181952,27829.34375,1582.6,80.3,12559.671875
2026-06-05T02:56:38.240332+00:00Z,29181181952,27829.34375,1590.3,80.3,12541.7421875
2026-06-05T02:56:39.241057+00:00Z,29181181952,27829.34375,1589.0,80.3,12539.5859375
2026-06-05T02:56:40.242299+00:00Z,29181181952,27829.34375,1597.9,80.3,12557.3359375
2026-06-05T02:56:41.243067+00:00Z,29181181952,27829.34375,1598.5,80.3,12554.85546875
2026-06-05T02:56:42.244395+00:00Z,29181181952,27829.34375,1568.2,80.3,12552.30859375
2026-06-05T02:56:43.247270+00:00Z,29181181952,27829.34375,1586.3,80.5,12414.3359375
2026-06-05T02:56:44.248370+00:00Z,29181181952,27829.34375,1584.1,80.5,12435.5234375
2026-06-05T02:56:45.249505+00:00Z,29181181952,27829.34375,1600.2,80.5,12432.36328125
2026-06-05T02:56:46.250726+00:00Z,29181181952,27829.34375,1592.0,80.5,12451.3828125
2026-06-05T02:56:47.252378+00:00Z,29181181952,27829.34375,1582.6,80.5,12432.88671875
2026-06-05T02:56:48.253437+00:00Z,29181181952,27829.34375,1589.1,80.5,12434.84375
2026-06-05T02:56:49.255304+00:00Z,29181181952,27829.34375,1581.4,80.5,12438.4140625
2026-06-05T02:56:50.256430+00:00Z,29181181952,27829.34375,1584.3,80.5,12456.15234375
2026-06-05T02:56:51.257264+00:00Z,29181181952,27829.34375,1593.7,80.5,12439.140625
2026-06-05T02:56:52.258068+00:00Z,29181181952,27829.34375,1591.6,80.5,12443.7890625
2026-06-05T02:56:53.259072+00:00Z,29181181952,27829.34375,1583.5,80.5,12453.359375
2026-06-05T02:56:54.259846+00:00Z,29181181952,27829.34375,1579.7,80.5,12453.13671875
2026-06-05T02:56:55.260752+00:00Z,29181181952,27829.34375,1580.7,80.5,12459.56640625
2026-06-05T02:56:56.261576+00:00Z,29181181952,27829.34375,1595.7,80.4,12463.78125
2026-06-05T02:56:57.262364+00:00Z,29181181952,27829.34375,1589.8,80.4,12508.08203125
2026-06-05T02:56:58.263423+00:00Z,29181181952,27829.34375,1583.3,80.3,12533.08984375
2026-06-05T02:56:59.264251+00:00Z,29181181952,27829.34375,1589.7,80.3,12528.48828125
2026-06-05T02:57:00.265107+00:00Z,29181181952,27829.34375,1596.6,80.3,12534.61328125
2026-06-05T02:57:01.266191+00:00Z,29181181952,27829.34375,1581.4,80.4,12516.4375
2026-06-05T02:57:02.266982+00:00Z,29181181952,27829.34375,1590.1,80.3,12534.69140625
2026-06-05T02:57:03.268476+00:00Z,29181181952,27829.34375,1588.3,80.4,12520.30078125
2026-06-05T02:57:04.269434+00:00Z,29181181952,27829.34375,1580.5,80.3,12540.859375
2026-06-05T02:57:05.270223+00:00Z,29181181952,27829.34375,1589.7,80.4,12523.421875
2026-06-05T02:57:06.271898+00:00Z,29181181952,27829.34375,1572.4,80.3,12535.23046875
2026-06-05T02:57:07.277108+00:00Z,29181181952,27829.34375,1589.2,80.3,12531.5234375
2026-06-05T02:57:08.278367+00:00Z,29181181952,27829.34375,1585.4,80.3,12529.27734375
2026-06-05T02:57:09.279844+00:00Z,29181181952,27829.34375,1593.6,80.3,12529.76953125
2026-06-05T02:57:10.280924+00:00Z,29181181952,27829.34375,1593.4,80.4,12517.296875
2026-06-05T02:57:11.281679+00:00Z,29181181952,27829.34375,1577.8,80.3,12536.01953125
2026-06-05T02:57:12.282499+00:00Z,29181181952,27829.34375,1586.7,80.3,12533.27734375
2026-06-05T02:57:13.283353+00:00Z,29181181952,27829.34375,1582.8,80.3,12531.3515625
2026-06-05T02:57:14.284071+00:00Z,29181181952,27829.34375,1587.4,80.4,12512.734375
2026-06-05T02:57:15.285415+00:00Z,29181181952,27829.34375,1591.2,80.3,12537.296875
2026-06-05T02:57:16.286143+00:00Z,29181181952,27829.34375,1580.0,80.4,12518.90234375
2026-06-05T02:57:17.286883+00:00Z,29181181952,27829.34375,1591.7,80.3,12542.3203125
2026-06-05T02:57:18.287837+00:00Z,29181181952,27829.34375,1578.0,80.3,12530.1171875
2026-06-05T02:57:19.289176+00:00Z,29181181952,27829.34375,1575.4,80.3,12530.9375
2026-06-05T02:57:20.290034+00:00Z,29181181952,27829.34375,1592.4,80.3,12528.03125
2026-06-05T02:57:21.291277+00:00Z,29181181952,27829.34375,1589.2,80.3,12526.7265625
2026-06-05T02:57:22.292069+00:00Z,29181181952,27829.34375,1582.8,80.4,12512.01953125
2026-06-05T02:57:23.292935+00:00Z,29181181952,27829.34375,1586.3,80.4,12507.36328125
2026-06-05T02:57:24.294706+00:00Z,29181181952,27829.34375,1586.5,80.3,12544.8515625
2026-06-05T02:57:25.295650+00:00Z,29181181952,27829.34375,1578.6,80.3,12540.4375
2026-06-05T02:57:26.296279+00:00Z,29181181952,27829.34375,1588.9,80.4,12521.16796875
2026-06-05T02:57:27.297047+00:00Z,29181181952,27829.34375,1596.6,80.3,12537.21484375
2026-06-05T02:57:28.298621+00:00Z,29181181952,27829.34375,1575.6,80.3,12535.69921875
2026-06-05T02:57:29.299991+00:00Z,29181181952,27829.34375,1589.0,80.3,12535.89453125
2026-06-05T02:57:30.300581+00:00Z,29181181952,27829.34375,1584.9,80.3,12543.2890625
2026-06-05T02:57:31.301608+00:00Z,29181181952,27829.34375,1591.6,80.3,12538.65625
2026-06-05T02:57:32.303339+00:00Z,29181181952,27829.34375,1574.1,80.4,12521.078125
2026-06-05T02:57:33.305912+00:00Z,29181181952,27829.34375,1582.8,80.3,12542.44921875
2026-06-05T02:57:34.329045+00:00Z,29181181952,27829.34375,1597.3,80.4,12525.73046875
2026-06-05T02:57:35.331331+00:00Z,29181181952,27829.34375,1597.2,80.4,12518.4765625
2026-06-05T02:57:36.332368+00:00Z,29181181952,27829.34375,1597.3,80.3,12538.09765625
2026-06-05T02:57:37.333540+00:00Z,29181181952,27829.34375,1598.2,80.4,12511.05859375
2026-06-05T02:57:38.334744+00:00Z,29181181952,27829.34375,1598.2,80.3,12527.890625
2026-06-05T02:57:39.335634+00:00Z,29181181952,27829.34375,1596.5,80.4,12525.2890625
2026-06-05T02:57:40.336349+00:00Z,29181181952,27829.34375,1597.9,80.4,12523.66015625
2026-06-05T02:57:41.337619+00:00Z,29181181952,27829.34375,1597.9,80.4,12508.85546875
2026-06-05T02:57:42.338729+00:00Z,29181181952,27829.34375,1599.2,80.4,12498.7890625
2026-06-05T02:57:43.340176+00:00Z,29181181952,27829.34375,1594.6,80.6,12374.34765625
2026-06-05T02:57:44.341068+00:00Z,29181181952,27829.34375,1597.6,80.6,12395.9296875
2026-06-05T02:57:45.341933+00:00Z,29181181952,27829.34375,1598.5,80.6,12389.8671875
2026-06-05T02:57:46.342899+00:00Z,29181181952,27829.34375,1597.6,80.5,12422.51953125
2026-06-05T02:57:47.343537+00:00Z,29181181952,27829.34375,1596.8,80.5,12435.82421875
2026-06-05T02:57:48.344477+00:00Z,29181181952,27829.34375,1597.3,80.5,12452.08984375
2026-06-05T02:57:49.345786+00:00Z,29181181952,27829.34375,1598.5,80.5,12433.453125
2026-06-05T02:57:50.347108+00:00Z,29181181952,27829.34375,1597.5,80.5,12431.7578125
2026-06-05T02:57:51.348095+00:00Z,29181181952,27829.34375,1598.4,80.4,12484.1953125
2026-06-05T02:57:52.349162+00:00Z,29181181952,27829.34375,1598.5,80.4,12480.5625
2026-06-05T02:57:53.351970+00:00Z,29181181952,27829.34375,1597.3,80.5,12457.3828125
2026-06-05T02:57:54.352972+00:00Z,29181181952,27829.34375,1598.4,80.4,12484.15234375
2026-06-05T02:57:55.353998+00:00Z,29181181952,27829.34375,1597.5,80.4,12473.29296875
2026-06-05T02:57:56.354828+00:00Z,29181181952,27829.34375,1597.7,80.4,12504.43359375
2026-06-05T02:57:57.356338+00:00Z,29181181952,27829.34375,1597.5,80.4,12507.83984375
2026-06-05T02:57:58.357301+00:00Z,29181181952,27829.34375,1597.4,80.4,12494.546875
2026-06-05T02:57:59.358296+00:00Z,29181181952,27829.34375,1598.3,80.4,12515.7734375
2026-06-05T02:58:00.359262+00:00Z,29181181952,27829.34375,1598.7,80.4,12493.828125
2026-06-05T02:58:01.360070+00:00Z,29181181952,27829.34375,1596.6,80.4,12504.3671875
2026-06-05T02:58:02.361327+00:00Z,29181181952,27829.34375,1597.9,80.4,12502.33984375
2026-06-05T02:58:03.362725+00:00Z,29181181952,27829.34375,1598.8,80.4,12525.26953125
2026-06-05T02:58:04.363607+00:00Z,29181181952,27829.34375,1596.6,80.4,12506.60546875
2026-06-05T02:58:05.364448+00:00Z,29181181952,27829.34375,1597.7,80.4,12503.0078125
2026-06-05T02:58:06.365366+00:00Z,29181181952,27829.34375,1598.5,80.4,12518.28125
2026-06-05T02:58:07.366109+00:00Z,29181186048,27829.34765625,1599.2,80.4,12516.43359375
2026-06-05T02:58:08.368064+00:00Z,29181186048,27829.34765625,1596.4,80.4,12500.671875
2026-06-05T02:58:09.368988+00:00Z,29181186048,27829.34765625,1598.5,80.4,12521.3984375
2026-06-05T02:58:10.369956+00:00Z,29181186048,27829.34765625,1598.3,80.4,12502.3359375
2026-06-05T02:58:11.371010+00:00Z,29181186048,27829.34765625,1597.1,80.4,12499.78125
2026-06-05T02:58:12.372319+00:00Z,29181186048,27829.34765625,1597.4,80.4,12487.52734375
2026-06-05T02:58:13.372991+00:00Z,29181186048,27829.34765625,1597.8,80.4,12477.12109375
2026-06-05T02:58:14.374002+00:00Z,29181186048,27829.34765625,1598.3,80.4,12506.65625
2026-06-05T02:58:15.375351+00:00Z,29181186048,27829.34765625,1597.0,80.4,12507.265625
2026-06-05T02:58:16.376086+00:00Z,29181186048,27829.34765625,1597.6,80.4,12508.98828125
2026-06-05T02:58:17.377523+00:00Z,29181186048,27829.34765625,1597.7,80.4,12510.203125
2026-06-05T02:58:18.378468+00:00Z,29181186048,27829.34765625,1598.9,80.4,12497.171875
2026-06-05T02:58:19.379680+00:00Z,29181186048,27829.34765625,1596.7,80.4,12504.8203125
2026-06-05T02:58:20.380581+00:00Z,29181186048,27829.34765625,1598.5,80.3,12528.34765625
2026-06-05T02:58:21.381989+00:00Z,29181186048,27829.34765625,1597.7,80.4,12526.34375
2026-06-05T02:58:22.383909+00:00Z,29181186048,27829.34765625,1590.7,80.4,12524.14453125
2026-06-05T02:58:23.385254+00:00Z,29181186048,27829.34765625,1588.0,80.4,12524.2421875
2026-06-05T02:58:24.386546+00:00Z,29181186048,27829.34765625,1582.2,80.3,12532.34375
2026-06-05T02:58:25.387061+00:00Z,29181186048,27829.34765625,1588.2,80.4,12513.6328125
2026-06-05T02:58:26.387633+00:00Z,29181186048,27829.34765625,1591.1,80.4,12512.3828125
2026-06-05T02:58:27.389759+00:00Z,29181186048,27829.34765625,1574.5,80.4,12508.71484375
2026-06-05T02:58:28.390585+00:00Z,29181186048,27829.34765625,1591.7,80.4,12508.59765625
2026-06-05T02:58:29.391722+00:00Z,29181186048,27829.34765625,1589.2,80.4,12510.44921875
2026-06-05T02:58:30.392468+00:00Z,29181186048,27829.34765625,1590.8,80.4,12507.9765625
2026-06-05T02:58:31.393536+00:00Z,29181186048,27829.34765625,1588.3,80.3,12527.17578125
2026-06-05T02:58:32.394282+00:00Z,29181186048,27829.34765625,1588.8,80.4,12516.80078125
2026-06-05T02:58:33.395063+00:00Z,29181186048,27829.34765625,1592.8,80.4,12515.28515625
2026-06-05T02:58:34.395838+00:00Z,29181186048,27829.34765625,1578.7,80.4,12515.17578125
2026-06-05T02:58:35.396713+00:00Z,29181186048,27829.34765625,1582.4,80.4,12511.60546875
2026-06-05T02:58:36.398345+00:00Z,29181186048,27829.34765625,1590.5,80.4,12503.453125
2026-06-05T02:58:37.399299+00:00Z,29181186048,27829.34765625,1582.2,80.4,12510.57421875
2026-06-05T02:58:38.400405+00:00Z,29181186048,27829.34765625,1588.5,80.4,12509.86328125
2026-06-05T02:58:39.401765+00:00Z,29181186048,27829.34765625,1593.9,80.4,12510.83203125
2026-06-05T02:58:40.402608+00:00Z,29181186048,27829.34765625,1580.4,80.4,12517.48828125
2026-06-05T02:58:41.403679+00:00Z,29181186048,27829.34765625,1587.7,80.4,12517.51953125
2026-06-05T02:58:42.404451+00:00Z,29181186048,27829.34765625,1596.8,80.4,12514.10546875
2026-06-05T02:58:43.405261+00:00Z,29181186048,27829.34765625,1557.7,80.5,12439.81640625
2026-06-05T02:58:44.406300+00:00Z,29181186048,27829.34765625,1589.5,80.4,12500.94140625
2026-06-05T02:58:45.406913+00:00Z,29181186048,27829.34765625,1582.0,80.4,12501.04296875
2026-06-05T02:58:46.407854+00:00Z,29181186048,27829.34765625,1580.3,80.4,12501.46484375
2026-06-05T02:58:47.409303+00:00Z,29181186048,27829.34765625,1582.6,80.4,12498.3515625
2026-06-05T02:58:48.410527+00:00Z,29181186048,27829.34765625,1583.2,80.4,12504.578125
2026-06-05T02:58:49.413882+00:00Z,29181186048,27829.34765625,1588.5,80.4,12490.2734375
2026-06-05T02:58:50.414794+00:00Z,29181186048,27829.34765625,1591.1,80.4,12513.8984375
2026-06-05T02:58:51.416985+00:00Z,29181186048,27829.34765625,1591.1,80.4,12497.3359375
2026-06-05T02:58:52.421528+00:00Z,29181186048,27829.34765625,1582.3,80.4,12479.12109375
2026-06-05T02:58:53.426075+00:00Z,29181186048,27829.34765625,1582.0,80.4,12477.85546875
2026-06-05T02:58:54.427105+00:00Z,29181186048,27829.34765625,1591.7,80.4,12518.609375
2026-06-05T02:58:55.428281+00:00Z,29181186048,27829.34765625,1583.1,80.4,12513.5546875
2026-06-05T02:58:56.429067+00:00Z,29181186048,27829.34765625,1582.1,80.4,12522.61328125
2026-06-05T02:58:57.432126+00:00Z,29181186048,27829.34765625,1593.6,80.4,12513.88671875
2026-06-05T02:58:58.433145+00:00Z,29181186048,27829.34765625,1590.3,80.4,12513.86328125
2026-06-05T02:58:59.434454+00:00Z,29181186048,27829.34765625,1573.1,80.4,12517.26953125
2026-06-05T02:59:00.435919+00:00Z,29181186048,27829.34765625,1587.8,80.4,12515.9140625
2026-06-05T02:59:01.436792+00:00Z,29181186048,27829.34765625,1590.4,80.4,12516.67578125
2026-06-05T02:59:02.438023+00:00Z,29181186048,27829.34765625,1590.8,80.4,12499.3203125
2026-06-05T02:59:03.440095+00:00Z,29181186048,27829.34765625,1579.2,80.4,12526.08203125
2026-06-05T02:59:04.441073+00:00Z,29181186048,27829.34765625,1574.4,80.4,12518.1875
2026-06-05T02:59:05.444589+00:00Z,29181186048,27829.34765625,1597.4,80.4,12518.296875
2026-06-05T02:59:06.445595+00:00Z,29181186048,27829.34765625,1599.2,80.4,12517.859375
2026-06-05T02:59:07.446803+00:00Z,29181186048,27829.34765625,1597.2,80.4,12501.24609375
2026-06-05T02:59:08.447666+00:00Z,29181186048,27829.34765625,1597.5,80.4,12520.08203125
2026-06-05T02:59:09.448918+00:00Z,29181186048,27829.34765625,1599.1,80.4,12516.73828125
2026-06-05T02:59:10.449848+00:00Z,29181186048,27829.34765625,1597.5,80.4,12501.69921875
2026-06-05T02:59:11.450942+00:00Z,29181186048,27829.34765625,1597.3,80.4,12505.0
2026-06-05T02:59:12.452117+00:00Z,29181186048,27829.34765625,1597.1,80.4,12511.41796875
2026-06-05T02:59:13.453049+00:00Z,29181186048,27829.34765625,1598.3,80.4,12494.50390625
2026-06-05T02:59:14.454316+00:00Z,29181186048,27829.34765625,1598.3,80.4,12490.76953125
2026-06-05T02:59:15.455115+00:00Z,29181186048,27829.34765625,1595.6,80.4,12490.26953125
2026-06-05T02:59:16.455976+00:00Z,29181186048,27829.34765625,1596.8,80.4,12490.42578125
2026-06-05T02:59:17.457127+00:00Z,29181186048,27829.34765625,1596.1,80.4,12488.50390625
2026-06-05T02:59:18.458866+00:00Z,29181186048,27829.34765625,1597.3,80.4,12486.9921875
2026-06-05T02:59:19.459591+00:00Z,29181186048,27829.34765625,1597.6,80.4,12485.859375
2026-06-05T02:59:20.460657+00:00Z,29181186048,27829.34765625,1596.5,80.4,12485.60546875
2026-06-05T02:59:21.461579+00:00Z,29181186048,27829.34765625,1594.4,80.4,12484.9921875
2026-06-05T02:59:22.462592+00:00Z,29181186048,27829.34765625,1596.3,80.4,12473.19921875
2026-06-05T02:59:23.463776+00:00Z,29181186048,27829.34765625,1594.2,80.4,12499.6328125
2026-06-05T02:59:24.464748+00:00Z,29181186048,27829.34765625,1591.4,80.4,12481.2265625
2026-06-05T02:59:25.465776+00:00Z,29181186048,27829.34765625,1591.6,80.4,12480.4609375
2026-06-05T02:59:26.466633+00:00Z,29181186048,27829.34765625,1597.0,80.4,12482.375
2026-06-05T02:59:27.468537+00:00Z,29181186048,27829.34765625,1598.5,80.4,12482.69140625
2026-06-05T02:59:28.473265+00:00Z,29181186048,27829.34765625,1456.0,80.4,12481.859375
2026-06-05T02:59:29.474339+00:00Z,29181186048,27829.34765625,1592.1,80.3,12539.9375
2026-06-05T02:59:30.475335+00:00Z,29181186048,27829.34765625,1593.8,80.3,12561.1328125
2026-06-05T02:59:31.476872+00:00Z,29181186048,27829.34765625,1570.3,80.3,12545.69140625
2026-06-05T02:59:32.478082+00:00Z,29181186048,27829.34765625,1582.2,80.3,12563.34765625
2026-06-05T02:59:33.482277+00:00Z,29181186048,27829.34765625,1588.2,80.3,12547.52734375
2026-06-05T02:59:34.483594+00:00Z,29181186048,27829.34765625,1590.2,80.3,12547.15625
2026-06-05T02:59:35.484876+00:00Z,29181186048,27829.34765625,1586.9,80.3,12550.8203125
2026-06-05T02:59:36.486053+00:00Z,29181186048,27829.34765625,1582.2,80.3,12565.609375
2026-06-05T02:59:37.487045+00:00Z,29181186048,27829.34765625,1583.4,80.3,12567.10546875
2026-06-05T02:59:38.487749+00:00Z,29181186048,27829.34765625,1567.9,80.3,12546.02734375
2026-06-05T02:59:39.489075+00:00Z,29181186048,27829.34765625,1591.7,80.3,12545.125
2026-06-05T02:59:40.490005+00:00Z,29181186048,27829.34765625,1597.8,80.3,12561.23828125
2026-06-05T02:59:41.490799+00:00Z,29181186048,27829.34765625,1597.6,80.3,12559.734375
2026-06-05T02:59:42.491713+00:00Z,29181186048,27829.34765625,1598.5,80.3,12564.6640625
2026-06-05T02:59:43.492724+00:00Z,29181186048,27829.34765625,1588.3,80.6,12371.02734375
2026-06-05T02:59:44.494871+00:00Z,29181186048,27829.34765625,1598.5,80.6,12391.15625
2026-06-05T02:59:45.495995+00:00Z,29181186048,27829.34765625,1597.2,80.6,12393.4609375
2026-06-05T02:59:46.497079+00:00Z,29181186048,27829.34765625,1598.3,80.6,12394.3828125
2026-06-05T02:59:47.498068+00:00Z,29181186048,27829.34765625,1596.5,80.6,12379.1953125
2026-06-05T02:59:48.498876+00:00Z,29181186048,27829.34765625,1597.6,80.5,12406.58203125
2026-06-05T02:59:49.499968+00:00Z,29181186048,27829.34765625,1598.2,80.5,12416.359375
2026-06-05T02:59:50.501321+00:00Z,29181186048,27829.34765625,1598.1,80.5,12430.10546875
2026-06-05T02:59:51.502269+00:00Z,29181186048,27829.34765625,1597.1,80.5,12438.17578125
2026-06-05T02:59:52.503301+00:00Z,29181186048,27829.34765625,1597.5,80.5,12429.4609375
2026-06-05T02:59:53.504596+00:00Z,29181186048,27829.34765625,1598.1,80.5,12455.6484375
2026-06-05T02:59:54.505435+00:00Z,29181186048,27829.34765625,1597.7,80.5,12462.4453125
2026-06-05T02:59:55.506160+00:00Z,29181186048,27829.34765625,1597.7,80.5,12447.96875
2026-06-05T02:59:56.507134+00:00Z,29181186048,27829.34765625,1598.0,80.5,12461.34765625
2026-06-05T02:59:57.508296+00:00Z,29181186048,27829.34765625,1597.6,80.4,12480.71484375
2026-06-05T02:59:58.508992+00:00Z,29181186048,27829.34765625,1598.9,80.4,12464.3515625
2026-06-05T02:59:59.509718+00:00Z,29181186048,27829.34765625,1595.7,80.4,12483.765625
2026-06-05T03:00:00.511147+00:00Z,29181186048,27829.34765625,1597.7,80.4,12482.79296875
2026-06-05T03:00:01.512549+00:00Z,29181186048,27829.34765625,1598.9,80.4,12468.078125
2026-06-05T03:00:02.516110+00:00Z,29181186048,27829.34765625,1596.9,80.4,12492.0859375
2026-06-05T03:00:03.517595+00:00Z,29181186048,27829.34765625,1541.2,80.4,12481.0390625
2026-06-05T03:00:04.519108+00:00Z,29181186048,27829.34765625,1587.1,80.3,12528.58984375
2026-06-05T03:00:05.520976+00:00Z,29181186048,27829.34765625,1584.4,80.3,12528.42578125
2026-06-05T03:00:06.522066+00:00Z,29181186048,27829.34765625,1589.3,80.4,12509.22265625
2026-06-05T03:00:07.523357+00:00Z,29181186048,27829.34765625,1569.9,80.4,12492.078125
2026-06-05T03:00:08.524153+00:00Z,29181186048,27829.34765625,1581.5,80.4,12513.140625
2026-06-05T03:00:09.525621+00:00Z,29181186048,27829.34765625,1580.0,80.4,12513.9453125
2026-06-05T03:00:10.526378+00:00Z,29181186048,27829.34765625,1589.7,80.4,12511.375
2026-06-05T03:00:11.527955+00:00Z,29181186048,27829.34765625,1573.6,80.4,12494.69921875
2026-06-05T03:00:12.531077+00:00Z,29181186048,27829.34765625,1579.0,80.4,12492.296875
2026-06-05T03:00:13.532678+00:00Z,29181186048,27829.34765625,1583.7,80.4,12512.9765625
2026-06-05T03:00:14.533444+00:00Z,29181186048,27829.34765625,1584.7,80.4,12498.15625
2026-06-05T03:00:15.534227+00:00Z,29181186048,27829.34765625,1587.5,80.4,12521.06640625
2026-06-05T03:00:16.536072+00:00Z,29181186048,27829.34765625,1591.2,80.4,12519.54296875
2026-06-05T03:00:17.537092+00:00Z,29181186048,27829.34765625,1571.4,80.4,12498.140625
2026-06-05T03:00:18.538718+00:00Z,29181186048,27829.34765625,1587.4,80.4,12515.59375
2026-06-05T03:00:19.540068+00:00Z,29181186048,27829.34765625,1593.8,80.4,12497.0234375
2026-06-05T03:00:20.541056+00:00Z,29181186048,27829.34765625,1580.8,80.4,12512.30859375
2026-06-05T03:00:21.543068+00:00Z,29181186048,27829.34765625,1575.4,80.4,12495.3515625
2026-06-05T03:00:22.543887+00:00Z,29181186048,27829.34765625,1596.9,80.4,12513.45703125
2026-06-05T03:00:23.544572+00:00Z,29181186048,27829.34765625,1596.8,80.4,12488.0234375
2026-06-05T03:00:24.545453+00:00Z,29181186048,27829.34765625,1585.5,80.4,12503.578125
2026-06-05T03:00:25.546820+00:00Z,29181186048,27829.34765625,1598.9,80.4,12510.2109375
2026-06-05T03:00:26.551846+00:00Z,29181186048,27829.34765625,1580.1,80.4,12492.90234375
2026-06-05T03:00:27.553070+00:00Z,29181186048,27829.34765625,1588.0,80.4,12503.890625
2026-06-05T03:00:28.554065+00:00Z,29181186048,27829.34765625,1582.5,80.4,12504.08203125
2026-06-05T03:00:29.555057+00:00Z,29181186048,27829.34765625,1591.4,80.4,12498.60546875
2026-06-05T03:00:30.557117+00:00Z,29181186048,27829.34765625,1579.8,80.4,12481.5625
2026-06-05T03:00:31.558072+00:00Z,29181186048,27829.34765625,1597.5,80.4,12500.35546875
2026-06-05T03:00:32.558955+00:00Z,29181186048,27829.34765625,1563.6,80.3,12546.1015625
2026-06-05T03:00:33.560100+00:00Z,29181186048,27829.34765625,1585.2,80.3,12565.16796875
2026-06-05T03:00:34.561073+00:00Z,29181186048,27829.34765625,1587.4,80.3,12564.55078125
2026-06-05T03:00:35.562227+00:00Z,29181186048,27829.34765625,1594.1,80.3,12542.265625
2026-06-05T03:00:36.563448+00:00Z,29181186048,27829.34765625,1577.4,80.3,12571.40625
2026-06-05T03:00:37.564112+00:00Z,29181186048,27829.34765625,1571.0,80.3,12552.7578125
