ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T04:10:47.669400+00:00Z,1335812096,1273.9296875,1598.9,21.2,50260.00390625
2026-06-04T04:10:48.673649+00:00Z,1335812096,1273.9296875,1598.5,21.1,50269.93359375
2026-06-04T04:10:49.674747+00:00Z,1335812096,1273.9296875,1600.0,21.1,50276.4453125
2026-06-04T04:10:50.676148+00:00Z,1335812096,1273.9296875,1599.9,21.1,50284.3671875
2026-06-04T04:10:51.699496+00:00Z,1335812096,1273.9296875,1599.8,21.1,50287.625
2026-06-04T04:10:52.700238+00:00Z,1335812096,1273.9296875,1598.8,21.1,50291.71484375
2026-06-04T04:10:53.701097+00:00Z,1335812096,1273.9296875,1600.4,21.1,50294.9296875
2026-06-04T04:10:54.702019+00:00Z,1335812096,1273.9296875,1598.8,21.1,50306.2578125
2026-06-04T04:10:55.702996+00:00Z,1335812096,1273.9296875,1599.4,21.1,50301.8515625
2026-06-04T04:10:56.703989+00:00Z,1335812096,1273.9296875,1597.5,21.1,50304.14453125
2026-06-04T04:10:57.708077+00:00Z,1335812096,1273.9296875,1601.3,21.1,50303.8359375
2026-06-04T04:10:58.709121+00:00Z,1335812096,1273.9296875,1597.3,21.1,50304.81640625
2026-06-04T04:10:59.710170+00:00Z,1335812096,1273.9296875,1598.3,21.1,50301.54296875
2026-06-04T04:11:00.711394+00:00Z,1335812096,1273.9296875,1599.1,21.1,50304.27734375
2026-06-04T04:11:01.713595+00:00Z,1335812096,1273.9296875,1599.5,21.1,50288.66015625
2026-06-04T04:11:02.715374+00:00Z,1335812096,1273.9296875,1600.1,21.1,50312.265625
2026-06-04T04:11:03.717375+00:00Z,1335812096,1273.9296875,1598.8,21.1,50297.97265625
2026-06-04T04:11:04.719365+00:00Z,1335812096,1273.9296875,1599.9,21.1,50307.375
2026-06-04T04:11:05.720394+00:00Z,1335812096,1273.9296875,1598.5,21.1,50299.66015625
2026-06-04T04:11:06.721488+00:00Z,1335812096,1273.9296875,1599.1,21.1,50304.01171875
2026-06-04T04:11:07.725600+00:00Z,1335812096,1273.9296875,1599.5,21.1,50304.921875
2026-06-04T04:11:08.726697+00:00Z,1335812096,1273.9296875,1598.2,21.1,50306.60546875
2026-06-04T04:11:09.728514+00:00Z,1335812096,1273.9296875,1601.1,21.1,50303.39453125
2026-06-04T04:11:10.730366+00:00Z,1335812096,1273.9296875,1599.0,21.1,50286.94140625
2026-06-04T04:11:11.732547+00:00Z,1335812096,1273.9296875,1599.5,21.1,50305.5703125
2026-06-04T04:11:12.734461+00:00Z,1335812096,1273.9296875,1598.9,21.1,50305.84765625
2026-06-04T04:11:13.739523+00:00Z,1335812096,1273.9296875,1598.9,21.1,50304.39453125
2026-06-04T04:11:14.740594+00:00Z,1335812096,1273.9296875,1599.3,21.0,50365.140625
2026-06-04T04:11:15.741870+00:00Z,1335812096,1273.9296875,1600.8,21.0,50354.2890625
2026-06-04T04:11:16.743356+00:00Z,1335812096,1273.9296875,1598.7,21.0,50354.7734375
2026-06-04T04:11:17.745397+00:00Z,1335812096,1273.9296875,1598.7,21.0,50354.48828125
2026-06-04T04:11:18.747401+00:00Z,1335812096,1273.9296875,1598.8,21.0,50354.65625
2026-06-04T04:11:19.750715+00:00Z,1335812096,1273.9296875,1599.7,21.0,50341.59765625
2026-06-04T04:11:20.751926+00:00Z,1335812096,1273.9296875,1599.1,21.0,50358.79296875
2026-06-04T04:11:21.753353+00:00Z,1335812096,1273.9296875,1599.7,21.0,50358.87109375
2026-06-04T04:11:22.755352+00:00Z,1335812096,1273.9296875,1598.8,21.0,50358.83203125
2026-06-04T04:11:23.757618+00:00Z,1335812096,1273.9296875,1599.4,21.0,50357.41015625
2026-06-04T04:11:24.759731+00:00Z,1335812096,1273.9296875,1598.6,21.0,50355.21875
2026-06-04T04:11:25.761367+00:00Z,1335812096,1273.9296875,1599.4,21.0,50353.4921875
2026-06-04T04:11:26.763373+00:00Z,1335812096,1273.9296875,1599.8,21.0,50355.07421875
2026-06-04T04:11:27.765361+00:00Z,1335812096,1273.9296875,1598.9,21.0,50354.34375
2026-06-04T04:11:28.766380+00:00Z,1335812096,1273.9296875,1599.3,21.0,50335.453125
2026-06-04T04:11:29.768364+00:00Z,1335812096,1273.9296875,1599.8,21.0,50352.65234375
2026-06-04T04:11:30.769381+00:00Z,1335812096,1273.9296875,1599.3,21.0,50330.9921875
2026-06-04T04:11:31.771371+00:00Z,1335812096,1273.9296875,1598.9,21.0,50358.0390625
2026-06-04T04:11:32.773396+00:00Z,1335812096,1273.9296875,1599.8,21.0,50355.12890625
2026-06-04T04:11:33.775122+00:00Z,1335812096,1273.9296875,1599.2,21.0,50350.61328125
2026-06-04T04:11:34.776401+00:00Z,1335812096,1273.9296875,1600.0,21.0,50382.8046875
2026-06-04T04:11:35.778372+00:00Z,1335812096,1273.9296875,1598.8,21.0,50381.0078125
2026-06-04T04:11:36.780489+00:00Z,1335812096,1273.9296875,1599.4,21.0,50384.79296875
2026-06-04T04:11:37.782374+00:00Z,1335812096,1273.9296875,1599.2,21.0,50380.921875
2026-06-04T04:11:38.784375+00:00Z,1335812096,1273.9296875,1599.8,21.0,50381.05078125
2026-06-04T04:11:39.786374+00:00Z,1335812096,1273.9296875,1599.8,21.0,50381.90234375
2026-06-04T04:11:40.788368+00:00Z,1335812096,1273.9296875,1597.9,21.2,50259.578125
2026-06-04T04:11:41.789391+00:00Z,1335812096,1273.9296875,1598.3,21.1,50277.48828125
2026-06-04T04:11:42.791364+00:00Z,1335812096,1273.9296875,1600.0,21.1,50278.546875
2026-06-04T04:11:43.793365+00:00Z,1335812096,1273.9296875,1599.8,21.1,50277.36328125
2026-06-04T04:11:44.794368+00:00Z,1335812096,1273.9296875,1599.4,21.1,50268.38671875
2026-06-04T04:11:45.795369+00:00Z,1335812096,1273.9296875,1598.4,21.1,50280.0
2026-06-04T04:11:46.797480+00:00Z,1335812096,1273.9296875,1599.6,21.1,50271.07421875
2026-06-04T04:11:47.798515+00:00Z,1335812096,1273.9296875,1599.3,21.1,50290.21875
2026-06-04T04:11:48.800371+00:00Z,1335812096,1273.9296875,1599.0,21.1,50286.7890625
2026-06-04T04:11:49.802625+00:00Z,1335812096,1273.9296875,1599.4,21.1,50290.171875
2026-06-04T04:11:50.804361+00:00Z,1335812096,1273.9296875,1600.2,21.1,50294.234375
2026-06-04T04:11:51.806511+00:00Z,1335812096,1273.9296875,1598.6,21.1,50291.8671875
2026-06-04T04:11:52.807527+00:00Z,1335812096,1273.9296875,1599.1,21.1,50297.41796875
2026-06-04T04:11:53.809366+00:00Z,1335812096,1273.9296875,1599.3,21.1,50285.60546875
2026-06-04T04:11:54.811398+00:00Z,1335812096,1273.9296875,1599.6,21.1,50310.44140625
2026-06-04T04:11:55.813362+00:00Z,1335812096,1273.9296875,1599.0,21.1,50307.5
2026-06-04T04:11:56.815389+00:00Z,1335812096,1273.9296875,1599.6,21.1,50310.8359375
2026-06-04T04:11:57.817364+00:00Z,1335812096,1273.9296875,1599.8,21.1,50313.96484375
2026-06-04T04:11:58.819397+00:00Z,1335812096,1273.9296875,1598.8,21.1,50313.15625
2026-06-04T04:11:59.824855+00:00Z,1335812096,1273.9296875,1599.4,21.1,50312.36328125
2026-06-04T04:12:00.826042+00:00Z,1335812096,1273.9296875,1600.1,21.1,50308.125
2026-06-04T04:12:01.827357+00:00Z,1335812096,1273.9296875,1599.9,21.1,50308.640625
2026-06-04T04:12:02.829369+00:00Z,1335812096,1273.9296875,1598.8,21.1,50297.33203125
2026-06-04T04:12:03.830758+00:00Z,1335812096,1273.9296875,1597.8,21.1,50316.93359375
2026-06-04T04:12:04.832377+00:00Z,1335812096,1273.9296875,1600.2,21.1,50316.05078125
2026-06-04T04:12:05.837336+00:00Z,1335812096,1273.9296875,1599.3,21.0,50333.81640625
2026-06-04T04:12:06.839475+00:00Z,1335812096,1273.9296875,1598.6,21.0,50334.50390625
2026-06-04T04:12:07.841473+00:00Z,1335812096,1273.9296875,1598.8,21.0,50334.66015625
2026-06-04T04:12:08.846252+00:00Z,1335812096,1273.9296875,1599.4,21.0,50329.609375
2026-06-04T04:12:09.847275+00:00Z,1335812096,1273.9296875,1599.4,21.0,50330.6953125
2026-06-04T04:12:10.848277+00:00Z,1335812096,1273.9296875,1600.4,21.1,50314.30078125
2026-06-04T04:12:11.849459+00:00Z,1335812096,1273.9296875,1598.1,21.1,50310.078125
2026-06-04T04:12:12.852714+00:00Z,1335812096,1273.9296875,1598.8,21.1,50318.59765625
2026-06-04T04:12:13.856965+00:00Z,1335812096,1273.9296875,1600.2,21.1,50298.83984375
2026-06-04T04:12:14.858205+00:00Z,1335812096,1273.9296875,1599.0,21.1,50317.265625
2026-06-04T04:12:15.862431+00:00Z,1335812096,1273.9296875,1598.3,21.1,50312.98828125
2026-06-04T04:12:16.864364+00:00Z,1335812096,1273.9296875,1600.0,21.1,50297.2578125
2026-06-04T04:12:17.866623+00:00Z,1335812096,1273.9296875,1599.2,21.1,50317.546875
2026-06-04T04:12:18.867498+00:00Z,1335812096,1273.9296875,1598.8,21.1,50316.53125
2026-06-04T04:12:19.869357+00:00Z,1335812096,1273.9296875,1599.9,21.1,50314.96484375
2026-06-04T04:12:20.871684+00:00Z,1335812096,1273.9296875,1598.3,21.0,50361.83203125
2026-06-04T04:12:21.873359+00:00Z,1335812096,1273.9296875,1600.3,21.0,50375.390625
2026-06-04T04:12:22.875587+00:00Z,1335812096,1273.9296875,1598.5,21.0,50373.53125
2026-06-04T04:12:23.877376+00:00Z,1335812096,1273.9296875,1599.0,21.0,50372.89453125
2026-06-04T04:12:24.879405+00:00Z,1335812096,1273.9296875,1600.8,21.0,50392.39453125
2026-06-04T04:12:25.881617+00:00Z,1335812096,1273.9296875,1598.5,21.0,50362.7578125
2026-06-04T04:12:26.883443+00:00Z,1335812096,1273.9296875,1599.1,21.0,50372.62109375
2026-06-04T04:12:27.885360+00:00Z,1335812096,1273.9296875,1598.9,21.0,50373.40625
2026-06-04T04:12:28.887465+00:00Z,1335812096,1273.9296875,1599.7,21.0,50374.03515625
2026-06-04T04:12:29.888597+00:00Z,1335812096,1273.9296875,1599.2,21.0,50375.27734375
2026-06-04T04:12:30.890389+00:00Z,1335812096,1273.9296875,1598.0,21.0,50371.5234375
2026-06-04T04:12:31.892355+00:00Z,1335812096,1273.9296875,1600.0,21.0,50362.6171875
2026-06-04T04:12:32.894369+00:00Z,1335812096,1273.9296875,1599.7,21.0,50381.9375
2026-06-04T04:12:33.896372+00:00Z,1335812096,1273.9296875,1598.8,21.0,50365.40625
2026-06-04T04:12:34.898375+00:00Z,1335812096,1273.9296875,1599.8,21.0,50386.609375
2026-06-04T04:12:35.900520+00:00Z,1335812096,1273.9296875,1598.6,21.0,50368.84375
2026-06-04T04:12:36.902432+00:00Z,1335812096,1273.9296875,1600.0,21.0,50371.53125
2026-06-04T04:12:37.904552+00:00Z,1335812096,1273.9296875,1598.6,21.0,50388.16796875
2026-06-04T04:12:38.906410+00:00Z,1335812096,1273.9296875,1599.9,21.0,50373.45703125
2026-06-04T04:12:39.908659+00:00Z,1335812096,1273.9296875,1598.5,20.9,50393.80859375
2026-06-04T04:12:40.910363+00:00Z,1335812096,1273.9296875,1596.1,21.2,50219.44140625
2026-06-04T04:12:41.911439+00:00Z,1335812096,1273.9296875,1599.5,21.2,50218.0859375
2026-06-04T04:12:42.912210+00:00Z,1335812096,1273.9296875,1598.8,21.2,50207.125
2026-06-04T04:12:43.912950+00:00Z,1335812096,1273.9296875,1599.6,21.2,50261.90234375
2026-06-04T04:12:44.913965+00:00Z,1335812096,1273.9296875,1598.7,21.1,50272.21875
2026-06-04T04:12:45.916429+00:00Z,1335812096,1273.9296875,1599.5,21.1,50285.546875
2026-06-04T04:12:46.918390+00:00Z,1335812096,1273.9296875,1598.9,21.1,50287.83984375
2026-06-04T04:12:47.920420+00:00Z,1335812096,1273.9296875,1598.7,21.1,50321.1171875
2026-06-04T04:12:48.922367+00:00Z,1335812096,1273.9296875,1599.1,21.1,50303.24609375
2026-06-04T04:12:49.924372+00:00Z,1335812096,1273.9296875,1598.8,21.1,50307.44921875
2026-06-04T04:12:50.926376+00:00Z,1335812096,1273.9296875,1599.8,21.1,50321.80859375
2026-06-04T04:12:51.928418+00:00Z,1335812096,1273.9296875,1598.7,21.1,50320.5625
2026-06-04T04:12:52.933802+00:00Z,1335812096,1273.9296875,1599.4,21.1,50319.9296875
2026-06-04T04:12:53.934848+00:00Z,1335812096,1273.9296875,1598.3,21.1,50321.75
2026-06-04T04:12:54.939049+00:00Z,1335812096,1273.9296875,1599.3,21.1,50324.2578125
2026-06-04T04:12:55.940120+00:00Z,1335812096,1273.9296875,1600.0,21.1,50325.45703125
2026-06-04T04:12:56.942352+00:00Z,1335812096,1273.9296875,1598.7,21.1,50311.1171875
2026-06-04T04:12:57.946677+00:00Z,1335812096,1273.9296875,1597.8,21.0,50333.984375
2026-06-04T04:12:58.948191+00:00Z,1335812096,1273.9296875,1600.5,21.0,50334.8828125
2026-06-04T04:12:59.950423+00:00Z,1335812096,1273.9296875,1599.4,21.0,50333.3125
2026-06-04T04:13:00.952413+00:00Z,1335812096,1273.9296875,1597.8,21.0,50329.625
2026-06-04T04:13:01.956619+00:00Z,1335812096,1273.9296875,1599.3,21.0,50330.66015625
2026-06-04T04:13:02.960569+00:00Z,1335812096,1273.9296875,1600.0,21.1,50313.05859375
2026-06-04T04:13:03.962555+00:00Z,1335812096,1273.9296875,1598.6,21.0,50334.2890625
2026-06-04T04:13:04.964408+00:00Z,1335812096,1273.9296875,1599.0,21.0,50332.0703125
