ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T06:18:55.092352+00:00Z,2460479488,2346.49609375,1598.5,23.1,49035.23046875
2026-06-04T06:18:56.093504+00:00Z,2460479488,2346.49609375,1598.1,23.1,49047.3671875
2026-06-04T06:18:57.094480+00:00Z,2460479488,2346.49609375,1599.4,23.1,49045.26953125
2026-06-04T06:18:58.095996+00:00Z,2460479488,2346.49609375,1598.6,23.0,49057.19140625
2026-06-04T06:18:59.097348+00:00Z,2460479488,2346.49609375,1599.7,23.0,49069.4296875
2026-06-04T06:19:00.098748+00:00Z,2460479488,2346.49609375,1597.7,23.0,49074.19921875
2026-06-04T06:19:01.099846+00:00Z,2460479488,2346.49609375,1598.4,23.0,49067.546875
2026-06-04T06:19:02.101475+00:00Z,2460479488,2346.49609375,1598.4,23.0,49056.59765625
2026-06-04T06:19:03.102995+00:00Z,2460479488,2346.49609375,1599.1,23.0,49055.45703125
2026-06-04T06:19:04.104089+00:00Z,2460479488,2346.49609375,1599.7,23.0,49063.25
2026-06-04T06:19:05.104810+00:00Z,2460479488,2346.49609375,1595.8,23.0,49079.65625
2026-06-04T06:19:06.106418+00:00Z,2460479488,2346.49609375,1599.1,23.0,49084.61328125
2026-06-04T06:19:07.107574+00:00Z,2460479488,2346.49609375,1598.4,23.0,49056.26171875
2026-06-04T06:19:08.108535+00:00Z,2460479488,2346.49609375,1586.7,23.0,49084.47265625
2026-06-04T06:19:09.110212+00:00Z,2460479488,2346.49609375,1599.3,23.0,49086.36328125
2026-06-04T06:19:10.110937+00:00Z,2460479488,2346.49609375,1598.9,23.0,49091.72265625
2026-06-04T06:19:11.111594+00:00Z,2460479488,2346.49609375,1598.8,23.0,49093.8046875
2026-06-04T06:19:12.115638+00:00Z,2460479488,2346.49609375,1598.6,23.0,49092.88671875
2026-06-04T06:19:13.116787+00:00Z,2460479488,2346.49609375,1599.2,23.0,49064.14453125
2026-06-04T06:19:14.118176+00:00Z,2460479488,2346.49609375,1595.8,23.0,49082.0078125
2026-06-04T06:19:15.119171+00:00Z,2460479488,2346.49609375,1599.4,23.0,49085.47265625
2026-06-04T06:19:16.120250+00:00Z,2460479488,2346.49609375,1598.3,23.0,49090.2265625
2026-06-04T06:19:17.121196+00:00Z,2460479488,2346.49609375,1599.5,23.0,49092.0859375
2026-06-04T06:19:18.121903+00:00Z,2460479488,2346.49609375,1595.8,23.0,49089.58984375
2026-06-04T06:19:19.125329+00:00Z,2460479488,2346.49609375,1595.3,23.0,49086.26953125
2026-06-04T06:19:20.127438+00:00Z,2460479488,2346.49609375,1598.5,23.0,49083.8203125
2026-06-04T06:19:21.128352+00:00Z,2460479488,2346.49609375,1598.8,23.0,49095.5078125
2026-06-04T06:19:22.129362+00:00Z,2460479488,2346.49609375,1598.8,23.0,49097.15625
2026-06-04T06:19:23.130901+00:00Z,2460479488,2346.49609375,1599.2,23.0,49103.22265625
2026-06-04T06:19:24.132424+00:00Z,2460479488,2346.49609375,1598.5,23.0,49072.6484375
2026-06-04T06:19:25.133219+00:00Z,2460479488,2346.49609375,1599.6,23.0,49100.6484375
2026-06-04T06:19:26.134979+00:00Z,2460479488,2346.49609375,1598.4,23.0,49103.75390625
2026-06-04T06:19:27.135646+00:00Z,2460479488,2346.49609375,1598.8,23.0,49106.046875
2026-06-04T06:19:28.136515+00:00Z,2460479488,2346.49609375,1598.7,23.0,49107.88671875
2026-06-04T06:19:29.137234+00:00Z,2460479488,2346.49609375,1598.7,23.0,49110.734375
2026-06-04T06:19:30.138124+00:00Z,2460479488,2346.49609375,1597.9,23.0,49084.23046875
2026-06-04T06:19:31.139486+00:00Z,2460479488,2346.49609375,1599.6,23.0,49092.90625
2026-06-04T06:19:32.140348+00:00Z,2460479488,2346.49609375,1599.5,23.0,49091.5
2026-06-04T06:19:33.142569+00:00Z,2460479488,2346.49609375,1598.1,23.0,49093.14453125
2026-06-04T06:19:34.144271+00:00Z,2460479488,2346.49609375,1599.2,23.0,49094.6484375
2026-06-04T06:19:35.146422+00:00Z,2460479488,2346.49609375,1598.7,23.1,49050.34375
2026-06-04T06:19:36.148370+00:00Z,2460479488,2346.49609375,1597.0,23.0,49067.34765625
2026-06-04T06:19:37.150372+00:00Z,2460479488,2346.49609375,1598.9,23.0,49072.59765625
2026-06-04T06:19:38.152358+00:00Z,2460479488,2346.49609375,1599.9,23.0,49086.32421875
2026-06-04T06:19:39.153353+00:00Z,2460479488,2346.49609375,1598.4,23.0,49089.95703125
2026-06-04T06:19:40.155358+00:00Z,2460479488,2346.49609375,1599.9,23.0,49093.24609375
2026-06-04T06:19:41.156407+00:00Z,2460479488,2346.49609375,1598.0,23.0,49065.5703125
2026-06-04T06:19:42.158413+00:00Z,2460479488,2346.49609375,1599.1,23.0,49088.44921875
2026-06-04T06:19:43.160366+00:00Z,2460479488,2346.49609375,1598.9,23.0,49092.28125
2026-06-04T06:19:44.162408+00:00Z,2460479488,2346.49609375,1599.5,23.0,49094.97265625
2026-06-04T06:19:45.164390+00:00Z,2460479488,2346.49609375,1598.9,23.1,48999.390625
2026-06-04T06:19:46.166365+00:00Z,2460479488,2346.49609375,1598.1,23.2,48945.71484375
2026-06-04T06:19:47.168361+00:00Z,2460479488,2346.49609375,1598.8,23.2,48959.26171875
2026-06-04T06:19:48.170404+00:00Z,2460479488,2346.49609375,1599.5,23.1,48993.2578125
2026-06-04T06:19:49.172616+00:00Z,2460479488,2346.49609375,1598.7,23.1,48994.66796875
2026-06-04T06:19:50.176221+00:00Z,2460479488,2346.49609375,1599.1,23.1,48997.28125
2026-06-04T06:19:51.178781+00:00Z,2460479488,2346.49609375,1598.9,23.1,49003.87109375
2026-06-04T06:19:52.181365+00:00Z,2460479488,2346.49609375,1594.1,23.1,48992.49609375
2026-06-04T06:19:53.183350+00:00Z,2460479488,2346.49609375,1599.9,23.1,49024.703125
2026-06-04T06:19:54.184414+00:00Z,2460479488,2346.49609375,1598.4,23.0,49059.87109375
2026-06-04T06:19:55.185280+00:00Z,2460479488,2346.49609375,1598.6,23.0,49065.8125
2026-06-04T06:19:56.186347+00:00Z,2460479488,2346.49609375,1599.3,23.0,49073.24609375
2026-06-04T06:19:57.188647+00:00Z,2460479488,2346.49609375,1597.1,23.0,49060.76171875
2026-06-04T06:19:58.189902+00:00Z,2460479488,2346.49609375,1599.2,23.0,49069.83984375
2026-06-04T06:19:59.191437+00:00Z,2460479488,2346.49609375,1599.4,23.0,49066.0078125
2026-06-04T06:20:00.192768+00:00Z,2460479488,2346.49609375,1598.3,23.0,49056.81640625
2026-06-04T06:20:01.194133+00:00Z,2460479488,2346.49609375,1598.5,23.0,49063.1328125
2026-06-04T06:20:02.217032+00:00Z,2460479488,2346.49609375,1598.0,23.0,49068.890625
2026-06-04T06:20:03.221356+00:00Z,2460479488,2346.49609375,1598.4,23.0,49078.328125
2026-06-04T06:20:04.222281+00:00Z,2460479488,2346.49609375,1598.5,23.0,49084.79296875
2026-06-04T06:20:05.223222+00:00Z,2460479488,2346.49609375,1599.6,23.0,49082.99609375
2026-06-04T06:20:06.224499+00:00Z,2460479488,2346.49609375,1595.9,23.0,49093.12109375
2026-06-04T06:20:07.226342+00:00Z,2460479488,2346.49609375,1598.1,23.0,49098.953125
2026-06-04T06:20:08.227186+00:00Z,2460479488,2346.49609375,1599.6,23.0,49099.80859375
2026-06-04T06:20:09.228391+00:00Z,2460479488,2346.49609375,1597.1,23.1,49054.234375
2026-06-04T06:20:10.230348+00:00Z,2460479488,2346.49609375,1598.9,23.0,49066.57421875
2026-06-04T06:20:11.231369+00:00Z,2460479488,2346.49609375,1598.3,23.0,49101.9375
2026-06-04T06:20:12.233351+00:00Z,2460479488,2346.49609375,1598.9,23.0,49101.90234375
2026-06-04T06:20:13.234252+00:00Z,2460479488,2346.49609375,1599.6,23.0,49097.9921875
2026-06-04T06:20:14.235351+00:00Z,2460479488,2346.49609375,1598.2,23.0,49084.08984375
2026-06-04T06:20:15.236274+00:00Z,2460479488,2346.49609375,1598.6,23.0,49068.64453125
2026-06-04T06:20:16.237345+00:00Z,2460479488,2346.49609375,1599.3,23.0,49097.17578125
2026-06-04T06:20:17.238339+00:00Z,2460479488,2346.49609375,1599.4,23.0,49098.72265625
2026-06-04T06:20:18.239341+00:00Z,2460479488,2346.49609375,1599.4,23.0,49102.6015625
2026-06-04T06:20:19.263388+00:00Z,2460479488,2346.49609375,1599.5,23.0,49104.2890625
2026-06-04T06:20:20.264219+00:00Z,2460479488,2346.49609375,1591.6,23.0,49093.86328125
2026-06-04T06:20:21.265339+00:00Z,2460479488,2346.49609375,1599.3,23.0,49093.5390625
2026-06-04T06:20:22.266345+00:00Z,2460479488,2346.49609375,1598.4,23.0,49097.24609375
2026-06-04T06:20:23.267349+00:00Z,2460479488,2346.49609375,1599.3,23.0,49102.8359375
2026-06-04T06:20:24.268275+00:00Z,2460479488,2346.49609375,1599.6,23.0,49096.359375
2026-06-04T06:20:25.269413+00:00Z,2460479488,2346.49609375,1599.2,23.0,49074.80859375
2026-06-04T06:20:26.270333+00:00Z,2460479488,2346.49609375,1596.6,23.0,49088.97265625
2026-06-04T06:20:27.271338+00:00Z,2460479488,2346.49609375,1599.4,23.0,49087.90234375
2026-06-04T06:20:28.272338+00:00Z,2460479488,2346.49609375,1599.4,23.0,49089.43359375
2026-06-04T06:20:29.273336+00:00Z,2460479488,2346.49609375,1599.4,23.0,49099.31640625
2026-06-04T06:20:30.274407+00:00Z,2460479488,2346.49609375,1598.2,23.0,49096.8359375
2026-06-04T06:20:31.275399+00:00Z,2460479488,2346.49609375,1597.3,23.0,49093.37890625
2026-06-04T06:20:32.276378+00:00Z,2460479488,2346.49609375,1599.9,23.0,49090.4140625
2026-06-04T06:20:33.280023+00:00Z,2460479488,2346.49609375,1598.8,23.0,49090.2109375
2026-06-04T06:20:34.280863+00:00Z,2460479488,2346.49609375,1597.7,23.0,49092.99609375
2026-06-04T06:20:35.282550+00:00Z,2460479488,2346.49609375,1600.3,23.0,49096.49609375
2026-06-04T06:20:36.283306+00:00Z,2460479488,2346.49609375,1597.2,23.0,49093.69140625
2026-06-04T06:20:37.284627+00:00Z,2460479488,2346.49609375,1605.1,23.0,49079.24609375
2026-06-04T06:20:38.288960+00:00Z,2460479488,2346.49609375,1594.3,23.0,49092.3125
2026-06-04T06:20:39.289887+00:00Z,2460479488,2346.49609375,1597.6,23.0,49101.4921875
2026-06-04T06:20:40.290854+00:00Z,2460479488,2346.49609375,1598.5,23.0,49104.07421875
2026-06-04T06:20:41.291722+00:00Z,2460479488,2346.49609375,1597.6,23.0,49103.125
2026-06-04T06:20:42.293351+00:00Z,2460479488,2346.49609375,1599.3,23.0,49091.625
2026-06-04T06:20:43.294413+00:00Z,2460479488,2346.49609375,1599.3,23.0,49084.5078125
2026-06-04T06:20:44.296359+00:00Z,2460479488,2346.49609375,1598.9,23.0,49085.875
2026-06-04T06:20:45.297392+00:00Z,2460479488,2346.49609375,1596.2,23.2,48984.80859375
2026-06-04T06:20:46.302971+00:00Z,2460479488,2346.49609375,1599.3,23.2,48982.234375
2026-06-04T06:20:47.303963+00:00Z,2460479488,2346.49609375,1598.2,23.2,48933.18359375
2026-06-04T06:20:48.305429+00:00Z,2460479488,2346.49609375,1598.0,23.2,48957.515625
2026-06-04T06:20:49.306369+00:00Z,2460479488,2346.49609375,1599.3,23.1,48998.40234375
2026-06-04T06:20:50.308499+00:00Z,2460479488,2346.49609375,1598.8,23.1,48998.765625
2026-06-04T06:20:51.311271+00:00Z,2460479488,2346.49609375,1599.5,23.1,48996.52734375
2026-06-04T06:20:52.313355+00:00Z,2460479488,2346.49609375,1597.7,23.1,49001.6171875
2026-06-04T06:20:53.314471+00:00Z,2460479488,2346.49609375,1598.1,23.1,49011.3515625
2026-06-04T06:20:54.316346+00:00Z,2460479488,2346.49609375,1600.2,23.0,49073.8671875
2026-06-04T06:20:55.318459+00:00Z,2460479488,2346.49609375,1598.6,23.0,49072.765625
2026-06-04T06:20:56.319366+00:00Z,2460479488,2346.49609375,1599.4,23.0,49075.38671875
2026-06-04T06:20:57.320356+00:00Z,2460479488,2346.49609375,1598.4,23.0,49073.0078125
2026-06-04T06:20:58.322395+00:00Z,2460479488,2346.49609375,1596.6,23.0,49114.25
2026-06-04T06:20:59.324385+00:00Z,2460479488,2346.49609375,1599.1,22.9,49129.4765625
2026-06-04T06:21:00.325246+00:00Z,2460479488,2346.49609375,1598.6,22.9,49130.72265625
2026-06-04T06:21:01.326337+00:00Z,2460479488,2346.49609375,1599.3,22.9,49136.6328125
2026-06-04T06:21:02.327498+00:00Z,2460479488,2346.49609375,1598.0,22.9,49136.49609375
2026-06-04T06:21:03.329488+00:00Z,2460479488,2346.49609375,1598.9,22.9,49137.453125
2026-06-04T06:21:04.331450+00:00Z,2460479488,2346.49609375,1595.7,23.0,49100.6640625
2026-06-04T06:21:05.333400+00:00Z,2460479488,2346.49609375,1598.8,23.0,49094.66796875
2026-06-04T06:21:06.337595+00:00Z,2460479488,2346.49609375,1598.2,22.9,49130.22265625
2026-06-04T06:21:07.339630+00:00Z,2460479488,2346.49609375,1599.9,22.9,49128.359375
2026-06-04T06:21:08.341602+00:00Z,2460479488,2346.49609375,1598.9,22.9,49126.16796875
2026-06-04T06:21:09.343455+00:00Z,2460479488,2346.49609375,1598.0,23.0,49101.72265625
2026-06-04T06:21:10.345361+00:00Z,2460479488,2346.49609375,1598.0,23.0,49110.69140625
2026-06-04T06:21:11.349517+00:00Z,2460479488,2346.49609375,1599.4,23.0,49111.56640625
2026-06-04T06:21:12.350887+00:00Z,2460479488,2346.49609375,1598.8,23.0,49114.671875
2026-06-04T06:21:13.352362+00:00Z,2460479488,2346.49609375,1599.6,22.9,49118.3828125
2026-06-04T06:21:14.354363+00:00Z,2460479488,2346.49609375,1598.8,22.9,49121.66796875
2026-06-04T06:21:15.356367+00:00Z,2460479488,2346.49609375,1598.8,23.0,49095.93359375
2026-06-04T06:21:16.358655+00:00Z,2460479488,2346.49609375,1599.3,22.9,49119.5
2026-06-04T06:21:17.359871+00:00Z,2460479488,2346.49609375,1598.9,22.9,49123.91015625
2026-06-04T06:21:18.361132+00:00Z,2460479488,2346.49609375,1599.2,22.9,49129.8359375
2026-06-04T06:21:19.362288+00:00Z,2460479488,2346.49609375,1599.1,22.9,49133.80078125
2026-06-04T06:21:20.363390+00:00Z,2460479488,2346.49609375,1598.4,22.9,49131.1640625
2026-06-04T06:21:21.365095+00:00Z,2460479488,2346.49609375,1599.1,23.0,49102.265625
2026-06-04T06:21:22.366346+00:00Z,2460479488,2346.49609375,1598.3,23.0,49096.65234375
2026-06-04T06:21:23.367354+00:00Z,2460479488,2346.49609375,1599.3,22.9,49128.51171875
2026-06-04T06:21:24.368344+00:00Z,2460479488,2346.49609375,1599.5,22.9,49125.63671875
2026-06-04T06:21:25.369357+00:00Z,2460479488,2346.49609375,1591.2,22.9,49120.64453125
2026-06-04T06:21:26.371614+00:00Z,2460479488,2346.49609375,1597.4,23.0,49059.86328125
2026-06-04T06:21:27.373376+00:00Z,2460479488,2346.49609375,1598.2,23.0,49085.9765625
2026-06-04T06:21:28.375489+00:00Z,2460479488,2346.49609375,1599.5,22.9,49120.109375
2026-06-04T06:21:29.379780+00:00Z,2460479488,2346.49609375,1598.4,23.0,49115.1328125
2026-06-04T06:21:30.381404+00:00Z,2460479488,2346.49609375,1598.4,23.0,49110.33984375
2026-06-04T06:21:31.383402+00:00Z,2460479488,2346.49609375,1599.5,23.0,49110.9765625
2026-06-04T06:21:32.385487+00:00Z,2460479488,2346.49609375,1598.7,23.0,49114.02734375
2026-06-04T06:21:33.387468+00:00Z,2460479488,2346.49609375,1599.0,23.0,49108.78515625
2026-06-04T06:21:34.389376+00:00Z,2460479488,2346.49609375,1599.9,23.0,49115.09375
2026-06-04T06:21:35.391389+00:00Z,2460479488,2346.49609375,1599.6,23.0,49110.76953125
2026-06-04T06:21:36.393395+00:00Z,2460479488,2346.49609375,1598.9,23.0,49109.95703125
2026-06-04T06:21:37.395376+00:00Z,2460479488,2346.49609375,1595.8,23.0,49106.83984375
2026-06-04T06:21:38.397769+00:00Z,2460479488,2346.49609375,1599.1,23.0,49114.3046875
2026-06-04T06:21:39.399364+00:00Z,2460479488,2346.49609375,1599.6,23.0,49117.77734375
2026-06-04T06:21:40.401372+00:00Z,2460479488,2346.49609375,1599.8,22.9,49122.48828125
2026-06-04T06:21:41.403489+00:00Z,2460479488,2346.49609375,1599.6,22.9,49124.8515625
2026-06-04T06:21:42.405397+00:00Z,2460479488,2346.49609375,1598.7,22.9,49123.5078125
2026-06-04T06:21:43.407374+00:00Z,2460479488,2346.49609375,1599.0,22.9,49122.66796875
2026-06-04T06:21:44.409426+00:00Z,2460479488,2346.49609375,1598.7,22.9,49120.0859375
2026-06-04T06:21:45.411372+00:00Z,2460479488,2346.49609375,1597.9,23.1,49002.74609375
2026-06-04T06:21:46.413363+00:00Z,2460479488,2346.49609375,1599.8,23.1,49012.1796875
2026-06-04T06:21:47.415364+00:00Z,2460479488,2346.49609375,1598.8,23.1,49017.39453125
2026-06-04T06:21:48.417362+00:00Z,2460479488,2346.49609375,1598.8,23.1,49029.48828125
2026-06-04T06:21:49.419506+00:00Z,2460479488,2346.49609375,1598.6,23.1,49035.078125
2026-06-04T06:21:50.421360+00:00Z,2460479488,2346.49609375,1599.0,23.1,49052.25
2026-06-04T06:21:51.423366+00:00Z,2460479488,2346.49609375,1599.8,23.0,49059.0703125
2026-06-04T06:21:52.425471+00:00Z,2460479488,2346.49609375,1599.7,23.0,49058.5625
2026-06-04T06:21:53.427413+00:00Z,2460479488,2346.49609375,1598.9,23.0,49102.0234375
2026-06-04T06:21:54.429410+00:00Z,2460479488,2346.49609375,1596.5,23.1,49041.5078125
2026-06-04T06:21:55.431357+00:00Z,2460479488,2346.49609375,1599.2,23.0,49056.828125
2026-06-04T06:21:56.435639+00:00Z,2460479488,2346.49609375,1598.1,23.0,49057.16015625
2026-06-04T06:21:57.440602+00:00Z,2460479488,2346.49609375,1600.0,23.0,49055.28515625
2026-06-04T06:21:58.441804+00:00Z,2460479488,2346.49609375,1598.1,23.0,49060.79296875
2026-06-04T06:21:59.443317+00:00Z,2460479488,2346.49609375,1600.5,23.0,49061.1171875
2026-06-04T06:22:00.445851+00:00Z,2460479488,2346.49609375,1602.9,23.0,49085.2421875
2026-06-04T06:22:01.450405+00:00Z,2460479488,2346.49609375,1593.9,23.0,49086.5078125
2026-06-04T06:22:02.451506+00:00Z,2460479488,2346.49609375,1598.0,23.0,49092.26953125
2026-06-04T06:22:03.453487+00:00Z,2460479488,2346.49609375,1600.1,23.0,49097.734375
2026-06-04T06:22:04.455701+00:00Z,2460479488,2346.49609375,1598.2,23.0,49099.07421875
2026-06-04T06:22:05.459683+00:00Z,2460479488,2346.49609375,1599.9,23.0,49089.10546875
2026-06-04T06:22:06.461509+00:00Z,2460479488,2346.49609375,1599.1,23.0,49093.22265625
2026-06-04T06:22:07.463555+00:00Z,2460479488,2346.49609375,1598.7,23.0,49096.125
2026-06-04T06:22:08.468811+00:00Z,2460479488,2346.49609375,1599.4,23.0,49096.2265625
2026-06-04T06:22:09.470258+00:00Z,2460479488,2346.49609375,1598.9,23.0,49097.95703125
2026-06-04T06:22:10.471369+00:00Z,2460479488,2346.49609375,1598.2,23.0,49073.6875
2026-06-04T06:22:11.473445+00:00Z,2460479488,2346.49609375,1598.8,23.0,49107.23828125
2026-06-04T06:22:12.475662+00:00Z,2460479488,2346.49609375,1599.4,23.0,49105.69921875
2026-06-04T06:22:13.477361+00:00Z,2460479488,2346.49609375,1599.2,23.0,49108.2578125
2026-06-04T06:22:14.480473+00:00Z,2460479488,2346.49609375,1599.0,23.0,49107.78515625
2026-06-04T06:22:15.482121+00:00Z,2460479488,2346.49609375,1599.4,23.0,49110.953125
2026-06-04T06:22:16.483365+00:00Z,2460479488,2346.49609375,1599.0,23.0,49104.29296875
2026-06-04T06:22:17.485400+00:00Z,2460479488,2346.49609375,1598.5,22.9,49125.45703125
2026-06-04T06:22:18.487505+00:00Z,2460479488,2346.49609375,1599.7,22.9,49126.80859375
2026-06-04T06:22:19.489370+00:00Z,2460479488,2346.49609375,1599.2,22.9,49125.8515625
2026-06-04T06:22:20.491385+00:00Z,2460479488,2346.49609375,1598.7,22.9,49126.48046875
2026-06-04T06:22:21.493403+00:00Z,2460479488,2346.49609375,1598.6,22.9,49129.515625
2026-06-04T06:22:22.495361+00:00Z,2460479488,2346.49609375,1599.2,22.9,49120.578125
2026-06-04T06:22:23.497372+00:00Z,2460479488,2346.49609375,1599.7,22.9,49127.93359375
2026-06-04T06:22:24.499622+00:00Z,2460479488,2346.49609375,1598.3,22.9,49119.03515625
2026-06-04T06:22:25.501625+00:00Z,2460479488,2346.49609375,1600.0,22.9,49122.23046875
2026-06-04T06:22:26.503500+00:00Z,2460479488,2346.49609375,1599.0,22.9,49151.99609375
2026-06-04T06:22:27.505722+00:00Z,2460479488,2346.49609375,1597.5,23.0,49098.4453125
2026-06-04T06:22:28.508576+00:00Z,2460479488,2346.49609375,1600.4,22.9,49118.8046875
2026-06-04T06:22:29.512618+00:00Z,2460479488,2346.49609375,1599.5,23.0,49117.20703125
2026-06-04T06:22:30.513645+00:00Z,2460479488,2346.49609375,1598.4,23.0,49117.51171875
2026-06-04T06:22:31.514683+00:00Z,2460479488,2346.49609375,1599.4,23.0,49116.94140625
2026-06-04T06:22:32.516358+00:00Z,2460479488,2346.49609375,1600.3,22.9,49129.69921875
2026-06-04T06:22:33.519530+00:00Z,2460479488,2346.49609375,1597.9,23.0,49082.94140625
2026-06-04T06:22:34.520584+00:00Z,2460479488,2346.49609375,1599.1,23.0,49117.296875
2026-06-04T06:22:35.524711+00:00Z,2460479488,2346.49609375,1599.6,22.9,49125.1484375
2026-06-04T06:22:36.528556+00:00Z,2460479488,2346.49609375,1598.8,22.9,49126.125
2026-06-04T06:22:37.529843+00:00Z,2460479488,2346.49609375,1600.1,22.9,49129.921875
2026-06-04T06:22:38.531658+00:00Z,2460479488,2346.49609375,1597.9,22.9,49126.7578125
2026-06-04T06:22:39.533382+00:00Z,2460479488,2346.49609375,1598.5,22.9,49125.3828125
2026-06-04T06:22:40.535363+00:00Z,2460479488,2346.49609375,1599.8,22.9,49129.4921875
2026-06-04T06:22:41.537361+00:00Z,2460479488,2346.49609375,1599.8,22.9,49128.98828125
2026-06-04T06:22:42.539369+00:00Z,2460479488,2346.49609375,1598.7,22.9,49134.4453125
2026-06-04T06:22:43.541397+00:00Z,2460479488,2346.49609375,1598.6,23.0,49104.96875
2026-06-04T06:22:44.543396+00:00Z,2460479488,2346.49609375,1598.8,23.0,49110.8515625
2026-06-04T06:22:45.545364+00:00Z,2460479488,2346.49609375,1597.1,23.1,49001.96484375
2026-06-04T06:22:46.547369+00:00Z,2460479488,2346.49609375,1598.8,23.1,49003.58203125
2026-06-04T06:22:47.549396+00:00Z,2460479488,2346.49609375,1599.6,23.1,49002.95703125
2026-06-04T06:22:48.551373+00:00Z,2460479488,2346.49609375,1599.9,23.1,49017.203125
2026-06-04T06:22:49.553711+00:00Z,2460479488,2346.49609375,1597.3,23.1,49008.515625
2026-06-04T06:22:50.555491+00:00Z,2460479488,2346.49609375,1600.2,23.1,49038.79296875
2026-06-04T06:22:51.578885+00:00Z,2460479488,2346.49609375,1599.2,23.1,49047.23828125
2026-06-04T06:22:52.581375+00:00Z,2460479488,2346.49609375,1598.3,23.1,49052.94921875
2026-06-04T06:22:53.583397+00:00Z,2460479488,2346.49609375,1599.6,23.0,49062.671875
2026-06-04T06:22:54.585421+00:00Z,2460479488,2346.49609375,1598.0,23.1,49051.1875
2026-06-04T06:22:55.587372+00:00Z,2460479488,2346.49609375,1598.8,23.0,49069.68359375
2026-06-04T06:22:56.589375+00:00Z,2460479488,2346.49609375,1598.8,23.0,49100.0546875
2026-06-04T06:22:57.591629+00:00Z,2460479488,2346.49609375,1599.2,23.0,49107.12109375
2026-06-04T06:22:58.610000+00:00Z,2460479488,2346.49609375,1599.7,23.0,49114.8515625
2026-06-04T06:22:59.614361+00:00Z,2460479488,2346.49609375,1598.9,22.9,49119.90625
2026-06-04T06:23:00.615889+00:00Z,2460479488,2346.49609375,1598.6,23.0,49098.51953125
2026-06-04T06:23:01.617390+00:00Z,2460479488,2346.49609375,1598.6,23.0,49113.28125
2026-06-04T06:23:02.623017+00:00Z,2460479488,2346.49609375,1599.1,23.0,49110.65625
2026-06-04T06:23:03.624461+00:00Z,2460479488,2346.49609375,1598.8,23.0,49114.890625
2026-06-04T06:23:04.626388+00:00Z,2460479488,2346.49609375,1599.9,22.9,49122.6640625
2026-06-04T06:23:05.629526+00:00Z,2460479488,2346.49609375,1598.0,23.0,49115.02734375
2026-06-04T06:23:06.630713+00:00Z,2460479488,2346.49609375,1598.1,23.0,49091.07421875
2026-06-04T06:23:07.632421+00:00Z,2460479488,2346.49609375,1599.0,22.9,49119.48828125
2026-06-04T06:23:08.634389+00:00Z,2460479488,2346.49609375,1600.1,22.9,49124.59375
2026-06-04T06:23:09.636441+00:00Z,2460479488,2346.49609375,1598.7,22.9,49121.62109375
2026-06-04T06:23:10.637527+00:00Z,2460479488,2346.49609375,1599.2,23.0,49115.44921875
2026-06-04T06:23:11.639575+00:00Z,2460479488,2346.49609375,1595.8,23.0,49064.109375
2026-06-04T06:23:12.641560+00:00Z,2460479488,2346.49609375,1599.6,23.0,49113.46484375
2026-06-04T06:23:13.643401+00:00Z,2460479488,2346.49609375,1599.0,23.0,49113.31640625
2026-06-04T06:23:14.645357+00:00Z,2460479488,2346.49609375,1600.1,22.9,49119.46875
2026-06-04T06:23:15.647365+00:00Z,2460479488,2346.49609375,1598.8,22.9,49132.04296875
2026-06-04T06:23:16.649359+00:00Z,2460479488,2346.49609375,1598.9,22.9,49128.6171875
2026-06-04T06:23:17.650371+00:00Z,2460479488,2346.49609375,1598.3,23.0,49109.8203125
2026-06-04T06:23:18.652674+00:00Z,2460479488,2346.49609375,1599.7,22.9,49130.140625
2026-06-04T06:23:19.655328+00:00Z,2460479488,2346.49609375,1597.6,22.9,49128.6484375
2026-06-04T06:23:20.656006+00:00Z,2460479488,2346.49609375,1599.7,22.9,49131.6640625
2026-06-04T06:23:21.657362+00:00Z,2460479488,2346.49609375,1598.9,22.9,49134.8515625
2026-06-04T06:23:22.663008+00:00Z,2460479488,2346.49609375,1598.7,23.0,49101.5703125
2026-06-04T06:23:23.664418+00:00Z,2460479488,2346.49609375,1597.8,23.0,49117.9296875
2026-06-04T06:23:24.675443+00:00Z,2460479488,2346.49609375,1600.6,23.0,49117.203125
2026-06-04T06:23:25.677689+00:00Z,2460479488,2346.49609375,1598.4,22.9,49125.03125
2026-06-04T06:23:26.679377+00:00Z,2460479488,2346.49609375,1599.2,22.9,49130.640625
2026-06-04T06:23:27.681359+00:00Z,2460479488,2346.49609375,1599.9,22.9,49122.5234375
2026-06-04T06:23:28.683372+00:00Z,2460479488,2346.49609375,1598.7,23.0,49101.671875
2026-06-04T06:23:29.707105+00:00Z,2460479488,2346.49609375,1599.2,22.9,49138.484375
2026-06-04T06:23:30.709620+00:00Z,2460479488,2346.49609375,1597.6,22.9,49146.109375
2026-06-04T06:23:31.711434+00:00Z,2460479488,2346.49609375,1600.3,22.9,49140.15625
2026-06-04T06:23:32.716611+00:00Z,2460479488,2346.49609375,1597.5,22.9,49136.5703125
2026-06-04T06:23:33.718090+00:00Z,2460479488,2346.49609375,1600.6,23.0,49114.0234375
2026-06-04T06:23:34.724430+00:00Z,2460479488,2346.49609375,1598.2,22.9,49129.50390625
