ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T09:51:59.259780+00:00Z,2459967488,2346.0078125,1597.4,25.9,47220.8671875
2026-06-04T09:52:00.260836+00:00Z,2459967488,2346.0078125,1596.3,25.9,47209.02734375
2026-06-04T09:52:01.262069+00:00Z,2459967488,2346.0078125,1596.9,25.9,47220.62890625
2026-06-04T09:52:02.263712+00:00Z,2459967488,2346.0078125,1598.2,25.9,47214.83984375
2026-06-04T09:52:03.265604+00:00Z,2459967488,2346.0078125,1597.2,26.1,47082.86328125
2026-06-04T09:52:04.266509+00:00Z,2459967488,2346.0078125,1596.5,26.2,47037.328125
2026-06-04T09:52:05.267924+00:00Z,2459967488,2346.0078125,1597.9,26.2,47039.85546875
2026-06-04T09:52:06.268859+00:00Z,2459967488,2346.0078125,1596.6,26.2,47048.31640625
2026-06-04T09:52:07.270180+00:00Z,2459967488,2346.0078125,1595.8,26.2,47050.53515625
2026-06-04T09:52:08.271039+00:00Z,2459967488,2346.0078125,1596.7,26.2,47068.0859375
2026-06-04T09:52:09.272030+00:00Z,2459967488,2346.0078125,1596.4,26.2,47074.92578125
2026-06-04T09:52:10.272728+00:00Z,2459967488,2346.0078125,1598.9,26.1,47081.0625
2026-06-04T09:52:11.273684+00:00Z,2459967488,2346.0078125,1597.5,26.1,47087.12109375
2026-06-04T09:52:12.274560+00:00Z,2459967488,2346.0078125,1598.6,26.1,47093.0078125
2026-06-04T09:52:13.275326+00:00Z,2459967488,2346.0078125,1597.7,26.1,47111.39453125
2026-06-04T09:52:14.278652+00:00Z,2459967488,2346.0078125,1597.7,26.1,47117.63671875
2026-06-04T09:52:15.279500+00:00Z,2459967488,2346.0078125,1598.6,26.1,47121.6015625
2026-06-04T09:52:16.280350+00:00Z,2459967488,2346.0078125,1597.6,26.1,47117.31640625
2026-06-04T09:52:17.281432+00:00Z,2459967488,2346.0078125,1596.3,26.1,47127.16796875
2026-06-04T09:52:18.282443+00:00Z,2459967488,2346.0078125,1595.4,26.1,47128.5703125
2026-06-04T09:52:19.283519+00:00Z,2459967488,2346.0078125,1598.3,26.1,47135.20703125
2026-06-04T09:52:20.284273+00:00Z,2459967488,2346.0078125,1597.7,26.1,47126.66015625
2026-06-04T09:52:21.285450+00:00Z,2459967488,2346.0078125,1598.3,26.1,47127.40625
2026-06-04T09:52:22.286214+00:00Z,2459967488,2346.0078125,1597.7,26.1,47126.875
2026-06-04T09:52:23.287394+00:00Z,2459967488,2346.0078125,1598.4,26.1,47122.68359375
2026-06-04T09:52:24.289356+00:00Z,2459967488,2346.0078125,1595.7,26.1,47129.89453125
2026-06-04T09:52:25.290171+00:00Z,2459967488,2346.0078125,1595.6,26.1,47129.28515625
2026-06-04T09:52:26.291568+00:00Z,2459967488,2346.0078125,1596.9,26.1,47127.58203125
2026-06-04T09:52:27.292436+00:00Z,2459967488,2346.0078125,1597.5,26.1,47121.796875
2026-06-04T09:52:28.293585+00:00Z,2459967488,2346.0078125,1597.3,26.1,47119.828125
2026-06-04T09:52:29.294558+00:00Z,2459967488,2346.0078125,1597.4,26.1,47129.75390625
2026-06-04T09:52:30.296359+00:00Z,2459967488,2346.0078125,1589.6,26.1,47124.1875
2026-06-04T09:52:31.298597+00:00Z,2459967488,2346.0078125,1597.9,26.1,47119.296875
2026-06-04T09:52:32.300651+00:00Z,2459967488,2346.0078125,1597.4,26.1,47113.0
2026-06-04T09:52:33.302603+00:00Z,2459967488,2346.0078125,1598.1,26.1,47104.38671875
2026-06-04T09:52:34.304653+00:00Z,2459967488,2346.0078125,1596.4,26.1,47107.296875
2026-06-04T09:52:35.306654+00:00Z,2459967488,2346.0078125,1597.8,26.1,47119.0859375
2026-06-04T09:52:36.308646+00:00Z,2459967488,2346.0078125,1597.1,26.1,47128.4765625
2026-06-04T09:52:37.310641+00:00Z,2459967488,2346.0078125,1587.6,26.0,47183.09375
2026-06-04T09:52:38.312599+00:00Z,2459967488,2346.0078125,1598.2,26.0,47183.46875
2026-06-04T09:52:39.314699+00:00Z,2459967488,2346.0078125,1597.4,26.0,47196.75390625
2026-06-04T09:52:40.318841+00:00Z,2459967488,2346.0078125,1597.4,26.0,47184.19921875
2026-06-04T09:52:41.320498+00:00Z,2459967488,2346.0078125,1598.3,26.0,47180.81640625
2026-06-04T09:52:42.322202+00:00Z,2459967488,2346.0078125,1596.4,26.0,47172.00390625
2026-06-04T09:52:43.325322+00:00Z,2459967488,2346.0078125,1595.6,26.0,47169.64453125
2026-06-04T09:52:44.326891+00:00Z,2459967488,2346.0078125,1595.1,26.0,47180.3203125
2026-06-04T09:52:45.327658+00:00Z,2459967488,2346.0078125,1597.8,26.0,47171.1953125
2026-06-04T09:52:46.328479+00:00Z,2459967488,2346.0078125,1597.6,26.0,47172.47265625
2026-06-04T09:52:47.329607+00:00Z,2459967488,2346.0078125,1597.3,26.0,47169.203125
2026-06-04T09:52:48.330477+00:00Z,2459967488,2346.0078125,1596.7,26.0,47168.09375
2026-06-04T09:52:49.331983+00:00Z,2459967488,2346.0078125,1596.1,26.0,47180.12109375
2026-06-04T09:52:50.333327+00:00Z,2459967488,2346.0078125,1598.2,26.0,47176.74609375
2026-06-04T09:52:51.334362+00:00Z,2459967488,2346.0078125,1596.6,26.0,47172.328125
2026-06-04T09:52:52.335828+00:00Z,2459967488,2346.0078125,1599.2,26.0,47166.9140625
2026-06-04T09:52:53.337654+00:00Z,2459967488,2346.0078125,1595.8,26.0,47167.0078125
2026-06-04T09:52:54.339618+00:00Z,2459967488,2346.0078125,1595.9,26.0,47149.06640625
2026-06-04T09:52:55.344840+00:00Z,2459967488,2346.0078125,1597.9,26.0,47149.21875
2026-06-04T09:52:56.346371+00:00Z,2459967488,2346.0078125,1598.3,26.0,47173.453125
2026-06-04T09:52:57.351842+00:00Z,2459967488,2346.0078125,1598.2,26.0,47175.93359375
2026-06-04T09:52:58.355988+00:00Z,2459967488,2346.0078125,1598.7,26.0,47174.359375
2026-06-04T09:52:59.357063+00:00Z,2459967488,2346.0078125,1600.1,26.0,47174.24609375
2026-06-04T09:53:00.358872+00:00Z,2459967488,2346.0078125,1594.1,26.0,47176.98046875
2026-06-04T09:53:01.360978+00:00Z,2459967488,2346.0078125,1599.6,26.0,47175.703125
2026-06-04T09:53:02.364818+00:00Z,2459967488,2346.0078125,1598.1,26.0,47181.71484375
2026-06-04T09:53:03.368793+00:00Z,2459967488,2346.0078125,1595.6,26.2,47032.56640625
2026-06-04T09:53:04.370087+00:00Z,2459967488,2346.0078125,1593.7,26.2,47039.9765625
2026-06-04T09:53:05.372811+00:00Z,2459967488,2346.0078125,1595.9,26.2,47039.90234375
2026-06-04T09:53:06.377880+00:00Z,2459967488,2346.0078125,1597.7,26.2,47032.83203125
2026-06-04T09:53:07.379650+00:00Z,2459967488,2346.0078125,1599.2,26.2,47034.02734375
2026-06-04T09:53:08.381618+00:00Z,2459967488,2346.0078125,1598.9,26.2,47043.74609375
2026-06-04T09:53:09.383600+00:00Z,2459967488,2346.0078125,1599.0,26.2,47057.0703125
2026-06-04T09:53:10.385598+00:00Z,2459967488,2346.0078125,1594.8,26.2,47071.25
2026-06-04T09:53:11.386653+00:00Z,2459967488,2346.0078125,1597.0,26.1,47089.28515625
2026-06-04T09:53:12.388585+00:00Z,2459967488,2346.0078125,1597.2,26.1,47085.95703125
2026-06-04T09:53:13.389655+00:00Z,2459967488,2346.0078125,1596.3,26.1,47110.13671875
2026-06-04T09:53:14.391701+00:00Z,2459967488,2346.0078125,1595.5,26.1,47105.90625
2026-06-04T09:53:15.393637+00:00Z,2459967488,2346.0078125,1596.8,26.1,47099.8828125
2026-06-04T09:53:16.395619+00:00Z,2459967488,2346.0078125,1595.9,26.1,47103.24609375
2026-06-04T09:53:17.397633+00:00Z,2459967488,2346.0078125,1596.7,26.1,47118.59765625
2026-06-04T09:53:18.399589+00:00Z,2459967488,2346.0078125,1595.2,26.1,47107.85546875
2026-06-04T09:53:19.401603+00:00Z,2459967488,2346.0078125,1594.8,26.1,47097.33984375
2026-06-04T09:53:20.403595+00:00Z,2459967488,2346.0078125,1598.8,26.1,47116.31640625
2026-06-04T09:53:21.405603+00:00Z,2459967488,2346.0078125,1597.8,26.1,47131.33203125
2026-06-04T09:53:22.406616+00:00Z,2459967488,2346.0078125,1597.3,26.1,47126.4765625
2026-06-04T09:53:23.408600+00:00Z,2459967488,2346.0078125,1597.8,26.1,47129.76171875
2026-06-04T09:53:24.410656+00:00Z,2459967488,2346.0078125,1597.8,26.1,47131.46875
2026-06-04T09:53:25.412663+00:00Z,2459967488,2346.0078125,1596.8,26.1,47135.34765625
2026-06-04T09:53:26.414758+00:00Z,2459967488,2346.0078125,1597.7,26.1,47133.7890625
2026-06-04T09:53:27.416159+00:00Z,2459967488,2346.0078125,1597.9,26.1,47131.48046875
2026-06-04T09:53:28.417105+00:00Z,2459967488,2346.0078125,1598.4,26.1,47132.203125
2026-06-04T09:53:29.417963+00:00Z,2459967488,2346.0078125,1598.7,26.1,47133.20703125
2026-06-04T09:53:30.419081+00:00Z,2459967488,2346.0078125,1598.3,26.1,47133.87109375
2026-06-04T09:53:31.420045+00:00Z,2459967488,2346.0078125,1598.4,26.1,47132.796875
2026-06-04T09:53:32.421646+00:00Z,2459967488,2346.0078125,1599.1,26.1,47132.12109375
2026-06-04T09:53:33.422815+00:00Z,2459967488,2346.0078125,1598.2,26.1,47130.0234375
2026-06-04T09:53:34.423890+00:00Z,2459967488,2346.0078125,1595.4,26.1,47127.921875
2026-06-04T09:53:35.424799+00:00Z,2459967488,2346.0078125,1597.7,26.1,47129.0234375
2026-06-04T09:53:36.425548+00:00Z,2459967488,2346.0078125,1598.8,26.0,47186.9453125
2026-06-04T09:53:37.426444+00:00Z,2459967488,2346.0078125,1599.5,26.0,47186.71875
2026-06-04T09:53:38.427147+00:00Z,2459967488,2346.0078125,1593.8,25.9,47241.875
2026-06-04T09:53:39.427986+00:00Z,2459967488,2346.0078125,1597.8,25.9,47239.39453125
2026-06-04T09:53:40.428749+00:00Z,2459967488,2346.0078125,1598.8,25.9,47256.5390625
2026-06-04T09:53:41.429378+00:00Z,2459967488,2346.0078125,1599.0,25.9,47248.1171875
2026-06-04T09:53:42.430029+00:00Z,2459967488,2346.0078125,1597.9,25.9,47268.7265625
2026-06-04T09:53:43.430864+00:00Z,2459967488,2346.0078125,1598.8,25.8,47279.29296875
2026-06-04T09:53:44.431561+00:00Z,2459967488,2346.0078125,1599.8,25.8,47276.7109375
2026-06-04T09:53:45.432688+00:00Z,2459967488,2346.0078125,1598.3,25.8,47276.51953125
2026-06-04T09:53:46.433781+00:00Z,2459967488,2346.0078125,1599.2,25.8,47277.828125
2026-06-04T09:53:47.435309+00:00Z,2459967488,2346.0078125,1598.6,25.8,47276.69921875
2026-06-04T09:53:48.436212+00:00Z,2459967488,2346.0078125,1596.5,25.8,47278.0546875
2026-06-04T09:53:49.437090+00:00Z,2459967488,2346.0078125,1599.4,25.8,47278.875
2026-06-04T09:53:50.438213+00:00Z,2459967488,2346.0078125,1600.3,25.8,47281.86328125
2026-06-04T09:53:51.441730+00:00Z,2459967488,2346.0078125,1597.6,25.8,47290.15234375
2026-06-04T09:53:52.442583+00:00Z,2459967488,2346.0078125,1599.5,25.8,47290.8046875
2026-06-04T09:53:53.443537+00:00Z,2459967488,2346.0078125,1598.5,25.8,47289.1796875
2026-06-04T09:53:54.444761+00:00Z,2459967488,2346.0078125,1598.1,25.8,47289.84765625
2026-06-04T09:53:55.445698+00:00Z,2459967488,2346.0078125,1598.5,25.8,47287.90234375
2026-06-04T09:53:56.446475+00:00Z,2459967488,2346.0078125,1599.9,25.8,47286.63671875
2026-06-04T09:53:57.447084+00:00Z,2459967488,2346.0078125,1597.0,25.8,47286.3828125
2026-06-04T09:53:58.448222+00:00Z,2459967488,2346.0078125,1600.1,25.8,47287.66796875
2026-06-04T09:53:59.449432+00:00Z,2459967488,2346.0078125,1596.9,25.8,47286.125
2026-06-04T09:54:00.450519+00:00Z,2459967488,2346.0078125,1596.5,25.8,47286.92578125
2026-06-04T09:54:01.451335+00:00Z,2459967488,2346.0078125,1599.6,25.8,47286.69921875
2026-06-04T09:54:02.452129+00:00Z,2459967488,2346.0078125,1597.6,25.8,47288.03515625
2026-06-04T09:54:03.452932+00:00Z,2459967488,2346.0078125,1595.8,26.1,47134.1640625
2026-06-04T09:54:04.453823+00:00Z,2459967488,2346.0078125,1598.4,26.0,47152.7109375
2026-06-04T09:54:05.454901+00:00Z,2459967488,2346.0078125,1596.3,26.0,47153.06640625
2026-06-04T09:54:06.455894+00:00Z,2459967488,2346.0078125,1598.5,26.0,47153.546875
2026-06-04T09:54:07.456712+00:00Z,2459967488,2346.0078125,1598.6,26.0,47151.72265625
2026-06-04T09:54:08.457745+00:00Z,2459967488,2346.0078125,1598.6,26.0,47166.0390625
2026-06-04T09:54:09.458425+00:00Z,2459967488,2346.0078125,1598.8,26.0,47178.6875
2026-06-04T09:54:10.459271+00:00Z,2459967488,2346.0078125,1598.6,26.0,47181.23046875
2026-06-04T09:54:11.460541+00:00Z,2459967488,2346.0078125,1598.2,26.0,47196.57421875
2026-06-04T09:54:12.461227+00:00Z,2459967488,2346.0078125,1597.8,26.0,47201.2734375
2026-06-04T09:54:13.462140+00:00Z,2459967488,2346.0078125,1597.6,25.9,47207.02734375
2026-06-04T09:54:14.462829+00:00Z,2459967488,2346.0078125,1596.8,26.0,47160.81640625
2026-06-04T09:54:15.463760+00:00Z,2459967488,2346.0078125,1594.1,26.0,47173.24609375
2026-06-04T09:54:16.464929+00:00Z,2459967488,2346.0078125,1592.6,26.0,47174.26953125
2026-06-04T09:54:17.466045+00:00Z,2459967488,2346.0078125,1597.1,26.0,47172.45703125
2026-06-04T09:54:18.467052+00:00Z,2459967488,2346.0078125,1597.3,26.0,47174.31640625
2026-06-04T09:54:19.468423+00:00Z,2459967488,2346.0078125,1598.9,26.0,47173.58984375
2026-06-04T09:54:20.469340+00:00Z,2459967488,2346.0078125,1598.5,26.0,47175.1171875
2026-06-04T09:54:21.470219+00:00Z,2459967488,2346.0078125,1598.5,26.0,47173.9921875
2026-06-04T09:54:22.471772+00:00Z,2459967488,2346.0078125,1597.7,26.0,47174.08984375
2026-06-04T09:54:23.472550+00:00Z,2459967488,2346.0078125,1598.6,26.0,47174.86328125
2026-06-04T09:54:24.473905+00:00Z,2459967488,2346.0078125,1597.9,26.0,47176.25
2026-06-04T09:54:25.475095+00:00Z,2459967488,2346.0078125,1599.8,26.0,47174.359375
2026-06-04T09:54:26.476449+00:00Z,2459967488,2346.0078125,1598.1,26.0,47173.30078125
2026-06-04T09:54:27.478606+00:00Z,2459967488,2346.0078125,1597.6,26.0,47173.1875
2026-06-04T09:54:28.479573+00:00Z,2459967488,2346.0078125,1599.5,26.0,47191.3515625
2026-06-04T09:54:29.480489+00:00Z,2459967488,2346.0078125,1597.4,26.0,47191.625
2026-06-04T09:54:30.481779+00:00Z,2459967488,2346.0078125,1599.0,26.0,47190.98828125
2026-06-04T09:54:31.482622+00:00Z,2459967488,2346.0078125,1598.5,26.0,47185.53125
2026-06-04T09:54:32.483692+00:00Z,2459967488,2346.0078125,1598.3,26.0,47199.4765625
2026-06-04T09:54:33.484692+00:00Z,2459967488,2346.0078125,1599.4,26.0,47188.73046875
2026-06-04T09:54:34.485991+00:00Z,2459967488,2346.0078125,1597.8,25.9,47208.29296875
2026-06-04T09:54:35.487101+00:00Z,2459967488,2346.0078125,1599.2,26.0,47203.6015625
2026-06-04T09:54:36.488118+00:00Z,2459967488,2346.0078125,1598.6,26.0,47202.3046875
2026-06-04T09:54:37.488772+00:00Z,2459967488,2346.0078125,1598.9,25.9,47205.9453125
2026-06-04T09:54:38.489876+00:00Z,2459967488,2346.0078125,1599.0,25.9,47207.23828125
2026-06-04T09:54:39.492118+00:00Z,2459967488,2346.0078125,1599.3,25.9,47207.67578125
2026-06-04T09:54:40.493585+00:00Z,2459967488,2346.0078125,1597.8,26.0,47205.30078125
2026-06-04T09:54:41.495630+00:00Z,2459967488,2346.0078125,1597.8,25.9,47261.29296875
2026-06-04T09:54:42.496659+00:00Z,2459967488,2346.0078125,1598.1,25.9,47261.328125
2026-06-04T09:54:43.498676+00:00Z,2459967488,2346.0078125,1598.8,25.9,47266.02734375
2026-06-04T09:54:44.500615+00:00Z,2459967488,2346.0078125,1599.9,25.8,47277.76953125
2026-06-04T09:54:45.502856+00:00Z,2459967488,2346.0078125,1597.7,25.8,47288.796875
2026-06-04T09:54:46.504794+00:00Z,2459967488,2346.0078125,1599.7,25.8,47288.32421875
2026-06-04T09:54:47.506653+00:00Z,2459967488,2346.0078125,1599.0,25.8,47285.96484375
2026-06-04T09:54:48.508647+00:00Z,2459967488,2346.0078125,1598.8,25.8,47288.40625
2026-06-04T09:54:49.510647+00:00Z,2459967488,2346.0078125,1598.8,25.8,47288.703125
2026-06-04T09:54:50.512773+00:00Z,2459967488,2346.0078125,1598.9,25.8,47288.54296875
2026-06-04T09:54:51.514643+00:00Z,2459967488,2346.0078125,1598.8,25.8,47290.421875
2026-06-04T09:54:52.516667+00:00Z,2459967488,2346.0078125,1597.9,25.8,47288.296875
2026-06-04T09:54:53.518646+00:00Z,2459967488,2346.0078125,1598.7,25.8,47289.14453125
2026-06-04T09:54:54.520602+00:00Z,2459967488,2346.0078125,1599.1,25.8,47290.7734375
2026-06-04T09:54:55.522777+00:00Z,2459967488,2346.0078125,1598.3,25.8,47289.10546875
2026-06-04T09:54:56.524605+00:00Z,2459967488,2346.0078125,1599.3,25.8,47284.80859375
2026-06-04T09:54:57.526601+00:00Z,2459967488,2346.0078125,1598.8,25.8,47284.89453125
2026-06-04T09:54:58.528595+00:00Z,2459967488,2346.0078125,1598.8,25.8,47297.7578125
2026-06-04T09:54:59.529810+00:00Z,2459967488,2346.0078125,1598.9,25.8,47296.4375
2026-06-04T09:55:00.531868+00:00Z,2459967488,2346.0078125,1597.9,25.8,47294.578125
2026-06-04T09:55:01.533621+00:00Z,2459967488,2346.0078125,1599.0,25.8,47291.328125
2026-06-04T09:55:02.535795+00:00Z,2459967488,2346.0078125,1598.8,25.8,47296.671875
2026-06-04T09:55:03.537595+00:00Z,2459967488,2346.0078125,1597.1,26.0,47188.65234375
2026-06-04T09:55:04.549372+00:00Z,2459967488,2346.0078125,1598.8,26.0,47188.51171875
2026-06-04T09:55:05.551264+00:00Z,2459967488,2346.0078125,1598.3,26.0,47191.08984375
2026-06-04T09:55:06.552375+00:00Z,2459967488,2346.0078125,1596.3,26.0,47187.52734375
2026-06-04T09:55:07.553398+00:00Z,2459967488,2346.0078125,1592.6,26.0,47189.3515625
2026-06-04T09:55:08.554137+00:00Z,2459967488,2346.0078125,1597.8,26.0,47188.50390625
2026-06-04T09:55:09.554878+00:00Z,2459967488,2346.0078125,1599.2,26.0,47202.9140625
2026-06-04T09:55:10.556115+00:00Z,2459967488,2346.0078125,1598.7,26.0,47205.68359375
2026-06-04T09:55:11.556991+00:00Z,2459967488,2346.0078125,1595.0,25.9,47207.58984375
2026-06-04T09:55:12.558197+00:00Z,2459967488,2346.0078125,1597.6,25.9,47213.0625
2026-06-04T09:55:13.559057+00:00Z,2459967488,2346.0078125,1598.6,25.9,47218.734375
2026-06-04T09:55:14.560160+00:00Z,2459967488,2346.0078125,1600.3,25.9,47223.140625
2026-06-04T09:55:15.561270+00:00Z,2459967488,2346.0078125,1598.1,25.9,47224.69140625
2026-06-04T09:55:16.562656+00:00Z,2459967488,2346.0078125,1598.0,25.9,47227.859375
2026-06-04T09:55:17.563673+00:00Z,2459967488,2346.0078125,1598.4,25.9,47233.21484375
2026-06-04T09:55:18.564565+00:00Z,2459967488,2346.0078125,1598.6,25.9,47236.0390625
2026-06-04T09:55:19.565521+00:00Z,2459967488,2346.0078125,1599.2,25.9,47238.0078125
2026-06-04T09:55:20.566525+00:00Z,2459967488,2346.0078125,1597.7,25.9,47239.62890625
2026-06-04T09:55:21.567421+00:00Z,2459967488,2346.0078125,1598.4,25.9,47239.68359375
2026-06-04T09:55:22.569258+00:00Z,2459967488,2346.0078125,1599.3,25.9,47238.42578125
2026-06-04T09:55:23.570058+00:00Z,2459967488,2346.0078125,1598.6,25.9,47239.74609375
2026-06-04T09:55:24.571095+00:00Z,2459967488,2346.0078125,1597.4,25.9,47240.47265625
2026-06-04T09:55:25.572012+00:00Z,2459967488,2346.0078125,1599.5,25.9,47229.45703125
2026-06-04T09:55:26.572831+00:00Z,2459967488,2346.0078125,1598.8,25.9,47230.2734375
2026-06-04T09:55:27.573626+00:00Z,2459967488,2346.0078125,1598.7,25.9,47230.46484375
2026-06-04T09:55:28.574617+00:00Z,2459967488,2346.0078125,1599.4,25.9,47232.62890625
2026-06-04T09:55:29.575538+00:00Z,2459967488,2346.0078125,1598.4,25.9,47231.765625
2026-06-04T09:55:30.576388+00:00Z,2459967488,2346.0078125,1598.6,25.9,47229.64453125
2026-06-04T09:55:31.577386+00:00Z,2459967488,2346.0078125,1597.5,25.9,47223.85546875
2026-06-04T09:55:32.578707+00:00Z,2459967488,2346.0078125,1598.0,25.8,47283.7890625
2026-06-04T09:55:33.580661+00:00Z,2459967488,2346.0078125,1598.7,25.8,47284.73828125
2026-06-04T09:55:34.581523+00:00Z,2459967488,2346.0078125,1598.7,25.8,47289.4765625
2026-06-04T09:55:35.582543+00:00Z,2459967488,2346.0078125,1598.2,25.8,47290.109375
2026-06-04T09:55:36.583668+00:00Z,2459967488,2346.0078125,1596.4,25.8,47294.3125
2026-06-04T09:55:37.584504+00:00Z,2459967488,2346.0078125,1599.6,25.8,47294.59375
2026-06-04T09:55:38.585540+00:00Z,2459967488,2346.0078125,1598.2,25.8,47294.44921875
2026-06-04T09:55:39.587189+00:00Z,2459967488,2346.0078125,1598.5,25.8,47294.5546875
2026-06-04T09:55:40.588263+00:00Z,2459967488,2346.0078125,1599.2,25.8,47295.8828125
2026-06-04T09:55:41.589485+00:00Z,2459967488,2346.0078125,1599.1,25.8,47294.46875
2026-06-04T09:55:42.590849+00:00Z,2459967488,2346.0078125,1598.9,25.8,47293.46875
2026-06-04T09:55:43.594542+00:00Z,2459967488,2346.0078125,1599.1,25.8,47294.5859375
2026-06-04T09:55:44.595391+00:00Z,2459967488,2346.0078125,1598.7,25.8,47295.43359375
2026-06-04T09:55:45.596282+00:00Z,2459967488,2346.0078125,1598.4,25.8,47294.50390625
2026-06-04T09:55:46.597345+00:00Z,2459967488,2346.0078125,1599.5,25.8,47292.44140625
2026-06-04T09:55:47.598549+00:00Z,2459967488,2346.0078125,1598.0,25.8,47291.75
2026-06-04T09:55:48.600108+00:00Z,2459967488,2346.0078125,1596.7,25.8,47291.94921875
2026-06-04T09:55:49.601247+00:00Z,2459967488,2346.0078125,1601.1,25.8,47293.12109375
2026-06-04T09:55:50.602122+00:00Z,2459967488,2346.0078125,1596.6,25.8,47294.39453125
2026-06-04T09:55:51.603051+00:00Z,2459967488,2346.0078125,1599.6,25.8,47290.4375
2026-06-04T09:55:52.604883+00:00Z,2459967488,2346.0078125,1598.1,25.8,47292.96875
2026-06-04T09:55:53.608542+00:00Z,2459967488,2346.0078125,1599.1,25.8,47290.41796875
2026-06-04T09:55:54.609563+00:00Z,2459967488,2346.0078125,1598.4,25.8,47288.33984375
2026-06-04T09:55:55.610759+00:00Z,2459967488,2346.0078125,1598.1,25.8,47288.59765625
2026-06-04T09:55:56.611716+00:00Z,2459967488,2346.0078125,1598.6,25.8,47286.50390625
2026-06-04T09:55:57.612935+00:00Z,2459967488,2346.0078125,1597.7,25.8,47286.34375
2026-06-04T09:55:58.616610+00:00Z,2459967488,2346.0078125,1600.3,25.8,47286.73046875
2026-06-04T09:55:59.617626+00:00Z,2459967488,2346.0078125,1598.2,25.8,47284.453125
2026-06-04T09:56:00.618985+00:00Z,2459967488,2346.0078125,1598.0,25.8,47283.64453125
2026-06-04T09:56:01.620011+00:00Z,2459967488,2346.0078125,1599.4,25.8,47276.9375
2026-06-04T09:56:02.620919+00:00Z,2459967488,2346.0078125,1598.5,25.8,47277.1015625
2026-06-04T09:56:03.628571+00:00Z,2459967488,2346.0078125,1599.9,26.1,47138.55078125
2026-06-04T09:56:04.629347+00:00Z,2459967488,2346.0078125,1597.2,26.0,47152.625
2026-06-04T09:56:05.630792+00:00Z,2459967488,2346.0078125,1598.1,26.0,47150.9140625
2026-06-04T09:56:06.631864+00:00Z,2459967488,2346.0078125,1599.3,26.0,47151.078125
2026-06-04T09:56:07.633828+00:00Z,2459967488,2346.0078125,1597.7,26.0,47153.71484375
2026-06-04T09:56:08.635279+00:00Z,2459967488,2346.0078125,1599.9,26.0,47161.74609375
2026-06-04T09:56:09.636734+00:00Z,2459967488,2346.0078125,1598.6,26.0,47171.36328125
2026-06-04T09:56:10.638158+00:00Z,2459967488,2346.0078125,1596.8,26.0,47178.73828125
2026-06-04T09:56:11.639404+00:00Z,2459967488,2346.0078125,1600.9,26.0,47185.55859375
2026-06-04T09:56:12.640658+00:00Z,2459967488,2346.0078125,1598.0,26.0,47190.20703125
2026-06-04T09:56:13.644796+00:00Z,2459967488,2346.0078125,1598.9,26.0,47196.73046875
2026-06-04T09:56:14.647473+00:00Z,2459967488,2346.0078125,1597.7,26.0,47202.515625
2026-06-04T09:56:15.648690+00:00Z,2459967488,2346.0078125,1604.6,26.0,47203.234375
2026-06-04T09:56:16.653474+00:00Z,2459967488,2346.0078125,1591.3,26.0,47195.08203125
2026-06-04T09:56:17.654383+00:00Z,2459967488,2346.0078125,1598.5,25.9,47213.57421875
2026-06-04T09:56:18.655551+00:00Z,2459967488,2346.0078125,1597.1,25.9,47216.0234375
2026-06-04T09:56:19.656551+00:00Z,2459967488,2346.0078125,1598.5,25.9,47217.875
2026-06-04T09:56:20.657369+00:00Z,2459967488,2346.0078125,1598.7,25.9,47225.4765625
2026-06-04T09:56:21.658741+00:00Z,2459967488,2346.0078125,1596.9,25.9,47224.7890625
2026-06-04T09:56:22.659570+00:00Z,2459967488,2346.0078125,1599.7,25.9,47227.0
2026-06-04T09:56:23.660383+00:00Z,2459967488,2346.0078125,1598.5,25.9,47228.09375
2026-06-04T09:56:24.661227+00:00Z,2459967488,2346.0078125,1596.8,25.9,47230.98046875
2026-06-04T09:56:25.662032+00:00Z,2459967488,2346.0078125,1598.5,25.9,47231.91015625
2026-06-04T09:56:26.663122+00:00Z,2459967488,2346.0078125,1599.4,25.9,47225.265625
2026-06-04T09:56:27.664109+00:00Z,2459967488,2346.0078125,1598.2,25.9,47221.60546875
2026-06-04T09:56:28.665072+00:00Z,2459967488,2346.0078125,1596.7,25.9,47223.42578125
2026-06-04T09:56:29.665858+00:00Z,2459967488,2346.0078125,1598.6,25.9,47225.62109375
2026-06-04T09:56:30.666763+00:00Z,2459967488,2346.0078125,1598.5,25.9,47225.66796875
2026-06-04T09:56:31.667803+00:00Z,2459967488,2346.0078125,1598.5,25.9,47222.484375
2026-06-04T09:56:32.668982+00:00Z,2459967488,2346.0078125,1598.1,25.9,47221.59765625
2026-06-04T09:56:33.669981+00:00Z,2459967488,2346.0078125,1588.4,25.9,47222.484375
2026-06-04T09:56:34.671325+00:00Z,2459967488,2346.0078125,1599.8,25.9,47221.95703125
2026-06-04T09:56:35.673052+00:00Z,2459967488,2346.0078125,1598.4,25.9,47220.53515625
2026-06-04T09:56:36.673907+00:00Z,2459967488,2346.0078125,1598.5,25.9,47217.69140625
2026-06-04T09:56:37.674999+00:00Z,2459967488,2346.0078125,1598.4,25.9,47217.64453125
2026-06-04T09:56:38.675803+00:00Z,2459967488,2346.0078125,1598.6,25.9,47216.61328125
