ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T22:04:23.618220+00:00Z,3730886656,3558.05078125,1597.4,49.2,32377.6796875
2026-06-04T22:04:24.620367+00:00Z,3730886656,3558.05078125,1573.5,49.2,32398.92578125
2026-06-04T22:04:25.622151+00:00Z,3730886656,3558.05078125,1597.9,49.2,32398.71484375
2026-06-04T22:04:26.627546+00:00Z,3730886656,3558.05078125,1596.6,49.3,32333.05078125
2026-06-04T22:04:27.628965+00:00Z,3730886656,3558.05078125,1597.9,49.3,32331.4765625
2026-06-04T22:04:28.631084+00:00Z,3730886656,3558.05078125,1596.7,49.3,32344.7890625
2026-06-04T22:04:29.635107+00:00Z,3730886656,3558.05078125,1556.5,49.3,32334.078125
2026-06-04T22:04:30.636262+00:00Z,3730886656,3558.05078125,1555.4,49.3,32308.66796875
2026-06-04T22:04:31.638717+00:00Z,3730886656,3558.05078125,1574.7,49.3,32314.82421875
2026-06-04T22:04:32.640205+00:00Z,3730886656,3558.05078125,1578.1,49.3,32316.09375
2026-06-04T22:04:33.641071+00:00Z,3730886656,3558.05078125,1594.2,49.3,32319.0546875
2026-06-04T22:04:34.643061+00:00Z,3730886656,3558.05078125,1597.2,49.3,32326.30078125
2026-06-04T22:04:35.645254+00:00Z,3730886656,3558.05078125,1596.5,49.3,32318.03515625
2026-06-04T22:04:36.646225+00:00Z,3730886656,3558.05078125,1597.8,49.3,32315.96484375
2026-06-04T22:04:37.649075+00:00Z,3730886656,3558.05078125,1597.1,49.3,32300.25
2026-06-04T22:04:38.649942+00:00Z,3730886656,3558.05078125,1595.7,49.3,32297.83984375
2026-06-04T22:04:39.651800+00:00Z,3730886656,3558.05078125,1589.4,49.3,32350.5
2026-06-04T22:04:40.654127+00:00Z,3730886656,3558.05078125,1597.7,49.2,32362.41015625
2026-06-04T22:04:41.655204+00:00Z,3730886656,3558.05078125,1597.4,49.2,32360.10546875
2026-06-04T22:04:42.656236+00:00Z,3730886656,3558.05078125,1596.3,49.2,32367.95703125
2026-06-04T22:04:43.658304+00:00Z,3730886656,3558.05078125,1590.8,49.3,32343.21875
2026-06-04T22:04:44.660110+00:00Z,3730886656,3558.05078125,1580.8,49.3,32326.71484375
2026-06-04T22:04:45.661758+00:00Z,3730886656,3558.05078125,1595.6,49.3,32303.66796875
2026-06-04T22:04:46.663057+00:00Z,3730886656,3558.05078125,1597.1,49.3,32319.4765625
2026-06-04T22:04:47.664071+00:00Z,3730886656,3558.05078125,1595.3,49.3,32323.2578125
2026-06-04T22:04:48.665772+00:00Z,3730886656,3558.05078125,1596.1,49.3,32318.99609375
2026-06-04T22:04:49.667231+00:00Z,3730886656,3558.05078125,1596.9,49.4,32283.84375
2026-06-04T22:04:50.668762+00:00Z,3730886656,3558.05078125,1596.5,49.4,32269.56640625
2026-06-04T22:04:51.669700+00:00Z,3730886656,3558.05078125,1580.5,49.4,32277.53515625
2026-06-04T22:04:52.676793+00:00Z,3730886656,3558.05078125,1597.7,49.4,32247.34375
2026-06-04T22:04:53.680082+00:00Z,3730886656,3558.05078125,1594.8,49.3,32295.6171875
2026-06-04T22:04:54.681093+00:00Z,3730886656,3558.05078125,1596.4,49.3,32300.27734375
2026-06-04T22:04:55.681881+00:00Z,3730886656,3558.05078125,1597.7,49.4,32273.7734375
2026-06-04T22:04:56.682834+00:00Z,3730886656,3558.05078125,1595.3,49.4,32264.8125
2026-06-04T22:04:57.684166+00:00Z,3730886656,3558.05078125,1595.9,49.5,32223.0234375
2026-06-04T22:04:58.685439+00:00Z,3730886656,3558.05078125,1594.0,49.4,32277.17578125
2026-06-04T22:04:59.686706+00:00Z,3730886656,3558.05078125,1596.5,49.4,32241.97265625
2026-06-04T22:05:00.690266+00:00Z,3730886656,3558.05078125,1597.2,49.5,32221.28515625
2026-06-04T22:05:01.691954+00:00Z,3730886656,3558.05078125,1592.9,49.5,32203.05078125
2026-06-04T22:05:02.694997+00:00Z,3730886656,3558.05078125,1594.1,49.4,32266.4140625
2026-06-04T22:05:03.696237+00:00Z,3730886656,3558.05078125,1596.1,49.4,32282.203125
2026-06-04T22:05:04.698207+00:00Z,3730886656,3558.05078125,1597.9,49.4,32276.4921875
2026-06-04T22:05:05.699252+00:00Z,3730886656,3558.05078125,1598.5,49.4,32246.62890625
2026-06-04T22:05:06.700385+00:00Z,3730886656,3558.05078125,1592.2,49.4,32237.5546875
2026-06-04T22:05:07.702057+00:00Z,3730886656,3558.05078125,1595.1,49.4,32228.796875
2026-06-04T22:05:08.703179+00:00Z,3730886656,3558.05078125,1598.5,49.5,32196.68359375
2026-06-04T22:05:09.703952+00:00Z,3730886656,3558.05078125,1598.7,49.5,32184.046875
2026-06-04T22:05:10.705084+00:00Z,3730886656,3558.05078125,1597.9,49.6,32157.1484375
2026-06-04T22:05:11.707289+00:00Z,3730886656,3558.05078125,1597.6,49.6,32155.625
2026-06-04T22:05:12.708720+00:00Z,3730886656,3558.05078125,1597.9,49.5,32164.27734375
2026-06-04T22:05:13.710070+00:00Z,3730886656,3558.05078125,1599.8,49.5,32180.953125
2026-06-04T22:05:14.712236+00:00Z,3730886656,3558.05078125,1593.4,49.5,32205.50390625
2026-06-04T22:05:15.713084+00:00Z,3730886656,3558.05078125,1599.7,49.5,32221.5859375
2026-06-04T22:05:16.714343+00:00Z,3730886656,3558.05078125,1597.7,49.4,32230.828125
2026-06-04T22:05:17.719067+00:00Z,3730886656,3558.05078125,1596.8,49.7,32054.6640625
2026-06-04T22:05:18.719832+00:00Z,3730886656,3558.05078125,1596.8,49.6,32156.3671875
2026-06-04T22:05:19.720659+00:00Z,3730886656,3558.05078125,1590.6,49.6,32126.203125
2026-06-04T22:05:20.723259+00:00Z,3730886656,3558.05078125,1580.0,49.6,32142.953125
2026-06-04T22:05:21.725185+00:00Z,3730886656,3558.05078125,1596.6,49.6,32131.32421875
2026-06-04T22:05:22.726425+00:00Z,3730886656,3558.05078125,1597.3,49.6,32111.1640625
2026-06-04T22:05:23.727332+00:00Z,3730886656,3558.05078125,1597.4,49.6,32140.37890625
2026-06-04T22:05:24.728795+00:00Z,3730886656,3558.05078125,1596.8,49.6,32139.78125
2026-06-04T22:05:25.729586+00:00Z,3730886656,3558.05078125,1597.5,49.6,32143.8671875
2026-06-04T22:05:26.731160+00:00Z,3730886656,3558.05078125,1597.7,49.6,32145.85546875
2026-06-04T22:05:27.732439+00:00Z,3730886656,3558.05078125,1599.2,49.6,32145.8046875
2026-06-04T22:05:28.733713+00:00Z,3730886656,3558.05078125,1597.8,49.5,32189.78515625
2026-06-04T22:05:29.734675+00:00Z,3730886656,3558.05078125,1598.5,49.5,32207.5078125
2026-06-04T22:05:30.735472+00:00Z,3730886656,3558.05078125,1595.4,49.5,32194.171875
2026-06-04T22:05:31.737400+00:00Z,3730886656,3558.05078125,1593.2,49.5,32195.76171875
2026-06-04T22:05:32.738730+00:00Z,3730886656,3558.05078125,1598.5,49.5,32209.62890625
2026-06-04T22:05:33.739987+00:00Z,3730886656,3558.05078125,1598.2,49.4,32229.46484375
2026-06-04T22:05:34.742482+00:00Z,3730886656,3558.05078125,1597.2,49.4,32234.625
2026-06-04T22:05:35.743413+00:00Z,3730886656,3558.05078125,1597.4,49.4,32234.42578125
2026-06-04T22:05:36.744621+00:00Z,3730886656,3558.05078125,1598.1,49.4,32235.82421875
2026-06-04T22:05:37.745817+00:00Z,3730886656,3558.05078125,1599.1,49.4,32242.86328125
2026-06-04T22:05:38.747355+00:00Z,3730886656,3558.05078125,1596.1,49.4,32269.57421875
2026-06-04T22:05:39.748507+00:00Z,3730886656,3558.05078125,1598.6,49.4,32255.03125
2026-06-04T22:05:40.750162+00:00Z,3730886656,3558.05078125,1599.0,49.4,32254.7890625
2026-06-04T22:05:41.754363+00:00Z,3730886656,3558.05078125,1595.7,49.4,32269.95703125
2026-06-04T22:05:42.756052+00:00Z,3730886656,3558.05078125,1599.4,49.3,32310.04296875
2026-06-04T22:05:43.756794+00:00Z,3730886656,3558.05078125,1599.7,49.3,32333.1015625
2026-06-04T22:05:44.757534+00:00Z,3730886656,3558.05078125,1598.0,49.3,32330.1484375
2026-06-04T22:05:45.758291+00:00Z,3730886656,3558.05078125,1599.3,49.3,32334.11328125
2026-06-04T22:05:46.760050+00:00Z,3730886656,3558.05078125,1592.7,49.2,32378.6171875
2026-06-04T22:05:47.760665+00:00Z,3730886656,3558.05078125,1595.0,49.4,32274.05859375
2026-06-04T22:05:48.762323+00:00Z,3730886656,3558.05078125,1598.3,49.3,32297.84375
2026-06-04T22:05:49.763197+00:00Z,3730886656,3558.05078125,1598.2,49.2,32374.234375
2026-06-04T22:05:50.765073+00:00Z,3730886656,3558.05078125,1598.3,49.2,32362.9296875
2026-06-04T22:05:51.765891+00:00Z,3730886656,3558.05078125,1598.8,49.3,32346.05859375
2026-06-04T22:05:52.766836+00:00Z,3730886656,3558.05078125,1599.5,49.2,32355.86328125
2026-06-04T22:05:53.768332+00:00Z,3730886656,3558.05078125,1598.7,49.3,32338.7734375
2026-06-04T22:05:54.768951+00:00Z,3730886656,3558.05078125,1599.0,49.2,32356.8671875
2026-06-04T22:05:55.769803+00:00Z,3730886656,3558.05078125,1597.6,49.3,32339.69140625
2026-06-04T22:05:56.770619+00:00Z,3730886656,3558.05078125,1597.7,49.3,32331.26171875
2026-06-04T22:05:57.771709+00:00Z,3730886656,3558.05078125,1597.2,49.3,32323.31640625
2026-06-04T22:05:58.772635+00:00Z,3730886656,3558.05078125,1600.9,49.3,32316.796875
2026-06-04T22:05:59.777938+00:00Z,3730886656,3558.05078125,1595.1,49.2,32354.69921875
2026-06-04T22:06:00.779394+00:00Z,3730886656,3558.05078125,1598.7,49.3,32335.32421875
2026-06-04T22:06:01.782185+00:00Z,3730886656,3558.05078125,1597.4,49.3,32339.56640625
2026-06-04T22:06:02.784108+00:00Z,3730886656,3558.05078125,1599.7,49.3,32352.078125
2026-06-04T22:06:03.786898+00:00Z,3730886656,3558.05078125,1598.7,49.2,32408.4453125
2026-06-04T22:06:04.788091+00:00Z,3730886656,3558.05078125,1598.0,49.2,32355.37890625
2026-06-04T22:06:05.790087+00:00Z,3730886656,3558.05078125,1597.8,49.2,32355.49609375
2026-06-04T22:06:06.792097+00:00Z,3730886656,3558.05078125,1596.7,49.3,32331.71484375
2026-06-04T22:06:07.794235+00:00Z,3730886656,3558.05078125,1597.5,49.3,32315.45703125
2026-06-04T22:06:08.796103+00:00Z,3730886656,3558.05078125,1572.1,49.3,32305.98046875
2026-06-04T22:06:09.798115+00:00Z,3730886656,3558.05078125,1596.8,49.3,32323.1015625
2026-06-04T22:06:10.800164+00:00Z,3730886656,3558.05078125,1598.9,49.3,32321.84375
2026-06-04T22:06:11.802188+00:00Z,3730886656,3558.05078125,1596.8,49.3,32339.828125
2026-06-04T22:06:12.804202+00:00Z,3730886656,3558.05078125,1599.8,49.2,32352.8828125
2026-06-04T22:06:13.806155+00:00Z,3730886656,3558.05078125,1598.8,49.2,32359.265625
2026-06-04T22:06:14.808131+00:00Z,3730886656,3558.05078125,1597.9,49.2,32396.67578125
2026-06-04T22:06:15.810247+00:00Z,3730886656,3558.05078125,1597.5,49.2,32381.33203125
2026-06-04T22:06:16.812178+00:00Z,3730886656,3558.05078125,1595.0,49.2,32373.6875
2026-06-04T22:06:17.815104+00:00Z,3730886656,3558.05078125,1571.2,49.5,32222.74609375
2026-06-04T22:06:18.817106+00:00Z,3730886656,3558.05078125,1520.9,49.4,32237.7109375
2026-06-04T22:06:19.819182+00:00Z,3730886656,3558.05078125,1594.7,49.5,32169.00390625
2026-06-04T22:06:20.821099+00:00Z,3730886656,3558.05078125,1596.9,49.6,32151.6875
2026-06-04T22:06:21.825398+00:00Z,3730886656,3558.05078125,1596.9,49.6,32141.44140625
2026-06-04T22:06:22.828152+00:00Z,3730886656,3558.05078125,1596.6,49.6,32134.57421875
2026-06-04T22:06:23.830096+00:00Z,3730886656,3558.05078125,1599.2,49.5,32199.83203125
2026-06-04T22:06:24.832103+00:00Z,3730886656,3558.05078125,1596.7,49.5,32208.515625
2026-06-04T22:06:25.837344+00:00Z,3730886656,3558.05078125,1596.7,49.5,32185.68359375
2026-06-04T22:06:26.838783+00:00Z,3730886656,3558.05078125,1598.7,49.5,32194.13671875
2026-06-04T22:06:27.841374+00:00Z,3730886656,3558.05078125,1595.9,49.5,32162.46875
2026-06-04T22:06:28.845385+00:00Z,3730886656,3558.05078125,1597.7,49.6,32135.0
2026-06-04T22:06:29.847196+00:00Z,3730886656,3558.05078125,1597.2,49.5,32197.53125
2026-06-04T22:06:30.849290+00:00Z,3730886656,3558.05078125,1597.6,49.5,32212.9765625
2026-06-04T22:06:31.852303+00:00Z,3730886656,3558.05078125,1598.1,49.5,32194.90625
2026-06-04T22:06:32.854116+00:00Z,3730886656,3558.05078125,1594.8,49.5,32180.6875
2026-06-04T22:06:33.856462+00:00Z,3730886656,3558.05078125,1591.8,49.5,32191.7421875
2026-06-04T22:06:34.858906+00:00Z,3730886656,3558.05078125,1598.6,49.5,32193.7265625
2026-06-04T22:06:35.862069+00:00Z,3730886656,3558.05078125,1598.4,49.5,32194.49609375
2026-06-04T22:06:36.862950+00:00Z,3730886656,3558.05078125,1597.3,49.5,32192.21484375
2026-06-04T22:06:37.863965+00:00Z,3730886656,3558.05078125,1596.3,49.5,32208.89453125
2026-06-04T22:06:38.866085+00:00Z,3730886656,3558.05078125,1599.9,49.5,32215.0234375
2026-06-04T22:06:39.868087+00:00Z,3730886656,3558.05078125,1597.8,49.5,32208.44921875
2026-06-04T22:06:40.870457+00:00Z,3730886656,3558.05078125,1597.2,49.4,32242.7578125
2026-06-04T22:06:41.872257+00:00Z,3730886656,3558.05078125,1598.1,49.3,32318.72265625
2026-06-04T22:06:42.874356+00:00Z,3730886656,3558.05078125,1600.8,49.2,32371.66015625
2026-06-04T22:06:43.875678+00:00Z,3730886656,3558.05078125,1597.7,49.2,32401.20703125
2026-06-04T22:06:44.876612+00:00Z,3730886656,3558.05078125,1588.5,49.2,32394.18359375
2026-06-04T22:06:45.878297+00:00Z,3730886656,3558.05078125,1594.4,49.2,32391.6171875
2026-06-04T22:06:46.883573+00:00Z,3730886656,3558.05078125,1598.4,49.2,32370.25390625
2026-06-04T22:06:47.884831+00:00Z,3730886656,3558.05078125,1598.8,49.2,32367.78125
2026-06-04T22:06:48.887134+00:00Z,3730886656,3558.05078125,1598.6,49.3,32345.84375
2026-06-04T22:06:49.892089+00:00Z,3730886656,3558.05078125,1597.1,49.2,32353.203125
2026-06-04T22:06:50.893310+00:00Z,3730886656,3558.05078125,1597.1,49.3,32344.015625
2026-06-04T22:06:51.895082+00:00Z,3730886656,3558.05078125,1599.2,49.3,32343.8125
2026-06-04T22:06:52.899239+00:00Z,3730886656,3558.05078125,1590.3,49.3,32337.171875
2026-06-04T22:06:53.900421+00:00Z,3730886656,3558.05078125,1598.1,49.3,32350.3125
2026-06-04T22:06:54.905249+00:00Z,3730886656,3558.05078125,1598.3,49.2,32354.46484375
2026-06-04T22:06:55.906359+00:00Z,3730886656,3558.05078125,1598.2,49.2,32354.00390625
2026-06-04T22:06:56.910096+00:00Z,3730886656,3558.05078125,1597.9,49.4,32246.4609375
2026-06-04T22:06:57.911441+00:00Z,3730886656,3558.05078125,1587.8,49.5,32197.09765625
2026-06-04T22:06:58.913079+00:00Z,3730886656,3558.05078125,1599.5,49.4,32269.63671875
2026-06-04T22:06:59.915099+00:00Z,3730886656,3558.05078125,1597.7,49.4,32262.8671875
2026-06-04T22:07:00.917164+00:00Z,3730886656,3558.05078125,1598.8,49.4,32261.796875
2026-06-04T22:07:01.919188+00:00Z,3730886656,3558.05078125,1596.7,49.4,32271.39453125
2026-06-04T22:07:02.921096+00:00Z,3730886656,3558.05078125,1598.9,49.4,32242.19140625
2026-06-04T22:07:03.923104+00:00Z,3730886656,3558.05078125,1597.8,49.3,32298.7265625
2026-06-04T22:07:04.925220+00:00Z,3730886656,3558.05078125,1598.7,49.3,32306.5
2026-06-04T22:07:05.927088+00:00Z,3730886656,3558.05078125,1598.1,49.3,32312.5078125
2026-06-04T22:07:06.929390+00:00Z,3730886656,3558.05078125,1598.2,49.3,32314.87890625
2026-06-04T22:07:07.932270+00:00Z,3730886656,3558.05078125,1599.1,49.3,32323.296875
2026-06-04T22:07:08.934697+00:00Z,3730886656,3558.05078125,1596.6,49.3,32328.56640625
2026-06-04T22:07:09.935945+00:00Z,3730886656,3558.05078125,1598.8,49.3,32333.20703125
2026-06-04T22:07:10.942081+00:00Z,3730886656,3558.05078125,1598.4,49.3,32338.62109375
2026-06-04T22:07:11.944138+00:00Z,3730886656,3558.05078125,1599.4,49.2,32388.87109375
2026-06-04T22:07:12.946082+00:00Z,3730886656,3558.05078125,1598.2,49.2,32403.64453125
2026-06-04T22:07:13.949403+00:00Z,3730886656,3558.05078125,1598.7,49.2,32385.828125
2026-06-04T22:07:14.951143+00:00Z,3730886656,3558.05078125,1598.2,49.2,32389.9765625
2026-06-04T22:07:15.953091+00:00Z,3730886656,3558.05078125,1597.9,49.2,32393.3984375
2026-06-04T22:07:16.955089+00:00Z,3730886656,3558.05078125,1598.8,49.2,32367.4921875
2026-06-04T22:07:17.957102+00:00Z,3730886656,3558.05078125,1589.8,49.4,32252.22265625
2026-06-04T22:07:18.959090+00:00Z,3730886656,3558.05078125,1597.8,49.4,32259.3359375
2026-06-04T22:07:19.961199+00:00Z,3730886656,3558.05078125,1598.5,49.4,32264.0078125
2026-06-04T22:07:20.963096+00:00Z,3730886656,3558.05078125,1597.1,49.4,32265.15625
2026-06-04T22:07:21.965086+00:00Z,3730886656,3558.05078125,1594.8,49.5,32169.59765625
2026-06-04T22:07:22.967084+00:00Z,3730886656,3558.05078125,1598.8,49.5,32166.59765625
2026-06-04T22:07:23.969078+00:00Z,3730886656,3558.05078125,1598.9,49.5,32170.4765625
2026-06-04T22:07:24.971088+00:00Z,3730886656,3558.05078125,1594.7,49.6,32154.53125
2026-06-04T22:07:25.973076+00:00Z,3730886656,3558.05078125,1597.9,49.6,32157.59765625
2026-06-04T22:07:26.974373+00:00Z,3730886656,3558.05078125,1596.9,49.6,32157.96484375
2026-06-04T22:07:27.976104+00:00Z,3730886656,3558.05078125,1599.1,49.6,32105.49609375
2026-06-04T22:07:28.978111+00:00Z,3730886656,3558.05078125,1586.8,49.5,32186.453125
2026-06-04T22:07:29.980102+00:00Z,3730886656,3558.05078125,1596.7,49.5,32204.2421875
2026-06-04T22:07:30.983306+00:00Z,3730886656,3558.05078125,1597.1,49.5,32197.08984375
2026-06-04T22:07:31.985074+00:00Z,3730886656,3558.05078125,1598.3,49.5,32211.47265625
2026-06-04T22:07:32.987087+00:00Z,3730886656,3558.05078125,1598.6,49.5,32212.36328125
2026-06-04T22:07:33.989007+00:00Z,3730886656,3558.05078125,1599.2,49.5,32213.0703125
2026-06-04T22:07:34.989633+00:00Z,3730886656,3558.05078125,1598.6,49.5,32221.80859375
2026-06-04T22:07:35.992275+00:00Z,3730886656,3558.05078125,1597.1,49.5,32224.83203125
2026-06-04T22:07:36.994055+00:00Z,3730886656,3558.05078125,1581.2,49.4,32248.30078125
2026-06-04T22:07:37.994799+00:00Z,3730886656,3558.05078125,1599.8,49.4,32245.125
2026-06-04T22:07:38.996058+00:00Z,3730886656,3558.05078125,1598.0,49.4,32242.34375
2026-06-04T22:07:40.000238+00:00Z,3730886656,3558.05078125,1596.3,49.5,32223.984375
2026-06-04T22:07:41.000939+00:00Z,3730886656,3558.05078125,1599.8,49.5,32223.00390625
2026-06-04T22:07:42.001691+00:00Z,3730886656,3558.05078125,1595.8,49.5,32221.44140625
2026-06-04T22:07:43.002442+00:00Z,3730886656,3558.05078125,1598.8,49.5,32224.05078125
2026-06-04T22:07:44.003194+00:00Z,3730886656,3558.05078125,1599.8,49.5,32224.59375
2026-06-04T22:07:45.004065+00:00Z,3730886656,3558.05078125,1598.6,49.3,32297.6796875
2026-06-04T22:07:46.005084+00:00Z,3730886656,3558.05078125,1598.4,49.3,32301.83984375
2026-06-04T22:07:47.006084+00:00Z,3730886656,3558.05078125,1596.4,49.3,32289.125
2026-06-04T22:07:48.007061+00:00Z,3730886656,3558.05078125,1587.4,49.3,32291.90234375
2026-06-04T22:07:49.008084+00:00Z,3730886656,3558.05078125,1599.4,49.4,32286.3046875
2026-06-04T22:07:50.009059+00:00Z,3730886656,3558.05078125,1598.4,49.5,32211.81640625
2026-06-04T22:07:51.010058+00:00Z,3730886656,3558.05078125,1599.4,49.5,32204.07421875
2026-06-04T22:07:52.013071+00:00Z,3730886656,3558.05078125,1597.2,49.5,32194.1796875
2026-06-04T22:07:53.013885+00:00Z,3730886656,3558.05078125,1596.6,49.4,32230.06640625
2026-06-04T22:07:54.015027+00:00Z,3730886656,3558.05078125,1596.3,49.4,32247.30078125
2026-06-04T22:07:55.017070+00:00Z,3730886656,3558.05078125,1598.7,49.4,32253.1484375
2026-06-04T22:07:56.018002+00:00Z,3730886656,3558.05078125,1597.4,49.4,32243.16796875
2026-06-04T22:07:57.019203+00:00Z,3730886656,3558.05078125,1596.2,49.5,32221.27734375
2026-06-04T22:07:58.020177+00:00Z,3730886656,3558.05078125,1595.3,49.5,32185.9140625
2026-06-04T22:07:59.022088+00:00Z,3730886656,3558.05078125,1597.9,49.5,32186.87109375
2026-06-04T22:08:00.024177+00:00Z,3730886656,3558.05078125,1579.6,49.4,32227.8359375
2026-06-04T22:08:01.026085+00:00Z,3730886656,3558.05078125,1595.0,49.4,32235.62890625
2026-06-04T22:08:02.028271+00:00Z,3730886656,3558.05078125,1596.6,49.4,32266.23828125
2026-06-04T22:08:03.030139+00:00Z,3730886656,3558.05078125,1597.0,49.4,32235.9296875
2026-06-04T22:08:04.032089+00:00Z,3730886656,3558.05078125,1596.9,49.4,32252.44140625
2026-06-04T22:08:05.037450+00:00Z,3730886656,3558.05078125,1594.4,49.4,32234.4453125
2026-06-04T22:08:06.038965+00:00Z,3730886656,3558.05078125,1596.6,49.4,32241.71484375
2026-06-04T22:08:07.040179+00:00Z,3730886656,3558.05078125,1597.2,49.4,32226.01953125
2026-06-04T22:08:08.042272+00:00Z,3730886656,3558.05078125,1597.7,49.5,32197.6171875
2026-06-04T22:08:09.045189+00:00Z,3730886656,3558.05078125,1597.4,49.5,32188.43359375
2026-06-04T22:08:10.046417+00:00Z,3730886656,3558.05078125,1597.0,49.5,32211.8046875
2026-06-04T22:08:11.048078+00:00Z,3730886656,3558.05078125,1597.3,49.5,32178.640625
2026-06-04T22:08:12.052222+00:00Z,3730886656,3558.05078125,1597.4,49.5,32198.5234375
2026-06-04T22:08:13.053232+00:00Z,3730886656,3558.05078125,1599.5,49.5,32189.5703125
2026-06-04T22:08:14.057481+00:00Z,3730886656,3558.05078125,1557.2,49.5,32206.30859375
2026-06-04T22:08:15.058682+00:00Z,3730886656,3558.05078125,1598.8,49.5,32206.80859375
2026-06-04T22:08:16.061400+00:00Z,3730886656,3558.05078125,1596.9,49.5,32182.2265625
2026-06-04T22:08:17.063114+00:00Z,3730886656,3558.05078125,1600.1,49.5,32170.01953125
2026-06-04T22:08:18.065587+00:00Z,3730886656,3558.05078125,1599.2,49.7,32069.96484375
2026-06-04T22:08:19.067056+00:00Z,3730886656,3558.05078125,1597.5,49.7,32077.30859375
2026-06-04T22:08:20.069075+00:00Z,3730886656,3558.05078125,1598.1,49.6,32127.36328125
2026-06-04T22:08:21.071292+00:00Z,3730886656,3558.05078125,1599.4,49.6,32138.66796875
2026-06-04T22:08:22.073097+00:00Z,3730886656,3558.05078125,1598.0,49.7,32091.57421875
2026-06-04T22:08:23.075079+00:00Z,3730886656,3558.05078125,1599.0,49.6,32104.0078125
2026-06-04T22:08:24.077081+00:00Z,3730886656,3558.05078125,1598.8,49.6,32156.828125
2026-06-04T22:08:25.078142+00:00Z,3730886656,3558.05078125,1598.2,49.5,32166.76953125
2026-06-04T22:08:26.080240+00:00Z,3730886656,3558.05078125,1597.7,49.5,32185.22265625
2026-06-04T22:08:27.082090+00:00Z,3730886656,3558.05078125,1599.0,49.4,32237.8984375
2026-06-04T22:08:28.084116+00:00Z,3730886656,3558.05078125,1597.5,49.4,32235.67578125
2026-06-04T22:08:29.086099+00:00Z,3730886656,3558.05078125,1598.0,49.4,32282.3046875
2026-06-04T22:08:30.088146+00:00Z,3730886656,3558.05078125,1599.5,49.3,32291.87109375
2026-06-04T22:08:31.090289+00:00Z,3730886656,3558.05078125,1598.9,49.4,32275.66015625
2026-06-04T22:08:32.092158+00:00Z,3730886656,3558.05078125,1597.9,49.4,32285.59375
2026-06-04T22:08:33.094091+00:00Z,3730886656,3558.05078125,1598.0,49.3,32313.95703125
2026-06-04T22:08:34.096308+00:00Z,3730886656,3558.05078125,1598.2,49.4,32260.57421875
2026-06-04T22:08:35.098083+00:00Z,3730886656,3558.05078125,1599.4,49.4,32282.05859375
2026-06-04T22:08:36.100120+00:00Z,3730886656,3558.05078125,1598.5,49.4,32284.02734375
2026-06-04T22:08:37.102120+00:00Z,3730886656,3558.05078125,1600.1,49.4,32284.09375
2026-06-04T22:08:38.104300+00:00Z,3730886656,3558.05078125,1598.5,49.3,32296.76171875
2026-06-04T22:08:39.106348+00:00Z,3730886656,3558.05078125,1596.4,49.4,32261.26171875
2026-06-04T22:08:40.108106+00:00Z,3730886656,3558.05078125,1595.4,49.3,32309.81640625
2026-06-04T22:08:41.110362+00:00Z,3730886656,3558.05078125,1598.5,49.3,32308.3515625
2026-06-04T22:08:42.112088+00:00Z,3730886656,3558.05078125,1598.2,49.3,32312.48046875
2026-06-04T22:08:43.114108+00:00Z,3730886656,3558.05078125,1596.7,49.3,32296.60546875
2026-06-04T22:08:44.116100+00:00Z,3730886656,3558.05078125,1598.8,49.4,32264.78125
2026-06-04T22:08:45.118461+00:00Z,3730886656,3558.05078125,1596.3,49.5,32216.82421875
2026-06-04T22:08:46.120173+00:00Z,3730886656,3558.05078125,1598.2,49.5,32182.09375
2026-06-04T22:08:47.122481+00:00Z,3730886656,3558.05078125,1597.4,49.5,32170.1015625
2026-06-04T22:08:48.124094+00:00Z,3730886656,3558.05078125,1588.4,49.5,32170.58984375
2026-06-04T22:08:49.126238+00:00Z,3730886656,3558.05078125,1599.7,49.5,32168.24609375
2026-06-04T22:08:50.128095+00:00Z,3730886656,3558.05078125,1596.9,49.5,32204.55859375
2026-06-04T22:08:51.130197+00:00Z,3730890752,3558.0546875,1597.6,49.5,32173.05078125
2026-06-04T22:08:52.132095+00:00Z,3730890752,3558.0546875,1597.0,49.6,32150.63671875
2026-06-04T22:08:53.134093+00:00Z,3730890752,3558.0546875,1598.9,49.6,32153.78125
2026-06-04T22:08:54.136097+00:00Z,3730890752,3558.0546875,1598.8,49.6,32153.79296875
2026-06-04T22:08:55.138104+00:00Z,3730890752,3558.0546875,1597.8,49.5,32166.0078125
2026-06-04T22:08:56.140493+00:00Z,3730890752,3558.0546875,1589.2,49.5,32172.13671875
2026-06-04T22:08:57.142045+00:00Z,3730890752,3558.0546875,1597.5,49.5,32178.69140625
2026-06-04T22:08:58.166101+00:00Z,3730890752,3558.0546875,1597.6,49.5,32184.44921875
2026-06-04T22:08:59.168350+00:00Z,3730890752,3558.0546875,1599.4,49.5,32204.140625
2026-06-04T22:09:00.172293+00:00Z,3730890752,3558.0546875,1597.6,49.5,32205.703125
2026-06-04T22:09:01.174197+00:00Z,3730890752,3558.0546875,1598.0,49.5,32219.875
2026-06-04T22:09:02.176190+00:00Z,3730890752,3558.0546875,1596.8,49.5,32198.953125
2026-06-04T22:09:03.178111+00:00Z,3730890752,3558.0546875,1597.9,49.5,32203.53125
