ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T05:08:58.081994+00:00Z,3730251776,3557.4453125,1592.7,39.2,38744.26171875
2026-05-27T05:08:59.085155+00:00Z,3730251776,3557.4453125,1595.0,39.2,38743.56640625
2026-05-27T05:09:00.085838+00:00Z,3730251776,3557.4453125,1594.8,39.2,38743.25390625
2026-05-27T05:09:01.086616+00:00Z,3730251776,3557.4453125,1590.9,39.2,38746.890625
2026-05-27T05:09:02.087249+00:00Z,3730251776,3557.4453125,1584.9,39.2,38781.1953125
2026-05-27T05:09:03.088596+00:00Z,3730251776,3557.4453125,1593.9,39.2,38780.734375
2026-05-27T05:09:04.089276+00:00Z,3730251776,3557.4453125,1591.9,39.2,38765.48046875
2026-05-27T05:09:05.089997+00:00Z,3730251776,3557.4453125,1594.9,39.2,38762.23046875
2026-05-27T05:09:06.090592+00:00Z,3730251776,3557.4453125,1597.0,39.2,38766.34375
2026-05-27T05:09:07.091272+00:00Z,3730251776,3557.4453125,1596.9,39.2,38755.7265625
2026-05-27T05:09:08.091951+00:00Z,3730251776,3557.4453125,1595.0,39.2,38755.046875
2026-05-27T05:09:09.118690+00:00Z,3730251776,3557.4453125,1596.1,39.2,38755.12109375
2026-05-27T05:09:10.119466+00:00Z,3730251776,3557.4453125,1596.9,39.2,38743.7734375
2026-05-27T05:09:11.120080+00:00Z,3730251776,3557.4453125,1595.9,39.2,38744.6015625
2026-05-27T05:09:12.120860+00:00Z,3730251776,3557.4453125,1595.8,39.2,38735.24609375
2026-05-27T05:09:13.121626+00:00Z,3730251776,3557.4453125,1596.9,39.2,38737.76953125
2026-05-27T05:09:14.122218+00:00Z,3730251776,3557.4453125,1596.1,39.2,38735.78515625
2026-05-27T05:09:15.122804+00:00Z,3730251776,3557.4453125,1596.0,39.2,38745.53125
2026-05-27T05:09:16.123423+00:00Z,3730251776,3557.4453125,1597.9,39.2,38748.6328125
2026-05-27T05:09:17.124177+00:00Z,3730251776,3557.4453125,1593.9,39.2,38750.76171875
2026-05-27T05:09:18.125065+00:00Z,3730251776,3557.4453125,1596.5,39.2,38745.64453125
2026-05-27T05:09:19.125896+00:00Z,3730251776,3557.4453125,1598.1,39.2,38752.15625
2026-05-27T05:09:20.126981+00:00Z,3730251776,3557.4453125,1593.9,39.2,38746.33984375
2026-05-27T05:09:21.127600+00:00Z,3730251776,3557.4453125,1597.0,39.2,38746.96875
2026-05-27T05:09:22.128292+00:00Z,3730251776,3557.4453125,1595.9,39.2,38728.8671875
2026-05-27T05:09:23.128921+00:00Z,3730251776,3557.4453125,1593.8,39.2,38738.52734375
2026-05-27T05:09:24.130493+00:00Z,3730251776,3557.4453125,1579.6,39.3,38663.921875
2026-05-27T05:09:25.131348+00:00Z,3730251776,3557.4453125,1588.7,39.3,38694.453125
2026-05-27T05:09:26.132321+00:00Z,3730251776,3557.4453125,1597.3,39.3,38698.73046875
2026-05-27T05:09:27.133160+00:00Z,3730251776,3557.4453125,1596.8,39.3,38685.40625
2026-05-27T05:09:28.137854+00:00Z,3730251776,3557.4453125,1595.5,39.3,38683.20703125
2026-05-27T05:09:29.138613+00:00Z,3730251776,3557.4453125,1595.8,39.3,38684.37890625
2026-05-27T05:09:30.139376+00:00Z,3730251776,3557.4453125,1596.6,39.3,38706.54296875
2026-05-27T05:09:31.140286+00:00Z,3730251776,3557.4453125,1597.7,39.3,38718.71484375
2026-05-27T05:09:32.140999+00:00Z,3730251776,3557.4453125,1596.2,39.2,38748.6640625
2026-05-27T05:09:33.144168+00:00Z,3730251776,3557.4453125,1596.2,39.2,38743.51171875
2026-05-27T05:09:34.145158+00:00Z,3730251776,3557.4453125,1595.7,39.2,38741.3203125
2026-05-27T05:09:35.149752+00:00Z,3730251776,3557.4453125,1601.1,39.2,38746.3359375
2026-05-27T05:09:36.161150+00:00Z,3730251776,3557.4453125,1591.2,39.2,38751.84375
2026-05-27T05:09:37.162282+00:00Z,3730251776,3557.4453125,1597.5,39.2,38755.37890625
2026-05-27T05:09:38.162962+00:00Z,3730251776,3557.4453125,1595.0,39.2,38752.13671875
2026-05-27T05:09:39.163661+00:00Z,3730251776,3557.4453125,1596.2,39.2,38749.15234375
2026-05-27T05:09:40.164792+00:00Z,3730251776,3557.4453125,1597.9,39.2,38741.734375
2026-05-27T05:09:41.165385+00:00Z,3730251776,3557.4453125,1596.9,39.2,38742.41796875
2026-05-27T05:09:42.166140+00:00Z,3730251776,3557.4453125,1595.4,39.2,38734.7734375
2026-05-27T05:09:43.169050+00:00Z,3730251776,3557.4453125,1595.8,39.3,38704.41796875
2026-05-27T05:09:44.169843+00:00Z,3730251776,3557.4453125,1594.7,39.3,38702.64453125
2026-05-27T05:09:45.170625+00:00Z,3730251776,3557.4453125,1596.8,39.3,38702.328125
2026-05-27T05:09:46.171398+00:00Z,3730251776,3557.4453125,1597.6,39.3,38710.953125
2026-05-27T05:09:47.177269+00:00Z,3730251776,3557.4453125,1596.8,39.3,38702.48828125
2026-05-27T05:09:48.178020+00:00Z,3730251776,3557.4453125,1595.8,39.3,38684.36328125
2026-05-27T05:09:49.178746+00:00Z,3730251776,3557.4453125,1595.7,39.3,38694.48828125
2026-05-27T05:09:50.179629+00:00Z,3730251776,3557.4453125,1596.7,39.3,38699.61328125
2026-05-27T05:09:51.180399+00:00Z,3730251776,3557.4453125,1596.7,39.3,38701.54296875
2026-05-27T05:09:52.181229+00:00Z,3730251776,3557.4453125,1597.5,39.3,38691.31640625
2026-05-27T05:09:53.182113+00:00Z,3730251776,3557.4453125,1594.8,39.3,38691.1015625
2026-05-27T05:09:54.182770+00:00Z,3730251776,3557.4453125,1597.0,39.3,38696.6484375
2026-05-27T05:09:55.183324+00:00Z,3730251776,3557.4453125,1578.1,39.3,38694.453125
2026-05-27T05:09:56.183919+00:00Z,3730251776,3557.4453125,1594.9,39.3,38696.7421875
2026-05-27T05:09:57.184637+00:00Z,3730251776,3557.4453125,1594.9,39.2,38787.578125
2026-05-27T05:09:58.185385+00:00Z,3730251776,3557.4453125,1596.8,39.1,38791.6796875
2026-05-27T05:09:59.186099+00:00Z,3730251776,3557.4453125,1595.8,39.1,38793.390625
2026-05-27T05:10:00.186833+00:00Z,3730251776,3557.4453125,1595.9,39.1,38805.0390625
2026-05-27T05:10:01.209669+00:00Z,3730251776,3557.4453125,1595.5,39.1,38807.91015625
2026-05-27T05:10:02.210294+00:00Z,3730251776,3557.4453125,1597.0,39.1,38794.81640625
2026-05-27T05:10:03.210919+00:00Z,3730251776,3557.4453125,1596.0,39.1,38810.27734375
2026-05-27T05:10:04.211536+00:00Z,3730251776,3557.4453125,1594.9,39.1,38807.53515625
2026-05-27T05:10:05.212323+00:00Z,3730251776,3557.4453125,1596.8,39.1,38813.83984375
2026-05-27T05:10:06.235111+00:00Z,3730251776,3557.4453125,1595.6,39.1,38815.140625
2026-05-27T05:10:07.235842+00:00Z,3730251776,3557.4453125,1596.9,39.1,38814.734375
2026-05-27T05:10:08.239599+00:00Z,3730251776,3557.4453125,1594.9,39.1,38815.59375
2026-05-27T05:10:09.244015+00:00Z,3730251776,3557.4453125,1596.8,39.1,38817.3203125
2026-05-27T05:10:10.245123+00:00Z,3730251776,3557.4453125,1596.4,39.1,38809.359375
2026-05-27T05:10:11.245975+00:00Z,3730251776,3557.4453125,1595.6,39.1,38808.0703125
2026-05-27T05:10:12.246992+00:00Z,3730251776,3557.4453125,1595.4,39.1,38795.84765625
2026-05-27T05:10:13.247855+00:00Z,3730251776,3557.4453125,1596.7,39.1,38797.515625
2026-05-27T05:10:14.248704+00:00Z,3730251776,3557.4453125,1592.7,39.1,38800.9296875
2026-05-27T05:10:15.249476+00:00Z,3730251776,3557.4453125,1586.8,39.1,38802.2734375
2026-05-27T05:10:16.250238+00:00Z,3730251776,3557.4453125,1594.7,39.1,38798.6171875
2026-05-27T05:10:17.250993+00:00Z,3730251776,3557.4453125,1593.9,39.1,38800.31640625
2026-05-27T05:10:18.251603+00:00Z,3730251776,3557.4453125,1593.9,39.1,38791.44921875
2026-05-27T05:10:19.252357+00:00Z,3730251776,3557.4453125,1592.8,39.1,38791.734375
2026-05-27T05:10:20.253040+00:00Z,3730251776,3557.4453125,1595.0,39.1,38794.75
2026-05-27T05:10:21.253750+00:00Z,3730251776,3557.4453125,1594.9,39.1,38792.859375
2026-05-27T05:10:22.276922+00:00Z,3730251776,3557.4453125,1590.1,39.2,38790.328125
2026-05-27T05:10:23.277790+00:00Z,3730251776,3557.4453125,1595.6,39.1,38800.40625
2026-05-27T05:10:24.278578+00:00Z,3730251776,3557.4453125,1570.7,39.3,38688.48046875
2026-05-27T05:10:25.279379+00:00Z,3730251776,3557.4453125,1591.7,39.3,38679.9921875
2026-05-27T05:10:26.280161+00:00Z,3730251776,3557.4453125,1597.7,39.3,38691.28515625
2026-05-27T05:10:27.280995+00:00Z,3730251776,3557.4453125,1585.7,39.3,38691.75
2026-05-27T05:10:28.281788+00:00Z,3730251776,3557.4453125,1594.7,39.3,38697.5
2026-05-27T05:10:29.282565+00:00Z,3730251776,3557.4453125,1594.8,39.3,38710.796875
2026-05-27T05:10:30.305467+00:00Z,3730251776,3557.4453125,1595.4,39.3,38719.21875
2026-05-27T05:10:31.306232+00:00Z,3730251776,3557.4453125,1594.9,39.2,38730.15625
2026-05-27T05:10:32.306824+00:00Z,3730251776,3557.4453125,1588.1,39.2,38743.58203125
2026-05-27T05:10:33.307479+00:00Z,3730251776,3557.4453125,1592.6,39.2,38783.6640625
2026-05-27T05:10:34.308315+00:00Z,3730251776,3557.4453125,1593.0,39.2,38775.96484375
2026-05-27T05:10:35.309000+00:00Z,3730251776,3557.4453125,1587.9,39.2,38768.54296875
2026-05-27T05:10:36.309923+00:00Z,3730255872,3557.44921875,1594.5,39.2,38771.3515625
2026-05-27T05:10:37.310722+00:00Z,3730255872,3557.44921875,1590.7,39.2,38769.72265625
2026-05-27T05:10:38.311467+00:00Z,3730255872,3557.44921875,1587.9,39.2,38748.46484375
2026-05-27T05:10:39.312065+00:00Z,3730255872,3557.44921875,1590.9,39.2,38743.64453125
2026-05-27T05:10:40.313064+00:00Z,3730255872,3557.44921875,1592.4,39.2,38752.484375
2026-05-27T05:10:41.313851+00:00Z,3730255872,3557.44921875,1595.6,39.2,38756.8203125
2026-05-27T05:10:42.315627+00:00Z,3730255872,3557.44921875,1593.2,39.2,38759.79296875
2026-05-27T05:10:43.316569+00:00Z,3730255872,3557.44921875,1593.7,39.2,38753.90625
2026-05-27T05:10:44.318649+00:00Z,3730255872,3557.44921875,1594.5,39.2,38748.3359375
2026-05-27T05:10:45.319473+00:00Z,3730255872,3557.44921875,1590.4,39.2,38743.421875
2026-05-27T05:10:46.320585+00:00Z,3730255872,3557.44921875,1594.7,39.2,38745.546875
2026-05-27T05:10:47.343465+00:00Z,3730255872,3557.44921875,1594.6,39.2,38744.62109375
2026-05-27T05:10:48.344117+00:00Z,3730255872,3557.44921875,1590.9,39.2,38736.0078125
2026-05-27T05:10:49.344809+00:00Z,3730255872,3557.44921875,1591.9,39.2,38733.4375
2026-05-27T05:10:50.345732+00:00Z,3730255872,3557.44921875,1594.5,39.2,38727.65625
2026-05-27T05:10:51.346475+00:00Z,3730255872,3557.44921875,1595.8,39.3,38725.9609375
2026-05-27T05:10:52.347205+00:00Z,3730255872,3557.44921875,1594.9,39.3,38724.61328125
2026-05-27T05:10:53.348090+00:00Z,3730255872,3557.44921875,1591.6,39.3,38725.25390625
2026-05-27T05:10:54.349018+00:00Z,3730255872,3557.44921875,1593.6,39.2,38736.328125
2026-05-27T05:10:55.349773+00:00Z,3730255872,3557.44921875,1590.9,39.2,38742.72265625
2026-05-27T05:10:56.350450+00:00Z,3730255872,3557.44921875,1590.8,39.2,38743.05078125
2026-05-27T05:10:57.351591+00:00Z,3730255872,3557.44921875,1584.1,39.2,38745.90234375
2026-05-27T05:10:58.354873+00:00Z,3730255872,3557.44921875,1585.7,39.2,38788.8671875
2026-05-27T05:10:59.356484+00:00Z,3730255872,3557.44921875,1595.5,39.2,38789.78515625
2026-05-27T05:11:00.358476+00:00Z,3730255872,3557.44921875,1593.0,39.2,38787.73828125
2026-05-27T05:11:01.359467+00:00Z,3730255872,3557.44921875,1595.5,39.1,38794.6484375
2026-05-27T05:11:02.360518+00:00Z,3730255872,3557.44921875,1594.2,39.1,38797.09375
2026-05-27T05:11:03.361474+00:00Z,3730255872,3557.44921875,1593.5,39.2,38784.0859375
2026-05-27T05:11:04.362354+00:00Z,3730255872,3557.44921875,1591.5,39.2,38773.74609375
2026-05-27T05:11:05.366571+00:00Z,3730255872,3557.44921875,1587.5,39.2,38768.890625
2026-05-27T05:11:06.367162+00:00Z,3730255872,3557.44921875,1589.0,39.2,38764.7109375
2026-05-27T05:11:07.367832+00:00Z,3730255872,3557.44921875,1596.0,39.2,38763.984375
2026-05-27T05:11:08.368432+00:00Z,3730255872,3557.44921875,1592.0,39.2,38749.9921875
2026-05-27T05:11:09.369133+00:00Z,3730255872,3557.44921875,1589.0,39.2,38751.3515625
2026-05-27T05:11:10.370461+00:00Z,3730255872,3557.44921875,1594.9,39.2,38754.0234375
2026-05-27T05:11:11.371037+00:00Z,3730255872,3557.44921875,1594.1,39.2,38751.4453125
2026-05-27T05:11:12.371613+00:00Z,3730255872,3557.44921875,1594.9,39.2,38755.546875
2026-05-27T05:11:13.372606+00:00Z,3730255872,3557.44921875,1592.3,39.2,38740.49609375
2026-05-27T05:11:14.373451+00:00Z,3730255872,3557.44921875,1596.8,39.2,38742.16796875
2026-05-27T05:11:15.374079+00:00Z,3730255872,3557.44921875,1595.0,39.2,38734.7421875
2026-05-27T05:11:16.375012+00:00Z,3730255872,3557.44921875,1597.5,39.2,38746.39453125
2026-05-27T05:11:17.375951+00:00Z,3730255872,3557.44921875,1595.5,39.2,38745.625
2026-05-27T05:11:18.376648+00:00Z,3730255872,3557.44921875,1598.0,39.2,38743.49609375
2026-05-27T05:11:19.377215+00:00Z,3730255872,3557.44921875,1595.1,39.2,38742.65234375
2026-05-27T05:11:20.377868+00:00Z,3730255872,3557.44921875,1596.4,39.2,38749.48046875
2026-05-27T05:11:21.378911+00:00Z,3730255872,3557.44921875,1594.8,39.2,38754.53515625
2026-05-27T05:11:22.379632+00:00Z,3730255872,3557.44921875,1597.9,39.2,38755.44921875
2026-05-27T05:11:23.380347+00:00Z,3730259968,3557.453125,1593.8,39.2,38786.43359375
2026-05-27T05:11:24.381241+00:00Z,3730259968,3557.453125,1572.6,39.3,38702.53125
2026-05-27T05:11:25.382003+00:00Z,3730259968,3557.453125,1588.9,39.3,38708.8359375
2026-05-27T05:11:26.382699+00:00Z,3730259968,3557.453125,1586.8,39.3,38714.6484375
2026-05-27T05:11:27.383508+00:00Z,3730259968,3557.453125,1596.8,39.3,38718.44140625
2026-05-27T05:11:28.384315+00:00Z,3730259968,3557.453125,1596.5,39.3,38708.1015625
2026-05-27T05:11:29.385145+00:00Z,3730259968,3557.453125,1594.9,39.3,38709.671875
2026-05-27T05:11:30.385746+00:00Z,3730259968,3557.453125,1596.9,39.3,38718.8515625
2026-05-27T05:11:31.386604+00:00Z,3730259968,3557.453125,1596.1,39.2,38729.078125
2026-05-27T05:11:32.387673+00:00Z,3730259968,3557.453125,1596.7,39.2,38738.76953125
2026-05-27T05:11:33.389135+00:00Z,3730259968,3557.453125,1595.7,39.2,38747.74609375
2026-05-27T05:11:34.389914+00:00Z,3730259968,3557.453125,1595.7,39.2,38751.53515625
2026-05-27T05:11:35.390749+00:00Z,3730259968,3557.453125,1597.7,39.2,38753.35546875
2026-05-27T05:11:36.391607+00:00Z,3730259968,3557.453125,1596.1,39.2,38753.18359375
2026-05-27T05:11:37.392621+00:00Z,3730259968,3557.453125,1596.7,39.2,38759.5078125
2026-05-27T05:11:38.393471+00:00Z,3730259968,3557.453125,1595.8,39.2,38765.5
2026-05-27T05:11:39.394149+00:00Z,3730259968,3557.453125,1597.8,39.2,38762.60546875
2026-05-27T05:11:40.395129+00:00Z,3730259968,3557.453125,1594.4,39.2,38760.84375
2026-05-27T05:11:41.395941+00:00Z,3730259968,3557.453125,1595.7,39.2,38759.5703125
2026-05-27T05:11:42.396802+00:00Z,3730259968,3557.453125,1592.6,39.2,38763.6953125
2026-05-27T05:11:43.397476+00:00Z,3730259968,3557.453125,1588.9,39.2,38760.5390625
2026-05-27T05:11:44.398203+00:00Z,3730259968,3557.453125,1595.9,39.2,38743.74609375
2026-05-27T05:11:45.398827+00:00Z,3730259968,3557.453125,1595.9,39.2,38756.76953125
2026-05-27T05:11:46.399462+00:00Z,3730259968,3557.453125,1596.1,39.2,38749.85546875
2026-05-27T05:11:47.400031+00:00Z,3730259968,3557.453125,1595.0,39.2,38743.73046875
2026-05-27T05:11:48.400720+00:00Z,3730259968,3557.453125,1597.0,39.2,38734.9453125
2026-05-27T05:11:49.401411+00:00Z,3730259968,3557.453125,1596.8,39.2,38729.59765625
2026-05-27T05:11:50.402059+00:00Z,3730259968,3557.453125,1594.9,39.3,38726.96484375
2026-05-27T05:11:51.402811+00:00Z,3730259968,3557.453125,1595.8,39.3,38726.83203125
2026-05-27T05:11:52.403458+00:00Z,3730259968,3557.453125,1597.1,39.3,38721.734375
2026-05-27T05:11:53.403999+00:00Z,3730259968,3557.453125,1595.0,39.3,38721.80078125
2026-05-27T05:11:54.404726+00:00Z,3730259968,3557.453125,1596.8,39.3,38712.6953125
2026-05-27T05:11:55.405622+00:00Z,3730259968,3557.453125,1595.7,39.3,38715.30078125
2026-05-27T05:11:56.406204+00:00Z,3730259968,3557.453125,1597.0,39.3,38723.10546875
2026-05-27T05:11:57.406923+00:00Z,3730259968,3557.453125,1594.8,39.2,38728.07421875
2026-05-27T05:11:58.407638+00:00Z,3730259968,3557.453125,1596.9,39.3,38726.71875
2026-05-27T05:11:59.408605+00:00Z,3730259968,3557.453125,1596.4,39.3,38721.06640625
2026-05-27T05:12:00.409336+00:00Z,3730259968,3557.453125,1595.8,39.2,38728.35546875
2026-05-27T05:12:01.410008+00:00Z,3730259968,3557.453125,1594.9,39.2,38727.62890625
2026-05-27T05:12:02.410733+00:00Z,3730259968,3557.453125,1596.8,39.3,38726.0859375
2026-05-27T05:12:03.411446+00:00Z,3730259968,3557.453125,1596.9,39.2,38728.87109375
2026-05-27T05:12:04.412094+00:00Z,3730259968,3557.453125,1594.9,39.3,38713.4921875
2026-05-27T05:12:05.413135+00:00Z,3730259968,3557.453125,1596.3,39.3,38689.15625
2026-05-27T05:12:06.414158+00:00Z,3730259968,3557.453125,1596.4,39.3,38678.68359375
2026-05-27T05:12:07.414924+00:00Z,3730259968,3557.453125,1595.8,39.3,38685.55078125
2026-05-27T05:12:08.415785+00:00Z,3730259968,3557.453125,1594.7,39.4,38657.78515625
2026-05-27T05:12:09.416400+00:00Z,3730259968,3557.453125,1598.0,39.4,38663.4765625
2026-05-27T05:12:10.417253+00:00Z,3730259968,3557.453125,1596.7,39.4,38658.84375
2026-05-27T05:12:11.418002+00:00Z,3730259968,3557.453125,1587.7,39.4,38657.62890625
2026-05-27T05:12:12.418762+00:00Z,3730259968,3557.453125,1597.8,39.3,38667.0
2026-05-27T05:12:13.419445+00:00Z,3730259968,3557.453125,1595.8,39.3,38668.23828125
2026-05-27T05:12:14.420196+00:00Z,3730259968,3557.453125,1596.9,39.3,38693.3359375
2026-05-27T05:12:15.421017+00:00Z,3730259968,3557.453125,1595.5,39.3,38692.2421875
2026-05-27T05:12:16.421918+00:00Z,3730259968,3557.453125,1595.7,39.3,38691.4296875
2026-05-27T05:12:17.422766+00:00Z,3730259968,3557.453125,1596.7,39.3,38690.953125
2026-05-27T05:12:18.423444+00:00Z,3730259968,3557.453125,1596.9,39.3,38685.4296875
2026-05-27T05:12:19.424200+00:00Z,3730259968,3557.453125,1597.8,39.3,38681.984375
2026-05-27T05:12:20.424931+00:00Z,3730259968,3557.453125,1593.8,39.3,38685.22265625
2026-05-27T05:12:21.425645+00:00Z,3730259968,3557.453125,1596.9,39.3,38682.64453125
2026-05-27T05:12:22.426431+00:00Z,3730259968,3557.453125,1597.6,39.3,38684.53515625
2026-05-27T05:12:23.430844+00:00Z,3730259968,3557.453125,1587.8,39.3,38680.6796875
2026-05-27T05:12:24.432484+00:00Z,3730259968,3557.453125,1590.6,39.5,38553.5390625
2026-05-27T05:12:25.433522+00:00Z,3730264064,3557.45703125,1582.1,39.4,38638.17578125
2026-05-27T05:12:26.435481+00:00Z,3730264064,3557.45703125,1595.1,39.4,38651.94921875
2026-05-27T05:12:27.436476+00:00Z,3730264064,3557.45703125,1595.4,39.3,38667.51953125
2026-05-27T05:12:28.437405+00:00Z,3730264064,3557.45703125,1596.5,39.3,38680.78515625
2026-05-27T05:12:29.438410+00:00Z,3730264064,3557.45703125,1596.4,39.3,38686.484375
2026-05-27T05:12:30.439461+00:00Z,3730264064,3557.45703125,1596.5,39.3,38695.62109375
2026-05-27T05:12:31.442068+00:00Z,3730264064,3557.45703125,1595.6,39.3,38704.35546875
2026-05-27T05:12:32.443084+00:00Z,3730264064,3557.45703125,1594.6,39.3,38720.01953125
2026-05-27T05:12:33.444472+00:00Z,3730264064,3557.45703125,1597.7,39.2,38727.61328125
2026-05-27T05:12:34.445484+00:00Z,3730264064,3557.45703125,1596.3,39.3,38713.31640625
2026-05-27T05:12:35.447469+00:00Z,3730264064,3557.45703125,1595.9,39.3,38716.31640625
2026-05-27T05:12:36.448412+00:00Z,3730264064,3557.45703125,1599.4,39.3,38721.98046875
2026-05-27T05:12:37.455270+00:00Z,3730264064,3557.45703125,1591.0,39.2,38728.52734375
2026-05-27T05:12:38.456395+00:00Z,3730264064,3557.45703125,1596.1,39.2,38729.10546875
2026-05-27T05:12:39.458517+00:00Z,3730264064,3557.45703125,1594.5,39.3,38725.2109375
2026-05-27T05:12:40.459663+00:00Z,3730264064,3557.45703125,1596.6,39.2,38732.9140625
2026-05-27T05:12:41.460337+00:00Z,3730264064,3557.45703125,1596.9,39.2,38738.1484375
2026-05-27T05:12:42.461025+00:00Z,3730264064,3557.45703125,1594.9,39.2,38739.84375
2026-05-27T05:12:43.461776+00:00Z,3730264064,3557.45703125,1596.8,39.2,38738.87109375
2026-05-27T05:12:44.462470+00:00Z,3730264064,3557.45703125,1596.9,39.2,38748.58203125
2026-05-27T05:12:45.463186+00:00Z,3730264064,3557.45703125,1594.9,39.2,38772.6796875
2026-05-27T05:12:46.463973+00:00Z,3730264064,3557.45703125,1596.8,39.2,38770.9921875
2026-05-27T05:12:47.464627+00:00Z,3730264064,3557.45703125,1595.9,39.2,38764.68359375
2026-05-27T05:12:48.465423+00:00Z,3730264064,3557.45703125,1595.7,39.2,38762.015625
2026-05-27T05:12:49.466199+00:00Z,3730264064,3557.45703125,1594.9,39.2,38759.64453125
2026-05-27T05:12:50.466785+00:00Z,3730264064,3557.45703125,1597.9,39.2,38758.78125
2026-05-27T05:12:51.467551+00:00Z,3730264064,3557.45703125,1596.7,39.2,38758.64453125
2026-05-27T05:12:52.468432+00:00Z,3730264064,3557.45703125,1595.6,39.2,38760.48828125
2026-05-27T05:12:53.469159+00:00Z,3730264064,3557.45703125,1597.8,39.2,38760.61328125
2026-05-27T05:12:54.469962+00:00Z,3730264064,3557.45703125,1593.7,39.2,38765.60546875
2026-05-27T05:12:55.470770+00:00Z,3730264064,3557.45703125,1597.7,39.2,38777.9765625
2026-05-27T05:12:56.471532+00:00Z,3730264064,3557.45703125,1595.8,39.2,38778.78515625
2026-05-27T05:12:57.472285+00:00Z,3730264064,3557.45703125,1596.9,39.2,38783.48046875
2026-05-27T05:12:58.472903+00:00Z,3730264064,3557.45703125,1594.7,39.2,38780.7734375
2026-05-27T05:12:59.476890+00:00Z,3730264064,3557.45703125,1590.0,39.2,38774.796875
2026-05-27T05:13:00.479311+00:00Z,3730264064,3557.45703125,1598.1,39.2,38768.25
2026-05-27T05:13:01.480046+00:00Z,3730264064,3557.45703125,1594.9,39.2,38756.97265625
2026-05-27T05:13:02.480773+00:00Z,3730264064,3557.45703125,1596.8,39.2,38754.375
2026-05-27T05:13:03.481470+00:00Z,3730264064,3557.45703125,1597.0,39.2,38755.125
2026-05-27T05:13:04.482117+00:00Z,3730264064,3557.45703125,1594.0,39.2,38754.37890625
2026-05-27T05:13:05.482744+00:00Z,3730264064,3557.45703125,1597.0,39.2,38748.9609375
2026-05-27T05:13:06.483398+00:00Z,3730264064,3557.45703125,1596.9,39.2,38748.30078125
2026-05-27T05:13:07.483979+00:00Z,3730264064,3557.45703125,1594.8,39.2,38741.03125
2026-05-27T05:13:08.484912+00:00Z,3730264064,3557.45703125,1590.7,39.2,38735.62890625
2026-05-27T05:13:09.485653+00:00Z,3730264064,3557.45703125,1596.8,39.2,38733.328125
2026-05-27T05:13:10.486361+00:00Z,3730264064,3557.45703125,1597.8,39.2,38772.5546875
2026-05-27T05:13:11.489885+00:00Z,3730264064,3557.45703125,1593.5,39.2,38769.578125
2026-05-27T05:13:12.490466+00:00Z,3730264064,3557.45703125,1597.9,39.2,38770.02734375
2026-05-27T05:13:13.491242+00:00Z,3730264064,3557.45703125,1595.8,39.2,38769.921875
2026-05-27T05:13:14.492040+00:00Z,3730264064,3557.45703125,1595.9,39.2,38768.625
2026-05-27T05:13:15.492626+00:00Z,3730264064,3557.45703125,1596.1,39.2,38768.87890625
2026-05-27T05:13:16.493337+00:00Z,3730264064,3557.45703125,1596.8,39.2,38769.81640625
2026-05-27T05:13:17.493963+00:00Z,3730264064,3557.45703125,1595.9,39.2,38773.69140625
2026-05-27T05:13:18.494881+00:00Z,3730264064,3557.45703125,1596.6,39.2,38771.65234375
2026-05-27T05:13:19.518127+00:00Z,3730264064,3557.45703125,1595.1,39.2,38772.59375
2026-05-27T05:13:20.519096+00:00Z,3730268160,3557.4609375,1571.4,39.2,38763.87109375
2026-05-27T05:13:21.519984+00:00Z,3730268160,3557.4609375,1597.1,39.2,38759.07421875
2026-05-27T05:13:22.521191+00:00Z,3730268160,3557.4609375,1594.6,39.2,38761.48046875
2026-05-27T05:13:23.521868+00:00Z,3730268160,3557.4609375,1594.9,39.2,38761.0
2026-05-27T05:13:24.522627+00:00Z,3730268160,3557.4609375,1561.9,39.4,38619.83203125
2026-05-27T05:13:25.523295+00:00Z,3730268160,3557.4609375,1573.0,39.3,38690.5078125
2026-05-27T05:13:26.523967+00:00Z,3730268160,3557.4609375,1594.8,39.3,38678.2265625
2026-05-27T05:13:27.524793+00:00Z,3730268160,3557.4609375,1595.8,39.3,38666.15625
2026-05-27T05:13:28.525442+00:00Z,3730268160,3557.4609375,1596.9,39.3,38679.7734375
2026-05-27T05:13:29.526233+00:00Z,3730268160,3557.4609375,1596.9,39.3,38677.41015625
2026-05-27T05:13:30.526925+00:00Z,3730268160,3557.4609375,1594.9,39.3,38670.65625
2026-05-27T05:13:31.527927+00:00Z,3730268160,3557.4609375,1595.4,39.3,38676.81640625
2026-05-27T05:13:32.528844+00:00Z,3730268160,3557.4609375,1596.4,39.3,38678.85546875
2026-05-27T05:13:33.529911+00:00Z,3730268160,3557.4609375,1595.3,39.3,38682.63671875
2026-05-27T05:13:34.530820+00:00Z,3730268160,3557.4609375,1597.5,39.3,38690.34765625
2026-05-27T05:13:35.531796+00:00Z,3730268160,3557.4609375,1595.5,39.3,38679.8828125
2026-05-27T05:13:36.532731+00:00Z,3730268160,3557.4609375,1595.6,39.3,38684.765625
2026-05-27T05:13:37.533502+00:00Z,3730268160,3557.4609375,1596.2,39.3,38696.66015625
2026-05-27T05:13:38.535026+00:00Z,3730268160,3557.4609375,1597.0,39.3,38698.40625
2026-05-27T05:13:39.535735+00:00Z,3730268160,3557.4609375,1596.0,39.3,38702.8125
