ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T04:30:31.948377+00:00Z,1336487936,1274.57421875,1599.0,21.0,50359.05859375
2026-06-04T04:30:32.950420+00:00Z,1336487936,1274.57421875,1600.5,21.1,50327.69140625
2026-06-04T04:30:33.952390+00:00Z,1336487936,1274.57421875,1598.9,21.0,50351.3671875
2026-06-04T04:30:34.954360+00:00Z,1336487936,1274.57421875,1599.1,21.0,50347.44140625
2026-06-04T04:30:35.955357+00:00Z,1336487936,1274.57421875,1599.4,21.0,50345.05078125
2026-06-04T04:30:36.959571+00:00Z,1336487936,1274.57421875,1600.2,21.1,50327.828125
2026-06-04T04:30:37.960633+00:00Z,1336487936,1274.57421875,1598.3,21.0,50331.6015625
2026-06-04T04:30:38.961916+00:00Z,1336487936,1274.57421875,1599.9,21.0,50352.38671875
2026-06-04T04:30:39.963369+00:00Z,1336487936,1274.57421875,1599.7,21.1,50305.2265625
2026-06-04T04:30:40.965369+00:00Z,1336487936,1274.57421875,1598.8,21.2,50207.10546875
2026-06-04T04:30:41.966414+00:00Z,1336487936,1274.57421875,1597.1,21.3,50179.296875
2026-06-04T04:30:42.968396+00:00Z,1336487936,1274.57421875,1598.8,21.3,50176.09375
2026-06-04T04:30:43.970412+00:00Z,1336487936,1274.57421875,1600.0,21.3,50176.6796875
2026-06-04T04:30:44.972364+00:00Z,1336487936,1274.57421875,1598.9,21.3,50190.85546875
2026-06-04T04:30:45.973362+00:00Z,1336487936,1274.57421875,1600.4,21.3,50197.1796875
2026-06-04T04:30:46.975369+00:00Z,1336487936,1274.57421875,1598.8,21.2,50202.9296875
2026-06-04T04:30:47.976374+00:00Z,1336487936,1274.57421875,1599.4,21.2,50213.28515625
2026-06-04T04:30:48.977387+00:00Z,1336487936,1274.57421875,1599.1,21.2,50215.0703125
2026-06-04T04:30:49.979809+00:00Z,1336487936,1274.57421875,1599.3,21.2,50236.3046875
2026-06-04T04:30:50.981683+00:00Z,1336487936,1274.57421875,1598.8,21.2,50227.8359375
2026-06-04T04:30:51.983388+00:00Z,1336487936,1274.57421875,1600.2,21.2,50240.9140625
2026-06-04T04:30:52.985678+00:00Z,1336487936,1274.57421875,1597.4,21.2,50264.62890625
2026-06-04T04:30:53.987802+00:00Z,1336487936,1274.57421875,1600.6,21.1,50299.28125
2026-06-04T04:30:54.989530+00:00Z,1336487936,1274.57421875,1597.2,21.1,50282.61328125
2026-06-04T04:30:55.991396+00:00Z,1336487936,1274.57421875,1600.0,21.1,50287.01953125
2026-06-04T04:30:56.993389+00:00Z,1336492032,1274.578125,1599.8,21.1,50302.62890625
2026-06-04T04:30:57.995416+00:00Z,1336492032,1274.578125,1598.7,21.1,50292.171875
2026-06-04T04:30:58.997384+00:00Z,1336492032,1274.578125,1598.9,21.1,50277.6015625
2026-06-04T04:30:59.999448+00:00Z,1336492032,1274.578125,1599.9,21.1,50300.94140625
2026-06-04T04:31:01.001365+00:00Z,1336492032,1274.578125,1598.9,21.1,50300.1875
2026-06-04T04:31:02.003402+00:00Z,1336492032,1274.578125,1598.6,21.1,50299.60546875
2026-06-04T04:31:03.005371+00:00Z,1336492032,1274.578125,1600.0,21.1,50307.5
2026-06-04T04:31:04.028807+00:00Z,1336492032,1274.578125,1598.7,21.1,50304.9765625
2026-06-04T04:31:05.029522+00:00Z,1336492032,1274.578125,1598.9,21.1,50302.62109375
2026-06-04T04:31:06.030224+00:00Z,1336492032,1274.578125,1600.9,21.1,50304.21484375
2026-06-04T04:31:07.030936+00:00Z,1336492032,1274.578125,1597.9,21.1,50286.64453125
2026-06-04T04:31:08.031859+00:00Z,1336492032,1274.578125,1600.5,21.1,50309.6328125
2026-06-04T04:31:09.035334+00:00Z,1336492032,1274.578125,1599.5,21.1,50308.6171875
2026-06-04T04:31:10.036085+00:00Z,1336492032,1274.578125,1599.8,21.1,50304.76171875
2026-06-04T04:31:11.037336+00:00Z,1336492032,1274.578125,1596.1,21.0,50342.6171875
2026-06-04T04:31:12.038078+00:00Z,1336492032,1274.578125,1599.8,21.0,50364.859375
2026-06-04T04:31:13.038845+00:00Z,1336492032,1274.578125,1597.8,21.0,50364.28515625
2026-06-04T04:31:14.039691+00:00Z,1336492032,1274.578125,1600.6,21.0,50365.8046875
2026-06-04T04:31:15.040324+00:00Z,1336492032,1274.578125,1598.9,21.0,50364.99609375
2026-06-04T04:31:16.041547+00:00Z,1336492032,1274.578125,1599.1,21.0,50363.203125
2026-06-04T04:31:17.042227+00:00Z,1336492032,1274.578125,1599.8,21.0,50347.9296875
2026-06-04T04:31:18.043045+00:00Z,1336492032,1274.578125,1599.3,21.0,50364.7265625
2026-06-04T04:31:19.044348+00:00Z,1336492032,1274.578125,1599.2,21.0,50362.85546875
2026-06-04T04:31:20.045516+00:00Z,1336492032,1274.578125,1599.1,21.0,50361.015625
2026-06-04T04:31:21.046672+00:00Z,1336492032,1274.578125,1599.1,21.0,50360.8515625
2026-06-04T04:31:22.047874+00:00Z,1336492032,1274.578125,1599.3,21.0,50345.5390625
2026-06-04T04:31:23.048706+00:00Z,1336492032,1274.578125,1598.7,21.0,50343.8828125
2026-06-04T04:31:24.050218+00:00Z,1336492032,1274.578125,1600.6,21.0,50343.484375
2026-06-04T04:31:25.050944+00:00Z,1336492032,1274.578125,1599.7,21.0,50350.62890625
2026-06-04T04:31:26.052487+00:00Z,1336492032,1274.578125,1598.8,21.0,50351.1171875
2026-06-04T04:31:27.053261+00:00Z,1336492032,1274.578125,1600.8,21.0,50351.81640625
2026-06-04T04:31:28.054325+00:00Z,1336492032,1274.578125,1598.1,21.0,50356.5234375
2026-06-04T04:31:29.055544+00:00Z,1336492032,1274.578125,1599.1,21.0,50359.921875
2026-06-04T04:31:30.057021+00:00Z,1336492032,1274.578125,1600.7,21.0,50363.65234375
2026-06-04T04:31:31.058197+00:00Z,1336492032,1274.578125,1599.2,21.0,50363.5625
2026-06-04T04:31:32.059117+00:00Z,1336496128,1274.58203125,1598.5,21.0,50365.42578125
2026-06-04T04:31:33.060032+00:00Z,1336496128,1274.58203125,1597.6,21.0,50349.57421875
2026-06-04T04:31:34.060879+00:00Z,1336496128,1274.58203125,1600.6,21.0,50369.55859375
2026-06-04T04:31:35.062084+00:00Z,1336496128,1274.58203125,1600.0,21.0,50363.05078125
2026-06-04T04:31:36.063004+00:00Z,1336496128,1274.58203125,1604.6,21.0,50360.6171875
2026-06-04T04:31:37.066886+00:00Z,1336496128,1274.58203125,1593.9,21.0,50360.05859375
2026-06-04T04:31:38.067510+00:00Z,1336496128,1274.58203125,1600.0,21.0,50356.390625
2026-06-04T04:31:39.068245+00:00Z,1336496128,1274.58203125,1599.7,21.0,50357.70703125
2026-06-04T04:31:40.069868+00:00Z,1336496128,1274.58203125,1598.4,21.0,50357.35546875
2026-06-04T04:31:41.074377+00:00Z,1336496128,1274.58203125,1596.8,21.3,50171.078125
2026-06-04T04:31:42.075150+00:00Z,1336496128,1274.58203125,1592.7,21.4,50126.96484375
2026-06-04T04:31:43.076057+00:00Z,1336496128,1274.58203125,1599.5,21.3,50147.1171875
2026-06-04T04:31:44.077626+00:00Z,1336496128,1274.58203125,1600.0,21.3,50145.765625
2026-06-04T04:31:45.078872+00:00Z,1336496128,1274.58203125,1597.7,21.3,50159.234375
2026-06-04T04:31:46.079553+00:00Z,1336496128,1274.58203125,1599.8,21.3,50170.70703125
2026-06-04T04:31:47.080586+00:00Z,1336496128,1274.58203125,1598.4,21.3,50185.6171875
2026-06-04T04:31:48.081601+00:00Z,1336496128,1274.58203125,1600.4,21.3,50199.93359375
