ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T20:05:00.527467+00:00Z,3729821696,3557.03515625,1592.7,45.5,34739.48046875
2026-06-04T20:05:01.529276+00:00Z,3729821696,3557.03515625,1599.1,45.4,34784.546875
2026-06-04T20:05:02.534345+00:00Z,3729821696,3557.03515625,1599.9,45.4,34776.25
2026-06-04T20:05:03.535669+00:00Z,3729821696,3557.03515625,1599.8,45.6,34680.171875
2026-06-04T20:05:04.537096+00:00Z,3729821696,3557.03515625,1599.8,46.4,34144.78515625
2026-06-04T20:05:05.539106+00:00Z,3729821696,3557.03515625,1598.8,46.4,34152.51953125
2026-06-04T20:05:06.542726+00:00Z,3729821696,3557.03515625,1599.2,46.5,34097.72265625
2026-06-04T20:05:07.544143+00:00Z,3729821696,3557.03515625,1597.7,46.6,34045.265625
2026-06-04T20:05:08.546121+00:00Z,3729821696,3557.03515625,1598.9,46.6,34073.65234375
2026-06-04T20:05:09.550402+00:00Z,3729821696,3557.03515625,1599.1,46.5,34082.1484375
2026-06-04T20:05:10.552331+00:00Z,3729821696,3557.03515625,1600.0,46.5,34091.11328125
2026-06-04T20:05:11.555201+00:00Z,3729821696,3557.03515625,1600.3,46.5,34102.53515625
2026-06-04T20:05:12.558618+00:00Z,3729821696,3557.03515625,1599.6,46.5,34106.828125
2026-06-04T20:05:13.560349+00:00Z,3729821696,3557.03515625,1598.3,46.5,34116.36328125
2026-06-04T20:05:14.562123+00:00Z,3729821696,3557.03515625,1598.2,46.5,34124.36328125
2026-06-04T20:05:15.564113+00:00Z,3729821696,3557.03515625,1599.8,46.5,34134.62890625
2026-06-04T20:05:16.566309+00:00Z,3729821696,3557.03515625,1598.5,46.5,34113.7734375
2026-06-04T20:05:17.568165+00:00Z,3729821696,3557.03515625,1600.0,46.5,34106.95703125
2026-06-04T20:05:18.570108+00:00Z,3729821696,3557.03515625,1597.9,47.4,33555.21484375
2026-06-04T20:05:19.572164+00:00Z,3729821696,3557.03515625,1598.7,47.4,33545.48046875
2026-06-04T20:05:20.574357+00:00Z,3729821696,3557.03515625,1597.5,47.5,33461.703125
2026-06-04T20:05:21.576115+00:00Z,3729821696,3557.03515625,1598.1,47.5,33474.09765625
2026-06-04T20:05:22.578154+00:00Z,3729821696,3557.03515625,1597.8,47.6,33421.515625
2026-06-04T20:05:23.580133+00:00Z,3729821696,3557.03515625,1597.8,47.5,33438.8125
2026-06-04T20:05:24.582265+00:00Z,3729821696,3557.03515625,1597.7,47.5,33470.53515625
2026-06-04T20:05:25.584113+00:00Z,3729821696,3557.03515625,1600.0,47.4,33500.8671875
2026-06-04T20:05:26.586107+00:00Z,3729821696,3557.03515625,1596.9,47.4,33536.81640625
2026-06-04T20:05:27.588454+00:00Z,3729821696,3557.03515625,1598.3,47.6,33425.8203125
2026-06-04T20:05:28.590144+00:00Z,3729821696,3557.03515625,1599.2,47.6,33429.30078125
2026-06-04T20:05:29.592121+00:00Z,3729821696,3557.03515625,1598.8,47.5,33450.20703125
2026-06-04T20:05:30.594128+00:00Z,3729821696,3557.03515625,1598.8,47.5,33436.62890625
2026-06-04T20:05:31.596125+00:00Z,3729821696,3557.03515625,1598.8,47.2,33636.09375
2026-06-04T20:05:32.598369+00:00Z,3729821696,3557.03515625,1598.5,47.1,33735.01953125
2026-06-04T20:05:33.600111+00:00Z,3729821696,3557.03515625,1599.1,47.0,33774.78125
2026-06-04T20:05:34.602398+00:00Z,3729821696,3557.03515625,1597.3,47.1,33751.1796875
2026-06-04T20:05:35.604126+00:00Z,3729821696,3557.03515625,1600.2,47.0,33767.13671875
2026-06-04T20:05:36.606105+00:00Z,3729821696,3557.03515625,1599.0,47.0,33807.3828125
2026-06-04T20:05:37.608329+00:00Z,3729821696,3557.03515625,1598.4,46.9,33841.23046875
2026-06-04T20:05:38.610079+00:00Z,3729821696,3557.03515625,1600.5,46.9,33836.6328125
2026-06-04T20:05:39.612172+00:00Z,3729821696,3557.03515625,1598.4,46.8,33902.53125
2026-06-04T20:05:40.614137+00:00Z,3729821696,3557.03515625,1599.8,46.8,33926.2265625
2026-06-04T20:05:41.616114+00:00Z,3729821696,3557.03515625,1599.9,46.8,33945.3125
2026-06-04T20:05:42.618179+00:00Z,3729821696,3557.03515625,1599.7,46.7,33966.66796875
2026-06-04T20:05:43.620117+00:00Z,3729821696,3557.03515625,1599.9,46.7,33980.7421875
2026-06-04T20:05:44.622212+00:00Z,3729821696,3557.03515625,1599.7,46.7,33994.4921875
2026-06-04T20:05:45.624169+00:00Z,3729821696,3557.03515625,1599.8,46.7,34009.453125
2026-06-04T20:05:46.626138+00:00Z,3729821696,3557.03515625,1598.9,46.6,34022.2421875
2026-06-04T20:05:47.628121+00:00Z,3729821696,3557.03515625,1599.9,46.6,34034.51171875
2026-06-04T20:05:48.630461+00:00Z,3729821696,3557.03515625,1598.2,46.7,33947.8359375
2026-06-04T20:05:49.632137+00:00Z,3729821696,3557.03515625,1599.3,46.7,33959.875
2026-06-04T20:05:50.634116+00:00Z,3729821696,3557.03515625,1599.8,46.7,33982.9609375
2026-06-04T20:05:51.636141+00:00Z,3729821696,3557.03515625,1600.7,46.7,33999.65625
2026-06-04T20:05:52.638565+00:00Z,3729821696,3557.03515625,1600.2,46.6,34016.82421875
2026-06-04T20:05:53.640106+00:00Z,3729821696,3557.03515625,1598.5,46.6,34043.6796875
2026-06-04T20:05:54.642152+00:00Z,3729821696,3557.03515625,1599.6,46.6,34062.27734375
2026-06-04T20:05:55.644126+00:00Z,3729821696,3557.03515625,1599.9,46.5,34077.796875
2026-06-04T20:05:56.646143+00:00Z,3729821696,3557.03515625,1599.7,46.5,34092.30078125
2026-06-04T20:05:57.648265+00:00Z,3729821696,3557.03515625,1600.7,46.5,34104.09765625
2026-06-04T20:05:58.650131+00:00Z,3729821696,3557.03515625,1599.0,46.5,34113.3671875
2026-06-04T20:05:59.652126+00:00Z,3729821696,3557.03515625,1597.8,46.5,34097.4140625
2026-06-04T20:06:00.654111+00:00Z,3729821696,3557.03515625,1598.9,46.5,34105.140625
2026-06-04T20:06:01.656108+00:00Z,3729821696,3557.03515625,1599.8,46.5,34102.85546875
2026-06-04T20:06:02.658124+00:00Z,3729821696,3557.03515625,1597.7,46.5,34095.078125
2026-06-04T20:06:03.660113+00:00Z,3729821696,3557.03515625,1599.9,46.5,34108.67578125
2026-06-04T20:06:04.662117+00:00Z,3729821696,3557.03515625,1597.8,46.5,34120.28515625
2026-06-04T20:06:05.664122+00:00Z,3729821696,3557.03515625,1598.8,46.5,34123.32421875
2026-06-04T20:06:06.666121+00:00Z,3729821696,3557.03515625,1599.8,46.4,34151.203125
2026-06-04T20:06:07.668146+00:00Z,3729821696,3557.03515625,1599.7,46.4,34152.9140625
2026-06-04T20:06:08.670391+00:00Z,3729821696,3557.03515625,1599.5,46.4,34152.53515625
2026-06-04T20:06:09.672256+00:00Z,3729821696,3557.03515625,1600.0,46.4,34154.78515625
2026-06-04T20:06:10.674136+00:00Z,3729821696,3557.03515625,1600.0,46.4,34156.87890625
2026-06-04T20:06:11.676133+00:00Z,3729821696,3557.03515625,1599.7,46.4,34158.40625
2026-06-04T20:06:12.678475+00:00Z,3729821696,3557.03515625,1598.4,46.4,34159.8671875
2026-06-04T20:06:13.680144+00:00Z,3729821696,3557.03515625,1598.3,46.4,34143.17578125
2026-06-04T20:06:14.682108+00:00Z,3729821696,3557.03515625,1598.8,46.4,34156.875
2026-06-04T20:06:15.684134+00:00Z,3729821696,3557.03515625,1599.7,46.4,34149.23046875
2026-06-04T20:06:16.686114+00:00Z,3729821696,3557.03515625,1597.9,46.5,34133.921875
2026-06-04T20:06:17.688517+00:00Z,3729821696,3557.03515625,1598.2,46.5,34134.10546875
2026-06-04T20:06:18.690114+00:00Z,3729821696,3557.03515625,1600.4,46.4,34151.5625
2026-06-04T20:06:19.694328+00:00Z,3729821696,3557.03515625,1598.3,46.5,34135.55859375
2026-06-04T20:06:20.695980+00:00Z,3729821696,3557.03515625,1598.3,46.5,34107.5078125
2026-06-04T20:06:21.700987+00:00Z,3729821696,3557.03515625,1597.0,46.5,34109.9921875
2026-06-04T20:06:22.702851+00:00Z,3729821696,3557.03515625,1598.0,46.5,34074.25390625
2026-06-04T20:06:23.705146+00:00Z,3729821696,3557.03515625,1596.5,46.5,34104.97265625
2026-06-04T20:06:24.708428+00:00Z,3729821696,3557.03515625,1599.8,46.5,34079.23828125
2026-06-04T20:06:25.712755+00:00Z,3729821696,3557.03515625,1599.0,46.6,34061.1640625
2026-06-04T20:06:26.714293+00:00Z,3729821696,3557.03515625,1598.7,46.6,34065.0546875
2026-06-04T20:06:27.716163+00:00Z,3729821696,3557.03515625,1598.9,46.5,34074.49609375
2026-06-04T20:06:28.718112+00:00Z,3729821696,3557.03515625,1598.9,46.5,34085.890625
2026-06-04T20:06:29.721418+00:00Z,3729821696,3557.03515625,1596.7,46.5,34108.08984375
2026-06-04T20:06:30.723115+00:00Z,3729821696,3557.03515625,1599.4,46.5,34106.40625
2026-06-04T20:06:31.727282+00:00Z,3729821696,3557.03515625,1598.3,46.6,34053.734375
2026-06-04T20:06:32.729056+00:00Z,3729821696,3557.03515625,1601.2,46.5,34131.1015625
2026-06-04T20:06:33.735768+00:00Z,3729821696,3557.03515625,1599.2,46.5,34131.48828125
2026-06-04T20:06:34.737247+00:00Z,3729821696,3557.03515625,1596.6,46.5,34132.73828125
2026-06-04T20:06:35.739110+00:00Z,3729821696,3557.03515625,1600.1,46.4,34137.5390625
2026-06-04T20:06:36.741121+00:00Z,3729821696,3557.03515625,1599.7,46.4,34167.40234375
2026-06-04T20:06:37.743217+00:00Z,3729821696,3557.03515625,1598.7,46.4,34157.375
2026-06-04T20:06:38.745226+00:00Z,3729821696,3557.03515625,1598.8,46.4,34143.375
2026-06-04T20:06:39.747173+00:00Z,3729821696,3557.03515625,1597.8,46.5,34134.22265625
2026-06-04T20:06:40.749139+00:00Z,3729821696,3557.03515625,1598.9,46.4,34144.4375
2026-06-04T20:06:41.751125+00:00Z,3729821696,3557.03515625,1599.1,46.4,34147.86328125
2026-06-04T20:06:42.752063+00:00Z,3729821696,3557.03515625,1598.5,46.4,34139.55859375
2026-06-04T20:06:43.753061+00:00Z,3729821696,3557.03515625,1599.4,46.4,34157.9375
2026-06-04T20:06:44.754522+00:00Z,3729821696,3557.03515625,1598.7,46.4,34163.27734375
2026-06-04T20:06:45.756063+00:00Z,3729821696,3557.03515625,1600.5,46.4,34163.66796875
2026-06-04T20:06:46.756902+00:00Z,3729821696,3557.03515625,1600.7,46.4,34164.22265625
2026-06-04T20:06:47.758062+00:00Z,3729821696,3557.03515625,1599.2,46.4,34164.14453125
2026-06-04T20:06:48.759064+00:00Z,3729821696,3557.03515625,1597.3,46.6,34010.80078125
2026-06-04T20:06:49.760060+00:00Z,3729821696,3557.03515625,1600.4,46.6,34045.05859375
2026-06-04T20:06:50.761059+00:00Z,3729821696,3557.03515625,1599.4,46.6,34056.37890625
2026-06-04T20:06:51.762078+00:00Z,3729821696,3557.03515625,1599.4,46.5,34081.49609375
2026-06-04T20:06:52.763064+00:00Z,3729821696,3557.03515625,1600.5,46.5,34089.84765625
2026-06-04T20:06:53.764080+00:00Z,3729821696,3557.03515625,1600.4,46.5,34098.79296875
2026-06-04T20:06:54.765059+00:00Z,3729821696,3557.03515625,1598.4,46.5,34115.98828125
2026-06-04T20:06:55.766167+00:00Z,3729821696,3557.03515625,1599.2,46.5,34126.01171875
2026-06-04T20:06:56.767062+00:00Z,3729821696,3557.03515625,1600.5,46.5,34118.2109375
2026-06-04T20:06:57.768060+00:00Z,3729821696,3557.03515625,1598.5,46.5,34135.05078125
2026-06-04T20:06:58.769057+00:00Z,3729821696,3557.03515625,1598.4,46.4,34139.609375
2026-06-04T20:06:59.770060+00:00Z,3729821696,3557.03515625,1600.4,46.4,34139.83984375
2026-06-04T20:07:00.771063+00:00Z,3729821696,3557.03515625,1599.4,46.4,34155.1640625
2026-06-04T20:07:01.771882+00:00Z,3729821696,3557.03515625,1598.7,46.5,34127.0078125
2026-06-04T20:07:02.773063+00:00Z,3729821696,3557.03515625,1598.2,46.7,34006.296875
2026-06-04T20:07:03.774067+00:00Z,3729821696,3557.03515625,1600.3,46.8,33941.12890625
2026-06-04T20:07:04.775060+00:00Z,3729821696,3557.03515625,1598.5,46.7,33953.06640625
2026-06-04T20:07:05.776058+00:00Z,3729821696,3557.03515625,1599.4,46.7,33972.1328125
2026-06-04T20:07:06.777060+00:00Z,3729821696,3557.03515625,1599.4,46.7,33975.47265625
2026-06-04T20:07:07.778056+00:00Z,3729821696,3557.03515625,1598.4,46.7,34002.484375
2026-06-04T20:07:08.779187+00:00Z,3729821696,3557.03515625,1600.1,46.7,34006.8671875
2026-06-04T20:07:09.780058+00:00Z,3729821696,3557.03515625,1600.6,46.7,34009.265625
2026-06-04T20:07:10.781058+00:00Z,3729821696,3557.03515625,1599.4,46.7,34007.44140625
2026-06-04T20:07:11.782058+00:00Z,3729821696,3557.03515625,1600.4,46.6,34034.46875
2026-06-04T20:07:12.783093+00:00Z,3729821696,3557.03515625,1599.4,46.6,34010.87890625
2026-06-04T20:07:13.783881+00:00Z,3729821696,3557.03515625,1597.7,46.6,34034.30078125
2026-06-04T20:07:14.785058+00:00Z,3729821696,3557.03515625,1600.1,46.6,34068.390625
2026-06-04T20:07:15.786130+00:00Z,3729821696,3557.03515625,1599.3,46.6,34049.76953125
2026-06-04T20:07:16.786905+00:00Z,3729821696,3557.03515625,1598.7,46.6,34050.359375
2026-06-04T20:07:17.788132+00:00Z,3729821696,3557.03515625,1599.1,46.6,34050.91796875
2026-06-04T20:07:18.789058+00:00Z,3729821696,3557.03515625,1598.4,46.6,34060.75
2026-06-04T20:07:19.789873+00:00Z,3729821696,3557.03515625,1600.7,46.6,34070.2578125
2026-06-04T20:07:20.791096+00:00Z,3729821696,3557.03515625,1599.1,46.6,34064.515625
2026-06-04T20:07:21.792056+00:00Z,3729821696,3557.03515625,1599.5,46.6,34060.23828125
2026-06-04T20:07:22.793056+00:00Z,3729821696,3557.03515625,1600.4,46.6,34060.5078125
2026-06-04T20:07:23.794058+00:00Z,3729821696,3557.03515625,1600.4,46.6,34060.953125
2026-06-04T20:07:24.795101+00:00Z,3729821696,3557.03515625,1599.3,46.6,34061.87109375
2026-06-04T20:07:25.796063+00:00Z,3729821696,3557.03515625,1598.4,46.6,34068.58984375
2026-06-04T20:07:26.797076+00:00Z,3729821696,3557.03515625,1600.4,46.5,34082.640625
2026-06-04T20:07:27.798059+00:00Z,3729821696,3557.03515625,1600.4,46.5,34081.1015625
2026-06-04T20:07:28.799055+00:00Z,3729821696,3557.03515625,1599.4,46.5,34080.09375
2026-06-04T20:07:29.800087+00:00Z,3729821696,3557.03515625,1599.4,46.5,34077.11328125
2026-06-04T20:07:30.801057+00:00Z,3729821696,3557.03515625,1600.4,46.5,34079.44921875
2026-06-04T20:07:31.803515+00:00Z,3729821696,3557.03515625,1599.1,46.5,34091.1015625
2026-06-04T20:07:32.805061+00:00Z,3729821696,3557.03515625,1599.6,46.5,34080.953125
2026-06-04T20:07:33.805906+00:00Z,3729821696,3557.03515625,1599.6,46.6,34064.70703125
2026-06-04T20:07:34.807059+00:00Z,3729821696,3557.03515625,1598.1,46.6,34069.609375
2026-06-04T20:07:35.808057+00:00Z,3729821696,3557.03515625,1598.4,46.6,34071.75390625
2026-06-04T20:07:36.809058+00:00Z,3729821696,3557.03515625,1599.4,46.6,34064.3359375
2026-06-04T20:07:37.810059+00:00Z,3729821696,3557.03515625,1598.4,46.6,34053.3125
2026-06-04T20:07:38.811060+00:00Z,3729821696,3557.03515625,1599.4,46.6,34070.015625
2026-06-04T20:07:39.812057+00:00Z,3729821696,3557.03515625,1589.4,46.6,34069.97265625
2026-06-04T20:07:40.813060+00:00Z,3729821696,3557.03515625,1599.4,46.6,34070.9296875
2026-06-04T20:07:41.814059+00:00Z,3729821696,3557.03515625,1599.4,46.6,34071.4296875
2026-06-04T20:07:42.815061+00:00Z,3729821696,3557.03515625,1598.4,46.6,34072.19921875
2026-06-04T20:07:43.816101+00:00Z,3729821696,3557.03515625,1600.3,46.5,34074.28515625
2026-06-04T20:07:44.817061+00:00Z,3729821696,3557.03515625,1598.4,46.6,34067.625
2026-06-04T20:07:45.818061+00:00Z,3729821696,3557.03515625,1598.4,46.6,34067.2890625
2026-06-04T20:07:46.819058+00:00Z,3729821696,3557.03515625,1599.4,46.6,34067.28125
2026-06-04T20:07:47.820061+00:00Z,3729821696,3557.03515625,1599.4,46.6,34063.98828125
2026-06-04T20:07:48.821060+00:00Z,3729821696,3557.03515625,1598.4,46.6,34072.94140625
2026-06-04T20:07:49.822066+00:00Z,3729821696,3557.03515625,1597.3,46.6,34049.203125
2026-06-04T20:07:50.822865+00:00Z,3729821696,3557.03515625,1599.7,46.8,33917.171875
2026-06-04T20:07:51.824060+00:00Z,3729821696,3557.03515625,1600.1,46.8,33932.0390625
2026-06-04T20:07:52.825062+00:00Z,3729821696,3557.03515625,1599.4,46.7,33956.78125
2026-06-04T20:07:53.826061+00:00Z,3729821696,3557.03515625,1599.4,46.7,33965.59765625
2026-06-04T20:07:54.827060+00:00Z,3729821696,3557.03515625,1600.4,46.7,33976.96484375
2026-06-04T20:07:55.828062+00:00Z,3729821696,3557.03515625,1598.4,46.7,33993.8359375
2026-06-04T20:07:56.828959+00:00Z,3729821696,3557.03515625,1600.6,46.6,34017.1015625
2026-06-04T20:07:57.830061+00:00Z,3729821696,3557.03515625,1598.2,46.6,34013.859375
2026-06-04T20:07:58.833428+00:00Z,3729821696,3557.03515625,1599.4,46.6,34046.0625
2026-06-04T20:07:59.835239+00:00Z,3729821696,3557.03515625,1600.9,46.6,34062.44140625
2026-06-04T20:08:00.838195+00:00Z,3729821696,3557.03515625,1598.4,46.5,34073.9765625
2026-06-04T20:08:01.840142+00:00Z,3729821696,3557.03515625,1600.8,46.5,34081.75
2026-06-04T20:08:02.842132+00:00Z,3729821696,3557.03515625,1599.9,46.5,34084.43359375
2026-06-04T20:08:03.844176+00:00Z,3729821696,3557.03515625,1599.7,46.5,34088.51953125
2026-06-04T20:08:04.846111+00:00Z,3729821696,3557.03515625,1599.9,46.5,34091.88671875
2026-06-04T20:08:05.848119+00:00Z,3729821696,3557.03515625,1599.7,46.5,34095.01953125
2026-06-04T20:08:06.850128+00:00Z,3729821696,3557.03515625,1599.8,46.5,34096.8203125
2026-06-04T20:08:07.852135+00:00Z,3729821696,3557.03515625,1600.8,46.5,34113.8359375
2026-06-04T20:08:08.854164+00:00Z,3729821696,3557.03515625,1599.8,46.5,34114.06640625
2026-06-04T20:08:09.856132+00:00Z,3729821696,3557.03515625,1598.8,46.5,34119.38671875
2026-06-04T20:08:10.858188+00:00Z,3729821696,3557.03515625,1599.6,46.5,34120.48046875
2026-06-04T20:08:11.860259+00:00Z,3729821696,3557.03515625,1599.7,46.5,34121.98046875
2026-06-04T20:08:12.862131+00:00Z,3729821696,3557.03515625,1600.0,46.5,34122.67578125
2026-06-04T20:08:13.864133+00:00Z,3729821696,3557.03515625,1599.8,46.5,34122.52734375
2026-06-04T20:08:14.866177+00:00Z,3729821696,3557.03515625,1599.7,46.5,34123.12890625
2026-06-04T20:08:15.868146+00:00Z,3729821696,3557.03515625,1599.9,46.5,34123.65625
2026-06-04T20:08:16.870278+00:00Z,3729821696,3557.03515625,1599.7,46.5,34123.9453125
2026-06-04T20:08:17.872109+00:00Z,3729821696,3557.03515625,1599.1,46.5,34099.98046875
2026-06-04T20:08:18.874101+00:00Z,3729821696,3557.03515625,1598.8,46.5,34074.265625
2026-06-04T20:08:19.876306+00:00Z,3729821696,3557.03515625,1597.4,46.6,34052.11328125
2026-06-04T20:08:20.878238+00:00Z,3729821696,3557.03515625,1599.0,46.6,34061.87109375
2026-06-04T20:08:21.880432+00:00Z,3729821696,3557.03515625,1598.5,46.5,34091.984375
2026-06-04T20:08:22.882141+00:00Z,3729821696,3557.03515625,1599.1,46.5,34088.7890625
2026-06-04T20:08:23.884141+00:00Z,3729821696,3557.03515625,1598.8,46.6,34072.05859375
2026-06-04T20:08:24.886133+00:00Z,3729821696,3557.03515625,1596.9,46.4,34141.37109375
2026-06-04T20:08:25.888144+00:00Z,3729821696,3557.03515625,1598.6,46.4,34163.390625
2026-06-04T20:08:26.890131+00:00Z,3729821696,3557.03515625,1599.8,46.4,34160.453125
2026-06-04T20:08:27.892245+00:00Z,3729821696,3557.03515625,1599.7,46.4,34156.08984375
2026-06-04T20:08:28.894140+00:00Z,3729821696,3557.03515625,1599.9,46.4,34157.44140625
2026-06-04T20:08:29.896132+00:00Z,3729821696,3557.03515625,1599.8,46.4,34158.734375
2026-06-04T20:08:30.898358+00:00Z,3729821696,3557.03515625,1598.5,46.4,34158.96875
2026-06-04T20:08:31.900192+00:00Z,3729821696,3557.03515625,1600.0,46.4,34156.59765625
2026-06-04T20:08:32.902101+00:00Z,3729821696,3557.03515625,1598.0,46.4,34155.43359375
2026-06-04T20:08:33.904111+00:00Z,3729821696,3557.03515625,1599.8,46.4,34151.67578125
2026-06-04T20:08:34.906130+00:00Z,3729821696,3557.03515625,1599.7,46.4,34189.0546875
2026-06-04T20:08:35.908132+00:00Z,3729821696,3557.03515625,1600.8,46.4,34188.8203125
2026-06-04T20:08:36.910128+00:00Z,3729821696,3557.03515625,1599.8,46.4,34188.87109375
2026-06-04T20:08:37.912122+00:00Z,3729821696,3557.03515625,1599.8,46.4,34187.71484375
2026-06-04T20:08:38.914098+00:00Z,3729821696,3557.03515625,1599.9,46.4,34186.7265625
2026-06-04T20:08:39.916470+00:00Z,3729821696,3557.03515625,1600.1,46.4,34181.16015625
2026-06-04T20:08:40.918107+00:00Z,3729821696,3557.03515625,1597.5,46.6,34020.171875
2026-06-04T20:08:41.920137+00:00Z,3729821696,3557.03515625,1598.7,46.7,33965.62109375
2026-06-04T20:08:42.922106+00:00Z,3729821696,3557.03515625,1597.9,46.8,33907.1796875
2026-06-04T20:08:43.924144+00:00Z,3729821696,3557.03515625,1599.8,46.8,33899.09765625
2026-06-04T20:08:44.926129+00:00Z,3729821696,3557.03515625,1597.7,46.7,33956.359375
2026-06-04T20:08:45.928125+00:00Z,3729821696,3557.03515625,1599.9,46.8,33938.234375
2026-06-04T20:08:46.930162+00:00Z,3729821696,3557.03515625,1598.8,46.8,33936.921875
2026-06-04T20:08:47.932109+00:00Z,3729821696,3557.03515625,1598.8,46.6,34040.4609375
2026-06-04T20:08:48.934127+00:00Z,3729821696,3557.03515625,1598.7,46.6,34053.5546875
2026-06-04T20:08:49.936286+00:00Z,3729821696,3557.03515625,1599.7,46.7,33986.25
2026-06-04T20:08:50.938621+00:00Z,3729821696,3557.03515625,1594.2,46.9,33873.9609375
2026-06-04T20:08:51.940133+00:00Z,3729821696,3557.03515625,1598.5,46.8,33885.80859375
2026-06-04T20:08:52.942181+00:00Z,3729821696,3557.03515625,1599.8,46.8,33906.09765625
2026-06-04T20:08:53.944121+00:00Z,3729821696,3557.03515625,1600.9,46.8,33923.984375
2026-06-04T20:08:54.946247+00:00Z,3729821696,3557.03515625,1599.6,46.8,33941.19921875
2026-06-04T20:08:55.948239+00:00Z,3729821696,3557.03515625,1598.8,46.7,33955.5390625
2026-06-04T20:08:56.950122+00:00Z,3729821696,3557.03515625,1601.0,46.7,33967.203125
2026-06-04T20:08:57.952110+00:00Z,3729821696,3557.03515625,1598.9,46.7,33976.47265625
2026-06-04T20:08:58.954108+00:00Z,3729821696,3557.03515625,1600.8,46.7,33985.0390625
2026-06-04T20:08:59.956118+00:00Z,3729821696,3557.03515625,1599.8,46.7,33995.72265625
2026-06-04T20:09:00.958117+00:00Z,3729821696,3557.03515625,1599.7,46.6,34023.75
2026-06-04T20:09:01.960226+00:00Z,3729821696,3557.03515625,1599.7,46.6,34058.91796875
2026-06-04T20:09:02.962277+00:00Z,3729821696,3557.03515625,1599.7,46.6,34061.67578125
2026-06-04T20:09:03.964134+00:00Z,3729821696,3557.03515625,1599.9,46.6,34064.859375
2026-06-04T20:09:04.966327+00:00Z,3729821696,3557.03515625,1599.6,46.6,34068.796875
2026-06-04T20:09:05.968131+00:00Z,3729821696,3557.03515625,1600.1,46.6,34072.1171875
2026-06-04T20:09:06.970110+00:00Z,3729821696,3557.03515625,1599.9,46.5,34074.29296875
2026-06-04T20:09:07.973745+00:00Z,3729821696,3557.03515625,1600.1,46.5,34078.95703125
2026-06-04T20:09:08.976123+00:00Z,3729821696,3557.03515625,1600.2,46.5,34079.4609375
2026-06-04T20:09:09.978318+00:00Z,3729821696,3557.03515625,1598.6,46.5,34081.08984375
2026-06-04T20:09:10.980138+00:00Z,3729821696,3557.03515625,1601.0,46.5,34081.1484375
2026-06-04T20:09:11.982132+00:00Z,3729821696,3557.03515625,1598.8,46.5,34081.4375
2026-06-04T20:09:12.984125+00:00Z,3729821696,3557.03515625,1599.9,46.5,34080.65234375
2026-06-04T20:09:13.986180+00:00Z,3729821696,3557.03515625,1599.7,46.5,34080.3984375
2026-06-04T20:09:14.988156+00:00Z,3729821696,3557.03515625,1599.8,46.5,34080.75
2026-06-04T20:09:15.990132+00:00Z,3729821696,3557.03515625,1598.8,46.5,34081.0078125
2026-06-04T20:09:16.992142+00:00Z,3729821696,3557.03515625,1600.9,46.5,34081.1640625
2026-06-04T20:09:17.994179+00:00Z,3729821696,3557.03515625,1599.7,46.5,34080.94921875
2026-06-04T20:09:18.996360+00:00Z,3729821696,3557.03515625,1596.5,46.5,34076.671875
2026-06-04T20:09:19.998221+00:00Z,3729821696,3557.03515625,1600.1,46.5,34083.1484375
2026-06-04T20:09:21.002076+00:00Z,3729821696,3557.03515625,1599.8,46.5,34085.3828125
2026-06-04T20:09:22.004143+00:00Z,3729821696,3557.03515625,1599.6,46.5,34118.61328125
2026-06-04T20:09:23.006210+00:00Z,3729821696,3557.03515625,1600.7,46.5,34106.3984375
2026-06-04T20:09:24.008141+00:00Z,3729821696,3557.03515625,1598.9,46.5,34105.515625
2026-06-04T20:09:25.010222+00:00Z,3729821696,3557.03515625,1599.8,46.5,34105.53125
2026-06-04T20:09:26.012285+00:00Z,3729821696,3557.03515625,1599.6,46.5,34106.7890625
2026-06-04T20:09:27.014131+00:00Z,3729821696,3557.03515625,1599.0,46.5,34107.39453125
2026-06-04T20:09:28.016283+00:00Z,3729821696,3557.03515625,1599.6,46.5,34105.99609375
2026-06-04T20:09:29.018280+00:00Z,3729821696,3557.03515625,1600.8,46.5,34106.8125
2026-06-04T20:09:30.020141+00:00Z,3729821696,3557.03515625,1598.9,46.5,34107.58203125
2026-06-04T20:09:31.022105+00:00Z,3729821696,3557.03515625,1599.9,46.5,34106.34375
2026-06-04T20:09:32.024114+00:00Z,3729821696,3557.03515625,1599.7,46.5,34105.62890625
2026-06-04T20:09:33.026112+00:00Z,3729821696,3557.03515625,1598.9,46.5,34105.91015625
2026-06-04T20:09:34.028115+00:00Z,3729821696,3557.03515625,1600.8,46.5,34105.60546875
2026-06-04T20:09:35.030466+00:00Z,3729821696,3557.03515625,1599.3,46.5,34104.390625
2026-06-04T20:09:36.032234+00:00Z,3729821696,3557.03515625,1600.1,46.5,34104.4609375
2026-06-04T20:09:37.034542+00:00Z,3729821696,3557.03515625,1601.3,46.5,34104.5
2026-06-04T20:09:38.036114+00:00Z,3729821696,3557.03515625,1598.5,46.5,34103.328125
2026-06-04T20:09:39.038131+00:00Z,3729821696,3557.03515625,1600.7,46.5,34103.37890625
2026-06-04T20:09:40.040177+00:00Z,3729821696,3557.03515625,1598.8,46.5,34103.78515625
