ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T11:58:15.317582+00:00Z,3729678336,3556.8984375,1600.8,36.5,40510.203125
2026-06-04T11:58:16.318534+00:00Z,3729678336,3556.8984375,1599.4,36.5,40510.16015625
2026-06-04T11:58:17.319740+00:00Z,3729678336,3556.8984375,1599.1,36.5,40511.96875
2026-06-04T11:58:18.320646+00:00Z,3729678336,3556.8984375,1599.6,36.4,40513.49609375
2026-06-04T11:58:19.321385+00:00Z,3729678336,3556.8984375,1599.8,36.4,40513.86328125
2026-06-04T11:58:20.322576+00:00Z,3729678336,3556.8984375,1599.0,36.7,40364.30078125
2026-06-04T11:58:21.323780+00:00Z,3729682432,3556.90234375,1599.3,36.7,40375.9296875
2026-06-04T11:58:22.324609+00:00Z,3729682432,3556.90234375,1599.1,36.7,40382.49609375
2026-06-04T11:58:23.326023+00:00Z,3729682432,3556.90234375,1598.3,36.6,40390.52734375
2026-06-04T11:58:24.327575+00:00Z,3729682432,3556.90234375,1601.5,36.6,40389.00390625
2026-06-04T11:58:25.328352+00:00Z,3729682432,3556.90234375,1599.8,36.6,40391.06640625
2026-06-04T11:58:26.329579+00:00Z,3729682432,3556.90234375,1598.0,36.6,40402.7734375
2026-06-04T11:58:27.330468+00:00Z,3729682432,3556.90234375,1599.1,36.6,40410.8125
2026-06-04T11:58:28.331807+00:00Z,3729682432,3556.90234375,1600.3,36.6,40419.30859375
2026-06-04T11:58:29.332744+00:00Z,3729682432,3556.90234375,1599.5,36.6,40431.97265625
2026-06-04T11:58:30.333901+00:00Z,3729682432,3556.90234375,1598.8,36.6,40441.125
2026-06-04T11:58:31.335193+00:00Z,3729682432,3556.90234375,1598.0,36.6,40444.48046875
2026-06-04T11:58:32.336287+00:00Z,3729682432,3556.90234375,1597.1,36.6,40442.87109375
2026-06-04T11:58:33.337408+00:00Z,3729682432,3556.90234375,1599.7,36.6,40445.0390625
2026-06-04T11:58:34.338222+00:00Z,3729682432,3556.90234375,1598.7,36.5,40449.125
2026-06-04T11:58:35.339313+00:00Z,3729682432,3556.90234375,1600.2,36.5,40451.05078125
2026-06-04T11:58:36.340506+00:00Z,3729682432,3556.90234375,1599.2,36.5,40452.62890625
2026-06-04T11:58:37.341538+00:00Z,3729686528,3556.90625,1598.9,36.5,40452.91015625
2026-06-04T11:58:38.342542+00:00Z,3729686528,3556.90625,1599.9,36.5,40455.37890625
2026-06-04T11:58:39.343277+00:00Z,3729686528,3556.90625,1599.7,36.5,40456.39453125
2026-06-04T11:58:40.344202+00:00Z,3729686528,3556.90625,1597.5,36.5,40456.51953125
2026-06-04T11:58:41.345226+00:00Z,3729686528,3556.90625,1600.0,36.5,40457.328125
2026-06-04T11:58:42.346478+00:00Z,3729686528,3556.90625,1600.3,36.5,40457.3125
2026-06-04T11:58:43.347605+00:00Z,3729686528,3556.90625,1598.2,36.5,40460.29296875
2026-06-04T11:58:44.348602+00:00Z,3729686528,3556.90625,1599.5,36.5,40460.6015625
2026-06-04T11:58:45.349590+00:00Z,3729686528,3556.90625,1600.4,36.5,40458.7421875
2026-06-04T11:58:46.350848+00:00Z,3729686528,3556.90625,1599.0,36.5,40459.87890625
2026-06-04T11:58:47.351986+00:00Z,3729686528,3556.90625,1599.2,36.5,40460.14453125
2026-06-04T11:58:48.352905+00:00Z,3729686528,3556.90625,1598.5,36.5,40460.73828125
2026-06-04T11:58:49.354071+00:00Z,3729686528,3556.90625,1600.1,36.5,40460.80078125
2026-06-04T11:58:50.354980+00:00Z,3729686528,3556.90625,1599.7,36.5,40458.7890625
2026-06-04T11:58:51.356031+00:00Z,3729686528,3556.90625,1600.2,36.5,40459.1875
2026-06-04T11:58:52.356917+00:00Z,3729686528,3556.90625,1598.6,36.5,40458.3671875
2026-06-04T11:58:53.357983+00:00Z,3729686528,3556.90625,1599.4,36.5,40455.2734375
2026-06-04T11:58:54.358568+00:00Z,3729686528,3556.90625,1599.9,36.5,40453.8984375
2026-06-04T11:58:55.359494+00:00Z,3729686528,3556.90625,1598.5,36.6,40445.640625
2026-06-04T11:58:56.360254+00:00Z,3729686528,3556.90625,1591.8,36.6,40447.10546875
2026-06-04T11:58:57.361197+00:00Z,3729686528,3556.90625,1598.3,36.5,40451.64453125
2026-06-04T11:58:58.362330+00:00Z,3729686528,3556.90625,1599.3,36.5,40453.16796875
2026-06-04T11:58:59.363396+00:00Z,3729686528,3556.90625,1598.3,36.5,40453.89453125
2026-06-04T11:59:00.364372+00:00Z,3729690624,3556.91015625,1600.6,36.5,40454.02734375
2026-06-04T11:59:01.365188+00:00Z,3729690624,3556.91015625,1598.6,36.4,40514.1875
2026-06-04T11:59:02.366028+00:00Z,3729690624,3556.91015625,1599.3,36.4,40517.3515625
2026-06-04T11:59:03.366950+00:00Z,3729690624,3556.91015625,1598.9,36.4,40521.625
2026-06-04T11:59:04.367891+00:00Z,3729690624,3556.91015625,1600.6,36.4,40519.59765625
2026-06-04T11:59:05.368991+00:00Z,3729690624,3556.91015625,1598.2,36.4,40517.75390625
2026-06-04T11:59:06.370175+00:00Z,3729694720,3556.9140625,1583.1,36.4,40519.73828125
2026-06-04T11:59:07.370810+00:00Z,3729694720,3556.9140625,1600.0,36.4,40517.67578125
2026-06-04T11:59:08.371869+00:00Z,3729694720,3556.9140625,1599.3,36.4,40518.484375
2026-06-04T11:59:09.372567+00:00Z,3729694720,3556.9140625,1599.9,36.4,40516.5234375
2026-06-04T11:59:10.373181+00:00Z,3729694720,3556.9140625,1593.9,36.4,40514.57421875
2026-06-04T11:59:11.373997+00:00Z,3729694720,3556.9140625,1599.8,36.4,40514.30859375
2026-06-04T11:59:12.374793+00:00Z,3729694720,3556.9140625,1599.6,36.5,40511.4375
2026-06-04T11:59:13.375598+00:00Z,3729694720,3556.9140625,1599.8,36.5,40510.6640625
2026-06-04T11:59:14.376298+00:00Z,3729694720,3556.9140625,1600.8,36.4,40513.8671875
2026-06-04T11:59:15.377248+00:00Z,3729694720,3556.9140625,1598.1,36.5,40508.1796875
2026-06-04T11:59:16.378396+00:00Z,3729694720,3556.9140625,1600.6,36.5,40508.39453125
2026-06-04T11:59:17.379100+00:00Z,3729694720,3556.9140625,1596.8,36.5,40506.6015625
2026-06-04T11:59:18.379999+00:00Z,3729694720,3556.9140625,1596.5,36.5,40506.2421875
2026-06-04T11:59:19.380762+00:00Z,3729694720,3556.9140625,1597.3,36.5,40503.55859375
2026-06-04T11:59:20.382377+00:00Z,3729694720,3556.9140625,1596.8,36.7,40360.51171875
2026-06-04T11:59:21.383379+00:00Z,3729694720,3556.9140625,1599.5,36.7,40374.4375
2026-06-04T11:59:22.384295+00:00Z,3729694720,3556.9140625,1599.5,36.7,40376.65625
2026-06-04T11:59:23.385218+00:00Z,3729694720,3556.9140625,1600.4,36.7,40376.609375
2026-06-04T11:59:24.386157+00:00Z,3729694720,3556.9140625,1598.7,36.7,40372.90625
2026-06-04T11:59:25.387161+00:00Z,3729694720,3556.9140625,1600.1,36.7,40381.71484375
2026-06-04T11:59:26.388100+00:00Z,3729694720,3556.9140625,1598.7,36.6,40388.54296875
2026-06-04T11:59:27.389302+00:00Z,3729694720,3556.9140625,1599.9,36.6,40397.73046875
2026-06-04T11:59:28.390425+00:00Z,3729694720,3556.9140625,1599.5,36.6,40407.9296875
2026-06-04T11:59:29.391857+00:00Z,3729694720,3556.9140625,1598.9,36.6,40412.5625
2026-06-04T11:59:30.392539+00:00Z,3729694720,3556.9140625,1600.9,36.6,40415.43359375
2026-06-04T11:59:31.393317+00:00Z,3729694720,3556.9140625,1599.2,36.6,40425.59375
2026-06-04T11:59:32.394687+00:00Z,3729694720,3556.9140625,1599.2,36.6,40430.9609375
2026-06-04T11:59:33.395709+00:00Z,3729694720,3556.9140625,1599.1,36.6,40434.5625
2026-06-04T11:59:34.419131+00:00Z,3729694720,3556.9140625,1600.5,36.6,40437.2265625
2026-06-04T11:59:35.420789+00:00Z,3729694720,3556.9140625,1600.0,36.6,40438.515625
2026-06-04T11:59:36.422100+00:00Z,3729694720,3556.9140625,1599.0,36.6,40444.5625
2026-06-04T11:59:37.423394+00:00Z,3729694720,3556.9140625,1599.4,36.6,40443.5
2026-06-04T11:59:38.424343+00:00Z,3729694720,3556.9140625,1599.1,36.6,40443.6484375
2026-06-04T11:59:39.425785+00:00Z,3729694720,3556.9140625,1596.1,36.6,40442.26171875
2026-06-04T11:59:40.426953+00:00Z,3729694720,3556.9140625,1597.3,36.6,40442.71875
2026-06-04T11:59:41.427754+00:00Z,3729694720,3556.9140625,1598.7,36.6,40445.1640625
2026-06-04T11:59:42.428586+00:00Z,3729694720,3556.9140625,1598.2,36.6,40443.21484375
2026-06-04T11:59:43.430769+00:00Z,3729694720,3556.9140625,1598.7,36.6,40445.75390625
2026-06-04T11:59:44.435953+00:00Z,3729694720,3556.9140625,1597.8,36.6,40445.19140625
2026-06-04T11:59:45.437034+00:00Z,3729694720,3556.9140625,1602.0,36.6,40442.8671875
2026-06-04T11:59:46.438986+00:00Z,3729694720,3556.9140625,1597.9,36.6,40442.515625
2026-06-04T11:59:47.440402+00:00Z,3729694720,3556.9140625,1600.9,36.6,40442.06640625
2026-06-04T11:59:48.441626+00:00Z,3729694720,3556.9140625,1598.9,36.6,40444.4140625
2026-06-04T11:59:49.443768+00:00Z,3729694720,3556.9140625,1599.6,36.6,40445.33203125
2026-06-04T11:59:50.446576+00:00Z,3729694720,3556.9140625,1599.8,36.6,40445.0
2026-06-04T11:59:51.447384+00:00Z,3729694720,3556.9140625,1598.5,36.5,40449.47265625
2026-06-04T11:59:52.448967+00:00Z,3729694720,3556.9140625,1599.5,36.5,40501.42578125
2026-06-04T11:59:53.450070+00:00Z,3729694720,3556.9140625,1599.2,36.5,40503.1953125
2026-06-04T11:59:54.451597+00:00Z,3729694720,3556.9140625,1600.6,36.5,40501.44921875
2026-06-04T11:59:55.453565+00:00Z,3729698816,3556.91796875,1599.0,36.5,40505.5234375
2026-06-04T11:59:56.454504+00:00Z,3729698816,3556.91796875,1599.4,36.5,40504.515625
2026-06-04T11:59:57.455371+00:00Z,3729698816,3556.91796875,1599.4,36.5,40503.21484375
2026-06-04T11:59:58.456441+00:00Z,3729698816,3556.91796875,1600.4,36.5,40501.125
2026-06-04T11:59:59.457446+00:00Z,3729698816,3556.91796875,1599.4,36.5,40496.48828125
2026-06-04T12:00:00.480739+00:00Z,3729698816,3556.91796875,1598.0,36.5,40497.48046875
2026-06-04T12:00:01.481488+00:00Z,3729698816,3556.91796875,1600.8,36.5,40497.2421875
2026-06-04T12:00:02.482562+00:00Z,3729698816,3556.91796875,1598.3,36.5,40493.55859375
2026-06-04T12:00:03.483564+00:00Z,3729698816,3556.91796875,1597.3,36.5,40494.44921875
2026-06-04T12:00:04.484452+00:00Z,3729698816,3556.91796875,1599.7,36.5,40494.6015625
2026-06-04T12:00:05.485158+00:00Z,3729698816,3556.91796875,1597.9,36.5,40495.24609375
2026-06-04T12:00:06.485853+00:00Z,3729698816,3556.91796875,1600.9,36.5,40497.1015625
2026-06-04T12:00:07.486722+00:00Z,3729698816,3556.91796875,1599.5,36.5,40496.30859375
2026-06-04T12:00:08.487652+00:00Z,3729698816,3556.91796875,1599.2,36.5,40495.87109375
2026-06-04T12:00:09.488751+00:00Z,3729698816,3556.91796875,1599.6,36.5,40493.58203125
2026-06-04T12:00:10.489555+00:00Z,3729698816,3556.91796875,1599.1,36.5,40492.55078125
2026-06-04T12:00:11.491006+00:00Z,3729698816,3556.91796875,1599.3,36.5,40493.1015625
2026-06-04T12:00:12.491824+00:00Z,3729698816,3556.91796875,1599.7,36.5,40501.83984375
2026-06-04T12:00:13.492831+00:00Z,3729702912,3556.921875,1600.6,36.5,40501.18359375
2026-06-04T12:00:14.494106+00:00Z,3729702912,3556.921875,1598.7,36.5,40500.7265625
2026-06-04T12:00:15.494917+00:00Z,3729702912,3556.921875,1599.7,36.5,40499.4140625
2026-06-04T12:00:16.495736+00:00Z,3729702912,3556.921875,1600.7,36.5,40497.8046875
2026-06-04T12:00:17.497722+00:00Z,3729702912,3556.921875,1598.6,36.5,40498.76953125
2026-06-04T12:00:18.498983+00:00Z,3729702912,3556.921875,1599.0,36.5,40499.54296875
2026-06-04T12:00:19.500186+00:00Z,3729702912,3556.921875,1600.1,36.5,40499.55078125
2026-06-04T12:00:20.501397+00:00Z,3729702912,3556.921875,1599.0,36.7,40329.9765625
2026-06-04T12:00:21.502187+00:00Z,3729702912,3556.921875,1598.9,36.7,40325.59375
2026-06-04T12:00:22.503268+00:00Z,3729702912,3556.921875,1600.1,36.7,40327.37109375
2026-06-04T12:00:23.504160+00:00Z,3729702912,3556.921875,1597.7,36.7,40335.66015625
2026-06-04T12:00:24.505010+00:00Z,3729702912,3556.921875,1599.5,36.7,40347.99609375
2026-06-04T12:00:25.505877+00:00Z,3729702912,3556.921875,1599.7,36.7,40357.3984375
2026-06-04T12:00:26.506593+00:00Z,3729702912,3556.921875,1599.7,36.7,40364.9765625
2026-06-04T12:00:27.507465+00:00Z,3729702912,3556.921875,1599.7,36.7,40371.94921875
2026-06-04T12:00:28.508321+00:00Z,3729702912,3556.921875,1597.1,36.7,40383.01171875
2026-06-04T12:00:29.509545+00:00Z,3729702912,3556.921875,1596.5,36.6,40387.40234375
2026-06-04T12:00:30.511027+00:00Z,3729702912,3556.921875,1597.7,36.6,40395.91796875
2026-06-04T12:00:31.512221+00:00Z,3729702912,3556.921875,1601.0,36.6,40403.7265625
2026-06-04T12:00:32.513213+00:00Z,3729702912,3556.921875,1598.6,36.6,40407.8984375
2026-06-04T12:00:33.514202+00:00Z,3729702912,3556.921875,1599.4,36.6,40412.69921875
2026-06-04T12:00:34.515922+00:00Z,3729702912,3556.921875,1599.1,36.6,40415.33984375
2026-06-04T12:00:35.517032+00:00Z,3729702912,3556.921875,1600.2,36.6,40415.4921875
2026-06-04T12:00:36.518534+00:00Z,3729702912,3556.921875,1600.6,36.6,40420.62890625
2026-06-04T12:00:37.520007+00:00Z,3729702912,3556.921875,1597.7,36.6,40422.19140625
2026-06-04T12:00:38.521576+00:00Z,3729702912,3556.921875,1600.5,36.6,40425.01953125
2026-06-04T12:00:39.522824+00:00Z,3729702912,3556.921875,1599.1,36.6,40425.71484375
2026-06-04T12:00:40.523768+00:00Z,3729707008,3556.92578125,1599.4,36.6,40426.4375
2026-06-04T12:00:41.524757+00:00Z,3729707008,3556.92578125,1599.4,36.6,40427.68359375
2026-06-04T12:00:42.526051+00:00Z,3729707008,3556.92578125,1600.1,36.6,40428.84375
2026-06-04T12:00:43.527013+00:00Z,3729707008,3556.92578125,1599.8,36.6,40429.9765625
2026-06-04T12:00:44.528494+00:00Z,3729707008,3556.92578125,1599.9,36.6,40429.5703125
2026-06-04T12:00:45.529632+00:00Z,3729707008,3556.92578125,1598.6,36.6,40428.58203125
2026-06-04T12:00:46.530574+00:00Z,3729707008,3556.92578125,1599.3,36.6,40428.68359375
2026-06-04T12:00:47.532034+00:00Z,3729707008,3556.92578125,1597.7,36.6,40430.9296875
2026-06-04T12:00:48.532952+00:00Z,3729707008,3556.92578125,1596.6,36.6,40428.57421875
2026-06-04T12:00:49.534351+00:00Z,3729707008,3556.92578125,1598.7,36.6,40424.390625
2026-06-04T12:00:50.535512+00:00Z,3729707008,3556.92578125,1599.3,36.6,40421.8671875
2026-06-04T12:00:51.536833+00:00Z,3729707008,3556.92578125,1598.8,36.6,40436.46875
2026-06-04T12:00:52.538526+00:00Z,3729707008,3556.92578125,1600.3,36.6,40436.89453125
2026-06-04T12:00:53.539596+00:00Z,3729707008,3556.92578125,1599.3,36.6,40438.58984375
2026-06-04T12:00:54.540945+00:00Z,3729707008,3556.92578125,1598.7,36.6,40440.8984375
2026-06-04T12:00:55.541911+00:00Z,3729711104,3556.9296875,1576.5,36.6,40439.36328125
2026-06-04T12:00:56.543109+00:00Z,3729711104,3556.9296875,1599.2,36.6,40441.234375
2026-06-04T12:00:57.544050+00:00Z,3729711104,3556.9296875,1599.4,36.6,40441.046875
2026-06-04T12:00:58.545021+00:00Z,3729711104,3556.9296875,1599.4,36.6,40440.14453125
2026-06-04T12:00:59.546684+00:00Z,3729711104,3556.9296875,1599.4,36.6,40438.9609375
2026-06-04T12:01:00.548377+00:00Z,3729711104,3556.9296875,1601.2,36.6,40437.59765625
2026-06-04T12:01:01.549600+00:00Z,3729711104,3556.9296875,1597.1,36.5,40497.45703125
2026-06-04T12:01:02.550932+00:00Z,3729711104,3556.9296875,1598.8,36.5,40496.765625
2026-06-04T12:01:03.552451+00:00Z,3729711104,3556.9296875,1601.6,36.5,40505.703125
2026-06-04T12:01:04.553420+00:00Z,3729711104,3556.9296875,1599.5,36.5,40509.359375
2026-06-04T12:01:05.557614+00:00Z,3729711104,3556.9296875,1599.2,36.5,40507.71875
2026-06-04T12:01:06.558857+00:00Z,3729711104,3556.9296875,1599.1,36.5,40507.40625
2026-06-04T12:01:07.559970+00:00Z,3729711104,3556.9296875,1598.0,36.5,40504.05859375
2026-06-04T12:01:08.561275+00:00Z,3729711104,3556.9296875,1600.9,36.5,40505.91015625
2026-06-04T12:01:09.562273+00:00Z,3729711104,3556.9296875,1598.4,36.5,40506.89453125
2026-06-04T12:01:10.563736+00:00Z,3729711104,3556.9296875,1595.6,36.5,40509.5546875
2026-06-04T12:01:11.565080+00:00Z,3729711104,3556.9296875,1597.9,36.5,40510.82421875
2026-06-04T12:01:12.566093+00:00Z,3729711104,3556.9296875,1597.4,36.5,40509.65234375
2026-06-04T12:01:13.567190+00:00Z,3729711104,3556.9296875,1599.3,36.5,40510.4921875
2026-06-04T12:01:14.569138+00:00Z,3729711104,3556.9296875,1599.7,36.5,40508.70703125
2026-06-04T12:01:15.570202+00:00Z,3729711104,3556.9296875,1598.6,36.5,40507.609375
2026-06-04T12:01:16.574168+00:00Z,3729711104,3556.9296875,1600.5,36.5,40506.453125
2026-06-04T12:01:17.575263+00:00Z,3729711104,3556.9296875,1600.2,36.5,40507.91015625
2026-06-04T12:01:18.576244+00:00Z,3729711104,3556.9296875,1597.6,36.5,40507.875
2026-06-04T12:01:19.577058+00:00Z,3729711104,3556.9296875,1599.6,36.5,40504.69140625
2026-06-04T12:01:20.578099+00:00Z,3729711104,3556.9296875,1599.4,36.7,40343.734375
2026-06-04T12:01:21.578808+00:00Z,3729711104,3556.9296875,1599.8,36.7,40348.7421875
2026-06-04T12:01:22.580347+00:00Z,3729711104,3556.9296875,1599.4,36.7,40352.37109375
2026-06-04T12:01:23.581207+00:00Z,3729711104,3556.9296875,1598.8,36.7,40360.93359375
2026-06-04T12:01:24.582194+00:00Z,3729711104,3556.9296875,1598.3,36.7,40379.62890625
2026-06-04T12:01:25.583054+00:00Z,3729711104,3556.9296875,1600.6,36.6,40385.1328125
2026-06-04T12:01:26.584088+00:00Z,3729711104,3556.9296875,1600.5,36.6,40392.3515625
2026-06-04T12:01:27.584922+00:00Z,3729711104,3556.9296875,1598.7,36.6,40400.609375
2026-06-04T12:01:28.585843+00:00Z,3729711104,3556.9296875,1599.5,36.6,40409.43359375
2026-06-04T12:01:29.586669+00:00Z,3729711104,3556.9296875,1599.7,36.6,40419.1328125
2026-06-04T12:01:30.587402+00:00Z,3729711104,3556.9296875,1599.9,36.6,40425.43359375
2026-06-04T12:01:31.588303+00:00Z,3729711104,3556.9296875,1600.4,36.6,40428.3671875
2026-06-04T12:01:32.589172+00:00Z,3729715200,3556.93359375,1598.4,36.6,40431.078125
2026-06-04T12:01:33.590230+00:00Z,3729715200,3556.93359375,1597.7,36.6,40432.83203125
2026-06-04T12:01:34.591024+00:00Z,3729719296,3556.9375,1597.6,36.6,40434.3125
2026-06-04T12:01:35.592324+00:00Z,3729719296,3556.9375,1600.0,36.6,40433.32421875
2026-06-04T12:01:36.593129+00:00Z,3729719296,3556.9375,1598.6,36.6,40435.96484375
2026-06-04T12:01:37.593938+00:00Z,3729719296,3556.9375,1599.8,36.6,40437.83984375
2026-06-04T12:01:38.594736+00:00Z,3729719296,3556.9375,1599.6,36.6,40439.07421875
2026-06-04T12:01:39.595909+00:00Z,3729719296,3556.9375,1599.1,36.6,40440.0390625
2026-06-04T12:01:40.596811+00:00Z,3729719296,3556.9375,1599.5,36.6,40445.97265625
2026-06-04T12:01:41.597873+00:00Z,3729719296,3556.9375,1600.3,36.5,40451.0625
2026-06-04T12:01:42.599170+00:00Z,3729719296,3556.9375,1600.0,36.5,40450.94140625
2026-06-04T12:01:43.600382+00:00Z,3729719296,3556.9375,1599.1,36.5,40451.0625
2026-06-04T12:01:44.601179+00:00Z,3729719296,3556.9375,1598.6,36.6,40444.04296875
2026-06-04T12:01:45.602719+00:00Z,3729719296,3556.9375,1600.6,36.6,40443.60546875
2026-06-04T12:01:46.604013+00:00Z,3729719296,3556.9375,1598.8,36.6,40443.9453125
2026-06-04T12:01:47.605452+00:00Z,3729719296,3556.9375,1600.8,36.6,40446.78125
2026-06-04T12:01:48.606357+00:00Z,3729719296,3556.9375,1599.6,36.6,40446.7578125
2026-06-04T12:01:49.607316+00:00Z,3729719296,3556.9375,1597.9,36.6,40447.11328125
2026-06-04T12:01:50.609020+00:00Z,3729719296,3556.9375,1599.9,36.6,40444.8515625
2026-06-04T12:01:51.610096+00:00Z,3729723392,3556.94140625,1599.2,36.6,40446.52734375
2026-06-04T12:01:52.610987+00:00Z,3729723392,3556.94140625,1599.5,36.6,40444.953125
2026-06-04T12:01:53.611996+00:00Z,3729723392,3556.94140625,1598.0,36.5,40449.88671875
2026-06-04T12:01:54.613231+00:00Z,3729723392,3556.94140625,1595.6,36.5,40508.84375
2026-06-04T12:01:55.614043+00:00Z,3729723392,3556.94140625,1599.0,36.5,40510.3984375
2026-06-04T12:01:56.615646+00:00Z,3729723392,3556.94140625,1597.0,36.5,40509.19140625
2026-06-04T12:01:57.617071+00:00Z,3729723392,3556.94140625,1597.8,36.4,40512.96875
2026-06-04T12:01:58.618215+00:00Z,3729723392,3556.94140625,1598.2,36.4,40512.66015625
2026-06-04T12:01:59.619546+00:00Z,3729723392,3556.94140625,1597.7,36.4,40512.74609375
2026-06-04T12:02:00.620442+00:00Z,3729723392,3556.94140625,1598.7,36.5,40512.21484375
2026-06-04T12:02:01.621844+00:00Z,3729723392,3556.94140625,1599.7,36.5,40512.16015625
2026-06-04T12:02:02.623095+00:00Z,3729723392,3556.94140625,1598.9,36.5,40512.01953125
2026-06-04T12:02:03.624394+00:00Z,3729723392,3556.94140625,1601.0,36.5,40512.23828125
2026-06-04T12:02:04.626000+00:00Z,3729723392,3556.94140625,1598.3,36.5,40511.01171875
2026-06-04T12:02:05.627220+00:00Z,3729723392,3556.94140625,1598.3,36.4,40513.90625
2026-06-04T12:02:06.629718+00:00Z,3729723392,3556.94140625,1600.8,36.4,40512.59765625
2026-06-04T12:02:07.630661+00:00Z,3729723392,3556.94140625,1599.5,36.4,40512.796875
2026-06-04T12:02:08.631717+00:00Z,3729723392,3556.94140625,1598.4,36.5,40511.0078125
2026-06-04T12:02:09.633062+00:00Z,3729723392,3556.94140625,1598.8,36.5,40511.20703125
2026-06-04T12:02:10.633919+00:00Z,3729723392,3556.94140625,1600.6,36.5,40509.85546875
2026-06-04T12:02:11.635290+00:00Z,3729723392,3556.94140625,1600.7,36.5,40511.34375
2026-06-04T12:02:12.636549+00:00Z,3729723392,3556.94140625,1599.1,36.5,40508.234375
2026-06-04T12:02:13.637883+00:00Z,3729723392,3556.94140625,1597.7,36.5,40509.90234375
2026-06-04T12:02:14.639287+00:00Z,3729723392,3556.94140625,1600.0,36.5,40509.9140625
2026-06-04T12:02:15.640272+00:00Z,3729723392,3556.94140625,1599.4,36.5,40500.1328125
2026-06-04T12:02:16.641000+00:00Z,3729727488,3556.9453125,1600.8,36.5,40499.94921875
2026-06-04T12:02:17.646497+00:00Z,3729727488,3556.9453125,1598.0,36.5,40502.0859375
2026-06-04T12:02:18.649148+00:00Z,3729727488,3556.9453125,1598.8,36.5,40502.52734375
2026-06-04T12:02:19.651314+00:00Z,3729727488,3556.9453125,1598.6,36.5,40502.57421875
2026-06-04T12:02:20.655585+00:00Z,3729727488,3556.9453125,1593.2,36.7,40356.0859375
2026-06-04T12:02:21.656476+00:00Z,3729727488,3556.9453125,1596.3,36.7,40353.5078125
2026-06-04T12:02:22.661618+00:00Z,3729727488,3556.9453125,1597.1,36.7,40357.4140625
2026-06-04T12:02:23.662332+00:00Z,3729727488,3556.9453125,1598.8,36.7,40371.4453125
2026-06-04T12:02:24.663575+00:00Z,3729727488,3556.9453125,1599.1,36.7,40380.4453125
2026-06-04T12:02:25.664369+00:00Z,3729727488,3556.9453125,1600.7,36.6,40389.08984375
2026-06-04T12:02:26.665418+00:00Z,3729727488,3556.9453125,1598.1,36.6,40403.75390625
2026-06-04T12:02:27.666274+00:00Z,3729727488,3556.9453125,1600.7,36.6,40411.52734375
2026-06-04T12:02:28.670863+00:00Z,3729727488,3556.9453125,1599.3,36.6,40418.20703125
2026-06-04T12:02:29.675565+00:00Z,3729727488,3556.9453125,1598.0,36.6,40423.515625
2026-06-04T12:02:30.676318+00:00Z,3729727488,3556.9453125,1600.6,36.6,40426.2109375
2026-06-04T12:02:31.677295+00:00Z,3729727488,3556.9453125,1599.6,36.6,40430.6640625
2026-06-04T12:02:32.678058+00:00Z,3729727488,3556.9453125,1598.8,36.6,40433.125
2026-06-04T12:02:33.678960+00:00Z,3729727488,3556.9453125,1598.5,36.6,40435.96484375
2026-06-04T12:02:34.681600+00:00Z,3729727488,3556.9453125,1601.9,36.6,40438.2109375
2026-06-04T12:02:35.683433+00:00Z,3729727488,3556.9453125,1597.8,36.6,40438.85546875
2026-06-04T12:02:36.685221+00:00Z,3729727488,3556.9453125,1598.4,36.6,40440.3046875
2026-06-04T12:02:37.685935+00:00Z,3729727488,3556.9453125,1599.9,36.6,40441.41796875
2026-06-04T12:02:38.687235+00:00Z,3729727488,3556.9453125,1598.8,36.6,40442.6484375
2026-06-04T12:02:39.688095+00:00Z,3729727488,3556.9453125,1598.7,36.6,40443.44140625
2026-06-04T12:02:40.688793+00:00Z,3729727488,3556.9453125,1599.8,36.6,40445.38671875
2026-06-04T12:02:41.689678+00:00Z,3729727488,3556.9453125,1599.7,36.6,40446.0546875
2026-06-04T12:02:42.690647+00:00Z,3729727488,3556.9453125,1597.4,36.6,40445.265625
2026-06-04T12:02:43.691565+00:00Z,3729731584,3556.94921875,1598.5,36.6,40444.234375
2026-06-04T12:02:44.692524+00:00Z,3729731584,3556.94921875,1599.8,36.6,40443.59765625
2026-06-04T12:02:45.696573+00:00Z,3729731584,3556.94921875,1598.3,36.6,40444.55078125
2026-06-04T12:02:46.697606+00:00Z,3729731584,3556.94921875,1599.3,36.6,40442.703125
2026-06-04T12:02:47.698475+00:00Z,3729731584,3556.94921875,1577.6,36.6,40445.0859375
2026-06-04T12:02:48.699280+00:00Z,3729731584,3556.94921875,1599.7,36.6,40444.66796875
2026-06-04T12:02:49.700091+00:00Z,3729731584,3556.94921875,1598.8,36.6,40443.9140625
2026-06-04T12:02:50.700763+00:00Z,3729731584,3556.94921875,1599.8,36.6,40445.87890625
2026-06-04T12:02:51.701794+00:00Z,3729731584,3556.94921875,1599.3,36.6,40445.203125
2026-06-04T12:02:52.703131+00:00Z,3729731584,3556.94921875,1599.0,36.6,40444.95703125
2026-06-04T12:02:53.703994+00:00Z,3729731584,3556.94921875,1600.7,36.6,40444.5703125
2026-06-04T12:02:54.704704+00:00Z,3729731584,3556.94921875,1598.1,36.6,40444.74609375
2026-06-04T12:02:55.709070+00:00Z,3729731584,3556.94921875,1599.7,36.6,40442.3046875
