ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T22:50:50.247785+00:00Z,13894877184,13251.1875,1598.4,40.7,37815.70703125
2026-05-29T22:50:51.249583+00:00Z,13894877184,13251.1875,1580.8,40.7,37813.7578125
2026-05-29T22:50:52.250197+00:00Z,13894877184,13251.1875,1593.8,40.7,37819.6640625
2026-05-29T22:50:53.253332+00:00Z,13894877184,13251.1875,1586.2,40.7,37829.609375
2026-05-29T22:50:54.253967+00:00Z,13894877184,13251.1875,1597.8,40.7,37810.66796875
2026-05-29T22:50:55.255106+00:00Z,13894877184,13251.1875,1593.3,40.6,37837.7734375
2026-05-29T22:50:56.259018+00:00Z,13894877184,13251.1875,1583.7,40.7,37817.05078125
2026-05-29T22:50:57.260097+00:00Z,13894877184,13251.1875,1584.3,40.7,37827.01171875
2026-05-29T22:50:58.261022+00:00Z,13894877184,13251.1875,1594.5,40.6,37848.25
2026-05-29T22:50:59.261792+00:00Z,13894877184,13251.1875,1598.7,40.6,37847.2734375
2026-05-29T22:51:00.264232+00:00Z,13894877184,13251.1875,1594.1,40.6,37841.68359375
2026-05-29T22:51:01.265436+00:00Z,13894877184,13251.1875,1596.2,40.7,37816.82421875
2026-05-29T22:51:02.268768+00:00Z,13894877184,13251.1875,1592.5,40.6,37839.6484375
2026-05-29T22:51:03.273958+00:00Z,13894877184,13251.1875,1587.1,40.7,37830.265625
2026-05-29T22:51:04.275297+00:00Z,13894877184,13251.1875,1597.9,40.6,37846.09375
2026-05-29T22:51:05.276197+00:00Z,13894877184,13251.1875,1578.1,40.7,37820.80078125
2026-05-29T22:51:06.277553+00:00Z,13894877184,13251.1875,1598.3,40.7,37823.5625
2026-05-29T22:51:07.278470+00:00Z,13894877184,13251.1875,1582.9,40.6,37836.6796875
2026-05-29T22:51:08.280892+00:00Z,13894877184,13251.1875,1587.7,40.7,37822.70703125
2026-05-29T22:51:09.285757+00:00Z,13894877184,13251.1875,1596.5,40.7,37820.09765625
2026-05-29T22:51:10.289787+00:00Z,13894877184,13251.1875,1595.2,40.7,37825.91015625
2026-05-29T22:51:11.293039+00:00Z,13894877184,13251.1875,1598.5,40.6,37839.86328125
2026-05-29T22:51:12.294340+00:00Z,13894877184,13251.1875,1597.3,40.6,37844.19921875
2026-05-29T22:51:13.295154+00:00Z,13894877184,13251.1875,1598.8,40.6,37836.484375
2026-05-29T22:51:14.296204+00:00Z,13894877184,13251.1875,1597.3,40.7,37825.09765625
2026-05-29T22:51:15.297334+00:00Z,13894877184,13251.1875,1598.2,40.7,37824.25390625
2026-05-29T22:51:16.298625+00:00Z,13894877184,13251.1875,1599.0,40.7,37826.03515625
2026-05-29T22:51:17.299568+00:00Z,13894877184,13251.1875,1596.1,40.7,37824.16796875
2026-05-29T22:51:18.300832+00:00Z,13894877184,13251.1875,900.1,40.7,37822.59765625
2026-05-29T22:51:19.301764+00:00Z,13894877184,13251.1875,1581.4,40.6,37845.76953125
2026-05-29T22:51:20.302456+00:00Z,13894877184,13251.1875,1586.9,40.6,37842.71484375
2026-05-29T22:51:21.303325+00:00Z,13894877184,13251.1875,1585.6,40.6,37838.58984375
2026-05-29T22:51:22.304300+00:00Z,13894877184,13251.1875,1559.3,40.6,37839.44921875
2026-05-29T22:51:23.305714+00:00Z,13894877184,13251.1875,1580.8,40.7,37822.69921875
2026-05-29T22:51:24.306642+00:00Z,13894877184,13251.1875,1583.8,40.6,37835.15625
2026-05-29T22:51:25.308927+00:00Z,13894877184,13251.1875,1582.4,40.7,37831.56640625
2026-05-29T22:51:26.310255+00:00Z,13894877184,13251.1875,1592.9,40.7,37829.38671875
2026-05-29T22:51:27.311011+00:00Z,13894877184,13251.1875,1597.5,40.7,37826.6484375
2026-05-29T22:51:28.311966+00:00Z,13894877184,13251.1875,1589.7,40.7,37822.5
2026-05-29T22:51:29.312632+00:00Z,13894877184,13251.1875,1580.7,40.7,37828.359375
2026-05-29T22:51:30.313886+00:00Z,13894877184,13251.1875,1592.9,40.7,37824.92578125
2026-05-29T22:51:31.315055+00:00Z,13894877184,13251.1875,1588.2,40.7,37824.35546875
2026-05-29T22:51:32.316046+00:00Z,13894877184,13251.1875,1588.6,40.6,37837.0625
2026-05-29T22:51:33.317290+00:00Z,13894877184,13251.1875,1589.9,40.7,37817.6015625
2026-05-29T22:51:34.318216+00:00Z,13894877184,13251.1875,1588.6,40.7,37805.63671875
2026-05-29T22:51:35.319070+00:00Z,13894877184,13251.1875,1584.5,40.7,37830.4609375
2026-05-29T22:51:36.320920+00:00Z,13894877184,13251.1875,1551.4,40.7,37826.74609375
2026-05-29T22:51:37.322922+00:00Z,13894877184,13251.1875,1562.8,40.7,37827.73046875
2026-05-29T22:51:38.326315+00:00Z,13894877184,13251.1875,1588.6,40.6,37835.04296875
2026-05-29T22:51:39.327130+00:00Z,13894877184,13251.1875,1598.7,40.7,37822.5078125
2026-05-29T22:51:40.328420+00:00Z,13894877184,13251.1875,1582.7,40.7,37825.12109375
2026-05-29T22:51:41.329526+00:00Z,13894877184,13251.1875,1586.5,40.7,37817.84765625
2026-05-29T22:51:42.330340+00:00Z,13894877184,13251.1875,1600.3,40.6,37836.94921875
2026-05-29T22:51:43.331651+00:00Z,13894877184,13251.1875,1578.8,40.7,37822.26171875
2026-05-29T22:51:44.332879+00:00Z,13894877184,13251.1875,1585.6,40.7,37834.1171875
2026-05-29T22:51:45.335238+00:00Z,13894877184,13251.1875,1598.0,40.6,37840.17578125
2026-05-29T22:51:46.337287+00:00Z,13894877184,13251.1875,1594.0,40.7,37833.17578125
2026-05-29T22:51:47.337927+00:00Z,13894877184,13251.1875,1595.9,40.7,37815.29296875
2026-05-29T22:51:48.338745+00:00Z,13894877184,13251.1875,1587.9,40.7,37812.640625
2026-05-29T22:51:49.344229+00:00Z,13894877184,13251.1875,1570.7,40.7,37812.47265625
2026-05-29T22:51:50.346610+00:00Z,13894877184,13251.1875,1587.7,40.7,37827.140625
2026-05-29T22:51:51.347467+00:00Z,13894877184,13251.1875,1585.6,40.7,37801.85546875
2026-05-29T22:51:52.348346+00:00Z,13894877184,13251.1875,1596.8,40.7,37816.953125
2026-05-29T22:51:53.350989+00:00Z,13894877184,13251.1875,1597.5,40.7,37824.21484375
2026-05-29T22:51:54.351923+00:00Z,13894877184,13251.1875,1581.8,40.7,37805.91015625
2026-05-29T22:51:55.352704+00:00Z,13894877184,13251.1875,1583.6,40.7,37809.125
2026-05-29T22:51:56.353891+00:00Z,13894877184,13251.1875,1584.2,40.7,37828.30078125
2026-05-29T22:51:57.355467+00:00Z,13894877184,13251.1875,1576.7,40.7,37812.328125
2026-05-29T22:51:58.356066+00:00Z,13894877184,13251.1875,1597.0,40.7,37815.84375
2026-05-29T22:51:59.356868+00:00Z,13894877184,13251.1875,1598.8,40.7,37812.00390625
2026-05-29T22:52:00.358210+00:00Z,13894877184,13251.1875,1597.2,40.7,37811.48046875
2026-05-29T22:52:01.360710+00:00Z,13894877184,13251.1875,1598.6,40.7,37796.01171875
2026-05-29T22:52:02.361547+00:00Z,13894877184,13251.1875,1594.8,40.7,37789.73046875
2026-05-29T22:52:03.362459+00:00Z,13894877184,13251.1875,1571.4,40.7,37807.8671875
2026-05-29T22:52:04.363273+00:00Z,13894877184,13251.1875,1595.4,40.7,37811.91015625
2026-05-29T22:52:05.364476+00:00Z,13894877184,13251.1875,1597.3,40.7,37824.484375
2026-05-29T22:52:06.365734+00:00Z,13894877184,13251.1875,1591.1,40.7,37802.6171875
2026-05-29T22:52:07.366393+00:00Z,13894877184,13251.1875,1595.9,40.7,37801.05078125
2026-05-29T22:52:08.367113+00:00Z,13894877184,13251.1875,1589.8,40.7,37824.2578125
2026-05-29T22:52:09.367992+00:00Z,13894877184,13251.1875,1579.6,40.7,37823.89453125
2026-05-29T22:52:10.368847+00:00Z,13894877184,13251.1875,1597.4,40.6,37835.546875
2026-05-29T22:52:11.370071+00:00Z,13894877184,13251.1875,1598.2,40.6,37853.4296875
2026-05-29T22:52:12.371863+00:00Z,13894877184,13251.1875,1588.9,40.6,37849.265625
2026-05-29T22:52:13.372996+00:00Z,13894877184,13251.1875,1597.4,40.7,37830.671875
2026-05-29T22:52:14.373971+00:00Z,13894877184,13251.1875,1598.7,40.6,37850.03125
2026-05-29T22:52:15.374717+00:00Z,13894877184,13251.1875,1591.4,40.7,37822.12109375
2026-05-29T22:52:16.375723+00:00Z,13894877184,13251.1875,1596.6,40.6,37839.34765625
2026-05-29T22:52:17.376934+00:00Z,13894877184,13251.1875,1598.2,40.6,37838.515625
2026-05-29T22:52:18.377766+00:00Z,13894877184,13251.1875,1601.9,40.7,37821.83203125
2026-05-29T22:52:19.383230+00:00Z,13894877184,13251.1875,1579.6,40.7,37820.27734375
2026-05-29T22:52:20.385333+00:00Z,13894877184,13251.1875,1594.2,40.7,37832.30078125
2026-05-29T22:52:21.386023+00:00Z,13894877184,13251.1875,1598.9,40.7,37833.25
2026-05-29T22:52:22.386828+00:00Z,13894877184,13251.1875,1592.7,40.7,37806.96484375
2026-05-29T22:52:23.387565+00:00Z,13894877184,13251.1875,1598.4,40.7,37809.29296875
2026-05-29T22:52:24.388616+00:00Z,13894877184,13251.1875,1597.8,40.7,37812.16796875
2026-05-29T22:52:25.389216+00:00Z,13894877184,13251.1875,1596.0,40.7,37816.90625
2026-05-29T22:52:26.390374+00:00Z,13894877184,13251.1875,1595.1,40.7,37832.9765625
2026-05-29T22:52:27.391239+00:00Z,13894877184,13251.1875,1598.5,40.7,37803.37109375
2026-05-29T22:52:28.392531+00:00Z,13894877184,13251.1875,1600.0,40.7,37825.73046875
2026-05-29T22:52:29.393306+00:00Z,13894877184,13251.1875,1582.7,40.7,37809.9921875
2026-05-29T22:52:30.394646+00:00Z,13894877184,13251.1875,1598.9,40.7,37809.0546875
2026-05-29T22:52:31.395954+00:00Z,13894877184,13251.1875,1597.9,40.7,37806.375
2026-05-29T22:52:32.396709+00:00Z,13894877184,13251.1875,1588.8,40.7,37805.55859375
2026-05-29T22:52:33.397801+00:00Z,13894877184,13251.1875,1590.3,40.7,37823.81640625
2026-05-29T22:52:34.398584+00:00Z,13894877184,13251.1875,1595.6,40.6,37843.71875
2026-05-29T22:52:35.399610+00:00Z,13894877184,13251.1875,1592.8,40.6,37843.60546875
2026-05-29T22:52:36.402943+00:00Z,13894877184,13251.1875,1590.2,40.7,37821.28125
2026-05-29T22:52:37.404359+00:00Z,13894877184,13251.1875,1597.0,40.6,37844.515625
2026-05-29T22:52:38.405483+00:00Z,13894877184,13251.1875,1598.2,40.7,37828.07421875
2026-05-29T22:52:39.406628+00:00Z,13894877184,13251.1875,1588.3,40.6,37852.546875
2026-05-29T22:52:40.407270+00:00Z,13894877184,13251.1875,1594.9,40.7,37833.37109375
2026-05-29T22:52:41.408327+00:00Z,13894877184,13251.1875,1595.3,40.6,37850.421875
2026-05-29T22:52:42.409022+00:00Z,13894877184,13251.1875,1598.5,40.6,37843.48828125
2026-05-29T22:52:43.410112+00:00Z,13894877184,13251.1875,1598.7,40.6,37839.94921875
2026-05-29T22:52:44.410801+00:00Z,13894877184,13251.1875,1597.9,40.7,37822.5
2026-05-29T22:52:45.411546+00:00Z,13894877184,13251.1875,1598.6,40.7,37821.57421875
2026-05-29T22:52:46.412467+00:00Z,13894877184,13251.1875,1596.6,40.7,37818.48046875
2026-05-29T22:52:47.413372+00:00Z,13894877184,13251.1875,1597.6,40.6,37835.69921875
2026-05-29T22:52:48.414811+00:00Z,13894877184,13251.1875,1598.6,40.7,37818.0703125
2026-05-29T22:52:49.416001+00:00Z,13894877184,13251.1875,1597.3,40.7,37818.51171875
2026-05-29T22:52:50.417162+00:00Z,13894877184,13251.1875,1597.2,40.6,37839.27734375
2026-05-29T22:52:51.417870+00:00Z,13894877184,13251.1875,1598.4,40.7,37832.64453125
2026-05-29T22:52:52.419640+00:00Z,13894877184,13251.1875,1599.6,40.7,37816.4765625
2026-05-29T22:52:53.420463+00:00Z,13894877184,13251.1875,1597.5,40.7,37816.17578125
2026-05-29T22:52:54.421405+00:00Z,13894877184,13251.1875,1596.7,40.7,37814.09375
2026-05-29T22:52:55.422402+00:00Z,13894877184,13251.1875,1598.9,40.7,37815.99609375
2026-05-29T22:52:56.423803+00:00Z,13894877184,13251.1875,1597.3,40.7,37810.51953125
2026-05-29T22:52:57.425633+00:00Z,13894877184,13251.1875,1598.4,40.7,37810.859375
2026-05-29T22:52:58.427449+00:00Z,13894877184,13251.1875,1596.7,40.7,37809.45703125
2026-05-29T22:52:59.428549+00:00Z,13894877184,13251.1875,1599.2,40.7,37809.9375
2026-05-29T22:53:00.430054+00:00Z,13894877184,13251.1875,1596.5,40.7,37832.5
2026-05-29T22:53:01.431528+00:00Z,13894877184,13251.1875,1598.7,40.7,37828.0078125
2026-05-29T22:53:02.432874+00:00Z,13894881280,13251.19140625,1597.8,40.7,37826.2890625
2026-05-29T22:53:03.433836+00:00Z,13894881280,13251.19140625,1597.2,40.7,37807.53125
2026-05-29T22:53:04.434890+00:00Z,13894881280,13251.19140625,1598.3,40.7,37809.0859375
2026-05-29T22:53:05.435933+00:00Z,13894881280,13251.19140625,1598.3,40.7,37806.3359375
2026-05-29T22:53:06.437221+00:00Z,13894881280,13251.19140625,1592.3,40.7,37804.5546875
2026-05-29T22:53:07.442031+00:00Z,13894881280,13251.19140625,1598.2,40.7,37829.0859375
2026-05-29T22:53:08.442798+00:00Z,13894881280,13251.19140625,1598.6,40.7,37832.59765625
2026-05-29T22:53:09.444447+00:00Z,13894881280,13251.19140625,1598.1,40.7,37817.375
2026-05-29T22:53:10.445609+00:00Z,13894881280,13251.19140625,1588.4,40.7,37820.0
2026-05-29T22:53:11.446483+00:00Z,13894881280,13251.19140625,1586.7,40.7,37818.02734375
2026-05-29T22:53:12.447378+00:00Z,13894881280,13251.19140625,1598.4,40.7,37819.515625
2026-05-29T22:53:13.448505+00:00Z,13894881280,13251.19140625,1594.4,40.7,37834.75
2026-05-29T22:53:14.449368+00:00Z,13894881280,13251.19140625,1597.6,40.7,37817.32421875
2026-05-29T22:53:15.450482+00:00Z,13894881280,13251.19140625,1597.3,40.7,37820.3125
2026-05-29T22:53:16.451325+00:00Z,13894881280,13251.19140625,1591.6,40.7,37818.0
2026-05-29T22:53:17.452271+00:00Z,13894881280,13251.19140625,1598.5,40.7,37816.4609375
2026-05-29T22:53:18.453109+00:00Z,13894881280,13251.19140625,1597.6,40.7,37818.953125
2026-05-29T22:53:19.454240+00:00Z,13894881280,13251.19140625,1597.3,40.7,37822.06640625
2026-05-29T22:53:20.455489+00:00Z,13894881280,13251.19140625,1598.7,40.7,37822.4453125
2026-05-29T22:53:21.456528+00:00Z,13894881280,13251.19140625,1597.3,40.7,37816.93359375
2026-05-29T22:53:22.457614+00:00Z,13894881280,13251.19140625,1580.4,40.7,37804.85546875
2026-05-29T22:53:23.458593+00:00Z,13894881280,13251.19140625,1598.6,40.7,37823.07421875
2026-05-29T22:53:24.459624+00:00Z,13894881280,13251.19140625,1597.1,40.7,37822.79296875
2026-05-29T22:53:25.460858+00:00Z,13894881280,13251.19140625,1597.2,40.7,37815.96484375
2026-05-29T22:53:26.461872+00:00Z,13894881280,13251.19140625,1598.6,40.7,37812.375
2026-05-29T22:53:27.462690+00:00Z,13894881280,13251.19140625,1598.7,40.7,37796.40625
2026-05-29T22:53:28.463531+00:00Z,13894881280,13251.19140625,1597.4,40.7,37797.9921875
2026-05-29T22:53:29.464873+00:00Z,13894881280,13251.19140625,1594.1,40.7,37811.87109375
2026-05-29T22:53:30.465682+00:00Z,13894881280,13251.19140625,1597.6,40.7,37791.95703125
2026-05-29T22:53:31.466728+00:00Z,13894881280,13251.19140625,1598.3,40.7,37790.33203125
2026-05-29T22:53:32.467862+00:00Z,13894881280,13251.19140625,1597.1,40.7,37795.515625
2026-05-29T22:53:33.469034+00:00Z,13894881280,13251.19140625,1596.7,40.6,37838.96875
2026-05-29T22:53:34.470208+00:00Z,13894881280,13251.19140625,1598.6,40.7,37816.4296875
2026-05-29T22:53:35.471190+00:00Z,13894881280,13251.19140625,1598.5,40.6,37838.0703125
2026-05-29T22:53:36.472175+00:00Z,13894881280,13251.19140625,1596.4,40.7,37818.16015625
2026-05-29T22:53:37.473062+00:00Z,13894881280,13251.19140625,1592.5,40.6,37838.0859375
2026-05-29T22:53:38.474054+00:00Z,13894881280,13251.19140625,1597.7,40.6,37838.34765625
2026-05-29T22:53:39.474870+00:00Z,13894881280,13251.19140625,1597.6,40.6,37837.484375
2026-05-29T22:53:40.476097+00:00Z,13894881280,13251.19140625,1590.8,40.7,37822.4765625
2026-05-29T22:53:41.477188+00:00Z,13894881280,13251.19140625,1594.6,40.7,37817.796875
2026-05-29T22:53:42.478322+00:00Z,13894881280,13251.19140625,1597.1,40.6,37840.046875
2026-05-29T22:53:43.479945+00:00Z,13894881280,13251.19140625,1598.5,40.6,37839.54296875
2026-05-29T22:53:44.480954+00:00Z,13894881280,13251.19140625,1598.3,40.7,37819.53125
2026-05-29T22:53:45.481954+00:00Z,13894881280,13251.19140625,1598.2,40.6,37835.91015625
2026-05-29T22:53:46.483155+00:00Z,13894881280,13251.19140625,1597.2,40.7,37824.72265625
2026-05-29T22:53:47.484581+00:00Z,13894881280,13251.19140625,1595.6,40.7,37813.86328125
2026-05-29T22:53:48.486129+00:00Z,13894881280,13251.19140625,1595.9,40.7,37819.1640625
2026-05-29T22:53:49.487248+00:00Z,13894881280,13251.19140625,1597.8,40.6,37838.00390625
2026-05-29T22:53:50.488442+00:00Z,13894881280,13251.19140625,1599.4,40.7,37831.22265625
2026-05-29T22:53:51.489623+00:00Z,13894881280,13251.19140625,1591.2,40.7,37828.578125
2026-05-29T22:53:52.490670+00:00Z,13894881280,13251.19140625,1598.3,40.7,37827.14453125
2026-05-29T22:53:53.491914+00:00Z,13894881280,13251.19140625,1593.1,40.7,37825.28515625
2026-05-29T22:53:54.493391+00:00Z,13894881280,13251.19140625,1598.6,40.6,37835.875
2026-05-29T22:53:55.494689+00:00Z,13894881280,13251.19140625,1596.1,40.7,37832.171875
2026-05-29T22:53:56.495666+00:00Z,13894881280,13251.19140625,1598.3,40.7,37829.2109375
2026-05-29T22:53:57.496667+00:00Z,13894881280,13251.19140625,1576.2,40.7,37828.01953125
2026-05-29T22:53:58.497999+00:00Z,13894881280,13251.19140625,1554.1,40.7,37815.96484375
2026-05-29T22:53:59.499007+00:00Z,13894881280,13251.19140625,1595.4,40.7,37812.3515625
2026-05-29T22:54:00.499812+00:00Z,13894881280,13251.19140625,1590.8,40.7,37811.78125
2026-05-29T22:54:01.500567+00:00Z,13894881280,13251.19140625,1597.8,40.7,37804.0078125
2026-05-29T22:54:02.501865+00:00Z,13894881280,13251.19140625,1596.0,40.7,37802.48828125
2026-05-29T22:54:03.502508+00:00Z,13894881280,13251.19140625,1594.8,40.7,37798.1875
2026-05-29T22:54:04.503515+00:00Z,13894881280,13251.19140625,1597.3,40.7,37817.734375
2026-05-29T22:54:05.504501+00:00Z,13894881280,13251.19140625,1595.5,40.7,37800.1875
2026-05-29T22:54:06.505254+00:00Z,13894881280,13251.19140625,1560.8,40.7,37803.8984375
2026-05-29T22:54:07.506378+00:00Z,13894881280,13251.19140625,1598.2,40.7,37823.53125
2026-05-29T22:54:08.507228+00:00Z,13894881280,13251.19140625,1585.8,40.7,37827.65234375
2026-05-29T22:54:09.508376+00:00Z,13894881280,13251.19140625,1597.1,40.7,37828.015625
2026-05-29T22:54:10.509386+00:00Z,13894881280,13251.19140625,1596.3,40.7,37811.94921875
2026-05-29T22:54:11.510298+00:00Z,13894881280,13251.19140625,1595.6,40.7,37830.33203125
2026-05-29T22:54:12.511168+00:00Z,13894881280,13251.19140625,1588.6,40.7,37828.0546875
2026-05-29T22:54:13.512068+00:00Z,13894881280,13251.19140625,1594.5,40.7,37812.28125
2026-05-29T22:54:14.513614+00:00Z,13894881280,13251.19140625,1594.5,40.7,37808.5078125
2026-05-29T22:54:15.514570+00:00Z,13894881280,13251.19140625,1597.6,40.7,37809.26171875
2026-05-29T22:54:16.516499+00:00Z,13894881280,13251.19140625,1584.7,40.7,37801.5
2026-05-29T22:54:17.517451+00:00Z,13894881280,13251.19140625,1588.8,40.7,37824.421875
2026-05-29T22:54:18.520618+00:00Z,13894881280,13251.19140625,1594.0,40.7,37822.64453125
2026-05-29T22:54:19.521313+00:00Z,13894881280,13251.19140625,1595.9,40.7,37820.09765625
2026-05-29T22:54:20.522095+00:00Z,13894881280,13251.19140625,1597.8,40.7,37818.05859375
2026-05-29T22:54:21.522761+00:00Z,13894881280,13251.19140625,1597.3,40.7,37817.04296875
2026-05-29T22:54:22.525791+00:00Z,13894881280,13251.19140625,1591.6,40.7,37817.40234375
2026-05-29T22:54:23.526667+00:00Z,13894881280,13251.19140625,1593.7,40.7,37812.84765625
2026-05-29T22:54:24.527680+00:00Z,13894881280,13251.19140625,1579.4,40.7,37812.78515625
2026-05-29T22:54:25.528432+00:00Z,13894881280,13251.19140625,1595.4,40.7,37819.44921875
2026-05-29T22:54:26.529535+00:00Z,13894881280,13251.19140625,1597.5,40.7,37833.66015625
2026-05-29T22:54:27.530359+00:00Z,13894881280,13251.19140625,1595.8,40.7,37828.80078125
2026-05-29T22:54:28.531182+00:00Z,13894881280,13251.19140625,1598.6,40.7,37830.8359375
2026-05-29T22:54:29.533915+00:00Z,13894881280,13251.19140625,1591.4,40.7,37818.20703125
2026-05-29T22:54:30.536897+00:00Z,13894881280,13251.19140625,1597.5,40.7,37818.984375
2026-05-29T22:54:31.537788+00:00Z,13894881280,13251.19140625,1576.5,40.7,37817.3203125
2026-05-29T22:54:32.538879+00:00Z,13894881280,13251.19140625,1597.4,40.7,37830.8828125
2026-05-29T22:54:33.539683+00:00Z,13894881280,13251.19140625,1586.7,40.7,37799.04296875
2026-05-29T22:54:34.540504+00:00Z,13894881280,13251.19140625,1597.6,40.7,37806.5859375
2026-05-29T22:54:35.544397+00:00Z,13894881280,13251.19140625,1595.8,40.7,37806.21875
2026-05-29T22:54:36.545480+00:00Z,13894881280,13251.19140625,1597.4,40.7,37799.96484375
2026-05-29T22:54:37.546302+00:00Z,13894881280,13251.19140625,1597.6,40.7,37806.26171875
2026-05-29T22:54:38.547129+00:00Z,13894881280,13251.19140625,1596.8,40.7,37804.7578125
2026-05-29T22:54:39.547953+00:00Z,13894881280,13251.19140625,1590.4,40.7,37819.93359375
2026-05-29T22:54:40.549043+00:00Z,13894881280,13251.19140625,1591.1,40.7,37816.19140625
2026-05-29T22:54:41.550493+00:00Z,13894881280,13251.19140625,1597.9,40.7,37809.05078125
2026-05-29T22:54:42.551353+00:00Z,13894881280,13251.19140625,1596.8,40.7,37817.765625
2026-05-29T22:54:43.552174+00:00Z,13894881280,13251.19140625,1597.6,40.7,37802.765625
2026-05-29T22:54:44.553637+00:00Z,13894881280,13251.19140625,1597.6,40.7,37799.89453125
2026-05-29T22:54:45.555179+00:00Z,13894881280,13251.19140625,1596.4,40.7,37797.19921875
2026-05-29T22:54:46.557617+00:00Z,13894881280,13251.19140625,1596.8,40.7,37801.61328125
2026-05-29T22:54:47.559917+00:00Z,13894881280,13251.19140625,1597.6,40.7,37805.94921875
2026-05-29T22:54:48.561475+00:00Z,13894881280,13251.19140625,1596.8,40.7,37821.9921875
2026-05-29T22:54:49.562362+00:00Z,13894881280,13251.19140625,1598.4,40.7,37819.9140625
2026-05-29T22:54:50.564451+00:00Z,13894881280,13251.19140625,1596.9,40.7,37816.19921875
2026-05-29T22:54:51.565092+00:00Z,13894881280,13251.19140625,1597.9,40.7,37800.33984375
2026-05-29T22:54:52.566192+00:00Z,13894881280,13251.19140625,1598.3,40.7,37822.71484375
2026-05-29T22:54:53.567394+00:00Z,13894881280,13251.19140625,1596.9,40.7,37824.62890625
2026-05-29T22:54:54.568468+00:00Z,13894881280,13251.19140625,1597.4,40.7,37824.3203125
2026-05-29T22:54:55.569427+00:00Z,13894881280,13251.19140625,1597.3,40.7,37818.30859375
2026-05-29T22:54:56.570906+00:00Z,13894881280,13251.19140625,1592.6,40.7,37813.60546875
2026-05-29T22:54:57.572041+00:00Z,13894881280,13251.19140625,1597.2,40.7,37812.44921875
2026-05-29T22:54:58.573502+00:00Z,13894881280,13251.19140625,1597.4,40.7,37810.265625
2026-05-29T22:54:59.574829+00:00Z,13894881280,13251.19140625,1598.2,40.7,37806.578125
2026-05-29T22:55:00.575865+00:00Z,13894881280,13251.19140625,1598.5,40.7,37793.6953125
2026-05-29T22:55:01.577626+00:00Z,13894881280,13251.19140625,1597.1,40.7,37807.23046875
2026-05-29T22:55:02.578426+00:00Z,13894881280,13251.19140625,1596.8,40.7,37790.05078125
2026-05-29T22:55:03.579454+00:00Z,13894881280,13251.19140625,1598.3,40.7,37811.60546875
2026-05-29T22:55:04.580407+00:00Z,13894881280,13251.19140625,1596.5,40.7,37812.546875
2026-05-29T22:55:05.581279+00:00Z,13894881280,13251.19140625,1598.5,40.7,37785.4453125
2026-05-29T22:55:06.582376+00:00Z,13894881280,13251.19140625,1597.4,40.7,37784.97265625
2026-05-29T22:55:07.583238+00:00Z,13894881280,13251.19140625,1598.6,40.7,37786.1484375
2026-05-29T22:55:08.584083+00:00Z,13894881280,13251.19140625,1596.6,40.7,37817.6171875
2026-05-29T22:55:09.584957+00:00Z,13894881280,13251.19140625,1593.6,40.7,37821.65234375
2026-05-29T22:55:10.586084+00:00Z,13894881280,13251.19140625,1596.3,40.7,37828.9453125
2026-05-29T22:55:11.593859+00:00Z,13894881280,13251.19140625,1598.5,40.6,37845.5859375
2026-05-29T22:55:12.595317+00:00Z,13894881280,13251.19140625,1596.6,40.7,37834.4921875
2026-05-29T22:55:13.596653+00:00Z,13894881280,13251.19140625,1599.0,40.6,37852.80859375
2026-05-29T22:55:14.597210+00:00Z,13894881280,13251.19140625,1597.0,40.6,37852.03515625
2026-05-29T22:55:15.598057+00:00Z,13894881280,13251.19140625,1598.7,40.6,37852.109375
2026-05-29T22:55:16.598801+00:00Z,13894881280,13251.19140625,1597.7,40.6,37852.69140625
2026-05-29T22:55:17.599676+00:00Z,13894881280,13251.19140625,1583.6,40.6,37852.04296875
2026-05-29T22:55:18.600520+00:00Z,13894881280,13251.19140625,1591.8,40.6,37835.48046875
2026-05-29T22:55:19.601760+00:00Z,13894881280,13251.19140625,1577.2,40.7,37817.3984375
2026-05-29T22:55:20.604880+00:00Z,13894881280,13251.19140625,1590.7,40.6,37839.1484375
2026-05-29T22:55:21.606057+00:00Z,13894881280,13251.19140625,1585.0,40.7,37831.2734375
2026-05-29T22:55:22.607280+00:00Z,13894881280,13251.19140625,1591.2,40.6,37835.44140625
2026-05-29T22:55:23.608325+00:00Z,13894881280,13251.19140625,1600.9,40.6,37836.0078125
2026-05-29T22:55:24.615010+00:00Z,13894881280,13251.19140625,1578.8,40.6,37837.3359375
2026-05-29T22:55:25.616063+00:00Z,13894881280,13251.19140625,1592.5,40.7,37814.9140625
2026-05-29T22:55:26.616780+00:00Z,13894881280,13251.19140625,1596.9,40.7,37807.94140625
2026-05-29T22:55:27.617443+00:00Z,13894881280,13251.19140625,1596.9,40.7,37807.1328125
2026-05-29T22:55:28.618199+00:00Z,13894881280,13251.19140625,1598.7,40.6,37839.76953125
2026-05-29T22:55:29.619097+00:00Z,13894881280,13251.19140625,1598.6,40.6,37836.484375
2026-05-29T22:55:30.619776+00:00Z,13894881280,13251.19140625,1597.3,40.7,37832.765625
2026-05-29T22:55:31.622977+00:00Z,13894881280,13251.19140625,1598.4,40.7,37810.58984375
2026-05-29T22:55:32.623976+00:00Z,13894881280,13251.19140625,1595.4,40.7,37824.76171875
