ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T03:15:42.634108+00:00Z,12071378944,11512.1640625,1597.9,38.4,39274.19140625
2026-05-30T03:15:43.634827+00:00Z,12071378944,11512.1640625,1597.7,38.4,39271.31640625
2026-05-30T03:15:44.635894+00:00Z,12071378944,11512.1640625,1598.3,38.4,39254.79296875
2026-05-30T03:15:45.636864+00:00Z,12071378944,11512.1640625,1597.5,38.4,39265.96484375
2026-05-30T03:15:46.637876+00:00Z,12071378944,11512.1640625,1597.3,38.4,39266.3046875
2026-05-30T03:15:47.639520+00:00Z,12071378944,11512.1640625,1597.5,38.4,39248.47265625
2026-05-30T03:15:48.640872+00:00Z,12071378944,11512.1640625,1598.7,38.4,39250.0078125
2026-05-30T03:15:49.641749+00:00Z,12071378944,11512.1640625,1597.7,38.4,39262.65234375
2026-05-30T03:15:50.642992+00:00Z,12071378944,11512.1640625,1593.9,38.4,39266.51171875
2026-05-30T03:15:51.644880+00:00Z,12071378944,11512.1640625,1598.0,38.4,39266.94921875
2026-05-30T03:15:52.645788+00:00Z,12071378944,11512.1640625,1598.7,38.4,39261.40625
2026-05-30T03:15:53.646861+00:00Z,12071378944,11512.1640625,1597.3,38.4,39270.14453125
2026-05-30T03:15:54.647863+00:00Z,12071378944,11512.1640625,1598.4,38.4,39248.36328125
2026-05-30T03:15:55.648922+00:00Z,12071378944,11512.1640625,1597.3,38.4,39247.33203125
2026-05-30T03:15:56.672323+00:00Z,12071378944,11512.1640625,1598.3,38.4,39253.5
2026-05-30T03:15:57.674923+00:00Z,12071378944,11512.1640625,1597.8,38.4,39277.37109375
2026-05-30T03:15:58.676921+00:00Z,12071383040,11512.16796875,1596.8,38.4,39273.546875
2026-05-30T03:15:59.680624+00:00Z,12071383040,11512.16796875,1592.3,38.4,39267.04296875
2026-05-30T03:16:00.681625+00:00Z,12071383040,11512.16796875,1596.5,38.4,39262.2890625
2026-05-30T03:16:01.682483+00:00Z,12071383040,11512.16796875,1596.8,38.4,39268.69140625
2026-05-30T03:16:02.683117+00:00Z,12071383040,11512.16796875,1598.8,38.4,39272.83203125
2026-05-30T03:16:03.684263+00:00Z,12071383040,11512.16796875,1598.0,38.4,39260.44140625
2026-05-30T03:16:04.688295+00:00Z,12071383040,11512.16796875,1596.7,38.4,39257.3828125
2026-05-30T03:16:05.689330+00:00Z,12071383040,11512.16796875,1597.3,38.4,39283.453125
2026-05-30T03:16:06.690657+00:00Z,12071383040,11512.16796875,1598.8,38.4,39282.36328125
2026-05-30T03:16:07.692084+00:00Z,12071383040,11512.16796875,1597.5,38.4,39258.82421875
2026-05-30T03:16:08.693282+00:00Z,12071383040,11512.16796875,1597.8,38.4,39259.25
2026-05-30T03:16:09.694950+00:00Z,12071383040,11512.16796875,1598.0,38.4,39262.0625
2026-05-30T03:16:10.695864+00:00Z,12071383040,11512.16796875,1597.6,38.4,39256.921875
2026-05-30T03:16:11.696638+00:00Z,12071383040,11512.16796875,1596.7,38.4,39258.08203125
2026-05-30T03:16:12.697535+00:00Z,12071383040,11512.16796875,1598.3,38.4,39251.03515625
2026-05-30T03:16:13.698469+00:00Z,12071383040,11512.16796875,1595.8,38.4,39246.85546875
2026-05-30T03:16:14.699380+00:00Z,12071383040,11512.16796875,1599.2,38.4,39246.74609375
2026-05-30T03:16:15.700672+00:00Z,12071383040,11512.16796875,1597.2,38.4,39254.98828125
2026-05-30T03:16:16.701442+00:00Z,12071383040,11512.16796875,1598.4,38.4,39265.81640625
2026-05-30T03:16:17.703533+00:00Z,12071383040,11512.16796875,1595.3,38.4,39269.75390625
2026-05-30T03:16:18.705707+00:00Z,12071383040,11512.16796875,1597.2,38.4,39251.46875
2026-05-30T03:16:19.706492+00:00Z,12071383040,11512.16796875,1595.9,38.4,39267.1640625
2026-05-30T03:16:20.707108+00:00Z,12071383040,11512.16796875,1598.9,38.4,39274.05078125
2026-05-30T03:16:21.707876+00:00Z,12071383040,11512.16796875,1593.8,38.4,39268.30859375
2026-05-30T03:16:22.708646+00:00Z,12071387136,11512.171875,1597.8,38.4,39267.21484375
2026-05-30T03:16:23.709520+00:00Z,12071387136,11512.171875,1598.5,38.4,39262.51953125
2026-05-30T03:16:24.710344+00:00Z,12071387136,11512.171875,1594.7,38.4,39264.06640625
2026-05-30T03:16:25.711629+00:00Z,12071387136,11512.171875,1598.0,38.4,39282.92578125
2026-05-30T03:16:26.712871+00:00Z,12071387136,11512.171875,1597.1,38.4,39291.18359375
2026-05-30T03:16:27.714042+00:00Z,12071387136,11512.171875,1597.1,38.4,39293.7421875
2026-05-30T03:16:28.715379+00:00Z,12071387136,11512.171875,1597.0,38.4,39284.7578125
2026-05-30T03:16:29.716121+00:00Z,12071387136,11512.171875,1597.4,38.4,39271.4296875
2026-05-30T03:16:30.718460+00:00Z,12071387136,11512.171875,1599.5,38.4,39288.99609375
2026-05-30T03:16:31.719892+00:00Z,12071387136,11512.171875,1597.5,38.4,39283.484375
2026-05-30T03:16:32.721917+00:00Z,12071387136,11512.171875,1598.8,38.4,39289.24609375
2026-05-30T03:16:33.723925+00:00Z,12071387136,11512.171875,1597.8,38.4,39291.921875
2026-05-30T03:16:34.725918+00:00Z,12071387136,11512.171875,1597.8,38.4,39267.39453125
2026-05-30T03:16:35.727942+00:00Z,12071387136,11512.171875,1597.7,38.4,39295.609375
2026-05-30T03:16:36.730022+00:00Z,12071387136,11512.171875,1599.0,38.4,39292.5859375
2026-05-30T03:16:37.731923+00:00Z,12071387136,11512.171875,1596.7,38.4,39291.63671875
2026-05-30T03:16:38.733928+00:00Z,12071387136,11512.171875,1598.8,38.4,39288.76953125
2026-05-30T03:16:39.735945+00:00Z,12071387136,11512.171875,1597.8,38.4,39269.77734375
2026-05-30T03:16:40.737915+00:00Z,12071387136,11512.171875,1597.9,38.4,39273.7421875
2026-05-30T03:16:41.740068+00:00Z,12071387136,11512.171875,1597.6,38.4,39285.19140625
2026-05-30T03:16:42.741925+00:00Z,12071387136,11512.171875,1598.0,38.4,39296.015625
2026-05-30T03:16:43.744116+00:00Z,12071387136,11512.171875,1598.5,38.4,39293.91015625
2026-05-30T03:16:44.745939+00:00Z,12071387136,11512.171875,1598.0,38.4,39292.62890625
2026-05-30T03:16:45.748089+00:00Z,12071387136,11512.171875,1597.6,38.4,39292.8671875
2026-05-30T03:16:46.750141+00:00Z,12071387136,11512.171875,1598.7,38.4,39295.3984375
2026-05-30T03:16:47.752081+00:00Z,12071387136,11512.171875,1594.9,38.4,39275.23828125
2026-05-30T03:16:48.753875+00:00Z,12071387136,11512.171875,1598.4,38.4,39296.9453125
2026-05-30T03:16:49.755190+00:00Z,12071387136,11512.171875,1596.6,38.4,39277.14453125
2026-05-30T03:16:50.756898+00:00Z,12071387136,11512.171875,1598.5,38.4,39289.70703125
2026-05-30T03:16:51.758074+00:00Z,12071387136,11512.171875,1598.2,38.4,39273.203125
2026-05-30T03:16:52.759384+00:00Z,12071387136,11512.171875,1596.8,38.4,39294.78125
2026-05-30T03:16:53.760611+00:00Z,12071387136,11512.171875,1599.0,38.4,39275.7890625
2026-05-30T03:16:54.763200+00:00Z,12071387136,11512.171875,1596.9,38.4,39275.39453125
2026-05-30T03:16:55.766586+00:00Z,12071387136,11512.171875,1597.1,38.4,39294.234375
2026-05-30T03:16:56.769186+00:00Z,12071387136,11512.171875,1597.7,38.4,39292.171875
2026-05-30T03:16:57.770578+00:00Z,12071387136,11512.171875,1598.5,38.4,39297.0859375
2026-05-30T03:16:58.771549+00:00Z,12071387136,11512.171875,1595.6,38.4,39293.234375
2026-05-30T03:16:59.772313+00:00Z,12071387136,11512.171875,1598.7,38.4,39276.11328125
2026-05-30T03:17:00.773474+00:00Z,12071387136,11512.171875,1599.2,38.4,39280.01171875
2026-05-30T03:17:01.774911+00:00Z,12071395328,11512.1796875,1596.7,38.4,39282.875
2026-05-30T03:17:02.775693+00:00Z,12071395328,11512.1796875,1598.5,38.4,39274.24609375
2026-05-30T03:17:03.777013+00:00Z,12071395328,11512.1796875,1597.2,38.4,39290.23828125
2026-05-30T03:17:04.778315+00:00Z,12071395328,11512.1796875,1597.0,38.4,39261.1640625
2026-05-30T03:17:05.779007+00:00Z,12071395328,11512.1796875,1598.9,38.4,39276.94921875
2026-05-30T03:17:06.779696+00:00Z,12071395328,11512.1796875,1597.9,38.4,39275.9140625
2026-05-30T03:17:07.780376+00:00Z,12071395328,11512.1796875,1595.9,38.4,39267.578125
2026-05-30T03:17:08.781067+00:00Z,12071395328,11512.1796875,1598.8,38.4,39267.0390625
2026-05-30T03:17:09.781981+00:00Z,12071395328,11512.1796875,1597.5,38.4,39263.31640625
2026-05-30T03:17:10.783267+00:00Z,12071395328,11512.1796875,1597.0,38.4,39266.86328125
2026-05-30T03:17:11.784009+00:00Z,12071395328,11512.1796875,1591.8,38.4,39278.234375
2026-05-30T03:17:12.784747+00:00Z,12071395328,11512.1796875,1598.7,38.4,39277.33984375
2026-05-30T03:17:13.785879+00:00Z,12071395328,11512.1796875,1597.2,38.4,39273.70703125
2026-05-30T03:17:14.787061+00:00Z,12071395328,11512.1796875,1598.3,38.4,39268.953125
2026-05-30T03:17:15.787724+00:00Z,12071395328,11512.1796875,1597.9,38.4,39262.234375
2026-05-30T03:17:16.788552+00:00Z,12071395328,11512.1796875,1597.4,38.4,39266.71875
2026-05-30T03:17:17.789593+00:00Z,12071395328,11512.1796875,1598.7,38.4,39262.9140625
2026-05-30T03:17:18.795376+00:00Z,12071395328,11512.1796875,1595.6,38.4,39267.421875
2026-05-30T03:17:19.796162+00:00Z,12071395328,11512.1796875,1598.7,38.4,39269.46484375
2026-05-30T03:17:20.797009+00:00Z,12071395328,11512.1796875,1596.7,38.4,39272.42578125
2026-05-30T03:17:21.797939+00:00Z,12071395328,11512.1796875,1598.6,38.4,39272.78125
2026-05-30T03:17:22.798588+00:00Z,12071395328,11512.1796875,1597.0,38.4,39249.14453125
2026-05-30T03:17:23.799241+00:00Z,12071395328,11512.1796875,1597.9,38.4,39269.58984375
2026-05-30T03:17:24.799970+00:00Z,12071395328,11512.1796875,1598.9,38.4,39251.265625
2026-05-30T03:17:25.800655+00:00Z,12071395328,11512.1796875,1597.8,38.4,39250.421875
2026-05-30T03:17:26.801652+00:00Z,12071395328,11512.1796875,1597.2,38.4,39252.70703125
2026-05-30T03:17:27.802885+00:00Z,12071395328,11512.1796875,1598.4,38.4,39253.51953125
2026-05-30T03:17:28.803591+00:00Z,12071395328,11512.1796875,1597.8,38.4,39254.8046875
2026-05-30T03:17:29.804424+00:00Z,12071395328,11512.1796875,1593.5,38.5,39228.515625
2026-05-30T03:17:30.805359+00:00Z,12071395328,11512.1796875,1593.6,38.5,39222.171875
2026-05-30T03:17:31.806634+00:00Z,12071395328,11512.1796875,1599.0,38.4,39245.77734375
2026-05-30T03:17:32.807321+00:00Z,12071395328,11512.1796875,1596.9,38.4,39249.1796875
2026-05-30T03:17:33.808196+00:00Z,12071395328,11512.1796875,1597.6,38.4,39238.02734375
2026-05-30T03:17:34.808956+00:00Z,12071395328,11512.1796875,1597.8,38.4,39259.2265625
2026-05-30T03:17:35.809691+00:00Z,12071395328,11512.1796875,1598.6,38.4,39259.37109375
2026-05-30T03:17:36.810664+00:00Z,12071395328,11512.1796875,1597.4,38.4,39256.6015625
2026-05-30T03:17:37.812034+00:00Z,12071395328,11512.1796875,1597.7,38.4,39254.3203125
2026-05-30T03:17:38.813272+00:00Z,12071395328,11512.1796875,1597.0,38.4,39246.66015625
2026-05-30T03:17:39.814536+00:00Z,12071395328,11512.1796875,1599.0,38.4,39266.55859375
2026-05-30T03:17:40.815739+00:00Z,12071395328,11512.1796875,1598.3,38.4,39262.546875
2026-05-30T03:17:41.816619+00:00Z,12071395328,11512.1796875,1596.7,38.4,39261.24609375
2026-05-30T03:17:42.817320+00:00Z,12071395328,11512.1796875,1597.8,38.4,39239.76953125
2026-05-30T03:17:43.818357+00:00Z,12071395328,11512.1796875,1597.4,38.4,39239.9296875
2026-05-30T03:17:44.818989+00:00Z,12071395328,11512.1796875,1598.0,38.4,39255.84765625
2026-05-30T03:17:45.819619+00:00Z,12071395328,11512.1796875,1598.9,38.4,39248.93359375
2026-05-30T03:17:46.820458+00:00Z,12071395328,11512.1796875,1596.8,38.4,39246.49609375
2026-05-30T03:17:47.821078+00:00Z,12071395328,11512.1796875,1598.0,38.5,39231.6328125
2026-05-30T03:17:48.821868+00:00Z,12071395328,11512.1796875,1597.7,38.4,39250.47265625
2026-05-30T03:17:49.822564+00:00Z,12071395328,11512.1796875,1598.5,38.4,39244.25390625
2026-05-30T03:17:50.823564+00:00Z,12071395328,11512.1796875,1598.5,38.4,39241.84375
2026-05-30T03:17:51.824982+00:00Z,12071399424,11512.18359375,1596.8,38.4,39247.203125
2026-05-30T03:17:52.826000+00:00Z,12071399424,11512.18359375,1597.4,38.5,39235.23828125
2026-05-30T03:17:53.827913+00:00Z,12071399424,11512.18359375,1597.5,38.4,39240.09765625
2026-05-30T03:17:54.830010+00:00Z,12071399424,11512.18359375,1596.8,38.4,39258.140625
2026-05-30T03:17:55.832107+00:00Z,12071399424,11512.18359375,1592.7,38.4,39264.41015625
2026-05-30T03:17:56.833887+00:00Z,12071399424,11512.18359375,1589.2,38.4,39248.08984375
2026-05-30T03:17:57.834877+00:00Z,12071399424,11512.18359375,1598.7,38.4,39246.0703125
2026-05-30T03:17:58.835869+00:00Z,12071399424,11512.18359375,1597.5,38.4,39255.625
2026-05-30T03:17:59.836883+00:00Z,12071399424,11512.18359375,1597.1,38.4,39252.41015625
2026-05-30T03:18:00.838948+00:00Z,12071399424,11512.18359375,1598.8,38.4,39267.3359375
2026-05-30T03:18:01.839859+00:00Z,12071399424,11512.18359375,1597.8,38.4,39241.2890625
2026-05-30T03:18:02.840938+00:00Z,12071399424,11512.18359375,1597.1,38.4,39237.9296875
2026-05-30T03:18:03.841734+00:00Z,12071399424,11512.18359375,1598.7,38.4,39253.8828125
2026-05-30T03:18:04.842521+00:00Z,12071399424,11512.18359375,1596.7,38.5,39236.2265625
2026-05-30T03:18:05.843345+00:00Z,12071399424,11512.18359375,1597.6,38.4,39238.3515625
2026-05-30T03:18:06.844656+00:00Z,12071399424,11512.18359375,1598.8,38.4,39245.58984375
2026-05-30T03:18:07.846857+00:00Z,12071399424,11512.18359375,1598.7,38.4,39245.1953125
2026-05-30T03:18:08.847661+00:00Z,12071399424,11512.18359375,1597.6,38.4,39255.8828125
2026-05-30T03:18:09.848947+00:00Z,12071399424,11512.18359375,1597.9,38.4,39237.78515625
2026-05-30T03:18:10.850879+00:00Z,12071399424,11512.18359375,1597.0,38.4,39242.234375
2026-05-30T03:18:11.852360+00:00Z,12071399424,11512.18359375,1597.6,38.4,39242.90625
2026-05-30T03:18:12.853866+00:00Z,12071399424,11512.18359375,1598.6,38.4,39261.8359375
2026-05-30T03:18:13.857879+00:00Z,12071399424,11512.18359375,1597.5,38.4,39272.2578125
2026-05-30T03:18:14.858847+00:00Z,12071399424,11512.18359375,1597.5,38.4,39269.82421875
2026-05-30T03:18:15.859937+00:00Z,12071399424,11512.18359375,1598.3,38.4,39274.7109375
2026-05-30T03:18:16.860828+00:00Z,12071399424,11512.18359375,1597.5,38.4,39267.546875
2026-05-30T03:18:17.861742+00:00Z,12071399424,11512.18359375,1598.5,38.4,39259.19140625
2026-05-30T03:18:18.862871+00:00Z,12071399424,11512.18359375,1598.2,38.4,39263.09765625
2026-05-30T03:18:19.865615+00:00Z,12071403520,11512.1875,1597.5,38.4,39276.06640625
2026-05-30T03:18:20.866612+00:00Z,12071403520,11512.1875,1592.5,38.4,39258.39453125
2026-05-30T03:18:21.867873+00:00Z,12071403520,11512.1875,1597.0,38.4,39258.29296875
2026-05-30T03:18:22.868873+00:00Z,12071403520,11512.1875,1597.4,38.4,39246.73046875
2026-05-30T03:18:23.870013+00:00Z,12071403520,11512.1875,1599.2,38.4,39246.44921875
2026-05-30T03:18:24.871880+00:00Z,12071403520,11512.1875,1597.0,38.4,39257.17578125
2026-05-30T03:18:25.872877+00:00Z,12071403520,11512.1875,1597.4,38.4,39258.12890625
2026-05-30T03:18:26.873771+00:00Z,12071403520,11512.1875,1598.7,38.4,39241.37109375
2026-05-30T03:18:27.874906+00:00Z,12071403520,11512.1875,1598.1,38.4,39252.60546875
2026-05-30T03:18:28.875874+00:00Z,12071403520,11512.1875,1597.4,38.4,39257.98046875
2026-05-30T03:18:29.876763+00:00Z,12071403520,11512.1875,1597.7,38.4,39241.45703125
2026-05-30T03:18:30.877863+00:00Z,12071411712,11512.1953125,1590.3,38.4,39250.2578125
2026-05-30T03:18:31.878875+00:00Z,12071411712,11512.1953125,1597.3,38.4,39266.0234375
2026-05-30T03:18:32.880066+00:00Z,12071411712,11512.1953125,1598.1,38.4,39239.15234375
2026-05-30T03:18:33.881875+00:00Z,12071411712,11512.1953125,1598.1,38.4,39260.8125
2026-05-30T03:18:34.882972+00:00Z,12071411712,11512.1953125,1597.2,38.4,39265.77734375
2026-05-30T03:18:35.885059+00:00Z,12071411712,11512.1953125,1597.7,38.4,39262.52734375
2026-05-30T03:18:36.886011+00:00Z,12071411712,11512.1953125,1598.5,38.4,39245.39453125
2026-05-30T03:18:37.887877+00:00Z,12071411712,11512.1953125,1598.0,38.4,39250.45703125
2026-05-30T03:18:38.888768+00:00Z,12071411712,11512.1953125,1598.7,38.4,39249.515625
2026-05-30T03:18:39.889880+00:00Z,12071411712,11512.1953125,1595.4,38.4,39243.96875
2026-05-30T03:18:40.891987+00:00Z,12071411712,11512.1953125,1591.4,38.4,39240.78125
2026-05-30T03:18:41.892808+00:00Z,12071411712,11512.1953125,1597.6,38.4,39243.69140625
2026-05-30T03:18:42.893862+00:00Z,12071411712,11512.1953125,1597.5,38.4,39249.59765625
2026-05-30T03:18:43.894932+00:00Z,12071411712,11512.1953125,1597.2,38.4,39249.953125
2026-05-30T03:18:44.895840+00:00Z,12071411712,11512.1953125,1598.5,38.5,39234.23828125
2026-05-30T03:18:45.896878+00:00Z,12071677952,11512.44921875,1597.3,38.4,39261.35546875
2026-05-30T03:18:46.897875+00:00Z,12071677952,11512.44921875,1597.4,38.5,39237.203125
2026-05-30T03:18:47.898932+00:00Z,12071677952,11512.44921875,1597.4,38.4,39255.453125
2026-05-30T03:18:48.900000+00:00Z,12071677952,11512.44921875,1597.3,38.4,39261.5703125
2026-05-30T03:18:49.901876+00:00Z,12071677952,11512.44921875,1599.0,38.4,39240.6484375
2026-05-30T03:18:50.902757+00:00Z,12071677952,11512.44921875,1597.6,38.4,39240.83203125
2026-05-30T03:18:51.903922+00:00Z,12071677952,11512.44921875,1598.2,38.4,39262.1875
2026-05-30T03:18:52.904691+00:00Z,12071677952,11512.44921875,1598.7,38.4,39241.82421875
2026-05-30T03:18:53.905875+00:00Z,12071677952,11512.44921875,1597.1,38.4,39258.828125
2026-05-30T03:18:54.906878+00:00Z,12071677952,11512.44921875,1597.4,38.4,39240.66015625
2026-05-30T03:18:55.907877+00:00Z,12071677952,11512.44921875,1597.4,38.4,39244.71875
2026-05-30T03:18:56.908877+00:00Z,12071677952,11512.44921875,1598.4,38.4,39237.65625
2026-05-30T03:18:57.909800+00:00Z,12071677952,11512.44921875,1598.5,38.5,39236.6328125
2026-05-30T03:18:58.910913+00:00Z,12071677952,11512.44921875,1596.3,38.4,39238.36328125
2026-05-30T03:18:59.911868+00:00Z,12071677952,11512.44921875,1599.5,38.5,39234.04296875
2026-05-30T03:19:00.912863+00:00Z,12071677952,11512.44921875,1596.5,38.4,39251.359375
2026-05-30T03:19:01.913872+00:00Z,12071677952,11512.44921875,1598.3,38.4,39246.8984375
2026-05-30T03:19:02.914795+00:00Z,12071677952,11512.44921875,1597.5,38.5,39235.96875
2026-05-30T03:19:03.918165+00:00Z,12071677952,11512.44921875,1593.8,38.4,39241.828125
2026-05-30T03:19:04.918878+00:00Z,12071677952,11512.44921875,1597.8,38.5,39223.24609375
2026-05-30T03:19:05.919707+00:00Z,12071677952,11512.44921875,1598.6,38.5,39223.10546875
2026-05-30T03:19:06.920874+00:00Z,12071677952,11512.44921875,1597.2,38.4,39240.10546875
2026-05-30T03:19:07.921939+00:00Z,12071677952,11512.44921875,1597.3,38.4,39254.015625
2026-05-30T03:19:08.922855+00:00Z,12071677952,11512.44921875,1598.7,38.4,39241.57421875
2026-05-30T03:19:09.923873+00:00Z,12071677952,11512.44921875,1597.3,38.4,39237.328125
2026-05-30T03:19:10.924878+00:00Z,12071677952,11512.44921875,1597.4,38.4,39251.92578125
2026-05-30T03:19:11.925825+00:00Z,12071677952,11512.44921875,1598.5,38.4,39249.3828125
2026-05-30T03:19:12.926930+00:00Z,12071677952,11512.44921875,1598.3,38.4,39251.97265625
2026-05-30T03:19:13.949952+00:00Z,12071677952,11512.44921875,1596.3,38.4,39280.48046875
2026-05-30T03:19:14.950839+00:00Z,12071677952,11512.44921875,1598.3,38.4,39259.3046875
2026-05-30T03:19:15.952118+00:00Z,12071677952,11512.44921875,1598.2,38.4,39285.25
2026-05-30T03:19:16.953050+00:00Z,12071677952,11512.44921875,1589.5,38.4,39285.703125
2026-05-30T03:19:17.953863+00:00Z,12071677952,11512.44921875,1598.8,38.4,39270.59765625
2026-05-30T03:19:18.954746+00:00Z,12071677952,11512.44921875,1597.4,38.4,39272.5703125
2026-05-30T03:19:19.955841+00:00Z,12071677952,11512.44921875,1595.3,38.4,39265.45703125
2026-05-30T03:19:20.956864+00:00Z,12071677952,11512.44921875,1122.9,38.4,39261.73046875
2026-05-30T03:19:21.958581+00:00Z,12071677952,11512.44921875,1598.4,38.4,39285.80078125
2026-05-30T03:19:22.959269+00:00Z,12071677952,11512.44921875,1596.8,38.4,39278.62109375
2026-05-30T03:19:23.959986+00:00Z,12071677952,11512.44921875,1597.8,38.4,39261.6328125
2026-05-30T03:19:24.960735+00:00Z,12071677952,11512.44921875,1597.7,38.4,39260.0859375
2026-05-30T03:19:25.961617+00:00Z,12071677952,11512.44921875,1596.6,38.4,39270.4453125
2026-05-30T03:19:26.962431+00:00Z,12071677952,11512.44921875,1595.7,38.4,39268.78515625
2026-05-30T03:19:27.963275+00:00Z,12071677952,11512.44921875,1597.5,38.4,39247.8515625
2026-05-30T03:19:28.964231+00:00Z,12071677952,11512.44921875,1592.6,38.4,39268.88671875
2026-05-30T03:19:29.965174+00:00Z,12071677952,11512.44921875,1597.6,38.4,39252.203125
2026-05-30T03:19:30.967142+00:00Z,12071677952,11512.44921875,1598.7,38.4,39270.9296875
2026-05-30T03:19:31.967955+00:00Z,12071677952,11512.44921875,1597.8,38.4,39270.98828125
2026-05-30T03:19:32.968780+00:00Z,12071677952,11512.44921875,1598.6,38.4,39259.9765625
2026-05-30T03:19:33.969442+00:00Z,12071677952,11512.44921875,1595.8,38.4,39265.75390625
2026-05-30T03:19:34.970563+00:00Z,12071677952,11512.44921875,1592.3,38.4,39258.46484375
2026-05-30T03:19:35.971463+00:00Z,12071677952,11512.44921875,1597.2,38.4,39253.59765625
2026-05-30T03:19:36.972869+00:00Z,12071677952,11512.44921875,1597.1,38.4,39272.9296875
2026-05-30T03:19:37.973707+00:00Z,12071677952,11512.44921875,1595.6,38.4,39270.91796875
2026-05-30T03:19:38.974652+00:00Z,12071677952,11512.44921875,1597.5,38.4,39273.5625
2026-05-30T03:19:39.975469+00:00Z,12071677952,11512.44921875,1596.8,38.4,39248.90234375
2026-05-30T03:19:40.976471+00:00Z,12071682048,11512.453125,1596.5,38.4,39271.48828125
2026-05-30T03:19:41.977441+00:00Z,12071682048,11512.453125,1597.4,38.4,39277.60546875
2026-05-30T03:19:42.978328+00:00Z,12071682048,11512.453125,1598.6,38.4,39277.0234375
2026-05-30T03:19:43.979332+00:00Z,12071682048,11512.453125,1598.5,38.4,39281.60546875
2026-05-30T03:19:44.980218+00:00Z,12071682048,11512.453125,1597.4,38.4,39275.41796875
2026-05-30T03:19:45.981183+00:00Z,12071682048,11512.453125,1597.5,38.4,39272.00390625
2026-05-30T03:19:46.982132+00:00Z,12071682048,11512.453125,1598.6,38.4,39255.66796875
2026-05-30T03:19:47.982834+00:00Z,12071682048,11512.453125,1596.9,38.4,39254.18359375
2026-05-30T03:19:48.983594+00:00Z,12071682048,11512.453125,1598.4,38.4,39277.1328125
2026-05-30T03:19:49.984562+00:00Z,12071682048,11512.453125,1594.9,38.4,39264.8984375
2026-05-30T03:19:50.985214+00:00Z,12071682048,11512.453125,1596.8,38.4,39246.953125
2026-05-30T03:19:51.986410+00:00Z,12071682048,11512.453125,1597.2,38.4,39267.515625
2026-05-30T03:19:52.987195+00:00Z,12071682048,11512.453125,1598.7,38.4,39250.5625
2026-05-30T03:19:53.988796+00:00Z,12071682048,11512.453125,1598.5,38.4,39267.94921875
2026-05-30T03:19:54.989586+00:00Z,12071682048,11512.453125,1596.9,38.4,39261.75390625
2026-05-30T03:19:55.990436+00:00Z,12071686144,11512.45703125,1597.5,38.4,39251.11328125
2026-05-30T03:19:56.991206+00:00Z,12071686144,11512.45703125,1598.9,38.4,39273.19140625
2026-05-30T03:19:57.992016+00:00Z,12071686144,11512.45703125,1597.6,38.4,39252.21875
2026-05-30T03:19:58.993087+00:00Z,12071686144,11512.45703125,1597.4,38.4,39250.8203125
2026-05-30T03:19:59.993765+00:00Z,12071686144,11512.45703125,1597.6,38.4,39253.64453125
2026-05-30T03:20:00.994638+00:00Z,12071694336,11512.46484375,1598.8,38.4,39268.08984375
2026-05-30T03:20:01.995648+00:00Z,12071694336,11512.46484375,1597.5,38.4,39251.16796875
2026-05-30T03:20:02.996394+00:00Z,12071694336,11512.46484375,1595.7,38.4,39268.390625
2026-05-30T03:20:03.997664+00:00Z,12071694336,11512.46484375,1599.0,38.4,39267.2890625
2026-05-30T03:20:04.998378+00:00Z,12071694336,11512.46484375,1596.8,38.4,39261.56640625
2026-05-30T03:20:05.999255+00:00Z,12071694336,11512.46484375,1597.5,38.4,39262.04296875
2026-05-30T03:20:07.000385+00:00Z,12071694336,11512.46484375,1599.2,38.4,39296.4453125
2026-05-30T03:20:08.001687+00:00Z,12071694336,11512.46484375,1597.1,38.4,39299.3203125
2026-05-30T03:20:09.002654+00:00Z,12071694336,11512.46484375,1598.1,38.4,39284.52734375
2026-05-30T03:20:10.003973+00:00Z,12071694336,11512.46484375,1596.2,38.4,39281.875
2026-05-30T03:20:11.004834+00:00Z,12071694336,11512.46484375,1597.5,38.4,39276.59765625
2026-05-30T03:20:12.005649+00:00Z,12071694336,11512.46484375,1598.7,38.4,39298.015625
2026-05-30T03:20:13.007081+00:00Z,12071694336,11512.46484375,1595.5,38.4,39267.01953125
2026-05-30T03:20:14.008445+00:00Z,12071694336,11512.46484375,1595.2,38.4,39284.390625
2026-05-30T03:20:15.009429+00:00Z,12071694336,11512.46484375,1598.3,38.4,39292.98828125
2026-05-30T03:20:16.010148+00:00Z,12071694336,11512.46484375,1597.9,38.4,39291.4140625
2026-05-30T03:20:17.010799+00:00Z,12071694336,11512.46484375,1597.6,38.4,39292.25390625
2026-05-30T03:20:18.011914+00:00Z,12071694336,11512.46484375,1597.2,38.4,39292.54296875
2026-05-30T03:20:19.013117+00:00Z,12071694336,11512.46484375,1597.4,38.4,39293.046875
2026-05-30T03:20:20.013692+00:00Z,12071694336,11512.46484375,1599.1,38.4,39292.91796875
2026-05-30T03:20:21.014334+00:00Z,12071694336,11512.46484375,1597.6,38.4,39292.3359375
2026-05-30T03:20:22.015483+00:00Z,12071694336,11512.46484375,1595.6,38.4,39294.18359375
2026-05-30T03:20:23.016339+00:00Z,12071694336,11512.46484375,1598.5,38.4,39289.90234375
