ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T16:04:42.218630+00:00Z,13892734976,13249.14453125,1599.9,46.2,34308.80859375
2026-06-02T16:04:43.220161+00:00Z,13892734976,13249.14453125,1599.4,46.2,34307.20703125
2026-06-02T16:04:44.221036+00:00Z,13892734976,13249.14453125,1599.7,46.2,34307.53515625
2026-06-02T16:04:45.221798+00:00Z,13892734976,13249.14453125,1598.7,46.2,34307.53515625
2026-06-02T16:04:46.222676+00:00Z,13892734976,13249.14453125,1600.6,46.1,34375.5546875
2026-06-02T16:04:47.223506+00:00Z,13892734976,13249.14453125,1599.7,46.1,34374.89453125
2026-06-02T16:04:48.224348+00:00Z,13892734976,13249.14453125,1599.6,46.1,34375.546875
2026-06-02T16:04:49.225117+00:00Z,13892734976,13249.14453125,1600.8,46.1,34374.98828125
2026-06-02T16:04:50.226008+00:00Z,13892734976,13249.14453125,1595.6,46.1,34373.640625
2026-06-02T16:04:51.226715+00:00Z,13892734976,13249.14453125,1600.9,46.1,34377.91796875
2026-06-02T16:04:52.227345+00:00Z,13892734976,13249.14453125,1599.0,46.1,34376.5625
2026-06-02T16:04:53.227977+00:00Z,13892734976,13249.14453125,1598.0,46.1,34374.08984375
2026-06-02T16:04:54.228632+00:00Z,13892734976,13249.14453125,1599.8,46.1,34373.92578125
2026-06-02T16:04:55.229452+00:00Z,13892734976,13249.14453125,1599.8,46.1,34374.9453125
2026-06-02T16:04:56.230709+00:00Z,13892734976,13249.14453125,1599.0,46.1,34373.16015625
2026-06-02T16:04:57.231815+00:00Z,13892734976,13249.14453125,1600.2,46.1,34372.59375
2026-06-02T16:04:58.233190+00:00Z,13892734976,13249.14453125,1600.2,46.1,34372.82421875
2026-06-02T16:04:59.234340+00:00Z,13892734976,13249.14453125,1600.7,46.1,34373.484375
2026-06-02T16:05:00.235033+00:00Z,13892734976,13249.14453125,1598.0,46.1,34374.79296875
2026-06-02T16:05:01.235686+00:00Z,13892734976,13249.14453125,1599.8,46.1,34375.32421875
2026-06-02T16:05:02.236647+00:00Z,13892734976,13249.14453125,1600.6,46.1,34375.11328125
2026-06-02T16:05:03.259553+00:00Z,13892734976,13249.14453125,1599.4,46.1,34379.87109375
2026-06-02T16:05:04.260238+00:00Z,13892734976,13249.14453125,1599.9,46.1,34381.08984375
2026-06-02T16:05:05.260876+00:00Z,13892734976,13249.14453125,1598.9,46.1,34382.03515625
2026-06-02T16:05:06.261684+00:00Z,13892734976,13249.14453125,1600.7,46.1,34374.20703125
2026-06-02T16:05:07.262458+00:00Z,13892734976,13249.14453125,1599.8,46.1,34375.515625
2026-06-02T16:05:08.263334+00:00Z,13892734976,13249.14453125,1599.5,46.1,34376.0390625
2026-06-02T16:05:09.264173+00:00Z,13892734976,13249.14453125,1599.6,46.1,34375.703125
2026-06-02T16:05:10.265216+00:00Z,13892734976,13249.14453125,1600.4,46.1,34387.4921875
2026-06-02T16:05:11.265894+00:00Z,13892734976,13249.14453125,1598.0,46.1,34388.32421875
2026-06-02T16:05:12.266536+00:00Z,13892734976,13249.14453125,1600.9,46.1,34388.328125
2026-06-02T16:05:13.267839+00:00Z,13892734976,13249.14453125,1598.9,46.1,34387.6171875
2026-06-02T16:05:14.268757+00:00Z,13892734976,13249.14453125,1600.6,46.1,34385.859375
2026-06-02T16:05:15.269458+00:00Z,13892734976,13249.14453125,1597.9,46.4,34196.5859375
2026-06-02T16:05:16.270339+00:00Z,13892734976,13249.14453125,1599.4,46.4,34199.20703125
2026-06-02T16:05:17.271630+00:00Z,13892734976,13249.14453125,1598.9,46.4,34200.234375
2026-06-02T16:05:18.272528+00:00Z,13892734976,13249.14453125,1600.6,46.3,34202.8984375
2026-06-02T16:05:19.273590+00:00Z,13892734976,13249.14453125,1599.5,46.3,34206.98828125
2026-06-02T16:05:20.274623+00:00Z,13892734976,13249.14453125,1599.3,46.3,34210.91015625
2026-06-02T16:05:21.275402+00:00Z,13892734976,13249.14453125,1599.7,46.3,34218.59765625
2026-06-02T16:05:22.276208+00:00Z,13892734976,13249.14453125,1599.8,46.3,34227.39453125
2026-06-02T16:05:23.276884+00:00Z,13892734976,13249.14453125,1598.9,46.1,34335.453125
2026-06-02T16:05:24.277618+00:00Z,13892734976,13249.14453125,1599.7,46.1,34346.67578125
2026-06-02T16:05:25.278599+00:00Z,13892734976,13249.14453125,1600.6,46.1,34355.60546875
2026-06-02T16:05:26.279229+00:00Z,13892734976,13249.14453125,1600.0,46.1,34362.1640625
2026-06-02T16:05:27.279962+00:00Z,13892734976,13249.14453125,1597.9,46.1,34366.55078125
2026-06-02T16:05:28.280657+00:00Z,13892734976,13249.14453125,1600.7,46.1,34373.640625
2026-06-02T16:05:29.281450+00:00Z,13892734976,13249.14453125,1599.9,46.1,34378.3515625
2026-06-02T16:05:30.282123+00:00Z,13892734976,13249.14453125,1599.9,46.1,34380.546875
2026-06-02T16:05:31.282744+00:00Z,13892734976,13249.14453125,1598.9,46.1,34381.38671875
2026-06-02T16:05:32.283827+00:00Z,13892734976,13249.14453125,1599.1,46.1,34382.1796875
2026-06-02T16:05:33.284683+00:00Z,13892734976,13249.14453125,1600.9,46.1,34382.609375
2026-06-02T16:05:34.285418+00:00Z,13892734976,13249.14453125,1600.7,46.1,34383.61328125
2026-06-02T16:05:35.286132+00:00Z,13892734976,13249.14453125,1599.9,46.1,34382.5703125
2026-06-02T16:05:36.286860+00:00Z,13892734976,13249.14453125,1597.8,46.1,34381.76171875
2026-06-02T16:05:37.287767+00:00Z,13892734976,13249.14453125,1600.5,46.1,34382.7421875
2026-06-02T16:05:38.288708+00:00Z,13892734976,13249.14453125,1600.4,46.1,34384.40234375
2026-06-02T16:05:39.289555+00:00Z,13892734976,13249.14453125,1599.6,46.1,34385.34375
2026-06-02T16:05:40.290955+00:00Z,13892734976,13249.14453125,1600.4,46.1,34382.55859375
2026-06-02T16:05:41.292108+00:00Z,13892734976,13249.14453125,1599.7,46.1,34379.359375
2026-06-02T16:05:42.292899+00:00Z,13892734976,13249.14453125,1600.5,46.1,34381.140625
2026-06-02T16:05:43.293880+00:00Z,13892734976,13249.14453125,1598.7,46.1,34381.3515625
2026-06-02T16:05:44.294893+00:00Z,13892734976,13249.14453125,1599.3,46.1,34381.16796875
2026-06-02T16:05:45.296260+00:00Z,13892734976,13249.14453125,1601.9,46.1,34381.55078125
2026-06-02T16:05:46.297575+00:00Z,13892734976,13249.14453125,1600.0,46.1,34381.4921875
2026-06-02T16:05:47.298337+00:00Z,13892734976,13249.14453125,1598.7,46.1,34381.234375
2026-06-02T16:05:48.299248+00:00Z,13892734976,13249.14453125,1600.6,46.1,34381.12109375
2026-06-02T16:05:49.300032+00:00Z,13892734976,13249.14453125,1599.7,46.1,34380.76171875
2026-06-02T16:05:50.300848+00:00Z,13892734976,13249.14453125,1598.8,46.1,34380.765625
2026-06-02T16:05:51.301687+00:00Z,13892734976,13249.14453125,1599.5,46.1,34380.3828125
2026-06-02T16:05:52.302513+00:00Z,13892734976,13249.14453125,1599.8,46.1,34380.66796875
2026-06-02T16:05:53.303207+00:00Z,13892734976,13249.14453125,1600.9,46.1,34380.06640625
2026-06-02T16:05:54.303978+00:00Z,13892734976,13249.14453125,1598.7,46.1,34380.26171875
2026-06-02T16:05:55.305078+00:00Z,13892734976,13249.14453125,1601.2,46.1,34380.57421875
2026-06-02T16:05:56.305920+00:00Z,13892734976,13249.14453125,1598.7,46.1,34379.1796875
2026-06-02T16:05:57.306734+00:00Z,13892734976,13249.14453125,1600.6,46.1,34381.3828125
2026-06-02T16:05:58.307741+00:00Z,13892734976,13249.14453125,1600.4,46.1,34382.046875
2026-06-02T16:05:59.308535+00:00Z,13892734976,13249.14453125,1599.9,46.1,34383.96875
2026-06-02T16:06:00.309200+00:00Z,13892734976,13249.14453125,1599.7,46.1,34383.203125
2026-06-02T16:06:01.310106+00:00Z,13892734976,13249.14453125,1599.6,46.1,34381.24609375
2026-06-02T16:06:02.310953+00:00Z,13892734976,13249.14453125,1598.8,46.1,34380.6875
2026-06-02T16:06:03.311778+00:00Z,13892734976,13249.14453125,1599.4,46.1,34379.6953125
2026-06-02T16:06:04.312736+00:00Z,13892734976,13249.14453125,1600.5,46.1,34379.88671875
2026-06-02T16:06:05.313579+00:00Z,13892734976,13249.14453125,1599.8,46.1,34378.30078125
2026-06-02T16:06:06.314343+00:00Z,13892734976,13249.14453125,1599.9,46.1,34388.98828125
2026-06-02T16:06:07.315029+00:00Z,13892734976,13249.14453125,1598.9,46.1,34388.0078125
2026-06-02T16:06:08.315824+00:00Z,13892734976,13249.14453125,1599.7,46.1,34387.89453125
2026-06-02T16:06:09.316459+00:00Z,13892734976,13249.14453125,1601.0,46.1,34387.890625
2026-06-02T16:06:10.317207+00:00Z,13892734976,13249.14453125,1599.8,46.1,34386.91796875
2026-06-02T16:06:11.317904+00:00Z,13892734976,13249.14453125,1598.8,46.0,34400.0
2026-06-02T16:06:12.318569+00:00Z,13892734976,13249.14453125,1600.0,46.0,34400.41796875
2026-06-02T16:06:13.319148+00:00Z,13892734976,13249.14453125,1601.0,46.0,34402.4375
2026-06-02T16:06:14.322427+00:00Z,13892734976,13249.14453125,1598.8,46.0,34402.18359375
2026-06-02T16:06:15.323096+00:00Z,13892734976,13249.14453125,1600.8,46.3,34260.18359375
2026-06-02T16:06:16.324065+00:00Z,13892734976,13249.14453125,1599.5,46.3,34262.02734375
2026-06-02T16:06:17.324872+00:00Z,13892734976,13249.14453125,1598.8,46.2,34267.1875
2026-06-02T16:06:18.325523+00:00Z,13892734976,13249.14453125,1601.0,46.2,34270.30078125
2026-06-02T16:06:19.326096+00:00Z,13892734976,13249.14453125,1601.0,46.2,34273.3125
2026-06-02T16:06:20.327197+00:00Z,13892734976,13249.14453125,1599.3,46.2,34274.9453125
2026-06-02T16:06:21.327929+00:00Z,13892734976,13249.14453125,1599.1,46.2,34273.98828125
2026-06-02T16:06:22.329837+00:00Z,13892734976,13249.14453125,1601.1,46.2,34274.5
2026-06-02T16:06:23.331495+00:00Z,13892734976,13249.14453125,1599.0,46.2,34275.31640625
2026-06-02T16:06:24.332552+00:00Z,13892734976,13249.14453125,1600.2,46.2,34275.3359375
2026-06-02T16:06:25.333322+00:00Z,13892734976,13249.14453125,1599.7,46.2,34276.06640625
2026-06-02T16:06:26.334132+00:00Z,13892734976,13249.14453125,1580.6,46.2,34275.07421875
2026-06-02T16:06:27.335039+00:00Z,13892734976,13249.14453125,1598.8,46.2,34275.78515625
2026-06-02T16:06:28.335689+00:00Z,13892734976,13249.14453125,1600.0,46.2,34278.67578125
2026-06-02T16:06:29.336345+00:00Z,13892734976,13249.14453125,1599.9,46.2,34283.58984375
2026-06-02T16:06:30.336995+00:00Z,13892734976,13249.14453125,1598.9,46.2,34284.0234375
2026-06-02T16:06:31.337926+00:00Z,13892734976,13249.14453125,1601.4,46.1,34383.1015625
2026-06-02T16:06:32.339185+00:00Z,13892734976,13249.14453125,1599.2,46.1,34387.52734375
2026-06-02T16:06:33.339863+00:00Z,13892734976,13249.14453125,1599.9,46.1,34390.64453125
2026-06-02T16:06:34.340629+00:00Z,13892734976,13249.14453125,1599.6,46.0,34392.66796875
2026-06-02T16:06:35.341578+00:00Z,13892734976,13249.14453125,1599.5,46.0,34394.79296875
2026-06-02T16:06:36.343026+00:00Z,13892734976,13249.14453125,1600.7,46.0,34398.64453125
2026-06-02T16:06:37.344487+00:00Z,13892734976,13249.14453125,1599.8,46.0,34399.44921875
2026-06-02T16:06:38.345607+00:00Z,13892734976,13249.14453125,1599.3,46.0,34400.28125
2026-06-02T16:06:39.346271+00:00Z,13892734976,13249.14453125,1601.0,46.0,34400.921875
2026-06-02T16:06:40.346929+00:00Z,13892734976,13249.14453125,1599.9,46.0,34400.78125
2026-06-02T16:06:41.348109+00:00Z,13892734976,13249.14453125,1599.2,46.0,34400.6484375
2026-06-02T16:06:42.348778+00:00Z,13892734976,13249.14453125,1598.9,46.0,34399.41796875
2026-06-02T16:06:43.351345+00:00Z,13892734976,13249.14453125,1599.9,46.0,34399.66796875
2026-06-02T16:06:44.352017+00:00Z,13892734976,13249.14453125,1598.9,46.0,34398.78125
2026-06-02T16:06:45.352686+00:00Z,13892734976,13249.14453125,1599.9,46.0,34399.91015625
2026-06-02T16:06:46.353354+00:00Z,13892734976,13249.14453125,1600.9,46.0,34398.88671875
2026-06-02T16:06:47.354023+00:00Z,13892734976,13249.14453125,1600.8,46.0,34398.68359375
2026-06-02T16:06:48.355054+00:00Z,13892734976,13249.14453125,1598.5,46.0,34398.39453125
2026-06-02T16:06:49.355769+00:00Z,13892734976,13249.14453125,1598.9,46.0,34398.33984375
2026-06-02T16:06:50.356442+00:00Z,13892734976,13249.14453125,1600.9,46.0,34398.09765625
2026-06-02T16:06:51.357184+00:00Z,13892734976,13249.14453125,1600.2,46.1,34391.38671875
2026-06-02T16:06:52.358332+00:00Z,13892734976,13249.14453125,1599.8,46.1,34391.921875
2026-06-02T16:06:53.359046+00:00Z,13892734976,13249.14453125,1599.7,46.1,34390.98046875
2026-06-02T16:06:54.359952+00:00Z,13892734976,13249.14453125,1598.6,46.1,34391.984375
2026-06-02T16:06:55.360787+00:00Z,13892734976,13249.14453125,1599.7,46.1,34391.75390625
2026-06-02T16:06:56.361573+00:00Z,13892734976,13249.14453125,1600.5,46.1,34392.39453125
2026-06-02T16:06:57.362955+00:00Z,13892734976,13249.14453125,1599.9,46.1,34392.4140625
2026-06-02T16:06:58.364341+00:00Z,13892734976,13249.14453125,1599.9,46.0,34392.66015625
2026-06-02T16:06:59.365343+00:00Z,13892734976,13249.14453125,1599.4,46.0,34392.47265625
2026-06-02T16:07:00.366353+00:00Z,13892734976,13249.14453125,1600.2,46.0,34393.22265625
2026-06-02T16:07:01.367353+00:00Z,13892734976,13249.14453125,1599.4,46.1,34390.78125
2026-06-02T16:07:02.368350+00:00Z,13892734976,13249.14453125,1600.4,46.1,34386.3125
2026-06-02T16:07:03.372355+00:00Z,13892734976,13249.14453125,1599.6,46.1,34391.171875
2026-06-02T16:07:04.373277+00:00Z,13892734976,13249.14453125,1600.5,46.1,34390.55078125
2026-06-02T16:07:05.374264+00:00Z,13892734976,13249.14453125,1599.5,46.1,34390.8671875
2026-06-02T16:07:06.375208+00:00Z,13892734976,13249.14453125,1599.6,46.1,34389.83203125
2026-06-02T16:07:07.376353+00:00Z,13892734976,13249.14453125,1599.1,46.1,34389.76953125
2026-06-02T16:07:08.377237+00:00Z,13892734976,13249.14453125,1600.6,46.1,34390.6015625
2026-06-02T16:07:09.378342+00:00Z,13892734976,13249.14453125,1598.3,46.1,34390.5625
2026-06-02T16:07:10.379356+00:00Z,13892734976,13249.14453125,1599.3,46.1,34390.703125
2026-06-02T16:07:11.380300+00:00Z,13892734976,13249.14453125,1599.5,46.1,34391.2109375
2026-06-02T16:07:12.381382+00:00Z,13892734976,13249.14453125,1600.3,46.1,34390.17578125
2026-06-02T16:07:13.382382+00:00Z,13892734976,13249.14453125,1599.3,46.1,34390.62890625
2026-06-02T16:07:14.383308+00:00Z,13892734976,13249.14453125,1600.5,46.1,34390.65625
2026-06-02T16:07:15.384355+00:00Z,13892734976,13249.14453125,1599.3,46.3,34239.7421875
2026-06-02T16:07:16.385347+00:00Z,13892734976,13249.14453125,1599.5,46.3,34237.0
2026-06-02T16:07:17.389347+00:00Z,13892734976,13249.14453125,1600.7,46.3,34236.828125
2026-06-02T16:07:18.390068+00:00Z,13892734976,13249.14453125,1600.7,46.3,34239.97265625
2026-06-02T16:07:19.391002+00:00Z,13892734976,13249.14453125,1598.5,46.3,34242.73046875
2026-06-02T16:07:20.391970+00:00Z,13892734976,13249.14453125,1600.5,46.3,34252.578125
2026-06-02T16:07:21.393383+00:00Z,13892734976,13249.14453125,1598.8,46.3,34262.08203125
2026-06-02T16:07:22.394510+00:00Z,13892734976,13249.14453125,1600.2,46.2,34270.30859375
2026-06-02T16:07:23.396372+00:00Z,13892734976,13249.14453125,1600.0,46.1,34355.46875
2026-06-02T16:07:24.398353+00:00Z,13892734976,13249.14453125,1598.9,46.1,34359.3828125
2026-06-02T16:07:25.399263+00:00Z,13892734976,13249.14453125,1600.5,46.1,34365.91015625
2026-06-02T16:07:26.402834+00:00Z,13892734976,13249.14453125,1600.3,46.1,34369.5
2026-06-02T16:07:27.404089+00:00Z,13892734976,13249.14453125,1599.0,46.1,34374.31640625
2026-06-02T16:07:28.404814+00:00Z,13892734976,13249.14453125,1597.7,46.1,34380.12109375
2026-06-02T16:07:29.405818+00:00Z,13892734976,13249.14453125,1600.4,46.1,34384.24609375
2026-06-02T16:07:30.406794+00:00Z,13892734976,13249.14453125,1600.4,46.1,34386.6953125
2026-06-02T16:07:31.407763+00:00Z,13892734976,13249.14453125,1598.6,46.1,34386.30078125
2026-06-02T16:07:32.409693+00:00Z,13892734976,13249.14453125,1599.0,46.1,34388.94921875
2026-06-02T16:07:33.410365+00:00Z,13892734976,13249.14453125,1599.9,46.1,34391.94140625
2026-06-02T16:07:34.411033+00:00Z,13892734976,13249.14453125,1598.9,46.1,34392.359375
2026-06-02T16:07:35.411696+00:00Z,13892734976,13249.14453125,1600.9,46.0,34393.78125
2026-06-02T16:07:36.412493+00:00Z,13892734976,13249.14453125,1599.7,46.1,34391.609375
2026-06-02T16:07:37.413361+00:00Z,13892734976,13249.14453125,1600.8,46.0,34392.640625
2026-06-02T16:07:38.414141+00:00Z,13892734976,13249.14453125,1599.6,46.0,34393.82421875
2026-06-02T16:07:39.415344+00:00Z,13892734976,13249.14453125,1598.9,46.0,34394.0859375
2026-06-02T16:07:40.416351+00:00Z,13892734976,13249.14453125,1601.6,46.0,34395.52734375
2026-06-02T16:07:41.417364+00:00Z,13892734976,13249.14453125,1599.5,46.1,34387.99609375
2026-06-02T16:07:42.418013+00:00Z,13892734976,13249.14453125,1599.0,46.1,34390.03125
2026-06-02T16:07:43.419196+00:00Z,13892734976,13249.14453125,1600.0,46.1,34392.23828125
2026-06-02T16:07:44.420462+00:00Z,13892734976,13249.14453125,1600.0,46.0,34393.16015625
2026-06-02T16:07:45.421301+00:00Z,13892734976,13249.14453125,1599.6,46.0,34392.49609375
2026-06-02T16:07:46.422213+00:00Z,13892734976,13249.14453125,1600.7,46.1,34391.05859375
2026-06-02T16:07:47.422867+00:00Z,13892734976,13249.14453125,1599.0,46.1,34392.1875
2026-06-02T16:07:48.423513+00:00Z,13892734976,13249.14453125,1599.9,46.0,34392.50390625
2026-06-02T16:07:49.425893+00:00Z,13892734976,13249.14453125,1599.0,46.1,34392.390625
2026-06-02T16:07:50.426732+00:00Z,13892734976,13249.14453125,1600.4,46.1,34391.6171875
2026-06-02T16:07:51.427831+00:00Z,13892734976,13249.14453125,1599.6,46.1,34390.47265625
2026-06-02T16:07:52.428552+00:00Z,13892734976,13249.14453125,1600.9,46.1,34389.49609375
2026-06-02T16:07:53.429637+00:00Z,13892734976,13249.14453125,1600.3,46.1,34385.52734375
2026-06-02T16:07:54.430299+00:00Z,13892734976,13249.14453125,1599.9,46.1,34389.46875
2026-06-02T16:07:55.431131+00:00Z,13892734976,13249.14453125,1599.7,46.1,34389.41796875
2026-06-02T16:07:56.431808+00:00Z,13892734976,13249.14453125,1599.9,46.1,34387.671875
2026-06-02T16:07:57.432573+00:00Z,13892734976,13249.14453125,1599.8,46.1,34387.265625
2026-06-02T16:07:58.433214+00:00Z,13892734976,13249.14453125,1600.0,46.1,34388.234375
2026-06-02T16:07:59.433901+00:00Z,13892734976,13249.14453125,1598.9,46.1,34388.484375
2026-06-02T16:08:00.434587+00:00Z,13892734976,13249.14453125,1600.9,46.1,34381.1640625
2026-06-02T16:08:01.435808+00:00Z,13892734976,13249.14453125,1598.9,46.1,34380.5546875
2026-06-02T16:08:02.436762+00:00Z,13892734976,13249.14453125,1600.4,46.1,34381.71875
2026-06-02T16:08:03.437695+00:00Z,13892734976,13249.14453125,1599.7,46.1,34381.953125
2026-06-02T16:08:04.438633+00:00Z,13892734976,13249.14453125,1599.4,46.1,34382.9140625
2026-06-02T16:08:05.439593+00:00Z,13892734976,13249.14453125,1600.5,46.1,34381.66796875
2026-06-02T16:08:06.440344+00:00Z,13892734976,13249.14453125,1599.9,46.1,34378.9296875
2026-06-02T16:08:07.441431+00:00Z,13892734976,13249.14453125,1600.2,46.1,34380.38671875
2026-06-02T16:08:08.442207+00:00Z,13892734976,13249.14453125,1600.4,46.1,34379.2734375
2026-06-02T16:08:09.443187+00:00Z,13892734976,13249.14453125,1599.8,46.1,34378.984375
2026-06-02T16:08:10.443915+00:00Z,13892734976,13249.14453125,1598.9,46.1,34389.10546875
2026-06-02T16:08:11.444592+00:00Z,13892734976,13249.14453125,1599.8,46.1,34389.44140625
2026-06-02T16:08:12.445516+00:00Z,13892734976,13249.14453125,1600.6,46.1,34392.30859375
2026-06-02T16:08:13.446476+00:00Z,13892734976,13249.14453125,1600.3,46.0,34392.9921875
2026-06-02T16:08:14.447594+00:00Z,13892734976,13249.14453125,1598.0,46.1,34392.18359375
2026-06-02T16:08:15.449113+00:00Z,13892734976,13249.14453125,1601.9,46.3,34242.578125
2026-06-02T16:08:16.449820+00:00Z,13892734976,13249.14453125,1598.8,46.3,34241.53515625
2026-06-02T16:08:17.450647+00:00Z,13892734976,13249.14453125,1598.7,46.3,34242.01953125
2026-06-02T16:08:18.451564+00:00Z,13892734976,13249.14453125,1600.6,46.3,34244.12890625
2026-06-02T16:08:19.452422+00:00Z,13892734976,13249.14453125,1600.5,46.3,34247.08984375
2026-06-02T16:08:20.453795+00:00Z,13892734976,13249.14453125,1598.9,46.3,34250.42578125
2026-06-02T16:08:21.457496+00:00Z,13892734976,13249.14453125,1600.0,46.3,34248.1171875
2026-06-02T16:08:22.458703+00:00Z,13892734976,13249.14453125,1598.8,46.3,34252.859375
2026-06-02T16:08:23.459610+00:00Z,13892734976,13249.14453125,1599.8,46.1,34354.05859375
2026-06-02T16:08:24.460861+00:00Z,13892734976,13249.14453125,1593.0,46.1,34357.2109375
2026-06-02T16:08:25.461588+00:00Z,13892734976,13249.14453125,1599.9,46.1,34362.48046875
2026-06-02T16:08:26.462348+00:00Z,13892734976,13249.14453125,1599.7,46.1,34370.3984375
2026-06-02T16:08:27.463258+00:00Z,13892734976,13249.14453125,1600.5,46.1,34372.46484375
2026-06-02T16:08:28.464129+00:00Z,13892734976,13249.14453125,1599.6,46.1,34375.6328125
2026-06-02T16:08:29.464971+00:00Z,13892734976,13249.14453125,1598.8,46.1,34383.78125
2026-06-02T16:08:30.465566+00:00Z,13892734976,13249.14453125,1599.9,46.1,34385.2578125
2026-06-02T16:08:31.466634+00:00Z,13892734976,13249.14453125,1599.4,46.1,34383.3125
2026-06-02T16:08:32.467379+00:00Z,13892734976,13249.14453125,1600.6,46.1,34384.98828125
2026-06-02T16:08:33.468515+00:00Z,13892734976,13249.14453125,1599.4,46.1,34385.82421875
2026-06-02T16:08:34.469138+00:00Z,13892734976,13249.14453125,1600.0,46.1,34386.87890625
2026-06-02T16:08:35.469751+00:00Z,13892734976,13249.14453125,1599.0,46.1,34389.33203125
2026-06-02T16:08:36.470373+00:00Z,13892734976,13249.14453125,1600.0,46.1,34387.36328125
2026-06-02T16:08:37.471121+00:00Z,13892734976,13249.14453125,1599.7,46.1,34388.2890625
2026-06-02T16:08:38.471931+00:00Z,13892734976,13249.14453125,1598.8,46.1,34388.30078125
2026-06-02T16:08:39.472686+00:00Z,13892734976,13249.14453125,1599.7,46.1,34386.5546875
2026-06-02T16:08:40.473695+00:00Z,13892734976,13249.14453125,1600.4,46.1,34386.55859375
2026-06-02T16:08:41.474553+00:00Z,13892734976,13249.14453125,1596.1,46.1,34380.65234375
2026-06-02T16:08:42.475720+00:00Z,13892734976,13249.14453125,1599.6,46.1,34382.5546875
2026-06-02T16:08:43.476561+00:00Z,13892734976,13249.14453125,1600.7,46.1,34380.83984375
2026-06-02T16:08:44.477535+00:00Z,13892734976,13249.14453125,1599.5,46.1,34381.3671875
2026-06-02T16:08:45.478722+00:00Z,13892734976,13249.14453125,1600.1,46.1,34382.046875
2026-06-02T16:08:46.479862+00:00Z,13892734976,13249.14453125,1598.0,46.1,34379.640625
2026-06-02T16:08:47.481175+00:00Z,13892734976,13249.14453125,1598.9,46.1,34380.56640625
2026-06-02T16:08:48.482192+00:00Z,13892734976,13249.14453125,1598.9,46.1,34384.62890625
2026-06-02T16:08:49.505851+00:00Z,13892734976,13249.14453125,1600.7,46.1,34384.5703125
2026-06-02T16:08:50.506747+00:00Z,13892734976,13249.14453125,1599.5,46.1,34384.140625
2026-06-02T16:08:51.512098+00:00Z,13892734976,13249.14453125,1599.5,46.1,34382.796875
2026-06-02T16:08:52.512972+00:00Z,13892734976,13249.14453125,1598.8,46.1,34382.83203125
2026-06-02T16:08:53.513655+00:00Z,13892734976,13249.14453125,1600.9,46.1,34382.78515625
2026-06-02T16:08:54.514506+00:00Z,13892734976,13249.14453125,1599.6,46.1,34382.5390625
2026-06-02T16:08:55.515596+00:00Z,13892734976,13249.14453125,1600.1,46.1,34382.60546875
2026-06-02T16:08:56.516733+00:00Z,13892734976,13249.14453125,1599.2,46.1,34379.34375
2026-06-02T16:08:57.517723+00:00Z,13892734976,13249.14453125,1599.6,46.1,34383.3671875
2026-06-02T16:08:58.518533+00:00Z,13892734976,13249.14453125,1599.6,46.1,34381.9453125
2026-06-02T16:08:59.519437+00:00Z,13892734976,13249.14453125,1600.5,46.1,34381.87890625
2026-06-02T16:09:00.520282+00:00Z,13892734976,13249.14453125,1599.7,46.1,34380.77734375
2026-06-02T16:09:01.521013+00:00Z,13892734976,13249.14453125,1600.8,46.1,34379.22265625
2026-06-02T16:09:02.521844+00:00Z,13892734976,13249.14453125,1598.8,46.1,34379.96875
2026-06-02T16:09:03.522517+00:00Z,13892734976,13249.14453125,1599.6,46.1,34379.41015625
2026-06-02T16:09:04.523810+00:00Z,13892734976,13249.14453125,1601.8,46.1,34382.73828125
2026-06-02T16:09:05.524936+00:00Z,13892734976,13249.14453125,1597.6,46.1,34383.12109375
2026-06-02T16:09:06.526037+00:00Z,13892734976,13249.14453125,1599.4,46.1,34382.546875
2026-06-02T16:09:07.526722+00:00Z,13892734976,13249.14453125,1600.9,46.1,34382.73046875
2026-06-02T16:09:08.527375+00:00Z,13892734976,13249.14453125,1599.8,46.1,34382.8359375
2026-06-02T16:09:09.528417+00:00Z,13892734976,13249.14453125,1600.3,46.1,34378.76171875
2026-06-02T16:09:10.529418+00:00Z,13892734976,13249.14453125,1599.4,46.1,34386.83984375
2026-06-02T16:09:11.530298+00:00Z,13892734976,13249.14453125,1600.8,46.1,34382.5859375
2026-06-02T16:09:12.531002+00:00Z,13892734976,13249.14453125,1599.8,46.1,34382.6171875
2026-06-02T16:09:13.532251+00:00Z,13892734976,13249.14453125,1599.0,46.1,34377.9609375
2026-06-02T16:09:14.533433+00:00Z,13892734976,13249.14453125,1600.1,46.1,34378.7265625
2026-06-02T16:09:15.534269+00:00Z,13892734976,13249.14453125,1599.5,46.4,34186.58203125
2026-06-02T16:09:16.535207+00:00Z,13892734976,13249.14453125,1600.7,46.4,34183.57421875
2026-06-02T16:09:17.536509+00:00Z,13892734976,13249.14453125,1598.7,46.4,34182.02734375
2026-06-02T16:09:18.538052+00:00Z,13892734976,13249.14453125,1600.0,46.4,34185.37109375
2026-06-02T16:09:19.539887+00:00Z,13892734976,13249.14453125,1599.8,46.4,34193.6796875
2026-06-02T16:09:20.541432+00:00Z,13892734976,13249.14453125,1584.4,46.3,34202.19140625
2026-06-02T16:09:21.544930+00:00Z,13892734976,13249.14453125,1599.2,46.3,34207.4609375
