ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T22:58:14.555719+00:00Z,10581086208,10090.91015625,1599.9,43.8,35850.390625
2026-06-01T22:58:15.556413+00:00Z,10581086208,10090.91015625,1599.9,43.7,35870.53515625
2026-06-01T22:58:16.557325+00:00Z,10581086208,10090.91015625,1599.6,43.8,35849.86328125
2026-06-01T22:58:17.558005+00:00Z,10581086208,10090.91015625,1592.8,43.7,35901.375
2026-06-01T22:58:18.558759+00:00Z,10581090304,10090.9140625,1594.8,43.7,35895.875
2026-06-01T22:58:19.559502+00:00Z,10581094400,10090.91796875,1596.8,43.7,35889.65234375
2026-06-01T22:58:20.560239+00:00Z,10581094400,10090.91796875,1600.6,43.7,35903.74609375
2026-06-01T22:58:21.561396+00:00Z,10581094400,10090.91796875,1598.2,43.7,35905.6171875
2026-06-01T22:58:22.563870+00:00Z,10581094400,10090.91796875,1601.0,43.7,35901.08203125
2026-06-01T22:58:23.565425+00:00Z,10581094400,10090.91796875,1598.8,43.7,35915.8984375
2026-06-01T22:58:24.567380+00:00Z,10581094400,10090.91796875,1599.8,43.7,35914.40234375
2026-06-01T22:58:25.569377+00:00Z,10581098496,10090.921875,1598.8,43.7,35911.73046875
2026-06-01T22:58:26.571571+00:00Z,10581098496,10090.921875,1599.3,43.7,35921.9296875
2026-06-01T22:58:27.573409+00:00Z,10581098496,10090.921875,1599.3,43.7,35920.7109375
2026-06-01T22:58:28.575408+00:00Z,10581098496,10090.921875,1599.6,43.6,35925.74609375
2026-06-01T22:58:29.577367+00:00Z,10581098496,10090.921875,1600.1,43.6,35929.06640625
2026-06-01T22:58:30.578385+00:00Z,10581098496,10090.921875,1599.3,43.6,35930.10546875
2026-06-01T22:58:31.579732+00:00Z,10581098496,10090.921875,1597.6,43.6,35929.3046875
2026-06-01T22:58:32.581594+00:00Z,10581098496,10090.921875,1599.1,43.6,35925.5625
2026-06-01T22:58:33.583461+00:00Z,10581098496,10090.921875,1600.2,43.6,35927.875
2026-06-01T22:58:34.585376+00:00Z,10581098496,10090.921875,1599.9,43.6,35925.734375
2026-06-01T22:58:35.587601+00:00Z,10581098496,10090.921875,1598.5,43.7,35917.8671875
2026-06-01T22:58:36.589375+00:00Z,10581098496,10090.921875,1599.1,43.7,35916.60546875
2026-06-01T22:58:37.590456+00:00Z,10581098496,10090.921875,1598.6,43.7,35902.33203125
2026-06-01T22:58:38.591854+00:00Z,10581098496,10090.921875,1595.7,43.7,35900.18359375
2026-06-01T22:58:39.592834+00:00Z,10581098496,10090.921875,1596.3,43.6,35926.81640625
2026-06-01T22:58:40.594064+00:00Z,10581098496,10090.921875,1596.9,43.7,35917.88671875
2026-06-01T22:58:41.594988+00:00Z,10581098496,10090.921875,1597.8,43.6,35926.9453125
2026-06-01T22:58:42.595848+00:00Z,10581098496,10090.921875,1599.5,43.7,35914.203125
2026-06-01T22:58:43.596778+00:00Z,10581098496,10090.921875,1598.6,43.7,35915.01953125
2026-06-01T22:58:44.597443+00:00Z,10581098496,10090.921875,1600.0,43.7,35914.33203125
2026-06-01T22:58:45.598030+00:00Z,10581098496,10090.921875,1600.0,43.7,35915.40625
2026-06-01T22:58:46.598790+00:00Z,10581098496,10090.921875,1597.8,43.7,35903.7734375
2026-06-01T22:58:47.599421+00:00Z,10581098496,10090.921875,1600.0,43.7,35903.91015625
2026-06-01T22:58:48.600095+00:00Z,10581098496,10090.921875,1599.2,43.7,35900.21875
2026-06-01T22:58:49.601354+00:00Z,10581098496,10090.921875,1598.7,43.7,35899.38671875
2026-06-01T22:58:50.602236+00:00Z,10581098496,10090.921875,1600.6,43.7,35899.57421875
2026-06-01T22:58:51.602842+00:00Z,10581098496,10090.921875,1597.9,43.7,35900.16015625
2026-06-01T22:58:52.604127+00:00Z,10581098496,10090.921875,1599.9,43.7,35892.703125
2026-06-01T22:58:53.605033+00:00Z,10581098496,10090.921875,1598.7,43.7,35902.26953125
2026-06-01T22:58:54.605815+00:00Z,10581098496,10090.921875,1598.6,43.7,35904.36328125
2026-06-01T22:58:55.606675+00:00Z,10581098496,10090.921875,1599.8,43.7,35902.12890625
2026-06-01T22:58:56.607359+00:00Z,10581098496,10090.921875,1598.9,43.7,35904.08203125
2026-06-01T22:58:57.608277+00:00Z,10581098496,10090.921875,1590.1,43.7,35893.515625
2026-06-01T22:58:58.610356+00:00Z,10581098496,10090.921875,1584.1,43.7,35890.8984375
2026-06-01T22:58:59.614402+00:00Z,10581098496,10090.921875,1588.1,43.7,35886.09375
2026-06-01T22:59:00.615586+00:00Z,10581098496,10090.921875,1598.7,43.7,35884.50390625
2026-06-01T22:59:01.618884+00:00Z,10581098496,10090.921875,1598.7,43.7,35891.7109375
2026-06-01T22:59:02.619911+00:00Z,10581098496,10090.921875,1599.4,43.7,35876.91796875
2026-06-01T22:59:03.620603+00:00Z,10581098496,10090.921875,1599.9,43.7,35876.7421875
2026-06-01T22:59:04.621350+00:00Z,10581098496,10090.921875,1599.4,43.7,35878.11328125
2026-06-01T22:59:05.622347+00:00Z,10581098496,10090.921875,1598.8,43.7,35874.0859375
2026-06-01T22:59:06.623063+00:00Z,10581098496,10090.921875,1600.6,43.7,35876.375
2026-06-01T22:59:07.625102+00:00Z,10581098496,10090.921875,1598.2,43.7,35881.78515625
2026-06-01T22:59:08.627901+00:00Z,10581098496,10090.921875,1601.0,43.7,35881.4609375
2026-06-01T22:59:09.629470+00:00Z,10581098496,10090.921875,1597.5,43.7,35881.64453125
2026-06-01T22:59:10.631364+00:00Z,10581098496,10090.921875,1600.2,43.7,35880.328125
2026-06-01T22:59:11.632425+00:00Z,10581098496,10090.921875,1598.4,43.7,35880.82421875
2026-06-01T22:59:12.634565+00:00Z,10581098496,10090.921875,1598.4,43.7,35875.9375
2026-06-01T22:59:13.636364+00:00Z,10581098496,10090.921875,1600.2,43.7,35875.42578125
2026-06-01T22:59:14.638370+00:00Z,10581102592,10090.92578125,1598.8,43.7,35880.609375
2026-06-01T22:59:15.639370+00:00Z,10581102592,10090.92578125,1599.4,43.7,35872.42578125
2026-06-01T22:59:16.641384+00:00Z,10581102592,10090.92578125,1599.6,43.7,35873.20703125
2026-06-01T22:59:17.645326+00:00Z,10581102592,10090.92578125,1598.4,43.7,35860.6953125
2026-06-01T22:59:18.647260+00:00Z,10581102592,10090.92578125,1594.2,43.8,35841.23828125
2026-06-01T22:59:19.648375+00:00Z,10581102592,10090.92578125,1590.3,43.8,35816.609375
2026-06-01T22:59:20.649396+00:00Z,10581102592,10090.92578125,1599.4,43.8,35815.3125
2026-06-01T22:59:21.651366+00:00Z,10581102592,10090.92578125,1598.0,43.8,35807.52734375
2026-06-01T22:59:22.653378+00:00Z,10581102592,10090.92578125,1598.7,43.8,35804.33203125
2026-06-01T22:59:23.655369+00:00Z,10581102592,10090.92578125,1599.8,43.8,35827.19140625
2026-06-01T22:59:24.657380+00:00Z,10581102592,10090.92578125,1599.8,43.8,35830.8203125
2026-06-01T22:59:25.659375+00:00Z,10581102592,10090.92578125,1598.8,43.8,35826.28515625
2026-06-01T22:59:26.661403+00:00Z,10581102592,10090.92578125,1599.6,43.8,35829.93359375
2026-06-01T22:59:27.663642+00:00Z,10581102592,10090.92578125,1598.4,43.8,35829.13671875
2026-06-01T22:59:28.665783+00:00Z,10581102592,10090.92578125,1599.7,43.7,35902.16796875
2026-06-01T22:59:29.667368+00:00Z,10581102592,10090.92578125,1599.6,43.7,35902.91015625
2026-06-01T22:59:30.669434+00:00Z,10581102592,10090.92578125,1599.6,43.7,35915.203125
2026-06-01T22:59:31.671561+00:00Z,10581102592,10090.92578125,1599.7,43.7,35914.9609375
2026-06-01T22:59:32.673385+00:00Z,10581102592,10090.92578125,1599.0,43.7,35908.9140625
2026-06-01T22:59:33.675384+00:00Z,10581102592,10090.92578125,1599.7,43.7,35910.6640625
2026-06-01T22:59:34.677617+00:00Z,10581102592,10090.92578125,1598.6,43.7,35912.16015625
2026-06-01T22:59:35.679398+00:00Z,10581102592,10090.92578125,1599.9,43.7,35916.4453125
2026-06-01T22:59:36.681402+00:00Z,10581102592,10090.92578125,1599.1,43.7,35919.4453125
2026-06-01T22:59:37.683374+00:00Z,10581102592,10090.92578125,1599.8,43.7,35919.5703125
2026-06-01T22:59:38.685367+00:00Z,10581102592,10090.92578125,1597.9,43.7,35909.09765625
2026-06-01T22:59:39.686374+00:00Z,10581102592,10090.92578125,1592.3,43.6,35928.1875
2026-06-01T22:59:40.688369+00:00Z,10581102592,10090.92578125,1585.8,43.6,35922.98046875
2026-06-01T22:59:41.690366+00:00Z,10581102592,10090.92578125,1585.9,43.7,35919.546875
2026-06-01T22:59:42.692504+00:00Z,10581102592,10090.92578125,1599.6,43.7,35916.203125
2026-06-01T22:59:43.694396+00:00Z,10581102592,10090.92578125,1598.8,43.7,35916.44921875
2026-06-01T22:59:44.696372+00:00Z,10581102592,10090.92578125,1600.0,43.6,35924.5078125
2026-06-01T22:59:45.698366+00:00Z,10581102592,10090.92578125,1598.9,43.6,35923.48828125
2026-06-01T22:59:46.699435+00:00Z,10581102592,10090.92578125,1600.3,43.6,35923.80859375
2026-06-01T22:59:47.701095+00:00Z,10581102592,10090.92578125,1599.4,43.6,35923.61328125
2026-06-01T22:59:48.701986+00:00Z,10581102592,10090.92578125,1598.6,43.6,35927.97265625
2026-06-01T22:59:49.702770+00:00Z,10581102592,10090.92578125,1600.2,43.6,35930.1875
2026-06-01T22:59:50.707273+00:00Z,10581102592,10090.92578125,1599.2,43.6,35929.7109375
2026-06-01T22:59:51.708498+00:00Z,10581102592,10090.92578125,1598.9,43.6,35936.3046875
2026-06-01T22:59:52.710363+00:00Z,10581102592,10090.92578125,1600.2,43.6,35934.10546875
2026-06-01T22:59:53.711745+00:00Z,10581102592,10090.92578125,1597.8,43.6,35944.09375
2026-06-01T22:59:54.713368+00:00Z,10581102592,10090.92578125,1600.4,43.6,35940.5703125
2026-06-01T22:59:55.715365+00:00Z,10581102592,10090.92578125,1599.8,43.6,35937.14453125
2026-06-01T22:59:56.716353+00:00Z,10581102592,10090.92578125,1599.4,43.6,35935.5859375
2026-06-01T22:59:57.717371+00:00Z,10581102592,10090.92578125,1599.4,43.6,35936.9765625
2026-06-01T22:59:58.718376+00:00Z,10581102592,10090.92578125,1596.4,43.7,35910.93359375
2026-06-01T22:59:59.720455+00:00Z,10581102592,10090.92578125,1596.7,43.7,35921.47265625
2026-06-01T23:00:00.743621+00:00Z,10581102592,10090.92578125,1596.9,43.7,35912.29296875
2026-06-01T23:00:01.744697+00:00Z,10581102592,10090.92578125,1591.3,43.7,35903.91015625
2026-06-01T23:00:02.745720+00:00Z,10581102592,10090.92578125,1599.4,43.7,35900.31640625
2026-06-01T23:00:03.746882+00:00Z,10581102592,10090.92578125,1601.1,43.7,35912.24609375
2026-06-01T23:00:04.748470+00:00Z,10581102592,10090.92578125,1598.5,43.7,35912.7578125
2026-06-01T23:00:05.750401+00:00Z,10581102592,10090.92578125,1598.7,43.7,35911.32421875
2026-06-01T23:00:06.752370+00:00Z,10581102592,10090.92578125,1600.1,43.7,35911.07421875
2026-06-01T23:00:07.753376+00:00Z,10581102592,10090.92578125,1599.4,43.7,35892.1484375
2026-06-01T23:00:08.755373+00:00Z,10581102592,10090.92578125,1599.8,43.7,35897.71484375
2026-06-01T23:00:09.756424+00:00Z,10581102592,10090.92578125,1599.1,43.7,35899.48046875
2026-06-01T23:00:10.758403+00:00Z,10581102592,10090.92578125,1599.8,43.7,35902.203125
2026-06-01T23:00:11.760404+00:00Z,10581102592,10090.92578125,1598.8,43.7,35901.58203125
2026-06-01T23:00:12.762399+00:00Z,10581102592,10090.92578125,1598.9,43.7,35891.92578125
2026-06-01T23:00:13.764420+00:00Z,10581102592,10090.92578125,1599.7,43.7,35888.46484375
2026-06-01T23:00:14.766376+00:00Z,10581102592,10090.92578125,1599.1,43.7,35896.45703125
2026-06-01T23:00:15.768372+00:00Z,10581102592,10090.92578125,1599.8,43.7,35894.234375
2026-06-01T23:00:16.769648+00:00Z,10581102592,10090.92578125,1598.9,43.7,35895.5859375
2026-06-01T23:00:17.771489+00:00Z,10581102592,10090.92578125,1600.2,43.7,35886.80859375
2026-06-01T23:00:18.773379+00:00Z,10581102592,10090.92578125,1596.9,43.7,35883.0390625
2026-06-01T23:00:19.775382+00:00Z,10581102592,10090.92578125,1594.8,43.7,35872.12890625
2026-06-01T23:00:20.777369+00:00Z,10581102592,10090.92578125,1597.8,43.7,35872.41015625
2026-06-01T23:00:21.779404+00:00Z,10581102592,10090.92578125,1596.5,43.7,35859.73828125
2026-06-01T23:00:22.781398+00:00Z,10581102592,10090.92578125,1600.1,43.8,35846.80859375
2026-06-01T23:00:23.783374+00:00Z,10581102592,10090.92578125,1598.8,43.8,35851.640625
2026-06-01T23:00:24.785376+00:00Z,10581102592,10090.92578125,1599.8,43.8,35848.83203125
2026-06-01T23:00:25.788945+00:00Z,10581102592,10090.92578125,1598.4,43.8,35854.8046875
2026-06-01T23:00:26.789944+00:00Z,10581102592,10090.92578125,1601.1,43.8,35855.12890625
2026-06-01T23:00:27.794403+00:00Z,10581102592,10090.92578125,1597.7,43.8,35852.4375
2026-06-01T23:00:28.796548+00:00Z,10581102592,10090.92578125,1599.7,43.8,35840.14453125
2026-06-01T23:00:29.798369+00:00Z,10581102592,10090.92578125,1600.3,43.8,35843.91796875
2026-06-01T23:00:30.799432+00:00Z,10581102592,10090.92578125,1599.0,43.8,35843.44140625
2026-06-01T23:00:31.801379+00:00Z,10581102592,10090.92578125,1599.1,43.8,35844.296875
2026-06-01T23:00:32.824821+00:00Z,10581102592,10090.92578125,1598.6,43.8,35839.3125
2026-06-01T23:00:33.826060+00:00Z,10581102592,10090.92578125,1600.0,43.8,35835.3671875
2026-06-01T23:00:34.827374+00:00Z,10581102592,10090.92578125,1598.9,43.8,35836.60546875
2026-06-01T23:00:35.829397+00:00Z,10581102592,10090.92578125,1599.6,43.8,35839.40625
2026-06-01T23:00:36.831366+00:00Z,10581102592,10090.92578125,1600.1,43.8,35849.65625
2026-06-01T23:00:37.833392+00:00Z,10581102592,10090.92578125,1599.6,43.8,35849.68359375
2026-06-01T23:00:38.835387+00:00Z,10581102592,10090.92578125,1596.8,43.8,35835.78125
2026-06-01T23:00:39.837371+00:00Z,10581102592,10090.92578125,1596.0,43.7,35905.69921875
2026-06-01T23:00:40.839377+00:00Z,10581102592,10090.92578125,1591.8,43.7,35903.65234375
2026-06-01T23:00:41.841389+00:00Z,10581102592,10090.92578125,1597.8,43.7,35894.16015625
2026-06-01T23:00:42.843362+00:00Z,10581106688,10090.9296875,1598.9,43.7,35895.95703125
2026-06-01T23:00:43.848636+00:00Z,10581106688,10090.9296875,1599.5,43.7,35892.41015625
2026-06-01T23:00:44.849750+00:00Z,10581106688,10090.9296875,1598.1,43.7,35894.8125
2026-06-01T23:00:45.851031+00:00Z,10581106688,10090.9296875,1600.0,43.7,35899.03125
2026-06-01T23:00:46.852112+00:00Z,10581106688,10090.9296875,1599.3,43.7,35905.51171875
2026-06-01T23:00:47.853381+00:00Z,10581106688,10090.9296875,1598.0,43.7,35904.140625
2026-06-01T23:00:48.855369+00:00Z,10581106688,10090.9296875,1598.9,43.7,35921.28515625
2026-06-01T23:00:49.857523+00:00Z,10581106688,10090.9296875,1599.5,43.6,35927.40234375
2026-06-01T23:00:50.859373+00:00Z,10581106688,10090.9296875,1599.1,43.6,35926.4140625
2026-06-01T23:00:51.861372+00:00Z,10581106688,10090.9296875,1599.8,43.6,35928.36328125
2026-06-01T23:00:52.863371+00:00Z,10581106688,10090.9296875,1599.8,43.6,35930.7265625
2026-06-01T23:00:53.865365+00:00Z,10581106688,10090.9296875,1598.8,43.6,35922.4609375
2026-06-01T23:00:54.866384+00:00Z,10581106688,10090.9296875,1599.3,43.7,35920.01953125
2026-06-01T23:00:55.868382+00:00Z,10581110784,10090.93359375,1598.7,43.7,35920.6953125
2026-06-01T23:00:56.870378+00:00Z,10581110784,10090.93359375,1598.9,43.7,35919.81640625
2026-06-01T23:00:57.872376+00:00Z,10581110784,10090.93359375,1599.8,43.7,35918.37890625
2026-06-01T23:00:58.874358+00:00Z,10581110784,10090.93359375,1598.9,43.6,35927.7109375
2026-06-01T23:00:59.875361+00:00Z,10581110784,10090.93359375,1598.4,43.6,35928.1484375
2026-06-01T23:01:00.877377+00:00Z,10581110784,10090.93359375,1597.8,43.6,35929.90625
2026-06-01T23:01:01.879417+00:00Z,10581110784,10090.93359375,1587.5,43.6,35922.85546875
2026-06-01T23:01:02.881589+00:00Z,10581110784,10090.93359375,1596.8,43.6,35942.48046875
2026-06-01T23:01:03.883373+00:00Z,10581110784,10090.93359375,1593.1,43.6,35926.328125
2026-06-01T23:01:04.885378+00:00Z,10581110784,10090.93359375,1589.3,43.7,35915.4453125
2026-06-01T23:01:05.887082+00:00Z,10581110784,10090.93359375,1596.8,43.7,35910.8671875
2026-06-01T23:01:06.887883+00:00Z,10581110784,10090.93359375,1598.9,43.7,35915.15625
2026-06-01T23:01:07.888757+00:00Z,10581110784,10090.93359375,1597.5,43.7,35913.53125
2026-06-01T23:01:08.889523+00:00Z,10581110784,10090.93359375,1599.9,43.6,35938.99609375
2026-06-01T23:01:09.890179+00:00Z,10581209088,10091.02734375,1600.4,43.6,35929.671875
2026-06-01T23:01:10.891275+00:00Z,10581209088,10091.02734375,1598.6,43.6,35932.37109375
2026-06-01T23:01:11.892113+00:00Z,10581209088,10091.02734375,1599.8,43.6,35929.65625
2026-06-01T23:01:12.892771+00:00Z,10581209088,10091.02734375,1599.0,43.6,35926.70703125
2026-06-01T23:01:13.893406+00:00Z,10581209088,10091.02734375,1598.9,43.6,35927.37890625
2026-06-01T23:01:14.894472+00:00Z,10581213184,10091.03125,1602.3,43.6,35926.99609375
2026-06-01T23:01:15.896862+00:00Z,10581213184,10091.03125,1596.2,43.6,35925.51171875
2026-06-01T23:01:16.897795+00:00Z,10581213184,10091.03125,1599.5,43.6,35926.03515625
2026-06-01T23:01:17.898419+00:00Z,10581213184,10091.03125,1600.0,43.6,35922.45703125
