ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T21:23:47.863178+00:00Z,12072914944,11513.62890625,1597.6,37.4,39915.16015625
2026-05-29T21:23:48.864661+00:00Z,12072914944,11513.62890625,1584.1,37.4,39910.515625
2026-05-29T21:23:49.865319+00:00Z,12072914944,11513.62890625,1595.8,37.4,39916.23828125
2026-05-29T21:23:50.866712+00:00Z,12072914944,11513.62890625,1596.7,37.4,39922.609375
2026-05-29T21:23:51.867580+00:00Z,12072914944,11513.62890625,1599.6,37.4,39919.484375
2026-05-29T21:23:52.870876+00:00Z,12072914944,11513.62890625,1590.9,37.3,39941.19140625
2026-05-29T21:23:53.871915+00:00Z,12072914944,11513.62890625,1589.1,37.4,39936.7890625
2026-05-29T21:23:54.873919+00:00Z,12072914944,11513.62890625,1595.8,37.3,39944.25390625
2026-05-29T21:23:55.876278+00:00Z,12072914944,11513.62890625,1595.5,37.3,39943.859375
2026-05-29T21:23:56.877046+00:00Z,12072914944,11513.62890625,1588.9,37.4,39929.1796875
2026-05-29T21:23:57.877769+00:00Z,12072914944,11513.62890625,1598.4,37.4,39928.73046875
2026-05-29T21:23:58.878996+00:00Z,12072914944,11513.62890625,1598.3,37.4,39915.49609375
2026-05-29T21:23:59.880385+00:00Z,12072914944,11513.62890625,1593.8,37.4,39911.87109375
2026-05-29T21:24:00.881491+00:00Z,12072914944,11513.62890625,1596.3,37.3,39940.1953125
2026-05-29T21:24:01.882223+00:00Z,12072914944,11513.62890625,1597.8,37.4,39937.19140625
2026-05-29T21:24:02.882958+00:00Z,12072914944,11513.62890625,1584.8,37.4,39919.46484375
2026-05-29T21:24:03.883747+00:00Z,12072914944,11513.62890625,1593.7,37.4,39916.12890625
2026-05-29T21:24:04.884482+00:00Z,12072914944,11513.62890625,1595.8,37.4,39916.37890625
2026-05-29T21:24:05.885341+00:00Z,12072914944,11513.62890625,1599.3,37.4,39922.859375
2026-05-29T21:24:06.886488+00:00Z,12072914944,11513.62890625,1596.5,37.4,39922.1328125
2026-05-29T21:24:07.887226+00:00Z,12072914944,11513.62890625,1598.8,37.4,39926.11328125
2026-05-29T21:24:08.888067+00:00Z,12072914944,11513.62890625,1597.6,37.4,39926.328125
2026-05-29T21:24:09.889014+00:00Z,12072914944,11513.62890625,1597.4,37.4,39923.65625
2026-05-29T21:24:10.889908+00:00Z,12072914944,11513.62890625,1591.5,37.4,39925.87109375
2026-05-29T21:24:11.891066+00:00Z,12072914944,11513.62890625,1598.4,37.3,39948.34375
2026-05-29T21:24:12.892421+00:00Z,12072914944,11513.62890625,1596.4,37.3,39947.26953125
2026-05-29T21:24:13.898812+00:00Z,12072914944,11513.62890625,1583.0,37.4,39925.3515625
2026-05-29T21:24:14.900190+00:00Z,12072914944,11513.62890625,1591.7,37.4,39921.28515625
2026-05-29T21:24:15.901847+00:00Z,12072914944,11513.62890625,1597.7,37.4,39925.359375
2026-05-29T21:24:16.902733+00:00Z,12072914944,11513.62890625,1594.6,37.3,39946.8203125
2026-05-29T21:24:17.903576+00:00Z,12072914944,11513.62890625,1596.7,37.3,39944.70703125
2026-05-29T21:24:18.904428+00:00Z,12072914944,11513.62890625,1596.6,37.4,39926.4375
2026-05-29T21:24:19.905300+00:00Z,12072914944,11513.62890625,1588.6,37.4,39920.73828125
2026-05-29T21:24:20.906078+00:00Z,12072914944,11513.62890625,1599.8,37.4,39918.359375
2026-05-29T21:24:21.907101+00:00Z,12072914944,11513.62890625,1596.4,37.4,39920.640625
2026-05-29T21:24:22.907983+00:00Z,12072914944,11513.62890625,1597.3,37.4,39920.8515625
2026-05-29T21:24:23.909307+00:00Z,12072914944,11513.62890625,1598.2,37.4,39913.16796875
2026-05-29T21:24:24.910150+00:00Z,12072914944,11513.62890625,1596.4,37.4,39915.03125
2026-05-29T21:24:25.911134+00:00Z,12072914944,11513.62890625,1599.7,37.4,39921.6484375
2026-05-29T21:24:26.913247+00:00Z,12072914944,11513.62890625,1595.5,37.4,39925.1875
2026-05-29T21:24:27.914072+00:00Z,12072914944,11513.62890625,1597.8,37.3,39943.4921875
2026-05-29T21:24:28.918021+00:00Z,12072914944,11513.62890625,1597.7,37.4,39919.08203125
2026-05-29T21:24:29.918801+00:00Z,12072914944,11513.62890625,1589.7,37.4,39933.515625
2026-05-29T21:24:30.919695+00:00Z,12072914944,11513.62890625,1593.6,37.4,39931.59375
2026-05-29T21:24:31.920490+00:00Z,12072914944,11513.62890625,1596.9,37.4,39921.3046875
2026-05-29T21:24:32.921157+00:00Z,12072914944,11513.62890625,1597.9,37.4,39924.8671875
2026-05-29T21:24:33.921890+00:00Z,12072914944,11513.62890625,1587.8,37.4,39918.84375
2026-05-29T21:24:34.922679+00:00Z,12072914944,11513.62890625,1598.1,37.4,39918.30078125
2026-05-29T21:24:35.923896+00:00Z,12072914944,11513.62890625,1598.7,37.4,39916.08984375
2026-05-29T21:24:36.924887+00:00Z,12072914944,11513.62890625,1596.4,37.4,39917.31640625
2026-05-29T21:24:37.925905+00:00Z,12072914944,11513.62890625,1597.4,37.4,39916.73828125
2026-05-29T21:24:38.926911+00:00Z,12072914944,11513.62890625,1590.5,37.4,39915.10546875
2026-05-29T21:24:39.927900+00:00Z,12072914944,11513.62890625,1595.3,37.4,39915.85546875
2026-05-29T21:24:40.928871+00:00Z,12072914944,11513.62890625,1598.4,37.4,39916.91015625
2026-05-29T21:24:41.931126+00:00Z,12072914944,11513.62890625,1597.4,37.4,39912.46875
2026-05-29T21:24:42.931929+00:00Z,12072914944,11513.62890625,1597.7,37.4,39911.44921875
2026-05-29T21:24:43.935867+00:00Z,12072914944,11513.62890625,1596.7,37.4,39908.9296875
2026-05-29T21:24:44.936628+00:00Z,12072914944,11513.62890625,1588.7,37.4,39909.38671875
2026-05-29T21:24:45.938899+00:00Z,12072914944,11513.62890625,1582.5,37.4,39913.94140625
2026-05-29T21:24:46.939685+00:00Z,12072914944,11513.62890625,1589.7,37.4,39909.41796875
2026-05-29T21:24:47.941050+00:00Z,12072914944,11513.62890625,1596.9,37.4,39927.76171875
2026-05-29T21:24:48.941803+00:00Z,12072914944,11513.62890625,1590.8,37.4,39925.0078125
2026-05-29T21:24:49.942962+00:00Z,12072914944,11513.62890625,1597.2,37.4,39925.234375
2026-05-29T21:24:50.943868+00:00Z,12072914944,11513.62890625,1596.5,37.4,39908.4375
2026-05-29T21:24:51.944914+00:00Z,12072914944,11513.62890625,1592.5,37.4,39908.4296875
2026-05-29T21:24:52.945741+00:00Z,12072914944,11513.62890625,1598.6,37.4,39906.80078125
2026-05-29T21:24:53.946417+00:00Z,12072914944,11513.62890625,1597.0,37.4,39904.34375
2026-05-29T21:24:54.947124+00:00Z,12072914944,11513.62890625,1597.8,37.4,39907.9296875
2026-05-29T21:24:55.947771+00:00Z,12072914944,11513.62890625,1599.0,37.4,39908.40625
2026-05-29T21:24:56.948396+00:00Z,12072914944,11513.62890625,1597.0,37.4,39907.9375
2026-05-29T21:24:57.949372+00:00Z,12072914944,11513.62890625,1597.8,37.4,39911.19921875
2026-05-29T21:24:58.951228+00:00Z,12072914944,11513.62890625,1597.3,37.4,39914.19921875
2026-05-29T21:24:59.952275+00:00Z,12072914944,11513.62890625,1598.4,37.4,39915.37890625
2026-05-29T21:25:00.953275+00:00Z,12072914944,11513.62890625,1596.4,37.4,39913.44921875
2026-05-29T21:25:01.954442+00:00Z,12072914944,11513.62890625,1594.4,37.4,39931.30078125
2026-05-29T21:25:02.955509+00:00Z,12072914944,11513.62890625,1598.2,37.4,39917.0625
2026-05-29T21:25:03.956392+00:00Z,12072914944,11513.62890625,1597.5,37.4,39931.140625
2026-05-29T21:25:04.957322+00:00Z,12072914944,11513.62890625,1587.4,37.4,39912.703125
2026-05-29T21:25:05.958689+00:00Z,12072914944,11513.62890625,1597.6,37.4,39911.8515625
2026-05-29T21:25:06.960219+00:00Z,12072914944,11513.62890625,1590.0,37.4,39910.765625
2026-05-29T21:25:07.960944+00:00Z,12072914944,11513.62890625,1597.7,37.4,39925.203125
2026-05-29T21:25:08.965009+00:00Z,12072914944,11513.62890625,1597.5,37.4,39906.20703125
2026-05-29T21:25:09.965994+00:00Z,12072914944,11513.62890625,1597.4,37.4,39927.7265625
2026-05-29T21:25:10.967003+00:00Z,12072914944,11513.62890625,1597.5,37.4,39913.71875
2026-05-29T21:25:11.967733+00:00Z,12072914944,11513.62890625,1597.7,37.4,39933.13671875
2026-05-29T21:25:12.968534+00:00Z,12072914944,11513.62890625,1597.7,37.4,39932.109375
2026-05-29T21:25:13.969343+00:00Z,12072914944,11513.62890625,1597.8,37.4,39910.29296875
2026-05-29T21:25:14.970194+00:00Z,12072914944,11513.62890625,1596.4,37.4,39909.66796875
2026-05-29T21:25:15.971603+00:00Z,12072914944,11513.62890625,1597.8,37.4,39908.50390625
2026-05-29T21:25:16.972500+00:00Z,12072914944,11513.62890625,1590.2,37.4,39928.0
2026-05-29T21:25:17.974927+00:00Z,12072914944,11513.62890625,1597.2,37.4,39911.79296875
2026-05-29T21:25:18.976915+00:00Z,12072914944,11513.62890625,1600.6,37.4,39907.58203125
2026-05-29T21:25:19.981762+00:00Z,12072914944,11513.62890625,1592.6,37.4,39907.64453125
2026-05-29T21:25:20.983697+00:00Z,12072914944,11513.62890625,1587.2,37.4,39909.91015625
2026-05-29T21:25:21.984761+00:00Z,12072914944,11513.62890625,1597.3,37.4,39928.16796875
2026-05-29T21:25:22.985535+00:00Z,12072914944,11513.62890625,1598.8,37.4,39911.5078125
2026-05-29T21:25:23.986772+00:00Z,12072914944,11513.62890625,1597.2,37.4,39911.76953125
2026-05-29T21:25:24.989921+00:00Z,12072914944,11513.62890625,1595.4,37.4,39912.80859375
2026-05-29T21:25:26.015037+00:00Z,12072914944,11513.62890625,1582.5,37.4,39906.40625
2026-05-29T21:25:27.016291+00:00Z,12072914944,11513.62890625,1596.0,37.4,39902.26171875
2026-05-29T21:25:28.017197+00:00Z,12072914944,11513.62890625,1595.7,37.4,39933.78515625
2026-05-29T21:25:29.018212+00:00Z,12072914944,11513.62890625,1597.3,37.4,39912.94140625
2026-05-29T21:25:30.018927+00:00Z,12072914944,11513.62890625,1595.9,37.4,39910.625
2026-05-29T21:25:31.020062+00:00Z,12072914944,11513.62890625,1589.1,37.4,39915.41015625
2026-05-29T21:25:32.021545+00:00Z,12072914944,11513.62890625,1597.8,37.4,39919.828125
2026-05-29T21:25:33.022945+00:00Z,12072914944,11513.62890625,1595.8,37.4,39917.37109375
2026-05-29T21:25:34.023620+00:00Z,12072914944,11513.62890625,1596.4,37.4,39910.01171875
2026-05-29T21:25:35.026032+00:00Z,12072914944,11513.62890625,1596.6,37.4,39914.94140625
2026-05-29T21:25:36.026730+00:00Z,12072914944,11513.62890625,1597.9,37.4,39923.84765625
2026-05-29T21:25:37.027413+00:00Z,12072914944,11513.62890625,1599.5,37.3,39942.7421875
2026-05-29T21:25:38.028438+00:00Z,12072914944,11513.62890625,1595.7,37.4,39937.21875
2026-05-29T21:25:39.029473+00:00Z,12072914944,11513.62890625,1597.5,37.4,39920.9296875
2026-05-29T21:25:40.030330+00:00Z,12072914944,11513.62890625,1598.5,37.4,39923.25
2026-05-29T21:25:41.031267+00:00Z,12072914944,11513.62890625,1597.6,37.4,39927.7890625
2026-05-29T21:25:42.032093+00:00Z,12072914944,11513.62890625,1597.7,37.4,39929.10546875
2026-05-29T21:25:43.032801+00:00Z,12072914944,11513.62890625,1597.9,37.4,39928.125
2026-05-29T21:25:44.034036+00:00Z,12072914944,11513.62890625,1596.0,37.4,39926.1875
2026-05-29T21:25:45.035109+00:00Z,12072914944,11513.62890625,1597.3,37.4,39924.47265625
2026-05-29T21:25:46.035837+00:00Z,12072914944,11513.62890625,1597.8,37.4,39923.9609375
2026-05-29T21:25:47.036557+00:00Z,12072914944,11513.62890625,1594.8,37.4,39924.140625
2026-05-29T21:25:48.037232+00:00Z,12072914944,11513.62890625,1597.9,37.3,39943.60546875
2026-05-29T21:25:49.038200+00:00Z,12072914944,11513.62890625,1597.3,37.4,39937.23046875
2026-05-29T21:25:50.039382+00:00Z,12072914944,11513.62890625,1597.1,37.4,39934.0
2026-05-29T21:25:51.040331+00:00Z,12072914944,11513.62890625,1598.6,37.4,39918.3515625
2026-05-29T21:25:52.041976+00:00Z,12072914944,11513.62890625,1598.0,37.4,39911.546875
2026-05-29T21:25:53.045363+00:00Z,12072914944,11513.62890625,1596.2,37.4,39932.69921875
2026-05-29T21:25:54.066750+00:00Z,12072914944,11513.62890625,1597.7,37.4,39910.59765625
2026-05-29T21:25:55.070661+00:00Z,12072914944,11513.62890625,1597.6,37.4,39913.23828125
2026-05-29T21:25:56.071595+00:00Z,12072914944,11513.62890625,1597.4,37.4,39912.859375
2026-05-29T21:25:57.072523+00:00Z,12072914944,11513.62890625,1602.6,37.4,39911.23046875
2026-05-29T21:25:58.076521+00:00Z,12072914944,11513.62890625,1592.4,37.4,39927.25
2026-05-29T21:25:59.077684+00:00Z,12072914944,11513.62890625,1598.5,37.4,39925.46875
2026-05-29T21:26:00.078332+00:00Z,12072919040,11513.6328125,1595.9,37.4,39900.85546875
2026-05-29T21:26:01.079251+00:00Z,12072919040,11513.6328125,1595.3,37.4,39901.8671875
2026-05-29T21:26:02.080764+00:00Z,12072919040,11513.6328125,1597.0,37.4,39901.41796875
2026-05-29T21:26:03.086305+00:00Z,12072919040,11513.6328125,1596.9,37.4,39913.66015625
2026-05-29T21:26:04.088413+00:00Z,12072919040,11513.6328125,1596.6,37.4,39911.40234375
2026-05-29T21:26:05.089144+00:00Z,12072919040,11513.6328125,1598.0,37.4,39910.63671875
2026-05-29T21:26:06.089848+00:00Z,12072919040,11513.6328125,1588.4,37.4,39908.171875
2026-05-29T21:26:07.091126+00:00Z,12072919040,11513.6328125,1597.4,37.4,39923.296875
2026-05-29T21:26:08.091812+00:00Z,12072919040,11513.6328125,1598.7,37.4,39912.09375
2026-05-29T21:26:09.094858+00:00Z,12072919040,11513.6328125,1593.3,37.4,39935.54296875
2026-05-29T21:26:10.095545+00:00Z,12072919040,11513.6328125,1596.9,37.4,39929.34765625
2026-05-29T21:26:11.096731+00:00Z,12072919040,11513.6328125,1598.8,37.4,39933.8828125
2026-05-29T21:26:12.097861+00:00Z,12072919040,11513.6328125,1596.4,37.4,39915.4609375
2026-05-29T21:26:13.099084+00:00Z,12072919040,11513.6328125,1597.1,37.4,39923.265625
2026-05-29T21:26:14.100119+00:00Z,12072919040,11513.6328125,1597.4,37.4,39936.65625
2026-05-29T21:26:15.101040+00:00Z,12072919040,11513.6328125,1584.5,37.4,39914.66796875
2026-05-29T21:26:16.102071+00:00Z,12072919040,11513.6328125,1589.9,37.4,39916.5390625
2026-05-29T21:26:17.103377+00:00Z,12072919040,11513.6328125,1590.1,37.4,39918.515625
2026-05-29T21:26:18.104464+00:00Z,12072919040,11513.6328125,1596.4,37.4,39935.703125
2026-05-29T21:26:19.105258+00:00Z,12072919040,11513.6328125,1592.8,37.4,39915.6640625
2026-05-29T21:26:20.106037+00:00Z,12072919040,11513.6328125,1598.8,37.4,39915.015625
2026-05-29T21:26:21.107875+00:00Z,12072919040,11513.6328125,1597.0,37.4,39910.91015625
2026-05-29T21:26:22.108746+00:00Z,12072919040,11513.6328125,1591.6,37.4,39909.80078125
2026-05-29T21:26:23.131858+00:00Z,12072919040,11513.6328125,1590.4,37.4,39923.06640625
2026-05-29T21:26:24.132533+00:00Z,12072919040,11513.6328125,1596.7,37.4,39916.765625
2026-05-29T21:26:25.133323+00:00Z,12072919040,11513.6328125,1589.9,37.4,39915.20703125
2026-05-29T21:26:26.134086+00:00Z,12072923136,11513.63671875,1588.7,37.4,39911.12890625
2026-05-29T21:26:27.134830+00:00Z,12072923136,11513.63671875,1599.6,37.4,39929.8671875
2026-05-29T21:26:28.151398+00:00Z,12072923136,11513.63671875,1586.8,37.4,39925.640625
2026-05-29T21:26:29.152272+00:00Z,12072923136,11513.63671875,1597.6,37.4,39918.6015625
2026-05-29T21:26:30.153069+00:00Z,12072923136,11513.63671875,1590.8,37.4,39917.0234375
2026-05-29T21:26:31.154760+00:00Z,12072923136,11513.63671875,1591.3,37.4,39913.375
2026-05-29T21:26:32.155364+00:00Z,12072923136,11513.63671875,1594.0,37.4,39909.43359375
2026-05-29T21:26:33.156455+00:00Z,12072923136,11513.63671875,1598.3,37.4,39906.97265625
2026-05-29T21:26:34.157150+00:00Z,12072923136,11513.63671875,1587.9,37.4,39897.9765625
2026-05-29T21:26:35.157947+00:00Z,12072923136,11513.63671875,1591.8,37.4,39897.1875
2026-05-29T21:26:36.158660+00:00Z,12072923136,11513.63671875,1597.8,37.4,39899.0390625
2026-05-29T21:26:37.159895+00:00Z,12072923136,11513.63671875,1597.8,37.4,39906.625
2026-05-29T21:26:38.160991+00:00Z,12072923136,11513.63671875,1596.4,37.4,39925.015625
2026-05-29T21:26:39.162262+00:00Z,12072923136,11513.63671875,1597.9,37.4,39902.58984375
2026-05-29T21:26:40.163073+00:00Z,12072923136,11513.63671875,1596.8,37.4,39909.0703125
2026-05-29T21:26:41.163793+00:00Z,12072923136,11513.63671875,1596.3,37.4,39908.2578125
2026-05-29T21:26:42.164798+00:00Z,12072923136,11513.63671875,1596.1,37.4,39931.36328125
2026-05-29T21:26:43.165855+00:00Z,12072923136,11513.63671875,1596.2,37.4,39911.375
2026-05-29T21:26:44.167026+00:00Z,12072923136,11513.63671875,1597.0,37.4,39926.51171875
2026-05-29T21:26:45.167730+00:00Z,12072943616,11513.65625,1586.0,37.4,39927.015625
2026-05-29T21:26:46.168218+00:00Z,12072943616,11513.65625,1595.2,37.4,39911.87890625
2026-05-29T21:26:47.168862+00:00Z,12072943616,11513.65625,1598.9,37.4,39913.640625
2026-05-29T21:26:48.169640+00:00Z,12072943616,11513.65625,1597.8,37.4,39894.62890625
2026-05-29T21:26:49.170326+00:00Z,12072943616,11513.65625,1596.0,37.4,39893.2890625
2026-05-29T21:26:50.170982+00:00Z,12072943616,11513.65625,1597.7,37.4,39899.13671875
2026-05-29T21:26:51.171918+00:00Z,12072943616,11513.65625,1598.6,37.4,39900.375
2026-05-29T21:26:52.173064+00:00Z,12072943616,11513.65625,1595.0,37.4,39902.1875
2026-05-29T21:26:53.173807+00:00Z,12072943616,11513.65625,1594.7,37.4,39902.390625
2026-05-29T21:26:54.175905+00:00Z,12072943616,11513.65625,1592.0,37.4,39898.8359375
2026-05-29T21:26:55.176540+00:00Z,12072943616,11513.65625,1596.0,37.4,39920.29296875
2026-05-29T21:26:56.177872+00:00Z,12072943616,11513.65625,1598.8,37.4,39918.71875
2026-05-29T21:26:57.178605+00:00Z,12072943616,11513.65625,1596.9,37.4,39902.4609375
2026-05-29T21:26:58.179855+00:00Z,12072943616,11513.65625,1599.0,37.4,39905.9296875
2026-05-29T21:26:59.180441+00:00Z,12072943616,11513.65625,1596.9,37.4,39905.08984375
2026-05-29T21:27:00.181895+00:00Z,12072943616,11513.65625,1596.7,37.4,39902.125
2026-05-29T21:27:01.182868+00:00Z,12072943616,11513.65625,1595.4,37.4,39902.1484375
2026-05-29T21:27:02.183868+00:00Z,12072943616,11513.65625,1597.4,37.4,39906.69140625
2026-05-29T21:27:03.184939+00:00Z,12072943616,11513.65625,1597.3,37.4,39903.19140625
2026-05-29T21:27:04.185697+00:00Z,12072943616,11513.65625,1597.8,37.4,39920.30859375
2026-05-29T21:27:05.186873+00:00Z,12072943616,11513.65625,1599.1,37.4,39901.96484375
2026-05-29T21:27:06.187852+00:00Z,12072943616,11513.65625,1594.5,37.4,39914.34375
2026-05-29T21:27:07.188869+00:00Z,12072943616,11513.65625,1587.3,37.4,39915.49609375
2026-05-29T21:27:08.190005+00:00Z,12072943616,11513.65625,1579.2,37.4,39920.65625
2026-05-29T21:27:09.190868+00:00Z,12072943616,11513.65625,1592.6,37.4,39928.109375
2026-05-29T21:27:10.191910+00:00Z,12072943616,11513.65625,1591.3,37.4,39911.46875
2026-05-29T21:27:11.192877+00:00Z,12072943616,11513.65625,1561.5,37.4,39907.09375
2026-05-29T21:27:12.193985+00:00Z,12072943616,11513.65625,1591.2,37.4,39929.11328125
2026-05-29T21:27:13.194926+00:00Z,12072943616,11513.65625,1596.6,37.4,39914.33203125
2026-05-29T21:27:14.195782+00:00Z,12072943616,11513.65625,1598.6,37.4,39932.453125
2026-05-29T21:27:15.197009+00:00Z,12072943616,11513.65625,1594.7,37.4,39917.9453125
2026-05-29T21:27:16.198501+00:00Z,12072943616,11513.65625,1596.0,37.4,39915.49609375
2026-05-29T21:27:17.199383+00:00Z,12072943616,11513.65625,1598.6,37.4,39909.97265625
2026-05-29T21:27:18.200718+00:00Z,12072943616,11513.65625,1594.4,37.4,39909.85546875
2026-05-29T21:27:19.202425+00:00Z,12072943616,11513.65625,1534.5,37.4,39907.22265625
2026-05-29T21:27:20.207012+00:00Z,12072943616,11513.65625,1596.4,37.4,39926.44140625
2026-05-29T21:27:21.208730+00:00Z,12072947712,11513.66015625,1597.0,37.4,39907.08984375
2026-05-29T21:27:22.211202+00:00Z,12072947712,11513.66015625,1597.8,37.4,39925.93359375
2026-05-29T21:27:23.212318+00:00Z,12072947712,11513.66015625,1595.3,37.4,39909.171875
2026-05-29T21:27:24.214165+00:00Z,12072947712,11513.66015625,1582.9,37.4,39902.140625
2026-05-29T21:27:25.215515+00:00Z,12072947712,11513.66015625,1584.1,37.4,39905.8125
2026-05-29T21:27:26.216348+00:00Z,12072947712,11513.66015625,1597.7,37.4,39903.78515625
2026-05-29T21:27:27.217141+00:00Z,12072947712,11513.66015625,1598.6,37.4,39904.8828125
2026-05-29T21:27:28.218348+00:00Z,12072947712,11513.66015625,1596.1,37.4,39922.109375
2026-05-29T21:27:29.219792+00:00Z,12072947712,11513.66015625,1596.7,37.4,39921.703125
2026-05-29T21:27:30.220604+00:00Z,12072947712,11513.66015625,1589.8,37.4,39934.45703125
2026-05-29T21:27:31.221471+00:00Z,12072947712,11513.66015625,1587.3,37.4,39912.0859375
2026-05-29T21:27:32.223175+00:00Z,12072947712,11513.66015625,1597.4,37.4,39909.265625
2026-05-29T21:27:33.224443+00:00Z,12072947712,11513.66015625,1598.0,37.4,39905.25
2026-05-29T21:27:34.225609+00:00Z,12072947712,11513.66015625,1595.3,37.4,39909.9140625
2026-05-29T21:27:35.226469+00:00Z,12072947712,11513.66015625,1596.4,37.4,39912.98828125
2026-05-29T21:27:36.228915+00:00Z,12072947712,11513.66015625,1584.8,37.4,39912.61328125
2026-05-29T21:27:37.230424+00:00Z,12072947712,11513.66015625,1589.1,37.4,39912.39453125
2026-05-29T21:27:38.231227+00:00Z,12072947712,11513.66015625,1597.8,37.4,39933.09375
2026-05-29T21:27:39.232011+00:00Z,12072947712,11513.66015625,1599.6,37.3,39939.82421875
2026-05-29T21:27:40.233881+00:00Z,12072947712,11513.66015625,1597.1,37.4,39924.7578125
2026-05-29T21:27:41.234896+00:00Z,12072947712,11513.66015625,1598.5,37.3,39939.4765625
2026-05-29T21:27:42.235875+00:00Z,12072947712,11513.66015625,1596.3,37.4,39910.75390625
2026-05-29T21:27:43.237898+00:00Z,12072947712,11513.66015625,1595.8,37.4,39930.6640625
2026-05-29T21:27:44.238752+00:00Z,12072947712,11513.66015625,1593.6,37.4,39931.53125
2026-05-29T21:27:45.239910+00:00Z,12072947712,11513.66015625,1598.3,37.4,39914.0078125
2026-05-29T21:27:46.240925+00:00Z,12072947712,11513.66015625,1593.2,37.4,39933.7578125
2026-05-29T21:27:47.243723+00:00Z,12072947712,11513.66015625,1588.1,37.4,39914.89453125
2026-05-29T21:27:48.245444+00:00Z,12072951808,11513.6640625,1597.8,37.4,39921.1953125
2026-05-29T21:27:49.246235+00:00Z,12072951808,11513.6640625,1591.8,37.4,39931.40234375
2026-05-29T21:27:50.247862+00:00Z,12072951808,11513.6640625,1590.5,37.4,39925.79296875
2026-05-29T21:27:51.248584+00:00Z,12072951808,11513.6640625,1597.7,37.4,39911.37109375
2026-05-29T21:27:52.249879+00:00Z,12072951808,11513.6640625,1596.9,37.4,39917.46484375
2026-05-29T21:27:53.250859+00:00Z,12072951808,11513.6640625,1597.6,37.4,39917.2578125
2026-05-29T21:27:54.273908+00:00Z,12072951808,11513.6640625,1598.1,37.4,39917.16015625
2026-05-29T21:27:55.274808+00:00Z,12072951808,11513.6640625,1591.6,37.4,39917.1015625
2026-05-29T21:27:56.275678+00:00Z,12072951808,11513.6640625,1588.5,37.4,39932.515625
2026-05-29T21:27:57.276670+00:00Z,12072951808,11513.6640625,1590.4,37.4,39912.82421875
2026-05-29T21:27:58.277648+00:00Z,12072951808,11513.6640625,1597.0,37.4,39933.0390625
2026-05-29T21:27:59.279108+00:00Z,12072951808,11513.6640625,1597.3,37.4,39930.5703125
2026-05-29T21:28:00.280057+00:00Z,12072951808,11513.6640625,1578.5,37.4,39903.92578125
2026-05-29T21:28:01.280927+00:00Z,12072951808,11513.6640625,1591.4,37.4,39902.11328125
2026-05-29T21:28:02.282102+00:00Z,12072960000,11513.671875,1590.3,37.4,39899.95703125
2026-05-29T21:28:03.282986+00:00Z,12072960000,11513.671875,1596.7,37.4,39896.875
2026-05-29T21:28:04.284026+00:00Z,12072960000,11513.671875,1596.2,37.4,39905.875
2026-05-29T21:28:05.285493+00:00Z,12072960000,11513.671875,1598.6,37.4,39897.31640625
2026-05-29T21:28:06.286331+00:00Z,12072960000,11513.671875,1595.9,37.4,39918.33984375
2026-05-29T21:28:07.286968+00:00Z,12072960000,11513.671875,1597.9,37.4,39926.0703125
2026-05-29T21:28:08.287628+00:00Z,12072960000,11513.671875,1601.6,37.4,39925.80859375
2026-05-29T21:28:09.291915+00:00Z,12072960000,11513.671875,1593.2,37.4,39902.0859375
2026-05-29T21:28:10.293920+00:00Z,12072960000,11513.671875,1598.0,37.4,39902.75390625
2026-05-29T21:28:11.294721+00:00Z,12072960000,11513.671875,1598.7,37.4,39910.82421875
2026-05-29T21:28:12.295541+00:00Z,12072960000,11513.671875,1597.7,37.4,39910.3828125
2026-05-29T21:28:13.296403+00:00Z,12072960000,11513.671875,1597.6,37.4,39908.375
2026-05-29T21:28:14.297551+00:00Z,12072960000,11513.671875,1588.1,37.4,39902.75390625
2026-05-29T21:28:15.298664+00:00Z,12072960000,11513.671875,1590.2,37.4,39911.6171875
2026-05-29T21:28:16.299874+00:00Z,12072960000,11513.671875,1598.3,37.4,39908.41015625
2026-05-29T21:28:17.301582+00:00Z,12072960000,11513.671875,1597.3,37.4,39927.23046875
2026-05-29T21:28:18.302464+00:00Z,12072960000,11513.671875,1596.7,37.4,39924.390625
2026-05-29T21:28:19.303288+00:00Z,12072960000,11513.671875,1598.5,37.4,39912.7421875
2026-05-29T21:28:20.304127+00:00Z,12072960000,11513.671875,1597.7,37.4,39921.796875
2026-05-29T21:28:21.307884+00:00Z,12072960000,11513.671875,1590.7,37.4,39919.66015625
2026-05-29T21:28:22.310841+00:00Z,12072960000,11513.671875,1598.5,37.4,39936.15234375
2026-05-29T21:28:23.311994+00:00Z,12072960000,11513.671875,1594.1,37.4,39931.65625
2026-05-29T21:28:24.313265+00:00Z,12072960000,11513.671875,1596.9,37.4,39914.44921875
2026-05-29T21:28:25.314710+00:00Z,12072960000,11513.671875,1597.9,37.4,39911.796875
2026-05-29T21:28:26.315396+00:00Z,12072960000,11513.671875,1596.8,37.4,39907.88671875
2026-05-29T21:28:27.316900+00:00Z,12072960000,11513.671875,1598.6,37.4,39907.60546875
2026-05-29T21:28:28.317991+00:00Z,12072960000,11513.671875,1597.3,37.4,39928.33203125
2026-05-29T21:28:29.321879+00:00Z,12072960000,11513.671875,1598.8,37.4,39901.72265625
