ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T02:06:36.635456+00:00Z,12069453824,11510.328125,1595.0,46.4,34150.63671875
2026-06-02T02:06:37.636108+00:00Z,12069453824,11510.328125,1597.0,46.4,34153.328125
2026-06-02T02:06:38.636822+00:00Z,12069453824,11510.328125,1595.0,46.4,34156.12890625
2026-06-02T02:06:39.638758+00:00Z,12069453824,11510.328125,1595.7,46.4,34159.93359375
2026-06-02T02:06:40.639369+00:00Z,12069453824,11510.328125,1596.7,46.4,34157.69140625
2026-06-02T02:06:41.640354+00:00Z,12069453824,11510.328125,1595.7,46.4,34152.609375
2026-06-02T02:06:42.641862+00:00Z,12069453824,11510.328125,1595.5,46.4,34153.22265625
2026-06-02T02:06:43.643053+00:00Z,12069453824,11510.328125,1597.1,46.4,34154.41015625
2026-06-02T02:06:44.643986+00:00Z,12069457920,11510.33203125,1594.7,46.4,34155.53515625
2026-06-02T02:06:45.644680+00:00Z,12069457920,11510.33203125,1594.4,46.4,34142.08984375
2026-06-02T02:06:46.645734+00:00Z,12069457920,11510.33203125,1596.6,46.5,34135.45703125
2026-06-02T02:06:47.646661+00:00Z,12069457920,11510.33203125,1595.6,46.4,34165.8984375
2026-06-02T02:06:48.647468+00:00Z,12069457920,11510.33203125,1594.7,46.4,34162.83203125
2026-06-02T02:06:49.648374+00:00Z,12069457920,11510.33203125,1596.5,46.4,34168.03515625
2026-06-02T02:06:50.649248+00:00Z,12069457920,11510.33203125,1595.7,46.4,34165.21875
2026-06-02T02:06:51.650091+00:00Z,12069457920,11510.33203125,1594.7,46.4,34163.5546875
2026-06-02T02:06:52.650708+00:00Z,12069457920,11510.33203125,1597.0,46.4,34178.6796875
2026-06-02T02:06:53.651553+00:00Z,12069457920,11510.33203125,1595.0,46.4,34188.2421875
2026-06-02T02:06:54.652674+00:00Z,12069457920,11510.33203125,1596.7,46.4,34188.484375
2026-06-02T02:06:55.653507+00:00Z,12069457920,11510.33203125,1595.8,46.4,34188.6484375
2026-06-02T02:06:56.654254+00:00Z,12069457920,11510.33203125,1595.8,46.4,34178.484375
2026-06-02T02:06:57.654884+00:00Z,12069457920,11510.33203125,1595.5,46.4,34180.8359375
2026-06-02T02:06:58.655936+00:00Z,12069457920,11510.33203125,1594.8,46.4,34180.6640625
2026-06-02T02:06:59.656714+00:00Z,12069457920,11510.33203125,1596.6,46.4,34183.0703125
2026-06-02T02:07:00.657799+00:00Z,12069457920,11510.33203125,1595.4,46.4,34178.265625
2026-06-02T02:07:01.658473+00:00Z,12069457920,11510.33203125,1595.7,46.4,34184.22265625
2026-06-02T02:07:02.659394+00:00Z,12069457920,11510.33203125,1595.6,46.4,34186.09765625
2026-06-02T02:07:03.660113+00:00Z,12069457920,11510.33203125,1596.0,46.4,34187.37890625
2026-06-02T02:07:04.660765+00:00Z,12069457920,11510.33203125,1594.8,46.4,34189.25
2026-06-02T02:07:05.661628+00:00Z,12069457920,11510.33203125,1596.7,46.4,34188.95703125
2026-06-02T02:07:06.662364+00:00Z,12069457920,11510.33203125,1593.8,46.3,34211.37890625
2026-06-02T02:07:07.663636+00:00Z,12069457920,11510.33203125,1592.0,46.4,34198.11328125
2026-06-02T02:07:08.664335+00:00Z,12069457920,11510.33203125,1593.9,46.3,34201.39453125
2026-06-02T02:07:09.664976+00:00Z,12069457920,11510.33203125,1594.0,46.4,34200.44921875
2026-06-02T02:07:10.665627+00:00Z,12069457920,11510.33203125,1597.0,46.3,34204.546875
2026-06-02T02:07:11.666255+00:00Z,12069457920,11510.33203125,1596.0,46.4,34195.7265625
2026-06-02T02:07:12.666889+00:00Z,12069457920,11510.33203125,1595.0,46.4,34194.02734375
2026-06-02T02:07:13.667530+00:00Z,12069457920,11510.33203125,1596.8,46.3,34201.1875
2026-06-02T02:07:14.668987+00:00Z,12069457920,11510.33203125,1596.5,46.3,34208.9765625
2026-06-02T02:07:15.669919+00:00Z,12069457920,11510.33203125,1593.8,46.3,34210.80859375
2026-06-02T02:07:16.670807+00:00Z,12069457920,11510.33203125,1595.6,46.4,34196.3203125
2026-06-02T02:07:17.671468+00:00Z,12069457920,11510.33203125,1598.0,46.4,34197.84375
2026-06-02T02:07:18.672103+00:00Z,12069457920,11510.33203125,1595.0,46.4,34196.3828125
2026-06-02T02:07:19.672954+00:00Z,12069457920,11510.33203125,1593.5,46.4,34199.2109375
2026-06-02T02:07:20.673698+00:00Z,12069457920,11510.33203125,1594.9,46.4,34195.71484375
2026-06-02T02:07:21.674345+00:00Z,12069457920,11510.33203125,1592.0,46.3,34210.75
2026-06-02T02:07:22.675017+00:00Z,12069457920,11510.33203125,1596.7,46.4,34194.50390625
2026-06-02T02:07:23.676483+00:00Z,12069457920,11510.33203125,1595.9,46.4,34192.74609375
2026-06-02T02:07:24.677202+00:00Z,12069457920,11510.33203125,1594.9,46.4,34199.08984375
2026-06-02T02:07:25.677915+00:00Z,12069457920,11510.33203125,1594.9,46.4,34194.76171875
2026-06-02T02:07:26.678588+00:00Z,12069457920,11510.33203125,1595.8,46.4,34189.44140625
2026-06-02T02:07:27.679647+00:00Z,12069457920,11510.33203125,1593.9,46.4,34187.15234375
2026-06-02T02:07:28.680765+00:00Z,12069457920,11510.33203125,1594.8,46.4,34188.375
2026-06-02T02:07:29.681656+00:00Z,12069457920,11510.33203125,1595.0,46.4,34188.59375
2026-06-02T02:07:30.682918+00:00Z,12069457920,11510.33203125,1596.6,46.4,34191.1015625
2026-06-02T02:07:31.683647+00:00Z,12069457920,11510.33203125,1596.6,46.4,34198.5546875
2026-06-02T02:07:32.684622+00:00Z,12069462016,11510.3359375,1595.5,46.3,34201.96875
2026-06-02T02:07:33.685510+00:00Z,12069462016,11510.3359375,1594.7,46.3,34202.12109375
2026-06-02T02:07:34.686764+00:00Z,12069462016,11510.3359375,1596.0,46.3,34205.625
2026-06-02T02:07:35.687443+00:00Z,12069462016,11510.3359375,1595.9,46.4,34199.828125
2026-06-02T02:07:36.688130+00:00Z,12069462016,11510.3359375,1595.9,46.4,34191.88671875
2026-06-02T02:07:37.689000+00:00Z,12069462016,11510.3359375,1594.7,46.4,34194.47265625
2026-06-02T02:07:38.689647+00:00Z,12069462016,11510.3359375,1595.9,46.4,34195.57421875
2026-06-02T02:07:39.691037+00:00Z,12069462016,11510.3359375,1597.5,46.4,34193.6640625
2026-06-02T02:07:40.692569+00:00Z,12069462016,11510.3359375,1594.8,46.4,34188.69921875
2026-06-02T02:07:41.693342+00:00Z,12069462016,11510.3359375,1596.8,46.4,34178.06640625
2026-06-02T02:07:42.694635+00:00Z,12069462016,11510.3359375,1594.9,46.4,34179.23828125
2026-06-02T02:07:43.695345+00:00Z,12069462016,11510.3359375,1596.9,46.4,34173.48046875
2026-06-02T02:07:44.696209+00:00Z,12069462016,11510.3359375,1595.5,46.4,34176.06640625
2026-06-02T02:07:45.697053+00:00Z,12069462016,11510.3359375,1595.8,46.4,34174.03125
2026-06-02T02:07:46.697854+00:00Z,12069462016,11510.3359375,1594.7,46.4,34149.9140625
2026-06-02T02:07:47.698585+00:00Z,12069462016,11510.3359375,1594.8,46.5,34128.03125
2026-06-02T02:07:48.699471+00:00Z,12069462016,11510.3359375,1596.6,46.5,34113.234375
2026-06-02T02:07:49.700202+00:00Z,12069462016,11510.3359375,1595.9,46.5,34123.4609375
2026-06-02T02:07:50.700907+00:00Z,12069462016,11510.3359375,1594.8,46.5,34118.4140625
2026-06-02T02:07:51.701733+00:00Z,12069462016,11510.3359375,1594.7,46.5,34121.74609375
2026-06-02T02:07:52.702653+00:00Z,12069462016,11510.3359375,1596.6,46.5,34122.98046875
2026-06-02T02:07:53.703684+00:00Z,12069462016,11510.3359375,1595.5,46.5,34117.234375
2026-06-02T02:07:54.704474+00:00Z,12069462016,11510.3359375,1597.6,46.5,34115.140625
2026-06-02T02:07:55.705798+00:00Z,12069462016,11510.3359375,1595.4,46.5,34111.5390625
2026-06-02T02:07:56.706918+00:00Z,12069462016,11510.3359375,1590.7,46.5,34102.93359375
2026-06-02T02:07:57.707777+00:00Z,12069462016,11510.3359375,1597.6,46.5,34105.0078125
2026-06-02T02:07:58.708614+00:00Z,12069462016,11510.3359375,1595.8,46.5,34107.54296875
2026-06-02T02:07:59.709218+00:00Z,12069462016,11510.3359375,1597.0,46.5,34112.9765625
2026-06-02T02:08:00.709855+00:00Z,12069462016,11510.3359375,1595.0,46.5,34116.90234375
2026-06-02T02:08:01.711417+00:00Z,12069462016,11510.3359375,1596.3,46.5,34118.6953125
2026-06-02T02:08:02.714210+00:00Z,12069462016,11510.3359375,1596.5,46.5,34108.6328125
2026-06-02T02:08:03.715082+00:00Z,12069462016,11510.3359375,1596.9,46.5,34104.90234375
2026-06-02T02:08:04.715709+00:00Z,12069462016,11510.3359375,1595.0,46.5,34113.89453125
2026-06-02T02:08:05.716413+00:00Z,12069462016,11510.3359375,1595.9,46.5,34116.98046875
2026-06-02T02:08:06.717112+00:00Z,12069470208,11510.34375,1592.8,46.5,34106.37890625
2026-06-02T02:08:07.717906+00:00Z,12069470208,11510.34375,1593.8,46.4,34191.4921875
2026-06-02T02:08:08.718651+00:00Z,12069470208,11510.34375,1595.8,46.4,34194.62109375
2026-06-02T02:08:09.719439+00:00Z,12069470208,11510.34375,1595.8,46.4,34191.5546875
2026-06-02T02:08:10.720141+00:00Z,12069470208,11510.34375,1596.9,46.4,34197.17578125
2026-06-02T02:08:11.720801+00:00Z,12069470208,11510.34375,1594.0,46.4,34197.046875
2026-06-02T02:08:12.721562+00:00Z,12069470208,11510.34375,1596.8,46.4,34180.01953125
2026-06-02T02:08:13.722289+00:00Z,12069470208,11510.34375,1596.8,46.4,34186.19140625
2026-06-02T02:08:14.723054+00:00Z,12069470208,11510.34375,1593.8,46.4,34187.04296875
2026-06-02T02:08:15.723705+00:00Z,12069470208,11510.34375,1596.8,46.4,34189.5234375
2026-06-02T02:08:16.724534+00:00Z,12069470208,11510.34375,1595.7,46.4,34181.078125
2026-06-02T02:08:17.725677+00:00Z,12069470208,11510.34375,1596.2,46.4,34181.9921875
2026-06-02T02:08:18.726424+00:00Z,12069470208,11510.34375,1595.9,46.4,34183.6484375
2026-06-02T02:08:19.727064+00:00Z,12069470208,11510.34375,1596.0,46.4,34187.453125
2026-06-02T02:08:20.727730+00:00Z,12069470208,11510.34375,1595.9,46.4,34187.1328125
2026-06-02T02:08:21.728417+00:00Z,12069470208,11510.34375,1596.8,46.4,34190.3046875
2026-06-02T02:08:22.729542+00:00Z,12069470208,11510.34375,1596.3,46.4,34180.44921875
2026-06-02T02:08:23.730194+00:00Z,12069470208,11510.34375,1597.0,46.4,34175.1171875
2026-06-02T02:08:24.730910+00:00Z,12069470208,11510.34375,1595.6,46.4,34177.11328125
2026-06-02T02:08:25.731836+00:00Z,12069470208,11510.34375,1595.8,46.4,34173.15625
2026-06-02T02:08:26.732681+00:00Z,12069470208,11510.34375,1595.7,46.4,34169.92578125
2026-06-02T02:08:27.733466+00:00Z,12069470208,11510.34375,1595.7,46.4,34155.046875
2026-06-02T02:08:28.734345+00:00Z,12069470208,11510.34375,1595.6,46.4,34185.79296875
2026-06-02T02:08:29.735102+00:00Z,12069470208,11510.34375,1593.8,46.4,34171.48046875
2026-06-02T02:08:30.735851+00:00Z,12069470208,11510.34375,1593.8,46.4,34172.078125
2026-06-02T02:08:31.736648+00:00Z,12069470208,11510.34375,1596.6,46.4,34174.765625
2026-06-02T02:08:32.737544+00:00Z,12069470208,11510.34375,1595.5,46.4,34169.65234375
2026-06-02T02:08:33.738897+00:00Z,12069470208,11510.34375,1595.1,46.4,34174.55078125
2026-06-02T02:08:34.739553+00:00Z,12069470208,11510.34375,1595.9,46.4,34188.8046875
2026-06-02T02:08:35.740307+00:00Z,12069470208,11510.34375,1595.7,46.4,34185.85546875
2026-06-02T02:08:36.741959+00:00Z,12069470208,11510.34375,1591.5,46.4,34190.45703125
2026-06-02T02:08:37.742688+00:00Z,12069470208,11510.34375,1593.8,46.4,34189.9296875
2026-06-02T02:08:38.743574+00:00Z,12069470208,11510.34375,1596.6,46.4,34193.828125
2026-06-02T02:08:39.744454+00:00Z,12069470208,11510.34375,1596.6,46.4,34189.515625
2026-06-02T02:08:40.745181+00:00Z,12069470208,11510.34375,1595.8,46.4,34185.0
2026-06-02T02:08:41.746014+00:00Z,12069470208,11510.34375,1595.7,46.4,34180.15625
2026-06-02T02:08:42.746779+00:00Z,12069470208,11510.34375,1595.6,46.4,34185.6875
2026-06-02T02:08:43.747654+00:00Z,12069470208,11510.34375,1597.6,46.4,34187.33984375
2026-06-02T02:08:44.748615+00:00Z,12069470208,11510.34375,1596.6,46.4,34188.62890625
2026-06-02T02:08:45.749482+00:00Z,12069470208,11510.34375,1596.5,46.4,34185.65625
2026-06-02T02:08:46.750443+00:00Z,12069470208,11510.34375,1596.6,46.4,34183.21484375
2026-06-02T02:08:47.751129+00:00Z,12069470208,11510.34375,1594.8,46.4,34166.22265625
2026-06-02T02:08:48.751880+00:00Z,12069470208,11510.34375,1594.9,46.4,34154.0625
2026-06-02T02:08:49.752565+00:00Z,12069470208,11510.34375,1593.9,46.4,34141.37890625
2026-06-02T02:08:50.753496+00:00Z,12069470208,11510.34375,1595.6,46.4,34146.62890625
2026-06-02T02:08:51.754331+00:00Z,12069470208,11510.34375,1595.6,46.4,34149.42578125
2026-06-02T02:08:52.755062+00:00Z,12069470208,11510.34375,1595.9,46.4,34164.11328125
2026-06-02T02:08:53.755703+00:00Z,12069470208,11510.34375,1595.8,46.4,34166.703125
2026-06-02T02:08:54.756555+00:00Z,12069470208,11510.34375,1595.7,46.4,34170.22265625
2026-06-02T02:08:55.757344+00:00Z,12069470208,11510.34375,1596.8,46.4,34170.171875
2026-06-02T02:08:56.758031+00:00Z,12069470208,11510.34375,1594.9,46.4,34168.6484375
2026-06-02T02:08:57.759069+00:00Z,12069470208,11510.34375,1596.2,46.4,34166.60546875
2026-06-02T02:08:58.759813+00:00Z,12069470208,11510.34375,1596.0,46.4,34168.19140625
2026-06-02T02:08:59.760415+00:00Z,12069470208,11510.34375,1597.0,46.4,34168.8125
2026-06-02T02:09:00.761037+00:00Z,12069470208,11510.34375,1596.9,46.4,34167.765625
2026-06-02T02:09:01.761961+00:00Z,12069470208,11510.34375,1595.2,46.4,34166.51953125
2026-06-02T02:09:02.762972+00:00Z,12069470208,11510.34375,1595.8,46.4,34156.8515625
2026-06-02T02:09:03.763674+00:00Z,12069470208,11510.34375,1595.9,46.4,34156.91015625
2026-06-02T02:09:04.764318+00:00Z,12069470208,11510.34375,1596.6,46.4,34159.29296875
2026-06-02T02:09:05.765226+00:00Z,12069470208,11510.34375,1598.9,46.4,34158.0
2026-06-02T02:09:06.765876+00:00Z,12069470208,11510.34375,1594.9,46.4,34159.203125
2026-06-02T02:09:07.766742+00:00Z,12069470208,11510.34375,1594.7,46.5,34135.76953125
2026-06-02T02:09:08.767795+00:00Z,12069470208,11510.34375,1592.3,46.5,34118.6015625
2026-06-02T02:09:09.768614+00:00Z,12069470208,11510.34375,1594.7,46.4,34167.2578125
2026-06-02T02:09:10.769694+00:00Z,12069470208,11510.34375,1595.3,46.4,34170.90625
2026-06-02T02:09:11.770476+00:00Z,12069470208,11510.34375,1596.7,46.4,34182.97265625
2026-06-02T02:09:12.771198+00:00Z,12069470208,11510.34375,1595.9,46.4,34177.87109375
2026-06-02T02:09:13.771901+00:00Z,12069470208,11510.34375,1593.8,46.4,34183.4140625
2026-06-02T02:09:14.794842+00:00Z,12069470208,11510.34375,1596.5,46.4,34182.78515625
2026-06-02T02:09:15.795513+00:00Z,12069470208,11510.34375,1596.9,46.4,34181.953125
2026-06-02T02:09:16.796381+00:00Z,12069470208,11510.34375,1595.6,46.4,34180.7109375
2026-06-02T02:09:17.797575+00:00Z,12069470208,11510.34375,1595.1,46.4,34180.19140625
2026-06-02T02:09:18.798333+00:00Z,12069470208,11510.34375,1596.7,46.4,34182.4140625
2026-06-02T02:09:19.799114+00:00Z,12069470208,11510.34375,1595.7,46.4,34183.15234375
2026-06-02T02:09:20.800365+00:00Z,12069470208,11510.34375,1595.2,46.4,34183.80078125
2026-06-02T02:09:21.801133+00:00Z,12069470208,11510.34375,1596.7,46.4,34182.34375
2026-06-02T02:09:22.801822+00:00Z,12069470208,11510.34375,1594.9,46.4,34168.76953125
2026-06-02T02:09:23.802520+00:00Z,12069470208,11510.34375,1595.6,46.4,34167.703125
2026-06-02T02:09:24.803812+00:00Z,12069470208,11510.34375,1596.2,46.4,34168.98046875
2026-06-02T02:09:25.804579+00:00Z,12069470208,11510.34375,1595.8,46.4,34168.55859375
2026-06-02T02:09:26.805358+00:00Z,12069470208,11510.34375,1596.7,46.4,34167.671875
2026-06-02T02:09:27.806218+00:00Z,12069470208,11510.34375,1594.7,46.4,34151.34765625
2026-06-02T02:09:28.806931+00:00Z,12069470208,11510.34375,1596.2,46.4,34172.453125
2026-06-02T02:09:29.808149+00:00Z,12069470208,11510.34375,1594.5,46.4,34188.34375
2026-06-02T02:09:30.809089+00:00Z,12069470208,11510.34375,1595.6,46.4,34191.18359375
2026-06-02T02:09:31.809939+00:00Z,12069470208,11510.34375,1594.7,46.4,34190.56640625
2026-06-02T02:09:32.810629+00:00Z,12069470208,11510.34375,1595.9,46.4,34188.19140625
2026-06-02T02:09:33.811430+00:00Z,12069470208,11510.34375,1595.8,46.4,34185.01953125
2026-06-02T02:09:34.812092+00:00Z,12069470208,11510.34375,1597.0,46.4,34191.47265625
2026-06-02T02:09:35.812860+00:00Z,12069470208,11510.34375,1593.6,46.4,34197.07421875
2026-06-02T02:09:36.813682+00:00Z,12069470208,11510.34375,1596.8,46.4,34200.75390625
2026-06-02T02:09:37.814343+00:00Z,12069470208,11510.34375,1596.0,46.4,34197.18359375
2026-06-02T02:09:38.817469+00:00Z,12069470208,11510.34375,1591.0,46.4,34187.96875
2026-06-02T02:09:39.818323+00:00Z,12069470208,11510.34375,1596.6,46.4,34186.16796875
2026-06-02T02:09:40.819508+00:00Z,12069470208,11510.34375,1595.0,46.4,34188.37890625
2026-06-02T02:09:41.820293+00:00Z,12069470208,11510.34375,1594.8,46.4,34200.7421875
2026-06-02T02:09:42.821093+00:00Z,12069470208,11510.34375,1595.8,46.4,34194.7421875
2026-06-02T02:09:43.822342+00:00Z,12069470208,11510.34375,1594.9,46.4,34193.8125
2026-06-02T02:09:44.825172+00:00Z,12069470208,11510.34375,1595.6,46.4,34195.4375
2026-06-02T02:09:45.825960+00:00Z,12069470208,11510.34375,1594.8,46.4,34191.3828125
2026-06-02T02:09:46.826706+00:00Z,12069470208,11510.34375,1595.8,46.4,34193.5078125
2026-06-02T02:09:47.827494+00:00Z,12069470208,11510.34375,1596.8,46.4,34197.3515625
2026-06-02T02:09:48.828398+00:00Z,12069470208,11510.34375,1595.5,46.4,34175.4375
2026-06-02T02:09:49.829281+00:00Z,12069470208,11510.34375,1595.6,46.4,34177.94921875
2026-06-02T02:09:50.829993+00:00Z,12069470208,11510.34375,1592.9,46.4,34177.70703125
2026-06-02T02:09:51.830953+00:00Z,12069470208,11510.34375,1596.5,46.4,34177.1953125
2026-06-02T02:09:52.831724+00:00Z,12069470208,11510.34375,1596.2,46.4,34187.24609375
2026-06-02T02:09:53.832874+00:00Z,12069470208,11510.34375,1595.6,46.4,34188.3515625
2026-06-02T02:09:54.833731+00:00Z,12069470208,11510.34375,1595.8,46.4,34188.30078125
2026-06-02T02:09:55.834777+00:00Z,12069470208,11510.34375,1596.9,46.4,34184.5859375
2026-06-02T02:09:56.836181+00:00Z,12069470208,11510.34375,1590.1,46.4,34190.35546875
2026-06-02T02:09:57.836967+00:00Z,12069470208,11510.34375,1595.8,46.4,34195.69140625
2026-06-02T02:09:58.837763+00:00Z,12069470208,11510.34375,1595.6,46.4,34190.375
2026-06-02T02:09:59.839377+00:00Z,12069470208,11510.34375,1597.3,46.4,34188.80078125
2026-06-02T02:10:00.841397+00:00Z,12069470208,11510.34375,1595.7,46.4,34193.48046875
2026-06-02T02:10:01.843710+00:00Z,12069470208,11510.34375,1596.3,46.4,34192.38671875
2026-06-02T02:10:02.845370+00:00Z,12069470208,11510.34375,1596.5,46.4,34171.6640625
2026-06-02T02:10:03.847376+00:00Z,12069470208,11510.34375,1596.8,46.4,34169.83984375
2026-06-02T02:10:04.848404+00:00Z,12069470208,11510.34375,1597.4,46.4,34166.9453125
2026-06-02T02:10:05.850370+00:00Z,12069470208,11510.34375,1595.9,46.4,34171.66796875
2026-06-02T02:10:06.851370+00:00Z,12069470208,11510.34375,1596.4,46.4,34174.6640625
2026-06-02T02:10:07.853375+00:00Z,12069470208,11510.34375,1596.8,46.4,34178.703125
2026-06-02T02:10:08.854752+00:00Z,12069470208,11510.34375,1594.7,46.4,34152.33984375
2026-06-02T02:10:09.856399+00:00Z,12069470208,11510.34375,1597.3,46.4,34153.203125
2026-06-02T02:10:10.858384+00:00Z,12069470208,11510.34375,1596.0,46.4,34143.16796875
2026-06-02T02:10:11.860372+00:00Z,12069470208,11510.34375,1595.9,46.4,34140.97265625
2026-06-02T02:10:12.862383+00:00Z,12069470208,11510.34375,1595.8,46.4,34142.43359375
2026-06-02T02:10:13.864368+00:00Z,12069470208,11510.34375,1595.9,46.5,34136.8359375
2026-06-02T02:10:14.865810+00:00Z,12069470208,11510.34375,1596.5,46.4,34141.82421875
2026-06-02T02:10:15.867411+00:00Z,12069470208,11510.34375,1596.4,46.4,34144.67578125
2026-06-02T02:10:16.869391+00:00Z,12069470208,11510.34375,1595.9,46.4,34140.72265625
2026-06-02T02:10:17.871397+00:00Z,12069470208,11510.34375,1596.8,46.4,34140.734375
2026-06-02T02:10:18.873423+00:00Z,12069470208,11510.34375,1596.7,46.4,34139.8828125
2026-06-02T02:10:19.875378+00:00Z,12069470208,11510.34375,1596.1,46.4,34141.3984375
2026-06-02T02:10:20.877382+00:00Z,12069470208,11510.34375,1596.7,46.4,34144.96875
2026-06-02T02:10:21.879366+00:00Z,12069470208,11510.34375,1597.0,46.4,34147.09765625
2026-06-02T02:10:22.880692+00:00Z,12069470208,11510.34375,1594.8,46.4,34144.8203125
2026-06-02T02:10:23.882692+00:00Z,12069470208,11510.34375,1596.9,46.4,34151.203125
2026-06-02T02:10:24.884371+00:00Z,12069470208,11510.34375,1597.3,46.4,34148.7109375
2026-06-02T02:10:25.886399+00:00Z,12069470208,11510.34375,1596.6,46.4,34143.22265625
2026-06-02T02:10:26.888390+00:00Z,12069470208,11510.34375,1595.9,46.4,34137.9296875
2026-06-02T02:10:27.890417+00:00Z,12069470208,11510.34375,1595.7,46.4,34141.3203125
2026-06-02T02:10:28.891873+00:00Z,12069470208,11510.34375,1597.0,46.5,34125.6484375
2026-06-02T02:10:29.892670+00:00Z,12069470208,11510.34375,1594.6,46.4,34194.34375
2026-06-02T02:10:30.894271+00:00Z,12069474304,11510.34765625,1599.6,46.4,34170.13671875
2026-06-02T02:10:31.895082+00:00Z,12069474304,11510.34765625,1595.6,46.4,34180.58984375
2026-06-02T02:10:32.896209+00:00Z,12069474304,11510.34765625,1595.4,46.4,34185.93359375
2026-06-02T02:10:33.896916+00:00Z,12069474304,11510.34765625,1594.9,46.4,34178.63671875
2026-06-02T02:10:34.897635+00:00Z,12069474304,11510.34765625,1596.8,46.4,34181.69921875
2026-06-02T02:10:35.898596+00:00Z,12069474304,11510.34765625,1595.3,46.4,34185.0546875
2026-06-02T02:10:36.899568+00:00Z,12069474304,11510.34765625,1596.7,46.4,34192.1953125
2026-06-02T02:10:37.900251+00:00Z,12069474304,11510.34765625,1595.9,46.4,34188.55859375
2026-06-02T02:10:38.900908+00:00Z,12069474304,11510.34765625,1594.0,46.4,34191.3984375
2026-06-02T02:10:39.901632+00:00Z,12069474304,11510.34765625,1596.7,46.4,34193.26171875
2026-06-02T02:10:40.902345+00:00Z,12069474304,11510.34765625,1593.9,46.4,34199.16796875
2026-06-02T02:10:41.903094+00:00Z,12069474304,11510.34765625,1596.7,46.3,34208.859375
2026-06-02T02:10:42.903802+00:00Z,12069474304,11510.34765625,1595.0,46.3,34211.69921875
2026-06-02T02:10:43.904476+00:00Z,12069474304,11510.34765625,1595.9,46.3,34204.671875
2026-06-02T02:10:44.905097+00:00Z,12069474304,11510.34765625,1596.9,46.3,34211.09765625
2026-06-02T02:10:45.906185+00:00Z,12069474304,11510.34765625,1594.2,46.3,34206.41796875
2026-06-02T02:10:46.907096+00:00Z,12069474304,11510.34765625,1596.6,46.3,34207.203125
2026-06-02T02:10:47.907875+00:00Z,12069474304,11510.34765625,1595.4,46.3,34209.76171875
2026-06-02T02:10:48.908869+00:00Z,12069474304,11510.34765625,1594.8,46.3,34218.0234375
2026-06-02T02:10:49.909708+00:00Z,12069474304,11510.34765625,1595.7,46.3,34208.8984375
2026-06-02T02:10:50.910720+00:00Z,12069474304,11510.34765625,1594.4,46.3,34204.28515625
2026-06-02T02:10:51.914534+00:00Z,12069474304,11510.34765625,1595.9,46.3,34223.41796875
2026-06-02T02:10:52.916121+00:00Z,12069474304,11510.34765625,1595.3,46.3,34224.2578125
2026-06-02T02:10:53.916937+00:00Z,12069474304,11510.34765625,1594.9,46.3,34225.7578125
2026-06-02T02:10:54.917576+00:00Z,12069474304,11510.34765625,1596.9,46.3,34218.9453125
2026-06-02T02:10:55.918887+00:00Z,12069474304,11510.34765625,1594.8,46.3,34215.67578125
2026-06-02T02:10:56.919660+00:00Z,12069474304,11510.34765625,1597.0,46.3,34213.40234375
2026-06-02T02:10:57.920261+00:00Z,12069474304,11510.34765625,1597.0,46.3,34210.765625
2026-06-02T02:10:58.921030+00:00Z,12069474304,11510.34765625,1596.0,46.3,34209.0234375
2026-06-02T02:10:59.922317+00:00Z,12069474304,11510.34765625,1595.7,46.4,34199.87109375
2026-06-02T02:11:00.923133+00:00Z,12069474304,11510.34765625,1596.7,46.4,34199.58203125
2026-06-02T02:11:01.923793+00:00Z,12069474304,11510.34765625,1593.9,46.3,34204.30859375
2026-06-02T02:11:02.924606+00:00Z,12069474304,11510.34765625,1597.7,46.3,34207.4453125
2026-06-02T02:11:03.925720+00:00Z,12069474304,11510.34765625,1595.3,46.3,34201.3359375
2026-06-02T02:11:04.926834+00:00Z,12069474304,11510.34765625,1595.2,46.3,34201.98828125
2026-06-02T02:11:05.928379+00:00Z,12069474304,11510.34765625,1592.6,46.3,34204.8046875
2026-06-02T02:11:06.931810+00:00Z,12069474304,11510.34765625,1597.1,46.3,34209.5390625
2026-06-02T02:11:07.933245+00:00Z,12069474304,11510.34765625,1594.8,46.3,34206.33984375
2026-06-02T02:11:08.934491+00:00Z,12069474304,11510.34765625,1597.2,46.3,34203.78515625
2026-06-02T02:11:09.935626+00:00Z,12069474304,11510.34765625,1595.3,46.4,34196.47265625
2026-06-02T02:11:10.936664+00:00Z,12069474304,11510.34765625,1596.4,46.4,34179.84765625
2026-06-02T02:11:11.937346+00:00Z,12069474304,11510.34765625,1594.9,46.4,34185.37109375
2026-06-02T02:11:12.938037+00:00Z,12069474304,11510.34765625,1596.8,46.4,34169.88671875
2026-06-02T02:11:13.939657+00:00Z,12069474304,11510.34765625,1594.2,46.4,34156.3984375
2026-06-02T02:11:14.941548+00:00Z,12069474304,11510.34765625,1596.0,46.4,34155.3046875
2026-06-02T02:11:15.942533+00:00Z,12069474304,11510.34765625,1595.7,46.4,34152.96484375
2026-06-02T02:11:16.943271+00:00Z,12069474304,11510.34765625,1596.8,46.4,34155.00390625
2026-06-02T02:11:17.943969+00:00Z,12069474304,11510.34765625,1595.4,46.4,34152.59375
2026-06-02T02:11:18.945134+00:00Z,12069474304,11510.34765625,1595.6,46.4,34155.5078125
