ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T05:36:12.652971+00:00Z,13976936448,13329.4453125,1599.5,41.3,37412.1328125
2026-05-30T05:36:13.653870+00:00Z,13976936448,13329.4453125,1590.7,41.3,37412.34375
2026-05-30T05:36:14.654676+00:00Z,13976936448,13329.4453125,1588.7,41.3,37393.51953125
2026-05-30T05:36:15.655433+00:00Z,13976936448,13329.4453125,1596.8,41.3,37413.6640625
2026-05-30T05:36:16.656472+00:00Z,13976936448,13329.4453125,1593.2,41.3,37410.31640625
2026-05-30T05:36:17.657366+00:00Z,13976936448,13329.4453125,1587.7,41.3,37411.53515625
2026-05-30T05:36:18.658434+00:00Z,13976936448,13329.4453125,1597.2,41.3,37390.6328125
2026-05-30T05:36:19.659511+00:00Z,13976936448,13329.4453125,1589.5,41.3,37399.484375
2026-05-30T05:36:20.660084+00:00Z,13976940544,13329.44921875,1592.0,41.3,37398.3203125
2026-05-30T05:36:21.661110+00:00Z,13976940544,13329.44921875,1598.4,41.3,37411.8515625
2026-05-30T05:36:22.661686+00:00Z,13976940544,13329.44921875,1594.8,41.3,37407.4921875
2026-05-30T05:36:23.662700+00:00Z,13976940544,13329.44921875,1598.7,41.3,37390.328125
2026-05-30T05:36:24.663347+00:00Z,13976940544,13329.44921875,1598.5,41.3,37392.2734375
2026-05-30T05:36:25.664399+00:00Z,13976940544,13329.44921875,1579.7,41.3,37405.89453125
2026-05-30T05:36:26.665893+00:00Z,13976940544,13329.44921875,1586.7,41.3,37402.67578125
2026-05-30T05:36:27.666613+00:00Z,13976940544,13329.44921875,1598.8,41.3,37402.8515625
2026-05-30T05:36:28.667402+00:00Z,13976940544,13329.44921875,1593.6,41.3,37416.2734375
2026-05-30T05:36:29.670971+00:00Z,13976940544,13329.44921875,1591.4,41.3,37403.9765625
2026-05-30T05:36:30.672325+00:00Z,13976940544,13329.44921875,1596.8,41.3,37423.23046875
2026-05-30T05:36:31.673205+00:00Z,13976940544,13329.44921875,1596.3,41.3,37422.0
2026-05-30T05:36:32.674652+00:00Z,13976940544,13329.44921875,1592.0,41.3,37415.67578125
2026-05-30T05:36:33.675414+00:00Z,13976944640,13329.453125,1596.8,41.3,37414.3125
2026-05-30T05:36:34.676306+00:00Z,13976944640,13329.453125,1597.5,41.3,37398.7578125
2026-05-30T05:36:35.677132+00:00Z,13976944640,13329.453125,1597.6,41.3,37390.515625
2026-05-30T05:36:36.678257+00:00Z,13976944640,13329.453125,1591.2,41.4,37385.0
2026-05-30T05:36:37.679617+00:00Z,13976944640,13329.453125,1592.9,41.4,37386.1796875
2026-05-30T05:36:38.685445+00:00Z,13976944640,13329.453125,1585.6,41.3,37414.5859375
2026-05-30T05:36:39.686803+00:00Z,13976944640,13329.453125,1588.8,41.3,37413.02734375
2026-05-30T05:36:40.688942+00:00Z,13976944640,13329.453125,1596.4,41.3,37406.015625
2026-05-30T05:36:41.690129+00:00Z,13976944640,13329.453125,1590.6,41.3,37406.2421875
2026-05-30T05:36:42.690762+00:00Z,13976944640,13329.453125,1598.9,41.3,37410.546875
2026-05-30T05:36:43.691926+00:00Z,13976944640,13329.453125,1595.9,41.3,37393.72265625
2026-05-30T05:36:44.693086+00:00Z,13976944640,13329.453125,1589.4,41.3,37418.625
2026-05-30T05:36:45.693870+00:00Z,13976944640,13329.453125,1592.8,41.3,37395.6640625
2026-05-30T05:36:46.695026+00:00Z,13976944640,13329.453125,1594.2,41.3,37393.19140625
2026-05-30T05:36:47.695888+00:00Z,13976944640,13329.453125,1596.3,41.3,37401.09765625
2026-05-30T05:36:48.697246+00:00Z,13976944640,13329.453125,1596.1,41.3,37402.69140625
2026-05-30T05:36:49.699682+00:00Z,13976944640,13329.453125,1594.0,41.3,37400.11328125
2026-05-30T05:36:50.700946+00:00Z,13976944640,13329.453125,1585.1,41.3,37396.06640625
2026-05-30T05:36:51.701986+00:00Z,13976944640,13329.453125,1592.4,41.3,37396.51171875
2026-05-30T05:36:52.702881+00:00Z,13976944640,13329.453125,1598.5,41.3,37395.65234375
2026-05-30T05:36:53.703724+00:00Z,13976944640,13329.453125,1597.6,41.3,37402.15625
2026-05-30T05:36:54.704864+00:00Z,13976944640,13329.453125,1598.5,41.4,37386.85546875
2026-05-30T05:36:55.705453+00:00Z,13976944640,13329.453125,1596.9,41.4,37381.3125
2026-05-30T05:36:56.706499+00:00Z,13976944640,13329.453125,1588.4,41.4,37385.97265625
2026-05-30T05:36:57.707320+00:00Z,13976944640,13329.453125,1597.4,41.3,37413.109375
2026-05-30T05:36:58.713562+00:00Z,13976944640,13329.453125,1589.9,41.3,37412.32421875
2026-05-30T05:36:59.714872+00:00Z,13976944640,13329.453125,1588.7,41.3,37408.46875
2026-05-30T05:37:00.716155+00:00Z,13976948736,13329.45703125,1570.5,41.3,37401.1875
2026-05-30T05:37:01.717915+00:00Z,13976948736,13329.45703125,1594.0,41.3,37406.51171875
2026-05-30T05:37:02.719982+00:00Z,13976948736,13329.45703125,1597.9,41.3,37403.515625
2026-05-30T05:37:03.721883+00:00Z,13976948736,13329.45703125,1598.0,41.4,37387.93359375
2026-05-30T05:37:04.722826+00:00Z,13976948736,13329.45703125,1597.5,41.3,37411.0234375
2026-05-30T05:37:05.723933+00:00Z,13976948736,13329.45703125,1597.2,41.3,37394.23828125
2026-05-30T05:37:06.724876+00:00Z,13976948736,13329.45703125,1598.2,41.4,37386.38671875
2026-05-30T05:37:07.726886+00:00Z,13976948736,13329.45703125,1588.9,41.3,37392.734375
2026-05-30T05:37:08.728044+00:00Z,13976948736,13329.45703125,1598.2,41.3,37394.9375
2026-05-30T05:37:09.729485+00:00Z,13976948736,13329.45703125,1596.0,41.3,37393.1875
2026-05-30T05:37:10.752411+00:00Z,13976948736,13329.45703125,1597.3,41.4,37388.3046875
2026-05-30T05:37:11.753233+00:00Z,13976948736,13329.45703125,1598.7,41.3,37412.65234375
2026-05-30T05:37:12.754065+00:00Z,13976948736,13329.45703125,1593.6,41.3,37411.59765625
2026-05-30T05:37:13.755085+00:00Z,13976948736,13329.45703125,1593.5,41.3,37396.65625
2026-05-30T05:37:14.755925+00:00Z,13976948736,13329.45703125,1597.5,41.3,37391.56640625
2026-05-30T05:37:15.756786+00:00Z,13976948736,13329.45703125,1597.0,41.4,37371.03515625
2026-05-30T05:37:16.759958+00:00Z,13976948736,13329.45703125,1590.7,41.3,37392.3046875
2026-05-30T05:37:17.760870+00:00Z,13976948736,13329.45703125,1589.5,41.4,37388.05859375
2026-05-30T05:37:18.761874+00:00Z,13976948736,13329.45703125,1598.4,41.4,37384.20703125
2026-05-30T05:37:19.762828+00:00Z,13976948736,13329.45703125,1595.5,41.4,37368.359375
2026-05-30T05:37:20.763905+00:00Z,13976948736,13329.45703125,1598.3,41.4,37370.703125
2026-05-30T05:37:21.764858+00:00Z,13976948736,13329.45703125,1595.6,41.4,37373.4921875
2026-05-30T05:37:22.765869+00:00Z,13976948736,13329.45703125,1585.3,41.3,37390.82421875
2026-05-30T05:37:23.766841+00:00Z,13976948736,13329.45703125,1598.5,41.4,37375.41015625
2026-05-30T05:37:24.790067+00:00Z,13976948736,13329.45703125,1597.9,41.4,37370.6953125
2026-05-30T05:37:25.790862+00:00Z,13976948736,13329.45703125,1591.8,41.4,37386.1328125
2026-05-30T05:37:26.791614+00:00Z,13976948736,13329.45703125,1595.7,41.3,37389.1484375
2026-05-30T05:37:27.792532+00:00Z,13976948736,13329.45703125,1588.4,41.4,37372.796875
2026-05-30T05:37:28.793367+00:00Z,13976952832,13329.4609375,1586.8,41.3,37412.0078125
2026-05-30T05:37:29.794860+00:00Z,13976952832,13329.4609375,1584.7,41.3,37416.21484375
2026-05-30T05:37:30.798966+00:00Z,13976952832,13329.4609375,1583.4,41.3,37412.40625
2026-05-30T05:37:31.800129+00:00Z,13976952832,13329.4609375,1582.2,41.3,37409.61328125
2026-05-30T05:37:32.800996+00:00Z,13976952832,13329.4609375,1597.5,41.3,37412.81640625
2026-05-30T05:37:33.802131+00:00Z,13976952832,13329.4609375,1589.4,41.3,37406.78125
2026-05-30T05:37:34.802874+00:00Z,13976952832,13329.4609375,1597.6,41.3,37394.5859375
2026-05-30T05:37:35.805281+00:00Z,13976952832,13329.4609375,1592.3,41.3,37392.69921875
2026-05-30T05:37:36.806872+00:00Z,13976952832,13329.4609375,1589.5,41.3,37400.5859375
2026-05-30T05:37:37.807744+00:00Z,13976952832,13329.4609375,1591.7,41.3,37393.71484375
2026-05-30T05:37:38.811278+00:00Z,13976952832,13329.4609375,1588.2,41.3,37396.27734375
2026-05-30T05:37:39.815698+00:00Z,13976952832,13329.4609375,1591.6,41.3,37405.609375
2026-05-30T05:37:40.816880+00:00Z,13976952832,13329.4609375,1597.6,41.3,37405.49609375
2026-05-30T05:37:41.817669+00:00Z,13976952832,13329.4609375,1588.7,41.3,37409.8046875
2026-05-30T05:37:42.819739+00:00Z,13976952832,13329.4609375,1597.6,41.3,37416.11328125
2026-05-30T05:37:43.820546+00:00Z,13976952832,13329.4609375,1595.4,41.3,37403.6953125
2026-05-30T05:37:44.826646+00:00Z,13976952832,13329.4609375,1579.5,41.3,37401.515625
2026-05-30T05:37:45.828957+00:00Z,13976952832,13329.4609375,1596.5,41.3,37397.8671875
2026-05-30T05:37:46.829855+00:00Z,13976952832,13329.4609375,1589.7,41.3,37391.54296875
2026-05-30T05:37:47.830860+00:00Z,13976952832,13329.4609375,1596.9,41.3,37392.01171875
2026-05-30T05:37:48.832061+00:00Z,13976952832,13329.4609375,1597.6,41.3,37408.90625
2026-05-30T05:37:49.832966+00:00Z,13976952832,13329.4609375,1597.6,41.4,37388.49609375
2026-05-30T05:37:50.833717+00:00Z,13976952832,13329.4609375,1597.8,41.3,37397.703125
2026-05-30T05:37:51.834723+00:00Z,13976952832,13329.4609375,1597.4,41.4,37380.65234375
2026-05-30T05:37:52.835329+00:00Z,13976956928,13329.46484375,1578.7,41.4,37387.13671875
2026-05-30T05:37:53.839459+00:00Z,13976956928,13329.46484375,1596.5,41.4,37385.2265625
2026-05-30T05:37:54.840633+00:00Z,13976956928,13329.46484375,1584.3,41.3,37410.11328125
2026-05-30T05:37:55.841463+00:00Z,13976956928,13329.46484375,1586.3,41.3,37389.4453125
2026-05-30T05:37:56.842778+00:00Z,13976956928,13329.46484375,1595.2,41.3,37410.9765625
2026-05-30T05:37:57.843601+00:00Z,13976956928,13329.46484375,1595.6,41.3,37404.4921875
2026-05-30T05:37:58.844406+00:00Z,13976956928,13329.46484375,1595.9,41.4,37387.578125
2026-05-30T05:37:59.845170+00:00Z,13976956928,13329.46484375,1591.7,41.3,37393.6328125
2026-05-30T05:38:00.849007+00:00Z,13976956928,13329.46484375,1577.9,41.4,37376.7890625
2026-05-30T05:38:01.850042+00:00Z,13976956928,13329.46484375,1578.4,41.3,37399.2890625
2026-05-30T05:38:02.850881+00:00Z,13976956928,13329.46484375,1590.6,41.3,37395.78125
2026-05-30T05:38:03.851838+00:00Z,13976956928,13329.46484375,1596.4,41.3,37396.0078125
2026-05-30T05:38:04.853150+00:00Z,13976956928,13329.46484375,1597.1,41.4,37388.15625
2026-05-30T05:38:05.854018+00:00Z,13976956928,13329.46484375,1597.5,41.4,37385.77734375
2026-05-30T05:38:06.855136+00:00Z,13976956928,13329.46484375,1597.2,41.4,37386.125
2026-05-30T05:38:07.857197+00:00Z,13976956928,13329.46484375,1585.8,41.3,37391.7265625
2026-05-30T05:38:08.864497+00:00Z,13976956928,13329.46484375,1588.3,41.3,37393.78125
2026-05-30T05:38:09.866859+00:00Z,13976956928,13329.46484375,1598.4,41.3,37390.82421875
2026-05-30T05:38:10.868162+00:00Z,13976956928,13329.46484375,1588.8,41.3,37395.28125
2026-05-30T05:38:11.891423+00:00Z,13976956928,13329.46484375,1589.1,41.3,37415.68359375
2026-05-30T05:38:12.892189+00:00Z,13976956928,13329.46484375,1598.7,41.3,37393.51171875
2026-05-30T05:38:13.893436+00:00Z,13976956928,13329.46484375,1580.1,41.3,37392.08203125
2026-05-30T05:38:14.894192+00:00Z,13976961024,13329.46875,1590.8,41.3,37395.421875
2026-05-30T05:38:15.894873+00:00Z,13976961024,13329.46875,1595.9,41.3,37411.296875
2026-05-30T05:38:16.917879+00:00Z,13976961024,13329.46875,1597.3,41.3,37391.68359375
2026-05-30T05:38:17.918574+00:00Z,13976961024,13329.46875,1593.8,41.3,37392.80859375
2026-05-30T05:38:18.919457+00:00Z,13976961024,13329.46875,1594.6,41.3,37392.421875
2026-05-30T05:38:19.920219+00:00Z,13976961024,13329.46875,1590.9,41.3,37395.85546875
2026-05-30T05:38:20.920874+00:00Z,13976961024,13329.46875,1590.9,41.3,37394.94921875
2026-05-30T05:38:21.921718+00:00Z,13976961024,13329.46875,1591.6,41.3,37394.98828125
2026-05-30T05:38:22.922628+00:00Z,13976961024,13329.46875,1597.7,41.3,37392.94921875
2026-05-30T05:38:23.923755+00:00Z,13976961024,13329.46875,1597.1,41.3,37411.48046875
2026-05-30T05:38:24.925037+00:00Z,13976961024,13329.46875,1596.9,41.3,37417.2265625
2026-05-30T05:38:25.926575+00:00Z,13976961024,13329.46875,1597.6,41.4,37386.21484375
2026-05-30T05:38:26.927814+00:00Z,13976961024,13329.46875,1586.5,41.4,37387.57421875
2026-05-30T05:38:27.929663+00:00Z,13976961024,13329.46875,1586.6,41.3,37390.15234375
2026-05-30T05:38:28.930551+00:00Z,13976961024,13329.46875,1588.6,41.4,37377.58203125
2026-05-30T05:38:29.933919+00:00Z,13976961024,13329.46875,1592.3,41.4,37376.1484375
2026-05-30T05:38:30.935460+00:00Z,13976961024,13329.46875,1589.0,41.4,37373.15234375
2026-05-30T05:38:31.936297+00:00Z,13976961024,13329.46875,1590.4,41.3,37393.21484375
2026-05-30T05:38:32.937766+00:00Z,13976961024,13329.46875,1591.5,41.4,37366.21484375
2026-05-30T05:38:33.940905+00:00Z,13976961024,13329.46875,1590.5,41.4,37366.63671875
2026-05-30T05:38:34.941589+00:00Z,13976961024,13329.46875,1590.7,41.4,37373.80078125
2026-05-30T05:38:35.942650+00:00Z,13976965120,13329.47265625,1556.3,41.4,37376.3671875
2026-05-30T05:38:36.944875+00:00Z,13976965120,13329.47265625,1597.5,41.3,37396.33984375
2026-05-30T05:38:37.946097+00:00Z,13976965120,13329.47265625,1597.1,41.3,37395.46875
2026-05-30T05:38:38.947873+00:00Z,13976965120,13329.47265625,1597.2,41.3,37394.4609375
2026-05-30T05:38:39.948766+00:00Z,13976965120,13329.47265625,1597.6,41.4,37375.87109375
2026-05-30T05:38:40.949873+00:00Z,13976965120,13329.47265625,1595.1,41.4,37372.390625
2026-05-30T05:38:41.954416+00:00Z,13976965120,13329.47265625,1587.8,41.3,37391.20703125
2026-05-30T05:38:42.955300+00:00Z,13976965120,13329.47265625,1596.6,41.4,37373.94921875
2026-05-30T05:38:43.956394+00:00Z,13976965120,13329.47265625,1591.3,41.4,37379.96875
2026-05-30T05:38:44.957297+00:00Z,13976965120,13329.47265625,1592.5,41.4,37374.9453125
2026-05-30T05:38:45.958876+00:00Z,13976965120,13329.47265625,1587.5,41.4,37373.44140625
2026-05-30T05:38:46.982038+00:00Z,13976965120,13329.47265625,1595.0,41.3,37392.02734375
2026-05-30T05:38:47.982911+00:00Z,13976965120,13329.47265625,1589.6,41.4,37373.60546875
2026-05-30T05:38:48.984352+00:00Z,13976965120,13329.47265625,1596.7,41.4,37371.41015625
2026-05-30T05:38:49.985235+00:00Z,13976965120,13329.47265625,1597.5,41.4,37379.171875
2026-05-30T05:38:50.986531+00:00Z,13976965120,13329.47265625,1597.9,41.3,37389.51953125
2026-05-30T05:38:51.988036+00:00Z,13976965120,13329.47265625,1596.8,41.4,37385.1484375
2026-05-30T05:38:52.989153+00:00Z,13976965120,13329.47265625,1594.2,41.4,37362.28125
2026-05-30T05:38:53.990278+00:00Z,13976965120,13329.47265625,1598.0,41.4,37385.89453125
2026-05-30T05:38:54.991313+00:00Z,13976965120,13329.47265625,1598.1,41.3,37413.53125
2026-05-30T05:38:55.992776+00:00Z,13976965120,13329.47265625,1598.0,41.3,37409.48046875
2026-05-30T05:38:56.993741+00:00Z,13976965120,13329.47265625,1593.4,41.3,37392.0546875
2026-05-30T05:38:57.995183+00:00Z,13976965120,13329.47265625,1596.8,41.3,37393.59765625
2026-05-30T05:38:58.996139+00:00Z,13976965120,13329.47265625,1598.5,41.3,37414.5546875
2026-05-30T05:38:59.996952+00:00Z,13976965120,13329.47265625,1598.6,41.3,37403.7734375
2026-05-30T05:39:00.998123+00:00Z,13976965120,13329.47265625,1597.2,41.4,37385.375
2026-05-30T05:39:01.999019+00:00Z,13976969216,13329.4765625,1596.2,41.3,37391.140625
2026-05-30T05:39:03.000290+00:00Z,13976969216,13329.4765625,1596.4,41.3,37390.90625
2026-05-30T05:39:04.001201+00:00Z,13976969216,13329.4765625,1597.5,41.3,37390.3828125
2026-05-30T05:39:05.001996+00:00Z,13976969216,13329.4765625,1598.8,41.3,37408.703125
2026-05-30T05:39:06.002727+00:00Z,13976969216,13329.4765625,1597.7,41.3,37409.8125
2026-05-30T05:39:07.004240+00:00Z,13976969216,13329.4765625,1588.8,41.4,37384.9453125
2026-05-30T05:39:08.004845+00:00Z,13976969216,13329.4765625,1599.0,41.4,37383.01171875
2026-05-30T05:39:09.005494+00:00Z,13976969216,13329.4765625,1596.9,41.3,37404.078125
2026-05-30T05:39:10.006292+00:00Z,13976969216,13329.4765625,1596.8,41.3,37410.62890625
2026-05-30T05:39:11.007180+00:00Z,13976969216,13329.4765625,1598.5,41.3,37392.24609375
2026-05-30T05:39:12.008209+00:00Z,13976969216,13329.4765625,1597.2,41.3,37394.83203125
2026-05-30T05:39:13.009433+00:00Z,13976969216,13329.4765625,1597.8,41.3,37393.6328125
2026-05-30T05:39:14.013888+00:00Z,13976969216,13329.4765625,1595.3,41.4,37378.80078125
2026-05-30T05:39:15.014892+00:00Z,13976969216,13329.4765625,1596.2,41.3,37398.16796875
2026-05-30T05:39:16.016900+00:00Z,13976969216,13329.4765625,1592.9,41.3,37401.6171875
2026-05-30T05:39:17.018953+00:00Z,13976969216,13329.4765625,1594.8,41.3,37403.5703125
2026-05-30T05:39:18.019828+00:00Z,13976969216,13329.4765625,1591.0,41.3,37405.45703125
2026-05-30T05:39:19.021874+00:00Z,13976969216,13329.4765625,1584.4,41.3,37393.6875
2026-05-30T05:39:20.023194+00:00Z,13976969216,13329.4765625,1596.0,41.3,37392.23046875
2026-05-30T05:39:21.024973+00:00Z,13976969216,13329.4765625,1595.1,41.4,37384.62109375
2026-05-30T05:39:22.025915+00:00Z,13976969216,13329.4765625,1595.5,41.3,37388.73828125
2026-05-30T05:39:23.049120+00:00Z,13976969216,13329.4765625,1587.0,41.4,37387.66015625
2026-05-30T05:39:24.050488+00:00Z,13976973312,13329.48046875,1591.0,41.4,37385.65234375
2026-05-30T05:39:25.051326+00:00Z,13976973312,13329.48046875,1597.5,41.4,37382.99609375
2026-05-30T05:39:26.052360+00:00Z,13976973312,13329.48046875,1589.5,41.3,37391.67578125
2026-05-30T05:39:27.053608+00:00Z,13976973312,13329.48046875,1600.0,41.3,37390.171875
2026-05-30T05:39:28.055670+00:00Z,13976973312,13329.48046875,1597.6,41.4,37386.05078125
2026-05-30T05:39:29.056554+00:00Z,13976973312,13329.48046875,1596.7,41.4,37388.08984375
2026-05-30T05:39:30.058516+00:00Z,13976973312,13329.48046875,1585.9,41.3,37401.8203125
2026-05-30T05:39:31.059357+00:00Z,13976973312,13329.48046875,1597.6,41.4,37376.09375
2026-05-30T05:39:32.060164+00:00Z,13976973312,13329.48046875,1597.8,41.4,37371.0078125
2026-05-30T05:39:33.060927+00:00Z,13976973312,13329.48046875,1597.8,41.4,37378.4921875
2026-05-30T05:39:34.061656+00:00Z,13976973312,13329.48046875,1597.5,41.4,37376.38671875
2026-05-30T05:39:35.062737+00:00Z,13976973312,13329.48046875,1598.7,41.4,37385.453125
2026-05-30T05:39:36.063330+00:00Z,13976973312,13329.48046875,1588.0,41.4,37382.33984375
2026-05-30T05:39:37.064027+00:00Z,13976973312,13329.48046875,1598.8,41.4,37387.328125
2026-05-30T05:39:38.064905+00:00Z,13976973312,13329.48046875,1597.4,41.4,37385.7265625
2026-05-30T05:39:39.066051+00:00Z,13976973312,13329.48046875,1595.4,41.4,37377.8984375
2026-05-30T05:39:40.066930+00:00Z,13976973312,13329.48046875,1596.5,41.4,37372.9375
2026-05-30T05:39:41.067897+00:00Z,13976973312,13329.48046875,1596.6,41.4,37372.8046875
2026-05-30T05:39:42.090954+00:00Z,13976973312,13329.48046875,1599.1,41.3,37390.859375
2026-05-30T05:39:43.091944+00:00Z,13976973312,13329.48046875,1597.0,41.3,37397.7578125
2026-05-30T05:39:44.093567+00:00Z,13976973312,13329.48046875,1597.0,41.4,37379.67578125
2026-05-30T05:39:45.094478+00:00Z,13976973312,13329.48046875,1598.6,41.3,37394.0078125
2026-05-30T05:39:46.098517+00:00Z,13976973312,13329.48046875,1597.1,41.4,37377.02734375
2026-05-30T05:39:47.099750+00:00Z,13976973312,13329.48046875,1598.1,41.3,37393.17578125
2026-05-30T05:39:48.100636+00:00Z,13976973312,13329.48046875,1599.6,41.3,37395.2578125
2026-05-30T05:39:49.103916+00:00Z,13976973312,13329.48046875,1588.5,41.3,37394.6328125
2026-05-30T05:39:50.105440+00:00Z,13976973312,13329.48046875,1598.1,41.3,37391.3203125
2026-05-30T05:39:51.106216+00:00Z,13976973312,13329.48046875,1598.9,41.4,37388.3359375
2026-05-30T05:39:52.106881+00:00Z,13976977408,13329.484375,1597.8,41.4,37385.54296875
2026-05-30T05:39:53.107941+00:00Z,13976977408,13329.484375,1597.3,41.4,37382.97265625
2026-05-30T05:39:54.108634+00:00Z,13976977408,13329.484375,1598.9,41.4,37368.36328125
2026-05-30T05:39:55.109464+00:00Z,13976977408,13329.484375,1596.6,41.3,37394.33984375
2026-05-30T05:39:56.110543+00:00Z,13976977408,13329.484375,1588.5,41.4,37372.80859375
2026-05-30T05:39:57.112310+00:00Z,13976977408,13329.484375,1598.1,41.4,37381.64453125
2026-05-30T05:39:58.113522+00:00Z,13976977408,13329.484375,1588.0,41.4,37343.1171875
2026-05-30T05:39:59.114508+00:00Z,13976977408,13329.484375,1597.3,41.4,37364.99609375
2026-05-30T05:40:00.115752+00:00Z,13976977408,13329.484375,1591.7,41.4,37373.80859375
2026-05-30T05:40:01.121561+00:00Z,13976977408,13329.484375,1598.3,41.4,37369.5
2026-05-30T05:40:02.122324+00:00Z,13976977408,13329.484375,1596.7,41.4,37358.265625
2026-05-30T05:40:03.123556+00:00Z,13976981504,13329.48828125,1577.7,41.4,37368.69140625
2026-05-30T05:40:04.125925+00:00Z,13976981504,13329.48828125,1597.2,41.3,37389.4921875
2026-05-30T05:40:05.127910+00:00Z,13976981504,13329.48828125,1597.0,41.4,37387.46875
2026-05-30T05:40:06.129882+00:00Z,13976981504,13329.48828125,1598.0,41.4,37368.73828125
2026-05-30T05:40:07.132633+00:00Z,13976981504,13329.48828125,1597.6,41.4,37362.68359375
2026-05-30T05:40:08.133910+00:00Z,13976981504,13329.48828125,1598.0,41.4,37360.3359375
2026-05-30T05:40:09.135035+00:00Z,13976981504,13329.48828125,1598.2,41.4,37363.5625
2026-05-30T05:40:10.136918+00:00Z,13976981504,13329.48828125,1596.0,41.4,37360.58203125
2026-05-30T05:40:11.137843+00:00Z,13976981504,13329.48828125,1597.5,41.4,37380.6171875
2026-05-30T05:40:12.138980+00:00Z,13976981504,13329.48828125,1598.2,41.4,37356.72265625
2026-05-30T05:40:13.139868+00:00Z,13976981504,13329.48828125,1597.6,41.4,37353.8515625
2026-05-30T05:40:14.140713+00:00Z,13976981504,13329.48828125,1597.5,41.4,37357.50390625
2026-05-30T05:40:15.141807+00:00Z,13976981504,13329.48828125,1595.3,41.4,37378.9140625
2026-05-30T05:40:16.142872+00:00Z,13976981504,13329.48828125,1592.3,41.4,37371.12890625
2026-05-30T05:40:17.143798+00:00Z,13976981504,13329.48828125,1598.5,41.4,37361.44140625
2026-05-30T05:40:18.144862+00:00Z,13976981504,13329.48828125,1598.3,41.4,37367.84375
2026-05-30T05:40:19.148003+00:00Z,13976981504,13329.48828125,1596.9,41.4,37352.45703125
2026-05-30T05:40:20.148905+00:00Z,13976981504,13329.48828125,1597.7,41.4,37350.8671875
2026-05-30T05:40:21.149869+00:00Z,13976981504,13329.48828125,1598.1,41.4,37366.890625
2026-05-30T05:40:22.153274+00:00Z,13976981504,13329.48828125,1596.9,41.4,37373.9921875
2026-05-30T05:40:23.154172+00:00Z,13976981504,13329.48828125,1598.5,41.4,37372.109375
2026-05-30T05:40:24.155303+00:00Z,13976981504,13329.48828125,1592.0,41.4,37356.58203125
2026-05-30T05:40:25.156506+00:00Z,13976981504,13329.48828125,1592.4,41.4,37347.69921875
2026-05-30T05:40:26.157346+00:00Z,13976981504,13329.48828125,1597.7,41.4,37361.796875
2026-05-30T05:40:27.159574+00:00Z,13976981504,13329.48828125,1598.9,41.4,37379.49609375
2026-05-30T05:40:28.162062+00:00Z,13976981504,13329.48828125,1589.4,41.4,37361.62890625
2026-05-30T05:40:29.162969+00:00Z,13976981504,13329.48828125,1598.6,41.4,37362.46875
2026-05-30T05:40:30.167046+00:00Z,13976981504,13329.48828125,1597.5,41.4,37360.34765625
2026-05-30T05:40:31.167999+00:00Z,13976981504,13329.48828125,1594.3,41.4,37378.9765625
2026-05-30T05:40:32.169439+00:00Z,13976981504,13329.48828125,1598.8,41.4,37355.484375
2026-05-30T05:40:33.170944+00:00Z,13976981504,13329.48828125,1592.4,41.3,37408.51171875
2026-05-30T05:40:34.172896+00:00Z,13976981504,13329.48828125,1596.9,41.3,37401.88671875
2026-05-30T05:40:35.174210+00:00Z,13976981504,13329.48828125,1597.9,41.3,37412.640625
2026-05-30T05:40:36.175565+00:00Z,13976981504,13329.48828125,1594.9,41.3,37416.2109375
2026-05-30T05:40:37.179689+00:00Z,13976981504,13329.48828125,1597.6,41.3,37413.66015625
2026-05-30T05:40:38.180612+00:00Z,13976981504,13329.48828125,1598.5,41.3,37412.8203125
2026-05-30T05:40:39.181684+00:00Z,13976981504,13329.48828125,1597.9,41.3,37406.74609375
2026-05-30T05:40:40.186153+00:00Z,13976981504,13329.48828125,1594.3,41.4,37385.26171875
2026-05-30T05:40:41.209216+00:00Z,13976981504,13329.48828125,1596.2,41.4,37378.1015625
2026-05-30T05:40:42.210312+00:00Z,13976981504,13329.48828125,1597.2,41.4,37380.74609375
2026-05-30T05:40:43.211489+00:00Z,13976981504,13329.48828125,1597.2,41.4,37378.6796875
2026-05-30T05:40:44.212557+00:00Z,13976981504,13329.48828125,1598.2,41.3,37397.96484375
2026-05-30T05:40:45.213587+00:00Z,13976981504,13329.48828125,1598.4,41.4,37381.73828125
2026-05-30T05:40:46.214454+00:00Z,13976981504,13329.48828125,1596.7,41.4,37375.5859375
2026-05-30T05:40:47.215482+00:00Z,13976981504,13329.48828125,1593.3,41.4,37365.54296875
2026-05-30T05:40:48.216553+00:00Z,13976981504,13329.48828125,1599.3,41.3,37389.875
2026-05-30T05:40:49.217489+00:00Z,13976981504,13329.48828125,1596.5,41.4,37370.8515625
2026-05-30T05:40:50.218295+00:00Z,13976981504,13329.48828125,1599.4,41.4,37370.33203125
2026-05-30T05:40:51.219386+00:00Z,13976981504,13329.48828125,1596.6,41.4,37367.34765625
2026-05-30T05:40:52.220190+00:00Z,13976981504,13329.48828125,1597.7,41.4,37372.71484375
2026-05-30T05:40:53.220974+00:00Z,13976985600,13329.4921875,1598.7,41.4,37374.7890625
