ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T00:33:34.641341+00:00Z,12068691968,11509.6015625,1594.8,46.1,34352.3671875
2026-06-02T00:33:35.642098+00:00Z,12068691968,11509.6015625,1593.8,46.1,34370.76171875
2026-06-02T00:33:36.642825+00:00Z,12068691968,11509.6015625,1593.9,46.1,34367.06640625
2026-06-02T00:33:37.643500+00:00Z,12068691968,11509.6015625,1596.9,46.1,34359.7421875
2026-06-02T00:33:38.644251+00:00Z,12068691968,11509.6015625,1595.8,46.1,34358.109375
2026-06-02T00:33:39.644986+00:00Z,12068691968,11509.6015625,1594.9,46.1,34359.41796875
2026-06-02T00:33:40.645805+00:00Z,12068691968,11509.6015625,1595.7,46.1,34361.73828125
2026-06-02T00:33:41.646485+00:00Z,12068691968,11509.6015625,1595.9,46.1,34364.68359375
2026-06-02T00:33:42.647139+00:00Z,12068691968,11509.6015625,1595.9,46.1,34358.57421875
2026-06-02T00:33:43.647913+00:00Z,12068691968,11509.6015625,1595.8,46.1,34357.80859375
2026-06-02T00:33:44.648576+00:00Z,12068691968,11509.6015625,1595.9,46.1,34359.98046875
2026-06-02T00:33:45.649608+00:00Z,12068691968,11509.6015625,1595.4,46.1,34357.375
2026-06-02T00:33:46.650235+00:00Z,12068691968,11509.6015625,1597.0,46.1,34355.10546875
2026-06-02T00:33:47.650911+00:00Z,12068691968,11509.6015625,1594.9,46.1,34355.06640625
2026-06-02T00:33:48.651853+00:00Z,12068691968,11509.6015625,1595.5,46.1,34352.2890625
2026-06-02T00:33:49.652727+00:00Z,12068691968,11509.6015625,1596.6,46.1,34349.5625
2026-06-02T00:33:50.653549+00:00Z,12068691968,11509.6015625,1595.7,46.1,34351.18359375
2026-06-02T00:33:51.654267+00:00Z,12068691968,11509.6015625,1596.8,46.1,34348.44140625
2026-06-02T00:33:52.654932+00:00Z,12068691968,11509.6015625,1594.9,46.1,34339.4375
2026-06-02T00:33:53.655647+00:00Z,12068691968,11509.6015625,1595.9,46.1,34331.62109375
2026-06-02T00:33:54.656403+00:00Z,12068691968,11509.6015625,1595.1,46.2,34328.5546875
2026-06-02T00:33:55.657616+00:00Z,12068691968,11509.6015625,1593.8,46.2,34325.5390625
2026-06-02T00:33:56.658606+00:00Z,12068691968,11509.6015625,1594.7,46.2,34318.8046875
2026-06-02T00:33:57.659841+00:00Z,12068691968,11509.6015625,1593.7,46.2,34308.59375
2026-06-02T00:33:58.660542+00:00Z,12068691968,11509.6015625,1595.9,46.2,34311.45703125
2026-06-02T00:33:59.661203+00:00Z,12068691968,11509.6015625,1596.9,46.2,34312.52734375
2026-06-02T00:34:00.661986+00:00Z,12068691968,11509.6015625,1594.7,46.2,34320.28125
2026-06-02T00:34:01.662884+00:00Z,12068691968,11509.6015625,1595.4,46.2,34325.19140625
2026-06-02T00:34:02.664401+00:00Z,12068691968,11509.6015625,1597.7,46.2,34308.80078125
2026-06-02T00:34:03.665122+00:00Z,12068691968,11509.6015625,1596.0,46.2,34311.03515625
2026-06-02T00:34:04.665773+00:00Z,12068691968,11509.6015625,1594.8,46.2,34311.3671875
2026-06-02T00:34:05.666931+00:00Z,12068691968,11509.6015625,1596.2,46.2,34315.05859375
2026-06-02T00:34:06.667620+00:00Z,12068691968,11509.6015625,1595.9,46.1,34331.7109375
2026-06-02T00:34:07.668290+00:00Z,12068691968,11509.6015625,1596.9,46.2,34309.83203125
2026-06-02T00:34:08.668969+00:00Z,12068691968,11509.6015625,1594.9,46.2,34312.79296875
2026-06-02T00:34:09.669600+00:00Z,12068691968,11509.6015625,1597.0,46.2,34319.07421875
2026-06-02T00:34:10.670202+00:00Z,12068691968,11509.6015625,1597.0,46.2,34319.0234375
2026-06-02T00:34:11.670945+00:00Z,12068691968,11509.6015625,1595.7,46.2,34317.73828125
2026-06-02T00:34:12.672432+00:00Z,12068691968,11509.6015625,1595.8,46.2,34297.2734375
2026-06-02T00:34:13.673053+00:00Z,12068691968,11509.6015625,1596.9,46.2,34276.84375
2026-06-02T00:34:14.673896+00:00Z,12068691968,11509.6015625,1593.7,46.2,34268.30859375
2026-06-02T00:34:15.674655+00:00Z,12068691968,11509.6015625,1595.4,46.3,34256.05078125
2026-06-02T00:34:16.675814+00:00Z,12068691968,11509.6015625,1596.9,46.2,34265.27734375
2026-06-02T00:34:17.676992+00:00Z,12068691968,11509.6015625,1596.6,46.3,34263.01953125
2026-06-02T00:34:18.677851+00:00Z,12068691968,11509.6015625,1594.7,46.2,34326.91015625
2026-06-02T00:34:19.678610+00:00Z,12068691968,11509.6015625,1596.8,46.1,34342.41015625
2026-06-02T00:34:20.679560+00:00Z,12068691968,11509.6015625,1596.4,46.1,34345.57421875
2026-06-02T00:34:21.680355+00:00Z,12068691968,11509.6015625,1595.9,46.1,34344.609375
2026-06-02T00:34:22.681094+00:00Z,12068691968,11509.6015625,1595.8,46.1,34332.19921875
2026-06-02T00:34:23.682079+00:00Z,12068691968,11509.6015625,1596.3,46.1,34333.8125
2026-06-02T00:34:24.683197+00:00Z,12068691968,11509.6015625,1595.3,46.1,34335.046875
2026-06-02T00:34:25.684054+00:00Z,12068691968,11509.6015625,1595.7,46.1,34341.2265625
2026-06-02T00:34:26.684729+00:00Z,12068691968,11509.6015625,1596.9,46.1,34341.17578125
2026-06-02T00:34:27.685474+00:00Z,12068696064,11509.60546875,1595.8,46.2,34325.88671875
2026-06-02T00:34:28.686215+00:00Z,12068696064,11509.60546875,1595.8,46.1,34332.859375
2026-06-02T00:34:29.686988+00:00Z,12068696064,11509.60546875,1594.8,46.1,34331.3671875
2026-06-02T00:34:30.687657+00:00Z,12068696064,11509.60546875,1596.9,46.1,34337.0390625
2026-06-02T00:34:31.688597+00:00Z,12068696064,11509.60546875,1596.5,46.1,34336.640625
2026-06-02T00:34:32.689327+00:00Z,12068696064,11509.60546875,1595.7,46.2,34326.24609375
2026-06-02T00:34:33.691383+00:00Z,12068696064,11509.60546875,1595.8,46.2,34324.23046875
2026-06-02T00:34:34.694161+00:00Z,12068696064,11509.60546875,1595.5,46.2,34319.25
2026-06-02T00:34:35.695217+00:00Z,12068696064,11509.60546875,1595.2,46.1,34365.4921875
2026-06-02T00:34:36.696742+00:00Z,12068696064,11509.60546875,1597.7,46.1,34371.0
2026-06-02T00:34:37.697688+00:00Z,12068696064,11509.60546875,1594.5,46.1,34365.1328125
2026-06-02T00:34:38.698491+00:00Z,12068696064,11509.60546875,1595.7,46.1,34369.37890625
2026-06-02T00:34:39.699421+00:00Z,12068696064,11509.60546875,1596.6,46.1,34367.640625
2026-06-02T00:34:40.700120+00:00Z,12068696064,11509.60546875,1595.8,46.1,34368.8125
2026-06-02T00:34:41.700868+00:00Z,12068696064,11509.60546875,1594.9,46.1,34370.5859375
2026-06-02T00:34:42.702275+00:00Z,12068696064,11509.60546875,1595.6,46.1,34356.765625
2026-06-02T00:34:43.702977+00:00Z,12068696064,11509.60546875,1594.9,46.1,34369.9921875
2026-06-02T00:34:44.704008+00:00Z,12068696064,11509.60546875,1596.3,46.1,34370.1328125
2026-06-02T00:34:45.705000+00:00Z,12068696064,11509.60546875,1597.3,46.1,34370.6171875
2026-06-02T00:34:46.705843+00:00Z,12068696064,11509.60546875,1594.8,46.1,34369.20703125
2026-06-02T00:34:47.706538+00:00Z,12068696064,11509.60546875,1595.8,46.1,34357.39453125
2026-06-02T00:34:48.707652+00:00Z,12068696064,11509.60546875,1597.2,46.1,34357.7734375
2026-06-02T00:34:49.708363+00:00Z,12068696064,11509.60546875,1596.7,46.1,34363.3984375
2026-06-02T00:34:50.709887+00:00Z,12068696064,11509.60546875,1594.6,46.1,34360.15625
2026-06-02T00:34:51.711180+00:00Z,12068696064,11509.60546875,1596.9,46.1,34354.890625
2026-06-02T00:34:52.712752+00:00Z,12068696064,11509.60546875,1592.5,46.1,34353.47265625
2026-06-02T00:34:53.714288+00:00Z,12068696064,11509.60546875,1596.6,46.1,34345.51171875
2026-06-02T00:34:54.715200+00:00Z,12068696064,11509.60546875,1595.5,46.1,34380.87109375
2026-06-02T00:34:55.716576+00:00Z,12068696064,11509.60546875,1593.7,46.1,34354.4140625
2026-06-02T00:34:56.718238+00:00Z,12068696064,11509.60546875,1597.4,46.1,34348.23046875
2026-06-02T00:34:57.718975+00:00Z,12068696064,11509.60546875,1594.6,46.1,34338.1171875
2026-06-02T00:34:58.720140+00:00Z,12068696064,11509.60546875,1595.2,46.1,34335.00390625
2026-06-02T00:34:59.721114+00:00Z,12068696064,11509.60546875,1596.6,46.1,34330.796875
2026-06-02T00:35:00.721939+00:00Z,12068696064,11509.60546875,1595.7,46.1,34337.78125
2026-06-02T00:35:01.722750+00:00Z,12068696064,11509.60546875,1595.6,46.1,34336.03515625
2026-06-02T00:35:02.723654+00:00Z,12068696064,11509.60546875,1596.6,46.2,34328.046875
2026-06-02T00:35:03.724561+00:00Z,12068696064,11509.60546875,1595.7,46.1,34332.16015625
2026-06-02T00:35:04.725749+00:00Z,12068696064,11509.60546875,1596.0,46.1,34337.19140625
2026-06-02T00:35:05.726858+00:00Z,12068696064,11509.60546875,1595.2,46.1,34338.9609375
2026-06-02T00:35:06.727726+00:00Z,12068696064,11509.60546875,1596.7,46.1,34341.49609375
2026-06-02T00:35:07.728727+00:00Z,12068696064,11509.60546875,1596.9,46.1,34349.60546875
2026-06-02T00:35:08.729891+00:00Z,12068696064,11509.60546875,1594.7,46.1,34349.33984375
2026-06-02T00:35:09.730898+00:00Z,12068696064,11509.60546875,1595.4,46.1,34358.421875
2026-06-02T00:35:10.731605+00:00Z,12068696064,11509.60546875,1595.9,46.1,34362.7734375
2026-06-02T00:35:11.732314+00:00Z,12068696064,11509.60546875,1595.8,46.1,34362.640625
2026-06-02T00:35:12.733187+00:00Z,12068696064,11509.60546875,1595.5,46.1,34362.47265625
2026-06-02T00:35:13.734019+00:00Z,12068696064,11509.60546875,1594.8,46.1,34346.45703125
2026-06-02T00:35:14.734802+00:00Z,12068696064,11509.60546875,1598.3,46.1,34344.4140625
2026-06-02T00:35:15.735955+00:00Z,12068696064,11509.60546875,1593.6,46.1,34342.6015625
2026-06-02T00:35:16.739612+00:00Z,12068700160,11509.609375,1596.2,46.1,34347.62890625
2026-06-02T00:35:17.741085+00:00Z,12068700160,11509.609375,1595.4,46.1,34345.85546875
2026-06-02T00:35:18.742468+00:00Z,12068700160,11509.609375,1596.0,46.2,34322.41015625
2026-06-02T00:35:19.743327+00:00Z,12068700160,11509.609375,1594.5,46.2,34322.25390625
2026-06-02T00:35:20.744329+00:00Z,12068700160,11509.609375,1596.5,46.2,34324.3203125
2026-06-02T00:35:21.745765+00:00Z,12068700160,11509.609375,1594.8,46.2,34325.84375
2026-06-02T00:35:22.746938+00:00Z,12068700160,11509.609375,1597.3,46.1,34329.05078125
2026-06-02T00:35:23.749081+00:00Z,12068700160,11509.609375,1597.4,46.2,34325.86328125
2026-06-02T00:35:24.749821+00:00Z,12068700160,11509.609375,1593.7,46.2,34327.9765625
2026-06-02T00:35:25.750789+00:00Z,12068708352,11509.6171875,1598.3,46.2,34327.09375
2026-06-02T00:35:26.752232+00:00Z,12068708352,11509.6171875,1596.0,46.2,34321.47265625
2026-06-02T00:35:27.753149+00:00Z,12068708352,11509.6171875,1595.4,46.2,34308.3046875
2026-06-02T00:35:28.754187+00:00Z,12068708352,11509.6171875,1596.5,46.2,34297.5
2026-06-02T00:35:29.755647+00:00Z,12068708352,11509.6171875,1595.4,46.2,34302.01171875
2026-06-02T00:35:30.756799+00:00Z,12068708352,11509.6171875,1595.4,46.2,34305.453125
2026-06-02T00:35:31.758040+00:00Z,12068708352,11509.6171875,1596.1,46.2,34309.1875
2026-06-02T00:35:32.758758+00:00Z,12068708352,11509.6171875,1595.7,46.2,34310.03515625
2026-06-02T00:35:33.759726+00:00Z,12068708352,11509.6171875,1596.6,46.2,34299.87109375
2026-06-02T00:35:34.760340+00:00Z,12068708352,11509.6171875,1594.0,46.1,34354.50390625
2026-06-02T00:35:35.761136+00:00Z,12068708352,11509.6171875,1595.8,46.1,34349.90625
2026-06-02T00:35:36.761725+00:00Z,12068708352,11509.6171875,1596.0,46.1,34348.9765625
2026-06-02T00:35:37.762428+00:00Z,12068708352,11509.6171875,1594.9,46.1,34343.08203125
2026-06-02T00:35:38.763029+00:00Z,12068708352,11509.6171875,1596.9,46.1,34328.828125
2026-06-02T00:35:39.763809+00:00Z,12068708352,11509.6171875,1594.9,46.2,34327.72265625
2026-06-02T00:35:40.767869+00:00Z,12068708352,11509.6171875,1596.5,46.1,34331.4453125
2026-06-02T00:35:41.768467+00:00Z,12068708352,11509.6171875,1597.0,46.2,34327.54296875
2026-06-02T00:35:42.769079+00:00Z,12068708352,11509.6171875,1597.0,46.2,34328.66015625
2026-06-02T00:35:43.769856+00:00Z,12068708352,11509.6171875,1593.7,46.1,34331.48046875
2026-06-02T00:35:44.770761+00:00Z,12068708352,11509.6171875,1596.7,46.2,34328.5546875
2026-06-02T00:35:45.771347+00:00Z,12068708352,11509.6171875,1597.0,46.1,34332.82421875
2026-06-02T00:35:46.772109+00:00Z,12068708352,11509.6171875,1595.6,46.1,34333.44140625
2026-06-02T00:35:47.773036+00:00Z,12068708352,11509.6171875,1596.6,46.1,34337.10546875
2026-06-02T00:35:48.773910+00:00Z,12068708352,11509.6171875,1594.6,46.1,34334.1015625
2026-06-02T00:35:49.774789+00:00Z,12068708352,11509.6171875,1595.7,46.1,34330.33203125
2026-06-02T00:35:50.775339+00:00Z,12068708352,11509.6171875,1597.1,46.1,34332.80859375
2026-06-02T00:35:51.775983+00:00Z,12068708352,11509.6171875,1595.0,46.1,34340.25
2026-06-02T00:35:52.776610+00:00Z,12068708352,11509.6171875,1596.0,46.1,34341.35546875
2026-06-02T00:35:53.777240+00:00Z,12068708352,11509.6171875,1596.5,46.1,34331.265625
2026-06-02T00:35:54.778199+00:00Z,12068708352,11509.6171875,1594.9,46.1,34346.76953125
2026-06-02T00:35:55.778799+00:00Z,12068708352,11509.6171875,1595.1,46.1,34343.109375
2026-06-02T00:35:56.779526+00:00Z,12068708352,11509.6171875,1595.2,46.1,34341.50390625
2026-06-02T00:35:57.780613+00:00Z,12068708352,11509.6171875,1595.9,46.1,34337.13671875
2026-06-02T00:35:58.781249+00:00Z,12068708352,11509.6171875,1596.0,46.1,34336.1953125
2026-06-02T00:35:59.782418+00:00Z,12068708352,11509.6171875,1595.0,46.1,34342.46484375
2026-06-02T00:36:00.783179+00:00Z,12068708352,11509.6171875,1595.9,46.1,34347.1484375
2026-06-02T00:36:01.783845+00:00Z,12068708352,11509.6171875,1594.9,46.1,34351.21484375
2026-06-02T00:36:02.784679+00:00Z,12068708352,11509.6171875,1595.7,46.1,34355.57421875
2026-06-02T00:36:03.785339+00:00Z,12068708352,11509.6171875,1596.0,46.1,34345.53515625
2026-06-02T00:36:04.786141+00:00Z,12068708352,11509.6171875,1597.1,46.1,34349.40625
2026-06-02T00:36:05.787282+00:00Z,12068708352,11509.6171875,1595.8,46.1,34350.13671875
2026-06-02T00:36:06.787943+00:00Z,12068708352,11509.6171875,1594.0,46.1,34343.4921875
2026-06-02T00:36:07.788951+00:00Z,12068708352,11509.6171875,1597.1,46.1,34342.1171875
2026-06-02T00:36:08.789920+00:00Z,12068708352,11509.6171875,1594.6,46.1,34344.640625
2026-06-02T00:36:09.790621+00:00Z,12068708352,11509.6171875,1595.9,46.1,34353.8359375
2026-06-02T00:36:10.791291+00:00Z,12068708352,11509.6171875,1596.9,46.1,34350.76171875
2026-06-02T00:36:11.792245+00:00Z,12068708352,11509.6171875,1595.5,46.1,34349.48046875
2026-06-02T00:36:12.792915+00:00Z,12068708352,11509.6171875,1593.9,46.1,34348.109375
2026-06-02T00:36:13.793644+00:00Z,12068708352,11509.6171875,1595.9,46.1,34336.703125
2026-06-02T00:36:14.794337+00:00Z,12068708352,11509.6171875,1595.8,46.1,34328.87890625
2026-06-02T00:36:15.795119+00:00Z,12068708352,11509.6171875,1595.8,46.2,34326.72265625
2026-06-02T00:36:16.795874+00:00Z,12068708352,11509.6171875,1594.5,46.2,34310.51171875
2026-06-02T00:36:17.797204+00:00Z,12068708352,11509.6171875,1595.2,46.2,34309.96484375
2026-06-02T00:36:18.798049+00:00Z,12068708352,11509.6171875,1595.6,46.2,34312.94921875
2026-06-02T00:36:19.799250+00:00Z,12068708352,11509.6171875,1596.2,46.2,34302.31640625
2026-06-02T00:36:20.799916+00:00Z,12068708352,11509.6171875,1594.9,46.2,34302.828125
2026-06-02T00:36:21.800753+00:00Z,12068708352,11509.6171875,1595.5,46.2,34308.98828125
2026-06-02T00:36:22.802098+00:00Z,12068708352,11509.6171875,1597.0,46.2,34312.3671875
2026-06-02T00:36:23.803115+00:00Z,12068708352,11509.6171875,1595.7,46.2,34316.13671875
2026-06-02T00:36:24.804308+00:00Z,12068708352,11509.6171875,1595.8,46.2,34319.24609375
2026-06-02T00:36:25.805043+00:00Z,12068708352,11509.6171875,1594.8,46.2,34320.99609375
2026-06-02T00:36:26.805755+00:00Z,12068708352,11509.6171875,1595.6,46.2,34323.14453125
2026-06-02T00:36:27.806738+00:00Z,12068708352,11509.6171875,1596.6,46.2,34324.6796875
2026-06-02T00:36:28.807550+00:00Z,12068708352,11509.6171875,1595.6,46.2,34317.90234375
2026-06-02T00:36:29.808617+00:00Z,12068708352,11509.6171875,1596.4,46.2,34318.7578125
2026-06-02T00:36:30.809363+00:00Z,12068708352,11509.6171875,1595.8,46.2,34322.81640625
2026-06-02T00:36:31.810114+00:00Z,12068708352,11509.6171875,1596.8,46.2,34322.51953125
2026-06-02T00:36:32.811546+00:00Z,12068708352,11509.6171875,1595.6,46.2,34324.25390625
2026-06-02T00:36:33.812770+00:00Z,12068708352,11509.6171875,1595.3,46.2,34323.0859375
2026-06-02T00:36:34.814287+00:00Z,12068708352,11509.6171875,1596.4,46.2,34312.3359375
2026-06-02T00:36:35.815156+00:00Z,12068708352,11509.6171875,1596.6,46.2,34303.29296875
2026-06-02T00:36:36.816097+00:00Z,12068708352,11509.6171875,1594.5,46.2,34296.29296875
2026-06-02T00:36:37.817354+00:00Z,12068708352,11509.6171875,1595.0,46.2,34278.5703125
2026-06-02T00:36:38.818227+00:00Z,12068708352,11509.6171875,1595.6,46.2,34273.734375
2026-06-02T00:36:39.819665+00:00Z,12068708352,11509.6171875,1595.7,46.3,34262.3125
2026-06-02T00:36:40.820342+00:00Z,12068708352,11509.6171875,1596.9,46.3,34261.76953125
2026-06-02T00:36:41.820993+00:00Z,12068708352,11509.6171875,1594.9,46.3,34263.31640625
2026-06-02T00:36:42.821738+00:00Z,12068708352,11509.6171875,1595.8,46.2,34281.16796875
2026-06-02T00:36:43.822402+00:00Z,12068708352,11509.6171875,1596.9,46.2,34283.7890625
2026-06-02T00:36:44.823263+00:00Z,12068708352,11509.6171875,1595.6,46.2,34268.89453125
2026-06-02T00:36:45.824044+00:00Z,12068708352,11509.6171875,1594.8,46.2,34272.1875
2026-06-02T00:36:46.824727+00:00Z,12068708352,11509.6171875,1596.9,46.2,34271.453125
2026-06-02T00:36:47.825481+00:00Z,12068708352,11509.6171875,1596.9,46.2,34271.67578125
2026-06-02T00:36:48.826200+00:00Z,12068708352,11509.6171875,1596.8,46.2,34273.52734375
2026-06-02T00:36:49.826957+00:00Z,12068708352,11509.6171875,1593.7,46.2,34278.38671875
2026-06-02T00:36:50.827675+00:00Z,12068708352,11509.6171875,1597.0,46.2,34282.0234375
2026-06-02T00:36:51.828489+00:00Z,12068708352,11509.6171875,1594.6,46.2,34289.8359375
2026-06-02T00:36:52.829229+00:00Z,12068708352,11509.6171875,1595.9,46.2,34293.73046875
2026-06-02T00:36:53.829891+00:00Z,12068708352,11509.6171875,1594.0,46.2,34294.40234375
2026-06-02T00:36:54.830602+00:00Z,12068708352,11509.6171875,1595.7,46.2,34288.9765625
2026-06-02T00:36:55.831532+00:00Z,12068708352,11509.6171875,1596.6,46.2,34273.69921875
2026-06-02T00:36:56.832464+00:00Z,12068708352,11509.6171875,1595.6,46.1,34365.99609375
2026-06-02T00:36:57.836364+00:00Z,12068708352,11509.6171875,1594.7,46.1,34358.51171875
2026-06-02T00:36:58.837194+00:00Z,12068708352,11509.6171875,1595.8,46.1,34356.3828125
2026-06-02T00:36:59.837972+00:00Z,12068708352,11509.6171875,1595.7,46.1,34355.78125
2026-06-02T00:37:00.839189+00:00Z,12068708352,11509.6171875,1594.9,46.1,34351.35546875
2026-06-02T00:37:01.840219+00:00Z,12068708352,11509.6171875,1596.6,46.1,34352.796875
2026-06-02T00:37:02.840893+00:00Z,12068708352,11509.6171875,1594.9,46.1,34347.62109375
2026-06-02T00:37:03.841829+00:00Z,12068708352,11509.6171875,1595.3,46.1,34355.9296875
2026-06-02T00:37:04.842709+00:00Z,12068708352,11509.6171875,1596.8,46.1,34351.0546875
2026-06-02T00:37:05.843338+00:00Z,12068708352,11509.6171875,1595.0,46.1,34352.86328125
2026-06-02T00:37:06.844036+00:00Z,12068708352,11509.6171875,1596.4,46.1,34359.515625
2026-06-02T00:37:07.845038+00:00Z,12068708352,11509.6171875,1594.8,46.1,34355.41015625
2026-06-02T00:37:08.845895+00:00Z,12068708352,11509.6171875,1596.7,46.1,34355.91015625
2026-06-02T00:37:09.846552+00:00Z,12068708352,11509.6171875,1596.8,46.1,34351.98046875
2026-06-02T00:37:10.847784+00:00Z,12068708352,11509.6171875,1596.1,46.1,34354.859375
2026-06-02T00:37:11.848471+00:00Z,12068708352,11509.6171875,1596.9,46.1,34360.5859375
2026-06-02T00:37:12.849095+00:00Z,12068708352,11509.6171875,1596.0,46.1,34356.3828125
2026-06-02T00:37:13.849725+00:00Z,12068708352,11509.6171875,1595.0,46.1,34359.7109375
2026-06-02T00:37:14.850647+00:00Z,12068708352,11509.6171875,1596.2,46.1,34372.91796875
2026-06-02T00:37:15.851703+00:00Z,12068708352,11509.6171875,1596.5,46.1,34362.7578125
2026-06-02T00:37:16.852519+00:00Z,12068708352,11509.6171875,1596.7,46.1,34361.1015625
2026-06-02T00:37:17.853373+00:00Z,12068708352,11509.6171875,1594.3,46.1,34353.453125
2026-06-02T00:37:18.856684+00:00Z,12068708352,11509.6171875,1596.9,46.1,34353.109375
2026-06-02T00:37:19.857729+00:00Z,12068708352,11509.6171875,1596.4,46.1,34333.46484375
2026-06-02T00:37:20.858573+00:00Z,12068708352,11509.6171875,1596.8,46.2,34328.46484375
2026-06-02T00:37:21.860373+00:00Z,12068708352,11509.6171875,1596.0,46.1,34335.625
2026-06-02T00:37:22.862375+00:00Z,12068708352,11509.6171875,1596.8,46.1,34337.0859375
2026-06-02T00:37:23.863422+00:00Z,12068708352,11509.6171875,1596.1,46.1,34341.21484375
2026-06-02T00:37:24.865681+00:00Z,12068708352,11509.6171875,1596.7,46.1,34343.9921875
2026-06-02T00:37:25.867374+00:00Z,12068708352,11509.6171875,1597.2,46.1,34342.79296875
2026-06-02T00:37:26.869376+00:00Z,12068708352,11509.6171875,1595.8,46.1,34341.42578125
2026-06-02T00:37:27.871368+00:00Z,12068708352,11509.6171875,1595.9,46.1,34345.06640625
2026-06-02T00:37:28.874851+00:00Z,12068708352,11509.6171875,1597.1,46.1,34349.8828125
2026-06-02T00:37:29.877763+00:00Z,12068708352,11509.6171875,1586.7,46.1,34348.44921875
2026-06-02T00:37:30.881581+00:00Z,12068708352,11509.6171875,1596.0,46.1,34347.34375
2026-06-02T00:37:31.883380+00:00Z,12068708352,11509.6171875,1597.0,46.1,34349.85546875
2026-06-02T00:37:32.885372+00:00Z,12068708352,11509.6171875,1595.9,46.1,34353.67578125
2026-06-02T00:37:33.887369+00:00Z,12068708352,11509.6171875,1595.9,46.1,34357.6015625
2026-06-02T00:37:34.889411+00:00Z,12068708352,11509.6171875,1597.5,46.1,34343.30078125
2026-06-02T00:37:35.891394+00:00Z,12068708352,11509.6171875,1593.9,46.1,34344.2421875
2026-06-02T00:37:36.893387+00:00Z,12068708352,11509.6171875,1595.9,46.1,34353.703125
2026-06-02T00:37:37.895607+00:00Z,12068708352,11509.6171875,1595.5,46.1,34344.67578125
2026-06-02T00:37:38.897371+00:00Z,12068708352,11509.6171875,1596.3,46.1,34343.96875
2026-06-02T00:37:39.899380+00:00Z,12068708352,11509.6171875,1596.8,46.1,34341.01953125
2026-06-02T00:37:40.901372+00:00Z,12068708352,11509.6171875,1595.8,46.1,34349.6015625
2026-06-02T00:37:41.903404+00:00Z,12068708352,11509.6171875,1595.8,46.1,34348.30078125
2026-06-02T00:37:42.905401+00:00Z,12068708352,11509.6171875,1595.5,46.1,34340.4140625
2026-06-02T00:37:43.907394+00:00Z,12068708352,11509.6171875,1596.0,46.1,34342.625
2026-06-02T00:37:44.909378+00:00Z,12068708352,11509.6171875,1594.9,46.1,34339.33203125
2026-06-02T00:37:45.911368+00:00Z,12068708352,11509.6171875,1596.8,46.1,34332.76953125
2026-06-02T00:37:46.913379+00:00Z,12068708352,11509.6171875,1595.8,46.2,34327.19921875
2026-06-02T00:37:47.915367+00:00Z,12068708352,11509.6171875,1595.9,46.2,34322.171875
2026-06-02T00:37:48.917550+00:00Z,12068708352,11509.6171875,1595.5,46.1,34329.45703125
2026-06-02T00:37:49.918550+00:00Z,12068708352,11509.6171875,1596.4,46.1,34333.484375
2026-06-02T00:37:50.920415+00:00Z,12068708352,11509.6171875,1596.0,46.1,34373.85546875
2026-06-02T00:37:51.922380+00:00Z,12068708352,11509.6171875,1596.9,46.1,34371.78515625
2026-06-02T00:37:52.924917+00:00Z,12068708352,11509.6171875,1594.9,46.1,34370.83203125
2026-06-02T00:37:53.926378+00:00Z,12068708352,11509.6171875,1596.6,46.1,34372.98046875
2026-06-02T00:37:54.928215+00:00Z,12068708352,11509.6171875,1597.1,46.1,34373.22265625
2026-06-02T00:37:55.929195+00:00Z,12068708352,11509.6171875,1596.5,46.1,34370.87890625
2026-06-02T00:37:56.930481+00:00Z,12068708352,11509.6171875,1594.1,46.1,34367.41796875
2026-06-02T00:37:57.931255+00:00Z,12068708352,11509.6171875,1596.6,46.1,34354.71484375
2026-06-02T00:37:58.932586+00:00Z,12068708352,11509.6171875,1595.6,46.1,34359.11328125
2026-06-02T00:37:59.934528+00:00Z,12068708352,11509.6171875,1596.4,46.1,34339.50390625
2026-06-02T00:38:00.935350+00:00Z,12068708352,11509.6171875,1596.6,46.1,34341.22265625
2026-06-02T00:38:01.936111+00:00Z,12068708352,11509.6171875,1595.9,46.1,34337.98828125
2026-06-02T00:38:02.936858+00:00Z,12068708352,11509.6171875,1592.8,46.1,34340.12109375
2026-06-02T00:38:03.937808+00:00Z,12068708352,11509.6171875,1596.5,46.1,34341.875
2026-06-02T00:38:04.938465+00:00Z,12068708352,11509.6171875,1595.2,46.1,34349.1640625
2026-06-02T00:38:05.939923+00:00Z,12068708352,11509.6171875,1596.4,46.1,34344.1875
2026-06-02T00:38:06.940816+00:00Z,12068712448,11509.62109375,1595.6,46.1,34345.234375
2026-06-02T00:38:07.941587+00:00Z,12068712448,11509.62109375,1595.8,46.1,34339.5234375
2026-06-02T00:38:08.942346+00:00Z,12068712448,11509.62109375,1595.8,46.1,34352.25390625
2026-06-02T00:38:09.943077+00:00Z,12068712448,11509.62109375,1595.8,46.1,34353.703125
2026-06-02T00:38:10.943921+00:00Z,12068712448,11509.62109375,1594.6,46.1,34337.3359375
2026-06-02T00:38:11.944785+00:00Z,12068712448,11509.62109375,1595.6,46.1,34342.796875
2026-06-02T00:38:12.945665+00:00Z,12068712448,11509.62109375,1595.1,46.1,34344.16796875
2026-06-02T00:38:13.946784+00:00Z,12068712448,11509.62109375,1595.6,46.1,34344.21875
