ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T22:37:04.363309+00:00Z,10578018304,10087.984375,1599.8,43.6,35941.26171875
2026-06-01T22:37:05.364231+00:00Z,10578018304,10087.984375,1600.2,43.6,35942.2421875
2026-06-01T22:37:06.367133+00:00Z,10578022400,10087.98828125,1598.6,43.6,35953.1640625
2026-06-01T22:37:07.368222+00:00Z,10578022400,10087.98828125,1599.3,43.6,35951.78515625
2026-06-01T22:37:08.368973+00:00Z,10578022400,10087.98828125,1598.9,43.6,35954.9609375
2026-06-01T22:37:09.369658+00:00Z,10578022400,10087.98828125,1599.6,43.6,35960.38671875
2026-06-01T22:37:10.371365+00:00Z,10578022400,10087.98828125,1600.4,43.6,35964.1484375
2026-06-01T22:37:11.373413+00:00Z,10578022400,10087.98828125,1597.5,43.6,35962.97265625
2026-06-01T22:37:12.375382+00:00Z,10578022400,10087.98828125,1600.1,43.6,35966.609375
2026-06-01T22:37:13.377548+00:00Z,10578022400,10087.98828125,1599.5,43.6,35975.72265625
2026-06-01T22:37:14.379417+00:00Z,10578022400,10087.98828125,1599.1,43.6,35976.80859375
2026-06-01T22:37:15.380479+00:00Z,10578022400,10087.98828125,1600.1,43.6,35973.58984375
2026-06-01T22:37:16.382379+00:00Z,10578022400,10087.98828125,1599.0,43.6,35971.18359375
2026-06-01T22:37:17.384373+00:00Z,10578022400,10087.98828125,1598.9,43.6,35974.55859375
2026-06-01T22:37:18.386366+00:00Z,10578022400,10087.98828125,1600.8,43.6,35973.22265625
2026-06-01T22:37:19.387382+00:00Z,10578022400,10087.98828125,1598.3,43.6,35972.875
2026-06-01T22:37:20.389397+00:00Z,10578022400,10087.98828125,1592.6,43.6,35963.91796875
2026-06-01T22:37:21.391360+00:00Z,10578022400,10087.98828125,1597.1,43.6,35952.296875
2026-06-01T22:37:22.392296+00:00Z,10578022400,10087.98828125,1589.5,43.6,35965.68359375
2026-06-01T22:37:23.393379+00:00Z,10578022400,10087.98828125,1598.1,43.6,35965.7890625
2026-06-01T22:37:24.398112+00:00Z,10578022400,10087.98828125,1599.6,43.6,35975.69140625
2026-06-01T22:37:25.398795+00:00Z,10578022400,10087.98828125,1597.9,43.6,35976.71484375
2026-06-01T22:37:26.399582+00:00Z,10578022400,10087.98828125,1600.6,43.6,35977.76171875
2026-06-01T22:37:27.400606+00:00Z,10578022400,10087.98828125,1598.5,43.6,35975.7578125
2026-06-01T22:37:28.401490+00:00Z,10578022400,10087.98828125,1600.6,43.6,35976.98828125
2026-06-01T22:37:29.402147+00:00Z,10578022400,10087.98828125,1598.9,43.6,35979.9765625
2026-06-01T22:37:30.402808+00:00Z,10578022400,10087.98828125,1597.9,43.6,35969.3515625
2026-06-01T22:37:31.403645+00:00Z,10578022400,10087.98828125,1599.3,43.6,35966.203125
2026-06-01T22:37:32.405421+00:00Z,10578022400,10087.98828125,1600.1,43.6,35963.23046875
2026-06-01T22:37:33.407365+00:00Z,10578022400,10087.98828125,1599.2,43.6,35958.515625
2026-06-01T22:37:34.410374+00:00Z,10578022400,10087.98828125,1599.1,43.6,35965.21484375
2026-06-01T22:37:35.411423+00:00Z,10578022400,10087.98828125,1599.1,43.6,35975.52734375
2026-06-01T22:37:36.415438+00:00Z,10578022400,10087.98828125,1599.4,43.6,35972.0859375
2026-06-01T22:37:37.418286+00:00Z,10578022400,10087.98828125,1600.9,43.6,35970.59765625
2026-06-01T22:37:38.419014+00:00Z,10578022400,10087.98828125,1597.9,43.6,35967.578125
2026-06-01T22:37:39.420056+00:00Z,10578022400,10087.98828125,1600.7,43.6,35965.82421875
2026-06-01T22:37:40.421287+00:00Z,10578022400,10087.98828125,1599.5,43.6,35966.37890625
2026-06-01T22:37:41.425038+00:00Z,10578022400,10087.98828125,1597.1,43.6,35936.1171875
2026-06-01T22:37:42.425766+00:00Z,10578022400,10087.98828125,1596.9,43.6,35931.671875
2026-06-01T22:37:43.426603+00:00Z,10578022400,10087.98828125,1591.7,43.7,35921.88671875
2026-06-01T22:37:44.427811+00:00Z,10578022400,10087.98828125,1588.1,43.7,35915.5390625
2026-06-01T22:37:45.428569+00:00Z,10578022400,10087.98828125,1598.8,43.7,35894.76171875
2026-06-01T22:37:46.429441+00:00Z,10578022400,10087.98828125,1598.7,43.7,35890.8203125
2026-06-01T22:37:47.430395+00:00Z,10578022400,10087.98828125,1598.4,43.7,35910.6484375
2026-06-01T22:37:48.431277+00:00Z,10578022400,10087.98828125,1599.5,43.7,35906.6640625
2026-06-01T22:37:49.432252+00:00Z,10578022400,10087.98828125,1599.6,43.7,35898.7265625
2026-06-01T22:37:50.432948+00:00Z,10578022400,10087.98828125,1597.9,43.7,35902.0078125
2026-06-01T22:37:51.433606+00:00Z,10578022400,10087.98828125,1600.9,43.7,35906.12890625
2026-06-01T22:37:52.434426+00:00Z,10578022400,10087.98828125,1598.7,43.7,35901.17578125
2026-06-01T22:37:53.435192+00:00Z,10578022400,10087.98828125,1599.8,43.7,35894.7265625
2026-06-01T22:37:54.435844+00:00Z,10578022400,10087.98828125,1599.5,43.7,35896.51953125
2026-06-01T22:37:55.436879+00:00Z,10578022400,10087.98828125,1597.8,43.7,35878.6875
2026-06-01T22:37:56.437515+00:00Z,10578022400,10087.98828125,1600.0,43.7,35887.2890625
2026-06-01T22:37:57.438239+00:00Z,10578022400,10087.98828125,1599.8,43.7,35882.7734375
2026-06-01T22:37:58.439011+00:00Z,10578022400,10087.98828125,1597.8,43.7,35888.36328125
2026-06-01T22:37:59.439818+00:00Z,10578022400,10087.98828125,1600.5,43.7,35890.34375
2026-06-01T22:38:00.440668+00:00Z,10578022400,10087.98828125,1599.8,43.7,35903.3984375
2026-06-01T22:38:01.441446+00:00Z,10578022400,10087.98828125,1594.8,43.7,35866.85546875
2026-06-01T22:38:02.442166+00:00Z,10578022400,10087.98828125,1589.9,43.8,35854.015625
2026-06-01T22:38:03.442727+00:00Z,10578022400,10087.98828125,1595.1,43.8,35842.484375
2026-06-01T22:38:04.443279+00:00Z,10578022400,10087.98828125,1593.1,43.8,35848.58984375
2026-06-01T22:38:05.443893+00:00Z,10578030592,10087.99609375,1597.1,43.8,35844.99609375
2026-06-01T22:38:06.444600+00:00Z,10578034688,10088.0,1600.8,43.8,35833.7578125
2026-06-01T22:38:07.445340+00:00Z,10578034688,10088.0,1599.9,43.8,35829.234375
2026-06-01T22:38:08.446491+00:00Z,10578034688,10088.0,1598.0,43.8,35837.28125
2026-06-01T22:38:09.447659+00:00Z,10578038784,10088.00390625,1600.2,43.8,35838.15625
2026-06-01T22:38:10.448610+00:00Z,10578038784,10088.00390625,1598.5,43.8,35837.9609375
2026-06-01T22:38:11.449786+00:00Z,10578042880,10088.0078125,1599.0,43.8,35840.18359375
2026-06-01T22:38:12.450637+00:00Z,10578042880,10088.0078125,1599.8,43.8,35835.76953125
2026-06-01T22:38:13.451435+00:00Z,10578042880,10088.0078125,1599.4,43.8,35836.0
2026-06-01T22:38:14.452441+00:00Z,10578042880,10088.0078125,1598.8,43.8,35840.9609375
2026-06-01T22:38:15.453067+00:00Z,10578042880,10088.0078125,1599.9,43.8,35840.72265625
2026-06-01T22:38:16.453891+00:00Z,10578042880,10088.0078125,1597.6,43.6,35929.3125
2026-06-01T22:38:17.454859+00:00Z,10578042880,10088.0078125,1600.8,43.6,35933.10546875
2026-06-01T22:38:18.456154+00:00Z,10578042880,10088.0078125,1598.5,43.6,35951.859375
2026-06-01T22:38:19.456954+00:00Z,10578042880,10088.0078125,1597.8,43.6,35951.91796875
2026-06-01T22:38:20.457772+00:00Z,10578042880,10088.0078125,1599.8,43.6,35954.671875
2026-06-01T22:38:21.458423+00:00Z,10578042880,10088.0078125,1599.9,43.6,35940.01171875
2026-06-01T22:38:22.459270+00:00Z,10578042880,10088.0078125,1589.9,43.6,35941.703125
2026-06-01T22:38:23.462446+00:00Z,10578042880,10088.0078125,1599.3,43.6,35945.5625
2026-06-01T22:38:24.464371+00:00Z,10578042880,10088.0078125,1596.1,43.6,35941.53515625
2026-06-01T22:38:25.465365+00:00Z,10578042880,10088.0078125,1595.4,43.6,35942.21484375
2026-06-01T22:38:26.466376+00:00Z,10578042880,10088.0078125,1598.4,43.6,35945.55859375
2026-06-01T22:38:27.467352+00:00Z,10578075648,10088.0390625,1598.5,43.6,35947.71484375
2026-06-01T22:38:28.468350+00:00Z,10578075648,10088.0390625,1599.4,43.6,35944.34375
2026-06-01T22:38:29.469348+00:00Z,10578075648,10088.0390625,1599.4,43.6,35958.73046875
2026-06-01T22:38:30.473377+00:00Z,10578075648,10088.0390625,1598.4,43.6,35955.76953125
2026-06-01T22:38:31.474855+00:00Z,10578075648,10088.0390625,1599.9,43.6,35960.73828125
2026-06-01T22:38:32.475565+00:00Z,10578075648,10088.0390625,1599.7,43.6,35955.30078125
2026-06-01T22:38:33.476326+00:00Z,10578075648,10088.0390625,1598.8,43.6,35951.8671875
2026-06-01T22:38:34.477061+00:00Z,10578079744,10088.04296875,1598.0,43.6,35952.8203125
2026-06-01T22:38:35.477785+00:00Z,10578079744,10088.04296875,1599.6,43.6,35954.67578125
2026-06-01T22:38:36.478916+00:00Z,10578079744,10088.04296875,1601.0,43.6,35946.65234375
2026-06-01T22:38:37.482377+00:00Z,10578079744,10088.04296875,1597.7,43.6,35948.01953125
2026-06-01T22:38:38.484470+00:00Z,10578079744,10088.04296875,1599.7,43.6,35953.640625
2026-06-01T22:38:39.485382+00:00Z,10578079744,10088.04296875,1599.5,43.6,35951.421875
2026-06-01T22:38:40.487408+00:00Z,10578083840,10088.046875,1599.5,43.6,35944.2421875
2026-06-01T22:38:41.488783+00:00Z,10578083840,10088.046875,1582.8,43.6,35929.421875
2026-06-01T22:38:42.490355+00:00Z,10578083840,10088.046875,1587.2,43.6,35922.4453125
2026-06-01T22:38:43.494196+00:00Z,10578083840,10088.046875,1589.4,43.6,35934.76953125
2026-06-01T22:38:44.495238+00:00Z,10578083840,10088.046875,1598.8,43.6,35931.23828125
2026-06-01T22:38:45.499081+00:00Z,10578083840,10088.046875,1599.5,43.6,35947.69921875
2026-06-01T22:38:46.499841+00:00Z,10578083840,10088.046875,1599.1,43.6,35937.4609375
2026-06-01T22:38:47.501060+00:00Z,10578083840,10088.046875,1597.8,43.6,35936.33203125
2026-06-01T22:38:48.501703+00:00Z,10578083840,10088.046875,1600.8,43.6,35939.73828125
2026-06-01T22:38:49.502701+00:00Z,10578083840,10088.046875,1599.5,43.6,35939.046875
2026-06-01T22:38:50.503331+00:00Z,10578083840,10088.046875,1598.9,43.6,35939.84765625
2026-06-01T22:38:51.504131+00:00Z,10578083840,10088.046875,1599.8,43.7,35918.015625
2026-06-01T22:38:52.504901+00:00Z,10578083840,10088.046875,1597.8,43.6,35923.8984375
2026-06-01T22:38:53.506338+00:00Z,10578083840,10088.046875,1599.7,43.6,35926.87109375
2026-06-01T22:38:54.506923+00:00Z,10578083840,10088.046875,1599.0,43.6,35932.25390625
2026-06-01T22:38:55.507667+00:00Z,10578083840,10088.046875,1598.8,43.6,35927.85546875
2026-06-01T22:38:56.508463+00:00Z,10578083840,10088.046875,1599.1,43.6,35928.703125
2026-06-01T22:38:57.509707+00:00Z,10578083840,10088.046875,1599.6,43.6,35927.07421875
2026-06-01T22:38:58.511365+00:00Z,10578083840,10088.046875,1600.2,43.6,35934.46484375
2026-06-01T22:38:59.512379+00:00Z,10578083840,10088.046875,1599.4,43.6,35933.47265625
2026-06-01T22:39:00.513540+00:00Z,10578083840,10088.046875,1599.1,43.6,35933.640625
2026-06-01T22:39:01.515519+00:00Z,10578083840,10088.046875,1599.9,43.6,35923.9140625
2026-06-01T22:39:02.517460+00:00Z,10578083840,10088.046875,1592.6,43.7,35904.99609375
2026-06-01T22:39:03.519372+00:00Z,10578083840,10088.046875,1596.2,43.7,35878.6796875
2026-06-01T22:39:04.521427+00:00Z,10578083840,10088.046875,1585.7,43.7,35866.15234375
2026-06-01T22:39:05.523042+00:00Z,10578083840,10088.046875,1597.2,43.7,35870.90234375
2026-06-01T22:39:06.524054+00:00Z,10578087936,10088.05078125,1597.9,43.8,35858.4765625
2026-06-01T22:39:07.524686+00:00Z,10578087936,10088.05078125,1598.9,43.7,35861.34765625
2026-06-01T22:39:08.525514+00:00Z,10578087936,10088.05078125,1600.7,43.7,35860.77734375
2026-06-01T22:39:09.526224+00:00Z,10578087936,10088.05078125,1598.8,43.7,35865.875
2026-06-01T22:39:10.527108+00:00Z,10578087936,10088.05078125,1600.6,43.7,35860.16796875
2026-06-01T22:39:11.527818+00:00Z,10578092032,10088.0546875,1597.9,43.8,35845.96484375
2026-06-01T22:39:12.528443+00:00Z,10578096128,10088.05859375,1598.8,43.8,35842.94140625
2026-06-01T22:39:13.529236+00:00Z,10578096128,10088.05859375,1600.9,43.8,35846.6953125
2026-06-01T22:39:14.529982+00:00Z,10578096128,10088.05859375,1597.8,43.8,35855.4296875
2026-06-01T22:39:15.530869+00:00Z,10578096128,10088.05859375,1599.4,43.7,35859.87109375
2026-06-01T22:39:16.531871+00:00Z,10578096128,10088.05859375,1599.5,43.8,35851.77734375
2026-06-01T22:39:17.532615+00:00Z,10578100224,10088.0625,1599.7,43.7,35859.15625
2026-06-01T22:39:18.533410+00:00Z,10578100224,10088.0625,1598.9,43.7,35860.12109375
2026-06-01T22:39:19.534038+00:00Z,10578100224,10088.0625,1599.0,43.7,35859.82421875
2026-06-01T22:39:20.534672+00:00Z,10578173952,10088.1328125,1599.0,43.7,35858.87109375
2026-06-01T22:39:21.535322+00:00Z,10578173952,10088.1328125,1598.9,43.7,35912.25
2026-06-01T22:39:22.536023+00:00Z,10578173952,10088.1328125,1593.8,43.7,35903.75
2026-06-01T22:39:23.536788+00:00Z,10578173952,10088.1328125,1598.3,43.7,35908.03125
2026-06-01T22:39:24.538658+00:00Z,10578173952,10088.1328125,1595.4,43.7,35910.7890625
2026-06-01T22:39:25.539586+00:00Z,10578173952,10088.1328125,1599.7,43.7,35918.0859375
2026-06-01T22:39:26.540219+00:00Z,10578173952,10088.1328125,1598.9,43.6,35930.15625
2026-06-01T22:39:27.541009+00:00Z,10578173952,10088.1328125,1597.8,43.6,35927.63671875
2026-06-01T22:39:28.541668+00:00Z,10578173952,10088.1328125,1599.9,43.6,35927.6328125
2026-06-01T22:39:29.542339+00:00Z,10578173952,10088.1328125,1599.9,43.6,35940.73828125
2026-06-01T22:39:30.542992+00:00Z,10578173952,10088.1328125,1598.0,43.6,35943.86328125
2026-06-01T22:39:31.543623+00:00Z,10578173952,10088.1328125,1599.0,43.6,35925.43359375
2026-06-01T22:39:32.544327+00:00Z,10578173952,10088.1328125,1599.9,43.6,35926.2421875
2026-06-01T22:39:33.544972+00:00Z,10578173952,10088.1328125,1598.0,43.6,35924.21875
2026-06-01T22:39:34.545679+00:00Z,10578173952,10088.1328125,1599.4,43.7,35918.06640625
2026-06-01T22:39:35.546590+00:00Z,10578259968,10088.21484375,1599.9,43.6,35933.9609375
2026-06-01T22:39:36.547749+00:00Z,10578259968,10088.21484375,1599.0,43.6,35933.94140625
2026-06-01T22:39:37.548827+00:00Z,10578259968,10088.21484375,1599.4,43.6,35934.2890625
2026-06-01T22:39:38.550161+00:00Z,10578259968,10088.21484375,1600.0,43.6,35929.9453125
2026-06-01T22:39:39.551142+00:00Z,10578259968,10088.21484375,1599.4,43.6,35931.94140625
2026-06-01T22:39:40.552295+00:00Z,10578259968,10088.21484375,1598.2,43.6,35936.30078125
2026-06-01T22:39:41.553729+00:00Z,10578259968,10088.21484375,1598.6,43.7,35918.3046875
2026-06-01T22:39:42.555591+00:00Z,10578259968,10088.21484375,1595.2,43.7,35916.7109375
2026-06-01T22:39:43.558804+00:00Z,10578259968,10088.21484375,1596.8,43.7,35912.25
2026-06-01T22:39:44.559672+00:00Z,10578259968,10088.21484375,1596.5,43.6,35934.73828125
2026-06-01T22:39:45.560461+00:00Z,10578259968,10088.21484375,1597.9,43.6,35936.54296875
2026-06-01T22:39:46.561113+00:00Z,10578259968,10088.21484375,1598.9,43.6,35947.73046875
2026-06-01T22:39:47.561789+00:00Z,10578259968,10088.21484375,1597.9,43.6,35948.25
2026-06-01T22:39:48.562555+00:00Z,10578259968,10088.21484375,1599.8,43.6,35932.39453125
2026-06-01T22:39:49.563426+00:00Z,10578259968,10088.21484375,1600.5,43.6,35938.92578125
2026-06-01T22:39:50.564168+00:00Z,10578259968,10088.21484375,1598.9,43.6,35941.3125
2026-06-01T22:39:51.564803+00:00Z,10578259968,10088.21484375,1598.0,43.6,35928.05859375
2026-06-01T22:39:52.565545+00:00Z,10578259968,10088.21484375,1598.7,43.6,35927.33203125
2026-06-01T22:39:53.566291+00:00Z,10578259968,10088.21484375,1599.7,43.6,35932.41015625
2026-06-01T22:39:54.567176+00:00Z,10578259968,10088.21484375,1599.8,43.6,35936.41015625
