ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T22:50:03.474747+00:00Z,12072505344,11513.23828125,1598.8,43.1,36273.87890625
2026-06-02T22:50:04.475963+00:00Z,12072505344,11513.23828125,1599.0,43.1,36270.59765625
2026-06-02T22:50:05.478557+00:00Z,12072505344,11513.23828125,1596.8,43.1,36254.60546875
2026-06-02T22:50:06.480402+00:00Z,12072505344,11513.23828125,1590.9,43.1,36254.75
2026-06-02T22:50:07.482387+00:00Z,12072505344,11513.23828125,1598.9,43.2,36238.515625
2026-06-02T22:50:08.484432+00:00Z,12072505344,11513.23828125,1598.7,43.1,36259.83203125
2026-06-02T22:50:09.485935+00:00Z,12072505344,11513.23828125,1594.4,43.1,36253.84765625
2026-06-02T22:50:10.488481+00:00Z,12072505344,11513.23828125,1606.3,43.1,36253.4375
2026-06-02T22:50:11.493270+00:00Z,12072505344,11513.23828125,1594.4,43.1,36268.34765625
2026-06-02T22:50:12.494231+00:00Z,12072505344,11513.23828125,1599.3,43.1,36265.390625
2026-06-02T22:50:13.495701+00:00Z,12072505344,11513.23828125,1598.8,43.1,36264.3359375
2026-06-02T22:50:14.496788+00:00Z,12072505344,11513.23828125,1598.4,43.1,36261.23828125
2026-06-02T22:50:15.497474+00:00Z,12072505344,11513.23828125,1599.6,43.1,36256.171875
2026-06-02T22:50:16.498488+00:00Z,12072505344,11513.23828125,1599.5,43.1,36258.52734375
2026-06-02T22:50:17.499737+00:00Z,12072505344,11513.23828125,1599.1,43.1,36264.72265625
2026-06-02T22:50:18.500362+00:00Z,12072505344,11513.23828125,1600.0,43.1,36272.11328125
2026-06-02T22:50:19.501640+00:00Z,12072505344,11513.23828125,1598.9,43.1,36263.984375
2026-06-02T22:50:20.502888+00:00Z,12072505344,11513.23828125,1599.0,43.1,36267.078125
2026-06-02T22:50:21.503676+00:00Z,12072505344,11513.23828125,1599.9,43.1,36262.69140625
2026-06-02T22:50:22.504343+00:00Z,12072505344,11513.23828125,1599.8,43.1,36248.89453125
2026-06-02T22:50:23.505707+00:00Z,12072505344,11513.23828125,1599.6,43.1,36245.7734375
2026-06-02T22:50:24.506757+00:00Z,12072505344,11513.23828125,1598.5,43.1,36243.984375
2026-06-02T22:50:25.507930+00:00Z,12072505344,11513.23828125,1600.8,43.2,36239.58203125
2026-06-02T22:50:26.509713+00:00Z,12072505344,11513.23828125,1597.9,43.1,36261.453125
2026-06-02T22:50:27.511728+00:00Z,12072505344,11513.23828125,1599.4,43.1,36246.2109375
2026-06-02T22:50:28.512514+00:00Z,12072505344,11513.23828125,1598.7,43.1,36246.95703125
2026-06-02T22:50:29.513488+00:00Z,12072505344,11513.23828125,1597.5,43.1,36247.6484375
2026-06-02T22:50:30.514214+00:00Z,12072505344,11513.23828125,1599.7,43.1,36242.15625
2026-06-02T22:50:31.515337+00:00Z,12072505344,11513.23828125,1599.3,43.1,36243.17578125
2026-06-02T22:50:32.515979+00:00Z,12072505344,11513.23828125,1597.9,43.4,36107.171875
2026-06-02T22:50:33.516702+00:00Z,12072505344,11513.23828125,1599.9,43.4,36106.08203125
2026-06-02T22:50:34.517889+00:00Z,12072505344,11513.23828125,1600.6,43.3,36131.21875
2026-06-02T22:50:35.519173+00:00Z,12072505344,11513.23828125,1599.4,43.3,36129.859375
2026-06-02T22:50:36.520230+00:00Z,12072505344,11513.23828125,1599.3,43.3,36121.1484375
2026-06-02T22:50:37.521273+00:00Z,12072505344,11513.23828125,1599.3,43.3,36127.3046875
2026-06-02T22:50:38.522117+00:00Z,12072505344,11513.23828125,1599.8,43.2,36191.453125
2026-06-02T22:50:39.522729+00:00Z,12072505344,11513.23828125,1597.9,43.3,36176.14453125
2026-06-02T22:50:40.523942+00:00Z,12072505344,11513.23828125,1600.0,43.2,36206.78125
2026-06-02T22:50:41.524915+00:00Z,12072505344,11513.23828125,1598.5,43.2,36201.65234375
2026-06-02T22:50:42.525924+00:00Z,12072505344,11513.23828125,1599.3,43.2,36183.25390625
2026-06-02T22:50:43.527270+00:00Z,12072505344,11513.23828125,1599.9,43.2,36185.05859375
2026-06-02T22:50:44.528259+00:00Z,12072505344,11513.23828125,1599.5,43.2,36195.19140625
2026-06-02T22:50:45.529255+00:00Z,12072505344,11513.23828125,1599.4,43.3,36176.171875
2026-06-02T22:50:46.529979+00:00Z,12072505344,11513.23828125,1597.9,43.2,36194.10546875
2026-06-02T22:50:47.530722+00:00Z,12072505344,11513.23828125,1601.2,43.2,36199.2890625
2026-06-02T22:50:48.532346+00:00Z,12072505344,11513.23828125,1597.9,43.2,36182.8515625
2026-06-02T22:50:49.533240+00:00Z,12072505344,11513.23828125,1600.6,43.2,36198.98046875
2026-06-02T22:50:50.533949+00:00Z,12072505344,11513.23828125,1599.7,43.2,36179.3359375
2026-06-02T22:50:51.535574+00:00Z,12072505344,11513.23828125,1597.5,43.2,36200.23828125
2026-06-02T22:50:52.536565+00:00Z,12072505344,11513.23828125,1599.6,43.3,36174.43359375
2026-06-02T22:50:53.537537+00:00Z,12072505344,11513.23828125,1596.1,43.3,36169.96484375
2026-06-02T22:50:54.538699+00:00Z,12072505344,11513.23828125,1598.3,43.3,36158.453125
2026-06-02T22:50:55.539717+00:00Z,12072505344,11513.23828125,1599.9,43.2,36189.62109375
2026-06-02T22:50:56.541472+00:00Z,12072505344,11513.23828125,1583.9,43.2,36193.80859375
2026-06-02T22:50:57.542540+00:00Z,12072505344,11513.23828125,1600.3,43.2,36191.79296875
2026-06-02T22:50:58.543633+00:00Z,12072509440,11513.2421875,1598.1,43.2,36215.5234375
2026-06-02T22:50:59.544729+00:00Z,12072509440,11513.2421875,1599.3,43.2,36213.14453125
2026-06-02T22:51:00.545861+00:00Z,12072509440,11513.2421875,1600.2,43.2,36211.07421875
2026-06-02T22:51:01.546760+00:00Z,12072509440,11513.2421875,1599.7,43.2,36195.828125
2026-06-02T22:51:02.547707+00:00Z,12072509440,11513.2421875,1599.5,43.1,36261.16796875
2026-06-02T22:51:03.548359+00:00Z,12072509440,11513.2421875,1599.9,43.1,36268.48828125
2026-06-02T22:51:04.549195+00:00Z,12072509440,11513.2421875,1599.3,43.1,36264.5234375
2026-06-02T22:51:05.550608+00:00Z,12072509440,11513.2421875,1599.0,43.1,36264.97265625
2026-06-02T22:51:06.551430+00:00Z,12072509440,11513.2421875,1598.7,43.1,36254.8125
2026-06-02T22:51:07.552262+00:00Z,12072509440,11513.2421875,1600.6,43.1,36256.3125
2026-06-02T22:51:08.553291+00:00Z,12072509440,11513.2421875,1599.2,43.1,36276.3125
2026-06-02T22:51:09.554345+00:00Z,12072509440,11513.2421875,1599.6,43.1,36275.27734375
2026-06-02T22:51:10.555077+00:00Z,12072509440,11513.2421875,1597.8,43.1,36282.515625
2026-06-02T22:51:11.556106+00:00Z,12072509440,11513.2421875,1599.1,43.1,36280.14453125
2026-06-02T22:51:12.557301+00:00Z,12072509440,11513.2421875,1599.2,43.1,36273.40234375
2026-06-02T22:51:13.558481+00:00Z,12072509440,11513.2421875,1599.0,43.1,36266.2265625
2026-06-02T22:51:14.559536+00:00Z,12072521728,11513.25390625,1599.3,43.1,36248.02734375
2026-06-02T22:51:15.560856+00:00Z,12072521728,11513.25390625,1599.7,43.1,36244.8046875
2026-06-02T22:51:16.562142+00:00Z,12072521728,11513.25390625,1599.3,43.2,36236.89453125
2026-06-02T22:51:17.562882+00:00Z,12072521728,11513.25390625,1598.7,43.2,36230.74609375
2026-06-02T22:51:18.564464+00:00Z,12072521728,11513.25390625,1596.6,43.1,36252.9140625
2026-06-02T22:51:19.565151+00:00Z,12072521728,11513.25390625,1600.7,43.1,36253.41796875
2026-06-02T22:51:20.566158+00:00Z,12072521728,11513.25390625,1599.5,43.1,36250.37109375
2026-06-02T22:51:21.567051+00:00Z,12072521728,11513.25390625,1599.5,43.2,36232.63671875
2026-06-02T22:51:22.568810+00:00Z,12072521728,11513.25390625,1598.0,43.1,36249.0703125
2026-06-02T22:51:23.569946+00:00Z,12072521728,11513.25390625,1598.4,43.1,36252.8203125
2026-06-02T22:51:24.571366+00:00Z,12072521728,11513.25390625,1600.6,43.2,36231.71875
2026-06-02T22:51:25.572496+00:00Z,12072521728,11513.25390625,1599.4,43.2,36225.78515625
2026-06-02T22:51:26.573143+00:00Z,12072521728,11513.25390625,1600.9,43.1,36252.9140625
2026-06-02T22:51:27.573975+00:00Z,12072521728,11513.25390625,1597.6,43.1,36244.53125
2026-06-02T22:51:28.574730+00:00Z,12072521728,11513.25390625,1599.7,43.1,36248.50390625
2026-06-02T22:51:29.575966+00:00Z,12072521728,11513.25390625,1600.1,43.1,36247.7578125
2026-06-02T22:51:30.577491+00:00Z,12072521728,11513.25390625,1599.7,43.1,36247.3671875
2026-06-02T22:51:31.578240+00:00Z,12072521728,11513.25390625,1599.6,43.1,36247.03515625
2026-06-02T22:51:32.579192+00:00Z,12072521728,11513.25390625,1599.4,43.4,36099.78515625
2026-06-02T22:51:33.580604+00:00Z,12072521728,11513.25390625,1598.7,43.4,36110.4375
2026-06-02T22:51:34.581908+00:00Z,12072521728,11513.25390625,1601.0,43.3,36128.43359375
2026-06-02T22:51:35.582856+00:00Z,12072521728,11513.25390625,1598.4,43.3,36113.921875
2026-06-02T22:51:36.584158+00:00Z,12072521728,11513.25390625,1599.0,43.3,36120.046875
2026-06-02T22:51:37.585278+00:00Z,12072521728,11513.25390625,1599.3,43.3,36126.53515625
2026-06-02T22:51:38.586342+00:00Z,12072521728,11513.25390625,1599.4,43.3,36135.5546875
2026-06-02T22:51:39.587013+00:00Z,12072521728,11513.25390625,1597.9,43.3,36170.90234375
2026-06-02T22:51:40.587623+00:00Z,12072521728,11513.25390625,1599.0,43.3,36176.6328125
2026-06-02T22:51:41.588212+00:00Z,12072521728,11513.25390625,1600.1,43.2,36200.375
2026-06-02T22:51:42.588883+00:00Z,12072521728,11513.25390625,1597.9,43.2,36203.73046875
2026-06-02T22:51:43.590001+00:00Z,12072521728,11513.25390625,1600.3,43.2,36190.859375
2026-06-02T22:51:44.590632+00:00Z,12072521728,11513.25390625,1600.0,43.2,36212.81640625
2026-06-02T22:51:45.591267+00:00Z,12072521728,11513.25390625,1599.0,43.2,36210.94921875
2026-06-02T22:51:46.591922+00:00Z,12072521728,11513.25390625,1599.0,43.2,36213.7734375
2026-06-02T22:51:47.592543+00:00Z,12072521728,11513.25390625,1598.9,43.2,36190.50390625
2026-06-02T22:51:48.593782+00:00Z,12072521728,11513.25390625,1599.8,43.3,36173.80078125
2026-06-02T22:51:49.594677+00:00Z,12072521728,11513.25390625,1599.6,43.2,36198.296875
2026-06-02T22:51:50.595838+00:00Z,12072521728,11513.25390625,1599.4,43.2,36229.828125
2026-06-02T22:51:51.596777+00:00Z,12072521728,11513.25390625,1599.4,43.2,36226.88671875
2026-06-02T22:51:52.597621+00:00Z,12072521728,11513.25390625,1599.5,43.2,36224.63671875
2026-06-02T22:51:53.598498+00:00Z,12072521728,11513.25390625,1599.9,43.3,36170.72265625
2026-06-02T22:51:54.599652+00:00Z,12072521728,11513.25390625,1598.7,43.3,36168.4140625
2026-06-02T22:51:55.600841+00:00Z,12072521728,11513.25390625,1601.3,43.2,36188.640625
2026-06-02T22:51:56.601788+00:00Z,12072521728,11513.25390625,1598.5,43.2,36187.71484375
2026-06-02T22:51:57.602878+00:00Z,12072521728,11513.25390625,1598.3,43.2,36186.8828125
2026-06-02T22:51:58.604215+00:00Z,12072521728,11513.25390625,1600.9,43.2,36186.265625
2026-06-02T22:51:59.605196+00:00Z,12072521728,11513.25390625,1599.5,43.2,36206.3671875
2026-06-02T22:52:00.606039+00:00Z,12072521728,11513.25390625,1597.6,43.2,36196.4609375
2026-06-02T22:52:01.606952+00:00Z,12072521728,11513.25390625,1599.4,43.2,36200.2421875
2026-06-02T22:52:02.608216+00:00Z,12072521728,11513.25390625,1600.2,43.2,36204.27734375
2026-06-02T22:52:03.609017+00:00Z,12072521728,11513.25390625,1599.5,43.2,36184.59765625
2026-06-02T22:52:04.610083+00:00Z,12072521728,11513.25390625,1582.1,43.2,36196.51171875
2026-06-02T22:52:05.611618+00:00Z,12072521728,11513.25390625,1598.9,43.2,36196.85546875
2026-06-02T22:52:06.613260+00:00Z,12072521728,11513.25390625,1599.3,43.2,36190.41015625
2026-06-02T22:52:07.614211+00:00Z,12072521728,11513.25390625,1598.1,43.2,36231.76953125
2026-06-02T22:52:08.615778+00:00Z,12072521728,11513.25390625,1597.8,43.1,36256.4140625
2026-06-02T22:52:09.616750+00:00Z,12072521728,11513.25390625,1600.7,43.1,36250.12890625
2026-06-02T22:52:10.617363+00:00Z,12072521728,11513.25390625,1599.8,43.1,36252.66015625
2026-06-02T22:52:11.619982+00:00Z,12072521728,11513.25390625,1598.5,43.1,36251.02734375
2026-06-02T22:52:12.625265+00:00Z,12072521728,11513.25390625,1586.2,43.1,36257.546875
2026-06-02T22:52:13.629356+00:00Z,12072521728,11513.25390625,1596.9,43.1,36256.2109375
2026-06-02T22:52:14.632586+00:00Z,12072521728,11513.25390625,1600.0,43.2,36237.46875
2026-06-02T22:52:15.634453+00:00Z,12072521728,11513.25390625,1593.8,43.2,36238.5
2026-06-02T22:52:16.639694+00:00Z,12072521728,11513.25390625,1598.2,43.2,36237.4609375
2026-06-02T22:52:17.640940+00:00Z,12072521728,11513.25390625,1599.5,43.2,36238.6328125
2026-06-02T22:52:18.642313+00:00Z,12072521728,11513.25390625,1597.0,43.2,36238.40625
2026-06-02T22:52:19.643618+00:00Z,12072521728,11513.25390625,1595.1,43.1,36258.08984375
2026-06-02T22:52:20.644404+00:00Z,12072521728,11513.25390625,1599.8,43.1,36253.34765625
2026-06-02T22:52:21.645234+00:00Z,12072525824,11513.2578125,1590.3,43.1,36251.49609375
2026-06-02T22:52:22.647186+00:00Z,12072525824,11513.2578125,1578.3,43.1,36248.3828125
2026-06-02T22:52:23.651964+00:00Z,12072525824,11513.2578125,1584.2,43.1,36243.23046875
2026-06-02T22:52:24.653977+00:00Z,12072525824,11513.2578125,1597.1,43.1,36245.28125
2026-06-02T22:52:25.655587+00:00Z,12072525824,11513.2578125,1599.4,43.1,36241.28125
2026-06-02T22:52:26.656847+00:00Z,12072525824,11513.2578125,1598.9,43.2,36228.75390625
2026-06-02T22:52:27.657773+00:00Z,12072525824,11513.2578125,1600.5,43.2,36229.5703125
2026-06-02T22:52:28.658628+00:00Z,12072525824,11513.2578125,1599.5,43.2,36228.36328125
2026-06-02T22:52:29.659663+00:00Z,12072525824,11513.2578125,1599.5,43.1,36247.8984375
2026-06-02T22:52:30.660796+00:00Z,12072525824,11513.2578125,1599.2,43.1,36244.01171875
2026-06-02T22:52:31.661643+00:00Z,12072525824,11513.2578125,1598.6,43.2,36227.1953125
2026-06-02T22:52:32.662918+00:00Z,12072525824,11513.2578125,1588.6,43.4,36104.26171875
2026-06-02T22:52:33.664335+00:00Z,12072525824,11513.2578125,1599.1,43.3,36142.9375
2026-06-02T22:52:34.665385+00:00Z,12072525824,11513.2578125,1599.3,43.3,36124.29296875
2026-06-02T22:52:35.666250+00:00Z,12072525824,11513.2578125,1600.5,43.3,36121.43359375
2026-06-02T22:52:36.667390+00:00Z,12072525824,11513.2578125,1599.2,43.3,36116.23046875
2026-06-02T22:52:37.668649+00:00Z,12072525824,11513.2578125,1598.8,43.3,36125.4765625
2026-06-02T22:52:38.670133+00:00Z,12072525824,11513.2578125,1587.9,43.3,36139.19921875
2026-06-02T22:52:39.670991+00:00Z,12072525824,11513.2578125,1599.6,43.2,36185.625
2026-06-02T22:52:40.672907+00:00Z,12072525824,11513.2578125,1598.2,43.2,36186.359375
2026-06-02T22:52:41.673630+00:00Z,12072525824,11513.2578125,1593.7,43.2,36189.98828125
2026-06-02T22:52:42.674426+00:00Z,12072525824,11513.2578125,1598.8,43.2,36185.4921875
2026-06-02T22:52:43.675207+00:00Z,12072525824,11513.2578125,1598.5,43.2,36187.7265625
2026-06-02T22:52:44.676300+00:00Z,12072525824,11513.2578125,1599.3,43.3,36174.2109375
2026-06-02T22:52:45.677268+00:00Z,12072525824,11513.2578125,1600.5,43.3,36177.10546875
2026-06-02T22:52:46.678466+00:00Z,12072529920,11513.26171875,1599.0,43.2,36205.87109375
2026-06-02T22:52:47.679610+00:00Z,12072529920,11513.26171875,1598.3,43.2,36205.7578125
2026-06-02T22:52:48.680517+00:00Z,12072529920,11513.26171875,1599.7,43.2,36189.80078125
2026-06-02T22:52:49.681265+00:00Z,12072529920,11513.26171875,1600.7,43.2,36186.41015625
2026-06-02T22:52:50.682421+00:00Z,12072529920,11513.26171875,1598.1,43.2,36207.9140625
2026-06-02T22:52:51.683387+00:00Z,12072529920,11513.26171875,1599.2,43.2,36209.87890625
2026-06-02T22:52:52.685727+00:00Z,12072529920,11513.26171875,1598.5,43.2,36196.0390625
2026-06-02T22:52:53.686536+00:00Z,12072529920,11513.26171875,1600.7,43.2,36217.80859375
2026-06-02T22:52:54.687280+00:00Z,12072529920,11513.26171875,1599.8,43.2,36216.59375
2026-06-02T22:52:55.688296+00:00Z,12072529920,11513.26171875,1599.4,43.2,36188.64453125
2026-06-02T22:52:56.689284+00:00Z,12072529920,11513.26171875,1598.4,43.2,36205.0078125
2026-06-02T22:52:57.690347+00:00Z,12072529920,11513.26171875,1598.4,43.2,36203.625
2026-06-02T22:52:58.692882+00:00Z,12072529920,11513.26171875,1597.9,43.1,36251.04296875
2026-06-02T22:52:59.694075+00:00Z,12072529920,11513.26171875,1600.1,43.1,36265.90625
2026-06-02T22:53:00.694995+00:00Z,12072534016,11513.265625,1599.3,43.1,36264.2421875
2026-06-02T22:53:01.696313+00:00Z,12072534016,11513.265625,1575.3,43.1,36273.4453125
2026-06-02T22:53:02.701451+00:00Z,12072534016,11513.265625,1591.7,43.1,36258.2734375
2026-06-02T22:53:03.703366+00:00Z,12072534016,11513.265625,1599.9,43.1,36278.74609375
2026-06-02T22:53:04.704380+00:00Z,12072534016,11513.265625,1599.1,43.1,36260.421875
2026-06-02T22:53:05.709568+00:00Z,12072534016,11513.265625,1598.0,43.1,36253.79296875
2026-06-02T22:53:06.710751+00:00Z,12072534016,11513.265625,1596.9,43.1,36253.109375
2026-06-02T22:53:07.712178+00:00Z,12072534016,11513.265625,1593.9,43.1,36250.7890625
2026-06-02T22:53:08.716722+00:00Z,12072534016,11513.265625,1597.7,43.1,36248.94921875
2026-06-02T22:53:09.718067+00:00Z,12072534016,11513.265625,1599.9,43.1,36267.828125
2026-06-02T22:53:10.718946+00:00Z,12072534016,11513.265625,1598.7,43.1,36257.1484375
2026-06-02T22:53:11.719956+00:00Z,12072534016,11513.265625,1600.4,43.1,36276.30078125
2026-06-02T22:53:12.721089+00:00Z,12072534016,11513.265625,1600.3,43.1,36269.26953125
2026-06-02T22:53:13.722104+00:00Z,12072534016,11513.265625,1598.0,43.1,36266.74609375
2026-06-02T22:53:14.723246+00:00Z,12072534016,11513.265625,1600.5,43.1,36242.8828125
2026-06-02T22:53:15.724417+00:00Z,12072534016,11513.265625,1599.2,43.1,36268.078125
2026-06-02T22:53:16.725631+00:00Z,12072534016,11513.265625,1598.5,43.1,36245.46484375
2026-06-02T22:53:17.726925+00:00Z,12072534016,11513.265625,1112.9,43.2,36240.39453125
2026-06-02T22:53:18.727672+00:00Z,12072538112,11513.26953125,1598.9,43.1,36241.42578125
2026-06-02T22:53:19.728541+00:00Z,12072538112,11513.26953125,1599.6,43.1,36247.11328125
2026-06-02T22:53:20.729732+00:00Z,12072538112,11513.26953125,1599.0,43.1,36265.3203125
2026-06-02T22:53:21.730700+00:00Z,12072538112,11513.26953125,1600.6,43.1,36263.81640625
2026-06-02T22:53:22.731747+00:00Z,12072538112,11513.26953125,1599.3,43.1,36257.86328125
2026-06-02T22:53:23.732538+00:00Z,12072542208,11513.2734375,1599.8,43.1,36256.234375
2026-06-02T22:53:24.734380+00:00Z,12072542208,11513.2734375,1598.9,43.2,36239.3046875
2026-06-02T22:53:25.738699+00:00Z,12072542208,11513.2734375,1599.1,43.1,36257.45703125
2026-06-02T22:53:26.739789+00:00Z,12072542208,11513.2734375,1601.0,43.1,36251.65625
2026-06-02T22:53:27.744105+00:00Z,12072542208,11513.2734375,1598.3,43.2,36236.53515625
2026-06-02T22:53:28.745260+00:00Z,12072542208,11513.2734375,1597.9,43.2,36232.8671875
2026-06-02T22:53:29.747971+00:00Z,12072542208,11513.2734375,1599.8,43.1,36251.91015625
2026-06-02T22:53:30.751779+00:00Z,12072542208,11513.2734375,1588.7,43.2,36239.00390625
2026-06-02T22:53:31.755953+00:00Z,12072542208,11513.2734375,1599.7,43.2,36230.8125
2026-06-02T22:53:32.757349+00:00Z,12072542208,11513.2734375,1598.0,43.3,36165.6015625
2026-06-02T22:53:33.758367+00:00Z,12072542208,11513.2734375,1598.2,43.3,36163.30078125
2026-06-02T22:53:34.760349+00:00Z,12072542208,11513.2734375,1600.0,43.3,36162.70703125
2026-06-02T22:53:35.761164+00:00Z,12072542208,11513.2734375,1596.7,43.3,36161.0703125
2026-06-02T22:53:36.762345+00:00Z,12072542208,11513.2734375,1598.1,43.3,36159.40234375
2026-06-02T22:53:37.763497+00:00Z,12072542208,11513.2734375,1599.1,43.3,36142.546875
2026-06-02T22:53:38.765360+00:00Z,12072542208,11513.2734375,1599.0,43.3,36163.875
2026-06-02T22:53:39.766389+00:00Z,12072542208,11513.2734375,1600.3,43.3,36168.7265625
2026-06-02T22:53:40.768406+00:00Z,12072542208,11513.2734375,1598.7,43.3,36164.57421875
2026-06-02T22:53:41.769318+00:00Z,12072542208,11513.2734375,1599.8,43.3,36174.79296875
2026-06-02T22:53:42.770211+00:00Z,12072542208,11513.2734375,1599.5,43.3,36165.89453125
2026-06-02T22:53:43.774483+00:00Z,12072542208,11513.2734375,1598.7,43.3,36172.1015625
2026-06-02T22:53:44.775811+00:00Z,12072542208,11513.2734375,1598.4,43.3,36172.71875
2026-06-02T22:53:45.776678+00:00Z,12072542208,11513.2734375,1599.5,43.3,36170.265625
2026-06-02T22:53:46.777988+00:00Z,12072542208,11513.2734375,1594.9,43.3,36176.9453125
2026-06-02T22:53:47.778870+00:00Z,12072542208,11513.2734375,1587.6,43.2,36191.91796875
2026-06-02T22:53:48.779900+00:00Z,12072542208,11513.2734375,1598.4,43.2,36193.00390625
2026-06-02T22:53:49.780698+00:00Z,12072542208,11513.2734375,1599.9,43.2,36209.70703125
2026-06-02T22:53:50.781348+00:00Z,12072542208,11513.2734375,1600.9,43.2,36204.96875
2026-06-02T22:53:51.782084+00:00Z,12072542208,11513.2734375,1599.8,43.2,36204.0390625
2026-06-02T22:53:52.783039+00:00Z,12072542208,11513.2734375,1598.1,43.2,36187.60546875
2026-06-02T22:53:53.784471+00:00Z,12072542208,11513.2734375,1597.9,43.2,36177.69921875
2026-06-02T22:53:54.786356+00:00Z,12072542208,11513.2734375,1599.0,43.3,36169.609375
2026-06-02T22:53:55.787283+00:00Z,12072542208,11513.2734375,1599.4,43.3,36170.65625
2026-06-02T22:53:56.810604+00:00Z,12072542208,11513.2734375,1599.7,43.3,36172.35546875
2026-06-02T22:53:57.811468+00:00Z,12072546304,11513.27734375,1598.7,43.3,36171.859375
2026-06-02T22:53:58.812344+00:00Z,12072546304,11513.27734375,1598.7,43.2,36188.28125
2026-06-02T22:53:59.813024+00:00Z,12072546304,11513.27734375,1600.9,43.2,36190.11328125
2026-06-02T22:54:00.814066+00:00Z,12072546304,11513.27734375,1594.4,43.2,36186.23046875
2026-06-02T22:54:01.815016+00:00Z,12072546304,11513.27734375,1599.4,43.2,36185.8828125
2026-06-02T22:54:02.815872+00:00Z,12072546304,11513.27734375,1597.8,43.3,36174.05859375
2026-06-02T22:54:03.816548+00:00Z,12072546304,11513.27734375,1600.3,43.2,36194.0703125
2026-06-02T22:54:04.817716+00:00Z,12072546304,11513.27734375,1587.6,43.2,36193.45703125
2026-06-02T22:54:05.818535+00:00Z,12072546304,11513.27734375,1598.6,43.2,36183.5234375
2026-06-02T22:54:06.819890+00:00Z,12072546304,11513.27734375,1599.2,43.1,36246.0
2026-06-02T22:54:07.822397+00:00Z,12072546304,11513.27734375,1594.5,43.1,36247.796875
2026-06-02T22:54:08.824379+00:00Z,12072546304,11513.27734375,1598.8,43.1,36263.35546875
2026-06-02T22:54:09.825628+00:00Z,12072546304,11513.27734375,1599.5,43.1,36252.828125
2026-06-02T22:54:10.826345+00:00Z,12072546304,11513.27734375,1599.9,43.1,36269.6015625
2026-06-02T22:54:11.827083+00:00Z,12072546304,11513.27734375,1598.3,43.1,36243.17578125
2026-06-02T22:54:12.831371+00:00Z,12072546304,11513.27734375,1597.4,43.2,36222.41796875
2026-06-02T22:54:13.834009+00:00Z,12072546304,11513.27734375,1597.9,43.3,36135.50390625
2026-06-02T22:54:14.835374+00:00Z,12072546304,11513.27734375,1597.8,43.3,36149.80859375
2026-06-02T22:54:15.837404+00:00Z,12072546304,11513.27734375,1589.8,43.3,36143.3125
2026-06-02T22:54:16.843755+00:00Z,12072546304,11513.27734375,1591.3,43.3,36159.40234375
2026-06-02T22:54:17.845097+00:00Z,12072546304,11513.27734375,1595.4,43.3,36160.46484375
2026-06-02T22:54:18.846178+00:00Z,12072546304,11513.27734375,1593.1,43.3,36170.03515625
2026-06-02T22:54:19.850792+00:00Z,12072546304,11513.27734375,1585.8,43.3,36170.83984375
2026-06-02T22:54:20.852415+00:00Z,12072546304,11513.27734375,1600.2,43.2,36218.67578125
2026-06-02T22:54:21.854729+00:00Z,12072546304,11513.27734375,1598.5,43.2,36220.453125
2026-06-02T22:54:22.856445+00:00Z,12072550400,11513.28125,1599.5,43.2,36229.3046875
2026-06-02T22:54:23.857059+00:00Z,12072550400,11513.28125,1600.0,43.1,36244.28125
2026-06-02T22:54:24.857739+00:00Z,12072550400,11513.28125,1597.9,43.2,36231.359375
2026-06-02T22:54:25.858751+00:00Z,12072550400,11513.28125,1599.4,43.2,36220.37890625
2026-06-02T22:54:26.859477+00:00Z,12072550400,11513.28125,1598.5,43.2,36228.38671875
2026-06-02T22:54:27.860849+00:00Z,12072550400,11513.28125,1584.1,43.1,36247.66015625
2026-06-02T22:54:28.861608+00:00Z,12072550400,11513.28125,1598.8,43.2,36232.47265625
2026-06-02T22:54:29.862488+00:00Z,12072550400,11513.28125,1596.7,43.1,36251.5625
2026-06-02T22:54:30.863134+00:00Z,12072550400,11513.28125,1598.9,43.2,36233.0703125
2026-06-02T22:54:31.864123+00:00Z,12072550400,11513.28125,1582.4,43.3,36172.3828125
2026-06-02T22:54:32.865179+00:00Z,12072550400,11513.28125,1600.4,43.4,36067.63671875
2026-06-02T22:54:33.865893+00:00Z,12072550400,11513.28125,1597.8,43.4,36087.109375
2026-06-02T22:54:34.866656+00:00Z,12072550400,11513.28125,1599.4,43.4,36089.04296875
2026-06-02T22:54:35.867866+00:00Z,12072550400,11513.28125,1602.0,43.3,36151.30859375
2026-06-02T22:54:36.870365+00:00Z,12072550400,11513.28125,1589.0,43.3,36139.2890625
2026-06-02T22:54:37.874463+00:00Z,12072550400,11513.28125,1598.9,43.3,36151.87109375
2026-06-02T22:54:38.875175+00:00Z,12072550400,11513.28125,1600.9,43.2,36197.8125
2026-06-02T22:54:39.875777+00:00Z,12072550400,11513.28125,1589.0,43.2,36194.5625
2026-06-02T22:54:40.876425+00:00Z,12072550400,11513.28125,1600.8,43.2,36193.79296875
2026-06-02T22:54:41.877754+00:00Z,12072665088,11513.390625,1599.0,43.2,36196.7109375
2026-06-02T22:54:42.878683+00:00Z,12072665088,11513.390625,1597.4,43.2,36198.87890625
2026-06-02T22:54:43.879830+00:00Z,12072665088,11513.390625,1599.3,43.2,36195.95703125
