ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T04:53:50.539324+00:00Z,12068880384,11509.78125,1594.0,46.7,33990.16015625
2026-06-02T04:53:51.542661+00:00Z,12068880384,11509.78125,1594.9,46.7,33995.4296875
2026-06-02T04:53:52.544404+00:00Z,12068880384,11509.78125,1596.2,46.6,34013.015625
2026-06-02T04:53:53.546386+00:00Z,12068880384,11509.78125,1597.0,46.6,34021.171875
2026-06-02T04:53:54.548370+00:00Z,12068880384,11509.78125,1595.9,46.6,34009.96875
2026-06-02T04:53:55.549392+00:00Z,12068880384,11509.78125,1596.3,46.7,34006.5234375
2026-06-02T04:53:56.552221+00:00Z,12068880384,11509.78125,1596.3,46.6,34011.0078125
2026-06-02T04:53:57.554471+00:00Z,12068880384,11509.78125,1595.4,46.6,34013.83984375
2026-06-02T04:53:58.556394+00:00Z,12068880384,11509.78125,1595.9,46.7,34001.26171875
2026-06-02T04:53:59.558825+00:00Z,12068880384,11509.78125,1596.4,46.7,34002.2109375
2026-06-02T04:54:00.560370+00:00Z,12068880384,11509.78125,1597.5,46.7,33996.24609375
2026-06-02T04:54:01.561384+00:00Z,12068880384,11509.78125,1595.3,46.7,34004.16796875
2026-06-02T04:54:02.564998+00:00Z,12068880384,11509.78125,1596.3,46.7,34008.78125
2026-06-02T04:54:03.565903+00:00Z,12068880384,11509.78125,1596.6,46.7,34002.08984375
2026-06-02T04:54:04.566715+00:00Z,12068880384,11509.78125,1596.5,46.7,33998.25
2026-06-02T04:54:05.567869+00:00Z,12068880384,11509.78125,1595.4,46.7,33995.65234375
2026-06-02T04:54:06.568745+00:00Z,12068880384,11509.78125,1596.6,46.7,33995.91015625
2026-06-02T04:54:07.569618+00:00Z,12068880384,11509.78125,1594.9,46.7,33997.4375
2026-06-02T04:54:08.571204+00:00Z,12068880384,11509.78125,1595.9,46.7,33983.7734375
2026-06-02T04:54:09.572346+00:00Z,12068880384,11509.78125,1594.4,46.7,33976.2578125
2026-06-02T04:54:10.573183+00:00Z,12068880384,11509.78125,1595.6,46.7,34008.74609375
2026-06-02T04:54:11.574055+00:00Z,12068880384,11509.78125,1595.4,46.7,34008.51953125
2026-06-02T04:54:12.575044+00:00Z,12068880384,11509.78125,1596.3,46.6,34018.43359375
2026-06-02T04:54:13.576616+00:00Z,12068880384,11509.78125,1595.7,46.6,34022.6015625
2026-06-02T04:54:14.577718+00:00Z,12068880384,11509.78125,1596.0,46.6,34015.42578125
2026-06-02T04:54:15.578781+00:00Z,12068884480,11509.78515625,1595.4,46.6,34012.83203125
2026-06-02T04:54:16.579940+00:00Z,12068884480,11509.78515625,1597.4,46.6,34015.3046875
2026-06-02T04:54:17.580707+00:00Z,12068884480,11509.78515625,1596.8,46.6,34015.828125
2026-06-02T04:54:18.581538+00:00Z,12068884480,11509.78515625,1596.7,46.6,34016.54296875
2026-06-02T04:54:19.582938+00:00Z,12068884480,11509.78515625,1596.3,46.6,34014.9375
2026-06-02T04:54:20.584558+00:00Z,12068884480,11509.78515625,1595.6,46.7,34008.87109375
2026-06-02T04:54:21.585618+00:00Z,12068884480,11509.78515625,1596.4,46.6,34011.71875
2026-06-02T04:54:22.586946+00:00Z,12068884480,11509.78515625,1596.0,46.6,34012.96875
2026-06-02T04:54:23.587966+00:00Z,12068884480,11509.78515625,1595.4,46.6,34015.8359375
2026-06-02T04:54:24.588850+00:00Z,12068884480,11509.78515625,1597.7,46.7,34000.89453125
2026-06-02T04:54:25.589599+00:00Z,12068884480,11509.78515625,1595.8,46.7,34003.6015625
2026-06-02T04:54:26.590554+00:00Z,12068884480,11509.78515625,1593.4,46.6,34012.1640625
2026-06-02T04:54:27.595271+00:00Z,12068884480,11509.78515625,1594.5,46.6,34012.01171875
2026-06-02T04:54:28.596462+00:00Z,12068884480,11509.78515625,1595.9,46.6,34013.75
2026-06-02T04:54:29.598187+00:00Z,12068884480,11509.78515625,1595.2,46.7,34006.765625
2026-06-02T04:54:30.599209+00:00Z,12068884480,11509.78515625,1595.6,46.7,33999.765625
2026-06-02T04:54:31.600023+00:00Z,12068884480,11509.78515625,1595.6,46.7,33991.296875
2026-06-02T04:54:32.601658+00:00Z,12068884480,11509.78515625,1594.3,46.7,33989.296875
2026-06-02T04:54:33.602531+00:00Z,12068884480,11509.78515625,1595.8,46.7,33993.49609375
2026-06-02T04:54:34.603226+00:00Z,12068884480,11509.78515625,1596.9,46.7,33990.33984375
2026-06-02T04:54:35.604094+00:00Z,12068884480,11509.78515625,1595.6,46.7,33985.5625
2026-06-02T04:54:36.604884+00:00Z,12068884480,11509.78515625,1595.8,46.7,33984.1875
2026-06-02T04:54:37.605852+00:00Z,12068884480,11509.78515625,1595.5,46.7,33988.375
2026-06-02T04:54:38.606586+00:00Z,12068884480,11509.78515625,1596.7,46.7,33995.3046875
2026-06-02T04:54:39.607443+00:00Z,12068884480,11509.78515625,1595.7,46.7,33989.72265625
2026-06-02T04:54:40.608197+00:00Z,12068884480,11509.78515625,1596.4,46.7,33988.75390625
2026-06-02T04:54:41.609185+00:00Z,12068884480,11509.78515625,1595.7,46.7,33989.94140625
2026-06-02T04:54:42.609964+00:00Z,12068884480,11509.78515625,1595.8,46.7,33993.9296875
2026-06-02T04:54:43.610812+00:00Z,12068884480,11509.78515625,1597.1,46.7,33992.21484375
2026-06-02T04:54:44.611971+00:00Z,12068884480,11509.78515625,1593.7,46.7,33984.1328125
2026-06-02T04:54:45.613157+00:00Z,12068884480,11509.78515625,1596.1,46.7,33971.0
2026-06-02T04:54:46.613964+00:00Z,12068884480,11509.78515625,1595.8,46.7,33968.43359375
2026-06-02T04:54:47.614799+00:00Z,12068884480,11509.78515625,1595.7,46.7,33970.7265625
2026-06-02T04:54:48.615513+00:00Z,12068884480,11509.78515625,1596.9,46.7,33979.0546875
2026-06-02T04:54:49.616253+00:00Z,12068884480,11509.78515625,1594.8,46.7,33969.30078125
2026-06-02T04:54:50.617037+00:00Z,12068884480,11509.78515625,1594.8,46.7,33949.54296875
2026-06-02T04:54:51.618166+00:00Z,12068884480,11509.78515625,1599.4,46.7,33998.125
2026-06-02T04:54:52.621098+00:00Z,12068884480,11509.78515625,1594.1,46.7,33998.71484375
2026-06-02T04:54:53.622019+00:00Z,12068884480,11509.78515625,1594.5,46.7,33997.609375
2026-06-02T04:54:54.622839+00:00Z,12068884480,11509.78515625,1596.7,46.7,33996.15234375
2026-06-02T04:54:55.623567+00:00Z,12068884480,11509.78515625,1595.8,46.7,33989.30078125
2026-06-02T04:54:56.624415+00:00Z,12068884480,11509.78515625,1596.6,46.7,33989.1171875
2026-06-02T04:54:57.625165+00:00Z,12068884480,11509.78515625,1594.0,46.7,33989.55078125
2026-06-02T04:54:58.626583+00:00Z,12068884480,11509.78515625,1597.5,46.7,33990.71875
2026-06-02T04:54:59.627425+00:00Z,12068884480,11509.78515625,1594.7,46.7,33977.7265625
2026-06-02T04:55:00.628622+00:00Z,12068884480,11509.78515625,1595.1,46.7,33975.3515625
2026-06-02T04:55:01.629319+00:00Z,12068884480,11509.78515625,1596.9,46.7,33982.02734375
2026-06-02T04:55:02.630035+00:00Z,12068884480,11509.78515625,1594.9,46.7,33990.42578125
2026-06-02T04:55:03.632165+00:00Z,12068884480,11509.78515625,1597.5,46.7,33986.44140625
2026-06-02T04:55:04.633056+00:00Z,12068884480,11509.78515625,1594.7,46.7,33977.8515625
2026-06-02T04:55:05.634149+00:00Z,12068884480,11509.78515625,1598.2,46.7,33978.0078125
2026-06-02T04:55:06.635592+00:00Z,12068884480,11509.78515625,1594.7,46.7,33976.63671875
2026-06-02T04:55:07.636311+00:00Z,12068884480,11509.78515625,1595.8,46.7,33978.59765625
2026-06-02T04:55:08.637604+00:00Z,12068884480,11509.78515625,1596.0,46.7,33981.66796875
2026-06-02T04:55:09.638317+00:00Z,12068884480,11509.78515625,1596.7,46.7,33977.32421875
2026-06-02T04:55:10.640344+00:00Z,12068884480,11509.78515625,1594.9,46.6,34018.8671875
2026-06-02T04:55:11.641911+00:00Z,12068884480,11509.78515625,1594.2,46.6,34019.671875
2026-06-02T04:55:12.646557+00:00Z,12068884480,11509.78515625,1594.9,46.6,34017.30078125
2026-06-02T04:55:13.647353+00:00Z,12068884480,11509.78515625,1595.4,46.6,34024.48046875
2026-06-02T04:55:14.649273+00:00Z,12068884480,11509.78515625,1594.9,46.6,34020.57421875
2026-06-02T04:55:15.650725+00:00Z,12068884480,11509.78515625,1593.0,46.6,34017.484375
2026-06-02T04:55:16.651508+00:00Z,12068884480,11509.78515625,1595.7,46.6,34015.74609375
2026-06-02T04:55:17.652356+00:00Z,12068888576,11509.7890625,1596.6,46.6,34016.35546875
2026-06-02T04:55:18.653163+00:00Z,12068888576,11509.7890625,1595.5,46.6,34017.98828125
2026-06-02T04:55:19.654195+00:00Z,12068888576,11509.7890625,1595.6,46.6,34014.8515625
2026-06-02T04:55:20.654836+00:00Z,12068888576,11509.7890625,1594.0,46.7,34009.59765625
2026-06-02T04:55:21.655461+00:00Z,12068888576,11509.7890625,1597.0,46.6,34036.54296875
2026-06-02T04:55:22.656092+00:00Z,12068888576,11509.7890625,1595.0,46.6,34034.03515625
2026-06-02T04:55:23.656938+00:00Z,12068888576,11509.7890625,1594.5,46.6,34026.80859375
2026-06-02T04:55:24.657995+00:00Z,12068888576,11509.7890625,1597.2,46.6,34012.0859375
2026-06-02T04:55:25.658932+00:00Z,12068888576,11509.7890625,1595.4,46.6,34009.9375
2026-06-02T04:55:26.659911+00:00Z,12068888576,11509.7890625,1593.6,46.7,34009.30859375
2026-06-02T04:55:27.660932+00:00Z,12068888576,11509.7890625,1596.5,46.6,34010.54296875
2026-06-02T04:55:28.661718+00:00Z,12068888576,11509.7890625,1594.7,46.6,34018.3125
2026-06-02T04:55:29.662672+00:00Z,12068888576,11509.7890625,1596.4,46.6,34019.94921875
2026-06-02T04:55:30.663740+00:00Z,12068888576,11509.7890625,1596.4,46.7,34005.6328125
2026-06-02T04:55:31.664340+00:00Z,12068888576,11509.7890625,1596.0,46.7,34000.67578125
2026-06-02T04:55:32.665174+00:00Z,12068888576,11509.7890625,1595.6,46.7,33998.26953125
2026-06-02T04:55:33.665849+00:00Z,12068888576,11509.7890625,1594.0,46.7,33985.90234375
2026-06-02T04:55:34.666679+00:00Z,12068888576,11509.7890625,1596.7,46.7,33979.69140625
2026-06-02T04:55:35.667314+00:00Z,12068888576,11509.7890625,1602.1,46.7,33979.0390625
2026-06-02T04:55:36.674325+00:00Z,12068888576,11509.7890625,1590.6,46.7,33989.25
2026-06-02T04:55:37.675382+00:00Z,12068888576,11509.7890625,1596.0,46.7,33988.99609375
2026-06-02T04:55:38.677403+00:00Z,12068888576,11509.7890625,1596.1,46.7,33990.96875
2026-06-02T04:55:39.680876+00:00Z,12068888576,11509.7890625,1595.6,46.7,33994.8984375
2026-06-02T04:55:40.681755+00:00Z,12068888576,11509.7890625,1596.3,46.7,33990.640625
2026-06-02T04:55:41.683136+00:00Z,12068888576,11509.7890625,1598.0,46.7,33990.3984375
2026-06-02T04:55:42.683988+00:00Z,12068888576,11509.7890625,1594.7,46.7,33989.828125
2026-06-02T04:55:43.684775+00:00Z,12068888576,11509.7890625,1595.7,46.7,33992.828125
2026-06-02T04:55:44.685762+00:00Z,12068888576,11509.7890625,1598.2,46.7,33991.828125
2026-06-02T04:55:45.687863+00:00Z,12068888576,11509.7890625,1594.3,46.7,33988.71875
2026-06-02T04:55:46.689544+00:00Z,12068888576,11509.7890625,1596.0,46.7,33990.0625
2026-06-02T04:55:47.690210+00:00Z,12068888576,11509.7890625,1595.8,46.7,33992.296875
2026-06-02T04:55:48.691188+00:00Z,12068888576,11509.7890625,1595.2,46.7,33992.6796875
2026-06-02T04:55:49.692148+00:00Z,12068888576,11509.7890625,1596.8,46.7,33988.39453125
2026-06-02T04:55:50.692742+00:00Z,12068888576,11509.7890625,1593.1,46.7,33980.171875
2026-06-02T04:55:51.693350+00:00Z,12068888576,11509.7890625,1595.8,46.7,33979.11328125
2026-06-02T04:55:52.694289+00:00Z,12068888576,11509.7890625,1595.6,46.7,33959.6953125
2026-06-02T04:55:53.695040+00:00Z,12068892672,11509.79296875,1593.9,46.7,33948.8203125
2026-06-02T04:55:54.695689+00:00Z,12068892672,11509.79296875,1596.0,46.7,33956.1484375
2026-06-02T04:55:55.789398+00:00Z,12068892672,11509.79296875,1171.2,46.7,33956.35546875
2026-06-02T04:55:56.790027+00:00Z,12068892672,11509.79296875,1592.0,46.7,33954.91015625
2026-06-02T04:55:57.790715+00:00Z,12068892672,11509.79296875,1596.9,46.7,33954.14453125
2026-06-02T04:55:58.791517+00:00Z,12068896768,11509.796875,1596.7,46.7,33960.40234375
2026-06-02T04:55:59.792448+00:00Z,12068896768,11509.796875,1594.9,46.7,33958.1484375
2026-06-02T04:56:00.793604+00:00Z,12068896768,11509.796875,1595.6,46.7,33949.28515625
2026-06-02T04:56:01.795049+00:00Z,12068896768,11509.796875,1597.5,46.7,33948.92578125
2026-06-02T04:56:02.795909+00:00Z,12068896768,11509.796875,1593.9,46.7,33947.8671875
2026-06-02T04:56:03.796622+00:00Z,12068896768,11509.796875,1596.5,46.7,33953.90234375
2026-06-02T04:56:04.797544+00:00Z,12068896768,11509.796875,1592.9,46.7,33954.6171875
2026-06-02T04:56:05.798224+00:00Z,12068896768,11509.796875,1595.8,46.8,33943.12890625
2026-06-02T04:56:06.799081+00:00Z,12068896768,11509.796875,1596.7,46.8,33943.1484375
2026-06-02T04:56:07.800587+00:00Z,12068896768,11509.796875,1594.6,46.8,33941.703125
2026-06-02T04:56:08.802061+00:00Z,12068896768,11509.796875,1594.7,46.7,33948.74609375
2026-06-02T04:56:09.802731+00:00Z,12068896768,11509.796875,1596.9,46.7,33950.80078125
2026-06-02T04:56:10.803572+00:00Z,12068896768,11509.796875,1594.6,46.8,33941.1171875
2026-06-02T04:56:11.804261+00:00Z,12068896768,11509.796875,1593.9,46.6,34011.3828125
2026-06-02T04:56:12.804938+00:00Z,12068896768,11509.796875,1592.9,46.7,34001.91015625
2026-06-02T04:56:13.805827+00:00Z,12068896768,11509.796875,1594.6,46.7,33977.33203125
2026-06-02T04:56:14.806550+00:00Z,12068896768,11509.796875,1594.8,46.7,33986.5
2026-06-02T04:56:15.807254+00:00Z,12068896768,11509.796875,1596.8,46.7,33993.87109375
2026-06-02T04:56:16.808761+00:00Z,12068896768,11509.796875,1594.7,46.7,33991.4375
2026-06-02T04:56:17.810360+00:00Z,12068904960,11509.8046875,1596.4,46.7,33996.7734375
2026-06-02T04:56:18.811214+00:00Z,12068904960,11509.8046875,1594.8,46.7,34004.06640625
2026-06-02T04:56:19.811937+00:00Z,12068904960,11509.8046875,1595.7,46.7,34006.43359375
2026-06-02T04:56:20.812792+00:00Z,12068904960,11509.8046875,1595.8,46.7,34000.015625
2026-06-02T04:56:21.813457+00:00Z,12068904960,11509.8046875,1595.9,46.7,34003.80078125
2026-06-02T04:56:22.814196+00:00Z,12068904960,11509.8046875,1595.8,46.6,34013.46484375
2026-06-02T04:56:23.814917+00:00Z,12068904960,11509.8046875,1595.9,46.6,34012.2421875
2026-06-02T04:56:24.815560+00:00Z,12068904960,11509.8046875,1596.0,46.6,34013.51953125
2026-06-02T04:56:25.816217+00:00Z,12068904960,11509.8046875,1595.9,46.7,34002.08984375
2026-06-02T04:56:26.816888+00:00Z,12068904960,11509.8046875,1595.0,46.7,34000.92578125
2026-06-02T04:56:27.817618+00:00Z,12068904960,11509.8046875,1595.8,46.7,34000.796875
2026-06-02T04:56:28.818271+00:00Z,12068904960,11509.8046875,1596.0,46.7,33999.88671875
2026-06-02T04:56:29.819320+00:00Z,12068904960,11509.8046875,1595.3,46.7,34001.48046875
2026-06-02T04:56:30.820314+00:00Z,12068904960,11509.8046875,1589.8,46.7,34000.3203125
2026-06-02T04:56:31.822372+00:00Z,12068904960,11509.8046875,1595.2,46.7,34000.62109375
2026-06-02T04:56:32.823385+00:00Z,12068904960,11509.8046875,1596.3,46.6,34022.38671875
2026-06-02T04:56:33.825373+00:00Z,12068904960,11509.8046875,1595.9,46.6,34021.4453125
2026-06-02T04:56:34.827379+00:00Z,12068904960,11509.8046875,1595.7,46.6,34022.12890625
2026-06-02T04:56:35.829409+00:00Z,12068904960,11509.8046875,1595.7,46.6,34012.8203125
2026-06-02T04:56:36.831384+00:00Z,12068904960,11509.8046875,1595.9,46.6,34012.28125
2026-06-02T04:56:37.833381+00:00Z,12068904960,11509.8046875,1596.9,46.7,34009.12890625
2026-06-02T04:56:38.835378+00:00Z,12068904960,11509.8046875,1595.8,46.7,34009.1171875
2026-06-02T04:56:39.837467+00:00Z,12068904960,11509.8046875,1595.7,46.7,34001.8671875
2026-06-02T04:56:40.838442+00:00Z,12068904960,11509.8046875,1595.4,46.7,34002.15234375
2026-06-02T04:56:41.840649+00:00Z,12068904960,11509.8046875,1594.5,46.7,33999.48828125
2026-06-02T04:56:42.843616+00:00Z,12068904960,11509.8046875,1597.1,46.7,34005.625
2026-06-02T04:56:43.844791+00:00Z,12068904960,11509.8046875,1597.0,46.7,34009.04296875
2026-06-02T04:56:44.848375+00:00Z,12068904960,11509.8046875,1595.5,46.6,34010.56640625
2026-06-02T04:56:45.851910+00:00Z,12068904960,11509.8046875,1594.4,46.7,34001.40625
2026-06-02T04:56:46.853365+00:00Z,12068904960,11509.8046875,1596.6,46.7,34005.21875
2026-06-02T04:56:47.854576+00:00Z,12068904960,11509.8046875,1596.1,46.7,34006.4765625
2026-06-02T04:56:48.856792+00:00Z,12068904960,11509.8046875,1596.5,46.6,34012.2109375
2026-06-02T04:56:49.857686+00:00Z,12068904960,11509.8046875,1595.8,46.7,34003.02734375
2026-06-02T04:56:50.863038+00:00Z,12068904960,11509.8046875,1596.3,46.7,34000.46484375
2026-06-02T04:56:51.864370+00:00Z,12068904960,11509.8046875,1594.9,46.7,33995.16796875
2026-06-02T04:56:52.865037+00:00Z,12068904960,11509.8046875,1594.9,46.7,33989.671875
2026-06-02T04:56:53.865803+00:00Z,12068904960,11509.8046875,1595.7,46.7,33982.77734375
2026-06-02T04:56:54.866890+00:00Z,12068904960,11509.8046875,1597.4,46.7,33982.81640625
2026-06-02T04:56:55.871654+00:00Z,12068904960,11509.8046875,1596.7,46.7,33978.546875
2026-06-02T04:56:56.873163+00:00Z,12068904960,11509.8046875,1596.1,46.7,33973.04296875
2026-06-02T04:56:57.874392+00:00Z,12068904960,11509.8046875,1596.9,46.7,33969.78515625
2026-06-02T04:56:58.876376+00:00Z,12068904960,11509.8046875,1596.0,46.7,33972.54296875
2026-06-02T04:56:59.879258+00:00Z,12068904960,11509.8046875,1597.4,46.7,33973.078125
2026-06-02T04:57:00.880433+00:00Z,12068904960,11509.8046875,1595.0,46.7,33974.78125
2026-06-02T04:57:01.882384+00:00Z,12068904960,11509.8046875,1596.8,46.7,33968.71875
2026-06-02T04:57:02.884361+00:00Z,12068904960,11509.8046875,1596.0,46.7,33968.31640625
2026-06-02T04:57:03.885379+00:00Z,12068904960,11509.8046875,1596.3,46.7,33967.84375
2026-06-02T04:57:04.887376+00:00Z,12068904960,11509.8046875,1596.8,46.7,33970.171875
2026-06-02T04:57:05.910897+00:00Z,12068904960,11509.8046875,1596.1,46.7,33966.44921875
2026-06-02T04:57:06.914679+00:00Z,12068904960,11509.8046875,1596.4,46.7,33954.25390625
2026-06-02T04:57:07.916633+00:00Z,12068904960,11509.8046875,1595.7,46.7,33957.9453125
2026-06-02T04:57:08.918391+00:00Z,12068904960,11509.8046875,1597.3,46.7,33957.4375
2026-06-02T04:57:09.920422+00:00Z,12068904960,11509.8046875,1595.8,46.7,33954.86328125
2026-06-02T04:57:10.921458+00:00Z,12068904960,11509.8046875,1596.3,46.7,33957.53125
2026-06-02T04:57:11.923373+00:00Z,12068904960,11509.8046875,1596.9,46.7,33946.6015625
2026-06-02T04:57:12.925375+00:00Z,12068904960,11509.8046875,1594.8,46.7,33971.70703125
2026-06-02T04:57:13.927511+00:00Z,12068904960,11509.8046875,1595.6,46.7,33977.44140625
2026-06-02T04:57:14.930394+00:00Z,12068904960,11509.8046875,1595.2,46.7,33978.4609375
2026-06-02T04:57:15.932379+00:00Z,12068904960,11509.8046875,1596.0,46.7,33983.6640625
2026-06-02T04:57:16.934386+00:00Z,12068904960,11509.8046875,1596.7,46.7,33979.4140625
2026-06-02T04:57:17.936362+00:00Z,12068904960,11509.8046875,1597.0,46.7,33994.30078125
2026-06-02T04:57:18.937629+00:00Z,12068904960,11509.8046875,1595.9,46.7,33993.76171875
2026-06-02T04:57:19.939560+00:00Z,12068904960,11509.8046875,1595.8,46.7,34006.66015625
2026-06-02T04:57:20.941397+00:00Z,12068904960,11509.8046875,1597.0,46.7,34003.53125
2026-06-02T04:57:21.943365+00:00Z,12068904960,11509.8046875,1596.1,46.7,33996.015625
2026-06-02T04:57:22.945577+00:00Z,12068904960,11509.8046875,1595.3,46.7,34001.3828125
2026-06-02T04:57:23.947470+00:00Z,12068904960,11509.8046875,1598.0,46.6,34010.765625
2026-06-02T04:57:24.949395+00:00Z,12068904960,11509.8046875,1596.0,46.6,34013.546875
2026-06-02T04:57:25.951377+00:00Z,12068904960,11509.8046875,1596.0,46.7,34009.390625
2026-06-02T04:57:26.953390+00:00Z,12068904960,11509.8046875,1596.7,46.7,34002.8515625
2026-06-02T04:57:27.955372+00:00Z,12068904960,11509.8046875,1596.9,46.7,34005.93359375
2026-06-02T04:57:28.957413+00:00Z,12068904960,11509.8046875,1596.5,46.7,34005.7734375
2026-06-02T04:57:29.961695+00:00Z,12068904960,11509.8046875,1596.0,46.7,34007.08984375
2026-06-02T04:57:30.967722+00:00Z,12068904960,11509.8046875,1595.6,46.7,34007.80859375
2026-06-02T04:57:31.969100+00:00Z,12068904960,11509.8046875,1595.9,46.7,33995.06640625
2026-06-02T04:57:32.972518+00:00Z,12068904960,11509.8046875,1593.5,46.6,34026.29296875
2026-06-02T04:57:33.973612+00:00Z,12068904960,11509.8046875,1595.3,46.6,34023.23046875
2026-06-02T04:57:34.975377+00:00Z,12068904960,11509.8046875,1596.2,46.6,34018.79296875
2026-06-02T04:57:35.978545+00:00Z,12068904960,11509.8046875,1596.7,46.6,34058.30078125
2026-06-02T04:57:36.980406+00:00Z,12068904960,11509.8046875,1596.0,46.6,34037.4609375
2026-06-02T04:57:37.982389+00:00Z,12068904960,11509.8046875,1596.9,46.6,34033.93359375
2026-06-02T04:57:38.984370+00:00Z,12068904960,11509.8046875,1595.9,46.6,34024.5078125
2026-06-02T04:57:39.987327+00:00Z,12068904960,11509.8046875,1597.5,46.6,34031.859375
2026-06-02T04:57:40.988075+00:00Z,12068904960,11509.8046875,1595.7,46.6,34026.51953125
2026-06-02T04:57:41.989089+00:00Z,12068904960,11509.8046875,1596.6,46.6,34028.90625
2026-06-02T04:57:42.989990+00:00Z,12068904960,11509.8046875,1594.5,46.6,34029.140625
2026-06-02T04:57:43.990741+00:00Z,12068904960,11509.8046875,1595.8,46.6,34030.6875
2026-06-02T04:57:44.991527+00:00Z,12068904960,11509.8046875,1596.8,46.6,34032.2734375
2026-06-02T04:57:45.992225+00:00Z,12068904960,11509.8046875,1592.8,46.6,34028.140625
2026-06-02T04:57:46.993001+00:00Z,12068904960,11509.8046875,1594.9,46.6,34027.57421875
2026-06-02T04:57:47.993861+00:00Z,12068904960,11509.8046875,1595.5,46.6,34029.34765625
2026-06-02T04:57:48.994906+00:00Z,12068904960,11509.8046875,1598.3,46.6,34029.2265625
2026-06-02T04:57:49.996426+00:00Z,12068904960,11509.8046875,1594.8,46.6,34025.75
2026-06-02T04:57:50.997163+00:00Z,12068904960,11509.8046875,1595.6,46.6,34021.59765625
2026-06-02T04:57:51.998282+00:00Z,12068904960,11509.8046875,1596.2,46.6,34024.04296875
2026-06-02T04:57:52.999188+00:00Z,12068904960,11509.8046875,1595.5,46.6,34011.13671875
2026-06-02T04:57:54.000047+00:00Z,12068904960,11509.8046875,1595.4,46.6,34012.79296875
2026-06-02T04:57:55.001219+00:00Z,12068904960,11509.8046875,1594.5,46.7,34007.62890625
2026-06-02T04:57:56.001939+00:00Z,12068904960,11509.8046875,1592.9,46.7,34006.41796875
2026-06-02T04:57:57.002623+00:00Z,12068904960,11509.8046875,1596.9,46.7,33996.01171875
2026-06-02T04:57:58.003294+00:00Z,12068904960,11509.8046875,1596.8,46.7,33997.890625
2026-06-02T04:57:59.004580+00:00Z,12068904960,11509.8046875,1595.0,46.7,33996.51171875
2026-06-02T04:58:00.005322+00:00Z,12068904960,11509.8046875,1596.8,46.7,33993.859375
2026-06-02T04:58:01.005954+00:00Z,12068904960,11509.8046875,1595.0,46.7,33989.39453125
2026-06-02T04:58:02.006805+00:00Z,12068904960,11509.8046875,1596.6,46.7,33985.296875
2026-06-02T04:58:03.007548+00:00Z,12068904960,11509.8046875,1596.8,46.7,33985.91796875
2026-06-02T04:58:04.008566+00:00Z,12068904960,11509.8046875,1597.5,46.7,33993.5078125
2026-06-02T04:58:05.010017+00:00Z,12068904960,11509.8046875,1592.6,46.7,33993.8671875
2026-06-02T04:58:06.011197+00:00Z,12068904960,11509.8046875,1596.7,46.7,33992.72265625
2026-06-02T04:58:07.012471+00:00Z,12068904960,11509.8046875,1595.4,46.7,33995.64453125
2026-06-02T04:58:08.013353+00:00Z,12068904960,11509.8046875,1595.5,46.7,33994.45703125
2026-06-02T04:58:09.014980+00:00Z,12068904960,11509.8046875,1594.5,46.7,33998.42578125
2026-06-02T04:58:10.015704+00:00Z,12068904960,11509.8046875,1596.7,46.7,33996.78515625
2026-06-02T04:58:11.017019+00:00Z,12068904960,11509.8046875,1596.0,46.7,33992.66015625
2026-06-02T04:58:12.017789+00:00Z,12068904960,11509.8046875,1594.8,46.7,33991.984375
2026-06-02T04:58:13.018479+00:00Z,12068904960,11509.8046875,1596.9,46.7,33972.0703125
2026-06-02T04:58:14.019270+00:00Z,12068904960,11509.8046875,1595.7,46.7,33969.4140625
2026-06-02T04:58:15.020099+00:00Z,12068904960,11509.8046875,1594.7,46.7,33954.08984375
2026-06-02T04:58:16.021343+00:00Z,12068904960,11509.8046875,1595.0,46.8,33944.6484375
2026-06-02T04:58:17.022115+00:00Z,12068904960,11509.8046875,1595.7,46.8,33939.5625
2026-06-02T04:58:18.022872+00:00Z,12068904960,11509.8046875,1593.8,46.8,33946.01171875
2026-06-02T04:58:19.023617+00:00Z,12068904960,11509.8046875,1596.7,46.8,33935.52734375
2026-06-02T04:58:20.025050+00:00Z,12068904960,11509.8046875,1597.8,46.8,33932.515625
2026-06-02T04:58:21.026160+00:00Z,12068904960,11509.8046875,1595.8,46.8,33933.71484375
2026-06-02T04:58:22.027288+00:00Z,12068904960,11509.8046875,1594.6,46.8,33933.09765625
2026-06-02T04:58:23.028121+00:00Z,12068904960,11509.8046875,1586.7,46.8,33918.21484375
2026-06-02T04:58:24.028947+00:00Z,12068904960,11509.8046875,1594.8,46.8,33926.6171875
2026-06-02T04:58:25.029861+00:00Z,12068904960,11509.8046875,1596.4,46.8,33931.3203125
2026-06-02T04:58:26.032798+00:00Z,12068904960,11509.8046875,1594.5,46.8,33935.69921875
2026-06-02T04:58:27.033508+00:00Z,12068904960,11509.8046875,1595.8,46.8,33923.38671875
2026-06-02T04:58:28.034348+00:00Z,12068904960,11509.8046875,1594.7,46.8,33940.01953125
2026-06-02T04:58:29.035239+00:00Z,12068904960,11509.8046875,1595.5,46.8,33941.48046875
2026-06-02T04:58:30.036091+00:00Z,12068904960,11509.8046875,1596.8,46.8,33943.37890625
2026-06-02T04:58:31.036819+00:00Z,12068904960,11509.8046875,1594.8,46.8,33943.3359375
