ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T23:19:27.736542+00:00Z,10578317312,10088.26953125,1599.2,43.7,35859.93359375
2026-06-01T23:19:28.738378+00:00Z,10578317312,10088.26953125,1600.3,43.8,35844.41796875
2026-06-01T23:19:29.742846+00:00Z,10578317312,10088.26953125,1597.8,43.8,35846.8125
2026-06-01T23:19:30.743981+00:00Z,10578317312,10088.26953125,1600.0,43.8,35849.11328125
2026-06-01T23:19:31.746989+00:00Z,10578317312,10088.26953125,1599.5,43.8,35856.484375
2026-06-01T23:19:32.748220+00:00Z,10578317312,10088.26953125,1599.7,43.8,35854.3828125
2026-06-01T23:19:33.751681+00:00Z,10578317312,10088.26953125,1596.8,43.8,35852.37890625
2026-06-01T23:19:34.753582+00:00Z,10578317312,10088.26953125,1586.0,43.8,35824.640625
2026-06-01T23:19:35.755372+00:00Z,10578317312,10088.26953125,1595.1,43.8,35803.04296875
2026-06-01T23:19:36.757426+00:00Z,10578317312,10088.26953125,1593.5,43.9,35785.6328125
2026-06-01T23:19:37.759371+00:00Z,10578317312,10088.26953125,1599.2,43.9,35783.484375
2026-06-01T23:19:38.760373+00:00Z,10578317312,10088.26953125,1599.4,43.9,35783.640625
2026-06-01T23:19:39.762416+00:00Z,10578317312,10088.26953125,1598.5,43.9,35791.8671875
2026-06-01T23:19:40.764370+00:00Z,10578317312,10088.26953125,1599.1,43.9,35793.9609375
2026-06-01T23:19:41.766389+00:00Z,10578317312,10088.26953125,1599.7,43.8,35803.8359375
2026-06-01T23:19:42.768378+00:00Z,10578317312,10088.26953125,1598.9,43.8,35805.87890625
2026-06-01T23:19:43.770380+00:00Z,10578317312,10088.26953125,1599.8,43.9,35789.84765625
2026-06-01T23:19:44.771380+00:00Z,10578317312,10088.26953125,1599.4,43.8,35798.3671875
2026-06-01T23:19:45.773476+00:00Z,10578317312,10088.26953125,1598.5,43.8,35808.78515625
2026-06-01T23:19:46.775386+00:00Z,10578321408,10088.2734375,1600.0,43.8,35811.2890625
2026-06-01T23:19:47.777378+00:00Z,10578321408,10088.2734375,1599.9,43.8,35805.796875
2026-06-01T23:19:48.779408+00:00Z,10578321408,10088.2734375,1599.8,43.8,35805.0546875
2026-06-01T23:19:49.781491+00:00Z,10578321408,10088.2734375,1598.7,43.8,35805.046875
2026-06-01T23:19:50.783368+00:00Z,10578321408,10088.2734375,1598.9,43.8,35801.421875
2026-06-01T23:19:51.786591+00:00Z,10578321408,10088.2734375,1599.9,43.8,35801.5
2026-06-01T23:19:52.787614+00:00Z,10578321408,10088.2734375,1599.3,43.8,35799.6953125
2026-06-01T23:19:53.789413+00:00Z,10578321408,10088.2734375,1597.9,43.7,35896.96484375
2026-06-01T23:19:54.791391+00:00Z,10578321408,10088.2734375,1595.9,43.7,35887.453125
2026-06-01T23:19:55.792906+00:00Z,10578321408,10088.2734375,1583.8,43.7,35894.86328125
2026-06-01T23:19:56.794454+00:00Z,10578321408,10088.2734375,1588.4,43.7,35893.7265625
2026-06-01T23:19:57.796365+00:00Z,10578325504,10088.27734375,1598.1,43.7,35892.9609375
2026-06-01T23:19:58.801657+00:00Z,10578325504,10088.27734375,1598.5,43.7,35898.85546875
2026-06-01T23:19:59.802591+00:00Z,10578325504,10088.27734375,1597.6,43.7,35898.6015625
2026-06-01T23:20:00.803423+00:00Z,10578325504,10088.27734375,1600.7,43.7,35903.76953125
2026-06-01T23:20:01.804263+00:00Z,10578325504,10088.27734375,1598.7,43.7,35899.75390625
2026-06-01T23:20:02.805036+00:00Z,10578325504,10088.27734375,1599.8,43.7,35892.61328125
2026-06-01T23:20:03.806616+00:00Z,10578325504,10088.27734375,1598.3,43.7,35890.99609375
2026-06-01T23:20:04.808349+00:00Z,10578325504,10088.27734375,1599.4,43.7,35899.9453125
2026-06-01T23:20:05.809359+00:00Z,10578325504,10088.27734375,1599.3,43.7,35900.0390625
2026-06-01T23:20:06.810327+00:00Z,10578325504,10088.27734375,1599.5,43.7,35902.125
2026-06-01T23:20:07.811345+00:00Z,10578325504,10088.27734375,1598.4,43.7,35894.8984375
2026-06-01T23:20:08.812349+00:00Z,10578325504,10088.27734375,1599.4,43.7,35901.73046875
2026-06-01T23:20:09.835334+00:00Z,10578325504,10088.27734375,1599.3,43.7,35900.5859375
2026-06-01T23:20:10.836028+00:00Z,10578325504,10088.27734375,1598.9,43.7,35888.9921875
2026-06-01T23:20:11.836732+00:00Z,10578325504,10088.27734375,1599.9,43.7,35887.0859375
2026-06-01T23:20:12.837457+00:00Z,10578325504,10088.27734375,1599.8,43.7,35884.76171875
2026-06-01T23:20:13.838416+00:00Z,10578325504,10088.27734375,1595.1,43.7,35869.76171875
2026-06-01T23:20:14.839351+00:00Z,10578325504,10088.27734375,1589.9,43.7,35869.421875
2026-06-01T23:20:15.840087+00:00Z,10578325504,10088.27734375,1594.7,43.7,35870.421875
2026-06-01T23:20:16.841122+00:00Z,10578325504,10088.27734375,1598.3,43.7,35869.859375
2026-06-01T23:20:17.842505+00:00Z,10578325504,10088.27734375,1599.0,43.7,35867.05859375
2026-06-01T23:20:18.843880+00:00Z,10578325504,10088.27734375,1597.8,43.8,35853.50390625
2026-06-01T23:20:19.844532+00:00Z,10578325504,10088.27734375,1600.0,43.7,35867.4609375
2026-06-01T23:20:20.845542+00:00Z,10578329600,10088.28125,1599.1,43.7,35874.4609375
2026-06-01T23:20:21.846553+00:00Z,10578329600,10088.28125,1599.7,43.7,35869.19140625
2026-06-01T23:20:22.847240+00:00Z,10578329600,10088.28125,1599.8,43.7,35881.33984375
2026-06-01T23:20:23.848221+00:00Z,10578329600,10088.28125,1599.5,43.7,35876.453125
2026-06-01T23:20:24.848915+00:00Z,10578329600,10088.28125,1597.9,43.7,35876.21484375
2026-06-01T23:20:25.849591+00:00Z,10578329600,10088.28125,1600.8,43.7,35873.671875
2026-06-01T23:20:26.850473+00:00Z,10578329600,10088.28125,1596.7,43.7,35875.7734375
2026-06-01T23:20:27.851316+00:00Z,10578329600,10088.28125,1599.6,43.7,35873.828125
2026-06-01T23:20:28.852234+00:00Z,10578329600,10088.28125,1598.5,43.7,35871.46875
2026-06-01T23:20:29.853013+00:00Z,10578329600,10088.28125,1597.8,43.7,35872.2109375
2026-06-01T23:20:30.854176+00:00Z,10578329600,10088.28125,1601.0,43.7,35867.28515625
2026-06-01T23:20:31.855029+00:00Z,10578329600,10088.28125,1597.7,43.8,35836.40625
2026-06-01T23:20:32.855776+00:00Z,10578329600,10088.28125,1599.8,43.8,35838.953125
2026-06-01T23:20:33.856596+00:00Z,10578329600,10088.28125,1599.7,43.8,35839.52734375
2026-06-01T23:20:34.857424+00:00Z,10578329600,10088.28125,1589.7,43.8,35836.9765625
2026-06-01T23:20:35.858261+00:00Z,10578329600,10088.28125,1595.5,43.8,35827.86328125
2026-06-01T23:20:36.859434+00:00Z,10578329600,10088.28125,1596.3,43.8,35813.05859375
2026-06-01T23:20:37.860092+00:00Z,10578329600,10088.28125,1599.9,43.8,35806.21484375
2026-06-01T23:20:38.860787+00:00Z,10578333696,10088.28515625,1595.9,43.8,35816.37890625
2026-06-01T23:20:39.861454+00:00Z,10578333696,10088.28515625,1599.9,43.8,35803.57421875
2026-06-01T23:20:40.862103+00:00Z,10578333696,10088.28515625,1599.9,43.8,35803.59765625
2026-06-01T23:20:41.864070+00:00Z,10578333696,10088.28515625,1597.9,43.8,35812.421875
2026-06-01T23:20:42.864719+00:00Z,10578333696,10088.28515625,1599.9,43.8,35809.69140625
2026-06-01T23:20:43.865420+00:00Z,10578333696,10088.28515625,1599.9,43.8,35807.07421875
2026-06-01T23:20:44.866458+00:00Z,10578333696,10088.28515625,1599.3,43.8,35798.48046875
2026-06-01T23:20:45.867571+00:00Z,10578333696,10088.28515625,1599.2,43.9,35793.62109375
2026-06-01T23:20:46.868287+00:00Z,10578333696,10088.28515625,1598.9,43.9,35793.01171875
2026-06-01T23:20:47.868988+00:00Z,10578333696,10088.28515625,1597.9,43.9,35793.6484375
2026-06-01T23:20:48.869814+00:00Z,10578333696,10088.28515625,1600.5,43.9,35791.4609375
2026-06-01T23:20:49.870781+00:00Z,10578333696,10088.28515625,1598.5,43.8,35796.89453125
2026-06-01T23:20:50.871606+00:00Z,10578333696,10088.28515625,1600.8,43.9,35793.94140625
2026-06-01T23:20:51.872270+00:00Z,10578333696,10088.28515625,1599.9,43.8,35801.30078125
2026-06-01T23:20:52.872994+00:00Z,10578333696,10088.28515625,1596.8,43.8,35794.9375
2026-06-01T23:20:53.873741+00:00Z,10578333696,10088.28515625,1599.8,43.9,35794.703125
2026-06-01T23:20:54.874598+00:00Z,10578333696,10088.28515625,1599.5,43.8,35857.71875
2026-06-01T23:20:55.875940+00:00Z,10578333696,10088.28515625,1591.0,43.8,35847.6796875
2026-06-01T23:20:56.876675+00:00Z,10578333696,10088.28515625,1591.6,43.8,35848.765625
2026-06-01T23:20:57.878122+00:00Z,10578333696,10088.28515625,1590.9,43.8,35839.05078125
2026-06-01T23:20:58.878975+00:00Z,10578333696,10088.28515625,1597.6,43.8,35844.265625
2026-06-01T23:20:59.879682+00:00Z,10578333696,10088.28515625,1599.9,43.8,35848.2734375
2026-06-01T23:21:00.880734+00:00Z,10578333696,10088.28515625,1599.4,43.8,35848.86328125
2026-06-01T23:21:01.881451+00:00Z,10578333696,10088.28515625,1600.9,43.8,35853.50390625
2026-06-01T23:21:02.882242+00:00Z,10578333696,10088.28515625,1597.7,43.8,35846.2109375
2026-06-01T23:21:03.883131+00:00Z,10578333696,10088.28515625,1600.4,43.8,35858.5703125
2026-06-01T23:21:04.884415+00:00Z,10578333696,10088.28515625,1599.1,43.8,35854.07421875
2026-06-01T23:21:05.885109+00:00Z,10578333696,10088.28515625,1598.8,43.8,35850.1953125
2026-06-01T23:21:06.885970+00:00Z,10578333696,10088.28515625,1598.7,43.8,35850.71875
2026-06-01T23:21:07.886602+00:00Z,10578333696,10088.28515625,1598.8,43.7,35858.75390625
2026-06-01T23:21:08.887709+00:00Z,10578333696,10088.28515625,1600.2,43.8,35856.28515625
2026-06-01T23:21:09.888530+00:00Z,10578333696,10088.28515625,1599.8,43.8,35854.8046875
2026-06-01T23:21:10.889204+00:00Z,10578333696,10088.28515625,1603.8,43.8,35853.296875
2026-06-01T23:21:11.893990+00:00Z,10578333696,10088.28515625,1593.4,43.8,35852.3984375
2026-06-01T23:21:12.894873+00:00Z,10578333696,10088.28515625,1598.7,43.8,35850.3828125
2026-06-01T23:21:13.895643+00:00Z,10578333696,10088.28515625,1600.7,43.8,35850.37109375
2026-06-01T23:21:14.896468+00:00Z,10578333696,10088.28515625,1598.7,43.8,35831.89453125
2026-06-01T23:21:15.897191+00:00Z,10578333696,10088.28515625,1596.7,43.8,35832.0234375
2026-06-01T23:21:16.898045+00:00Z,10578333696,10088.28515625,1582.8,43.8,35847.07421875
2026-06-01T23:21:17.899032+00:00Z,10578333696,10088.28515625,1596.0,43.8,35840.03125
2026-06-01T23:21:18.901766+00:00Z,10578333696,10088.28515625,1598.8,43.7,35859.890625
2026-06-01T23:21:19.903402+00:00Z,10578333696,10088.28515625,1600.4,43.8,35849.2890625
2026-06-01T23:21:20.905374+00:00Z,10578333696,10088.28515625,1599.0,43.8,35846.98828125
2026-06-01T23:21:21.906379+00:00Z,10578333696,10088.28515625,1599.4,43.8,35848.765625
2026-06-01T23:21:22.908404+00:00Z,10578333696,10088.28515625,1599.5,43.8,35845.00390625
2026-06-01T23:21:23.910416+00:00Z,10578333696,10088.28515625,1598.7,43.8,35846.4140625
2026-06-01T23:21:24.912386+00:00Z,10578333696,10088.28515625,1599.0,43.8,35831.921875
2026-06-01T23:21:25.914591+00:00Z,10578333696,10088.28515625,1599.6,43.8,35825.03515625
2026-06-01T23:21:26.916372+00:00Z,10578333696,10088.28515625,1600.1,43.8,35831.375
2026-06-01T23:21:27.918395+00:00Z,10578333696,10088.28515625,1598.6,43.8,35837.69140625
2026-06-01T23:21:28.920359+00:00Z,10578333696,10088.28515625,1599.0,43.8,35841.015625
2026-06-01T23:21:29.921371+00:00Z,10578333696,10088.28515625,1599.4,43.8,35832.58203125
2026-06-01T23:21:30.923609+00:00Z,10578333696,10088.28515625,1599.5,43.8,35833.58203125
2026-06-01T23:21:31.924531+00:00Z,10578333696,10088.28515625,1599.5,43.8,35836.203125
2026-06-01T23:21:32.925992+00:00Z,10578333696,10088.28515625,1600.6,43.8,35838.48046875
2026-06-01T23:21:33.927337+00:00Z,10578333696,10088.28515625,1597.9,43.8,35842.078125
2026-06-01T23:21:34.928774+00:00Z,10578333696,10088.28515625,1599.2,43.8,35822.00390625
2026-06-01T23:21:35.929924+00:00Z,10578333696,10088.28515625,1594.8,43.8,35813.54296875
2026-06-01T23:21:36.930615+00:00Z,10578333696,10088.28515625,1592.8,43.8,35797.625
2026-06-01T23:21:37.931354+00:00Z,10578333696,10088.28515625,1592.8,43.8,35796.5390625
2026-06-01T23:21:38.932152+00:00Z,10578333696,10088.28515625,1598.6,43.8,35802.3125
2026-06-01T23:21:39.933708+00:00Z,10578333696,10088.28515625,1593.7,43.8,35804.3203125
2026-06-01T23:21:40.934421+00:00Z,10578333696,10088.28515625,1599.9,43.8,35809.16015625
2026-06-01T23:21:41.935054+00:00Z,10578333696,10088.28515625,1599.9,43.8,35807.08203125
2026-06-01T23:21:42.936247+00:00Z,10578333696,10088.28515625,1598.9,43.8,35808.265625
2026-06-01T23:21:43.937652+00:00Z,10578333696,10088.28515625,1596.0,43.8,35806.59765625
2026-06-01T23:21:44.938750+00:00Z,10578333696,10088.28515625,1599.0,43.8,35809.671875
2026-06-01T23:21:45.939604+00:00Z,10578333696,10088.28515625,1599.9,43.8,35801.05078125
2026-06-01T23:21:46.940234+00:00Z,10578333696,10088.28515625,1598.8,43.8,35804.72265625
2026-06-01T23:21:47.941151+00:00Z,10578333696,10088.28515625,1600.6,43.8,35810.55078125
2026-06-01T23:21:48.942077+00:00Z,10578333696,10088.28515625,1598.4,43.8,35809.51953125
2026-06-01T23:21:49.943695+00:00Z,10578333696,10088.28515625,1599.6,43.8,35814.33984375
2026-06-01T23:21:50.944569+00:00Z,10578333696,10088.28515625,1598.6,43.8,35808.3125
2026-06-01T23:21:51.945569+00:00Z,10578333696,10088.28515625,1599.4,43.8,35805.3515625
2026-06-01T23:21:52.948918+00:00Z,10578333696,10088.28515625,1598.7,43.8,35798.8203125
2026-06-01T23:21:53.949491+00:00Z,10578333696,10088.28515625,1599.8,43.8,35799.84375
2026-06-01T23:21:54.950896+00:00Z,10578333696,10088.28515625,1598.9,43.8,35803.25390625
2026-06-01T23:21:55.953367+00:00Z,10578333696,10088.28515625,1592.0,43.9,35776.06640625
2026-06-01T23:21:56.954390+00:00Z,10578333696,10088.28515625,1592.8,43.9,35761.7265625
2026-06-01T23:21:57.958347+00:00Z,10578333696,10088.28515625,1596.4,43.9,35755.73046875
2026-06-01T23:21:58.959070+00:00Z,10578333696,10088.28515625,1596.9,43.9,35759.59375
2026-06-01T23:21:59.959739+00:00Z,10578333696,10088.28515625,1599.9,43.9,35737.69140625
2026-06-01T23:22:00.960563+00:00Z,10578333696,10088.28515625,1595.7,43.8,35801.34765625
2026-06-01T23:22:01.961218+00:00Z,10578337792,10088.2890625,1600.9,43.8,35810.703125
2026-06-01T23:22:02.961895+00:00Z,10578337792,10088.2890625,1597.9,43.8,35817.2109375
2026-06-01T23:22:03.962548+00:00Z,10578337792,10088.2890625,1599.9,43.8,35829.8984375
2026-06-01T23:22:04.963213+00:00Z,10578337792,10088.2890625,1599.9,43.8,35830.87109375
2026-06-01T23:22:05.964038+00:00Z,10578337792,10088.2890625,1598.7,43.8,35830.265625
2026-06-01T23:22:06.964708+00:00Z,10578337792,10088.2890625,1598.9,43.8,35838.546875
2026-06-01T23:22:07.965381+00:00Z,10578337792,10088.2890625,1598.9,43.8,35838.4921875
2026-06-01T23:22:08.966056+00:00Z,10578337792,10088.2890625,1599.7,43.8,35839.63671875
2026-06-01T23:22:09.967044+00:00Z,10578337792,10088.2890625,1600.2,43.8,35838.390625
2026-06-01T23:22:10.968144+00:00Z,10578337792,10088.2890625,1598.4,43.8,35833.20703125
2026-06-01T23:22:11.969946+00:00Z,10578337792,10088.2890625,1598.3,43.8,35839.91015625
2026-06-01T23:22:12.970725+00:00Z,10578337792,10088.2890625,1599.8,43.8,35831.33203125
2026-06-01T23:22:13.971346+00:00Z,10578337792,10088.2890625,1600.0,43.8,35842.015625
2026-06-01T23:22:14.971994+00:00Z,10578337792,10088.2890625,1599.0,43.8,35843.8203125
2026-06-01T23:22:15.972661+00:00Z,10578337792,10088.2890625,1596.9,43.8,35826.45703125
2026-06-01T23:22:16.973362+00:00Z,10578337792,10088.2890625,1590.8,43.8,35852.609375
2026-06-01T23:22:17.974984+00:00Z,10578341888,10088.29296875,1593.2,43.8,35841.9453125
2026-06-01T23:22:18.976111+00:00Z,10578341888,10088.29296875,1595.5,43.8,35848.20703125
2026-06-01T23:22:19.976861+00:00Z,10578341888,10088.29296875,1597.8,43.8,35855.35546875
2026-06-01T23:22:20.977620+00:00Z,10578341888,10088.29296875,1599.8,43.7,35859.921875
2026-06-01T23:22:21.978505+00:00Z,10578341888,10088.29296875,1592.7,43.7,35859.546875
2026-06-01T23:22:22.979249+00:00Z,10578341888,10088.29296875,1598.3,43.7,35858.73828125
2026-06-01T23:22:23.980446+00:00Z,10578341888,10088.29296875,1600.5,43.7,35864.22265625
2026-06-01T23:22:24.981156+00:00Z,10578341888,10088.29296875,1599.8,43.7,35869.37890625
2026-06-01T23:22:25.981895+00:00Z,10578341888,10088.29296875,1597.8,43.7,35874.31640625
2026-06-01T23:22:26.982669+00:00Z,10578341888,10088.29296875,1598.8,43.7,35872.5625
2026-06-01T23:22:27.983533+00:00Z,10578341888,10088.29296875,1599.5,43.7,35871.51953125
2026-06-01T23:22:28.984792+00:00Z,10578341888,10088.29296875,1599.1,43.7,35875.8984375
2026-06-01T23:22:29.985714+00:00Z,10578341888,10088.29296875,1600.6,43.7,35877.91015625
2026-06-01T23:22:30.986417+00:00Z,10578341888,10088.29296875,1598.9,43.7,35866.1171875
2026-06-01T23:22:31.987077+00:00Z,10578345984,10088.296875,1599.9,43.7,35865.671875
2026-06-01T23:22:32.987872+00:00Z,10578345984,10088.296875,1598.7,43.8,35858.31640625
2026-06-01T23:22:33.988590+00:00Z,10578345984,10088.296875,1599.8,43.7,35863.28515625
2026-06-01T23:22:34.989487+00:00Z,10578345984,10088.296875,1599.6,43.7,35873.46875
2026-06-01T23:22:35.990237+00:00Z,10578345984,10088.296875,1594.6,43.8,35855.36328125
2026-06-01T23:22:36.991218+00:00Z,10578345984,10088.296875,1594.1,43.8,35851.375
2026-06-01T23:22:37.994562+00:00Z,10578345984,10088.296875,1597.2,43.8,35844.57421875
2026-06-01T23:22:38.995517+00:00Z,10578345984,10088.296875,1589.4,43.8,35851.16015625
2026-06-01T23:22:39.996295+00:00Z,10578345984,10088.296875,1597.6,43.8,35839.125
2026-06-01T23:22:41.000708+00:00Z,10578345984,10088.296875,1598.9,43.8,35822.9765625
2026-06-01T23:22:42.001957+00:00Z,10578345984,10088.296875,1601.1,43.8,35820.7109375
2026-06-01T23:22:43.003332+00:00Z,10578345984,10088.296875,1597.9,43.8,35834.703125
2026-06-01T23:22:44.004333+00:00Z,10578468864,10088.4140625,1600.4,43.8,35834.33203125
2026-06-01T23:22:45.005418+00:00Z,10578530304,10088.47265625,1599.0,43.8,35842.8671875
2026-06-01T23:22:46.007417+00:00Z,10578530304,10088.47265625,1598.8,43.8,35843.6875
2026-06-01T23:22:47.009389+00:00Z,10578530304,10088.47265625,1600.1,43.8,35843.62109375
2026-06-01T23:22:48.011489+00:00Z,10578530304,10088.47265625,1599.6,43.8,35842.01171875
2026-06-01T23:22:49.013417+00:00Z,10578530304,10088.47265625,1599.0,43.8,35846.5625
2026-06-01T23:22:50.015533+00:00Z,10578530304,10088.47265625,1599.4,43.8,35848.32421875
2026-06-01T23:22:51.019591+00:00Z,10578530304,10088.47265625,1599.7,43.8,35831.1484375
2026-06-01T23:22:52.021090+00:00Z,10578530304,10088.47265625,1599.3,43.8,35832.41015625
2026-06-01T23:22:53.024900+00:00Z,10578530304,10088.47265625,1606.3,43.8,35827.12890625
2026-06-01T23:22:54.030215+00:00Z,10578530304,10088.47265625,1592.3,43.8,35827.58984375
2026-06-01T23:22:55.031524+00:00Z,10578530304,10088.47265625,1598.9,43.8,35829.41796875
2026-06-01T23:22:56.033363+00:00Z,10578530304,10088.47265625,1592.2,43.8,35827.95703125
2026-06-01T23:22:57.038477+00:00Z,10578530304,10088.47265625,1592.8,43.8,35820.71875
2026-06-01T23:22:58.039840+00:00Z,10578530304,10088.47265625,1586.0,43.8,35799.7265625
2026-06-01T23:22:59.041361+00:00Z,10578530304,10088.47265625,1599.5,43.9,35792.33984375
2026-06-01T23:23:00.042210+00:00Z,10578530304,10088.47265625,1599.7,43.8,35794.9921875
2026-06-01T23:23:01.042902+00:00Z,10578530304,10088.47265625,1598.0,43.9,35777.8203125
2026-06-01T23:23:02.043861+00:00Z,10578530304,10088.47265625,1599.5,43.9,35780.27734375
2026-06-01T23:23:03.044481+00:00Z,10578530304,10088.47265625,1600.0,43.9,35788.8515625
2026-06-01T23:23:04.045201+00:00Z,10578530304,10088.47265625,1598.8,43.9,35786.41796875
2026-06-01T23:23:05.045826+00:00Z,10578530304,10088.47265625,1600.0,43.9,35787.20703125
2026-06-01T23:23:06.046399+00:00Z,10578530304,10088.47265625,1599.1,43.9,35788.01953125
2026-06-01T23:23:07.046938+00:00Z,10578530304,10088.47265625,1598.1,43.9,35778.09375
2026-06-01T23:23:08.047953+00:00Z,10578530304,10088.47265625,1599.4,43.9,35778.609375
2026-06-01T23:23:09.048546+00:00Z,10578530304,10088.47265625,1599.0,43.9,35787.68359375
2026-06-01T23:23:10.049149+00:00Z,10578530304,10088.47265625,1600.0,43.9,35784.03125
2026-06-01T23:23:11.049859+00:00Z,10578530304,10088.47265625,1598.7,43.9,35767.70703125
2026-06-01T23:23:12.050559+00:00Z,10578530304,10088.47265625,1599.9,43.9,35770.96484375
2026-06-01T23:23:13.051193+00:00Z,10578530304,10088.47265625,1600.1,43.9,35782.609375
2026-06-01T23:23:14.051784+00:00Z,10578530304,10088.47265625,1598.1,43.9,35779.96875
2026-06-01T23:23:15.052371+00:00Z,10578530304,10088.47265625,1600.1,43.9,35778.08984375
2026-06-01T23:23:16.052949+00:00Z,10578530304,10088.47265625,1598.9,43.9,35781.96875
2026-06-01T23:23:17.053796+00:00Z,10578530304,10088.47265625,1588.8,43.7,35862.40234375
2026-06-01T23:23:18.054572+00:00Z,10578530304,10088.47265625,1596.7,43.8,35855.390625
2026-06-01T23:23:19.055829+00:00Z,10578530304,10088.47265625,1595.9,43.8,35853.30859375
2026-06-01T23:23:20.057241+00:00Z,10578530304,10088.47265625,1597.9,43.8,35850.04296875
2026-06-01T23:23:21.057939+00:00Z,10578530304,10088.47265625,1598.6,43.8,35836.55859375
2026-06-01T23:23:22.058936+00:00Z,10578530304,10088.47265625,1598.7,43.8,35835.140625
2026-06-01T23:23:23.059594+00:00Z,10578530304,10088.47265625,1599.9,43.8,35835.3515625
2026-06-01T23:23:24.060288+00:00Z,10578530304,10088.47265625,1599.3,43.8,35836.57421875
2026-06-01T23:23:25.061456+00:00Z,10578530304,10088.47265625,1599.6,43.8,35834.453125
2026-06-01T23:23:26.062351+00:00Z,10578530304,10088.47265625,1598.5,43.8,35851.93359375
2026-06-01T23:23:27.063265+00:00Z,10578530304,10088.47265625,1600.6,43.7,35867.05859375
2026-06-01T23:23:28.064111+00:00Z,10578530304,10088.47265625,1598.7,43.7,35864.48046875
2026-06-01T23:23:29.064863+00:00Z,10578530304,10088.47265625,1598.8,43.7,35866.66015625
2026-06-01T23:23:30.065571+00:00Z,10578530304,10088.47265625,1599.9,43.7,35868.79296875
2026-06-01T23:23:31.066320+00:00Z,10578530304,10088.47265625,1598.7,43.7,35870.41796875
2026-06-01T23:23:32.067064+00:00Z,10578530304,10088.47265625,1600.9,43.7,35867.5625
2026-06-01T23:23:33.067824+00:00Z,10578530304,10088.47265625,1597.8,43.7,35863.6015625
2026-06-01T23:23:34.068454+00:00Z,10578530304,10088.47265625,1599.9,43.7,35865.09375
2026-06-01T23:23:35.069737+00:00Z,10578530304,10088.47265625,1600.0,43.8,35857.82421875
2026-06-01T23:23:36.070659+00:00Z,10578530304,10088.47265625,1597.6,43.8,35857.953125
2026-06-01T23:23:37.071310+00:00Z,10578530304,10088.47265625,1598.0,43.8,35856.62890625
2026-06-01T23:23:38.071988+00:00Z,10578530304,10088.47265625,1589.9,43.8,35847.12890625
2026-06-01T23:23:39.072697+00:00Z,10578530304,10088.47265625,1582.9,43.7,35866.109375
2026-06-01T23:23:40.073415+00:00Z,10578530304,10088.47265625,1596.7,43.8,35847.01953125
2026-06-01T23:23:41.074645+00:00Z,10578530304,10088.47265625,1599.1,43.8,35858.5390625
2026-06-01T23:23:42.076238+00:00Z,10578530304,10088.47265625,1600.4,43.7,35859.3359375
