ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T02:23:33.735926+00:00Z,12073086976,11513.79296875,1596.4,38.4,39267.671875
2026-05-30T02:23:34.737929+00:00Z,12073086976,11513.79296875,1598.8,38.4,39266.55078125
2026-05-30T02:23:35.739955+00:00Z,12073086976,11513.79296875,1597.7,38.4,39248.33203125
2026-05-30T02:23:36.741942+00:00Z,12073086976,11513.79296875,1593.2,38.4,39246.47265625
2026-05-30T02:23:37.742989+00:00Z,12073086976,11513.79296875,1597.4,38.4,39247.29296875
2026-05-30T02:23:38.744287+00:00Z,12073086976,11513.79296875,1597.0,38.4,39248.59375
2026-05-30T02:23:39.745134+00:00Z,12073086976,11513.79296875,1598.4,38.4,39266.5
2026-05-30T02:23:40.746317+00:00Z,12073086976,11513.79296875,1597.2,38.4,39264.91015625
2026-05-30T02:23:41.747113+00:00Z,12073086976,11513.79296875,1596.8,38.4,39244.2734375
2026-05-30T02:23:42.747872+00:00Z,12073086976,11513.79296875,1599.8,38.4,39261.48046875
2026-05-30T02:23:43.748628+00:00Z,12073086976,11513.79296875,1596.9,38.4,39243.8984375
2026-05-30T02:23:44.749246+00:00Z,12073086976,11513.79296875,1596.9,38.4,39239.86328125
2026-05-30T02:23:45.751361+00:00Z,12073086976,11513.79296875,1597.7,38.4,39238.078125
2026-05-30T02:23:46.752496+00:00Z,12073086976,11513.79296875,1596.1,38.5,39227.37109375
2026-05-30T02:23:47.753328+00:00Z,12073086976,11513.79296875,1594.6,38.5,39213.359375
2026-05-30T02:23:48.754594+00:00Z,12073086976,11513.79296875,1598.1,38.5,39227.484375
2026-05-30T02:23:49.755340+00:00Z,12073086976,11513.79296875,1596.9,38.4,39248.1328125
2026-05-30T02:23:50.756917+00:00Z,12073086976,11513.79296875,1597.5,38.4,39273.86328125
2026-05-30T02:23:51.757544+00:00Z,12073086976,11513.79296875,1598.0,38.4,39274.46875
2026-05-30T02:23:52.758212+00:00Z,12073086976,11513.79296875,1597.9,38.4,39265.8984375
2026-05-30T02:23:53.758805+00:00Z,12073086976,11513.79296875,1597.9,38.4,39282.765625
2026-05-30T02:23:54.759681+00:00Z,12073086976,11513.79296875,1597.7,38.4,39288.40625
2026-05-30T02:23:55.760690+00:00Z,12073086976,11513.79296875,1598.0,38.4,39269.9453125
2026-05-30T02:23:56.762055+00:00Z,12073086976,11513.79296875,1597.0,38.4,39291.890625
2026-05-30T02:23:57.763209+00:00Z,12073086976,11513.79296875,1599.6,38.4,39273.0703125
2026-05-30T02:23:58.766001+00:00Z,12073086976,11513.79296875,1588.2,38.4,39269.95703125
2026-05-30T02:23:59.767094+00:00Z,12073086976,11513.79296875,1597.1,38.4,39291.86328125
2026-05-30T02:24:00.768181+00:00Z,12073086976,11513.79296875,1598.4,38.4,39274.28125
2026-05-30T02:24:01.768957+00:00Z,12073086976,11513.79296875,1597.9,38.4,39293.5703125
2026-05-30T02:24:02.769722+00:00Z,12073086976,11513.79296875,1598.8,38.4,39286.09765625
2026-05-30T02:24:03.770325+00:00Z,12073086976,11513.79296875,1596.0,38.4,39262.0078125
2026-05-30T02:24:04.771382+00:00Z,12073086976,11513.79296875,1598.2,38.4,39261.4765625
2026-05-30T02:24:05.772204+00:00Z,12073086976,11513.79296875,1596.4,38.4,39269.78515625
2026-05-30T02:24:06.773437+00:00Z,12073086976,11513.79296875,1598.3,38.4,39261.11328125
2026-05-30T02:24:07.774254+00:00Z,12073086976,11513.79296875,1597.6,38.4,39282.5
2026-05-30T02:24:08.775752+00:00Z,12073086976,11513.79296875,1598.5,38.4,39256.16015625
2026-05-30T02:24:09.776689+00:00Z,12073086976,11513.79296875,1593.9,38.4,39280.3984375
2026-05-30T02:24:10.780461+00:00Z,12073086976,11513.79296875,1589.7,38.4,39265.30859375
2026-05-30T02:24:11.781386+00:00Z,12073086976,11513.79296875,1597.6,38.4,39281.9296875
2026-05-30T02:24:12.782147+00:00Z,12073086976,11513.79296875,1598.8,38.4,39281.5
2026-05-30T02:24:13.783110+00:00Z,12073086976,11513.79296875,1597.4,38.4,39258.19921875
2026-05-30T02:24:14.784081+00:00Z,12073086976,11513.79296875,1597.5,38.4,39278.98828125
2026-05-30T02:24:15.784891+00:00Z,12073086976,11513.79296875,1597.7,38.4,39274.9140625
2026-05-30T02:24:16.785674+00:00Z,12073086976,11513.79296875,1597.4,38.4,39257.15234375
2026-05-30T02:24:17.786660+00:00Z,12073086976,11513.79296875,1598.6,38.4,39267.953125
2026-05-30T02:24:18.787867+00:00Z,12073086976,11513.79296875,1597.2,38.4,39280.90625
2026-05-30T02:24:19.788725+00:00Z,12073086976,11513.79296875,1598.7,38.4,39289.15625
2026-05-30T02:24:20.789352+00:00Z,12073086976,11513.79296875,1596.9,38.4,39286.76171875
2026-05-30T02:24:21.790254+00:00Z,12073086976,11513.79296875,1597.6,38.4,39283.9921875
2026-05-30T02:24:22.791395+00:00Z,12073086976,11513.79296875,1598.2,38.4,39270.84375
2026-05-30T02:24:23.792815+00:00Z,12073086976,11513.79296875,1597.7,38.4,39265.109375
2026-05-30T02:24:24.793778+00:00Z,12073086976,11513.79296875,1598.1,38.4,39286.6484375
2026-05-30T02:24:25.794844+00:00Z,12073086976,11513.79296875,1597.7,38.4,39271.078125
2026-05-30T02:24:26.796007+00:00Z,12073086976,11513.79296875,1598.1,38.4,39272.94140625
2026-05-30T02:24:27.796920+00:00Z,12073086976,11513.79296875,1597.6,38.4,39291.19140625
2026-05-30T02:24:28.797939+00:00Z,12073086976,11513.79296875,1596.9,38.4,39298.4140625
2026-05-30T02:24:29.799010+00:00Z,12073086976,11513.79296875,1597.6,38.4,39289.88671875
2026-05-30T02:24:30.799975+00:00Z,12073086976,11513.79296875,1596.8,38.4,39287.88671875
2026-05-30T02:24:31.800537+00:00Z,12073086976,11513.79296875,1598.0,38.4,39269.90625
2026-05-30T02:24:32.801698+00:00Z,12073086976,11513.79296875,1597.2,38.4,39274.40234375
2026-05-30T02:24:33.802378+00:00Z,12073086976,11513.79296875,1596.9,38.4,39277.1640625
2026-05-30T02:24:34.803162+00:00Z,12073086976,11513.79296875,1597.7,38.4,39272.47265625
2026-05-30T02:24:35.804135+00:00Z,12073086976,11513.79296875,1598.4,38.4,39280.9921875
2026-05-30T02:24:36.804876+00:00Z,12073086976,11513.79296875,1597.9,38.4,39296.9765625
2026-05-30T02:24:37.805853+00:00Z,12073086976,11513.79296875,1597.4,38.4,39278.2578125
2026-05-30T02:24:38.806792+00:00Z,12073086976,11513.79296875,1598.4,38.4,39270.04296875
2026-05-30T02:24:39.807624+00:00Z,12073086976,11513.79296875,1597.7,38.4,39275.2578125
2026-05-30T02:24:40.808420+00:00Z,12073086976,11513.79296875,1596.9,38.4,39275.2265625
2026-05-30T02:24:41.809112+00:00Z,12073086976,11513.79296875,1597.8,38.4,39291.16015625
2026-05-30T02:24:42.810020+00:00Z,12073086976,11513.79296875,1598.6,38.4,39288.55078125
2026-05-30T02:24:43.810965+00:00Z,12073086976,11513.79296875,1597.5,38.4,39267.90625
2026-05-30T02:24:44.811781+00:00Z,12073086976,11513.79296875,1598.7,38.4,39265.42578125
2026-05-30T02:24:45.812568+00:00Z,12073086976,11513.79296875,1597.6,38.4,39263.22265625
2026-05-30T02:24:46.813425+00:00Z,12073086976,11513.79296875,1596.8,38.4,39283.2421875
2026-05-30T02:24:47.814092+00:00Z,12073086976,11513.79296875,1597.7,38.4,39265.3125
2026-05-30T02:24:48.814930+00:00Z,12073086976,11513.79296875,1597.8,38.4,39281.91015625
2026-05-30T02:24:49.816188+00:00Z,12073086976,11513.79296875,1596.8,38.4,39261.37109375
2026-05-30T02:24:50.817406+00:00Z,12073086976,11513.79296875,1596.9,38.4,39275.7421875
2026-05-30T02:24:51.818839+00:00Z,12073086976,11513.79296875,1597.1,38.4,39275.7109375
2026-05-30T02:24:52.819857+00:00Z,12073086976,11513.79296875,1597.5,38.4,39276.37109375
2026-05-30T02:24:53.820491+00:00Z,12073086976,11513.79296875,1597.6,38.4,39256.59375
2026-05-30T02:24:54.821435+00:00Z,12073086976,11513.79296875,1596.7,38.4,39277.17578125
2026-05-30T02:24:55.822524+00:00Z,12073086976,11513.79296875,1599.1,38.4,39274.5
2026-05-30T02:24:56.824279+00:00Z,12073086976,11513.79296875,1597.3,38.4,39273.265625
2026-05-30T02:24:57.825179+00:00Z,12073086976,11513.79296875,1597.7,38.4,39257.4765625
2026-05-30T02:24:58.826221+00:00Z,12073086976,11513.79296875,1598.2,38.4,39266.8984375
2026-05-30T02:24:59.827410+00:00Z,12073086976,11513.79296875,1596.2,38.4,39283.41796875
2026-05-30T02:25:00.828241+00:00Z,12073086976,11513.79296875,1598.5,38.4,39264.5390625
2026-05-30T02:25:01.829184+00:00Z,12073086976,11513.79296875,1597.5,38.4,39270.234375
2026-05-30T02:25:02.830462+00:00Z,12073086976,11513.79296875,1598.0,38.4,39269.1640625
2026-05-30T02:25:03.831317+00:00Z,12073086976,11513.79296875,1597.8,38.4,39289.25390625
2026-05-30T02:25:04.832123+00:00Z,12073086976,11513.79296875,1597.7,38.4,39269.93359375
2026-05-30T02:25:05.832947+00:00Z,12073086976,11513.79296875,1597.7,38.4,39282.38671875
2026-05-30T02:25:06.833807+00:00Z,12073086976,11513.79296875,1598.4,38.4,39264.46484375
2026-05-30T02:25:07.835094+00:00Z,12073086976,11513.79296875,1597.2,38.4,39263.19140625
2026-05-30T02:25:08.835668+00:00Z,12073086976,11513.79296875,1598.1,38.4,39256.19921875
2026-05-30T02:25:09.836718+00:00Z,12073086976,11513.79296875,1597.2,38.4,39277.7109375
2026-05-30T02:25:10.837499+00:00Z,12073086976,11513.79296875,1598.7,38.4,39274.390625
2026-05-30T02:25:11.838318+00:00Z,12073086976,11513.79296875,1596.8,38.4,39273.80078125
2026-05-30T02:25:12.838970+00:00Z,12073086976,11513.79296875,1595.9,38.4,39247.8203125
2026-05-30T02:25:13.839849+00:00Z,12073086976,11513.79296875,1595.4,38.4,39252.421875
2026-05-30T02:25:14.840959+00:00Z,12073086976,11513.79296875,1598.1,38.4,39253.953125
2026-05-30T02:25:15.841936+00:00Z,12073086976,11513.79296875,1597.9,38.4,39253.82421875
2026-05-30T02:25:16.842789+00:00Z,12073086976,11513.79296875,1598.5,38.4,39238.83203125
2026-05-30T02:25:17.843817+00:00Z,12073086976,11513.79296875,1597.3,38.4,39244.390625
2026-05-30T02:25:18.844642+00:00Z,12073086976,11513.79296875,1598.7,38.4,39255.71875
2026-05-30T02:25:19.845605+00:00Z,12073086976,11513.79296875,1596.5,38.4,39253.01953125
2026-05-30T02:25:20.846392+00:00Z,12073086976,11513.79296875,1597.7,38.4,39282.41796875
2026-05-30T02:25:21.847131+00:00Z,12073086976,11513.79296875,1596.9,38.4,39263.921875
2026-05-30T02:25:22.848023+00:00Z,12073086976,11513.79296875,1598.4,38.4,39266.40234375
2026-05-30T02:25:23.849003+00:00Z,12073086976,11513.79296875,1597.4,38.4,39264.80078125
2026-05-30T02:25:24.849949+00:00Z,12073086976,11513.79296875,1597.6,38.4,39269.09765625
2026-05-30T02:25:25.850892+00:00Z,12073086976,11513.79296875,1599.5,38.4,39289.875
2026-05-30T02:25:26.851687+00:00Z,12073086976,11513.79296875,1596.4,38.4,39287.57421875
2026-05-30T02:25:27.852544+00:00Z,12073086976,11513.79296875,1598.9,38.4,39293.98046875
2026-05-30T02:25:28.853682+00:00Z,12073086976,11513.79296875,1597.2,38.4,39269.8984375
2026-05-30T02:25:29.854466+00:00Z,12073086976,11513.79296875,1596.9,38.4,39285.078125
2026-05-30T02:25:30.855097+00:00Z,12073086976,11513.79296875,1596.9,38.4,39270.74609375
2026-05-30T02:25:31.856059+00:00Z,12073086976,11513.79296875,1598.4,38.4,39290.16015625
2026-05-30T02:25:32.857249+00:00Z,12073086976,11513.79296875,1597.0,38.4,39281.640625
2026-05-30T02:25:33.858531+00:00Z,12073086976,11513.79296875,1598.7,38.4,39266.20703125
2026-05-30T02:25:34.859742+00:00Z,12073086976,11513.79296875,1598.4,38.4,39269.33984375
2026-05-30T02:25:35.860835+00:00Z,12073086976,11513.79296875,1597.2,38.4,39266.07421875
2026-05-30T02:25:36.861749+00:00Z,12073086976,11513.79296875,1595.2,38.4,39278.30859375
2026-05-30T02:25:37.862867+00:00Z,12073086976,11513.79296875,1594.6,38.4,39271.890625
2026-05-30T02:25:38.863690+00:00Z,12073086976,11513.79296875,1597.7,38.4,39253.3515625
2026-05-30T02:25:39.864459+00:00Z,12073086976,11513.79296875,1597.6,38.4,39256.3203125
2026-05-30T02:25:40.865639+00:00Z,12073086976,11513.79296875,1598.2,38.4,39281.85546875
2026-05-30T02:25:41.866731+00:00Z,12073086976,11513.79296875,1597.3,38.4,39262.39453125
2026-05-30T02:25:42.867548+00:00Z,12073086976,11513.79296875,1598.7,38.4,39283.6015625
2026-05-30T02:25:43.868764+00:00Z,12073086976,11513.79296875,1597.1,38.4,39259.36328125
2026-05-30T02:25:44.869609+00:00Z,12073086976,11513.79296875,1598.3,38.4,39274.08203125
2026-05-30T02:25:45.870673+00:00Z,12073086976,11513.79296875,1598.7,38.4,39256.6640625
2026-05-30T02:25:46.871425+00:00Z,12073086976,11513.79296875,1595.7,38.4,39255.9765625
2026-05-30T02:25:47.872360+00:00Z,12073086976,11513.79296875,1599.4,38.4,39259.05859375
2026-05-30T02:25:48.873554+00:00Z,12073086976,11513.79296875,1598.3,38.4,39258.08203125
2026-05-30T02:25:49.874695+00:00Z,12073086976,11513.79296875,1597.2,38.4,39277.4765625
2026-05-30T02:25:50.875614+00:00Z,12073086976,11513.79296875,1597.5,38.4,39277.9453125
2026-05-30T02:25:51.876971+00:00Z,12073086976,11513.79296875,1597.9,38.4,39274.453125
2026-05-30T02:25:52.877676+00:00Z,12073086976,11513.79296875,1597.9,38.4,39258.109375
2026-05-30T02:25:53.878501+00:00Z,12073086976,11513.79296875,1598.5,38.4,39279.765625
2026-05-30T02:25:54.879629+00:00Z,12073086976,11513.79296875,1594.4,38.4,39279.3515625
2026-05-30T02:25:55.880385+00:00Z,12073086976,11513.79296875,1596.8,38.4,39278.40625
2026-05-30T02:25:56.881173+00:00Z,12073086976,11513.79296875,1597.7,38.4,39259.58984375
2026-05-30T02:25:57.881940+00:00Z,12073086976,11513.79296875,1598.7,38.4,39259.1171875
2026-05-30T02:25:58.882921+00:00Z,12073086976,11513.79296875,1597.5,38.4,39256.8515625
2026-05-30T02:25:59.883890+00:00Z,12073086976,11513.79296875,1594.3,38.4,39252.29296875
2026-05-30T02:26:00.884703+00:00Z,12073086976,11513.79296875,1597.9,38.4,39270.48828125
2026-05-30T02:26:01.885468+00:00Z,12073086976,11513.79296875,1597.7,38.4,39257.14453125
2026-05-30T02:26:02.886255+00:00Z,12073086976,11513.79296875,1597.6,38.4,39280.734375
2026-05-30T02:26:03.887141+00:00Z,12073086976,11513.79296875,1597.6,38.4,39257.125
2026-05-30T02:26:04.888026+00:00Z,12073086976,11513.79296875,1598.6,38.4,39275.0703125
2026-05-30T02:26:05.888933+00:00Z,12073086976,11513.79296875,1598.6,38.4,39283.94921875
2026-05-30T02:26:06.890046+00:00Z,12073086976,11513.79296875,1596.9,38.4,39283.1171875
2026-05-30T02:26:07.891590+00:00Z,12073086976,11513.79296875,1590.7,38.4,39260.7109375
2026-05-30T02:26:08.892700+00:00Z,12073086976,11513.79296875,1598.3,38.4,39278.76171875
2026-05-30T02:26:09.893943+00:00Z,12073086976,11513.79296875,1587.0,38.4,39265.015625
2026-05-30T02:26:10.894784+00:00Z,12073086976,11513.79296875,1595.7,38.4,39266.07421875
2026-05-30T02:26:11.899277+00:00Z,12073086976,11513.79296875,1595.0,38.4,39285.08984375
2026-05-30T02:26:12.902575+00:00Z,12073086976,11513.79296875,1598.6,38.4,39284.56640625
2026-05-30T02:26:13.903347+00:00Z,12073086976,11513.79296875,1595.8,38.4,39283.16015625
2026-05-30T02:26:14.904032+00:00Z,12073086976,11513.79296875,1597.9,38.4,39266.74609375
2026-05-30T02:26:15.904906+00:00Z,12073086976,11513.79296875,1598.5,38.4,39287.84375
2026-05-30T02:26:16.906876+00:00Z,12073086976,11513.79296875,1591.6,38.4,39286.71484375
2026-05-30T02:26:17.908532+00:00Z,12073086976,11513.79296875,1598.5,38.4,39286.8203125
2026-05-30T02:26:18.909739+00:00Z,12073086976,11513.79296875,1597.4,38.4,39281.1171875
2026-05-30T02:26:19.913851+00:00Z,12073086976,11513.79296875,1594.4,38.4,39243.796875
2026-05-30T02:26:20.914654+00:00Z,12073086976,11513.79296875,1595.6,38.4,39258.2734375
2026-05-30T02:26:21.915477+00:00Z,12073086976,11513.79296875,1596.7,38.4,39243.80859375
2026-05-30T02:26:22.916863+00:00Z,12073086976,11513.79296875,1597.9,38.4,39240.53125
2026-05-30T02:26:23.917863+00:00Z,12073086976,11513.79296875,1597.4,38.4,39239.6875
2026-05-30T02:26:24.918876+00:00Z,12073086976,11513.79296875,1598.3,38.4,39243.546875
2026-05-30T02:26:25.919802+00:00Z,12073086976,11513.79296875,1597.5,38.4,39271.9609375
2026-05-30T02:26:26.920672+00:00Z,12073086976,11513.79296875,1597.7,38.4,39257.90234375
2026-05-30T02:26:27.921944+00:00Z,12073086976,11513.79296875,1597.0,38.4,39256.09765625
2026-05-30T02:26:28.922890+00:00Z,12073086976,11513.79296875,1598.5,38.4,39258.66796875
2026-05-30T02:26:29.923885+00:00Z,12073086976,11513.79296875,1598.4,38.4,39262.99609375
2026-05-30T02:26:30.926995+00:00Z,12073086976,11513.79296875,1597.0,38.4,39260.13671875
2026-05-30T02:26:31.927803+00:00Z,12073086976,11513.79296875,1597.8,38.4,39254.4453125
2026-05-30T02:26:32.929876+00:00Z,12073086976,11513.79296875,1598.5,38.4,39246.72265625
2026-05-30T02:26:33.930873+00:00Z,12073086976,11513.79296875,1597.4,38.4,39255.8984375
2026-05-30T02:26:34.931876+00:00Z,12073086976,11513.79296875,1596.4,38.4,39260.41015625
2026-05-30T02:26:35.954979+00:00Z,12073086976,11513.79296875,1598.1,38.4,39255.37109375
2026-05-30T02:26:36.955781+00:00Z,12073086976,11513.79296875,1597.7,38.4,39276.06640625
2026-05-30T02:26:37.956701+00:00Z,12073086976,11513.79296875,1597.2,38.4,39264.0703125
2026-05-30T02:26:38.957897+00:00Z,12073086976,11513.79296875,1598.4,38.4,39258.421875
2026-05-30T02:26:39.958747+00:00Z,12073086976,11513.79296875,1597.7,38.4,39277.53125
2026-05-30T02:26:40.959501+00:00Z,12073086976,11513.79296875,1596.8,38.4,39271.34375
2026-05-30T02:26:41.960475+00:00Z,12073086976,11513.79296875,1599.3,38.4,39250.01953125
2026-05-30T02:26:42.961435+00:00Z,12073086976,11513.79296875,1596.5,38.4,39246.5859375
2026-05-30T02:26:43.962360+00:00Z,12073086976,11513.79296875,1599.3,38.4,39242.80859375
2026-05-30T02:26:44.963325+00:00Z,12073086976,11513.79296875,1584.8,38.4,39242.921875
2026-05-30T02:26:45.964173+00:00Z,12073086976,11513.79296875,1596.8,38.4,39264.83203125
2026-05-30T02:26:46.965135+00:00Z,12073086976,11513.79296875,1597.3,38.4,39249.7109375
2026-05-30T02:26:47.966244+00:00Z,12073086976,11513.79296875,1589.3,38.4,39253.671875
2026-05-30T02:26:48.967099+00:00Z,12073086976,11513.79296875,1597.5,38.4,39257.21875
2026-05-30T02:26:49.968430+00:00Z,12073086976,11513.79296875,1598.0,38.4,39271.859375
2026-05-30T02:26:50.969341+00:00Z,12073086976,11513.79296875,1598.6,38.4,39247.140625
2026-05-30T02:26:51.970422+00:00Z,12073086976,11513.79296875,1596.2,38.4,39257.5703125
2026-05-30T02:26:52.971212+00:00Z,12073086976,11513.79296875,1598.8,38.4,39250.69921875
2026-05-30T02:26:53.972026+00:00Z,12073086976,11513.79296875,1118.0,38.4,39246.32421875
2026-05-30T02:26:54.972922+00:00Z,12073086976,11513.79296875,1597.6,38.4,39272.4140625
2026-05-30T02:26:55.973879+00:00Z,12073086976,11513.79296875,1597.5,38.4,39254.73828125
2026-05-30T02:26:56.974696+00:00Z,12073086976,11513.79296875,1598.8,38.4,39272.12890625
2026-05-30T02:26:57.975317+00:00Z,12073086976,11513.79296875,1596.9,38.4,39260.9609375
2026-05-30T02:26:58.976175+00:00Z,12073086976,11513.79296875,1597.6,38.4,39278.7734375
2026-05-30T02:26:59.977029+00:00Z,12073086976,11513.79296875,1597.7,38.4,39264.1796875
2026-05-30T02:27:00.977810+00:00Z,12073086976,11513.79296875,1591.8,38.4,39266.70703125
2026-05-30T02:27:01.978625+00:00Z,12073086976,11513.79296875,1595.6,38.4,39268.34375
2026-05-30T02:27:02.980086+00:00Z,12073086976,11513.79296875,1590.2,38.4,39255.95703125
2026-05-30T02:27:03.987763+00:00Z,12073086976,11513.79296875,1590.2,38.4,39250.140625
2026-05-30T02:27:04.991921+00:00Z,12073086976,11513.79296875,1586.5,38.4,39271.859375
2026-05-30T02:27:05.992931+00:00Z,12073086976,11513.79296875,1595.7,38.4,39252.67578125
2026-05-30T02:27:06.996011+00:00Z,12073086976,11513.79296875,1590.8,38.4,39251.69921875
2026-05-30T02:27:07.996916+00:00Z,12073086976,11513.79296875,1590.6,38.4,39247.43359375
2026-05-30T02:27:08.997864+00:00Z,12073086976,11513.79296875,1580.5,38.4,39242.35546875
2026-05-30T02:27:09.998618+00:00Z,12073086976,11513.79296875,1595.7,38.4,39262.3671875
2026-05-30T02:27:10.999580+00:00Z,12073086976,11513.79296875,1598.4,38.4,39264.12890625
2026-05-30T02:27:12.000547+00:00Z,12073086976,11513.79296875,1597.5,38.4,39283.6015625
2026-05-30T02:27:13.001678+00:00Z,12073086976,11513.79296875,1596.3,38.4,39290.9609375
2026-05-30T02:27:14.002549+00:00Z,12073086976,11513.79296875,1588.5,38.4,39274.03125
2026-05-30T02:27:15.003563+00:00Z,12073086976,11513.79296875,1597.1,38.4,39293.53125
2026-05-30T02:27:16.004630+00:00Z,12073086976,11513.79296875,1595.6,38.4,39288.390625
2026-05-30T02:27:17.005603+00:00Z,12073086976,11513.79296875,1595.4,38.4,39289.40234375
2026-05-30T02:27:18.006516+00:00Z,12073086976,11513.79296875,1580.5,38.4,39273.41015625
2026-05-30T02:27:19.007510+00:00Z,12073086976,11513.79296875,1596.6,38.4,39269.39453125
2026-05-30T02:27:20.008421+00:00Z,12073086976,11513.79296875,1599.2,38.4,39273.64453125
2026-05-30T02:27:21.009337+00:00Z,12073086976,11513.79296875,1596.9,38.4,39270.6171875
2026-05-30T02:27:22.010087+00:00Z,12073086976,11513.79296875,1598.7,38.4,39290.234375
2026-05-30T02:27:23.011028+00:00Z,12073086976,11513.79296875,1597.5,38.4,39285.54296875
2026-05-30T02:27:24.011915+00:00Z,12073086976,11513.79296875,1597.6,38.4,39284.41015625
2026-05-30T02:27:25.012787+00:00Z,12073086976,11513.79296875,1598.7,38.4,39287.38671875
2026-05-30T02:27:26.013418+00:00Z,12073086976,11513.79296875,1597.0,38.4,39285.81640625
2026-05-30T02:27:27.014215+00:00Z,12073086976,11513.79296875,1597.6,38.4,39286.27734375
2026-05-30T02:27:28.015485+00:00Z,12073086976,11513.79296875,1598.1,38.4,39275.0234375
2026-05-30T02:27:29.016432+00:00Z,12073086976,11513.79296875,1595.0,38.4,39263.828125
2026-05-30T02:27:30.017578+00:00Z,12073086976,11513.79296875,1597.6,38.4,39280.4453125
2026-05-30T02:27:31.018349+00:00Z,12073086976,11513.79296875,1596.7,38.4,39277.015625
2026-05-30T02:27:32.019627+00:00Z,12073086976,11513.79296875,1597.7,38.4,39261.26171875
2026-05-30T02:27:33.020675+00:00Z,12073086976,11513.79296875,1597.3,38.4,39280.64453125
2026-05-30T02:27:34.021745+00:00Z,12073086976,11513.79296875,1598.5,38.4,39257.5625
2026-05-30T02:27:35.022618+00:00Z,12073086976,11513.79296875,1597.7,38.4,39260.28125
2026-05-30T02:27:36.023949+00:00Z,12073086976,11513.79296875,1596.8,38.4,39278.73828125
2026-05-30T02:27:37.025336+00:00Z,12073086976,11513.79296875,1597.8,38.4,39280.0
2026-05-30T02:27:38.026828+00:00Z,12073086976,11513.79296875,1597.1,38.4,39279.4140625
2026-05-30T02:27:39.028057+00:00Z,12073086976,11513.79296875,1598.6,38.4,39259.7109375
2026-05-30T02:27:40.029952+00:00Z,12073086976,11513.79296875,1594.7,38.4,39279.94921875
2026-05-30T02:27:41.033689+00:00Z,12073086976,11513.79296875,1597.2,38.4,39279.08984375
2026-05-30T02:27:42.036021+00:00Z,12073086976,11513.79296875,1598.1,38.4,39278.328125
2026-05-30T02:27:43.041745+00:00Z,12073086976,11513.79296875,1596.8,38.4,39258.01953125
2026-05-30T02:27:44.043288+00:00Z,12073086976,11513.79296875,1598.0,38.4,39252.88671875
2026-05-30T02:27:45.043984+00:00Z,12073086976,11513.79296875,1597.7,38.4,39283.16796875
2026-05-30T02:27:46.044877+00:00Z,12073086976,11513.79296875,1599.4,38.4,39282.28515625
2026-05-30T02:27:47.052103+00:00Z,12073086976,11513.79296875,1588.3,38.4,39281.48046875
2026-05-30T02:27:48.053350+00:00Z,12073086976,11513.79296875,1598.5,38.4,39272.28125
2026-05-30T02:27:49.054202+00:00Z,12073086976,11513.79296875,1597.6,38.4,39267.578125
2026-05-30T02:27:50.055917+00:00Z,12073086976,11513.79296875,1597.2,38.4,39267.55859375
2026-05-30T02:27:51.056873+00:00Z,12073086976,11513.79296875,1595.4,38.4,39275.375
2026-05-30T02:27:52.060878+00:00Z,12073086976,11513.79296875,1597.6,38.4,39256.23828125
2026-05-30T02:27:53.061869+00:00Z,12073086976,11513.79296875,1597.4,38.4,39279.12890625
2026-05-30T02:27:54.062849+00:00Z,12073086976,11513.79296875,1597.4,38.4,39269.0
2026-05-30T02:27:55.063769+00:00Z,12073086976,11513.79296875,1598.5,38.4,39267.2109375
2026-05-30T02:27:56.064878+00:00Z,12073086976,11513.79296875,1597.2,38.4,39275.97265625
2026-05-30T02:27:57.065859+00:00Z,12073086976,11513.79296875,1598.6,38.4,39258.53515625
2026-05-30T02:27:58.066867+00:00Z,12073086976,11513.79296875,1597.3,38.4,39250.12890625
2026-05-30T02:27:59.067793+00:00Z,12073086976,11513.79296875,1597.5,38.4,39254.31640625
2026-05-30T02:28:00.072048+00:00Z,12073086976,11513.79296875,1597.2,38.4,39257.6171875
2026-05-30T02:28:01.072885+00:00Z,12073086976,11513.79296875,1597.7,38.4,39281.0546875
2026-05-30T02:28:02.073779+00:00Z,12073086976,11513.79296875,1598.5,38.4,39258.23828125
2026-05-30T02:28:03.074877+00:00Z,12073086976,11513.79296875,1597.3,38.4,39278.0390625
2026-05-30T02:28:04.076878+00:00Z,12073086976,11513.79296875,1598.8,38.4,39261.99609375
2026-05-30T02:28:05.100182+00:00Z,12073086976,11513.79296875,1595.7,38.4,39275.8671875
2026-05-30T02:28:06.111263+00:00Z,12073086976,11513.79296875,1598.4,38.4,39296.05078125
2026-05-30T02:28:07.113908+00:00Z,12073086976,11513.79296875,1594.8,38.4,39297.29296875
2026-05-30T02:28:08.116192+00:00Z,12073086976,11513.79296875,1591.5,38.4,39288.6328125
2026-05-30T02:28:09.117883+00:00Z,12073086976,11513.79296875,1598.3,38.4,39278.0234375
2026-05-30T02:28:10.118874+00:00Z,12073086976,11513.79296875,1597.5,38.4,39297.546875
2026-05-30T02:28:11.119864+00:00Z,12073086976,11513.79296875,1597.5,38.3,39307.48828125
2026-05-30T02:28:12.120876+00:00Z,12073086976,11513.79296875,1598.3,38.4,39294.78515625
2026-05-30T02:28:13.121874+00:00Z,12073086976,11513.79296875,1596.4,38.3,39320.15234375
