ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T03:00:49.460330+00:00Z,12069597184,11510.46484375,1599.8,43.6,35967.5546875
2026-06-03T03:00:50.461344+00:00Z,12069597184,11510.46484375,1599.4,43.6,35969.453125
2026-06-03T03:00:51.461964+00:00Z,12069597184,11510.46484375,1599.7,43.6,35972.83984375
2026-06-03T03:00:52.462789+00:00Z,12069597184,11510.46484375,1597.9,43.6,35978.02734375
2026-06-03T03:00:53.463516+00:00Z,12069597184,11510.46484375,1600.8,43.6,35965.08203125
2026-06-03T03:00:54.464367+00:00Z,12069597184,11510.46484375,1597.6,43.6,35978.19921875
2026-06-03T03:00:55.465123+00:00Z,12069597184,11510.46484375,1599.9,43.6,35943.15234375
2026-06-03T03:00:56.465796+00:00Z,12069597184,11510.46484375,1597.9,43.6,35965.2734375
2026-06-03T03:00:57.466463+00:00Z,12069597184,11510.46484375,1601.0,43.6,35959.66015625
2026-06-03T03:00:58.467443+00:00Z,12069597184,11510.46484375,1598.4,43.6,35963.1328125
2026-06-03T03:00:59.468273+00:00Z,12069597184,11510.46484375,1599.6,43.5,35999.0078125
2026-06-03T03:01:00.469582+00:00Z,12069597184,11510.46484375,1600.0,43.5,36000.93359375
2026-06-03T03:01:01.470815+00:00Z,12069597184,11510.46484375,1597.7,43.5,36005.4296875
2026-06-03T03:01:02.471820+00:00Z,12069597184,11510.46484375,1598.7,43.5,35991.3515625
2026-06-03T03:01:03.472526+00:00Z,12069597184,11510.46484375,1598.9,43.5,35990.6171875
2026-06-03T03:01:04.473202+00:00Z,12069597184,11510.46484375,1600.9,43.5,36014.3125
2026-06-03T03:01:05.474409+00:00Z,12069597184,11510.46484375,1598.8,43.5,35998.671875
2026-06-03T03:01:06.475347+00:00Z,12069597184,11510.46484375,1599.7,43.5,36013.09765625
2026-06-03T03:01:07.476024+00:00Z,12069597184,11510.46484375,1598.9,43.5,35995.046875
2026-06-03T03:01:08.476846+00:00Z,12069597184,11510.46484375,1599.7,43.5,36011.4609375
2026-06-03T03:01:09.477531+00:00Z,12069597184,11510.46484375,1598.8,43.5,36011.6875
2026-06-03T03:01:10.479113+00:00Z,12069597184,11510.46484375,1599.3,43.5,35991.9765625
2026-06-03T03:01:11.480773+00:00Z,12069597184,11510.46484375,1600.0,43.5,35997.578125
2026-06-03T03:01:12.482192+00:00Z,12069597184,11510.46484375,1599.1,43.5,35990.05859375
2026-06-03T03:01:13.483272+00:00Z,12069597184,11510.46484375,1599.1,43.5,36004.546875
2026-06-03T03:01:14.484835+00:00Z,12069597184,11510.46484375,1598.8,43.5,36003.3515625
2026-06-03T03:01:15.485652+00:00Z,12069597184,11510.46484375,1600.5,43.5,36005.35546875
2026-06-03T03:01:16.486886+00:00Z,12069597184,11510.46484375,1599.9,43.5,36006.17578125
2026-06-03T03:01:17.489405+00:00Z,12069597184,11510.46484375,1599.0,43.5,35988.08984375
2026-06-03T03:01:18.492184+00:00Z,12069597184,11510.46484375,1594.8,43.5,36049.23828125
2026-06-03T03:01:19.493429+00:00Z,12069597184,11510.46484375,1598.8,43.4,36050.765625
2026-06-03T03:01:20.495464+00:00Z,12069597184,11510.46484375,1599.0,43.5,36033.76953125
2026-06-03T03:01:21.497408+00:00Z,12069597184,11510.46484375,1599.6,43.4,36062.171875
2026-06-03T03:01:22.499375+00:00Z,12069597184,11510.46484375,1599.1,43.4,36061.44140625
2026-06-03T03:01:23.501417+00:00Z,12069597184,11510.46484375,1599.5,43.4,36061.35546875
2026-06-03T03:01:24.503373+00:00Z,12069597184,11510.46484375,1599.1,43.4,36051.2734375
2026-06-03T03:01:25.505382+00:00Z,12069597184,11510.46484375,1598.8,43.4,36066.9921875
2026-06-03T03:01:26.507392+00:00Z,12069597184,11510.46484375,1599.6,43.4,36057.20703125
2026-06-03T03:01:27.509402+00:00Z,12069597184,11510.46484375,1599.8,43.4,36063.52734375
2026-06-03T03:01:28.511370+00:00Z,12069597184,11510.46484375,1599.1,43.4,36088.26953125
2026-06-03T03:01:29.513587+00:00Z,12069597184,11510.46484375,1599.2,43.4,36085.87890625
2026-06-03T03:01:30.515384+00:00Z,12069597184,11510.46484375,1599.1,43.4,36073.4921875
2026-06-03T03:01:31.517371+00:00Z,12069597184,11510.46484375,1600.0,43.4,36073.15234375
2026-06-03T03:01:32.519443+00:00Z,12069597184,11510.46484375,1599.6,43.4,36082.42578125
2026-06-03T03:01:33.521404+00:00Z,12069597184,11510.46484375,1599.8,43.4,36082.01171875
2026-06-03T03:01:34.523648+00:00Z,12069597184,11510.46484375,1598.6,43.4,36081.546875
2026-06-03T03:01:35.525377+00:00Z,12069597184,11510.46484375,1600.2,43.4,36084.015625
2026-06-03T03:01:36.527375+00:00Z,12069597184,11510.46484375,1599.8,43.4,36082.3515625
2026-06-03T03:01:37.528369+00:00Z,12069597184,11510.46484375,1599.4,43.4,36071.765625
2026-06-03T03:01:38.529364+00:00Z,12069597184,11510.46484375,1599.4,43.4,36059.13671875
2026-06-03T03:01:39.530413+00:00Z,12069597184,11510.46484375,1599.0,43.4,36081.41015625
2026-06-03T03:01:40.547342+00:00Z,12069597184,11510.46484375,1596.4,43.4,36089.44921875
2026-06-03T03:01:41.553372+00:00Z,12069597184,11510.46484375,1596.3,43.6,35954.23046875
2026-06-03T03:01:42.554103+00:00Z,12069597184,11510.46484375,1599.9,43.6,35969.4375
2026-06-03T03:01:43.554847+00:00Z,12069597184,11510.46484375,1596.8,43.6,35970.76171875
2026-06-03T03:01:44.555510+00:00Z,12069597184,11510.46484375,1600.9,43.6,35974.69921875
2026-06-03T03:01:45.556409+00:00Z,12069597184,11510.46484375,1598.6,43.6,35974.04296875
2026-06-03T03:01:46.557060+00:00Z,12069597184,11510.46484375,1599.8,43.6,35976.76953125
2026-06-03T03:01:47.558267+00:00Z,12069597184,11510.46484375,1599.1,43.6,35977.7890625
2026-06-03T03:01:48.558962+00:00Z,12069597184,11510.46484375,1597.9,43.6,35960.328125
2026-06-03T03:01:49.559624+00:00Z,12069597184,11510.46484375,1599.9,43.6,35965.5234375
2026-06-03T03:01:50.560407+00:00Z,12069597184,11510.46484375,1598.4,43.6,35976.109375
2026-06-03T03:01:51.561698+00:00Z,12069597184,11510.46484375,1599.2,43.6,35977.23828125
2026-06-03T03:01:52.562624+00:00Z,12069597184,11510.46484375,1599.4,43.6,35979.51953125
2026-06-03T03:01:53.563506+00:00Z,12069597184,11510.46484375,1599.7,43.6,35982.4921875
2026-06-03T03:01:54.564173+00:00Z,12069597184,11510.46484375,1599.8,43.6,35985.0859375
2026-06-03T03:01:55.565145+00:00Z,12069597184,11510.46484375,1600.6,43.5,35988.28125
2026-06-03T03:01:56.565922+00:00Z,12069597184,11510.46484375,1596.7,43.6,35979.34765625
2026-06-03T03:01:57.566767+00:00Z,12069597184,11510.46484375,1600.8,43.5,36008.35546875
2026-06-03T03:01:58.567498+00:00Z,12069597184,11510.46484375,1599.6,43.5,36007.99609375
2026-06-03T03:01:59.568474+00:00Z,12069597184,11510.46484375,1598.6,43.5,36005.07421875
2026-06-03T03:02:00.569181+00:00Z,12069597184,11510.46484375,1599.8,43.5,36008.03515625
2026-06-03T03:02:01.569879+00:00Z,12069597184,11510.46484375,1595.9,43.5,36012.00390625
2026-06-03T03:02:02.570722+00:00Z,12069597184,11510.46484375,1594.7,43.5,36009.73046875
2026-06-03T03:02:03.571532+00:00Z,12069597184,11510.46484375,1599.7,43.5,35993.98046875
2026-06-03T03:02:04.572453+00:00Z,12069597184,11510.46484375,1599.6,43.5,36028.59375
2026-06-03T03:02:05.573103+00:00Z,12069597184,11510.46484375,1600.0,43.5,36030.828125
2026-06-03T03:02:06.573937+00:00Z,12069597184,11510.46484375,1598.6,43.5,36018.23828125
2026-06-03T03:02:07.574708+00:00Z,12069597184,11510.46484375,1598.9,43.5,36020.828125
2026-06-03T03:02:08.575591+00:00Z,12069597184,11510.46484375,1599.6,43.5,36018.1796875
2026-06-03T03:02:09.576245+00:00Z,12069597184,11510.46484375,1599.9,43.5,36017.3828125
2026-06-03T03:02:10.576971+00:00Z,12069597184,11510.46484375,1598.9,43.5,36017.2265625
2026-06-03T03:02:11.577648+00:00Z,12069597184,11510.46484375,1598.9,43.4,36080.68359375
2026-06-03T03:02:12.578344+00:00Z,12069597184,11510.46484375,1600.9,43.4,36067.9140625
2026-06-03T03:02:13.579273+00:00Z,12069597184,11510.46484375,1598.5,43.4,36074.00390625
2026-06-03T03:02:14.580130+00:00Z,12069597184,11510.46484375,1598.7,43.4,36075.1640625
2026-06-03T03:02:15.582094+00:00Z,12069597184,11510.46484375,1600.9,43.4,36076.921875
2026-06-03T03:02:16.582756+00:00Z,12069597184,11510.46484375,1596.9,43.4,36087.58984375
2026-06-03T03:02:17.584609+00:00Z,12069597184,11510.46484375,1599.0,43.4,36082.20703125
2026-06-03T03:02:18.585314+00:00Z,12069597184,11510.46484375,1600.9,43.4,36080.83984375
2026-06-03T03:02:19.586041+00:00Z,12069597184,11510.46484375,1596.8,43.4,36079.60546875
2026-06-03T03:02:20.587002+00:00Z,12069597184,11510.46484375,1600.4,43.4,36080.4453125
2026-06-03T03:02:21.587790+00:00Z,12069597184,11510.46484375,1599.7,43.4,36080.66796875
2026-06-03T03:02:22.588685+00:00Z,12069597184,11510.46484375,1599.7,43.5,36032.27734375
2026-06-03T03:02:23.589582+00:00Z,12069597184,11510.46484375,1598.6,43.5,36030.3359375
2026-06-03T03:02:24.590311+00:00Z,12069597184,11510.46484375,1598.8,43.4,36055.96484375
2026-06-03T03:02:25.593351+00:00Z,12069597184,11510.46484375,1599.7,43.4,36061.9921875
2026-06-03T03:02:26.595101+00:00Z,12069597184,11510.46484375,1597.5,43.4,36067.25
2026-06-03T03:02:27.619010+00:00Z,12069597184,11510.46484375,1598.7,43.4,36081.07421875
2026-06-03T03:02:28.620037+00:00Z,12069597184,11510.46484375,1600.6,43.4,36079.91796875
2026-06-03T03:02:29.620926+00:00Z,12069597184,11510.46484375,1597.5,43.4,36079.08203125
2026-06-03T03:02:30.621774+00:00Z,12069597184,11510.46484375,1600.7,43.4,36069.875
2026-06-03T03:02:31.622749+00:00Z,12069597184,11510.46484375,1599.4,43.4,36092.09375
2026-06-03T03:02:32.623585+00:00Z,12069597184,11510.46484375,1599.7,43.4,36078.296875
2026-06-03T03:02:33.624327+00:00Z,12069597184,11510.46484375,1599.8,43.4,36075.78125
2026-06-03T03:02:34.625175+00:00Z,12069597184,11510.46484375,1599.5,43.4,36077.12109375
2026-06-03T03:02:35.626083+00:00Z,12069597184,11510.46484375,1599.5,43.4,36076.1875
2026-06-03T03:02:36.627246+00:00Z,12069597184,11510.46484375,1600.2,43.4,36063.86328125
2026-06-03T03:02:37.628174+00:00Z,12069597184,11510.46484375,1598.6,43.4,36083.34765625
2026-06-03T03:02:38.628961+00:00Z,12069597184,11510.46484375,1592.8,43.4,36079.640625
2026-06-03T03:02:39.629845+00:00Z,12069597184,11510.46484375,1599.6,43.4,36079.45703125
2026-06-03T03:02:40.630523+00:00Z,12069597184,11510.46484375,1599.7,43.4,36079.37890625
2026-06-03T03:02:41.632356+00:00Z,12069597184,11510.46484375,1600.1,43.7,35907.85546875
2026-06-03T03:02:42.633356+00:00Z,12069597184,11510.46484375,1598.9,43.6,35941.13671875
2026-06-03T03:02:43.634810+00:00Z,12069597184,11510.46484375,1599.4,43.6,35942.140625
2026-06-03T03:02:44.635620+00:00Z,12069597184,11510.46484375,1599.7,43.6,35938.328125
2026-06-03T03:02:45.636338+00:00Z,12069597184,11510.46484375,1599.3,43.6,35938.2109375
2026-06-03T03:02:46.637584+00:00Z,12069597184,11510.46484375,1599.6,43.6,35946.125
2026-06-03T03:02:47.638356+00:00Z,12069597184,11510.46484375,1598.8,43.6,35939.75390625
2026-06-03T03:02:48.639031+00:00Z,12069597184,11510.46484375,1598.9,43.6,35961.66796875
2026-06-03T03:02:49.639671+00:00Z,12069597184,11510.46484375,1600.0,43.5,35987.34765625
2026-06-03T03:02:50.640323+00:00Z,12069597184,11510.46484375,1598.9,43.5,35994.33203125
2026-06-03T03:02:51.641348+00:00Z,12069597184,11510.46484375,1595.4,43.7,35912.625
2026-06-03T03:02:52.642087+00:00Z,12069597184,11510.46484375,1598.5,43.6,35949.46484375
2026-06-03T03:02:53.643380+00:00Z,12069597184,11510.46484375,1598.6,43.5,36041.515625
2026-06-03T03:02:54.644699+00:00Z,12069597184,11510.46484375,1599.5,43.5,36044.52734375
2026-06-03T03:02:55.645489+00:00Z,12069597184,11510.46484375,1599.7,43.4,36083.51953125
2026-06-03T03:02:56.646348+00:00Z,12069597184,11510.46484375,1599.5,43.4,36079.375
2026-06-03T03:02:57.647300+00:00Z,12069597184,11510.46484375,1598.8,43.4,36064.0703125
2026-06-03T03:02:58.648857+00:00Z,12069597184,11510.46484375,1593.3,43.4,36068.8515625
2026-06-03T03:02:59.649904+00:00Z,12069597184,11510.46484375,1599.3,43.4,36074.6171875
2026-06-03T03:03:00.650764+00:00Z,12069601280,11510.46875,1598.6,43.4,36083.94921875
2026-06-03T03:03:01.651701+00:00Z,12069601280,11510.46875,1600.5,43.4,36082.7734375
2026-06-03T03:03:02.653098+00:00Z,12069601280,11510.46875,1599.7,43.4,36077.9765625
2026-06-03T03:03:03.654607+00:00Z,12069601280,11510.46875,1598.6,43.4,36079.1328125
2026-06-03T03:03:04.655461+00:00Z,12069601280,11510.46875,1598.6,43.4,36056.703125
2026-06-03T03:03:05.656357+00:00Z,12069601280,11510.46875,1599.6,43.4,36078.0390625
2026-06-03T03:03:06.657651+00:00Z,12069601280,11510.46875,1598.5,43.4,36077.625
2026-06-03T03:03:07.658927+00:00Z,12069601280,11510.46875,1600.3,43.4,36077.921875
2026-06-03T03:03:08.660598+00:00Z,12069601280,11510.46875,1598.6,43.4,36080.83203125
2026-06-03T03:03:09.661321+00:00Z,12069601280,11510.46875,1599.8,43.4,36085.40625
2026-06-03T03:03:10.662072+00:00Z,12069601280,11510.46875,1597.9,43.4,36074.0546875
2026-06-03T03:03:11.662816+00:00Z,12069601280,11510.46875,1597.7,43.4,36076.6015625
2026-06-03T03:03:12.664094+00:00Z,12069601280,11510.46875,1599.9,43.4,36075.44140625
2026-06-03T03:03:13.665613+00:00Z,12069601280,11510.46875,1599.2,43.4,36073.52734375
2026-06-03T03:03:14.666644+00:00Z,12069601280,11510.46875,1599.9,43.3,36137.00390625
2026-06-03T03:03:15.667343+00:00Z,12069601280,11510.46875,1598.7,43.3,36132.4140625
2026-06-03T03:03:16.668345+00:00Z,12069601280,11510.46875,1598.5,43.3,36116.97265625
2026-06-03T03:03:17.669325+00:00Z,12069601280,11510.46875,1599.3,43.3,36132.3671875
2026-06-03T03:03:18.670693+00:00Z,12069601280,11510.46875,1599.0,43.3,36125.77734375
2026-06-03T03:03:19.671469+00:00Z,12069601280,11510.46875,1598.8,43.3,36123.6796875
2026-06-03T03:03:20.672189+00:00Z,12069601280,11510.46875,1598.7,43.3,36122.41796875
2026-06-03T03:03:21.673241+00:00Z,12069601280,11510.46875,1600.2,43.3,36127.41015625
2026-06-03T03:03:22.674331+00:00Z,12069601280,11510.46875,1598.4,43.3,36116.0078125
2026-06-03T03:03:23.675018+00:00Z,12069601280,11510.46875,1599.0,43.3,36127.1484375
2026-06-03T03:03:24.675774+00:00Z,12069601280,11510.46875,1599.8,43.3,36125.21484375
2026-06-03T03:03:25.676546+00:00Z,12069601280,11510.46875,1599.6,43.3,36123.1953125
2026-06-03T03:03:26.677398+00:00Z,12069601280,11510.46875,1598.8,43.3,36162.85546875
2026-06-03T03:03:27.678463+00:00Z,12069601280,11510.46875,1600.3,43.3,36162.16796875
2026-06-03T03:03:28.679038+00:00Z,12069601280,11510.46875,1598.0,43.3,36166.375
2026-06-03T03:03:29.679755+00:00Z,12069601280,11510.46875,1598.9,43.3,36164.859375
2026-06-03T03:03:30.680553+00:00Z,12069601280,11510.46875,1599.7,43.3,36167.48828125
2026-06-03T03:03:31.681468+00:00Z,12069601280,11510.46875,1598.5,43.3,36163.0078125
2026-06-03T03:03:32.682216+00:00Z,12069601280,11510.46875,1600.9,43.3,36165.234375
2026-06-03T03:03:33.682938+00:00Z,12069601280,11510.46875,1597.8,43.3,36164.26953125
2026-06-03T03:03:34.683646+00:00Z,12069601280,11510.46875,1600.7,43.3,36166.0625
2026-06-03T03:03:35.684625+00:00Z,12069601280,11510.46875,1598.5,43.3,36165.80859375
2026-06-03T03:03:36.685745+00:00Z,12069601280,11510.46875,1600.3,43.3,36171.85546875
2026-06-03T03:03:37.686708+00:00Z,12069601280,11510.46875,1599.5,43.3,36147.12890625
2026-06-03T03:03:38.687372+00:00Z,12069605376,11510.47265625,1599.5,43.3,36163.26171875
2026-06-03T03:03:39.688800+00:00Z,12069605376,11510.47265625,1598.9,43.3,36165.625
2026-06-03T03:03:40.690084+00:00Z,12069605376,11510.47265625,1599.7,43.3,36162.77734375
2026-06-03T03:03:41.691182+00:00Z,12069605376,11510.47265625,1599.4,43.5,36003.0
2026-06-03T03:03:42.692256+00:00Z,12069605376,11510.47265625,1599.5,43.5,36012.0234375
2026-06-03T03:03:43.693027+00:00Z,12069605376,11510.47265625,1598.8,43.5,36030.84765625
2026-06-03T03:03:44.693730+00:00Z,12069613568,11510.48046875,1600.3,43.5,36036.48046875
2026-06-03T03:03:45.694894+00:00Z,12069613568,11510.48046875,1598.7,43.5,36045.0234375
2026-06-03T03:03:46.695627+00:00Z,12069613568,11510.48046875,1599.7,43.4,36051.4296875
2026-06-03T03:03:47.696669+00:00Z,12069613568,11510.48046875,1599.4,43.4,36058.02734375
2026-06-03T03:03:48.697352+00:00Z,12069613568,11510.48046875,1599.9,43.4,36062.453125
2026-06-03T03:03:49.699130+00:00Z,12069613568,11510.48046875,1599.2,43.4,36067.5546875
2026-06-03T03:03:50.699857+00:00Z,12069613568,11510.48046875,1599.7,43.4,36077.765625
2026-06-03T03:03:51.701213+00:00Z,12069613568,11510.48046875,1599.0,43.4,36084.69921875
2026-06-03T03:03:52.701879+00:00Z,12069613568,11510.48046875,1598.0,43.4,36087.80859375
2026-06-03T03:03:53.702529+00:00Z,12069613568,11510.48046875,1600.9,43.4,36089.41796875
2026-06-03T03:03:54.703339+00:00Z,12069613568,11510.48046875,1599.7,43.4,36092.81640625
2026-06-03T03:03:55.703966+00:00Z,12069613568,11510.48046875,1597.0,43.4,36093.36328125
2026-06-03T03:03:56.704600+00:00Z,12069613568,11510.48046875,1600.0,43.4,36094.58203125
2026-06-03T03:03:57.705204+00:00Z,12069613568,11510.48046875,1601.0,43.4,36093.07421875
2026-06-03T03:03:58.705824+00:00Z,12069613568,11510.48046875,1597.0,43.4,36105.8671875
2026-06-03T03:03:59.707141+00:00Z,12069613568,11510.48046875,1600.7,43.4,36099.328125
2026-06-03T03:04:00.708670+00:00Z,12069613568,11510.48046875,1597.6,43.4,36080.91796875
2026-06-03T03:04:01.709416+00:00Z,12069613568,11510.48046875,1598.2,43.4,36099.921875
2026-06-03T03:04:02.711238+00:00Z,12069613568,11510.48046875,1601.7,43.4,36095.68359375
2026-06-03T03:04:03.711964+00:00Z,12069613568,11510.48046875,1597.9,43.4,36097.63671875
2026-06-03T03:04:04.712661+00:00Z,12069613568,11510.48046875,1599.9,43.4,36092.625
2026-06-03T03:04:05.713335+00:00Z,12069613568,11510.48046875,1599.9,43.4,36097.9609375
2026-06-03T03:04:06.713989+00:00Z,12069613568,11510.48046875,1599.0,43.4,36108.71875
2026-06-03T03:04:07.714710+00:00Z,12069613568,11510.48046875,1599.7,43.4,36103.58984375
2026-06-03T03:04:08.715665+00:00Z,12069613568,11510.48046875,1598.6,43.4,36083.55859375
2026-06-03T03:04:09.716680+00:00Z,12069613568,11510.48046875,1601.0,43.4,36091.86328125
2026-06-03T03:04:10.718027+00:00Z,12069613568,11510.48046875,1595.2,43.4,36087.39453125
2026-06-03T03:04:11.718673+00:00Z,12069613568,11510.48046875,1600.9,43.4,36072.27734375
2026-06-03T03:04:12.719590+00:00Z,12069613568,11510.48046875,1599.3,43.4,36093.50390625
2026-06-03T03:04:13.721093+00:00Z,12069613568,11510.48046875,1599.8,43.4,36089.97265625
2026-06-03T03:04:14.721766+00:00Z,12069613568,11510.48046875,1597.9,43.4,36088.72265625
2026-06-03T03:04:15.723843+00:00Z,12069613568,11510.48046875,1598.7,43.4,36084.76171875
2026-06-03T03:04:16.725047+00:00Z,12069613568,11510.48046875,1599.4,43.4,36084.671875
2026-06-03T03:04:17.726656+00:00Z,12069613568,11510.48046875,1596.1,43.3,36145.62890625
2026-06-03T03:04:18.727533+00:00Z,12069613568,11510.48046875,1599.7,43.3,36127.97265625
2026-06-03T03:04:19.728346+00:00Z,12069613568,11510.48046875,1599.4,43.3,36146.6328125
2026-06-03T03:04:20.729809+00:00Z,12069613568,11510.48046875,1600.6,43.3,36149.84765625
2026-06-03T03:04:21.731535+00:00Z,12069613568,11510.48046875,1596.5,43.3,36159.89453125
2026-06-03T03:04:22.732399+00:00Z,12069613568,11510.48046875,1599.4,43.3,36159.0390625
2026-06-03T03:04:23.733569+00:00Z,12069613568,11510.48046875,1599.3,43.3,36160.90234375
2026-06-03T03:04:24.734333+00:00Z,12069613568,11510.48046875,1599.8,43.3,36166.60546875
2026-06-03T03:04:25.735214+00:00Z,12069613568,11510.48046875,1599.5,43.3,36167.3125
2026-06-03T03:04:26.736407+00:00Z,12069613568,11510.48046875,1599.0,43.3,36175.5234375
2026-06-03T03:04:27.737339+00:00Z,12069613568,11510.48046875,1599.5,43.3,36172.0546875
2026-06-03T03:04:28.738429+00:00Z,12069613568,11510.48046875,1599.5,43.3,36166.578125
2026-06-03T03:04:29.739085+00:00Z,12069613568,11510.48046875,1598.9,43.3,36163.64453125
2026-06-03T03:04:30.740367+00:00Z,12069613568,11510.48046875,1600.0,43.3,36169.5546875
2026-06-03T03:04:31.742025+00:00Z,12069613568,11510.48046875,1599.2,43.3,36174.8046875
2026-06-03T03:04:32.743553+00:00Z,12069613568,11510.48046875,1597.5,43.3,36167.64453125
2026-06-03T03:04:33.744358+00:00Z,12069613568,11510.48046875,1599.8,43.3,36148.94140625
2026-06-03T03:04:34.745141+00:00Z,12069613568,11510.48046875,1598.8,43.3,36164.46484375
2026-06-03T03:04:35.745879+00:00Z,12069613568,11510.48046875,1597.7,43.3,36161.53515625
2026-06-03T03:04:36.746734+00:00Z,12069613568,11510.48046875,1599.6,43.3,36158.03515625
2026-06-03T03:04:37.747770+00:00Z,12069613568,11510.48046875,1599.4,43.3,36152.35546875
2026-06-03T03:04:38.748600+00:00Z,12069613568,11510.48046875,1598.6,43.3,36161.76953125
2026-06-03T03:04:39.749773+00:00Z,12069613568,11510.48046875,1599.3,43.3,36164.25390625
2026-06-03T03:04:40.750418+00:00Z,12069613568,11510.48046875,1599.8,43.3,36170.71875
2026-06-03T03:04:41.751331+00:00Z,12069613568,11510.48046875,1596.6,43.5,36049.64453125
2026-06-03T03:04:42.752285+00:00Z,12069613568,11510.48046875,1595.5,43.5,36048.58984375
2026-06-03T03:04:43.753092+00:00Z,12069613568,11510.48046875,1599.6,43.4,36058.359375
2026-06-03T03:04:44.754113+00:00Z,12069613568,11510.48046875,1598.4,43.4,36069.04296875
2026-06-03T03:04:45.755294+00:00Z,12069613568,11510.48046875,1599.3,43.4,36069.75
2026-06-03T03:04:46.757587+00:00Z,12069613568,11510.48046875,1596.2,43.4,36071.265625
2026-06-03T03:04:47.758346+00:00Z,12069613568,11510.48046875,1598.7,43.4,36052.3125
2026-06-03T03:04:48.759340+00:00Z,12069613568,11510.48046875,1600.5,43.4,36078.16015625
2026-06-03T03:04:49.760361+00:00Z,12069613568,11510.48046875,1598.3,43.6,35982.3359375
2026-06-03T03:04:50.761327+00:00Z,12069613568,11510.48046875,1598.6,43.5,35991.5703125
2026-06-03T03:04:51.761931+00:00Z,12069613568,11510.48046875,1597.9,43.5,35998.1640625
2026-06-03T03:04:52.762841+00:00Z,12069613568,11510.48046875,1600.5,43.5,35997.95703125
2026-06-03T03:04:53.763705+00:00Z,12069613568,11510.48046875,1598.7,43.4,36072.93359375
2026-06-03T03:04:54.764346+00:00Z,12069613568,11510.48046875,1599.8,43.4,36077.83984375
2026-06-03T03:04:55.765185+00:00Z,12069613568,11510.48046875,1598.5,43.4,36078.5
2026-06-03T03:04:56.766090+00:00Z,12069613568,11510.48046875,1599.8,43.4,36083.86328125
2026-06-03T03:04:57.766949+00:00Z,12069613568,11510.48046875,1599.4,43.4,36080.4609375
2026-06-03T03:04:58.767879+00:00Z,12069613568,11510.48046875,1597.8,43.4,36088.87109375
2026-06-03T03:04:59.768775+00:00Z,12069613568,11510.48046875,1118.0,43.4,36097.26953125
2026-06-03T03:05:00.769624+00:00Z,12069613568,11510.48046875,1599.5,43.4,36091.15234375
2026-06-03T03:05:01.770787+00:00Z,12069613568,11510.48046875,1596.3,43.4,36090.62109375
2026-06-03T03:05:02.772062+00:00Z,12069613568,11510.48046875,1600.8,43.4,36097.21484375
2026-06-03T03:05:03.773819+00:00Z,12069613568,11510.48046875,1598.3,43.4,36081.9296875
2026-06-03T03:05:04.774974+00:00Z,12069613568,11510.48046875,1601.1,43.4,36106.07421875
2026-06-03T03:05:05.776057+00:00Z,12069613568,11510.48046875,1599.4,43.4,36103.54296875
2026-06-03T03:05:06.776831+00:00Z,12069613568,11510.48046875,1598.1,43.4,36103.421875
2026-06-03T03:05:07.778159+00:00Z,12069613568,11510.48046875,1599.5,43.4,36103.80078125
2026-06-03T03:05:08.778934+00:00Z,12069613568,11510.48046875,1598.8,43.4,36102.84765625
2026-06-03T03:05:09.780092+00:00Z,12069613568,11510.48046875,1599.2,43.4,36107.140625
2026-06-03T03:05:10.780669+00:00Z,12069613568,11510.48046875,1600.1,43.4,36110.9140625
2026-06-03T03:05:11.781231+00:00Z,12069613568,11510.48046875,1600.1,43.4,36105.33984375
2026-06-03T03:05:12.782323+00:00Z,12069613568,11510.48046875,1597.6,43.3,36142.40234375
2026-06-03T03:05:13.784896+00:00Z,12069613568,11510.48046875,1599.4,43.3,36160.87109375
2026-06-03T03:05:14.786029+00:00Z,12069613568,11510.48046875,1600.9,43.3,36160.765625
2026-06-03T03:05:15.787282+00:00Z,12069613568,11510.48046875,1593.3,43.3,36163.5859375
2026-06-03T03:05:16.788318+00:00Z,12069613568,11510.48046875,1592.3,43.3,36149.25390625
2026-06-03T03:05:17.789231+00:00Z,12069613568,11510.48046875,1598.6,43.3,36169.640625
2026-06-03T03:05:18.789895+00:00Z,12069613568,11510.48046875,1597.9,43.3,36166.2109375
2026-06-03T03:05:19.790609+00:00Z,12069613568,11510.48046875,1599.9,43.3,36166.17578125
2026-06-03T03:05:20.791572+00:00Z,12069613568,11510.48046875,1598.4,43.3,36164.49609375
2026-06-03T03:05:21.792749+00:00Z,12069613568,11510.48046875,1600.1,43.3,36152.2734375
2026-06-03T03:05:22.793522+00:00Z,12069613568,11510.48046875,1598.8,43.3,36164.4140625
2026-06-03T03:05:23.794271+00:00Z,12069613568,11510.48046875,1600.7,43.3,36162.61328125
2026-06-03T03:05:24.795199+00:00Z,12069613568,11510.48046875,1598.6,43.3,36161.4140625
2026-06-03T03:05:25.795862+00:00Z,12069613568,11510.48046875,1599.0,43.3,36144.96875
2026-06-03T03:05:26.796540+00:00Z,12069613568,11510.48046875,1598.9,43.3,36153.9140625
2026-06-03T03:05:27.797263+00:00Z,12069613568,11510.48046875,1599.9,43.3,36154.453125
2026-06-03T03:05:28.797989+00:00Z,12069613568,11510.48046875,1597.8,43.3,36152.30078125
2026-06-03T03:05:29.799078+00:00Z,12069613568,11510.48046875,1599.3,43.3,36155.37890625
