ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T01:35:46.236703+00:00Z,10581086208,10090.91015625,1599.4,41.2,37464.921875
2026-06-03T01:35:47.237648+00:00Z,10581086208,10090.91015625,1599.5,41.2,37472.84765625
2026-06-03T01:35:48.238469+00:00Z,10581086208,10090.91015625,1599.7,41.1,37521.66796875
2026-06-03T01:35:49.239153+00:00Z,10581086208,10090.91015625,1597.9,41.2,37495.1796875
2026-06-03T01:35:50.240096+00:00Z,10581086208,10090.91015625,1599.4,41.1,37520.1796875
2026-06-03T01:35:51.241319+00:00Z,10581086208,10090.91015625,1599.0,41.1,37517.66796875
2026-06-03T01:35:52.242239+00:00Z,10581086208,10090.91015625,1594.7,41.1,37539.9140625
2026-06-03T01:35:53.243278+00:00Z,10581086208,10090.91015625,1600.0,41.1,37543.97265625
2026-06-03T01:35:54.244234+00:00Z,10581086208,10090.91015625,1598.8,41.1,37544.78125
2026-06-03T01:35:55.244904+00:00Z,10581086208,10090.91015625,1599.0,41.1,37549.51171875
2026-06-03T01:35:56.245719+00:00Z,10581086208,10090.91015625,1599.7,41.1,37548.56640625
2026-06-03T01:35:57.246355+00:00Z,10581086208,10090.91015625,1598.9,41.1,37549.26171875
2026-06-03T01:35:58.247337+00:00Z,10581086208,10090.91015625,1599.4,41.1,37550.9296875
2026-06-03T01:35:59.248249+00:00Z,10581086208,10090.91015625,1599.6,41.1,37550.50390625
2026-06-03T01:36:00.248952+00:00Z,10581086208,10090.91015625,1598.8,41.1,37547.375
2026-06-03T01:36:01.251857+00:00Z,10581086208,10090.91015625,1599.2,41.1,37541.95703125
2026-06-03T01:36:02.252767+00:00Z,10581086208,10090.91015625,1599.7,41.1,37525.53515625
2026-06-03T01:36:03.253773+00:00Z,10581086208,10090.91015625,1599.4,41.1,37546.421875
2026-06-03T01:36:04.254547+00:00Z,10581086208,10090.91015625,1599.7,41.1,37545.25
2026-06-03T01:36:05.255213+00:00Z,10581086208,10090.91015625,1599.7,41.1,37544.37109375
2026-06-03T01:36:06.256309+00:00Z,10581086208,10090.91015625,1598.2,41.0,37588.234375
2026-06-03T01:36:07.257845+00:00Z,10581086208,10090.91015625,1598.7,41.0,37589.1796875
2026-06-03T01:36:08.258909+00:00Z,10581086208,10090.91015625,1599.9,41.0,37591.234375
2026-06-03T01:36:09.260346+00:00Z,10581090304,10090.9140625,1600.2,41.0,37597.11328125
2026-06-03T01:36:10.261118+00:00Z,10581090304,10090.9140625,1598.7,41.0,37588.30859375
2026-06-03T01:36:11.262008+00:00Z,10581090304,10090.9140625,1599.5,41.0,37585.03515625
2026-06-03T01:36:12.263062+00:00Z,10581090304,10090.9140625,1599.4,41.0,37603.45703125
2026-06-03T01:36:13.263940+00:00Z,10581090304,10090.9140625,1597.6,41.0,37590.6015625
2026-06-03T01:36:14.264907+00:00Z,10581090304,10090.9140625,1599.3,41.0,37591.6484375
2026-06-03T01:36:15.265930+00:00Z,10581090304,10090.9140625,1597.5,41.0,37595.13671875
2026-06-03T01:36:16.266901+00:00Z,10581090304,10090.9140625,1599.3,41.0,37596.1875
2026-06-03T01:36:17.267837+00:00Z,10581090304,10090.9140625,1599.7,41.0,37595.25
2026-06-03T01:36:18.268553+00:00Z,10581094400,10090.91796875,1598.7,41.0,37591.79296875
2026-06-03T01:36:19.269522+00:00Z,10581094400,10090.91796875,1583.5,41.0,37603.71484375
2026-06-03T01:36:20.270333+00:00Z,10581094400,10090.91796875,1598.7,41.0,37604.765625
2026-06-03T01:36:21.271129+00:00Z,10581094400,10090.91796875,1600.6,41.0,37604.28125
2026-06-03T01:36:22.276024+00:00Z,10581094400,10090.91796875,1599.2,41.0,37584.41015625
2026-06-03T01:36:23.277079+00:00Z,10581094400,10090.91796875,1599.3,41.0,37607.33203125
2026-06-03T01:36:24.278129+00:00Z,10581094400,10090.91796875,1599.3,41.0,37606.07421875
2026-06-03T01:36:25.279465+00:00Z,10581094400,10090.91796875,1598.9,41.0,37604.02734375
2026-06-03T01:36:26.281376+00:00Z,10581094400,10090.91796875,1599.9,41.0,37598.68359375
2026-06-03T01:36:27.282437+00:00Z,10581094400,10090.91796875,1598.0,41.0,37604.08203125
2026-06-03T01:36:28.284402+00:00Z,10581094400,10090.91796875,1599.9,41.0,37608.78125
2026-06-03T01:36:29.286604+00:00Z,10581094400,10090.91796875,1599.6,41.0,37605.74609375
2026-06-03T01:36:30.288385+00:00Z,10581094400,10090.91796875,1600.0,41.0,37605.41796875
2026-06-03T01:36:31.290373+00:00Z,10581094400,10090.91796875,1598.0,41.0,37607.01953125
2026-06-03T01:36:32.292414+00:00Z,10581094400,10090.91796875,1599.5,41.0,37584.91796875
2026-06-03T01:36:33.294373+00:00Z,10581094400,10090.91796875,1598.1,41.0,37582.1796875
2026-06-03T01:36:34.296372+00:00Z,10581094400,10090.91796875,1599.8,41.1,37577.29296875
2026-06-03T01:36:35.297380+00:00Z,10581094400,10090.91796875,1599.4,41.0,37581.3828125
2026-06-03T01:36:36.299430+00:00Z,10581094400,10090.91796875,1599.7,41.0,37582.39453125
2026-06-03T01:36:37.301355+00:00Z,10581094400,10090.91796875,1599.0,41.1,37578.18359375
2026-06-03T01:36:38.302370+00:00Z,10581094400,10090.91796875,1587.3,41.3,37437.1640625
2026-06-03T01:36:39.304372+00:00Z,10581094400,10090.91796875,1595.7,41.3,37445.1328125
2026-06-03T01:36:40.305810+00:00Z,10581094400,10090.91796875,1597.9,41.3,37448.5859375
2026-06-03T01:36:41.307224+00:00Z,10581098496,10090.921875,1600.5,41.3,37450.65234375
2026-06-03T01:36:42.308889+00:00Z,10581098496,10090.921875,1597.7,41.3,37451.3515625
2026-06-03T01:36:43.310450+00:00Z,10581098496,10090.921875,1600.4,41.3,37441.06640625
2026-06-03T01:36:44.311511+00:00Z,10581098496,10090.921875,1599.1,41.3,37446.17578125
2026-06-03T01:36:45.312525+00:00Z,10581098496,10090.921875,1599.6,41.3,37445.4609375
2026-06-03T01:36:46.313360+00:00Z,10581098496,10090.921875,1599.6,41.3,37451.1796875
2026-06-03T01:36:47.314835+00:00Z,10581098496,10090.921875,1600.3,41.2,37505.29296875
2026-06-03T01:36:48.315838+00:00Z,10581098496,10090.921875,1597.7,41.2,37506.1171875
2026-06-03T01:36:49.318369+00:00Z,10581098496,10090.921875,1599.8,41.1,37519.875
2026-06-03T01:36:50.320368+00:00Z,10581098496,10090.921875,1599.9,41.2,37514.6171875
2026-06-03T01:36:51.321361+00:00Z,10581098496,10090.921875,1599.4,41.2,37513.75
2026-06-03T01:36:52.322361+00:00Z,10581098496,10090.921875,1599.4,41.1,37519.0
2026-06-03T01:36:53.323389+00:00Z,10581098496,10090.921875,1598.1,41.2,37506.10546875
2026-06-03T01:36:54.325398+00:00Z,10581098496,10090.921875,1599.8,41.2,37504.703125
2026-06-03T01:36:55.327647+00:00Z,10581098496,10090.921875,1598.4,41.1,37520.91796875
2026-06-03T01:36:56.329371+00:00Z,10581098496,10090.921875,1600.5,41.2,37514.44921875
2026-06-03T01:36:57.331374+00:00Z,10581098496,10090.921875,1598.8,41.1,37518.87890625
2026-06-03T01:36:58.332427+00:00Z,10581098496,10090.921875,1599.1,41.1,37524.89453125
2026-06-03T01:36:59.334415+00:00Z,10581098496,10090.921875,1599.8,41.1,37526.375
2026-06-03T01:37:00.336364+00:00Z,10581098496,10090.921875,1599.2,41.1,37527.1171875
2026-06-03T01:37:01.337486+00:00Z,10581098496,10090.921875,1598.2,41.1,37525.1875
2026-06-03T01:37:02.339372+00:00Z,10581098496,10090.921875,1600.0,41.2,37505.6796875
2026-06-03T01:37:03.341653+00:00Z,10581098496,10090.921875,1598.4,41.2,37489.9375
2026-06-03T01:37:04.342676+00:00Z,10581098496,10090.921875,1599.4,41.2,37487.2890625
2026-06-03T01:37:05.344369+00:00Z,10581098496,10090.921875,1600.2,41.2,37489.51171875
2026-06-03T01:37:06.346430+00:00Z,10581098496,10090.921875,1598.4,41.2,37498.078125
2026-06-03T01:37:07.348461+00:00Z,10581098496,10090.921875,1599.8,41.2,37460.01171875
2026-06-03T01:37:08.350386+00:00Z,10581098496,10090.921875,1598.9,41.2,37481.51953125
2026-06-03T01:37:09.352364+00:00Z,10581098496,10090.921875,1600.1,41.2,37475.56640625
2026-06-03T01:37:10.355407+00:00Z,10581098496,10090.921875,1598.9,41.2,37464.046875
2026-06-03T01:37:11.356884+00:00Z,10581098496,10090.921875,1600.6,41.2,37490.69140625
2026-06-03T01:37:12.358397+00:00Z,10581098496,10090.921875,1598.6,41.1,37516.37109375
2026-06-03T01:37:13.360408+00:00Z,10581098496,10090.921875,1597.8,41.1,37545.734375
2026-06-03T01:37:14.362368+00:00Z,10581098496,10090.921875,1600.1,41.1,37566.96484375
2026-06-03T01:37:15.364379+00:00Z,10581098496,10090.921875,1598.8,41.0,37587.44140625
2026-06-03T01:37:16.365433+00:00Z,10581098496,10090.921875,1599.0,41.1,37578.48046875
2026-06-03T01:37:17.367520+00:00Z,10581102592,10090.92578125,1599.0,41.1,37579.65625
2026-06-03T01:37:18.368859+00:00Z,10581102592,10090.92578125,1597.8,41.1,37579.62890625
2026-06-03T01:37:19.369993+00:00Z,10581102592,10090.92578125,1602.3,41.0,37581.484375
2026-06-03T01:37:20.370941+00:00Z,10581102592,10090.92578125,1597.5,41.0,37580.65625
2026-06-03T01:37:21.371655+00:00Z,10581102592,10090.92578125,1598.8,41.1,37557.5390625
2026-06-03T01:37:22.372367+00:00Z,10581102592,10090.92578125,1599.9,41.1,37570.33203125
2026-06-03T01:37:23.373360+00:00Z,10581102592,10090.92578125,1599.0,41.1,37568.140625
2026-06-03T01:37:24.375640+00:00Z,10581102592,10090.92578125,1599.4,41.0,37589.30859375
2026-06-03T01:37:25.383541+00:00Z,10581102592,10090.92578125,1599.3,41.0,37597.046875
2026-06-03T01:37:26.384986+00:00Z,10581102592,10090.92578125,1601.9,41.1,37576.18359375
2026-06-03T01:37:27.386044+00:00Z,10581102592,10090.92578125,1598.3,41.1,37570.4375
2026-06-03T01:37:28.387102+00:00Z,10581102592,10090.92578125,1597.3,41.1,37555.66015625
2026-06-03T01:37:29.388374+00:00Z,10581102592,10090.92578125,1599.0,41.1,37567.12890625
2026-06-03T01:37:30.390368+00:00Z,10581102592,10090.92578125,1597.9,41.1,37553.08984375
2026-06-03T01:37:31.392382+00:00Z,10581102592,10090.92578125,1599.7,41.1,37575.31640625
2026-06-03T01:37:32.394634+00:00Z,10581102592,10090.92578125,1599.3,41.1,37578.5546875
2026-06-03T01:37:33.396386+00:00Z,10581102592,10090.92578125,1599.2,41.1,37574.43359375
2026-06-03T01:37:34.398424+00:00Z,10581102592,10090.92578125,1598.7,41.0,37586.4609375
2026-06-03T01:37:35.400378+00:00Z,10581102592,10090.92578125,1600.1,41.0,37584.84765625
2026-06-03T01:37:36.402422+00:00Z,10581102592,10090.92578125,1598.5,41.1,37566.8828125
2026-06-03T01:37:37.404380+00:00Z,10581102592,10090.92578125,1600.2,41.1,37565.421875
2026-06-03T01:37:38.405385+00:00Z,10581102592,10090.92578125,1596.3,41.4,37373.51171875
2026-06-03T01:37:39.409449+00:00Z,10581102592,10090.92578125,1597.3,41.4,37377.93359375
2026-06-03T01:37:40.411615+00:00Z,10581102592,10090.92578125,1599.5,41.3,37406.25
2026-06-03T01:37:41.413366+00:00Z,10581102592,10090.92578125,1599.4,41.3,37398.14453125
2026-06-03T01:37:42.415464+00:00Z,10581102592,10090.92578125,1599.4,41.3,37405.4296875
2026-06-03T01:37:43.417385+00:00Z,10581102592,10090.92578125,1598.9,41.3,37419.3984375
2026-06-03T01:37:44.419378+00:00Z,10581106688,10090.9296875,1600.0,41.3,37417.3828125
2026-06-03T01:37:45.421505+00:00Z,10581106688,10090.9296875,1598.6,41.3,37447.0078125
2026-06-03T01:37:46.422527+00:00Z,10581106688,10090.9296875,1600.1,41.2,37456.078125
2026-06-03T01:37:47.424499+00:00Z,10581106688,10090.9296875,1599.1,41.2,37481.29296875
2026-06-03T01:37:48.426371+00:00Z,10581106688,10090.9296875,1599.0,41.2,37474.27734375
2026-06-03T01:37:49.428369+00:00Z,10581106688,10090.9296875,1599.8,41.2,37497.6484375
2026-06-03T01:37:50.429585+00:00Z,10581106688,10090.9296875,1598.8,41.2,37505.5625
2026-06-03T01:37:51.431661+00:00Z,10581106688,10090.9296875,1589.7,41.2,37494.5625
2026-06-03T01:37:52.433407+00:00Z,10581106688,10090.9296875,1599.4,41.2,37494.57421875
2026-06-03T01:37:53.434424+00:00Z,10581106688,10090.9296875,1598.1,41.2,37500.1875
2026-06-03T01:37:54.436409+00:00Z,10581106688,10090.9296875,1598.8,41.2,37486.29296875
2026-06-03T01:37:55.438364+00:00Z,10581106688,10090.9296875,1600.2,41.2,37503.60546875
2026-06-03T01:37:56.440738+00:00Z,10581106688,10090.9296875,1598.2,41.2,37505.97265625
2026-06-03T01:37:57.441804+00:00Z,10581106688,10090.9296875,1601.0,41.2,37500.875
2026-06-03T01:37:58.443364+00:00Z,10581106688,10090.9296875,1597.8,41.1,37528.37109375
2026-06-03T01:37:59.444376+00:00Z,10581106688,10090.9296875,1600.3,41.1,37529.50390625
2026-06-03T01:38:00.446363+00:00Z,10581110784,10090.93359375,1598.9,41.2,37512.37109375
2026-06-03T01:38:01.447510+00:00Z,10581110784,10090.93359375,1599.0,41.1,37526.77734375
2026-06-03T01:38:02.449388+00:00Z,10581110784,10090.93359375,1600.0,41.1,37527.2734375
2026-06-03T01:38:03.451821+00:00Z,10581110784,10090.93359375,1600.1,41.1,37520.703125
2026-06-03T01:38:04.453226+00:00Z,10581110784,10090.93359375,1598.8,41.2,37506.23046875
2026-06-03T01:38:05.455373+00:00Z,10581110784,10090.93359375,1598.7,41.1,37521.95703125
2026-06-03T01:38:06.457384+00:00Z,10581110784,10090.93359375,1599.7,41.2,37501.93359375
2026-06-03T01:38:07.459414+00:00Z,10581110784,10090.93359375,1599.9,41.2,37508.13671875
2026-06-03T01:38:08.461368+00:00Z,10581110784,10090.93359375,1599.8,41.2,37504.89453125
2026-06-03T01:38:09.462446+00:00Z,10581110784,10090.93359375,1599.1,41.1,37525.17578125
2026-06-03T01:38:10.464386+00:00Z,10581110784,10090.93359375,1599.1,41.2,37512.62109375
2026-06-03T01:38:11.466377+00:00Z,10581110784,10090.93359375,1599.8,41.1,37526.57421875
2026-06-03T01:38:12.468410+00:00Z,10581110784,10090.93359375,1599.5,41.1,37526.12890625
2026-06-03T01:38:13.470405+00:00Z,10581110784,10090.93359375,1598.8,41.1,37533.8671875
2026-06-03T01:38:14.472420+00:00Z,10581110784,10090.93359375,1599.7,41.1,37573.72265625
2026-06-03T01:38:15.474583+00:00Z,10581110784,10090.93359375,1598.6,41.1,37573.38671875
2026-06-03T01:38:16.476394+00:00Z,10581110784,10090.93359375,1599.1,41.0,37592.6953125
2026-06-03T01:38:17.478496+00:00Z,10581110784,10090.93359375,1598.6,41.1,37563.03515625
2026-06-03T01:38:18.480366+00:00Z,10581110784,10090.93359375,1599.2,41.1,37562.3125
2026-06-03T01:38:19.482399+00:00Z,10581110784,10090.93359375,1599.5,41.1,37564.0390625
2026-06-03T01:38:20.484804+00:00Z,10581110784,10090.93359375,1600.2,41.1,37563.70703125
2026-06-03T01:38:21.486238+00:00Z,10581110784,10090.93359375,1598.6,41.0,37593.77734375
2026-06-03T01:38:22.488409+00:00Z,10581110784,10090.93359375,1598.6,41.0,37591.31640625
2026-06-03T01:38:23.490402+00:00Z,10581110784,10090.93359375,1599.8,41.0,37608.74609375
2026-06-03T01:38:24.492351+00:00Z,10581110784,10090.93359375,1598.2,41.1,37564.95703125
2026-06-03T01:38:25.493346+00:00Z,10581110784,10090.93359375,1599.4,41.1,37564.55078125
2026-06-03T01:38:26.494347+00:00Z,10581110784,10090.93359375,1599.4,41.0,37588.49609375
2026-06-03T01:38:27.499024+00:00Z,10581110784,10090.93359375,1599.6,41.0,37615.05078125
2026-06-03T01:38:28.499881+00:00Z,10581110784,10090.93359375,1597.5,41.0,37592.92578125
2026-06-03T01:38:29.500954+00:00Z,10581110784,10090.93359375,1599.5,41.1,37579.03515625
2026-06-03T01:38:30.501752+00:00Z,10581110784,10090.93359375,1599.7,41.0,37595.11328125
2026-06-03T01:38:31.503348+00:00Z,10581110784,10090.93359375,1600.4,41.0,37626.2578125
2026-06-03T01:38:32.504165+00:00Z,10581110784,10090.93359375,1598.7,41.0,37617.7890625
2026-06-03T01:38:33.505365+00:00Z,10581110784,10090.93359375,1598.9,41.0,37601.77734375
2026-06-03T01:38:34.507365+00:00Z,10581110784,10090.93359375,1598.9,41.1,37579.6875
2026-06-03T01:38:35.508347+00:00Z,10581110784,10090.93359375,1599.4,41.1,37578.83984375
2026-06-03T01:38:36.510557+00:00Z,10581110784,10090.93359375,1598.6,41.0,37588.80078125
2026-06-03T01:38:37.511471+00:00Z,10581110784,10090.93359375,1597.5,41.1,37576.65625
2026-06-03T01:38:38.512572+00:00Z,10581110784,10090.93359375,1598.1,41.4,37380.234375
2026-06-03T01:38:39.514504+00:00Z,10581114880,10090.9375,1600.0,41.4,37366.796875
2026-06-03T01:38:40.515366+00:00Z,10581114880,10090.9375,1598.5,41.3,37419.31640625
2026-06-03T01:38:41.517381+00:00Z,10581114880,10090.9375,1599.9,41.3,37428.12890625
2026-06-03T01:38:42.518209+00:00Z,10581114880,10090.9375,1599.5,41.3,37448.41015625
2026-06-03T01:38:43.519327+00:00Z,10581114880,10090.9375,1598.3,41.2,37454.63671875
2026-06-03T01:38:44.520358+00:00Z,10581118976,10090.94140625,1597.3,41.3,37447.9765625
2026-06-03T01:38:45.521345+00:00Z,10581118976,10090.94140625,1599.5,41.2,37456.4375
2026-06-03T01:38:46.522351+00:00Z,10581118976,10090.94140625,1598.4,41.2,37465.5546875
2026-06-03T01:38:47.523357+00:00Z,10581118976,10090.94140625,1599.3,41.2,37472.8125
2026-06-03T01:38:48.524326+00:00Z,10581118976,10090.94140625,1598.4,41.2,37484.71484375
2026-06-03T01:38:49.525359+00:00Z,10581118976,10090.94140625,1599.4,41.2,37490.05078125
2026-06-03T01:38:50.527413+00:00Z,10581123072,10090.9453125,1598.8,41.2,37510.2890625
2026-06-03T01:38:51.528264+00:00Z,10581127168,10090.94921875,1600.6,41.2,37493.12109375
2026-06-03T01:38:52.529368+00:00Z,10581127168,10090.94921875,1598.2,41.2,37495.08984375
2026-06-03T01:38:53.531345+00:00Z,10581127168,10090.94921875,1600.0,41.1,37519.12890625
2026-06-03T01:38:54.532113+00:00Z,10581127168,10090.94921875,1598.6,41.2,37509.25390625
2026-06-03T01:38:55.533411+00:00Z,10581127168,10090.94921875,1599.0,41.1,37527.03125
2026-06-03T01:38:56.535409+00:00Z,10581127168,10090.94921875,1599.8,41.1,37525.0859375
2026-06-03T01:38:57.537354+00:00Z,10581127168,10090.94921875,1599.0,41.1,37516.4140625
2026-06-03T01:38:58.538179+00:00Z,10581127168,10090.94921875,1599.5,41.2,37514.9921875
2026-06-03T01:38:59.539353+00:00Z,10581127168,10090.94921875,1599.2,41.2,37513.21484375
2026-06-03T01:39:00.540348+00:00Z,10581127168,10090.94921875,1598.5,41.1,37520.28125
2026-06-03T01:39:01.541449+00:00Z,10581127168,10090.94921875,1598.2,41.1,37522.80859375
2026-06-03T01:39:02.543482+00:00Z,10581127168,10090.94921875,1597.8,41.1,37525.1328125
2026-06-03T01:39:03.544333+00:00Z,10581127168,10090.94921875,1599.5,41.1,37526.58203125
2026-06-03T01:39:04.545320+00:00Z,10581127168,10090.94921875,1598.4,41.1,37527.72265625
2026-06-03T01:39:05.546269+00:00Z,10581127168,10090.94921875,1599.6,41.2,37511.23046875
2026-06-03T01:39:06.547456+00:00Z,10581127168,10090.94921875,1598.0,41.2,37506.3828125
2026-06-03T01:39:07.549350+00:00Z,10581127168,10090.94921875,1600.1,41.2,37516.0234375
2026-06-03T01:39:08.550154+00:00Z,10581127168,10090.94921875,1598.7,41.0,37587.125
2026-06-03T01:39:09.551346+00:00Z,10581127168,10090.94921875,1600.1,41.1,37563.9921875
2026-06-03T01:39:10.552383+00:00Z,10581127168,10090.94921875,1598.4,41.0,37582.9296875
2026-06-03T01:39:11.553346+00:00Z,10581127168,10090.94921875,1599.5,41.0,37579.96875
2026-06-03T01:39:12.554349+00:00Z,10581127168,10090.94921875,1598.4,41.1,37564.70703125
2026-06-03T01:39:13.555347+00:00Z,10581127168,10090.94921875,1600.4,41.0,37588.63671875
2026-06-03T01:39:14.556363+00:00Z,10581127168,10090.94921875,1598.4,41.0,37586.36328125
2026-06-03T01:39:15.557411+00:00Z,10581127168,10090.94921875,1600.3,41.0,37592.9375
2026-06-03T01:39:16.558569+00:00Z,10581127168,10090.94921875,1598.1,41.0,37589.23046875
2026-06-03T01:39:17.560437+00:00Z,10581127168,10090.94921875,1599.1,41.1,37574.07421875
2026-06-03T01:39:18.581805+00:00Z,10581127168,10090.94921875,1598.9,41.1,37564.74609375
2026-06-03T01:39:19.582569+00:00Z,10581127168,10090.94921875,1599.8,41.0,37582.5703125
2026-06-03T01:39:20.583207+00:00Z,10581127168,10090.94921875,1599.8,41.1,37579.66015625
2026-06-03T01:39:21.584121+00:00Z,10581127168,10090.94921875,1599.7,41.1,37578.03125
2026-06-03T01:39:22.585017+00:00Z,10581127168,10090.94921875,1597.6,41.1,37578.21875
2026-06-03T01:39:23.585671+00:00Z,10581127168,10090.94921875,1599.0,41.0,37584.60546875
2026-06-03T01:39:24.586458+00:00Z,10581127168,10090.94921875,1600.7,41.1,37571.99609375
2026-06-03T01:39:25.587755+00:00Z,10581127168,10090.94921875,1597.9,41.1,37546.7890625
2026-06-03T01:39:26.589625+00:00Z,10581127168,10090.94921875,1599.9,41.1,37542.5
2026-06-03T01:39:27.591732+00:00Z,10581127168,10090.94921875,1598.9,41.1,37543.03125
2026-06-03T01:39:28.592417+00:00Z,10581127168,10090.94921875,1598.9,41.1,37549.68359375
2026-06-03T01:39:29.593204+00:00Z,10581127168,10090.94921875,1599.8,41.1,37546.296875
2026-06-03T01:39:30.593873+00:00Z,10581127168,10090.94921875,1598.0,41.1,37563.8359375
2026-06-03T01:39:31.595776+00:00Z,10581127168,10090.94921875,1599.8,41.1,37563.65234375
2026-06-03T01:39:32.596565+00:00Z,10581127168,10090.94921875,1600.9,41.1,37537.75390625
2026-06-03T01:39:33.597212+00:00Z,10581127168,10090.94921875,1598.9,41.1,37539.89453125
2026-06-03T01:39:34.597917+00:00Z,10581127168,10090.94921875,1598.9,41.1,37535.19921875
2026-06-03T01:39:35.598892+00:00Z,10581127168,10090.94921875,1598.5,41.1,37517.21875
2026-06-03T01:39:36.599548+00:00Z,10581127168,10090.94921875,1599.9,41.1,37522.30859375
2026-06-03T01:39:37.600231+00:00Z,10581127168,10090.94921875,1599.8,41.1,37524.25
2026-06-03T01:39:38.601132+00:00Z,10581127168,10090.94921875,1598.2,41.4,37374.2109375
2026-06-03T01:39:39.602407+00:00Z,10581127168,10090.94921875,1599.4,41.4,37386.390625
2026-06-03T01:39:40.603094+00:00Z,10581127168,10090.94921875,1599.9,41.4,37384.65625
2026-06-03T01:39:41.603747+00:00Z,10581127168,10090.94921875,1598.0,41.3,37409.23828125
2026-06-03T01:39:42.604419+00:00Z,10581127168,10090.94921875,1599.9,41.3,37409.45703125
2026-06-03T01:39:43.605080+00:00Z,10581127168,10090.94921875,1598.0,41.3,37413.03125
2026-06-03T01:39:44.605876+00:00Z,10581127168,10090.94921875,1599.6,41.3,37421.18359375
2026-06-03T01:39:45.607254+00:00Z,10581127168,10090.94921875,1600.3,41.3,37413.3671875
2026-06-03T01:39:46.608350+00:00Z,10581127168,10090.94921875,1598.8,41.3,37416.61328125
2026-06-03T01:39:47.609128+00:00Z,10581127168,10090.94921875,1599.1,41.3,37444.6640625
2026-06-03T01:39:48.611673+00:00Z,10581127168,10090.94921875,1598.4,41.3,37415.67578125
2026-06-03T01:39:49.612594+00:00Z,10581127168,10090.94921875,1598.5,41.3,37418.44921875
2026-06-03T01:39:50.613516+00:00Z,10581127168,10090.94921875,1599.6,41.3,37401.51953125
2026-06-03T01:39:51.614813+00:00Z,10581127168,10090.94921875,1597.9,41.3,37421.40234375
2026-06-03T01:39:52.615775+00:00Z,10581127168,10090.94921875,1598.6,41.3,37423.609375
2026-06-03T01:39:53.616708+00:00Z,10581127168,10090.94921875,1599.5,41.2,37461.01171875
2026-06-03T01:39:54.617398+00:00Z,10581196800,10091.015625,1599.8,41.2,37455.015625
2026-06-03T01:39:55.618606+00:00Z,10581196800,10091.015625,1599.2,41.3,37426.51953125
2026-06-03T01:39:56.619313+00:00Z,10581196800,10091.015625,1598.5,41.3,37430.69140625
2026-06-03T01:39:57.620539+00:00Z,10581196800,10091.015625,1599.4,41.2,37468.2265625
2026-06-03T01:39:58.621242+00:00Z,10581200896,10091.01953125,1599.9,41.2,37475.390625
2026-06-03T01:39:59.621940+00:00Z,10581200896,10091.01953125,1597.8,41.2,37476.03515625
2026-06-03T01:40:00.623259+00:00Z,10581200896,10091.01953125,1599.9,41.2,37475.59375
2026-06-03T01:40:01.624230+00:00Z,10581200896,10091.01953125,1599.5,41.2,37478.7265625
2026-06-03T01:40:02.624916+00:00Z,10581200896,10091.01953125,1597.9,41.1,37551.20703125
2026-06-03T01:40:03.625695+00:00Z,10581200896,10091.01953125,1599.8,41.1,37566.65234375
2026-06-03T01:40:04.626457+00:00Z,10581200896,10091.01953125,1600.8,41.1,37562.16796875
2026-06-03T01:40:05.627200+00:00Z,10581200896,10091.01953125,1598.8,41.1,37568.73828125
2026-06-03T01:40:06.627957+00:00Z,10581200896,10091.01953125,1599.6,41.1,37567.05078125
2026-06-03T01:40:07.629601+00:00Z,10581200896,10091.01953125,1598.4,41.1,37566.18359375
2026-06-03T01:40:08.630490+00:00Z,10581200896,10091.01953125,1599.7,41.1,37568.828125
2026-06-03T01:40:09.631163+00:00Z,10581323776,10091.13671875,1599.9,41.1,37569.8671875
2026-06-03T01:40:10.631869+00:00Z,10581323776,10091.13671875,1596.9,41.1,37544.59765625
2026-06-03T01:40:11.632588+00:00Z,10581323776,10091.13671875,1598.7,41.1,37562.37109375
2026-06-03T01:40:12.633540+00:00Z,10581323776,10091.13671875,1599.6,41.1,37545.65234375
2026-06-03T01:40:13.634310+00:00Z,10581323776,10091.13671875,1599.4,41.1,37547.45703125
2026-06-03T01:40:14.635694+00:00Z,10581323776,10091.13671875,1598.9,41.1,37546.0
2026-06-03T01:40:15.658786+00:00Z,10581323776,10091.13671875,1599.2,41.1,37550.140625
2026-06-03T01:40:16.659909+00:00Z,10581323776,10091.13671875,1599.2,41.1,37548.43359375
2026-06-03T01:40:17.660854+00:00Z,10581323776,10091.13671875,1598.6,41.1,37548.875
2026-06-03T01:40:18.662352+00:00Z,10581323776,10091.13671875,1600.5,41.1,37566.26953125
2026-06-03T01:40:19.663091+00:00Z,10581323776,10091.13671875,1599.9,41.1,37566.734375
