ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T18:48:39.401149+00:00Z,13892083712,13248.5234375,1600.9,46.1,34343.86328125
2026-06-02T18:48:40.401892+00:00Z,13892083712,13248.5234375,1598.8,46.1,34345.8203125
2026-06-02T18:48:41.402701+00:00Z,13892083712,13248.5234375,1600.7,46.1,34351.171875
2026-06-02T18:48:42.403430+00:00Z,13892083712,13248.5234375,1598.8,46.1,34351.34375
2026-06-02T18:48:43.404089+00:00Z,13892083712,13248.5234375,1600.9,46.1,34351.78515625
2026-06-02T18:48:44.404799+00:00Z,13892083712,13248.5234375,1598.9,46.1,34350.1796875
2026-06-02T18:48:45.405515+00:00Z,13892083712,13248.5234375,1599.8,46.1,34349.7421875
2026-06-02T18:48:46.406482+00:00Z,13892083712,13248.5234375,1599.4,46.1,34351.27734375
2026-06-02T18:48:47.407359+00:00Z,13892083712,13248.5234375,1600.6,46.1,34352.21484375
2026-06-02T18:48:48.408298+00:00Z,13892083712,13248.5234375,1599.6,46.1,34352.296875
2026-06-02T18:48:49.409093+00:00Z,13892083712,13248.5234375,1599.7,46.1,34351.96875
2026-06-02T18:48:50.409828+00:00Z,13892083712,13248.5234375,1599.7,46.1,34353.1875
2026-06-02T18:48:51.410704+00:00Z,13892083712,13248.5234375,1600.7,46.1,34353.8125
2026-06-02T18:48:52.411556+00:00Z,13892083712,13248.5234375,1599.7,46.1,34353.69921875
2026-06-02T18:48:53.416343+00:00Z,13892083712,13248.5234375,1599.0,46.1,34352.0390625
2026-06-02T18:48:54.417293+00:00Z,13892083712,13248.5234375,1600.2,46.0,34407.0625
2026-06-02T18:48:55.418923+00:00Z,13892083712,13248.5234375,1599.0,46.0,34406.84765625
2026-06-02T18:48:56.419664+00:00Z,13892083712,13248.5234375,1599.8,46.0,34412.59375
2026-06-02T18:48:57.420554+00:00Z,13892083712,13248.5234375,1600.5,46.0,34413.0859375
2026-06-02T18:48:58.421419+00:00Z,13892083712,13248.5234375,1599.6,46.0,34413.98828125
2026-06-02T18:48:59.422292+00:00Z,13892083712,13248.5234375,1600.8,46.0,34413.078125
2026-06-02T18:49:00.422958+00:00Z,13892083712,13248.5234375,1597.9,46.0,34413.34375
2026-06-02T18:49:01.423669+00:00Z,13892083712,13248.5234375,1599.9,46.0,34413.78125
2026-06-02T18:49:02.424527+00:00Z,13892083712,13248.5234375,1600.7,46.0,34414.29296875
2026-06-02T18:49:03.425262+00:00Z,13892083712,13248.5234375,1600.8,46.0,34409.82421875
2026-06-02T18:49:04.425989+00:00Z,13892083712,13248.5234375,1598.7,46.0,34408.22265625
2026-06-02T18:49:05.426918+00:00Z,13892083712,13248.5234375,1599.6,46.0,34410.44921875
2026-06-02T18:49:06.427619+00:00Z,13892083712,13248.5234375,1600.6,46.0,34410.2890625
2026-06-02T18:49:07.428543+00:00Z,13892083712,13248.5234375,1598.8,46.0,34410.2890625
2026-06-02T18:49:08.429240+00:00Z,13892083712,13248.5234375,1600.9,46.0,34410.0546875
2026-06-02T18:49:09.429967+00:00Z,13892083712,13248.5234375,1599.8,46.0,34410.84375
2026-06-02T18:49:10.431005+00:00Z,13892083712,13248.5234375,1600.3,46.0,34411.18359375
2026-06-02T18:49:11.431847+00:00Z,13892083712,13248.5234375,1599.7,46.0,34411.18359375
2026-06-02T18:49:12.432770+00:00Z,13892083712,13248.5234375,1598.4,46.0,34410.734375
2026-06-02T18:49:13.433976+00:00Z,13892083712,13248.5234375,1600.2,46.0,34410.54296875
2026-06-02T18:49:14.434784+00:00Z,13892083712,13248.5234375,1600.7,46.0,34408.328125
2026-06-02T18:49:15.435663+00:00Z,13892083712,13248.5234375,1600.4,46.0,34408.33203125
2026-06-02T18:49:16.437235+00:00Z,13892083712,13248.5234375,1602.6,46.0,34408.5
2026-06-02T18:49:17.440689+00:00Z,13892083712,13248.5234375,1596.6,46.0,34408.4375
2026-06-02T18:49:18.441811+00:00Z,13892083712,13248.5234375,1600.1,46.0,34407.94921875
2026-06-02T18:49:19.442837+00:00Z,13892083712,13248.5234375,1600.3,46.0,34406.23828125
2026-06-02T18:49:20.444430+00:00Z,13892083712,13248.5234375,1598.6,46.0,34406.76953125
2026-06-02T18:49:21.446037+00:00Z,13892083712,13248.5234375,1600.5,46.2,34270.66015625
2026-06-02T18:49:22.446833+00:00Z,13892083712,13248.5234375,1600.7,46.2,34274.9609375
2026-06-02T18:49:23.448038+00:00Z,13892083712,13248.5234375,1582.1,46.2,34278.29296875
2026-06-02T18:49:24.448766+00:00Z,13892083712,13248.5234375,1600.8,46.2,34280.05078125
2026-06-02T18:49:25.449497+00:00Z,13892083712,13248.5234375,1599.9,46.2,34281.890625
2026-06-02T18:49:26.450176+00:00Z,13892083712,13248.5234375,1600.9,46.2,34284.21875
2026-06-02T18:49:27.473177+00:00Z,13892083712,13248.5234375,1599.2,46.2,34288.171875
2026-06-02T18:49:28.473888+00:00Z,13892083712,13248.5234375,1597.9,46.2,34295.9453125
2026-06-02T18:49:29.474719+00:00Z,13892083712,13248.5234375,1600.6,46.2,34303.65234375
2026-06-02T18:49:30.475642+00:00Z,13892083712,13248.5234375,1600.6,46.2,34305.7578125
2026-06-02T18:49:31.476331+00:00Z,13892083712,13248.5234375,1599.9,46.2,34311.328125
2026-06-02T18:49:32.479541+00:00Z,13892083712,13248.5234375,1599.9,46.2,34324.9609375
2026-06-02T18:49:33.480243+00:00Z,13892083712,13248.5234375,1599.7,46.1,34331.4375
2026-06-02T18:49:34.481122+00:00Z,13892083712,13248.5234375,1600.7,46.1,34334.5390625
2026-06-02T18:49:35.482740+00:00Z,13892083712,13248.5234375,1598.5,46.1,34337.8125
2026-06-02T18:49:36.483444+00:00Z,13892083712,13248.5234375,1600.8,46.1,34341.171875
2026-06-02T18:49:37.484153+00:00Z,13892083712,13248.5234375,1599.9,46.1,34343.17578125
2026-06-02T18:49:38.485030+00:00Z,13892083712,13248.5234375,1598.6,46.1,34345.5546875
2026-06-02T18:49:39.485856+00:00Z,13892083712,13248.5234375,1599.7,46.1,34346.12890625
2026-06-02T18:49:40.486550+00:00Z,13892083712,13248.5234375,912.4,46.1,34346.671875
2026-06-02T18:49:41.487172+00:00Z,13892083712,13248.5234375,1600.0,46.1,34347.84765625
2026-06-02T18:49:42.487884+00:00Z,13892083712,13248.5234375,1598.9,46.1,34351.5390625
2026-06-02T18:49:43.488576+00:00Z,13892083712,13248.5234375,1599.9,46.1,34352.65234375
2026-06-02T18:49:44.489427+00:00Z,13892083712,13248.5234375,1599.6,46.1,34351.3828125
2026-06-02T18:49:45.492707+00:00Z,13892083712,13248.5234375,1599.7,46.1,34351.3359375
2026-06-02T18:49:46.493505+00:00Z,13892083712,13248.5234375,1600.7,46.1,34352.59765625
2026-06-02T18:49:47.494219+00:00Z,13892083712,13248.5234375,1599.9,46.1,34353.46875
2026-06-02T18:49:48.494962+00:00Z,13892083712,13248.5234375,1597.8,46.1,34353.77734375
2026-06-02T18:49:49.495660+00:00Z,13892083712,13248.5234375,1600.9,46.1,34352.75
2026-06-02T18:49:50.496390+00:00Z,13892083712,13248.5234375,1599.8,46.1,34352.6484375
2026-06-02T18:49:51.497108+00:00Z,13892083712,13248.5234375,1600.8,46.1,34353.03125
2026-06-02T18:49:52.498344+00:00Z,13892083712,13248.5234375,1599.1,46.0,34407.70703125
2026-06-02T18:49:53.499131+00:00Z,13892083712,13248.5234375,1599.3,46.0,34408.75
2026-06-02T18:49:54.500143+00:00Z,13892083712,13248.5234375,1600.8,46.0,34405.90234375
2026-06-02T18:49:55.500917+00:00Z,13892083712,13248.5234375,1598.8,46.0,34404.9140625
2026-06-02T18:49:56.502149+00:00Z,13892083712,13248.5234375,1601.0,46.0,34404.65625
2026-06-02T18:49:57.502988+00:00Z,13892083712,13248.5234375,1599.7,46.0,34405.02734375
2026-06-02T18:49:58.503662+00:00Z,13892083712,13248.5234375,1599.0,46.0,34406.90234375
2026-06-02T18:49:59.504369+00:00Z,13892083712,13248.5234375,1600.8,46.0,34403.71484375
2026-06-02T18:50:00.505332+00:00Z,13892083712,13248.5234375,1600.6,46.0,34408.51171875
2026-06-02T18:50:01.506075+00:00Z,13892083712,13248.5234375,1599.7,46.0,34408.78125
2026-06-02T18:50:02.506865+00:00Z,13892083712,13248.5234375,1598.8,46.0,34409.33203125
2026-06-02T18:50:03.507528+00:00Z,13892083712,13248.5234375,1600.0,46.0,34409.33203125
2026-06-02T18:50:04.508407+00:00Z,13892083712,13248.5234375,1600.4,46.0,34409.54296875
2026-06-02T18:50:05.509424+00:00Z,13892083712,13248.5234375,1599.6,46.0,34408.7421875
2026-06-02T18:50:06.510029+00:00Z,13892083712,13248.5234375,1600.0,46.0,34409.40234375
2026-06-02T18:50:07.510673+00:00Z,13892083712,13248.5234375,1599.8,46.0,34409.41015625
2026-06-02T18:50:08.512115+00:00Z,13892083712,13248.5234375,1600.7,46.0,34409.078125
2026-06-02T18:50:09.512970+00:00Z,13892083712,13248.5234375,1597.8,46.0,34409.6640625
2026-06-02T18:50:10.513731+00:00Z,13892083712,13248.5234375,1601.8,46.0,34410.046875
2026-06-02T18:50:11.514325+00:00Z,13892083712,13248.5234375,1599.0,46.0,34408.94921875
2026-06-02T18:50:12.515047+00:00Z,13892083712,13248.5234375,1599.8,46.0,34408.8359375
2026-06-02T18:50:13.515820+00:00Z,13892083712,13248.5234375,1599.6,46.0,34408.8359375
2026-06-02T18:50:14.516702+00:00Z,13892083712,13248.5234375,1600.7,46.0,34407.2734375
2026-06-02T18:50:15.517447+00:00Z,13892083712,13248.5234375,1599.9,46.0,34406.453125
2026-06-02T18:50:16.518162+00:00Z,13892083712,13248.5234375,1599.9,46.0,34406.42578125
2026-06-02T18:50:17.518795+00:00Z,13892083712,13248.5234375,1599.0,46.0,34406.4921875
2026-06-02T18:50:18.519577+00:00Z,13892083712,13248.5234375,1600.6,46.0,34406.18359375
2026-06-02T18:50:19.520549+00:00Z,13892083712,13248.5234375,1599.6,46.0,34404.34375
2026-06-02T18:50:20.521312+00:00Z,13892083712,13248.5234375,1600.7,46.0,34403.578125
2026-06-02T18:50:21.522118+00:00Z,13892083712,13248.5234375,1599.6,46.3,34241.8203125
2026-06-02T18:50:22.523123+00:00Z,13892083712,13248.5234375,1598.9,46.3,34237.53515625
2026-06-02T18:50:23.524449+00:00Z,13892083712,13248.5234375,1600.5,46.3,34237.48046875
2026-06-02T18:50:24.525108+00:00Z,13892083712,13248.5234375,1599.9,46.3,34241.375
2026-06-02T18:50:25.525764+00:00Z,13892083712,13248.5234375,1599.0,46.3,34247.7421875
2026-06-02T18:50:26.526564+00:00Z,13892083712,13248.5234375,1599.3,46.3,34261.6171875
2026-06-02T18:50:27.549743+00:00Z,13892083712,13248.5234375,1600.2,46.2,34282.7734375
2026-06-02T18:50:28.550458+00:00Z,13892083712,13248.5234375,1599.8,46.2,34297.48828125
2026-06-02T18:50:29.551278+00:00Z,13892083712,13248.5234375,1600.4,46.2,34305.73828125
2026-06-02T18:50:30.552248+00:00Z,13892083712,13248.5234375,1599.9,46.2,34312.32421875
2026-06-02T18:50:31.552859+00:00Z,13892083712,13248.5234375,1599.0,46.2,34320.2578125
2026-06-02T18:50:32.553532+00:00Z,13892083712,13248.5234375,1600.8,46.1,34331.11328125
2026-06-02T18:50:33.554424+00:00Z,13892083712,13248.5234375,1599.7,46.1,34336.203125
2026-06-02T18:50:34.555061+00:00Z,13892083712,13248.5234375,1600.8,46.1,34336.828125
2026-06-02T18:50:35.555902+00:00Z,13892083712,13248.5234375,1597.7,46.1,34338.31640625
2026-06-02T18:50:36.556694+00:00Z,13892083712,13248.5234375,1601.8,46.1,34341.06640625
2026-06-02T18:50:37.557417+00:00Z,13892083712,13248.5234375,1599.7,46.1,34343.375
2026-06-02T18:50:38.558365+00:00Z,13892083712,13248.5234375,1599.5,46.1,34345.3828125
2026-06-02T18:50:39.559407+00:00Z,13892083712,13248.5234375,1600.4,46.1,34343.96484375
2026-06-02T18:50:40.560296+00:00Z,13892083712,13248.5234375,1599.6,46.1,34346.16796875
2026-06-02T18:50:41.561157+00:00Z,13892083712,13248.5234375,1600.6,46.1,34347.5859375
2026-06-02T18:50:42.562147+00:00Z,13892083712,13248.5234375,1599.3,46.1,34350.43359375
2026-06-02T18:50:43.562969+00:00Z,13892083712,13248.5234375,1598.9,46.1,34350.25
2026-06-02T18:50:44.563608+00:00Z,13892083712,13248.5234375,1600.8,46.1,34351.015625
2026-06-02T18:50:45.564439+00:00Z,13892083712,13248.5234375,1599.6,46.1,34351.28125
2026-06-02T18:50:46.565859+00:00Z,13892083712,13248.5234375,1599.9,46.1,34351.921875
2026-06-02T18:50:47.566476+00:00Z,13892083712,13248.5234375,1599.9,46.1,34352.4453125
2026-06-02T18:50:48.567274+00:00Z,13892083712,13248.5234375,1599.8,46.1,34352.21484375
2026-06-02T18:50:49.574200+00:00Z,13892083712,13248.5234375,1600.5,46.1,34353.109375
2026-06-02T18:50:50.575635+00:00Z,13892083712,13248.5234375,1598.8,46.1,34352.765625
2026-06-02T18:50:51.576950+00:00Z,13892083712,13248.5234375,1599.1,46.1,34352.95703125
2026-06-02T18:50:52.578387+00:00Z,13892083712,13248.5234375,1601.5,46.1,34345.328125
2026-06-02T18:50:53.580401+00:00Z,13892083712,13248.5234375,1599.7,46.1,34342.81640625
2026-06-02T18:50:54.582369+00:00Z,13892083712,13248.5234375,1600.1,46.0,34400.76171875
2026-06-02T18:50:55.584369+00:00Z,13892083712,13248.5234375,1598.8,46.0,34401.671875
2026-06-02T18:50:56.587902+00:00Z,13892083712,13248.5234375,1599.3,46.0,34402.5625
2026-06-02T18:50:57.588851+00:00Z,13892083712,13248.5234375,1600.5,46.0,34402.96875
2026-06-02T18:50:58.589878+00:00Z,13892083712,13248.5234375,1600.3,46.0,34403.7890625
2026-06-02T18:50:59.590765+00:00Z,13892083712,13248.5234375,1594.7,46.0,34403.9375
2026-06-02T18:51:00.591896+00:00Z,13892083712,13248.5234375,1600.9,46.0,34404.5859375
2026-06-02T18:51:01.594063+00:00Z,13892083712,13248.5234375,1599.0,46.0,34404.83203125
2026-06-02T18:51:02.594628+00:00Z,13892083712,13248.5234375,1601.0,46.0,34404.71484375
2026-06-02T18:51:03.595484+00:00Z,13892083712,13248.5234375,1599.4,46.0,34404.78125
2026-06-02T18:51:04.596510+00:00Z,13892083712,13248.5234375,1599.6,46.0,34401.91015625
2026-06-02T18:51:05.597263+00:00Z,13892083712,13248.5234375,1600.9,46.0,34403.01953125
2026-06-02T18:51:06.597906+00:00Z,13892083712,13248.5234375,1596.9,46.0,34403.56640625
2026-06-02T18:51:07.598613+00:00Z,13892083712,13248.5234375,1599.9,46.0,34408.20703125
2026-06-02T18:51:08.599269+00:00Z,13892083712,13248.5234375,1599.9,46.0,34408.45703125
2026-06-02T18:51:09.600070+00:00Z,13892083712,13248.5234375,1598.8,46.0,34407.32421875
2026-06-02T18:51:10.600667+00:00Z,13892083712,13248.5234375,1600.9,46.0,34408.91796875
2026-06-02T18:51:11.601496+00:00Z,13892083712,13248.5234375,1599.8,46.0,34409.3203125
2026-06-02T18:51:12.602217+00:00Z,13892083712,13248.5234375,1600.2,46.0,34411.78125
2026-06-02T18:51:13.603474+00:00Z,13892083712,13248.5234375,1600.4,46.0,34411.66015625
2026-06-02T18:51:14.604741+00:00Z,13892083712,13248.5234375,1599.0,46.0,34410.75
2026-06-02T18:51:15.605675+00:00Z,13892083712,13248.5234375,1599.7,46.0,34412.18359375
2026-06-02T18:51:16.606598+00:00Z,13892083712,13248.5234375,1601.0,46.0,34412.12109375
2026-06-02T18:51:17.608544+00:00Z,13892083712,13248.5234375,1599.1,46.0,34407.69140625
2026-06-02T18:51:18.610543+00:00Z,13892083712,13248.5234375,1600.0,46.0,34407.69140625
2026-06-02T18:51:19.612418+00:00Z,13892083712,13248.5234375,1599.7,46.0,34406.91015625
2026-06-02T18:51:20.614422+00:00Z,13892083712,13248.5234375,1599.8,46.0,34403.8125
2026-06-02T18:51:21.616400+00:00Z,13892083712,13248.5234375,1599.8,46.3,34203.6328125
2026-06-02T18:51:22.618409+00:00Z,13892083712,13248.5234375,1599.8,46.3,34211.45703125
2026-06-02T18:51:23.620364+00:00Z,13892083712,13248.5234375,1599.2,46.3,34217.7109375
2026-06-02T18:51:24.621394+00:00Z,13892083712,13248.5234375,1599.1,46.3,34224.484375
2026-06-02T18:51:25.623420+00:00Z,13892083712,13248.5234375,1600.7,46.3,34232.921875
2026-06-02T18:51:26.625418+00:00Z,13892083712,13248.5234375,1598.8,46.3,34245.98046875
2026-06-02T18:51:27.627405+00:00Z,13892083712,13248.5234375,1601.1,46.3,34255.21875
2026-06-02T18:51:28.629612+00:00Z,13892083712,13248.5234375,1599.2,46.3,34263.546875
2026-06-02T18:51:29.631839+00:00Z,13892083712,13248.5234375,1600.4,46.2,34271.37890625
2026-06-02T18:51:30.633721+00:00Z,13892083712,13248.5234375,1598.0,46.2,34282.1875
2026-06-02T18:51:31.635392+00:00Z,13892083712,13248.5234375,1600.3,46.2,34290.81640625
2026-06-02T18:51:32.637526+00:00Z,13892083712,13248.5234375,1599.6,46.2,34297.8359375
2026-06-02T18:51:33.639403+00:00Z,13892083712,13248.5234375,1600.0,46.2,34304.1875
2026-06-02T18:51:34.641561+00:00Z,13892083712,13248.5234375,1599.8,46.2,34306.88671875
2026-06-02T18:51:35.643406+00:00Z,13892083712,13248.5234375,1599.8,46.2,34310.671875
2026-06-02T18:51:36.645413+00:00Z,13892083712,13248.5234375,1598.8,46.2,34314.71875
2026-06-02T18:51:37.647418+00:00Z,13892083712,13248.5234375,1600.8,46.2,34317.453125
2026-06-02T18:51:38.649366+00:00Z,13892083712,13248.5234375,1599.2,46.2,34319.89453125
2026-06-02T18:51:39.651481+00:00Z,13892083712,13248.5234375,1599.4,46.2,34320.56640625
2026-06-02T18:51:40.653397+00:00Z,13892083712,13248.5234375,1600.0,46.2,34324.65234375
2026-06-02T18:51:41.655427+00:00Z,13892083712,13248.5234375,1599.7,46.2,34326.40234375
2026-06-02T18:51:42.657394+00:00Z,13892083712,13248.5234375,1599.9,46.2,34327.58984375
2026-06-02T18:51:43.659392+00:00Z,13892083712,13248.5234375,1600.8,46.1,34329.26953125
2026-06-02T18:51:44.661370+00:00Z,13892083712,13248.5234375,1599.1,46.2,34327.24609375
2026-06-02T18:51:45.662395+00:00Z,13892083712,13248.5234375,1600.1,46.2,34327.7578125
2026-06-02T18:51:46.664519+00:00Z,13892083712,13248.5234375,1599.7,46.2,34328.140625
2026-06-02T18:51:47.666373+00:00Z,13892083712,13248.5234375,1599.0,46.1,34332.73828125
2026-06-02T18:51:48.668459+00:00Z,13892083712,13248.5234375,1599.6,46.1,34329.26171875
2026-06-02T18:51:49.670440+00:00Z,13892083712,13248.5234375,1599.9,46.2,34327.546875
2026-06-02T18:51:50.672478+00:00Z,13892083712,13248.5234375,1600.0,46.1,34330.09375
2026-06-02T18:51:51.674536+00:00Z,13892083712,13248.5234375,1600.5,46.1,34330.58984375
2026-06-02T18:51:52.676366+00:00Z,13892083712,13248.5234375,1600.3,46.1,34330.53125
2026-06-02T18:51:53.677383+00:00Z,13892083712,13248.5234375,1599.1,46.1,34330.23828125
2026-06-02T18:51:54.679733+00:00Z,13892083712,13248.5234375,1599.2,46.1,34385.55859375
2026-06-02T18:51:55.681540+00:00Z,13892083712,13248.5234375,1601.4,46.1,34387.4453125
2026-06-02T18:51:56.686578+00:00Z,13892083712,13248.5234375,1598.9,46.1,34388.83203125
2026-06-02T18:51:57.687362+00:00Z,13892083712,13248.5234375,1599.8,46.1,34390.33203125
2026-06-02T18:51:58.688120+00:00Z,13892083712,13248.5234375,1600.9,46.0,34392.70703125
2026-06-02T18:51:59.688700+00:00Z,13892083712,13248.5234375,1598.1,46.1,34390.6015625
2026-06-02T18:52:00.689272+00:00Z,13892083712,13248.5234375,1600.9,46.0,34393.203125
2026-06-02T18:52:01.690337+00:00Z,13892083712,13248.5234375,1600.4,46.1,34390.328125
2026-06-02T18:52:02.691235+00:00Z,13892083712,13248.5234375,1599.5,46.1,34383.99609375
2026-06-02T18:52:03.691934+00:00Z,13892083712,13248.5234375,1598.8,46.1,34383.69140625
2026-06-02T18:52:04.692764+00:00Z,13892083712,13248.5234375,1599.9,46.1,34381.8828125
2026-06-02T18:52:05.693347+00:00Z,13892083712,13248.5234375,1600.9,46.1,34381.72265625
2026-06-02T18:52:06.694232+00:00Z,13892083712,13248.5234375,1599.6,46.1,34382.515625
2026-06-02T18:52:07.695004+00:00Z,13892083712,13248.5234375,1599.8,46.1,34382.41796875
2026-06-02T18:52:08.696414+00:00Z,13892083712,13248.5234375,1599.5,46.1,34382.12109375
2026-06-02T18:52:09.697987+00:00Z,13892083712,13248.5234375,1600.7,46.1,34380.25
2026-06-02T18:52:10.698840+00:00Z,13892083712,13248.5234375,1598.6,46.1,34380.1484375
2026-06-02T18:52:11.699683+00:00Z,13892083712,13248.5234375,1599.8,46.1,34379.734375
2026-06-02T18:52:12.700346+00:00Z,13892083712,13248.5234375,1600.9,46.1,34376.79296875
2026-06-02T18:52:13.701151+00:00Z,13892083712,13248.5234375,1600.7,46.1,34376.67578125
2026-06-02T18:52:14.702479+00:00Z,13892083712,13248.5234375,1598.3,46.1,34377.5234375
2026-06-02T18:52:15.703482+00:00Z,13892083712,13248.5234375,1600.3,46.1,34377.171875
2026-06-02T18:52:16.704638+00:00Z,13892083712,13248.5234375,1600.9,46.1,34377.2578125
2026-06-02T18:52:17.705300+00:00Z,13892083712,13248.5234375,1598.7,46.1,34376.828125
2026-06-02T18:52:18.706579+00:00Z,13892083712,13248.5234375,1600.2,46.1,34376.828125
2026-06-02T18:52:19.707144+00:00Z,13892083712,13248.5234375,1600.1,46.1,34374.86328125
2026-06-02T18:52:20.708206+00:00Z,13892083712,13248.5234375,1600.1,46.1,34375.53515625
2026-06-02T18:52:21.709444+00:00Z,13892083712,13248.5234375,1598.0,46.2,34301.95703125
2026-06-02T18:52:22.710228+00:00Z,13892083712,13248.5234375,1600.9,46.2,34301.8984375
2026-06-02T18:52:23.710803+00:00Z,13892083712,13248.5234375,1599.1,46.2,34304.984375
2026-06-02T18:52:24.711393+00:00Z,13892083712,13248.5234375,1599.9,46.2,34306.421875
2026-06-02T18:52:25.712191+00:00Z,13892083712,13248.5234375,1600.7,46.2,34308.0390625
2026-06-02T18:52:26.712882+00:00Z,13892083712,13248.5234375,1599.0,46.2,34310.5234375
2026-06-02T18:52:27.713882+00:00Z,13892083712,13248.5234375,1600.3,46.2,34312.0078125
2026-06-02T18:52:28.714797+00:00Z,13892083712,13248.5234375,1588.7,46.2,34313.9921875
2026-06-02T18:52:29.715374+00:00Z,13892083712,13248.5234375,1601.1,46.2,34314.0546875
2026-06-02T18:52:30.716215+00:00Z,13892083712,13248.5234375,1599.5,46.2,34316.3828125
2026-06-02T18:52:31.717017+00:00Z,13892083712,13248.5234375,1600.5,46.2,34327.76953125
2026-06-02T18:52:32.717943+00:00Z,13892083712,13248.5234375,1597.9,46.1,34329.53515625
2026-06-02T18:52:33.718722+00:00Z,13892083712,13248.5234375,1600.6,46.1,34329.71875
2026-06-02T18:52:34.719621+00:00Z,13892083712,13248.5234375,1599.7,46.1,34329.82421875
2026-06-02T18:52:35.720342+00:00Z,13892083712,13248.5234375,1600.8,46.1,34329.4296875
2026-06-02T18:52:36.721099+00:00Z,13892083712,13248.5234375,1600.9,46.1,34331.75390625
2026-06-02T18:52:37.721740+00:00Z,13892083712,13248.5234375,1599.3,46.1,34338.3671875
2026-06-02T18:52:38.723036+00:00Z,13892083712,13248.5234375,1600.4,46.1,34340.9296875
2026-06-02T18:52:39.724093+00:00Z,13892083712,13248.5234375,1599.5,46.1,34340.2578125
2026-06-02T18:52:40.725483+00:00Z,13892083712,13248.5234375,1599.2,46.1,34339.921875
2026-06-02T18:52:41.726522+00:00Z,13892083712,13248.5234375,1599.8,46.1,34340.97265625
2026-06-02T18:52:42.727343+00:00Z,13892083712,13248.5234375,1600.8,46.1,34345.44921875
2026-06-02T18:52:43.746946+00:00Z,13892083712,13248.5234375,1598.6,46.1,34348.83203125
2026-06-02T18:52:44.747585+00:00Z,13892083712,13248.5234375,1601.0,46.1,34347.35546875
2026-06-02T18:52:45.748238+00:00Z,13892083712,13248.5234375,1599.9,46.1,34347.7734375
2026-06-02T18:52:46.748871+00:00Z,13892083712,13248.5234375,1599.0,46.1,34346.94140625
2026-06-02T18:52:47.749787+00:00Z,13892083712,13248.5234375,1599.4,46.1,34346.45703125
2026-06-02T18:52:48.750635+00:00Z,13892083712,13248.5234375,1601.0,46.1,34347.1796875
2026-06-02T18:52:49.751920+00:00Z,13892083712,13248.5234375,1599.7,46.1,34344.51953125
2026-06-02T18:52:50.752578+00:00Z,13892083712,13248.5234375,1599.9,46.1,34344.62109375
2026-06-02T18:52:51.753350+00:00Z,13892083712,13248.5234375,1600.8,46.1,34343.87109375
2026-06-02T18:52:52.754226+00:00Z,13892083712,13248.5234375,1599.6,46.1,34343.328125
2026-06-02T18:52:53.755105+00:00Z,13892083712,13248.5234375,1600.5,46.1,34343.1328125
2026-06-02T18:52:54.755841+00:00Z,13892083712,13248.5234375,1598.7,46.1,34341.828125
2026-06-02T18:52:55.757248+00:00Z,13892083712,13248.5234375,1600.9,46.0,34400.578125
2026-06-02T18:52:56.758073+00:00Z,13892083712,13248.5234375,1598.8,46.0,34400.78125
2026-06-02T18:52:57.758710+00:00Z,13892083712,13248.5234375,1599.8,46.0,34398.0703125
2026-06-02T18:52:58.759668+00:00Z,13892083712,13248.5234375,1600.5,46.0,34398.7421875
2026-06-02T18:52:59.760693+00:00Z,13892083712,13248.5234375,1599.5,46.0,34399.37890625
2026-06-02T18:53:00.761353+00:00Z,13892083712,13248.5234375,1600.8,46.0,34400.34375
2026-06-02T18:53:01.762607+00:00Z,13892083712,13248.5234375,1599.0,46.0,34401.78515625
2026-06-02T18:53:02.763891+00:00Z,13892083712,13248.5234375,1601.0,46.0,34402.73046875
2026-06-02T18:53:03.765751+00:00Z,13892083712,13248.5234375,1598.9,46.0,34403.609375
2026-06-02T18:53:04.766641+00:00Z,13892083712,13248.5234375,1599.6,46.0,34401.28125
2026-06-02T18:53:05.767497+00:00Z,13892083712,13248.5234375,1600.6,46.0,34401.28125
2026-06-02T18:53:06.768355+00:00Z,13892083712,13248.5234375,1599.8,46.0,34397.734375
2026-06-02T18:53:07.769090+00:00Z,13892083712,13248.5234375,1600.7,46.0,34397.48828125
2026-06-02T18:53:08.769837+00:00Z,13892083712,13248.5234375,1599.0,46.0,34399.75
2026-06-02T18:53:09.772883+00:00Z,13892083712,13248.5234375,1600.1,46.0,34399.75
2026-06-02T18:53:10.773520+00:00Z,13892083712,13248.5234375,1600.0,46.0,34399.70703125
2026-06-02T18:53:11.774347+00:00Z,13892083712,13248.5234375,1599.7,46.0,34399.95703125
2026-06-02T18:53:12.774969+00:00Z,13892083712,13248.5234375,1599.9,46.0,34403.26171875
2026-06-02T18:53:13.775725+00:00Z,13892083712,13248.5234375,1599.9,46.0,34403.26171875
2026-06-02T18:53:14.776399+00:00Z,13892083712,13248.5234375,1600.9,46.0,34402.484375
2026-06-02T18:53:15.777096+00:00Z,13892083712,13248.5234375,1599.9,46.0,34403.28125
2026-06-02T18:53:16.777765+00:00Z,13892083712,13248.5234375,1598.9,46.0,34403.0625
2026-06-02T18:53:17.778497+00:00Z,13892083712,13248.5234375,1600.8,46.0,34405.03515625
2026-06-02T18:53:18.779239+00:00Z,13892083712,13248.5234375,1599.7,46.0,34404.328125
2026-06-02T18:53:19.779976+00:00Z,13892083712,13248.5234375,1598.8,46.0,34403.140625
