ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T03:25:32.156953+00:00Z,12069572608,11510.44140625,1594.8,46.6,34048.55078125
2026-06-02T03:25:33.157863+00:00Z,12069572608,11510.44140625,1595.6,46.6,34033.91796875
2026-06-02T03:25:34.158535+00:00Z,12069572608,11510.44140625,1594.9,46.6,34042.71484375
2026-06-02T03:25:35.159230+00:00Z,12069572608,11510.44140625,1596.9,46.6,34042.6640625
2026-06-02T03:25:36.159937+00:00Z,12069572608,11510.44140625,1595.9,46.6,34042.10546875
2026-06-02T03:25:37.160628+00:00Z,12069572608,11510.44140625,1595.9,46.6,34040.484375
2026-06-02T03:25:38.161307+00:00Z,12069572608,11510.44140625,1595.9,46.6,34036.8984375
2026-06-02T03:25:39.161949+00:00Z,12069572608,11510.44140625,1595.0,46.6,34037.8984375
2026-06-02T03:25:40.162728+00:00Z,12069572608,11510.44140625,1596.7,46.6,34051.1875
2026-06-02T03:25:41.163449+00:00Z,12069572608,11510.44140625,1595.8,46.6,34048.8671875
2026-06-02T03:25:42.164341+00:00Z,12069572608,11510.44140625,1596.6,46.6,34050.2734375
2026-06-02T03:25:43.165102+00:00Z,12069572608,11510.44140625,1595.7,46.6,34034.46484375
2026-06-02T03:25:44.165850+00:00Z,12069572608,11510.44140625,1593.9,46.6,34035.53125
2026-06-02T03:25:45.166676+00:00Z,12069572608,11510.44140625,1596.6,46.6,34038.140625
2026-06-02T03:25:46.167515+00:00Z,12069572608,11510.44140625,1596.8,46.6,34037.5703125
2026-06-02T03:25:47.168179+00:00Z,12069572608,11510.44140625,1594.9,46.6,34038.65625
2026-06-02T03:25:48.169055+00:00Z,12069572608,11510.44140625,1595.6,46.6,34026.6796875
2026-06-02T03:25:49.169788+00:00Z,12069572608,11510.44140625,1591.8,46.6,34016.84765625
2026-06-02T03:25:50.170690+00:00Z,12069572608,11510.44140625,1592.6,46.6,34024.78515625
2026-06-02T03:25:51.171487+00:00Z,12069572608,11510.44140625,1595.6,46.6,34018.64453125
2026-06-02T03:25:52.172473+00:00Z,12069572608,11510.44140625,1594.6,46.6,34025.796875
2026-06-02T03:25:53.173168+00:00Z,12069572608,11510.44140625,1595.9,46.6,34023.23046875
2026-06-02T03:25:54.173899+00:00Z,12069572608,11510.44140625,1594.9,46.6,34024.3203125
2026-06-02T03:25:55.175344+00:00Z,12069572608,11510.44140625,1594.7,46.6,34036.58984375
2026-06-02T03:25:56.176187+00:00Z,12069572608,11510.44140625,1596.6,46.6,34045.2734375
2026-06-02T03:25:57.176974+00:00Z,12069572608,11510.44140625,1593.9,46.6,34046.515625
2026-06-02T03:25:58.177784+00:00Z,12069572608,11510.44140625,1595.7,46.6,34032.9453125
2026-06-02T03:25:59.178468+00:00Z,12069572608,11510.44140625,1596.9,46.6,34030.359375
2026-06-02T03:26:00.179194+00:00Z,12069572608,11510.44140625,1596.8,46.6,34035.921875
2026-06-02T03:26:01.179911+00:00Z,12069572608,11510.44140625,1594.8,46.6,34039.16796875
2026-06-02T03:26:02.180769+00:00Z,12069572608,11510.44140625,1595.7,46.6,34039.171875
2026-06-02T03:26:03.182372+00:00Z,12069572608,11510.44140625,1596.4,46.6,34029.39453125
2026-06-02T03:26:04.183747+00:00Z,12069572608,11510.44140625,1593.7,46.6,34026.515625
2026-06-02T03:26:05.184747+00:00Z,12069572608,11510.44140625,1595.5,46.6,34029.86328125
2026-06-02T03:26:06.185489+00:00Z,12069572608,11510.44140625,1595.8,46.6,34034.734375
2026-06-02T03:26:07.186176+00:00Z,12069572608,11510.44140625,1596.9,46.6,34031.91015625
2026-06-02T03:26:08.186974+00:00Z,12069572608,11510.44140625,1593.7,46.6,34022.3359375
2026-06-02T03:26:09.187753+00:00Z,12069572608,11510.44140625,1591.8,46.6,34014.671875
2026-06-02T03:26:10.188442+00:00Z,12069572608,11510.44140625,1595.9,46.6,34013.30078125
2026-06-02T03:26:11.189187+00:00Z,12069572608,11510.44140625,1593.8,46.6,34016.25
2026-06-02T03:26:12.189857+00:00Z,12069572608,11510.44140625,1594.9,46.6,34012.953125
2026-06-02T03:26:13.190586+00:00Z,12069572608,11510.44140625,1596.4,46.7,33999.890625
2026-06-02T03:26:14.192036+00:00Z,12069572608,11510.44140625,1595.1,46.7,33997.75
2026-06-02T03:26:15.193626+00:00Z,12069572608,11510.44140625,1596.4,46.7,34003.52734375
2026-06-02T03:26:16.194522+00:00Z,12069572608,11510.44140625,1595.5,46.7,34005.8203125
2026-06-02T03:26:17.195460+00:00Z,12069572608,11510.44140625,1596.6,46.7,34005.59765625
2026-06-02T03:26:18.196091+00:00Z,12069572608,11510.44140625,1596.0,46.7,33996.93359375
2026-06-02T03:26:19.196904+00:00Z,12069572608,11510.44140625,1594.7,46.7,34008.20703125
2026-06-02T03:26:20.197530+00:00Z,12069572608,11510.44140625,1595.0,46.6,34013.6953125
2026-06-02T03:26:21.198181+00:00Z,12069572608,11510.44140625,1595.8,46.6,34013.69921875
2026-06-02T03:26:22.198939+00:00Z,12069572608,11510.44140625,1593.9,46.6,34015.97265625
2026-06-02T03:26:23.199748+00:00Z,12069572608,11510.44140625,1595.7,46.6,34013.6171875
2026-06-02T03:26:24.200584+00:00Z,12069572608,11510.44140625,1595.7,46.6,34012.484375
2026-06-02T03:26:25.201262+00:00Z,12069572608,11510.44140625,1596.9,46.6,34012.83203125
2026-06-02T03:26:26.201973+00:00Z,12069572608,11510.44140625,1595.5,46.6,34017.69140625
2026-06-02T03:26:27.225232+00:00Z,12069572608,11510.44140625,1595.2,46.6,34021.42578125
2026-06-02T03:26:28.225884+00:00Z,12069572608,11510.44140625,1595.0,46.6,34017.1640625
2026-06-02T03:26:29.226561+00:00Z,12069572608,11510.44140625,1592.9,46.7,34001.5625
2026-06-02T03:26:30.227351+00:00Z,12069572608,11510.44140625,1594.7,46.7,33980.4921875
2026-06-02T03:26:31.228135+00:00Z,12069572608,11510.44140625,1593.9,46.6,34040.484375
2026-06-02T03:26:32.229651+00:00Z,12069572608,11510.44140625,1594.4,46.6,34039.37890625
2026-06-02T03:26:33.230484+00:00Z,12069572608,11510.44140625,1595.7,46.6,34036.12109375
2026-06-02T03:26:34.231772+00:00Z,12069572608,11510.44140625,1595.0,46.6,34018.75
2026-06-02T03:26:35.232897+00:00Z,12069572608,11510.44140625,1595.2,46.6,34018.203125
2026-06-02T03:26:36.233526+00:00Z,12069572608,11510.44140625,1596.0,46.6,34015.78125
2026-06-02T03:26:37.234123+00:00Z,12069572608,11510.44140625,1596.0,46.6,34016.61328125
2026-06-02T03:26:38.234871+00:00Z,12069572608,11510.44140625,1594.7,46.6,34019.44921875
2026-06-02T03:26:39.235676+00:00Z,12069572608,11510.44140625,1595.9,46.6,34011.703125
2026-06-02T03:26:40.236319+00:00Z,12069572608,11510.44140625,1596.0,46.6,34013.2734375
2026-06-02T03:26:41.237260+00:00Z,12069572608,11510.44140625,1595.3,46.6,34016.58203125
2026-06-02T03:26:42.238764+00:00Z,12069572608,11510.44140625,1594.7,46.6,34017.1484375
2026-06-02T03:26:43.239456+00:00Z,12069572608,11510.44140625,1594.9,46.6,34016.20703125
2026-06-02T03:26:44.240126+00:00Z,12069572608,11510.44140625,1595.9,46.7,34007.94140625
2026-06-02T03:26:45.241250+00:00Z,12069572608,11510.44140625,1594.9,46.7,34004.57421875
2026-06-02T03:26:46.242202+00:00Z,12069572608,11510.44140625,1592.8,46.7,34004.08203125
2026-06-02T03:26:47.242888+00:00Z,12069572608,11510.44140625,1594.9,46.7,34007.4375
2026-06-02T03:26:48.243973+00:00Z,12069572608,11510.44140625,1596.4,46.7,34007.80859375
2026-06-02T03:26:49.244670+00:00Z,12069572608,11510.44140625,1594.3,46.6,34012.1171875
2026-06-02T03:26:50.245873+00:00Z,12069572608,11510.44140625,1594.6,46.6,34044.0078125
2026-06-02T03:26:51.248349+00:00Z,12069572608,11510.44140625,1594.0,46.6,34029.08203125
2026-06-02T03:26:52.248999+00:00Z,12069572608,11510.44140625,1595.0,46.6,34036.90625
2026-06-02T03:26:53.249619+00:00Z,12069572608,11510.44140625,1595.8,46.6,34041.88671875
2026-06-02T03:26:54.250511+00:00Z,12069572608,11510.44140625,1596.8,46.6,34044.77734375
2026-06-02T03:26:55.251274+00:00Z,12069572608,11510.44140625,1595.8,46.6,34053.4296875
2026-06-02T03:26:56.252007+00:00Z,12069572608,11510.44140625,1593.9,46.6,34056.07421875
2026-06-02T03:26:57.252648+00:00Z,12069572608,11510.44140625,1595.8,46.6,34056.87890625
2026-06-02T03:26:58.254039+00:00Z,12069572608,11510.44140625,1595.8,46.6,34054.99609375
2026-06-02T03:26:59.254780+00:00Z,12069572608,11510.44140625,1595.9,46.6,34050.40234375
2026-06-02T03:27:00.255873+00:00Z,12069572608,11510.44140625,1595.3,46.6,34049.23046875
2026-06-02T03:27:01.256515+00:00Z,12069572608,11510.44140625,1596.0,46.6,34050.44140625
2026-06-02T03:27:02.257323+00:00Z,12069572608,11510.44140625,1595.7,46.6,34051.91796875
2026-06-02T03:27:03.257963+00:00Z,12069572608,11510.44140625,1595.9,46.6,34064.21484375
2026-06-02T03:27:04.258796+00:00Z,12069572608,11510.44140625,1594.8,46.6,34052.96875
2026-06-02T03:27:05.259421+00:00Z,12069572608,11510.44140625,1597.0,46.6,34052.34375
2026-06-02T03:27:06.260032+00:00Z,12069572608,11510.44140625,1596.9,46.6,34057.48046875
2026-06-02T03:27:07.261174+00:00Z,12069572608,11510.44140625,1595.1,46.6,34051.390625
2026-06-02T03:27:08.262336+00:00Z,12069572608,11510.44140625,1596.2,46.6,34055.5703125
2026-06-02T03:27:09.264359+00:00Z,12069572608,11510.44140625,1594.7,46.6,34037.55859375
2026-06-02T03:27:10.265697+00:00Z,12069572608,11510.44140625,1594.0,46.6,34032.09375
2026-06-02T03:27:11.266537+00:00Z,12069572608,11510.44140625,1594.7,46.6,34025.8046875
2026-06-02T03:27:12.267167+00:00Z,12069572608,11510.44140625,1596.0,46.6,34023.1796875
2026-06-02T03:27:13.267853+00:00Z,12069572608,11510.44140625,1593.9,46.6,34030.36328125
2026-06-02T03:27:14.268516+00:00Z,12069572608,11510.44140625,1595.8,46.7,34009.51171875
2026-06-02T03:27:15.269272+00:00Z,12069572608,11510.44140625,1595.6,46.7,34007.36328125
2026-06-02T03:27:16.270091+00:00Z,12069572608,11510.44140625,1597.0,46.6,34011.4453125
2026-06-02T03:27:17.270749+00:00Z,12069572608,11510.44140625,1595.0,46.6,34018.40625
2026-06-02T03:27:18.271406+00:00Z,12069572608,11510.44140625,1595.8,46.6,34023.08984375
2026-06-02T03:27:19.272609+00:00Z,12069572608,11510.44140625,1596.2,46.6,34016.80859375
2026-06-02T03:27:20.273660+00:00Z,12069572608,11510.44140625,1595.2,46.6,34017.7421875
2026-06-02T03:27:21.274744+00:00Z,12069572608,11510.44140625,1595.3,46.6,34019.73828125
2026-06-02T03:27:22.276250+00:00Z,12069572608,11510.44140625,1596.6,46.6,34020.2109375
2026-06-02T03:27:23.276896+00:00Z,12069572608,11510.44140625,1595.0,46.6,34026.4296875
2026-06-02T03:27:24.277612+00:00Z,12069572608,11510.44140625,1595.7,46.6,34013.22265625
2026-06-02T03:27:25.278342+00:00Z,12069572608,11510.44140625,1595.9,46.6,34015.0078125
2026-06-02T03:27:26.279021+00:00Z,12069572608,11510.44140625,1594.9,46.6,34011.2421875
2026-06-02T03:27:27.279713+00:00Z,12069572608,11510.44140625,1595.7,46.6,34011.13671875
2026-06-02T03:27:28.281149+00:00Z,12069572608,11510.44140625,1597.8,46.6,34016.01953125
2026-06-02T03:27:29.281996+00:00Z,12069572608,11510.44140625,1594.8,46.7,33996.90625
2026-06-02T03:27:30.282691+00:00Z,12069572608,11510.44140625,1595.9,46.7,33985.00390625
2026-06-02T03:27:31.283363+00:00Z,12069572608,11510.44140625,1595.9,46.7,33976.8046875
2026-06-02T03:27:32.284041+00:00Z,12069572608,11510.44140625,1594.9,46.7,33968.1484375
2026-06-02T03:27:33.285619+00:00Z,12069572608,11510.44140625,1596.5,46.7,33964.53125
2026-06-02T03:27:34.287035+00:00Z,12069572608,11510.44140625,1595.4,46.7,33962.9140625
2026-06-02T03:27:35.288419+00:00Z,12069572608,11510.44140625,1595.8,46.7,33955.234375
2026-06-02T03:27:36.290367+00:00Z,12069572608,11510.44140625,1596.2,46.7,33958.37890625
2026-06-02T03:27:37.291403+00:00Z,12069572608,11510.44140625,1596.1,46.7,33961.33984375
2026-06-02T03:27:38.293409+00:00Z,12069572608,11510.44140625,1596.8,46.7,33967.46875
2026-06-02T03:27:39.295367+00:00Z,12069572608,11510.44140625,1597.1,46.7,33952.5625
2026-06-02T03:27:40.297394+00:00Z,12069572608,11510.44140625,1596.5,46.7,33955.8828125
2026-06-02T03:27:41.299366+00:00Z,12069572608,11510.44140625,1596.1,46.7,33961.15234375
2026-06-02T03:27:42.300379+00:00Z,12069572608,11510.44140625,1596.4,46.7,33962.0546875
2026-06-02T03:27:43.302403+00:00Z,12069572608,11510.44140625,1595.6,46.7,33959.78515625
2026-06-02T03:27:44.304449+00:00Z,12069572608,11510.44140625,1596.8,46.7,33954.7265625
2026-06-02T03:27:45.306522+00:00Z,12069572608,11510.44140625,1595.8,46.7,33947.86328125
2026-06-02T03:27:46.308377+00:00Z,12069572608,11510.44140625,1596.0,46.7,33948.3671875
2026-06-02T03:27:47.309405+00:00Z,12069572608,11510.44140625,1596.2,46.7,33950.96875
2026-06-02T03:27:48.311364+00:00Z,12069572608,11510.44140625,1596.0,46.7,33951.16015625
2026-06-02T03:27:49.313410+00:00Z,12069572608,11510.44140625,1597.5,46.7,33951.15234375
2026-06-02T03:27:50.315401+00:00Z,12069572608,11510.44140625,1595.8,46.8,33935.0
2026-06-02T03:27:51.317916+00:00Z,12069572608,11510.44140625,1595.0,46.6,34016.74609375
2026-06-02T03:27:52.319368+00:00Z,12069572608,11510.44140625,1594.9,46.6,34012.2578125
2026-06-02T03:27:53.321430+00:00Z,12069572608,11510.44140625,1595.5,46.6,34024.0625
2026-06-02T03:27:54.323376+00:00Z,12069576704,11510.4453125,1596.1,46.6,34020.59375
2026-06-02T03:27:55.325386+00:00Z,12069576704,11510.4453125,1596.8,46.6,34017.8671875
2026-06-02T03:27:56.327378+00:00Z,12069576704,11510.4453125,1595.8,46.6,34031.5390625
2026-06-02T03:27:57.329386+00:00Z,12069576704,11510.4453125,1596.8,46.6,34047.8046875
2026-06-02T03:27:58.331407+00:00Z,12069576704,11510.4453125,1596.7,46.6,34047.4453125
2026-06-02T03:27:59.333386+00:00Z,12069576704,11510.4453125,1595.9,46.6,34041.06640625
2026-06-02T03:28:00.335425+00:00Z,12069576704,11510.4453125,1595.6,46.6,34031.44140625
2026-06-02T03:28:01.337376+00:00Z,12069576704,11510.4453125,1596.1,46.6,34037.28125
2026-06-02T03:28:02.339376+00:00Z,12069576704,11510.4453125,1596.8,46.6,34036.9453125
2026-06-02T03:28:03.340394+00:00Z,12069576704,11510.4453125,1596.5,46.6,34038.87890625
2026-06-02T03:28:04.342392+00:00Z,12069576704,11510.4453125,1595.6,46.6,34026.265625
2026-06-02T03:28:05.344396+00:00Z,12069576704,11510.4453125,1596.7,46.6,34038.1796875
2026-06-02T03:28:06.346392+00:00Z,12069576704,11510.4453125,1595.8,46.6,34041.87890625
2026-06-02T03:28:07.348362+00:00Z,12069576704,11510.4453125,1596.1,46.6,34043.078125
2026-06-02T03:28:08.349354+00:00Z,12069576704,11510.4453125,1597.1,46.6,34044.11328125
2026-06-02T03:28:09.353018+00:00Z,12069576704,11510.4453125,1593.6,46.6,34038.04296875
2026-06-02T03:28:10.353726+00:00Z,12069576704,11510.4453125,1597.9,46.6,34030.4765625
2026-06-02T03:28:11.354404+00:00Z,12069576704,11510.4453125,1593.0,46.6,34022.7578125
2026-06-02T03:28:12.354996+00:00Z,12069576704,11510.4453125,1593.1,46.6,34040.9296875
2026-06-02T03:28:13.355613+00:00Z,12069576704,11510.4453125,1598.0,46.6,34042.515625
2026-06-02T03:28:14.356441+00:00Z,12069576704,11510.4453125,1595.7,46.6,34042.94921875
2026-06-02T03:28:15.357017+00:00Z,12069576704,11510.4453125,1595.1,46.6,34028.578125
2026-06-02T03:28:16.357573+00:00Z,12069576704,11510.4453125,1596.1,46.6,34025.89453125
2026-06-02T03:28:17.358151+00:00Z,12069576704,11510.4453125,1597.1,46.6,34022.73046875
2026-06-02T03:28:18.358736+00:00Z,12069576704,11510.4453125,1595.0,46.6,34024.5703125
2026-06-02T03:28:19.359442+00:00Z,12069576704,11510.4453125,1597.0,46.6,34022.30078125
2026-06-02T03:28:20.360046+00:00Z,12069576704,11510.4453125,1594.0,46.6,34016.99609375
2026-06-02T03:28:21.360657+00:00Z,12069576704,11510.4453125,1597.0,46.6,34020.05859375
2026-06-02T03:28:22.361570+00:00Z,12069576704,11510.4453125,1597.4,46.6,34027.52734375
2026-06-02T03:28:23.362472+00:00Z,12069576704,11510.4453125,1595.7,46.6,34030.37890625
2026-06-02T03:28:24.363126+00:00Z,12069576704,11510.4453125,1596.8,46.6,34029.796875
2026-06-02T03:28:25.364233+00:00Z,12069576704,11510.4453125,1595.3,46.6,34024.4375
2026-06-02T03:28:26.364915+00:00Z,12069576704,11510.4453125,1593.8,46.6,34027.51953125
2026-06-02T03:28:27.365769+00:00Z,12069576704,11510.4453125,1596.8,46.6,34027.94140625
2026-06-02T03:28:28.366507+00:00Z,12069576704,11510.4453125,1596.3,46.6,34035.12109375
2026-06-02T03:28:29.367720+00:00Z,12069576704,11510.4453125,1595.6,46.6,34035.1875
2026-06-02T03:28:30.368360+00:00Z,12069576704,11510.4453125,1595.7,46.6,34023.1640625
2026-06-02T03:28:31.369762+00:00Z,12069576704,11510.4453125,1594.0,46.6,34017.16796875
2026-06-02T03:28:32.370445+00:00Z,12069576704,11510.4453125,1595.9,46.7,34009.24609375
2026-06-02T03:28:33.371351+00:00Z,12069576704,11510.4453125,1595.0,46.6,34010.703125
2026-06-02T03:28:34.372515+00:00Z,12069576704,11510.4453125,1595.7,46.6,34010.87890625
2026-06-02T03:28:35.373245+00:00Z,12069576704,11510.4453125,1596.8,46.7,34007.01953125
2026-06-02T03:28:36.373978+00:00Z,12069576704,11510.4453125,1595.8,46.6,34015.95703125
2026-06-02T03:28:37.375340+00:00Z,12069576704,11510.4453125,1594.9,46.6,34012.97265625
2026-06-02T03:28:38.376353+00:00Z,12069576704,11510.4453125,1596.4,46.6,34012.58984375
2026-06-02T03:28:39.377164+00:00Z,12069576704,11510.4453125,1596.7,46.7,34008.3828125
2026-06-02T03:28:40.377925+00:00Z,12069576704,11510.4453125,1595.6,46.7,33990.69921875
2026-06-02T03:28:41.379044+00:00Z,12069576704,11510.4453125,1596.4,46.7,33990.3359375
2026-06-02T03:28:42.379912+00:00Z,12069576704,11510.4453125,1595.6,46.7,33988.31640625
2026-06-02T03:28:43.382178+00:00Z,12069576704,11510.4453125,1596.3,46.7,33992.23828125
2026-06-02T03:28:44.383074+00:00Z,12069576704,11510.4453125,1596.7,46.7,33992.13671875
2026-06-02T03:28:45.383732+00:00Z,12069576704,11510.4453125,1595.0,46.7,33990.921875
2026-06-02T03:28:46.384352+00:00Z,12069576704,11510.4453125,1596.8,46.7,33986.02734375
2026-06-02T03:28:47.385145+00:00Z,12069576704,11510.4453125,1595.9,46.7,33988.23046875
2026-06-02T03:28:48.385776+00:00Z,12069576704,11510.4453125,1595.9,46.7,33989.48046875
2026-06-02T03:28:49.390259+00:00Z,12069576704,11510.4453125,1596.7,46.7,33998.171875
2026-06-02T03:28:50.391251+00:00Z,12069576704,11510.4453125,1595.5,46.7,33979.85546875
2026-06-02T03:28:51.392081+00:00Z,12069580800,11510.44921875,1595.6,46.7,33961.625
2026-06-02T03:28:52.392930+00:00Z,12069580800,11510.44921875,1594.6,46.7,33948.83984375
2026-06-02T03:28:53.394344+00:00Z,12069580800,11510.44921875,1597.8,46.7,33954.48828125
2026-06-02T03:28:54.395355+00:00Z,12069580800,11510.44921875,1595.4,46.7,33954.77734375
2026-06-02T03:28:55.396474+00:00Z,12069580800,11510.44921875,1596.2,46.7,34001.234375
2026-06-02T03:28:56.397414+00:00Z,12069580800,11510.44921875,1595.4,46.7,33998.59765625
2026-06-02T03:28:57.399346+00:00Z,12069580800,11510.44921875,1597.0,46.7,33994.015625
2026-06-02T03:28:58.400170+00:00Z,12069580800,11510.44921875,1595.7,46.7,33997.81640625
2026-06-02T03:28:59.401354+00:00Z,12069580800,11510.44921875,1596.0,46.7,34000.796875
2026-06-02T03:29:00.402277+00:00Z,12069580800,11510.44921875,1596.6,46.7,34000.08203125
2026-06-02T03:29:01.403268+00:00Z,12069580800,11510.44921875,1595.4,46.6,34013.58984375
2026-06-02T03:29:02.404385+00:00Z,12069580800,11510.44921875,1595.2,46.6,34015.359375
2026-06-02T03:29:03.405342+00:00Z,12069580800,11510.44921875,1595.6,46.6,34015.62890625
2026-06-02T03:29:04.406341+00:00Z,12069580800,11510.44921875,1595.4,46.6,34014.6796875
2026-06-02T03:29:05.407377+00:00Z,12069580800,11510.44921875,1595.3,46.6,34012.72265625
2026-06-02T03:29:06.408344+00:00Z,12069580800,11510.44921875,1595.5,46.7,34001.23046875
2026-06-02T03:29:07.409353+00:00Z,12069580800,11510.44921875,1597.3,46.7,34009.42578125
2026-06-02T03:29:08.410294+00:00Z,12069580800,11510.44921875,1595.6,46.7,34003.65625
2026-06-02T03:29:09.411348+00:00Z,12069580800,11510.44921875,1595.3,46.7,34001.92578125
2026-06-02T03:29:10.412201+00:00Z,12069580800,11510.44921875,1594.6,46.7,34003.4140625
2026-06-02T03:29:11.413351+00:00Z,12069580800,11510.44921875,1595.2,46.7,33989.9453125
2026-06-02T03:29:12.414257+00:00Z,12069580800,11510.44921875,1596.4,46.6,34024.33984375
2026-06-02T03:29:13.415325+00:00Z,12069580800,11510.44921875,1595.5,46.6,34018.6953125
2026-06-02T03:29:14.416476+00:00Z,12069580800,11510.44921875,1601.0,46.6,34020.5234375
2026-06-02T03:29:15.421029+00:00Z,12069580800,11510.44921875,1590.9,46.6,34031.59375
2026-06-02T03:29:16.421806+00:00Z,12069580800,11510.44921875,1594.8,46.6,34022.5703125
2026-06-02T03:29:17.422673+00:00Z,12069580800,11510.44921875,1596.6,46.6,34026.96484375
2026-06-02T03:29:18.423501+00:00Z,12069580800,11510.44921875,1595.7,46.6,34029.01953125
2026-06-02T03:29:19.424354+00:00Z,12069580800,11510.44921875,1595.6,46.6,34026.32421875
2026-06-02T03:29:20.425478+00:00Z,12069580800,11510.44921875,1595.3,46.6,34022.3125
2026-06-02T03:29:21.426344+00:00Z,12069580800,11510.44921875,1594.6,46.6,34033.5625
2026-06-02T03:29:22.427359+00:00Z,12069580800,11510.44921875,1597.3,46.6,34038.23828125
2026-06-02T03:29:23.428334+00:00Z,12069580800,11510.44921875,1595.5,46.6,34039.62890625
2026-06-02T03:29:24.430358+00:00Z,12069580800,11510.44921875,1596.8,46.6,34037.87890625
2026-06-02T03:29:25.431352+00:00Z,12069580800,11510.44921875,1595.4,46.6,34046.94140625
2026-06-02T03:29:26.432483+00:00Z,12069580800,11510.44921875,1595.2,46.6,34036.64453125
2026-06-02T03:29:27.433358+00:00Z,12069580800,11510.44921875,1597.5,46.6,34042.12109375
2026-06-02T03:29:28.456697+00:00Z,12069580800,11510.44921875,1594.0,46.6,34056.3125
2026-06-02T03:29:29.457571+00:00Z,12069580800,11510.44921875,1594.5,46.6,34049.109375
2026-06-02T03:29:30.458382+00:00Z,12069580800,11510.44921875,1595.8,46.6,34044.6640625
2026-06-02T03:29:31.459153+00:00Z,12069580800,11510.44921875,1594.8,46.6,34020.3046875
2026-06-02T03:29:32.459847+00:00Z,12069580800,11510.44921875,1594.9,46.6,34015.6640625
2026-06-02T03:29:33.482784+00:00Z,12069580800,11510.44921875,1595.4,46.6,34024.921875
2026-06-02T03:29:34.483434+00:00Z,12069580800,11510.44921875,1596.0,46.6,34034.07421875
2026-06-02T03:29:35.484084+00:00Z,12069580800,11510.44921875,1596.8,46.6,34038.2890625
2026-06-02T03:29:36.484949+00:00Z,12069580800,11510.44921875,1594.7,46.6,34020.80859375
2026-06-02T03:29:37.485575+00:00Z,12069580800,11510.44921875,1596.0,46.6,34017.9609375
2026-06-02T03:29:38.486350+00:00Z,12069580800,11510.44921875,1596.8,46.6,34015.390625
2026-06-02T03:29:39.487333+00:00Z,12069580800,11510.44921875,1594.4,46.6,34026.0
2026-06-02T03:29:40.487988+00:00Z,12069580800,11510.44921875,1596.9,46.6,34026.3671875
2026-06-02T03:29:41.488851+00:00Z,12069580800,11510.44921875,1594.6,46.6,34013.2578125
2026-06-02T03:29:42.489678+00:00Z,12069580800,11510.44921875,1595.7,46.7,34007.16015625
2026-06-02T03:29:43.490689+00:00Z,12069580800,11510.44921875,1595.9,46.6,34011.67578125
2026-06-02T03:29:44.491704+00:00Z,12069580800,11510.44921875,1596.9,46.6,34017.49609375
2026-06-02T03:29:45.492517+00:00Z,12069584896,11510.453125,1595.6,46.6,34023.515625
2026-06-02T03:29:46.493325+00:00Z,12069584896,11510.453125,1595.9,46.6,34021.88671875
2026-06-02T03:29:47.498963+00:00Z,12069584896,11510.453125,1596.7,46.6,34017.33203125
2026-06-02T03:29:48.500023+00:00Z,12069584896,11510.453125,1596.3,46.6,34018.37109375
2026-06-02T03:29:49.523407+00:00Z,12069584896,11510.453125,1596.7,46.6,34016.87109375
2026-06-02T03:29:50.524487+00:00Z,12069584896,11510.453125,1596.4,46.6,34017.86328125
2026-06-02T03:29:51.526129+00:00Z,12069584896,11510.453125,1595.5,46.6,34014.26171875
2026-06-02T03:29:52.526854+00:00Z,12069584896,11510.453125,1594.9,46.6,34013.65625
2026-06-02T03:29:53.527539+00:00Z,12069584896,11510.453125,1595.9,46.7,33995.7890625
2026-06-02T03:29:54.528205+00:00Z,12069584896,11510.453125,1594.9,46.7,33983.8359375
2026-06-02T03:29:55.528878+00:00Z,12069584896,11510.453125,1594.8,46.7,33986.39453125
2026-06-02T03:29:56.529807+00:00Z,12069584896,11510.453125,1597.1,46.7,33977.40234375
2026-06-02T03:29:57.531029+00:00Z,12069588992,11510.45703125,1595.5,46.7,33974.98828125
2026-06-02T03:29:58.531903+00:00Z,12069588992,11510.45703125,1594.7,46.7,33977.5546875
2026-06-02T03:29:59.532651+00:00Z,12069588992,11510.45703125,1596.9,46.7,33956.640625
2026-06-02T03:30:00.533313+00:00Z,12069588992,11510.45703125,1596.9,46.7,33964.87890625
2026-06-02T03:30:01.556187+00:00Z,12069588992,11510.45703125,1595.5,46.7,33957.69140625
2026-06-02T03:30:02.556924+00:00Z,12069588992,11510.45703125,1595.9,46.7,33964.125
2026-06-02T03:30:03.557585+00:00Z,12069588992,11510.45703125,1595.9,46.7,33970.0625
2026-06-02T03:30:04.558258+00:00Z,12069588992,11510.45703125,1596.9,46.7,33965.3984375
2026-06-02T03:30:05.558961+00:00Z,12069588992,11510.45703125,1594.8,46.7,33962.15234375
2026-06-02T03:30:06.560181+00:00Z,12069588992,11510.45703125,1597.1,46.8,33936.66015625
2026-06-02T03:30:07.560829+00:00Z,12069588992,11510.45703125,1593.9,46.8,33940.61328125
2026-06-02T03:30:08.562103+00:00Z,12069588992,11510.45703125,1598.0,46.8,33938.39453125
2026-06-02T03:30:09.562762+00:00Z,12069588992,11510.45703125,1595.0,46.8,33938.1328125
2026-06-02T03:30:10.563766+00:00Z,12069588992,11510.45703125,1591.2,46.8,33938.1640625
2026-06-02T03:30:11.564807+00:00Z,12069588992,11510.45703125,1595.5,46.6,34018.32421875
