ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T04:05:32.248261+00:00Z,12072144896,11512.89453125,1599.2,38.5,39195.90625
2026-05-30T04:05:33.250230+00:00Z,12072144896,11512.89453125,1597.1,38.5,39192.53125
2026-05-30T04:05:34.251077+00:00Z,12072144896,11512.89453125,1597.6,38.5,39184.9765625
2026-05-30T04:05:35.251942+00:00Z,12072144896,11512.89453125,1592.8,38.5,39198.2421875
2026-05-30T04:05:36.252786+00:00Z,12072144896,11512.89453125,1590.7,38.5,39196.51171875
2026-05-30T04:05:37.253456+00:00Z,12072144896,11512.89453125,1597.7,38.5,39192.78515625
2026-05-30T04:05:38.254339+00:00Z,12072144896,11512.89453125,1596.7,38.5,39174.21875
2026-05-30T04:05:39.255235+00:00Z,12072144896,11512.89453125,1598.5,38.6,39169.765625
2026-05-30T04:05:40.256166+00:00Z,12072144896,11512.89453125,1599.3,38.5,39187.609375
2026-05-30T04:05:41.257568+00:00Z,12072144896,11512.89453125,1597.1,38.5,39191.578125
2026-05-30T04:05:42.258421+00:00Z,12072144896,11512.89453125,1598.4,38.5,39174.7421875
2026-05-30T04:05:43.259702+00:00Z,12072144896,11512.89453125,1598.0,38.5,39192.26953125
2026-05-30T04:05:44.260862+00:00Z,12072144896,11512.89453125,1591.1,38.5,39184.99609375
2026-05-30T04:05:45.262042+00:00Z,12072144896,11512.89453125,1596.4,38.5,39192.671875
2026-05-30T04:05:46.262868+00:00Z,12072144896,11512.89453125,1575.6,38.5,39173.59765625
2026-05-30T04:05:47.263563+00:00Z,12072144896,11512.89453125,1595.9,38.5,39184.3515625
2026-05-30T04:05:48.264283+00:00Z,12072144896,11512.89453125,1597.8,38.5,39185.265625
2026-05-30T04:05:49.265099+00:00Z,12072144896,11512.89453125,1598.3,38.5,39191.98828125
2026-05-30T04:05:50.266484+00:00Z,12072144896,11512.89453125,1597.1,38.5,39185.41796875
2026-05-30T04:05:51.267627+00:00Z,12072144896,11512.89453125,1597.2,38.5,39180.66796875
2026-05-30T04:05:52.268617+00:00Z,12072144896,11512.89453125,1586.3,38.6,39164.37109375
2026-05-30T04:05:53.269485+00:00Z,12072144896,11512.89453125,1597.7,38.5,39187.66796875
2026-05-30T04:05:54.270671+00:00Z,12072144896,11512.89453125,1598.0,38.5,39214.4453125
2026-05-30T04:05:55.271527+00:00Z,12072144896,11512.89453125,1591.7,38.5,39212.96875
2026-05-30T04:05:56.275333+00:00Z,12072144896,11512.89453125,1590.0,38.5,39216.59765625
2026-05-30T04:05:57.276102+00:00Z,12072144896,11512.89453125,1588.8,38.5,39208.4765625
2026-05-30T04:05:58.276973+00:00Z,12072144896,11512.89453125,1597.7,38.5,39219.86328125
2026-05-30T04:05:59.277714+00:00Z,12072144896,11512.89453125,1597.7,38.5,39218.515625
2026-05-30T04:06:00.278758+00:00Z,12072144896,11512.89453125,1597.2,38.5,39202.2578125
2026-05-30T04:06:01.280026+00:00Z,12072144896,11512.89453125,1598.2,38.5,39224.765625
2026-05-30T04:06:02.280685+00:00Z,12072144896,11512.89453125,1594.8,38.5,39198.48046875
2026-05-30T04:06:03.281753+00:00Z,12072144896,11512.89453125,1589.4,38.5,39197.53515625
2026-05-30T04:06:04.282471+00:00Z,12072144896,11512.89453125,1597.0,38.5,39195.1953125
2026-05-30T04:06:05.283095+00:00Z,12072144896,11512.89453125,1589.0,38.5,39192.046875
2026-05-30T04:06:06.283936+00:00Z,12072144896,11512.89453125,1593.4,38.5,39207.2578125
2026-05-30T04:06:07.285145+00:00Z,12072144896,11512.89453125,1590.1,38.5,39187.54296875
2026-05-30T04:06:08.286448+00:00Z,12072144896,11512.89453125,1595.2,38.5,39217.40234375
2026-05-30T04:06:09.287104+00:00Z,12072144896,11512.89453125,1598.0,38.5,39194.7734375
2026-05-30T04:06:10.287846+00:00Z,12072144896,11512.89453125,1596.7,38.5,39188.97265625
2026-05-30T04:06:11.307020+00:00Z,12072144896,11512.89453125,1587.5,38.5,39207.87109375
2026-05-30T04:06:12.308064+00:00Z,12072144896,11512.89453125,1596.4,38.5,39200.828125
2026-05-30T04:06:13.308929+00:00Z,12072144896,11512.89453125,1596.6,38.5,39198.08203125
2026-05-30T04:06:14.310039+00:00Z,12072144896,11512.89453125,1589.2,38.5,39183.82421875
2026-05-30T04:06:15.313749+00:00Z,12072144896,11512.89453125,1587.8,38.5,39206.203125
2026-05-30T04:06:16.315919+00:00Z,12072144896,11512.89453125,1590.6,38.5,39206.15234375
2026-05-30T04:06:17.317974+00:00Z,12072144896,11512.89453125,1589.0,38.5,39188.21484375
2026-05-30T04:06:18.318896+00:00Z,12072144896,11512.89453125,1591.6,38.5,39204.1484375
2026-05-30T04:06:19.319787+00:00Z,12072148992,11512.8984375,1581.6,38.5,39202.3046875
2026-05-30T04:06:20.320957+00:00Z,12072148992,11512.8984375,1598.3,38.5,39200.04296875
2026-05-30T04:06:21.321871+00:00Z,12072148992,11512.8984375,1595.4,38.5,39200.0703125
2026-05-30T04:06:22.322873+00:00Z,12072148992,11512.8984375,1591.4,38.5,39182.6953125
2026-05-30T04:06:23.323868+00:00Z,12072148992,11512.8984375,1595.4,38.5,39194.9765625
2026-05-30T04:06:24.324741+00:00Z,12072148992,11512.8984375,1597.6,38.5,39176.1328125
2026-05-30T04:06:25.325876+00:00Z,12072148992,11512.8984375,1588.2,38.5,39180.890625
2026-05-30T04:06:26.326911+00:00Z,12072148992,11512.8984375,1598.3,38.5,39194.5546875
2026-05-30T04:06:27.330988+00:00Z,12072148992,11512.8984375,1583.6,38.5,39199.58203125
2026-05-30T04:06:28.331869+00:00Z,12072148992,11512.8984375,1578.6,38.5,39183.09375
2026-05-30T04:06:29.332757+00:00Z,12072148992,11512.8984375,1587.6,38.5,39181.8359375
2026-05-30T04:06:30.333631+00:00Z,12072148992,11512.8984375,1595.6,38.5,39196.30859375
2026-05-30T04:06:31.334928+00:00Z,12072148992,11512.8984375,1591.9,38.5,39184.98046875
2026-05-30T04:06:32.335908+00:00Z,12072148992,11512.8984375,1592.4,38.5,39201.82421875
2026-05-30T04:06:33.337874+00:00Z,12072148992,11512.8984375,1596.9,38.5,39199.37890625
2026-05-30T04:06:34.338749+00:00Z,12072148992,11512.8984375,1598.6,38.5,39196.4765625
2026-05-30T04:06:35.339871+00:00Z,12072148992,11512.8984375,1598.2,38.5,39181.3984375
2026-05-30T04:06:36.340880+00:00Z,12072148992,11512.8984375,1597.3,38.5,39187.37109375
2026-05-30T04:06:37.341874+00:00Z,12072148992,11512.8984375,1597.4,38.5,39179.68359375
2026-05-30T04:06:38.342863+00:00Z,12072148992,11512.8984375,1598.5,38.5,39198.81640625
2026-05-30T04:06:39.343875+00:00Z,12072148992,11512.8984375,1597.3,38.5,39196.55078125
2026-05-30T04:06:40.347874+00:00Z,12072148992,11512.8984375,1598.6,38.5,39197.23828125
2026-05-30T04:06:41.348760+00:00Z,12072148992,11512.8984375,1597.6,38.5,39191.65625
2026-05-30T04:06:42.349595+00:00Z,12072148992,11512.8984375,1597.6,38.5,39204.84765625
2026-05-30T04:06:43.350627+00:00Z,12072148992,11512.8984375,1597.4,38.5,39188.234375
2026-05-30T04:06:44.351991+00:00Z,12072148992,11512.8984375,1597.8,38.5,39207.4921875
2026-05-30T04:06:45.354034+00:00Z,12072153088,11512.90234375,1597.8,38.5,39197.9453125
2026-05-30T04:06:46.354850+00:00Z,12072153088,11512.90234375,1598.6,38.5,39195.79296875
2026-05-30T04:06:47.355870+00:00Z,12072153088,11512.90234375,1597.4,38.5,39195.46484375
2026-05-30T04:06:48.356884+00:00Z,12072153088,11512.90234375,1597.4,38.5,39218.890625
2026-05-30T04:06:49.380178+00:00Z,12072153088,11512.90234375,1589.7,38.5,39196.1796875
2026-05-30T04:06:50.381662+00:00Z,12072153088,11512.90234375,1598.9,38.5,39213.5234375
2026-05-30T04:06:51.382590+00:00Z,12072153088,11512.90234375,1597.4,38.5,39198.19921875
2026-05-30T04:06:52.383606+00:00Z,12072153088,11512.90234375,1598.6,38.5,39215.8125
2026-05-30T04:06:53.384336+00:00Z,12072153088,11512.90234375,1596.4,38.5,39197.578125
2026-05-30T04:06:54.385479+00:00Z,12072153088,11512.90234375,1598.0,38.5,39193.33984375
2026-05-30T04:06:55.387369+00:00Z,12072153088,11512.90234375,1597.6,38.5,39211.11328125
2026-05-30T04:06:56.388134+00:00Z,12072153088,11512.90234375,1598.7,38.5,39195.10546875
2026-05-30T04:06:57.389184+00:00Z,12072153088,11512.90234375,1596.3,38.5,39185.91796875
2026-05-30T04:06:58.390031+00:00Z,12072153088,11512.90234375,1596.8,38.5,39204.65625
2026-05-30T04:06:59.390731+00:00Z,12072153088,11512.90234375,1597.8,38.5,39202.12890625
2026-05-30T04:07:00.391724+00:00Z,12072153088,11512.90234375,1597.4,38.5,39186.70703125
2026-05-30T04:07:01.392508+00:00Z,12072153088,11512.90234375,1596.7,38.5,39208.6015625
2026-05-30T04:07:02.393269+00:00Z,12072153088,11512.90234375,1598.8,38.5,39192.3203125
2026-05-30T04:07:03.394064+00:00Z,12072153088,11512.90234375,1597.4,38.5,39208.6015625
2026-05-30T04:07:04.395866+00:00Z,12072153088,11512.90234375,1598.4,38.5,39205.59765625
2026-05-30T04:07:05.396859+00:00Z,12072153088,11512.90234375,1597.5,38.5,39205.78125
2026-05-30T04:07:06.397868+00:00Z,12072157184,11512.90625,1597.3,38.5,39212.0390625
2026-05-30T04:07:07.399105+00:00Z,12072157184,11512.90625,1597.0,38.5,39211.90234375
2026-05-30T04:07:08.400875+00:00Z,12072161280,11512.91015625,1594.2,38.5,39192.6484375
2026-05-30T04:07:09.401780+00:00Z,12072161280,11512.91015625,1598.5,38.5,39196.3671875
2026-05-30T04:07:10.402876+00:00Z,12072161280,11512.91015625,1597.3,38.5,39221.859375
2026-05-30T04:07:11.404904+00:00Z,12072161280,11512.91015625,1597.2,38.5,39200.32421875
2026-05-30T04:07:12.406610+00:00Z,12072161280,11512.91015625,1598.8,38.5,39198.9765625
2026-05-30T04:07:13.407801+00:00Z,12072161280,11512.91015625,1597.2,38.5,39213.3984375
2026-05-30T04:07:14.408862+00:00Z,12072161280,11512.91015625,1597.5,38.5,39213.3125
2026-05-30T04:07:15.409860+00:00Z,12072161280,11512.91015625,1598.4,38.5,39208.69140625
2026-05-30T04:07:16.410861+00:00Z,12072161280,11512.91015625,1597.4,38.5,39203.96484375
2026-05-30T04:07:17.411938+00:00Z,12072161280,11512.91015625,1597.2,38.5,39202.44921875
2026-05-30T04:07:18.412862+00:00Z,12072161280,11512.91015625,1597.5,38.5,39206.05078125
2026-05-30T04:07:19.413873+00:00Z,12072161280,11512.91015625,1598.4,38.5,39201.484375
2026-05-30T04:07:20.415871+00:00Z,12072161280,11512.91015625,1593.7,38.5,39179.828125
2026-05-30T04:07:21.417208+00:00Z,12072161280,11512.91015625,1596.0,38.5,39204.55859375
2026-05-30T04:07:22.418876+00:00Z,12072161280,11512.91015625,1598.3,38.5,39202.66015625
2026-05-30T04:07:23.419912+00:00Z,12072161280,11512.91015625,1598.3,38.5,39198.09765625
2026-05-30T04:07:24.420874+00:00Z,12072161280,11512.91015625,1598.5,38.5,39178.70703125
2026-05-30T04:07:25.421981+00:00Z,12072161280,11512.91015625,1597.3,38.5,39197.3359375
2026-05-30T04:07:26.422794+00:00Z,12072161280,11512.91015625,1597.6,38.5,39173.734375
2026-05-30T04:07:27.423896+00:00Z,12072161280,11512.91015625,1597.3,38.5,39175.4375
2026-05-30T04:07:28.424912+00:00Z,12072161280,11512.91015625,1588.4,38.5,39180.5234375
2026-05-30T04:07:29.428920+00:00Z,12072161280,11512.91015625,1598.6,38.5,39199.12109375
2026-05-30T04:07:30.429941+00:00Z,12072161280,11512.91015625,1597.5,38.5,39175.484375
2026-05-30T04:07:31.430729+00:00Z,12072161280,11512.91015625,1597.6,38.6,39165.96484375
2026-05-30T04:07:32.431644+00:00Z,12072161280,11512.91015625,1597.5,38.5,39176.21484375
2026-05-30T04:07:33.432930+00:00Z,12072161280,11512.91015625,1598.1,38.5,39179.78125
2026-05-30T04:07:34.433858+00:00Z,12072161280,11512.91015625,1598.5,38.5,39175.8984375
2026-05-30T04:07:35.434875+00:00Z,12072161280,11512.91015625,1597.2,38.6,39170.4296875
2026-05-30T04:07:36.437147+00:00Z,12072161280,11512.91015625,1597.4,38.5,39188.9140625
2026-05-30T04:07:37.438958+00:00Z,12072161280,11512.91015625,1598.1,38.5,39190.2109375
2026-05-30T04:07:38.439868+00:00Z,12072161280,11512.91015625,1598.6,38.5,39191.0546875
2026-05-30T04:07:39.440692+00:00Z,12072161280,11512.91015625,1597.6,38.6,39169.125
2026-05-30T04:07:40.441872+00:00Z,12072161280,11512.91015625,1597.1,38.5,39177.1328125
2026-05-30T04:07:41.442880+00:00Z,12072161280,11512.91015625,1596.5,38.6,39167.26171875
2026-05-30T04:07:42.444875+00:00Z,12072161280,11512.91015625,1583.7,38.5,39184.890625
2026-05-30T04:07:43.445779+00:00Z,12072161280,11512.91015625,1597.5,38.5,39203.87109375
2026-05-30T04:07:44.446874+00:00Z,12072161280,11512.91015625,1597.2,38.5,39205.31640625
2026-05-30T04:07:45.447852+00:00Z,12072161280,11512.91015625,1596.5,38.5,39206.46484375
2026-05-30T04:07:46.448870+00:00Z,12072161280,11512.91015625,1588.4,38.5,39191.01171875
2026-05-30T04:07:47.449869+00:00Z,12072161280,11512.91015625,1597.4,38.5,39183.42578125
2026-05-30T04:07:48.450791+00:00Z,12072161280,11512.91015625,1590.5,38.5,39214.58203125
2026-05-30T04:07:49.451897+00:00Z,12072161280,11512.91015625,1596.2,38.5,39195.765625
2026-05-30T04:07:50.452871+00:00Z,12072161280,11512.91015625,1589.5,38.5,39213.34375
2026-05-30T04:07:51.453757+00:00Z,12072161280,11512.91015625,1598.6,38.5,39210.8125
2026-05-30T04:07:52.454872+00:00Z,12072161280,11512.91015625,1595.2,38.5,39208.9140625
2026-05-30T04:07:53.455857+00:00Z,12072161280,11512.91015625,1590.6,38.5,39205.93359375
2026-05-30T04:07:54.456874+00:00Z,12072161280,11512.91015625,1597.3,38.5,39200.140625
2026-05-30T04:07:55.460876+00:00Z,12072161280,11512.91015625,1597.6,38.5,39191.1328125
2026-05-30T04:07:56.461791+00:00Z,12072161280,11512.91015625,1598.5,38.5,39208.39453125
2026-05-30T04:07:57.462682+00:00Z,12072161280,11512.91015625,1597.6,38.5,39204.23828125
2026-05-30T04:07:58.463684+00:00Z,12072161280,11512.91015625,1593.4,38.5,39182.8828125
2026-05-30T04:07:59.465715+00:00Z,12072161280,11512.91015625,1598.8,38.5,39180.5078125
2026-05-30T04:08:00.466872+00:00Z,12072161280,11512.91015625,1597.1,38.5,39189.375
2026-05-30T04:08:01.467790+00:00Z,12072161280,11512.91015625,1597.5,38.5,39194.171875
2026-05-30T04:08:02.469405+00:00Z,12072161280,11512.91015625,1592.5,38.5,39190.65234375
2026-05-30T04:08:03.470972+00:00Z,12072165376,11512.9140625,1598.4,38.5,39211.0078125
2026-05-30T04:08:04.471894+00:00Z,12072165376,11512.9140625,1598.6,38.5,39202.88671875
2026-05-30T04:08:05.495054+00:00Z,12072165376,11512.9140625,1598.1,38.5,39202.0703125
2026-05-30T04:08:06.495668+00:00Z,12072165376,11512.9140625,1597.9,38.5,39213.453125
2026-05-30T04:08:07.496803+00:00Z,12072165376,11512.9140625,1597.2,38.5,39217.0703125
2026-05-30T04:08:08.498042+00:00Z,12072165376,11512.9140625,1597.9,38.5,39195.23046875
2026-05-30T04:08:09.500925+00:00Z,12072165376,11512.9140625,1597.2,38.5,39195.8984375
2026-05-30T04:08:10.503133+00:00Z,12072165376,11512.9140625,1598.5,38.5,39211.6015625
2026-05-30T04:08:11.505356+00:00Z,12072165376,11512.9140625,1599.5,38.5,39195.5078125
2026-05-30T04:08:12.507051+00:00Z,12072165376,11512.9140625,1596.3,38.5,39197.3984375
2026-05-30T04:08:13.508919+00:00Z,12072165376,11512.9140625,1599.0,38.5,39209.76171875
2026-05-30T04:08:14.510944+00:00Z,12072165376,11512.9140625,1591.6,38.5,39206.22265625
2026-05-30T04:08:15.512582+00:00Z,12072165376,11512.9140625,1597.9,38.5,39188.03515625
2026-05-30T04:08:16.513497+00:00Z,12072165376,11512.9140625,1597.5,38.5,39175.8125
2026-05-30T04:08:17.514753+00:00Z,12072165376,11512.9140625,1597.1,38.5,39174.70703125
2026-05-30T04:08:18.515363+00:00Z,12072165376,11512.9140625,1596.9,38.5,39204.296875
2026-05-30T04:08:19.516161+00:00Z,12072165376,11512.9140625,1596.8,38.5,39178.37890625
2026-05-30T04:08:20.516781+00:00Z,12072165376,11512.9140625,1597.5,38.5,39192.73046875
2026-05-30T04:08:21.519929+00:00Z,12072165376,11512.9140625,1591.1,38.5,39174.6171875
2026-05-30T04:08:22.524799+00:00Z,12072165376,11512.9140625,1598.5,38.5,39183.91015625
2026-05-30T04:08:23.525530+00:00Z,12072165376,11512.9140625,1598.8,38.5,39198.4140625
2026-05-30T04:08:24.526332+00:00Z,12072165376,11512.9140625,1595.7,38.6,39171.48046875
2026-05-30T04:08:25.527111+00:00Z,12072165376,11512.9140625,1598.8,38.5,39192.29296875
2026-05-30T04:08:26.527805+00:00Z,12072165376,11512.9140625,1598.2,38.5,39195.421875
2026-05-30T04:08:27.529209+00:00Z,12072165376,11512.9140625,1589.4,38.5,39188.07421875
2026-05-30T04:08:28.530076+00:00Z,12072165376,11512.9140625,1596.7,38.5,39193.48828125
2026-05-30T04:08:29.530875+00:00Z,12072165376,11512.9140625,1597.7,38.6,39170.73828125
2026-05-30T04:08:30.531665+00:00Z,12072165376,11512.9140625,1598.7,38.5,39188.62109375
2026-05-30T04:08:31.549542+00:00Z,12072165376,11512.9140625,1598.4,38.5,39185.578125
2026-05-30T04:08:32.550229+00:00Z,12072165376,11512.9140625,1596.8,38.5,39189.6796875
2026-05-30T04:08:33.551455+00:00Z,12072165376,11512.9140625,1598.1,38.5,39189.47265625
2026-05-30T04:08:34.552144+00:00Z,12072165376,11512.9140625,1597.8,38.5,39180.4296875
2026-05-30T04:08:35.553315+00:00Z,12072165376,11512.9140625,1597.2,38.5,39174.91015625
2026-05-30T04:08:36.554652+00:00Z,12072169472,11512.91796875,1598.9,38.5,39201.88671875
2026-05-30T04:08:37.555345+00:00Z,12072169472,11512.91796875,1596.6,38.5,39184.953125
2026-05-30T04:08:38.556426+00:00Z,12072169472,11512.91796875,1597.4,38.5,39181.8984375
2026-05-30T04:08:39.557236+00:00Z,12072169472,11512.91796875,1600.0,38.5,39181.96875
2026-05-30T04:08:40.563619+00:00Z,12072169472,11512.91796875,1590.1,38.5,39208.38671875
2026-05-30T04:08:41.565433+00:00Z,12072169472,11512.91796875,1596.5,38.5,39188.85546875
2026-05-30T04:08:42.566469+00:00Z,12072169472,11512.91796875,1597.4,38.5,39180.4453125
2026-05-30T04:08:43.567489+00:00Z,12072169472,11512.91796875,1598.3,38.5,39201.3203125
2026-05-30T04:08:44.568259+00:00Z,12072169472,11512.91796875,1596.7,38.5,39204.015625
2026-05-30T04:08:45.569111+00:00Z,12072169472,11512.91796875,1597.7,38.5,39196.52734375
2026-05-30T04:08:46.570469+00:00Z,12072169472,11512.91796875,1597.8,38.5,39178.859375
2026-05-30T04:08:47.571591+00:00Z,12072169472,11512.91796875,1598.7,38.5,39183.91796875
2026-05-30T04:08:48.573197+00:00Z,12072169472,11512.91796875,1597.9,38.5,39185.7890625
2026-05-30T04:08:49.574435+00:00Z,12072169472,11512.91796875,1597.3,38.5,39179.4375
2026-05-30T04:08:50.577077+00:00Z,12072169472,11512.91796875,1598.5,38.5,39194.9921875
2026-05-30T04:08:51.578064+00:00Z,12072169472,11512.91796875,1597.4,38.5,39186.4140625
2026-05-30T04:08:52.578979+00:00Z,12072169472,11512.91796875,1598.6,38.5,39184.7421875
2026-05-30T04:08:53.579875+00:00Z,12072169472,11512.91796875,1595.6,38.5,39182.2109375
2026-05-30T04:08:54.580673+00:00Z,12072177664,11512.92578125,1588.8,38.5,39200.53515625
2026-05-30T04:08:55.581321+00:00Z,12072177664,11512.92578125,1596.9,38.5,39208.203125
2026-05-30T04:08:56.582154+00:00Z,12072177664,11512.92578125,1597.6,38.5,39205.75
2026-05-30T04:08:57.583941+00:00Z,12072177664,11512.92578125,1598.1,38.5,39187.78125
2026-05-30T04:08:58.584848+00:00Z,12072177664,11512.92578125,1597.6,38.5,39204.27734375
2026-05-30T04:08:59.585965+00:00Z,12072177664,11512.92578125,1597.2,38.5,39196.77734375
2026-05-30T04:09:00.586903+00:00Z,12072177664,11512.92578125,1597.5,38.5,39178.4765625
2026-05-30T04:09:01.587955+00:00Z,12072177664,11512.92578125,1586.4,38.5,39202.73046875
2026-05-30T04:09:02.588890+00:00Z,12072177664,11512.92578125,1597.5,38.5,39200.2578125
2026-05-30T04:09:03.589784+00:00Z,12072177664,11512.92578125,1584.5,38.5,39178.85546875
2026-05-30T04:09:04.590865+00:00Z,12072177664,11512.92578125,1597.2,38.5,39198.5390625
2026-05-30T04:09:05.591771+00:00Z,12072177664,11512.92578125,1597.8,38.5,39207.28515625
2026-05-30T04:09:06.592425+00:00Z,12072177664,11512.92578125,1598.8,38.5,39206.90234375
2026-05-30T04:09:07.594132+00:00Z,12072177664,11512.92578125,1597.2,38.5,39191.59375
2026-05-30T04:09:08.594947+00:00Z,12072177664,11512.92578125,1588.8,38.5,39187.16015625
2026-05-30T04:09:09.595751+00:00Z,12072177664,11512.92578125,1590.7,38.5,39184.87890625
2026-05-30T04:09:10.596490+00:00Z,12072177664,11512.92578125,1596.8,38.5,39182.4453125
2026-05-30T04:09:11.597280+00:00Z,12072177664,11512.92578125,1585.8,38.5,39178.3203125
2026-05-30T04:09:12.598095+00:00Z,12072177664,11512.92578125,1597.7,38.5,39186.1171875
2026-05-30T04:09:13.599034+00:00Z,12072177664,11512.92578125,1595.6,38.5,39180.45703125
2026-05-30T04:09:14.599666+00:00Z,12072177664,11512.92578125,1592.4,38.6,39167.80859375
2026-05-30T04:09:15.601045+00:00Z,12072177664,11512.92578125,1597.2,38.6,39171.86328125
2026-05-30T04:09:16.602971+00:00Z,12072177664,11512.92578125,1591.0,38.5,39199.171875
2026-05-30T04:09:17.603793+00:00Z,12072177664,11512.92578125,1598.8,38.5,39182.5546875
2026-05-30T04:09:18.604504+00:00Z,12072177664,11512.92578125,1579.6,38.5,39177.7265625
2026-05-30T04:09:19.610829+00:00Z,12072177664,11512.92578125,1588.2,38.6,39168.6328125
2026-05-30T04:09:20.613781+00:00Z,12072177664,11512.92578125,1597.5,38.5,39186.75390625
2026-05-30T04:09:21.618038+00:00Z,12072177664,11512.92578125,1596.0,38.5,39186.0390625
2026-05-30T04:09:22.619879+00:00Z,12072177664,11512.92578125,1598.0,38.5,39183.97265625
2026-05-30T04:09:23.620769+00:00Z,12072177664,11512.92578125,1597.6,38.5,39178.58984375
2026-05-30T04:09:24.621869+00:00Z,12072177664,11512.92578125,1597.3,38.6,39164.30859375
2026-05-30T04:09:25.622975+00:00Z,12072177664,11512.92578125,1598.2,38.6,39172.16015625
2026-05-30T04:09:26.624954+00:00Z,12072177664,11512.92578125,1597.8,38.6,39160.86328125
2026-05-30T04:09:27.625873+00:00Z,12072177664,11512.92578125,1597.5,38.6,39158.921875
2026-05-30T04:09:28.626875+00:00Z,12072177664,11512.92578125,1598.4,38.6,39162.42578125
2026-05-30T04:09:29.627783+00:00Z,12072177664,11512.92578125,1598.6,38.5,39186.48046875
2026-05-30T04:09:30.628902+00:00Z,12072177664,11512.92578125,1597.2,38.6,39168.9140625
2026-05-30T04:09:31.629875+00:00Z,12072177664,11512.92578125,1598.5,38.5,39191.26171875
2026-05-30T04:09:32.630900+00:00Z,12072177664,11512.92578125,1597.5,38.5,39183.1015625
2026-05-30T04:09:33.631870+00:00Z,12072177664,11512.92578125,1596.3,38.5,39184.83203125
2026-05-30T04:09:34.632785+00:00Z,12072177664,11512.92578125,1597.5,38.5,39186.90234375
2026-05-30T04:09:35.633902+00:00Z,12072177664,11512.92578125,1597.2,38.5,39181.6015625
2026-05-30T04:09:36.634874+00:00Z,12072177664,11512.92578125,1581.4,38.5,39178.8828125
2026-05-30T04:09:37.635855+00:00Z,12072177664,11512.92578125,1597.5,38.6,39168.16015625
2026-05-30T04:09:38.636774+00:00Z,12072177664,11512.92578125,1597.5,38.6,39170.7578125
2026-05-30T04:09:39.637955+00:00Z,12072177664,11512.92578125,1598.2,38.5,39174.8984375
2026-05-30T04:09:40.638882+00:00Z,12072177664,11512.92578125,1597.5,38.6,39172.4765625
2026-05-30T04:09:41.639916+00:00Z,12072177664,11512.92578125,1598.4,38.5,39176.2421875
2026-05-30T04:09:42.640907+00:00Z,12072177664,11512.92578125,1596.5,38.5,39181.80859375
2026-05-30T04:09:43.642052+00:00Z,12072177664,11512.92578125,1591.1,38.5,39184.38671875
2026-05-30T04:09:44.643937+00:00Z,12072177664,11512.92578125,1598.0,38.6,39170.9140625
2026-05-30T04:09:45.644838+00:00Z,12072177664,11512.92578125,1595.5,38.6,39173.40625
2026-05-30T04:09:46.645877+00:00Z,12072177664,11512.92578125,1588.4,38.5,39174.41015625
2026-05-30T04:09:47.646919+00:00Z,12072177664,11512.92578125,1589.3,38.5,39192.91015625
2026-05-30T04:09:48.647897+00:00Z,12072177664,11512.92578125,1591.5,38.5,39191.34375
2026-05-30T04:09:49.648856+00:00Z,12072177664,11512.92578125,1597.6,38.5,39176.4921875
2026-05-30T04:09:50.649912+00:00Z,12072177664,11512.92578125,1597.3,38.5,39193.05859375
2026-05-30T04:09:51.650864+00:00Z,12072177664,11512.92578125,1598.5,38.5,39179.66796875
2026-05-30T04:09:52.651877+00:00Z,12072177664,11512.92578125,1597.2,38.5,39190.85546875
2026-05-30T04:09:53.652940+00:00Z,12072177664,11512.92578125,1588.3,38.6,39171.125
2026-05-30T04:09:54.654877+00:00Z,12072177664,11512.92578125,1597.9,38.5,39177.3203125
2026-05-30T04:09:55.657183+00:00Z,12072177664,11512.92578125,1594.3,38.5,39178.78515625
2026-05-30T04:09:56.658135+00:00Z,12072181760,11512.9296875,1588.5,38.5,39197.36328125
2026-05-30T04:09:57.659881+00:00Z,12072181760,11512.9296875,1597.2,38.5,39191.22265625
2026-05-30T04:09:58.660769+00:00Z,12072181760,11512.9296875,1598.6,38.5,39186.78125
2026-05-30T04:09:59.661862+00:00Z,12072181760,11512.9296875,1598.4,38.5,39184.01953125
2026-05-30T04:10:00.662860+00:00Z,12072181760,11512.9296875,1596.4,38.5,39196.15234375
2026-05-30T04:10:01.663857+00:00Z,12072181760,11512.9296875,1597.4,38.5,39191.34765625
2026-05-30T04:10:02.664869+00:00Z,12072181760,11512.9296875,1595.3,38.6,39169.2265625
2026-05-30T04:10:03.665878+00:00Z,12072181760,11512.9296875,1591.3,38.5,39187.5546875
2026-05-30T04:10:04.666931+00:00Z,12072181760,11512.9296875,1598.4,38.5,39192.625
2026-05-30T04:10:05.668508+00:00Z,12072181760,11512.9296875,1598.3,38.5,39173.98828125
2026-05-30T04:10:06.669455+00:00Z,12072181760,11512.9296875,1597.5,38.5,39193.04296875
2026-05-30T04:10:07.670402+00:00Z,12072181760,11512.9296875,1571.7,38.6,39170.80859375
2026-05-30T04:10:08.671884+00:00Z,12072181760,11512.9296875,1597.6,38.5,39187.26953125
2026-05-30T04:10:09.672919+00:00Z,12072181760,11512.9296875,1590.1,38.5,39188.0078125
2026-05-30T04:10:10.674909+00:00Z,12072181760,11512.9296875,1593.9,38.5,39194.578125
2026-05-30T04:10:11.678915+00:00Z,12072181760,11512.9296875,1590.6,38.6,39171.87109375
