ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T08:51:26.138812+00:00Z,13895499776,13251.78125,1597.6,41.6,37209.35546875
2026-05-30T08:51:27.139652+00:00Z,13895499776,13251.78125,1598.8,41.6,37230.58203125
2026-05-30T08:51:28.140357+00:00Z,13895499776,13251.78125,1596.7,41.6,37212.51953125
2026-05-30T08:51:29.141345+00:00Z,13895499776,13251.78125,1598.5,41.6,37213.94140625
2026-05-30T08:51:30.142215+00:00Z,13895499776,13251.78125,1597.6,41.6,37234.609375
2026-05-30T08:51:31.143142+00:00Z,13895516160,13251.796875,1597.6,41.6,37215.515625
2026-05-30T08:51:32.145944+00:00Z,13895516160,13251.796875,1598.2,41.6,37232.13671875
2026-05-30T08:51:33.147118+00:00Z,13895516160,13251.796875,1597.3,41.6,37225.078125
2026-05-30T08:51:34.148103+00:00Z,13895516160,13251.796875,1597.4,41.6,37223.42578125
2026-05-30T08:51:35.149430+00:00Z,13895516160,13251.796875,1597.9,41.6,37207.50390625
2026-05-30T08:51:36.150263+00:00Z,13895516160,13251.796875,1598.8,41.6,37226.265625
2026-05-30T08:51:37.151136+00:00Z,13895516160,13251.796875,1597.5,41.6,37209.25
2026-05-30T08:51:38.151954+00:00Z,13895516160,13251.796875,1597.7,41.6,37210.6015625
2026-05-30T08:51:39.152881+00:00Z,13895516160,13251.796875,1598.2,41.6,37209.765625
2026-05-30T08:51:40.154143+00:00Z,13895516160,13251.796875,1597.3,41.6,37207.28125
2026-05-30T08:51:41.155261+00:00Z,13895516160,13251.796875,1600.1,41.6,37211.99609375
2026-05-30T08:51:42.157428+00:00Z,13895516160,13251.796875,1594.8,41.6,37232.99609375
2026-05-30T08:51:43.158233+00:00Z,13895516160,13251.796875,1594.6,41.6,37220.78515625
2026-05-30T08:51:44.159189+00:00Z,13895516160,13251.796875,1595.5,41.6,37220.625
2026-05-30T08:51:45.160188+00:00Z,13895516160,13251.796875,1598.2,41.6,37238.4296875
2026-05-30T08:51:46.161238+00:00Z,13895516160,13251.796875,1597.1,41.6,37222.30078125
2026-05-30T08:51:47.162698+00:00Z,13895516160,13251.796875,1598.0,41.6,37249.72265625
2026-05-30T08:51:48.163573+00:00Z,13895516160,13251.796875,1597.7,41.6,37248.08984375
2026-05-30T08:51:49.164357+00:00Z,13895516160,13251.796875,1596.7,41.6,37248.1640625
2026-05-30T08:51:50.165859+00:00Z,13895516160,13251.796875,1598.2,41.6,37243.80859375
2026-05-30T08:51:51.166971+00:00Z,13895516160,13251.796875,1597.7,41.6,37225.46875
2026-05-30T08:51:52.167594+00:00Z,13895516160,13251.796875,1596.0,41.6,37241.77734375
2026-05-30T08:51:53.168207+00:00Z,13895516160,13251.796875,1597.8,41.6,37234.05078125
2026-05-30T08:51:54.169450+00:00Z,13895516160,13251.796875,1599.0,41.6,37223.703125
2026-05-30T08:51:55.170359+00:00Z,13895516160,13251.796875,1596.7,41.6,37224.015625
2026-05-30T08:51:56.171321+00:00Z,13895516160,13251.796875,1597.5,41.6,37217.9453125
2026-05-30T08:51:57.172010+00:00Z,13895516160,13251.796875,1598.9,41.6,37236.1015625
2026-05-30T08:51:58.173240+00:00Z,13895516160,13251.796875,1597.9,41.6,37247.3046875
2026-05-30T08:51:59.174234+00:00Z,13895516160,13251.796875,1597.2,41.6,37243.37109375
2026-05-30T08:52:00.175899+00:00Z,13895516160,13251.796875,1599.5,41.6,37235.52734375
2026-05-30T08:52:01.177896+00:00Z,13895516160,13251.796875,1596.9,41.6,37242.875
2026-05-30T08:52:02.178858+00:00Z,13895516160,13251.796875,1598.5,41.6,37240.70703125
2026-05-30T08:52:03.179939+00:00Z,13895516160,13251.796875,1598.0,41.6,37221.21875
2026-05-30T08:52:04.181981+00:00Z,13895516160,13251.796875,1597.8,41.6,37225.53125
2026-05-30T08:52:05.183924+00:00Z,13895516160,13251.796875,1598.9,41.6,37247.01953125
2026-05-30T08:52:06.185876+00:00Z,13895516160,13251.796875,1598.2,41.6,37219.421875
2026-05-30T08:52:07.186831+00:00Z,13895516160,13251.796875,1591.4,41.6,37221.4921875
2026-05-30T08:52:08.187899+00:00Z,13895516160,13251.796875,1599.2,41.6,37229.58984375
2026-05-30T08:52:09.190266+00:00Z,13895516160,13251.796875,1597.2,41.6,37231.58984375
2026-05-30T08:52:10.191995+00:00Z,13895516160,13251.796875,1598.2,41.6,37234.1875
2026-05-30T08:52:11.194072+00:00Z,13895516160,13251.796875,1597.7,41.6,37218.41796875
2026-05-30T08:52:12.195922+00:00Z,13895516160,13251.796875,1599.0,41.6,37212.46875
2026-05-30T08:52:13.197880+00:00Z,13895516160,13251.796875,1597.1,41.6,37212.671875
2026-05-30T08:52:14.198904+00:00Z,13895516160,13251.796875,1598.1,41.6,37219.3359375
2026-05-30T08:52:15.200923+00:00Z,13895516160,13251.796875,1597.7,41.6,37238.08984375
2026-05-30T08:52:16.202914+00:00Z,13895516160,13251.796875,1597.9,41.6,37232.3203125
2026-05-30T08:52:17.205265+00:00Z,13895516160,13251.796875,1597.4,41.6,37229.12109375
2026-05-30T08:52:18.207637+00:00Z,13895516160,13251.796875,1599.1,41.6,37212.23828125
2026-05-30T08:52:19.209964+00:00Z,13895516160,13251.796875,1597.5,41.6,37230.97265625
2026-05-30T08:52:20.211256+00:00Z,13895516160,13251.796875,1597.7,41.6,37221.36328125
2026-05-30T08:52:21.212958+00:00Z,13895516160,13251.796875,1597.3,41.6,37221.5390625
2026-05-30T08:52:22.214889+00:00Z,13895516160,13251.796875,1598.1,41.6,37203.2578125
2026-05-30T08:52:23.215968+00:00Z,13895516160,13251.796875,1598.0,41.6,37230.82421875
2026-05-30T08:52:24.217926+00:00Z,13895516160,13251.796875,1598.1,41.6,37212.34765625
2026-05-30T08:52:25.220100+00:00Z,13895516160,13251.796875,1597.4,41.6,37229.234375
2026-05-30T08:52:26.221920+00:00Z,13895516160,13251.796875,1592.1,41.6,37207.6640625
2026-05-30T08:52:27.226539+00:00Z,13895516160,13251.796875,1597.0,41.6,37205.078125
2026-05-30T08:52:28.227298+00:00Z,13895516160,13251.796875,1596.7,41.6,37205.421875
2026-05-30T08:52:29.228787+00:00Z,13895516160,13251.796875,1593.3,41.6,37200.7734375
2026-05-30T08:52:30.230021+00:00Z,13895516160,13251.796875,1592.5,41.6,37223.15234375
2026-05-30T08:52:31.230649+00:00Z,13895516160,13251.796875,1597.0,41.6,37203.81640625
2026-05-30T08:52:32.231338+00:00Z,13895516160,13251.796875,1596.8,41.6,37197.484375
2026-05-30T08:52:33.232130+00:00Z,13895516160,13251.796875,1597.7,41.6,37200.4609375
2026-05-30T08:52:34.232940+00:00Z,13895516160,13251.796875,1598.8,41.6,37219.765625
2026-05-30T08:52:35.233531+00:00Z,13895516160,13251.796875,1596.0,41.6,37216.3203125
2026-05-30T08:52:36.234477+00:00Z,13895516160,13251.796875,1597.4,41.6,37211.51953125
2026-05-30T08:52:37.235280+00:00Z,13895516160,13251.796875,1597.9,41.6,37207.90234375
2026-05-30T08:52:38.236158+00:00Z,13895516160,13251.796875,1597.6,41.7,37186.65625
2026-05-30T08:52:39.236882+00:00Z,13895516160,13251.796875,1597.8,41.6,37210.17578125
2026-05-30T08:52:40.238085+00:00Z,13895516160,13251.796875,1598.1,41.6,37203.421875
2026-05-30T08:52:41.238749+00:00Z,13895516160,13251.796875,1598.7,41.6,37214.66015625
2026-05-30T08:52:42.240198+00:00Z,13895516160,13251.796875,1595.8,41.7,37195.62109375
2026-05-30T08:52:43.240950+00:00Z,13895516160,13251.796875,1597.6,41.7,37195.375
2026-05-30T08:52:44.242060+00:00Z,13895516160,13251.796875,1598.4,41.6,37231.9453125
2026-05-30T08:52:45.242882+00:00Z,13895516160,13251.796875,1596.7,41.6,37250.00390625
2026-05-30T08:52:46.243987+00:00Z,13895516160,13251.796875,1597.3,41.6,37247.90625
2026-05-30T08:52:47.245046+00:00Z,13895516160,13251.796875,1597.3,41.6,37247.1640625
2026-05-30T08:52:48.245800+00:00Z,13895516160,13251.796875,1598.8,41.6,37230.875
2026-05-30T08:52:49.246521+00:00Z,13895516160,13251.796875,1596.7,41.6,37230.8515625
2026-05-30T08:52:50.247583+00:00Z,13895516160,13251.796875,1597.3,41.6,37249.0703125
2026-05-30T08:52:51.248795+00:00Z,13895516160,13251.796875,1597.2,41.6,37248.88671875
2026-05-30T08:52:52.251392+00:00Z,13895516160,13251.796875,1582.9,41.6,37248.66796875
2026-05-30T08:52:53.253346+00:00Z,13895516160,13251.796875,1595.8,41.6,37219.96484375
2026-05-30T08:52:54.254214+00:00Z,13895516160,13251.796875,1595.6,41.6,37231.62890625
2026-05-30T08:52:55.255047+00:00Z,13895516160,13251.796875,1597.7,41.6,37240.64453125
2026-05-30T08:52:56.256055+00:00Z,13895516160,13251.796875,1598.4,41.6,37237.671875
2026-05-30T08:52:57.257479+00:00Z,13895516160,13251.796875,1598.2,41.6,37221.8828125
2026-05-30T08:52:58.258870+00:00Z,13895516160,13251.796875,1597.9,41.6,37221.23828125
2026-05-30T08:52:59.260510+00:00Z,13895516160,13251.796875,1597.5,41.6,37223.0390625
2026-05-30T08:53:00.262074+00:00Z,13895516160,13251.796875,1596.8,41.6,37246.02734375
2026-05-30T08:53:01.263912+00:00Z,13895516160,13251.796875,1598.0,41.6,37233.83203125
2026-05-30T08:53:02.264861+00:00Z,13895516160,13251.796875,1597.5,41.6,37240.3671875
2026-05-30T08:53:03.265876+00:00Z,13895516160,13251.796875,1597.4,41.6,37250.97265625
2026-05-30T08:53:04.266876+00:00Z,13895516160,13251.796875,1597.4,41.6,37247.31640625
2026-05-30T08:53:05.267768+00:00Z,13895516160,13251.796875,1597.5,41.6,37235.83203125
2026-05-30T08:53:06.268876+00:00Z,13895516160,13251.796875,1598.2,41.6,37232.61328125
2026-05-30T08:53:07.269940+00:00Z,13895516160,13251.796875,1598.3,41.6,37225.5546875
2026-05-30T08:53:08.270838+00:00Z,13895516160,13251.796875,1596.5,41.6,37231.484375
2026-05-30T08:53:09.271765+00:00Z,13895516160,13251.796875,1598.5,41.6,37239.10546875
2026-05-30T08:53:10.272870+00:00Z,13895516160,13251.796875,1597.3,41.6,37236.4453125
2026-05-30T08:53:11.273875+00:00Z,13895516160,13251.796875,1597.4,41.6,37237.1875
2026-05-30T08:53:12.274834+00:00Z,13895516160,13251.796875,1597.5,41.6,37256.86328125
2026-05-30T08:53:13.275874+00:00Z,13895516160,13251.796875,1598.3,41.6,37239.73046875
2026-05-30T08:53:14.276869+00:00Z,13895516160,13251.796875,1594.4,41.6,37230.36328125
2026-05-30T08:53:15.277878+00:00Z,13895516160,13251.796875,1597.4,41.6,37250.85546875
2026-05-30T08:53:16.278866+00:00Z,13895516160,13251.796875,1598.4,41.6,37229.9375
2026-05-30T08:53:17.279874+00:00Z,13895516160,13251.796875,1596.4,41.6,37222.1640625
2026-05-30T08:53:18.280876+00:00Z,13895516160,13251.796875,1598.4,41.6,37222.80078125
2026-05-30T08:53:19.281791+00:00Z,13895516160,13251.796875,1597.4,41.6,37248.8203125
2026-05-30T08:53:20.282912+00:00Z,13895516160,13251.796875,1598.3,41.6,37252.48828125
2026-05-30T08:53:21.283896+00:00Z,13895516160,13251.796875,1597.4,41.6,37230.56640625
2026-05-30T08:53:22.284803+00:00Z,13895516160,13251.796875,1597.6,41.6,37225.40234375
2026-05-30T08:53:23.285870+00:00Z,13895516160,13251.796875,1597.3,41.6,37222.94140625
2026-05-30T08:53:24.286927+00:00Z,13895516160,13251.796875,1597.4,41.6,37229.796875
2026-05-30T08:53:25.287842+00:00Z,13895516160,13251.796875,1597.5,41.6,37246.08984375
2026-05-30T08:53:26.288878+00:00Z,13895516160,13251.796875,1598.3,41.6,37236.33984375
2026-05-30T08:53:27.289965+00:00Z,13895516160,13251.796875,1598.3,41.6,37220.234375
2026-05-30T08:53:28.293648+00:00Z,13895516160,13251.796875,1597.9,41.6,37220.80859375
2026-05-30T08:53:29.294766+00:00Z,13895516160,13251.796875,1596.0,41.6,37224.20703125
2026-05-30T08:53:30.296419+00:00Z,13895516160,13251.796875,1597.6,41.6,37248.921875
2026-05-30T08:53:31.298000+00:00Z,13895516160,13251.796875,1598.2,41.6,37237.6640625
2026-05-30T08:53:32.299158+00:00Z,13895516160,13251.796875,1597.4,41.6,37218.3515625
2026-05-30T08:53:33.300768+00:00Z,13895516160,13251.796875,1598.1,41.6,37241.57421875
2026-05-30T08:53:34.302592+00:00Z,13895516160,13251.796875,1597.2,41.6,37240.39453125
2026-05-30T08:53:35.304891+00:00Z,13895516160,13251.796875,1595.7,41.6,37218.33203125
2026-05-30T08:53:36.305920+00:00Z,13895516160,13251.796875,1595.1,41.6,37248.3671875
2026-05-30T08:53:37.307921+00:00Z,13895516160,13251.796875,1596.9,41.6,37229.203125
2026-05-30T08:53:38.309901+00:00Z,13895516160,13251.796875,1597.6,41.6,37233.5078125
2026-05-30T08:53:39.312127+00:00Z,13895516160,13251.796875,1596.9,41.6,37255.05859375
2026-05-30T08:53:40.313011+00:00Z,13895516160,13251.796875,1597.7,41.6,37253.9609375
2026-05-30T08:53:41.313967+00:00Z,13895516160,13251.796875,1597.5,41.6,37252.64453125
2026-05-30T08:53:42.315413+00:00Z,13895516160,13251.796875,1598.3,41.6,37249.0390625
2026-05-30T08:53:43.318962+00:00Z,13895516160,13251.796875,1597.7,41.6,37246.11328125
2026-05-30T08:53:44.319923+00:00Z,13895516160,13251.796875,1597.2,41.6,37230.734375
2026-05-30T08:53:45.321923+00:00Z,13895516160,13251.796875,1597.8,41.6,37234.53515625
2026-05-30T08:53:46.323970+00:00Z,13895516160,13251.796875,1598.0,41.6,37232.375
2026-05-30T08:53:47.326009+00:00Z,13895516160,13251.796875,1597.5,41.6,37227.9609375
2026-05-30T08:53:48.328060+00:00Z,13895516160,13251.796875,1597.7,41.6,37230.7109375
2026-05-30T08:53:49.329979+00:00Z,13895516160,13251.796875,1591.2,41.6,37231.42578125
2026-05-30T08:53:50.330874+00:00Z,13895516160,13251.796875,1596.6,41.6,37229.55078125
2026-05-30T08:53:51.331737+00:00Z,13895516160,13251.796875,1597.3,41.6,37231.46875
2026-05-30T08:53:52.333057+00:00Z,13895516160,13251.796875,1597.2,41.6,37221.8671875
2026-05-30T08:53:53.334347+00:00Z,13895516160,13251.796875,1598.0,41.6,37222.12890625
2026-05-30T08:53:54.335129+00:00Z,13895516160,13251.796875,1597.8,41.6,37217.5703125
2026-05-30T08:53:55.335873+00:00Z,13895516160,13251.796875,1597.7,41.6,37238.59765625
2026-05-30T08:53:56.336688+00:00Z,13895516160,13251.796875,1598.7,41.6,37220.4921875
2026-05-30T08:53:57.337599+00:00Z,13895516160,13251.796875,1597.7,41.6,37224.7265625
2026-05-30T08:53:58.338491+00:00Z,13895516160,13251.796875,1594.5,41.6,37243.0625
2026-05-30T08:53:59.339363+00:00Z,13895516160,13251.796875,1596.7,41.6,37222.96875
2026-05-30T08:54:00.340108+00:00Z,13895516160,13251.796875,1592.8,41.6,37221.03125
2026-05-30T08:54:01.340806+00:00Z,13895516160,13251.796875,1597.6,41.6,37237.34765625
2026-05-30T08:54:02.341939+00:00Z,13895516160,13251.796875,1598.4,41.6,37219.5859375
2026-05-30T08:54:03.343160+00:00Z,13895516160,13251.796875,1592.1,41.6,37239.7109375
2026-05-30T08:54:04.343810+00:00Z,13895516160,13251.796875,1597.5,41.6,37235.88671875
2026-05-30T08:54:05.344796+00:00Z,13895516160,13251.796875,1597.7,41.6,37218.734375
2026-05-30T08:54:06.345781+00:00Z,13895516160,13251.796875,1597.1,41.6,37235.46484375
2026-05-30T08:54:07.346864+00:00Z,13895516160,13251.796875,1597.9,41.6,37214.6484375
2026-05-30T08:54:08.347479+00:00Z,13895516160,13251.796875,1599.0,41.6,37212.68359375
2026-05-30T08:54:09.348672+00:00Z,13895516160,13251.796875,1596.6,41.6,37212.1875
2026-05-30T08:54:10.350021+00:00Z,13895516160,13251.796875,1597.1,41.6,37217.26171875
2026-05-30T08:54:11.350873+00:00Z,13895516160,13251.796875,1597.7,41.6,37213.91796875
2026-05-30T08:54:12.352160+00:00Z,13895516160,13251.796875,1597.6,41.6,37235.5703125
2026-05-30T08:54:13.353946+00:00Z,13895516160,13251.796875,1597.6,41.6,37232.078125
2026-05-30T08:54:14.354740+00:00Z,13895516160,13251.796875,1598.3,41.6,37230.23828125
2026-05-30T08:54:15.356944+00:00Z,13895516160,13251.796875,1596.5,41.6,37218.22265625
2026-05-30T08:54:16.359112+00:00Z,13895516160,13251.796875,1598.8,41.6,37230.828125
2026-05-30T08:54:17.360911+00:00Z,13895516160,13251.796875,1597.9,41.6,37231.4921875
2026-05-30T08:54:18.362937+00:00Z,13895516160,13251.796875,1593.7,41.6,37206.234375
2026-05-30T08:54:19.364932+00:00Z,13895516160,13251.796875,1596.8,41.6,37204.4609375
2026-05-30T08:54:20.366906+00:00Z,13895516160,13251.796875,1595.8,41.6,37213.41796875
2026-05-30T08:54:21.367967+00:00Z,13895516160,13251.796875,1596.7,41.6,37229.74609375
2026-05-30T08:54:22.368722+00:00Z,13895516160,13251.796875,1598.9,41.6,37214.203125
2026-05-30T08:54:23.369310+00:00Z,13895516160,13251.796875,1595.9,41.6,37213.703125
2026-05-30T08:54:24.370289+00:00Z,13895516160,13251.796875,1595.5,41.6,37213.98046875
2026-05-30T08:54:25.373297+00:00Z,13895516160,13251.796875,1598.0,41.6,37234.359375
2026-05-30T08:54:26.374905+00:00Z,13895516160,13251.796875,1598.3,41.6,37216.16015625
2026-05-30T08:54:27.377070+00:00Z,13895516160,13251.796875,1597.6,41.6,37212.74609375
2026-05-30T08:54:28.378992+00:00Z,13895516160,13251.796875,1598.9,41.6,37239.64453125
2026-05-30T08:54:29.381052+00:00Z,13895516160,13251.796875,1598.0,41.6,37223.09765625
2026-05-30T08:54:30.382920+00:00Z,13895516160,13251.796875,1590.7,41.6,37244.02734375
2026-05-30T08:54:31.384058+00:00Z,13895516160,13251.796875,1597.5,41.6,37222.421875
2026-05-30T08:54:32.385178+00:00Z,13895516160,13251.796875,1597.3,41.6,37219.7578125
2026-05-30T08:54:33.386126+00:00Z,13895516160,13251.796875,1597.2,41.6,37218.81640625
2026-05-30T08:54:34.387742+00:00Z,13895516160,13251.796875,1598.1,41.6,37229.9609375
2026-05-30T08:54:35.389915+00:00Z,13895516160,13251.796875,1597.8,41.6,37228.92578125
2026-05-30T08:54:36.391906+00:00Z,13895516160,13251.796875,1597.8,41.6,37246.86328125
2026-05-30T08:54:37.393922+00:00Z,13895516160,13251.796875,1594.8,41.6,37226.31640625
2026-05-30T08:54:38.398650+00:00Z,13895516160,13251.796875,1598.6,41.6,37225.2109375
2026-05-30T08:54:39.399522+00:00Z,13895516160,13251.796875,1596.7,41.6,37222.8203125
2026-05-30T08:54:40.400759+00:00Z,13895516160,13251.796875,1598.6,41.6,37222.46875
2026-05-30T08:54:41.406802+00:00Z,13895516160,13251.796875,1591.5,41.6,37221.671875
2026-05-30T08:54:42.408226+00:00Z,13895516160,13251.796875,1597.8,41.6,37236.91015625
2026-05-30T08:54:43.409901+00:00Z,13895516160,13251.796875,1598.3,41.6,37220.8203125
2026-05-30T08:54:44.411899+00:00Z,13895516160,13251.796875,1597.8,41.6,37221.4375
2026-05-30T08:54:45.413946+00:00Z,13895516160,13251.796875,1595.9,41.6,37239.3046875
2026-05-30T08:54:46.437138+00:00Z,13895516160,13251.796875,1597.1,41.6,37232.53125
2026-05-30T08:54:47.437779+00:00Z,13895516160,13251.796875,1598.8,41.6,37217.1328125
2026-05-30T08:54:48.438615+00:00Z,13895561216,13251.83984375,1597.3,41.6,37222.546875
2026-05-30T08:54:49.439940+00:00Z,13895561216,13251.83984375,1592.3,41.6,37238.92578125
2026-05-30T08:54:50.440900+00:00Z,13895561216,13251.83984375,1578.2,41.6,37223.890625
2026-05-30T08:54:51.442852+00:00Z,13895561216,13251.83984375,1597.9,41.6,37221.453125
2026-05-30T08:54:52.445108+00:00Z,13895561216,13251.83984375,1597.4,41.6,37234.5703125
2026-05-30T08:54:53.446917+00:00Z,13895561216,13251.83984375,1595.9,41.6,37208.36328125
2026-05-30T08:54:54.448036+00:00Z,13895561216,13251.83984375,1597.7,41.6,37209.0
2026-05-30T08:54:55.448741+00:00Z,13895561216,13251.83984375,1597.9,41.6,37234.2578125
2026-05-30T08:54:56.452676+00:00Z,13895561216,13251.83984375,1597.5,41.6,37230.0078125
2026-05-30T08:54:57.453488+00:00Z,13895561216,13251.83984375,1596.8,41.6,37213.30078125
2026-05-30T08:54:58.454257+00:00Z,13895561216,13251.83984375,1597.7,41.6,37239.09765625
2026-05-30T08:54:59.455617+00:00Z,13895561216,13251.83984375,1598.9,41.6,37218.4765625
2026-05-30T08:55:00.456268+00:00Z,13895561216,13251.83984375,1595.9,41.6,37220.28515625
2026-05-30T08:55:01.457093+00:00Z,13895561216,13251.83984375,1598.7,41.6,37211.4453125
2026-05-30T08:55:02.458193+00:00Z,13895561216,13251.83984375,1599.8,41.6,37229.30859375
2026-05-30T08:55:03.459581+00:00Z,13895561216,13251.83984375,1597.0,41.6,37209.2109375
2026-05-30T08:55:04.460726+00:00Z,13895561216,13251.83984375,1597.5,41.6,37212.12890625
2026-05-30T08:55:05.461461+00:00Z,13895561216,13251.83984375,1597.6,41.6,37212.70703125
2026-05-30T08:55:06.462658+00:00Z,13895561216,13251.83984375,1595.2,41.6,37199.109375
2026-05-30T08:55:07.463870+00:00Z,13895561216,13251.83984375,1597.1,41.6,37223.98046875
2026-05-30T08:55:08.464683+00:00Z,13895561216,13251.83984375,1597.5,41.6,37207.2890625
2026-05-30T08:55:09.465538+00:00Z,13895561216,13251.83984375,1598.4,41.6,37204.296875
2026-05-30T08:55:10.467236+00:00Z,13895561216,13251.83984375,1598.4,41.6,37224.21875
2026-05-30T08:55:11.469379+00:00Z,13895561216,13251.83984375,1595.8,41.6,37232.44921875
2026-05-30T08:55:12.470146+00:00Z,13895561216,13251.83984375,1597.7,41.6,37227.23046875
2026-05-30T08:55:13.471294+00:00Z,13895561216,13251.83984375,1598.2,41.6,37209.2109375
2026-05-30T08:55:14.472408+00:00Z,13895561216,13251.83984375,1597.2,41.6,37215.75
2026-05-30T08:55:15.473312+00:00Z,13895561216,13251.83984375,1597.6,41.6,37238.66796875
2026-05-30T08:55:16.474252+00:00Z,13895561216,13251.83984375,1597.6,41.6,37218.15625
2026-05-30T08:55:17.475210+00:00Z,13895561216,13251.83984375,1597.3,41.6,37233.71484375
2026-05-30T08:55:18.476559+00:00Z,13895561216,13251.83984375,1598.7,41.6,37216.765625
2026-05-30T08:55:19.477858+00:00Z,13895561216,13251.83984375,1597.2,41.6,37211.80078125
2026-05-30T08:55:20.478574+00:00Z,13895561216,13251.83984375,1597.7,41.6,37209.9921875
2026-05-30T08:55:21.479434+00:00Z,13895561216,13251.83984375,1598.3,41.6,37227.359375
2026-05-30T08:55:22.480538+00:00Z,13895561216,13251.83984375,1598.5,41.6,37226.48828125
2026-05-30T08:55:23.481470+00:00Z,13895561216,13251.83984375,1594.6,41.6,37225.59765625
2026-05-30T08:55:24.482351+00:00Z,13895561216,13251.83984375,1597.6,41.6,37209.90625
2026-05-30T08:55:25.483239+00:00Z,13895561216,13251.83984375,1597.5,41.6,37208.4140625
2026-05-30T08:55:26.484141+00:00Z,13895561216,13251.83984375,1598.3,41.6,37205.96484375
2026-05-30T08:55:27.485562+00:00Z,13895561216,13251.83984375,1598.7,41.6,37202.3984375
2026-05-30T08:55:28.486786+00:00Z,13895561216,13251.83984375,1597.4,41.6,37203.30859375
2026-05-30T08:55:29.487714+00:00Z,13895561216,13251.83984375,1594.1,41.6,37211.21484375
2026-05-30T08:55:30.489175+00:00Z,13895561216,13251.83984375,1598.0,41.6,37231.43359375
2026-05-30T08:55:31.490218+00:00Z,13895561216,13251.83984375,1594.4,41.6,37245.72265625
2026-05-30T08:55:32.513667+00:00Z,13895561216,13251.83984375,1598.6,41.6,37242.34765625
2026-05-30T08:55:33.514363+00:00Z,13895561216,13251.83984375,1594.7,41.6,37243.078125
2026-05-30T08:55:34.515985+00:00Z,13895561216,13251.83984375,1598.6,41.6,37242.92578125
2026-05-30T08:55:35.516900+00:00Z,13895561216,13251.83984375,1596.3,41.6,37224.12890625
2026-05-30T08:55:36.517913+00:00Z,13895561216,13251.83984375,1598.6,41.6,37239.765625
2026-05-30T08:55:37.519194+00:00Z,13895561216,13251.83984375,1597.6,41.6,37220.46484375
2026-05-30T08:55:38.520611+00:00Z,13895561216,13251.83984375,1597.2,41.6,37215.84375
2026-05-30T08:55:39.521302+00:00Z,13895561216,13251.83984375,1596.6,41.6,37235.1328125
2026-05-30T08:55:40.522630+00:00Z,13895561216,13251.83984375,1596.8,41.6,37229.78515625
2026-05-30T08:55:41.523667+00:00Z,13895561216,13251.83984375,1596.8,41.6,37213.08203125
2026-05-30T08:55:42.524367+00:00Z,13895561216,13251.83984375,1596.8,41.6,37218.0859375
2026-05-30T08:55:43.525574+00:00Z,13895561216,13251.83984375,1599.1,41.6,37222.9609375
2026-05-30T08:55:44.526521+00:00Z,13895561216,13251.83984375,1595.5,41.6,37243.140625
2026-05-30T08:55:45.527423+00:00Z,13895561216,13251.83984375,1599.3,41.6,37223.37890625
2026-05-30T08:55:46.528770+00:00Z,13895561216,13251.83984375,1596.9,41.6,37237.7734375
2026-05-30T08:55:47.529642+00:00Z,13895561216,13251.83984375,1597.7,41.6,37237.8046875
2026-05-30T08:55:48.530536+00:00Z,13895561216,13251.83984375,1598.6,41.6,37238.50390625
2026-05-30T08:55:49.531361+00:00Z,13895561216,13251.83984375,1597.5,41.6,37237.9609375
2026-05-30T08:55:50.532393+00:00Z,13895561216,13251.83984375,1596.7,41.6,37221.625
2026-05-30T08:55:51.533180+00:00Z,13895561216,13251.83984375,1597.3,41.6,37239.94921875
2026-05-30T08:55:52.534425+00:00Z,13895561216,13251.83984375,1597.5,41.6,37236.453125
2026-05-30T08:55:53.535212+00:00Z,13895561216,13251.83984375,1598.7,41.6,37237.33203125
2026-05-30T08:55:54.535968+00:00Z,13895561216,13251.83984375,1597.8,41.6,37219.7421875
2026-05-30T08:55:55.536646+00:00Z,13895561216,13251.83984375,1598.9,41.6,37218.92578125
2026-05-30T08:55:56.537259+00:00Z,13895561216,13251.83984375,1593.0,41.6,37229.26953125
2026-05-30T08:55:57.537998+00:00Z,13895561216,13251.83984375,1598.8,41.6,37227.98046875
2026-05-30T08:55:58.538692+00:00Z,13895561216,13251.83984375,1597.7,41.6,37230.921875
2026-05-30T08:55:59.539723+00:00Z,13895561216,13251.83984375,1597.4,41.6,37211.9921875
2026-05-30T08:56:00.540446+00:00Z,13895561216,13251.83984375,1595.8,41.6,37213.2578125
2026-05-30T08:56:01.541289+00:00Z,13895561216,13251.83984375,1599.4,41.6,37232.84375
2026-05-30T08:56:02.542371+00:00Z,13895561216,13251.83984375,1596.5,41.6,37232.05078125
2026-05-30T08:56:03.543167+00:00Z,13895561216,13251.83984375,1597.7,41.6,37229.53125
2026-05-30T08:56:04.544276+00:00Z,13895561216,13251.83984375,1597.4,41.6,37216.33203125
2026-05-30T08:56:05.544858+00:00Z,13895561216,13251.83984375,1598.1,41.6,37235.71875
2026-05-30T08:56:06.545613+00:00Z,13895561216,13251.83984375,1598.7,41.6,37213.55859375
2026-05-30T08:56:07.546798+00:00Z,13895561216,13251.83984375,1596.1,41.6,37211.91015625
2026-05-30T08:56:08.547735+00:00Z,13895561216,13251.83984375,1597.2,41.6,37209.91796875
2026-05-30T08:56:09.549027+00:00Z,13895561216,13251.83984375,1597.2,41.6,37230.875
