ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T08:18:04.362498+00:00Z,13892247552,13248.6796875,1598.7,50.6,31471.125
2026-06-02T08:18:05.363760+00:00Z,13892247552,13248.6796875,1598.1,50.9,31282.98828125
2026-06-02T08:18:06.365322+00:00Z,13892247552,13248.6796875,1600.3,51.0,31254.76953125
2026-06-02T08:18:07.368506+00:00Z,13892247552,13248.6796875,1597.2,51.0,31263.94921875
2026-06-02T08:18:08.371532+00:00Z,13892247552,13248.6796875,1598.9,50.9,31283.18359375
2026-06-02T08:18:09.372921+00:00Z,13892247552,13248.6796875,1599.7,50.9,31301.3671875
2026-06-02T08:18:10.374288+00:00Z,13892247552,13248.6796875,1599.1,50.9,31315.87109375
2026-06-02T08:18:11.376347+00:00Z,13892247552,13248.6796875,1598.6,50.8,31341.56640625
2026-06-02T08:18:12.378360+00:00Z,13892247552,13248.6796875,1598.7,50.8,31345.78515625
2026-06-02T08:18:13.381604+00:00Z,13892247552,13248.6796875,1598.8,50.8,31352.9765625
2026-06-02T08:18:14.387101+00:00Z,13892247552,13248.6796875,1600.2,50.8,31374.5859375
2026-06-02T08:18:15.388487+00:00Z,13892247552,13248.6796875,1597.8,50.8,31392.578125
2026-06-02T08:18:16.391593+00:00Z,13892247552,13248.6796875,1600.0,50.7,31416.7421875
2026-06-02T08:18:17.395635+00:00Z,13892247552,13248.6796875,1599.5,50.7,31419.53125
2026-06-02T08:18:18.397023+00:00Z,13892247552,13248.6796875,1599.8,50.8,31385.77734375
2026-06-02T08:18:19.398452+00:00Z,13892247552,13248.6796875,1597.7,50.7,31398.33984375
2026-06-02T08:18:20.400624+00:00Z,13892247552,13248.6796875,1599.6,50.7,31401.98828125
2026-06-02T08:18:21.402720+00:00Z,13892247552,13248.6796875,1600.3,50.7,31400.015625
2026-06-02T08:18:22.405077+00:00Z,13892247552,13248.6796875,1599.1,50.6,31521.984375
2026-06-02T08:18:23.407468+00:00Z,13892247552,13248.6796875,1598.5,50.6,31501.08203125
2026-06-02T08:18:24.409293+00:00Z,13892247552,13248.6796875,1599.8,50.6,31500.984375
2026-06-02T08:18:25.411794+00:00Z,13892247552,13248.6796875,1601.9,50.6,31502.44921875
2026-06-02T08:18:26.414504+00:00Z,13892247552,13248.6796875,1598.8,50.6,31506.15625
2026-06-02T08:18:27.417413+00:00Z,13892247552,13248.6796875,1600.2,50.6,31508.44921875
2026-06-02T08:18:28.420036+00:00Z,13892247552,13248.6796875,1598.8,50.6,31512.453125
2026-06-02T08:18:29.422612+00:00Z,13892247552,13248.6796875,1597.6,50.6,31499.0234375
2026-06-02T08:18:30.427582+00:00Z,13892247552,13248.6796875,1599.8,50.5,31535.796875
2026-06-02T08:18:31.428947+00:00Z,13892247552,13248.6796875,1599.1,50.5,31551.15234375
2026-06-02T08:18:32.429847+00:00Z,13892247552,13248.6796875,1599.3,50.5,31552.328125
2026-06-02T08:18:33.431567+00:00Z,13892247552,13248.6796875,1598.3,50.5,31553.75390625
2026-06-02T08:18:34.433310+00:00Z,13892247552,13248.6796875,1599.2,50.5,31552.421875
2026-06-02T08:18:35.435497+00:00Z,13892247552,13248.6796875,1597.5,50.5,31534.85546875
2026-06-02T08:18:36.437332+00:00Z,13892247552,13248.6796875,1597.0,50.5,31532.44140625
2026-06-02T08:18:37.439533+00:00Z,13892247552,13248.6796875,1598.5,50.7,31454.40234375
2026-06-02T08:18:38.441321+00:00Z,13892247552,13248.6796875,1600.1,50.7,31449.0859375
2026-06-02T08:18:39.443346+00:00Z,13892247552,13248.6796875,1598.7,50.7,31447.23046875
2026-06-02T08:18:40.445337+00:00Z,13892247552,13248.6796875,1596.8,50.7,31437.609375
2026-06-02T08:18:41.447339+00:00Z,13892247552,13248.6796875,1598.7,50.7,31411.7734375
2026-06-02T08:18:42.449322+00:00Z,13892247552,13248.6796875,1598.9,50.7,31409.34375
2026-06-02T08:18:43.451309+00:00Z,13892247552,13248.6796875,1597.9,50.7,31408.85546875
2026-06-02T08:18:44.454465+00:00Z,13892247552,13248.6796875,1598.2,50.7,31409.62109375
2026-06-02T08:18:45.456277+00:00Z,13892247552,13248.6796875,1599.1,50.7,31405.97265625
2026-06-02T08:18:46.457106+00:00Z,13892247552,13248.6796875,1597.7,50.8,31373.98828125
2026-06-02T08:18:47.458285+00:00Z,13892247552,13248.6796875,1585.1,50.8,31390.875
2026-06-02T08:18:48.459336+00:00Z,13892247552,13248.6796875,1597.9,50.8,31394.17578125
2026-06-02T08:18:49.460576+00:00Z,13892247552,13248.6796875,1598.4,50.8,31392.19140625
2026-06-02T08:18:50.461513+00:00Z,13892247552,13248.6796875,1599.6,50.7,31402.62109375
2026-06-02T08:18:51.462338+00:00Z,13892247552,13248.6796875,1596.6,50.8,31380.875
2026-06-02T08:18:52.463284+00:00Z,13892247552,13248.6796875,1599.4,50.7,31422.9296875
2026-06-02T08:18:53.464243+00:00Z,13892247552,13248.6796875,1600.6,50.7,31422.484375
2026-06-02T08:18:54.464938+00:00Z,13892247552,13248.6796875,1598.8,50.7,31423.2734375
2026-06-02T08:18:55.465786+00:00Z,13892247552,13248.6796875,1598.6,50.7,31432.39453125
2026-06-02T08:18:56.466866+00:00Z,13892247552,13248.6796875,1600.3,50.7,31434.89453125
2026-06-02T08:18:57.467715+00:00Z,13892247552,13248.6796875,1598.7,50.7,31416.88671875
2026-06-02T08:18:58.468346+00:00Z,13892247552,13248.6796875,1600.9,50.7,31452.16015625
2026-06-02T08:18:59.469059+00:00Z,13892247552,13248.6796875,1599.8,50.7,31453.83984375
2026-06-02T08:19:00.469931+00:00Z,13892247552,13248.6796875,1598.6,50.7,31454.7890625
2026-06-02T08:19:01.470811+00:00Z,13892247552,13248.6796875,1597.6,50.7,31455.84765625
2026-06-02T08:19:02.471802+00:00Z,13892247552,13248.6796875,1599.4,50.7,31451.53515625
2026-06-02T08:19:03.472654+00:00Z,13892247552,13248.6796875,1597.7,50.7,31447.41796875
2026-06-02T08:19:04.473507+00:00Z,13892247552,13248.6796875,1600.6,50.6,31466.92578125
2026-06-02T08:19:05.474884+00:00Z,13892247552,13248.6796875,1598.8,50.9,31315.9140625
2026-06-02T08:19:06.476060+00:00Z,13892247552,13248.6796875,1600.1,50.9,31316.01171875
2026-06-02T08:19:07.476895+00:00Z,13892247552,13248.6796875,1594.7,50.9,31318.15234375
2026-06-02T08:19:08.478136+00:00Z,13892247552,13248.6796875,1599.0,50.9,31312.8125
2026-06-02T08:19:09.479081+00:00Z,13892247552,13248.6796875,1600.5,50.9,31314.55859375
2026-06-02T08:19:10.480160+00:00Z,13892247552,13248.6796875,1599.1,50.9,31311.19921875
2026-06-02T08:19:11.481468+00:00Z,13892247552,13248.6796875,1599.1,50.9,31308.1640625
2026-06-02T08:19:12.482286+00:00Z,13892247552,13248.6796875,1600.8,50.8,31381.89453125
2026-06-02T08:19:13.483114+00:00Z,13892247552,13248.6796875,1596.5,50.6,31461.07421875
2026-06-02T08:19:14.483919+00:00Z,13892247552,13248.6796875,1600.8,50.7,31448.62890625
2026-06-02T08:19:15.484774+00:00Z,13892247552,13248.6796875,1598.5,50.7,31455.109375
2026-06-02T08:19:16.485785+00:00Z,13892247552,13248.6796875,1600.5,50.7,31458.05859375
2026-06-02T08:19:17.486802+00:00Z,13892247552,13248.6796875,1594.5,50.6,31461.4921875
2026-06-02T08:19:18.487493+00:00Z,13892247552,13248.6796875,1599.9,50.6,31467.265625
2026-06-02T08:19:19.488102+00:00Z,13892247552,13248.6796875,1599.9,50.6,31466.94921875
2026-06-02T08:19:20.489014+00:00Z,13892247552,13248.6796875,1598.5,50.7,31451.7578125
2026-06-02T08:19:21.490283+00:00Z,13892247552,13248.6796875,1600.0,50.6,31462.7734375
2026-06-02T08:19:22.491728+00:00Z,13892247552,13248.6796875,1600.3,50.6,31482.47265625
2026-06-02T08:19:23.495329+00:00Z,13892247552,13248.6796875,1596.4,50.6,31486.16015625
2026-06-02T08:19:24.497277+00:00Z,13892247552,13248.6796875,1598.2,50.6,31485.72265625
2026-06-02T08:19:25.499300+00:00Z,13892247552,13248.6796875,1597.5,50.6,31483.48046875
2026-06-02T08:19:26.522946+00:00Z,13892247552,13248.6796875,1599.2,50.6,31483.24609375
2026-06-02T08:19:27.524279+00:00Z,13892247552,13248.6796875,1599.7,50.6,31484.73828125
2026-06-02T08:19:28.526628+00:00Z,13892247552,13248.6796875,1598.4,50.5,31527.1015625
2026-06-02T08:19:29.528352+00:00Z,13892247552,13248.6796875,1601.0,50.5,31524.51171875
2026-06-02T08:19:30.530365+00:00Z,13892247552,13248.6796875,1599.3,50.6,31522.55078125
2026-06-02T08:19:31.531196+00:00Z,13892247552,13248.6796875,1597.3,50.5,31546.81640625
2026-06-02T08:19:32.533285+00:00Z,13892247552,13248.6796875,1599.0,50.5,31533.76953125
2026-06-02T08:19:33.535200+00:00Z,13892247552,13248.6796875,1599.6,50.5,31532.4765625
2026-06-02T08:19:34.536742+00:00Z,13892247552,13248.6796875,1599.5,50.5,31524.2421875
2026-06-02T08:19:35.539511+00:00Z,13892247552,13248.6796875,1597.7,50.7,31439.21875
2026-06-02T08:19:36.541334+00:00Z,13892247552,13248.6796875,1597.0,50.7,31415.7578125
2026-06-02T08:19:37.543342+00:00Z,13892247552,13248.6796875,1598.8,50.7,31408.92578125
2026-06-02T08:19:38.545338+00:00Z,13892247552,13248.6796875,1599.8,50.7,31408.26171875
2026-06-02T08:19:39.547339+00:00Z,13892247552,13248.6796875,1599.8,50.7,31409.6640625
2026-06-02T08:19:40.549316+00:00Z,13892247552,13248.6796875,1597.9,50.7,31405.18359375
2026-06-02T08:19:41.551337+00:00Z,13892247552,13248.6796875,1593.6,50.8,31381.671875
2026-06-02T08:19:42.553482+00:00Z,13892247552,13248.6796875,1599.8,50.8,31359.93359375
2026-06-02T08:19:43.556332+00:00Z,13892247552,13248.6796875,1598.3,50.8,31359.72265625
2026-06-02T08:19:44.558336+00:00Z,13892247552,13248.6796875,1598.8,50.8,31355.7578125
2026-06-02T08:19:45.560361+00:00Z,13892247552,13248.6796875,1599.7,50.8,31357.3671875
2026-06-02T08:19:46.562561+00:00Z,13892247552,13248.6796875,1599.6,50.8,31359.671875
2026-06-02T08:19:47.564314+00:00Z,13892247552,13248.6796875,1599.2,50.8,31360.37109375
2026-06-02T08:19:48.566632+00:00Z,13892247552,13248.6796875,1599.3,50.8,31386.38671875
2026-06-02T08:19:49.568295+00:00Z,13892247552,13248.6796875,1600.5,50.7,31403.55859375
2026-06-02T08:19:50.569239+00:00Z,13892247552,13248.6796875,1599.2,50.7,31405.56640625
2026-06-02T08:19:51.571336+00:00Z,13892247552,13248.6796875,1600.6,50.7,31431.96484375
2026-06-02T08:19:52.573332+00:00Z,13892247552,13248.6796875,1597.8,50.7,31422.05078125
2026-06-02T08:19:53.575298+00:00Z,13892247552,13248.6796875,1599.1,50.8,31393.86328125
2026-06-02T08:19:54.576257+00:00Z,13892247552,13248.6796875,1599.2,50.7,31406.0703125
2026-06-02T08:19:55.578335+00:00Z,13892247552,13248.6796875,1598.7,50.7,31408.0546875
2026-06-02T08:19:56.580348+00:00Z,13892247552,13248.6796875,1598.8,50.7,31404.66015625
2026-06-02T08:19:57.604136+00:00Z,13892247552,13248.6796875,1600.2,50.7,31406.9140625
2026-06-02T08:19:58.604958+00:00Z,13892247552,13248.6796875,1599.7,50.8,31385.7890625
2026-06-02T08:19:59.606338+00:00Z,13892247552,13248.6796875,1597.5,50.8,31388.0234375
2026-06-02T08:20:00.608731+00:00Z,13892247552,13248.6796875,1599.4,50.8,31384.7578125
2026-06-02T08:20:01.610356+00:00Z,13892247552,13248.6796875,1599.1,50.8,31386.28515625
2026-06-02T08:20:02.612316+00:00Z,13892247552,13248.6796875,1598.9,50.8,31385.24609375
2026-06-02T08:20:03.614338+00:00Z,13892247552,13248.6796875,1597.7,50.8,31384.76171875
2026-06-02T08:20:04.616333+00:00Z,13892247552,13248.6796875,1597.8,50.8,31369.2421875
2026-06-02T08:20:05.618380+00:00Z,13892247552,13248.6796875,1598.7,51.0,31210.6953125
2026-06-02T08:20:06.620339+00:00Z,13892247552,13248.6796875,1598.9,51.0,31212.328125
2026-06-02T08:20:07.622343+00:00Z,13892247552,13248.6796875,1599.8,51.0,31218.8671875
2026-06-02T08:20:08.624333+00:00Z,13892247552,13248.6796875,1598.8,51.0,31208.69140625
2026-06-02T08:20:09.626328+00:00Z,13892247552,13248.6796875,1592.8,51.0,31267.76171875
2026-06-02T08:20:10.629098+00:00Z,13892247552,13248.6796875,1600.8,50.9,31276.1484375
2026-06-02T08:20:11.629969+00:00Z,13892247552,13248.6796875,1599.2,50.9,31283.1953125
2026-06-02T08:20:12.631333+00:00Z,13892247552,13248.6796875,1598.6,50.9,31295.35546875
2026-06-02T08:20:13.635297+00:00Z,13892247552,13248.6796875,1598.3,50.9,31299.25390625
2026-06-02T08:20:14.636266+00:00Z,13892247552,13248.6796875,1599.4,50.9,31303.046875
2026-06-02T08:20:15.637294+00:00Z,13892247552,13248.6796875,1598.3,50.9,31329.84375
2026-06-02T08:20:16.639316+00:00Z,13892247552,13248.6796875,1598.7,50.9,31325.87109375
2026-06-02T08:20:17.641605+00:00Z,13892247552,13248.6796875,1599.3,50.9,31326.3203125
2026-06-02T08:20:18.643346+00:00Z,13892247552,13248.6796875,1599.1,50.9,31318.71875
2026-06-02T08:20:19.645323+00:00Z,13892247552,13248.6796875,1598.8,50.9,31318.15234375
2026-06-02T08:20:20.647373+00:00Z,13892247552,13248.6796875,1598.7,50.9,31308.68359375
2026-06-02T08:20:21.648872+00:00Z,13892247552,13248.6796875,1600.4,50.9,31285.30078125
2026-06-02T08:20:22.654337+00:00Z,13892247552,13248.6796875,1598.5,50.9,31283.6796875
2026-06-02T08:20:23.656728+00:00Z,13892247552,13248.6796875,1598.3,51.0,31268.67578125
2026-06-02T08:20:24.658341+00:00Z,13892247552,13248.6796875,1599.3,51.0,31266.453125
2026-06-02T08:20:25.660328+00:00Z,13892247552,13248.6796875,1597.8,51.0,31258.125
2026-06-02T08:20:26.662282+00:00Z,13892247552,13248.6796875,1597.2,51.0,31251.14453125
2026-06-02T08:20:27.663451+00:00Z,13892247552,13248.6796875,1596.9,51.0,31226.7421875
2026-06-02T08:20:28.665435+00:00Z,13892247552,13248.6796875,1598.9,51.0,31223.76953125
2026-06-02T08:20:29.667352+00:00Z,13892247552,13248.6796875,1600.0,51.0,31206.01953125
2026-06-02T08:20:30.669371+00:00Z,13892247552,13248.6796875,1598.7,51.1,31194.19140625
2026-06-02T08:20:31.671316+00:00Z,13892247552,13248.6796875,1596.9,51.1,31187.234375
2026-06-02T08:20:32.673289+00:00Z,13892247552,13248.6796875,1598.1,51.1,31193.27734375
2026-06-02T08:20:33.675330+00:00Z,13892247552,13248.6796875,1598.5,51.1,31189.7421875
2026-06-02T08:20:34.677196+00:00Z,13892247552,13248.6796875,1598.7,51.1,31204.828125
2026-06-02T08:20:35.681454+00:00Z,13892247552,13248.6796875,1599.5,51.1,31202.796875
2026-06-02T08:20:36.683464+00:00Z,13892247552,13248.6796875,1597.7,51.1,31199.0703125
2026-06-02T08:20:37.685401+00:00Z,13892247552,13248.6796875,1598.7,51.0,31209.37109375
2026-06-02T08:20:38.687385+00:00Z,13892247552,13248.6796875,1593.3,51.0,31253.45703125
2026-06-02T08:20:39.688268+00:00Z,13892247552,13248.6796875,1598.6,51.0,31263.84375
2026-06-02T08:20:40.689273+00:00Z,13892247552,13248.6796875,1599.4,51.0,31265.25390625
2026-06-02T08:20:41.690270+00:00Z,13892247552,13248.6796875,1599.4,51.0,31267.1953125
2026-06-02T08:20:42.691279+00:00Z,13892247552,13248.6796875,1598.4,50.9,31272.86328125
2026-06-02T08:20:43.692147+00:00Z,13892247552,13248.6796875,1598.6,51.0,31263.67578125
2026-06-02T08:20:44.693285+00:00Z,13892247552,13248.6796875,1597.2,50.9,31268.96484375
2026-06-02T08:20:45.694287+00:00Z,13892247552,13248.6796875,1598.4,51.0,31268.12109375
2026-06-02T08:20:46.695126+00:00Z,13892247552,13248.6796875,1599.7,51.0,31255.41015625
2026-06-02T08:20:47.696345+00:00Z,13892247552,13248.6796875,1599.1,51.0,31260.79296875
2026-06-02T08:20:48.698286+00:00Z,13892247552,13248.6796875,1599.9,50.9,31271.3125
2026-06-02T08:20:49.699157+00:00Z,13892247552,13248.6796875,1597.6,50.9,31327.390625
2026-06-02T08:20:50.700280+00:00Z,13892247552,13248.6796875,1598.2,50.9,31326.47265625
2026-06-02T08:20:51.701310+00:00Z,13892247552,13248.6796875,1599.5,50.9,31324.72265625
2026-06-02T08:20:52.702281+00:00Z,13892247552,13248.6796875,1599.3,50.8,31349.125
2026-06-02T08:20:53.703278+00:00Z,13892247552,13248.6796875,1598.4,50.8,31349.71875
2026-06-02T08:20:54.727291+00:00Z,13892247552,13248.6796875,1598.6,50.8,31344.80078125
2026-06-02T08:20:55.728202+00:00Z,13892247552,13248.6796875,1598.2,50.8,31342.44921875
2026-06-02T08:20:56.729625+00:00Z,13892247552,13248.6796875,1599.2,50.8,31359.390625
2026-06-02T08:20:57.730514+00:00Z,13892247552,13248.6796875,1599.4,50.8,31359.20703125
2026-06-02T08:20:58.731428+00:00Z,13892247552,13248.6796875,1600.5,50.8,31379.36328125
2026-06-02T08:20:59.732382+00:00Z,13892247552,13248.6796875,1598.5,50.8,31378.55078125
2026-06-02T08:21:00.733148+00:00Z,13892247552,13248.6796875,1599.7,50.7,31435.28125
2026-06-02T08:21:01.734638+00:00Z,13892247552,13248.6796875,1597.7,50.7,31424.1015625
2026-06-02T08:21:02.735387+00:00Z,13892247552,13248.6796875,1599.8,50.7,31423.23046875
2026-06-02T08:21:03.736410+00:00Z,13892247552,13248.6796875,1600.3,50.8,31344.91015625
2026-06-02T08:21:04.737169+00:00Z,13892247552,13248.6796875,1598.8,50.8,31338.9921875
2026-06-02T08:21:05.738000+00:00Z,13892247552,13248.6796875,1597.6,51.2,31112.0234375
2026-06-02T08:21:06.738961+00:00Z,13892247552,13248.6796875,1598.4,51.2,31105.703125
2026-06-02T08:21:07.740246+00:00Z,13892247552,13248.6796875,1598.0,51.2,31104.6953125
2026-06-02T08:21:08.741658+00:00Z,13892247552,13248.6796875,1598.6,51.2,31113.75390625
2026-06-02T08:21:09.742609+00:00Z,13892247552,13248.6796875,1598.6,51.2,31128.8203125
2026-06-02T08:21:10.743832+00:00Z,13892247552,13248.6796875,1600.9,51.2,31140.3984375
2026-06-02T08:21:11.745170+00:00Z,13892247552,13248.6796875,1599.9,51.1,31150.7109375
2026-06-02T08:21:12.747167+00:00Z,13892247552,13248.6796875,1599.0,51.1,31150.68359375
2026-06-02T08:21:13.748401+00:00Z,13892247552,13248.6796875,1599.1,50.9,31279.6484375
2026-06-02T08:21:14.749211+00:00Z,13892247552,13248.6796875,1599.5,50.9,31292.91015625
2026-06-02T08:21:15.750194+00:00Z,13892247552,13248.6796875,1600.4,50.9,31324.625
2026-06-02T08:21:16.751346+00:00Z,13892247552,13248.6796875,1598.2,50.8,31336.1796875
2026-06-02T08:21:17.753279+00:00Z,13892247552,13248.6796875,1600.1,50.8,31343.51171875
2026-06-02T08:21:18.753936+00:00Z,13892247552,13248.6796875,1598.6,50.8,31362.5625
2026-06-02T08:21:19.755739+00:00Z,13892247552,13248.6796875,1601.1,50.8,31369.9140625
2026-06-02T08:21:20.757863+00:00Z,13892247552,13248.6796875,1599.7,50.8,31375.0859375
2026-06-02T08:21:21.759957+00:00Z,13892247552,13248.6796875,1599.8,50.8,31381.73046875
2026-06-02T08:21:22.760814+00:00Z,13892247552,13248.6796875,1597.6,50.8,31389.59765625
2026-06-02T08:21:23.764205+00:00Z,13892247552,13248.6796875,1598.7,50.8,31383.234375
2026-06-02T08:21:24.764898+00:00Z,13892247552,13248.6796875,1600.3,50.8,31383.81640625
2026-06-02T08:21:25.766266+00:00Z,13892247552,13248.6796875,1599.4,50.8,31386.89453125
2026-06-02T08:21:26.766889+00:00Z,13892247552,13248.6796875,1599.9,50.7,31456.90625
2026-06-02T08:21:27.767819+00:00Z,13892247552,13248.6796875,1598.5,50.6,31462.1640625
2026-06-02T08:21:28.768728+00:00Z,13892247552,13248.6796875,1600.5,50.6,31462.51171875
2026-06-02T08:21:29.769660+00:00Z,13892247552,13248.6796875,1599.3,50.6,31462.3125
2026-06-02T08:21:30.771354+00:00Z,13892247552,13248.6796875,1600.5,50.6,31461.55078125
2026-06-02T08:21:31.772286+00:00Z,13892247552,13248.6796875,1600.5,50.6,31462.484375
2026-06-02T08:21:32.773277+00:00Z,13892247552,13248.6796875,1598.3,50.6,31467.9921875
2026-06-02T08:21:33.774276+00:00Z,13892247552,13248.6796875,1599.5,50.6,31470.4375
2026-06-02T08:21:34.775082+00:00Z,13892247552,13248.6796875,1598.6,50.6,31466.06640625
2026-06-02T08:21:35.776151+00:00Z,13892247552,13248.6796875,1600.3,50.6,31465.546875
2026-06-02T08:21:36.777247+00:00Z,13892247552,13248.6796875,1599.2,50.6,31466.63671875
2026-06-02T08:21:37.778703+00:00Z,13892247552,13248.6796875,1597.6,50.6,31466.53515625
2026-06-02T08:21:38.779876+00:00Z,13892247552,13248.6796875,1601.1,50.6,31463.26953125
2026-06-02T08:21:39.780939+00:00Z,13892247552,13248.6796875,1599.4,50.6,31460.125
2026-06-02T08:21:40.782798+00:00Z,13892247552,13248.6796875,1598.2,50.6,31461.99609375
2026-06-02T08:21:41.783918+00:00Z,13892247552,13248.6796875,1601.3,50.8,31373.57421875
2026-06-02T08:21:42.784746+00:00Z,13892247552,13248.6796875,1596.8,50.8,31373.2734375
2026-06-02T08:21:43.785366+00:00Z,13892247552,13248.6796875,1600.9,50.8,31367.9375
2026-06-02T08:21:44.786573+00:00Z,13892247552,13248.6796875,1599.0,50.8,31363.7265625
2026-06-02T08:21:45.787589+00:00Z,13892247552,13248.6796875,1598.4,50.8,31349.74609375
2026-06-02T08:21:46.788391+00:00Z,13892247552,13248.6796875,1597.7,50.8,31337.5234375
2026-06-02T08:21:47.789275+00:00Z,13892247552,13248.6796875,1600.5,50.8,31348.5625
2026-06-02T08:21:48.790337+00:00Z,13892247552,13248.6796875,1599.4,50.8,31348.02734375
2026-06-02T08:21:49.791217+00:00Z,13892247552,13248.6796875,1598.6,50.8,31352.88671875
2026-06-02T08:21:50.792159+00:00Z,13892247552,13248.6796875,1600.7,50.8,31345.88671875
2026-06-02T08:21:51.793019+00:00Z,13892247552,13248.6796875,1596.4,50.8,31351.234375
2026-06-02T08:21:52.794179+00:00Z,13892247552,13248.6796875,1600.3,50.8,31352.55859375
2026-06-02T08:21:53.794863+00:00Z,13892247552,13248.6796875,1599.7,50.8,31355.26953125
2026-06-02T08:21:54.796188+00:00Z,13892247552,13248.6796875,1598.0,50.8,31355.00390625
2026-06-02T08:21:55.797133+00:00Z,13892247552,13248.6796875,1598.6,50.8,31359.125
2026-06-02T08:21:56.797815+00:00Z,13892247552,13248.6796875,1596.8,50.8,31350.01953125
2026-06-02T08:21:57.798873+00:00Z,13892247552,13248.6796875,1599.3,50.8,31373.80859375
2026-06-02T08:21:58.799956+00:00Z,13892247552,13248.6796875,1600.4,50.8,31376.0625
2026-06-02T08:21:59.801245+00:00Z,13892247552,13248.6796875,1597.9,50.8,31373.9296875
2026-06-02T08:22:00.802210+00:00Z,13892247552,13248.6796875,1599.5,50.8,31374.9296875
2026-06-02T08:22:01.803818+00:00Z,13892247552,13248.6796875,1598.6,50.8,31352.078125
2026-06-02T08:22:02.806156+00:00Z,13892247552,13248.6796875,1599.8,50.8,31338.1328125
2026-06-02T08:22:03.813985+00:00Z,13892247552,13248.6796875,1597.6,50.8,31362.21875
2026-06-02T08:22:04.815332+00:00Z,13892247552,13248.6796875,1595.8,50.8,31363.2890625
2026-06-02T08:22:05.817592+00:00Z,13892247552,13248.6796875,1598.6,51.1,31197.21875
2026-06-02T08:22:06.818975+00:00Z,13892247552,13248.6796875,1599.9,51.1,31200.31640625
2026-06-02T08:22:07.820151+00:00Z,13892247552,13248.6796875,1599.2,51.0,31210.6953125
2026-06-02T08:22:08.821180+00:00Z,13892247552,13248.6796875,1599.3,51.0,31205.62890625
2026-06-02T08:22:09.822142+00:00Z,13892247552,13248.6796875,1599.5,51.0,31218.7734375
2026-06-02T08:22:10.823080+00:00Z,13892247552,13248.6796875,1599.5,51.0,31211.01953125
2026-06-02T08:22:11.823913+00:00Z,13892247552,13248.6796875,1598.6,51.0,31220.6171875
2026-06-02T08:22:12.824917+00:00Z,13892247552,13248.6796875,1599.2,51.0,31239.21875
2026-06-02T08:22:13.826103+00:00Z,13892247552,13248.6796875,1597.1,50.7,31426.8125
2026-06-02T08:22:14.827728+00:00Z,13892247552,13248.6796875,1597.6,50.7,31431.65625
2026-06-02T08:22:15.828647+00:00Z,13892247552,13248.6796875,1600.2,50.7,31443.65234375
2026-06-02T08:22:16.830631+00:00Z,13892247552,13248.6796875,1597.2,50.7,31437.2109375
2026-06-02T08:22:17.834546+00:00Z,13892247552,13248.6796875,1599.7,50.7,31455.19921875
2026-06-02T08:22:18.835426+00:00Z,13892247552,13248.6796875,1598.6,50.7,31453.3828125
2026-06-02T08:22:19.836277+00:00Z,13892247552,13248.6796875,1598.6,50.7,31452.2890625
2026-06-02T08:22:20.837184+00:00Z,13892247552,13248.6796875,1599.6,50.7,31457.171875
2026-06-02T08:22:21.838332+00:00Z,13892247552,13248.6796875,1599.2,50.7,31458.37109375
2026-06-02T08:22:22.839098+00:00Z,13892247552,13248.6796875,1598.8,50.6,31465.9609375
2026-06-02T08:22:23.840275+00:00Z,13892247552,13248.6796875,1599.0,50.6,31472.5859375
2026-06-02T08:22:24.841258+00:00Z,13892247552,13248.6796875,1599.5,50.6,31469.9296875
2026-06-02T08:22:25.842282+00:00Z,13892247552,13248.6796875,1599.2,50.6,31468.8359375
2026-06-02T08:22:26.843278+00:00Z,13892247552,13248.6796875,1599.4,50.6,31499.61328125
2026-06-02T08:22:27.844271+00:00Z,13892247552,13248.6796875,1599.5,50.6,31500.40625
2026-06-02T08:22:28.845736+00:00Z,13892247552,13248.6796875,1597.6,50.6,31502.51171875
2026-06-02T08:22:29.847279+00:00Z,13892247552,13248.6796875,1600.5,50.6,31503.8515625
2026-06-02T08:22:30.848272+00:00Z,13892247552,13248.6796875,1597.5,50.6,31498.26953125
2026-06-02T08:22:31.849280+00:00Z,13892247552,13248.6796875,1599.3,50.6,31489.3671875
2026-06-02T08:22:32.850288+00:00Z,13892247552,13248.6796875,1599.4,50.6,31491.83203125
2026-06-02T08:22:33.851282+00:00Z,13892247552,13248.6796875,1598.5,50.6,31495.390625
2026-06-02T08:22:34.852130+00:00Z,13892247552,13248.6796875,1600.8,50.6,31502.6328125
2026-06-02T08:22:35.853557+00:00Z,13892247552,13248.6796875,1583.4,50.6,31498.88671875
2026-06-02T08:22:36.855288+00:00Z,13892247552,13248.6796875,1598.9,50.6,31493.61328125
2026-06-02T08:22:37.857660+00:00Z,13892247552,13248.6796875,1601.4,50.6,31493.53515625
2026-06-02T08:22:38.859409+00:00Z,13892247552,13248.6796875,1598.1,50.6,31503.2421875
2026-06-02T08:22:39.861371+00:00Z,13892247552,13248.6796875,1599.0,50.5,31526.33984375
2026-06-02T08:22:40.862988+00:00Z,13892247552,13248.6796875,1600.4,50.5,31527.7890625
2026-06-02T08:22:41.864892+00:00Z,13892247552,13248.6796875,1599.1,50.6,31515.7734375
2026-06-02T08:22:42.866548+00:00Z,13892247552,13248.6796875,1596.7,50.6,31506.5546875
2026-06-02T08:22:43.867294+00:00Z,13892247552,13248.6796875,1599.7,50.6,31512.140625
