ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T05:38:32.227365+00:00Z,13892710400,13249.12109375,1598.8,46.2,34287.51953125
2026-06-03T05:38:33.231758+00:00Z,13892710400,13249.12109375,1598.0,46.2,34288.59765625
2026-06-03T05:38:34.233718+00:00Z,13892710400,13249.12109375,1599.7,46.2,34280.39453125
2026-06-03T05:38:35.235473+00:00Z,13892710400,13249.12109375,1600.2,46.2,34280.17578125
2026-06-03T05:38:36.237374+00:00Z,13892710400,13249.12109375,1599.1,46.2,34281.44140625
2026-06-03T05:38:37.241908+00:00Z,13892710400,13249.12109375,1600.6,46.2,34282.08203125
2026-06-03T05:38:38.243988+00:00Z,13892710400,13249.12109375,1605.6,46.2,34268.66796875
2026-06-03T05:38:39.249230+00:00Z,13892710400,13249.12109375,1592.0,46.2,34283.77734375
2026-06-03T05:38:40.250678+00:00Z,13892710400,13249.12109375,1599.6,46.2,34267.40625
2026-06-03T05:38:41.274089+00:00Z,13892710400,13249.12109375,1599.5,46.2,34288.90625
2026-06-03T05:38:42.279656+00:00Z,13892710400,13249.12109375,1597.9,46.2,34276.88671875
2026-06-03T05:38:43.281155+00:00Z,13892710400,13249.12109375,1599.6,46.2,34274.734375
2026-06-03T05:38:44.283451+00:00Z,13892710400,13249.12109375,1599.4,46.2,34272.1328125
2026-06-03T05:38:45.287774+00:00Z,13892710400,13249.12109375,1599.3,46.2,34265.65625
2026-06-03T05:38:46.289405+00:00Z,13892710400,13249.12109375,1599.1,46.2,34285.81640625
2026-06-03T05:38:47.294740+00:00Z,13892710400,13249.12109375,1598.5,46.3,34221.71484375
2026-06-03T05:38:48.298075+00:00Z,13892710400,13249.12109375,1600.5,46.4,34198.48828125
2026-06-03T05:38:49.300407+00:00Z,13892710400,13249.12109375,1599.4,46.4,34192.3828125
2026-06-03T05:38:50.306023+00:00Z,13892710400,13249.12109375,1599.2,46.4,34186.69921875
2026-06-03T05:38:51.307604+00:00Z,13892710400,13249.12109375,1599.3,46.4,34172.48046875
2026-06-03T05:38:52.310582+00:00Z,13892710400,13249.12109375,1599.5,46.4,34191.6171875
2026-06-03T05:38:53.312374+00:00Z,13892710400,13249.12109375,1600.1,46.4,34192.69140625
2026-06-03T05:38:54.315659+00:00Z,13892710400,13249.12109375,1597.6,46.4,34180.01953125
2026-06-03T05:38:55.321005+00:00Z,13892710400,13249.12109375,1601.4,46.3,34201.65234375
2026-06-03T05:38:56.323389+00:00Z,13892710400,13249.12109375,1599.3,46.4,34182.29296875
2026-06-03T05:38:57.326599+00:00Z,13892710400,13249.12109375,1597.9,46.3,34218.31640625
2026-06-03T05:38:58.328662+00:00Z,13892710400,13249.12109375,1599.7,46.3,34235.875
2026-06-03T05:38:59.332725+00:00Z,13892710400,13249.12109375,1598.5,46.3,34237.1640625
2026-06-03T05:39:00.336581+00:00Z,13892710400,13249.12109375,1601.0,46.3,34245.7265625
2026-06-03T05:39:01.338106+00:00Z,13892710400,13249.12109375,1599.3,46.3,34248.90234375
2026-06-03T05:39:02.340375+00:00Z,13892710400,13249.12109375,1599.6,46.3,34251.25
2026-06-03T05:39:03.343546+00:00Z,13892710400,13249.12109375,1597.7,46.3,34236.46484375
2026-06-03T05:39:04.345475+00:00Z,13892710400,13249.12109375,1600.2,46.3,34256.78125
2026-06-03T05:39:05.347406+00:00Z,13892710400,13249.12109375,1598.7,46.3,34244.9921875
2026-06-03T05:39:06.350815+00:00Z,13892710400,13249.12109375,1600.5,46.3,34247.22265625
2026-06-03T05:39:07.352404+00:00Z,13892710400,13249.12109375,1598.5,46.3,34229.6640625
2026-06-03T05:39:08.354456+00:00Z,13892710400,13249.12109375,1599.7,46.3,34250.5234375
2026-06-03T05:39:09.356376+00:00Z,13892710400,13249.12109375,1600.1,46.3,34245.37109375
2026-06-03T05:39:10.359549+00:00Z,13892710400,13249.12109375,1597.8,46.3,34244.76171875
2026-06-03T05:39:11.363627+00:00Z,13892710400,13249.12109375,1599.3,46.3,34246.83984375
2026-06-03T05:39:12.365367+00:00Z,13892710400,13249.12109375,1600.5,46.3,34251.27734375
2026-06-03T05:39:13.369877+00:00Z,13892710400,13249.12109375,1599.6,46.3,34233.4921875
2026-06-03T05:39:14.371622+00:00Z,13892710400,13249.12109375,1598.2,46.3,34229.73046875
2026-06-03T05:39:15.376485+00:00Z,13892710400,13249.12109375,1601.4,46.3,34247.76171875
2026-06-03T05:39:16.377719+00:00Z,13892710400,13249.12109375,1598.0,46.3,34248.4609375
2026-06-03T05:39:17.379688+00:00Z,13892710400,13249.12109375,1599.9,46.3,34250.11328125
2026-06-03T05:39:18.382526+00:00Z,13892710400,13249.12109375,1599.4,46.3,34254.10546875
2026-06-03T05:39:19.386543+00:00Z,13892710400,13249.12109375,1598.6,46.3,34249.5546875
2026-06-03T05:39:20.387653+00:00Z,13892710400,13249.12109375,1600.0,46.3,34244.69140625
2026-06-03T05:39:21.389376+00:00Z,13892710400,13249.12109375,1599.5,46.2,34289.45703125
2026-06-03T05:39:22.391396+00:00Z,13892710400,13249.12109375,1599.8,46.2,34306.0546875
2026-06-03T05:39:23.396533+00:00Z,13892710400,13249.12109375,1598.8,46.2,34305.69921875
2026-06-03T05:39:24.398367+00:00Z,13892710400,13249.12109375,1600.0,46.2,34302.2890625
2026-06-03T05:39:25.399563+00:00Z,13892710400,13249.12109375,1599.0,46.2,34299.18359375
2026-06-03T05:39:26.404792+00:00Z,13892710400,13249.12109375,1598.5,46.2,34300.7421875
2026-06-03T05:39:27.406734+00:00Z,13892710400,13249.12109375,1600.1,46.2,34284.59375
2026-06-03T05:39:28.409020+00:00Z,13892710400,13249.12109375,1599.9,46.2,34302.83203125
2026-06-03T05:39:29.414654+00:00Z,13892710400,13249.12109375,1598.4,46.2,34284.82421875
2026-06-03T05:39:30.415680+00:00Z,13892710400,13249.12109375,1598.3,46.2,34297.09375
2026-06-03T05:39:31.416782+00:00Z,13892710400,13249.12109375,1600.0,46.2,34312.98828125
2026-06-03T05:39:32.418396+00:00Z,13892710400,13249.12109375,1598.5,46.2,34313.09765625
2026-06-03T05:39:33.420368+00:00Z,13892710400,13249.12109375,1599.0,46.2,34318.89453125
2026-06-03T05:39:34.424577+00:00Z,13892710400,13249.12109375,1599.3,46.2,34318.0390625
2026-06-03T05:39:35.425630+00:00Z,13892710400,13249.12109375,1600.4,46.2,34308.02734375
2026-06-03T05:39:36.429652+00:00Z,13892710400,13249.12109375,1597.3,46.2,34308.21484375
2026-06-03T05:39:37.431667+00:00Z,13892710400,13249.12109375,1600.8,46.2,34310.69140625
2026-06-03T05:39:38.433378+00:00Z,13892710400,13249.12109375,1599.4,46.2,34310.37109375
2026-06-03T05:39:39.435625+00:00Z,13892710400,13249.12109375,1599.2,46.2,34293.77734375
2026-06-03T05:39:40.440650+00:00Z,13892710400,13249.12109375,1598.2,46.2,34309.51171875
2026-06-03T05:39:41.441688+00:00Z,13892710400,13249.12109375,1600.1,46.2,34311.08203125
2026-06-03T05:39:42.443359+00:00Z,13892710400,13249.12109375,1599.6,46.2,34310.5
2026-06-03T05:39:43.445561+00:00Z,13892710400,13249.12109375,1599.3,46.2,34311.421875
2026-06-03T05:39:44.448850+00:00Z,13892710400,13249.12109375,1600.4,46.2,34305.0
2026-06-03T05:39:45.453862+00:00Z,13892710400,13249.12109375,1597.5,46.2,34303.25390625
2026-06-03T05:39:46.454962+00:00Z,13892710400,13249.12109375,1601.0,46.2,34290.02734375
2026-06-03T05:39:47.457506+00:00Z,13892710400,13249.12109375,1599.2,46.4,34152.34765625
2026-06-03T05:39:48.461533+00:00Z,13892710400,13249.12109375,1597.6,46.4,34188.04296875
2026-06-03T05:39:49.462633+00:00Z,13892710400,13249.12109375,1600.0,46.3,34202.0078125
2026-06-03T05:39:50.464417+00:00Z,13892710400,13249.12109375,1599.1,46.3,34206.0390625
2026-06-03T05:39:51.468615+00:00Z,13892710400,13249.12109375,1599.4,46.3,34208.9140625
2026-06-03T05:39:52.472664+00:00Z,13892710400,13249.12109375,1598.5,46.3,34213.7265625
2026-06-03T05:39:53.474606+00:00Z,13892710400,13249.12109375,1601.1,46.3,34216.4609375
2026-06-03T05:39:54.476449+00:00Z,13892710400,13249.12109375,1597.8,46.3,34205.78125
2026-06-03T05:39:55.481051+00:00Z,13892710400,13249.12109375,1599.7,46.3,34205.86328125
2026-06-03T05:39:56.482357+00:00Z,13892710400,13249.12109375,1598.9,46.3,34211.7109375
2026-06-03T05:39:57.484325+00:00Z,13892710400,13249.12109375,1598.4,46.3,34201.71875
2026-06-03T05:39:58.485602+00:00Z,13892710400,13249.12109375,1599.7,46.3,34205.8515625
2026-06-03T05:39:59.486365+00:00Z,13892710400,13249.12109375,1599.8,46.3,34215.734375
2026-06-03T05:40:00.487120+00:00Z,13892710400,13249.12109375,1599.8,46.3,34220.015625
2026-06-03T05:40:01.487913+00:00Z,13892710400,13249.12109375,1600.6,46.3,34222.84375
2026-06-03T05:40:02.488954+00:00Z,13892710400,13249.12109375,1598.3,46.3,34224.63671875
2026-06-03T05:40:03.491757+00:00Z,13892710400,13249.12109375,1599.7,46.3,34226.1484375
2026-06-03T05:40:04.496212+00:00Z,13892710400,13249.12109375,1598.5,46.3,34223.05078125
2026-06-03T05:40:05.497717+00:00Z,13892710400,13249.12109375,1599.6,46.3,34209.32421875
2026-06-03T05:40:06.499433+00:00Z,13892710400,13249.12109375,1599.3,46.3,34211.359375
2026-06-03T05:40:07.501388+00:00Z,13892710400,13249.12109375,1599.9,46.3,34221.1875
2026-06-03T05:40:08.503398+00:00Z,13892710400,13249.12109375,1598.8,46.3,34243.61328125
2026-06-03T05:40:09.505635+00:00Z,13892710400,13249.12109375,1599.6,46.3,34223.42578125
2026-06-03T05:40:10.507472+00:00Z,13892710400,13249.12109375,1600.1,46.3,34239.5234375
2026-06-03T05:40:11.509369+00:00Z,13892710400,13249.12109375,1598.9,46.3,34239.3359375
2026-06-03T05:40:12.511374+00:00Z,13892710400,13249.12109375,1598.8,46.3,34243.95703125
2026-06-03T05:40:13.512388+00:00Z,13892710400,13249.12109375,1600.3,46.3,34241.59375
2026-06-03T05:40:14.514379+00:00Z,13892710400,13249.12109375,1598.8,46.3,34224.15234375
2026-06-03T05:40:15.516367+00:00Z,13892710400,13249.12109375,1597.9,46.3,34214.2109375
2026-06-03T05:40:16.518493+00:00Z,13892710400,13249.12109375,1598.6,46.3,34243.05078125
2026-06-03T05:40:17.520370+00:00Z,13892710400,13249.12109375,1600.0,46.3,34242.66015625
2026-06-03T05:40:18.524121+00:00Z,13892710400,13249.12109375,1600.8,46.3,34239.07421875
2026-06-03T05:40:19.526401+00:00Z,13892710400,13249.12109375,1598.4,46.3,34233.1328125
2026-06-03T05:40:20.529875+00:00Z,13892710400,13249.12109375,1599.5,46.3,34217.83984375
2026-06-03T05:40:21.531755+00:00Z,13892710400,13249.12109375,1599.3,46.3,34237.421875
2026-06-03T05:40:22.532556+00:00Z,13892710400,13249.12109375,1599.5,46.3,34241.83203125
2026-06-03T05:40:23.533855+00:00Z,13892710400,13249.12109375,1599.4,46.3,34241.10546875
2026-06-03T05:40:24.536442+00:00Z,13892710400,13249.12109375,1598.3,46.3,34221.65234375
2026-06-03T05:40:25.538389+00:00Z,13892710400,13249.12109375,1597.8,46.2,34293.66015625
2026-06-03T05:40:26.540369+00:00Z,13892710400,13249.12109375,1600.1,46.2,34294.6015625
2026-06-03T05:40:27.544678+00:00Z,13892710400,13249.12109375,1597.8,46.2,34295.14453125
2026-06-03T05:40:28.546629+00:00Z,13892710400,13249.12109375,1599.1,46.2,34295.046875
2026-06-03T05:40:29.549399+00:00Z,13892710400,13249.12109375,1600.4,46.2,34293.234375
2026-06-03T05:40:30.551414+00:00Z,13892710400,13249.12109375,1599.7,46.2,34293.12890625
2026-06-03T05:40:31.555638+00:00Z,13892710400,13249.12109375,1598.2,46.2,34324.90625
2026-06-03T05:40:32.558407+00:00Z,13892710400,13249.12109375,1600.9,46.1,34328.7265625
2026-06-03T05:40:33.562650+00:00Z,13892710400,13249.12109375,1599.0,46.2,34328.125
2026-06-03T05:40:34.564166+00:00Z,13892710400,13249.12109375,1599.5,46.2,34325.375
2026-06-03T05:40:35.566366+00:00Z,13892710400,13249.12109375,1600.8,46.2,34326.1484375
2026-06-03T05:40:36.568405+00:00Z,13892710400,13249.12109375,1598.5,46.2,34323.234375
2026-06-03T05:40:37.572760+00:00Z,13892710400,13249.12109375,1599.3,46.2,34318.34375
2026-06-03T05:40:38.574141+00:00Z,13892710400,13249.12109375,1600.7,46.2,34301.96484375
2026-06-03T05:40:39.575170+00:00Z,13892710400,13249.12109375,1599.4,46.2,34311.03125
2026-06-03T05:40:40.576025+00:00Z,13892710400,13249.12109375,1598.5,46.2,34297.71484375
2026-06-03T05:40:41.577407+00:00Z,13892710400,13249.12109375,1598.7,46.2,34296.4296875
2026-06-03T05:40:42.601385+00:00Z,13892710400,13249.12109375,1600.0,46.2,34296.29296875
2026-06-03T05:40:43.602237+00:00Z,13892710400,13249.12109375,1598.5,46.2,34296.6015625
2026-06-03T05:40:44.603369+00:00Z,13892710400,13249.12109375,1600.2,46.2,34278.375
2026-06-03T05:40:45.605376+00:00Z,13892710400,13249.12109375,1598.8,46.2,34283.91015625
2026-06-03T05:40:46.606383+00:00Z,13892710400,13249.12109375,1600.4,46.2,34306.55078125
2026-06-03T05:40:47.608382+00:00Z,13892710400,13249.12109375,1596.7,46.5,34085.5859375
2026-06-03T05:40:48.610367+00:00Z,13892710400,13249.12109375,1597.9,46.5,34079.328125
2026-06-03T05:40:49.611358+00:00Z,13892710400,13249.12109375,1598.4,46.6,34071.77734375
2026-06-03T05:40:50.612352+00:00Z,13892710400,13249.12109375,1599.4,46.5,34086.81640625
2026-06-03T05:40:51.614622+00:00Z,13892710400,13249.12109375,1598.4,46.5,34111.19921875
2026-06-03T05:40:52.616382+00:00Z,13892710400,13249.12109375,1599.0,46.5,34124.9140625
2026-06-03T05:40:53.618355+00:00Z,13892710400,13249.12109375,1599.1,46.4,34174.640625
2026-06-03T05:40:54.620353+00:00Z,13892710400,13249.12109375,1598.8,46.4,34180.1171875
2026-06-03T05:40:55.621267+00:00Z,13892710400,13249.12109375,1599.6,46.4,34192.3515625
2026-06-03T05:40:56.644512+00:00Z,13892710400,13249.12109375,1598.8,46.4,34199.08984375
2026-06-03T05:40:57.645342+00:00Z,13892710400,13249.12109375,1600.8,46.4,34189.17578125
2026-06-03T05:40:58.645988+00:00Z,13892710400,13249.12109375,1597.9,46.3,34216.5
2026-06-03T05:40:59.646808+00:00Z,13892710400,13249.12109375,1598.8,46.3,34211.98828125
2026-06-03T05:41:00.647430+00:00Z,13892710400,13249.12109375,1599.4,46.4,34195.49609375
2026-06-03T05:41:01.651139+00:00Z,13892710400,13249.12109375,1600.1,46.3,34216.76171875
2026-06-03T05:41:02.652343+00:00Z,13892710400,13249.12109375,1598.7,46.3,34213.125
2026-06-03T05:41:03.652957+00:00Z,13892710400,13249.12109375,1599.0,46.3,34213.44921875
2026-06-03T05:41:04.653580+00:00Z,13892710400,13249.12109375,1600.0,46.3,34213.421875
2026-06-03T05:41:05.654234+00:00Z,13892710400,13249.12109375,1599.9,46.3,34217.0546875
2026-06-03T05:41:06.654927+00:00Z,13892710400,13249.12109375,1598.9,46.3,34206.66796875
2026-06-03T05:41:07.655607+00:00Z,13892710400,13249.12109375,1598.8,46.3,34244.64453125
2026-06-03T05:41:08.656300+00:00Z,13892710400,13249.12109375,1600.0,46.3,34246.79296875
2026-06-03T05:41:09.656931+00:00Z,13892710400,13249.12109375,1598.9,46.3,34225.98828125
2026-06-03T05:41:10.657663+00:00Z,13892710400,13249.12109375,1599.8,46.3,34247.20703125
2026-06-03T05:41:11.680728+00:00Z,13892710400,13249.12109375,1600.0,46.3,34254.42578125
2026-06-03T05:41:12.681726+00:00Z,13892710400,13249.12109375,1598.4,46.3,34253.05859375
2026-06-03T05:41:13.683316+00:00Z,13892710400,13249.12109375,1599.7,46.3,34253.484375
2026-06-03T05:41:14.683968+00:00Z,13892710400,13249.12109375,1597.9,46.3,34249.828125
2026-06-03T05:41:15.684912+00:00Z,13892710400,13249.12109375,1601.4,46.3,34252.28515625
2026-06-03T05:41:16.686394+00:00Z,13892710400,13249.12109375,1598.7,46.3,34248.47265625
2026-06-03T05:41:17.686987+00:00Z,13892710400,13249.12109375,1598.0,46.3,34252.26171875
2026-06-03T05:41:18.687630+00:00Z,13892710400,13249.12109375,1600.7,46.3,34249.43359375
2026-06-03T05:41:19.688563+00:00Z,13892710400,13249.12109375,1598.8,46.3,34245.796875
2026-06-03T05:41:20.689207+00:00Z,13892710400,13249.12109375,1601.0,46.3,34231.84765625
2026-06-03T05:41:21.689852+00:00Z,13892710400,13249.12109375,1597.0,46.2,34295.21875
2026-06-03T05:41:22.690837+00:00Z,13892710400,13249.12109375,1600.4,46.2,34318.48828125
2026-06-03T05:41:23.694798+00:00Z,13892710400,13249.12109375,1598.6,46.2,34315.97265625
2026-06-03T05:41:24.695653+00:00Z,13892710400,13249.12109375,1598.6,46.2,34310.921875
2026-06-03T05:41:25.696650+00:00Z,13892710400,13249.12109375,1600.6,46.2,34307.8046875
2026-06-03T05:41:26.697298+00:00Z,13892710400,13249.12109375,1598.9,46.2,34308.91796875
2026-06-03T05:41:27.698349+00:00Z,13892710400,13249.12109375,1600.3,46.2,34314.6640625
2026-06-03T05:41:28.699199+00:00Z,13892710400,13249.12109375,1598.7,46.2,34315.08203125
2026-06-03T05:41:29.700348+00:00Z,13892710400,13249.12109375,1600.1,46.2,34311.515625
2026-06-03T05:41:30.701364+00:00Z,13892710400,13249.12109375,1598.2,46.2,34311.0546875
2026-06-03T05:41:31.703361+00:00Z,13892710400,13249.12109375,1598.9,46.2,34309.93359375
2026-06-03T05:41:32.704324+00:00Z,13892710400,13249.12109375,1600.5,46.2,34292.75
2026-06-03T05:41:33.705347+00:00Z,13892710400,13249.12109375,1598.4,46.2,34297.73046875
2026-06-03T05:41:34.706355+00:00Z,13892710400,13249.12109375,1599.3,46.2,34314.2265625
2026-06-03T05:41:35.707326+00:00Z,13892710400,13249.12109375,1600.6,46.2,34318.578125
2026-06-03T05:41:36.708366+00:00Z,13892710400,13249.12109375,1598.2,46.2,34316.49609375
2026-06-03T05:41:37.710353+00:00Z,13892710400,13249.12109375,1598.9,46.2,34314.83984375
2026-06-03T05:41:38.711245+00:00Z,13892710400,13249.12109375,1599.5,46.2,34311.59375
2026-06-03T05:41:39.712207+00:00Z,13892710400,13249.12109375,1599.6,46.2,34302.1171875
2026-06-03T05:41:40.713349+00:00Z,13892710400,13249.12109375,1599.2,46.2,34300.6640625
2026-06-03T05:41:41.714355+00:00Z,13892710400,13249.12109375,1599.3,46.2,34305.7890625
2026-06-03T05:41:42.715333+00:00Z,13892710400,13249.12109375,1599.5,46.2,34305.35546875
2026-06-03T05:41:43.719498+00:00Z,13892710400,13249.12109375,1599.2,46.2,34305.9609375
2026-06-03T05:41:44.720517+00:00Z,13892710400,13249.12109375,1598.4,46.2,34305.5625
2026-06-03T05:41:45.721590+00:00Z,13892710400,13249.12109375,1599.3,46.2,34304.43359375
2026-06-03T05:41:46.723346+00:00Z,13892710400,13249.12109375,1599.3,46.2,34303.92578125
2026-06-03T05:41:47.724369+00:00Z,13892710400,13249.12109375,1598.2,46.5,34091.36328125
2026-06-03T05:41:48.726366+00:00Z,13892710400,13249.12109375,1598.8,46.5,34120.9296875
2026-06-03T05:41:49.728355+00:00Z,13892710400,13249.12109375,1599.9,46.5,34120.00390625
2026-06-03T05:41:50.729320+00:00Z,13892710400,13249.12109375,1599.5,46.5,34119.03515625
2026-06-03T05:41:51.730365+00:00Z,13892710400,13249.12109375,1599.2,46.5,34129.16015625
2026-06-03T05:41:52.733368+00:00Z,13892710400,13249.12109375,1600.2,46.4,34140.59765625
2026-06-03T05:41:53.735391+00:00Z,13892710400,13249.12109375,1598.8,46.4,34154.1015625
2026-06-03T05:41:54.736269+00:00Z,13892710400,13249.12109375,1599.6,46.4,34175.3203125
2026-06-03T05:41:55.737347+00:00Z,13892710400,13249.12109375,1599.3,46.4,34184.95703125
2026-06-03T05:41:56.738172+00:00Z,13892710400,13249.12109375,1599.6,46.4,34193.76171875
2026-06-03T05:41:57.761343+00:00Z,13892710400,13249.12109375,1599.0,46.3,34208.80859375
2026-06-03T05:41:58.762041+00:00Z,13892710400,13249.12109375,1599.0,46.3,34215.47265625
2026-06-03T05:41:59.762719+00:00Z,13892710400,13249.12109375,1598.6,46.3,34218.79296875
2026-06-03T05:42:00.763684+00:00Z,13892710400,13249.12109375,1600.6,46.3,34224.1328125
2026-06-03T05:42:01.764492+00:00Z,13892710400,13249.12109375,1598.8,46.3,34212.5703125
2026-06-03T05:42:02.765465+00:00Z,13892710400,13249.12109375,1599.4,46.3,34235.1328125
2026-06-03T05:42:03.766392+00:00Z,13892710400,13249.12109375,1599.3,46.3,34237.3125
2026-06-03T05:42:04.767334+00:00Z,13892710400,13249.12109375,1599.6,46.3,34237.4453125
2026-06-03T05:42:05.768193+00:00Z,13892710400,13249.12109375,1598.5,46.3,34221.30078125
2026-06-03T05:42:06.769899+00:00Z,13892710400,13249.12109375,1598.4,46.3,34227.65234375
2026-06-03T05:42:07.770728+00:00Z,13892710400,13249.12109375,1599.6,46.3,34250.984375
2026-06-03T05:42:08.772219+00:00Z,13892710400,13249.12109375,1599.5,46.3,34247.359375
2026-06-03T05:42:09.773272+00:00Z,13892710400,13249.12109375,1600.3,46.3,34242.35546875
2026-06-03T05:42:10.774314+00:00Z,13892710400,13249.12109375,1599.4,46.3,34240.26171875
2026-06-03T05:42:11.775345+00:00Z,13892710400,13249.12109375,1598.4,46.3,34226.4375
2026-06-03T05:42:12.776297+00:00Z,13892710400,13249.12109375,1600.7,46.3,34247.046875
2026-06-03T05:42:13.777035+00:00Z,13892710400,13249.12109375,1599.6,46.3,34247.90234375
2026-06-03T05:42:14.778017+00:00Z,13892710400,13249.12109375,1597.6,46.3,34230.0078125
2026-06-03T05:42:15.778751+00:00Z,13892710400,13249.12109375,1600.8,46.3,34245.6015625
2026-06-03T05:42:16.779552+00:00Z,13892710400,13249.12109375,1599.5,46.3,34248.125
2026-06-03T05:42:17.780630+00:00Z,13892710400,13249.12109375,1598.1,46.3,34250.4140625
2026-06-03T05:42:18.782402+00:00Z,13892710400,13249.12109375,1600.2,46.3,34254.17578125
2026-06-03T05:42:19.784522+00:00Z,13892710400,13249.12109375,1598.7,46.3,34235.578125
2026-06-03T05:42:20.786378+00:00Z,13892710400,13249.12109375,1601.2,46.3,34252.4140625
2026-06-03T05:42:21.788415+00:00Z,13892710400,13249.12109375,1598.5,46.3,34252.0703125
2026-06-03T05:42:22.790416+00:00Z,13892710400,13249.12109375,1598.8,46.3,34253.2421875
2026-06-03T05:42:23.792417+00:00Z,13892710400,13249.12109375,1599.8,46.3,34246.6328125
2026-06-03T05:42:24.794378+00:00Z,13892710400,13249.12109375,1598.1,46.2,34286.36328125
2026-06-03T05:42:25.798632+00:00Z,13892710400,13249.12109375,1598.9,46.2,34297.79296875
2026-06-03T05:42:26.801452+00:00Z,13892710400,13249.12109375,1598.8,46.2,34296.30078125
2026-06-03T05:42:27.803449+00:00Z,13892710400,13249.12109375,1599.6,46.2,34298.70703125
2026-06-03T05:42:28.805537+00:00Z,13892710400,13249.12109375,1598.6,46.2,34307.06640625
2026-06-03T05:42:29.807370+00:00Z,13892710400,13249.12109375,1600.2,46.2,34302.07421875
2026-06-03T05:42:30.831447+00:00Z,13892710400,13249.12109375,1598.4,46.2,34282.8984375
2026-06-03T05:42:31.834400+00:00Z,13892710400,13249.12109375,1599.3,46.2,34307.91796875
2026-06-03T05:42:32.836378+00:00Z,13892710400,13249.12109375,1599.0,46.2,34309.046875
2026-06-03T05:42:33.839572+00:00Z,13892710400,13249.12109375,1599.7,46.2,34311.70703125
2026-06-03T05:42:34.843545+00:00Z,13892710400,13249.12109375,1599.9,46.2,34309.6953125
2026-06-03T05:42:35.847523+00:00Z,13892710400,13249.12109375,1599.7,46.2,34314.265625
2026-06-03T05:42:36.850459+00:00Z,13892710400,13249.12109375,1600.0,46.2,34298.58984375
2026-06-03T05:42:37.853628+00:00Z,13892710400,13249.12109375,1599.3,46.2,34315.0234375
2026-06-03T05:42:38.855509+00:00Z,13892710400,13249.12109375,1599.8,46.2,34318.4375
2026-06-03T05:42:39.857401+00:00Z,13892710400,13249.12109375,1598.8,46.2,34316.0
2026-06-03T05:42:40.859395+00:00Z,13892710400,13249.12109375,1599.8,46.2,34307.40625
2026-06-03T05:42:41.861376+00:00Z,13892710400,13249.12109375,1600.0,46.2,34306.0703125
2026-06-03T05:42:42.863376+00:00Z,13892710400,13249.12109375,1598.8,46.2,34305.4765625
2026-06-03T05:42:43.865367+00:00Z,13892710400,13249.12109375,1599.8,46.2,34303.0625
2026-06-03T05:42:44.866372+00:00Z,13892710400,13249.12109375,1599.4,46.2,34298.48828125
2026-06-03T05:42:45.871368+00:00Z,13892710400,13249.12109375,1600.0,46.2,34297.3359375
2026-06-03T05:42:46.872458+00:00Z,13892710400,13249.12109375,1598.3,46.2,34298.53125
2026-06-03T05:42:47.874380+00:00Z,13892710400,13249.12109375,1599.8,46.4,34191.89453125
2026-06-03T05:42:48.876405+00:00Z,13892710400,13249.12109375,1599.7,46.4,34174.41796875
2026-06-03T05:42:49.878410+00:00Z,13892710400,13249.12109375,1599.7,46.4,34190.203125
2026-06-03T05:42:50.880365+00:00Z,13892710400,13249.12109375,1599.1,46.4,34187.46875
2026-06-03T05:42:51.881381+00:00Z,13892710400,13249.12109375,1599.3,46.4,34187.58984375
2026-06-03T05:42:52.883373+00:00Z,13892710400,13249.12109375,1598.8,46.4,34187.328125
2026-06-03T05:42:53.885376+00:00Z,13892710400,13249.12109375,1599.8,46.4,34186.375
2026-06-03T05:42:54.886393+00:00Z,13892710400,13249.12109375,1595.4,46.4,34168.0625
2026-06-03T05:42:55.887381+00:00Z,13892710400,13249.12109375,1599.2,46.4,34162.06640625
2026-06-03T05:42:56.889420+00:00Z,13892710400,13249.12109375,1598.8,46.4,34189.625
2026-06-03T05:42:57.891378+00:00Z,13892710400,13249.12109375,1599.9,46.4,34193.49609375
2026-06-03T05:42:58.893351+00:00Z,13892710400,13249.12109375,1599.0,46.4,34200.3984375
2026-06-03T05:42:59.894212+00:00Z,13892710400,13249.12109375,1600.4,46.3,34201.453125
2026-06-03T05:43:00.899464+00:00Z,13892710400,13249.12109375,1598.8,46.3,34230.84375
2026-06-03T05:43:01.900169+00:00Z,13892710400,13249.12109375,1599.8,46.3,34232.55078125
2026-06-03T05:43:02.900872+00:00Z,13892710400,13249.12109375,1595.1,46.3,34219.6640625
2026-06-03T05:43:03.901412+00:00Z,13892710400,13249.12109375,1600.1,46.3,34219.9375
2026-06-03T05:43:04.901987+00:00Z,13892710400,13249.12109375,1598.1,46.3,34237.40234375
2026-06-03T05:43:05.902588+00:00Z,13892710400,13249.12109375,1600.0,46.3,34237.26171875
2026-06-03T05:43:06.903465+00:00Z,13892710400,13249.12109375,1599.5,46.3,34217.88671875
2026-06-03T05:43:07.904154+00:00Z,13892710400,13249.12109375,1601.0,46.3,34238.484375
2026-06-03T05:43:08.904733+00:00Z,13892710400,13249.12109375,1598.1,46.3,34238.5
2026-06-03T05:43:09.905627+00:00Z,13892710400,13249.12109375,1599.4,46.3,34231.75
2026-06-03T05:43:10.906453+00:00Z,13892710400,13249.12109375,1599.9,46.3,34222.140625
2026-06-03T05:43:11.907035+00:00Z,13892710400,13249.12109375,1599.9,46.3,34220.33203125
