ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T22:15:47.949039+00:00Z,10581250048,10091.06640625,1598.8,43.6,35960.0
2026-06-01T22:15:48.949801+00:00Z,10581250048,10091.06640625,1598.7,43.7,35921.4296875
2026-06-01T22:15:49.950534+00:00Z,10581250048,10091.06640625,1600.8,43.6,35953.515625
2026-06-01T22:15:50.951441+00:00Z,10581250048,10091.06640625,1600.6,43.6,35958.30859375
2026-06-01T22:15:51.952122+00:00Z,10581250048,10091.06640625,1599.9,43.6,35962.515625
2026-06-01T22:15:52.952782+00:00Z,10581250048,10091.06640625,1598.9,43.6,35958.51953125
2026-06-01T22:15:53.953697+00:00Z,10581250048,10091.06640625,1599.5,43.6,35983.06640625
2026-06-01T22:15:54.954558+00:00Z,10581250048,10091.06640625,1599.6,43.5,36000.05859375
2026-06-01T22:15:55.955320+00:00Z,10581250048,10091.06640625,1599.9,43.5,36005.3203125
2026-06-01T22:15:56.956104+00:00Z,10581250048,10091.06640625,1600.5,43.5,36006.58984375
2026-06-01T22:15:57.956968+00:00Z,10581250048,10091.06640625,1598.8,43.5,36009.5625
2026-06-01T22:15:58.957744+00:00Z,10581250048,10091.06640625,1599.8,43.5,36005.484375
2026-06-01T22:15:59.958606+00:00Z,10581250048,10091.06640625,1599.5,43.6,35951.44921875
2026-06-01T22:16:00.959541+00:00Z,10581250048,10091.06640625,1600.4,43.6,35983.12109375
2026-06-01T22:16:01.960971+00:00Z,10581250048,10091.06640625,1600.8,43.6,35984.5703125
2026-06-01T22:16:02.962014+00:00Z,10581250048,10091.06640625,1599.5,43.6,35981.66796875
2026-06-01T22:16:03.962844+00:00Z,10581250048,10091.06640625,1598.7,43.5,35988.95703125
2026-06-01T22:16:04.965355+00:00Z,10581250048,10091.06640625,1599.0,43.6,35983.51953125
2026-06-01T22:16:05.967349+00:00Z,10581250048,10091.06640625,1599.8,43.6,35933.01171875
2026-06-01T22:16:06.968184+00:00Z,10581250048,10091.06640625,1600.5,43.6,35979.03125
2026-06-01T22:16:07.969393+00:00Z,10581250048,10091.06640625,1598.1,43.6,35983.5859375
2026-06-01T22:16:08.970358+00:00Z,10581250048,10091.06640625,1600.5,43.6,35983.58203125
2026-06-01T22:16:09.971299+00:00Z,10581250048,10091.06640625,1599.5,43.6,35983.87890625
2026-06-01T22:16:10.972345+00:00Z,10581250048,10091.06640625,1598.4,43.6,35975.796875
2026-06-01T22:16:11.973357+00:00Z,10581250048,10091.06640625,1599.3,43.6,35975.55078125
2026-06-01T22:16:12.974299+00:00Z,10581250048,10091.06640625,1599.5,43.6,35982.98828125
2026-06-01T22:16:13.975360+00:00Z,10581250048,10091.06640625,1600.3,43.5,35987.20703125
2026-06-01T22:16:14.976550+00:00Z,10581250048,10091.06640625,1599.1,43.5,35989.9375
2026-06-01T22:16:15.978351+00:00Z,10581250048,10091.06640625,1600.2,43.5,35987.82421875
2026-06-01T22:16:16.979119+00:00Z,10581250048,10091.06640625,1599.7,43.6,35961.15234375
2026-06-01T22:16:17.980356+00:00Z,10581250048,10091.06640625,1599.0,43.6,35980.89453125
2026-06-01T22:16:18.982390+00:00Z,10581250048,10091.06640625,1599.8,43.6,35982.9921875
2026-06-01T22:16:19.983366+00:00Z,10581250048,10091.06640625,1600.4,43.6,35985.23046875
2026-06-01T22:16:20.984330+00:00Z,10581250048,10091.06640625,1600.6,43.6,35985.578125
2026-06-01T22:16:21.985345+00:00Z,10581250048,10091.06640625,1599.4,43.6,35985.81640625
2026-06-01T22:16:22.986367+00:00Z,10581250048,10091.06640625,1598.2,43.6,35934.3359375
2026-06-01T22:16:23.988364+00:00Z,10581250048,10091.06640625,1599.8,43.6,35975.8046875
2026-06-01T22:16:24.989354+00:00Z,10581250048,10091.06640625,1599.4,43.6,35978.0234375
2026-06-01T22:16:25.990402+00:00Z,10581250048,10091.06640625,1599.5,43.6,35983.3359375
2026-06-01T22:16:26.991165+00:00Z,10581250048,10091.06640625,1600.6,43.6,35985.2109375
2026-06-01T22:16:27.992342+00:00Z,10581250048,10091.06640625,1599.3,43.5,35986.20703125
2026-06-01T22:16:28.993351+00:00Z,10581250048,10091.06640625,1599.4,43.6,35947.58984375
2026-06-01T22:16:29.994161+00:00Z,10581254144,10091.0703125,1600.6,43.5,35995.16015625
2026-06-01T22:16:30.995342+00:00Z,10581254144,10091.0703125,1599.2,43.5,35996.10546875
2026-06-01T22:16:31.996343+00:00Z,10581254144,10091.0703125,1600.4,43.5,36002.7421875
2026-06-01T22:16:32.999681+00:00Z,10581254144,10091.0703125,1598.7,43.5,36006.44140625
2026-06-01T22:16:34.000648+00:00Z,10581254144,10091.0703125,1599.5,43.5,36005.71875
2026-06-01T22:16:35.004694+00:00Z,10581254144,10091.0703125,1600.5,43.5,35999.80078125
2026-06-01T22:16:36.005426+00:00Z,10581254144,10091.0703125,1599.8,43.5,36014.609375
2026-06-01T22:16:37.006216+00:00Z,10581254144,10091.0703125,1599.8,43.5,36018.1796875
2026-06-01T22:16:38.006846+00:00Z,10581254144,10091.0703125,1600.0,43.5,36019.2890625
2026-06-01T22:16:39.007642+00:00Z,10581254144,10091.0703125,1598.6,43.5,36020.40625
2026-06-01T22:16:40.008707+00:00Z,10581254144,10091.0703125,1600.4,43.5,36012.2109375
2026-06-01T22:16:41.009347+00:00Z,10581254144,10091.0703125,1600.6,43.5,36000.921875
2026-06-01T22:16:42.010403+00:00Z,10581258240,10091.07421875,1599.5,43.5,36001.5859375
2026-06-01T22:16:43.011210+00:00Z,10581258240,10091.07421875,1600.4,43.5,36005.03125
2026-06-01T22:16:44.014166+00:00Z,10581258240,10091.07421875,1598.6,43.5,36005.75
2026-06-01T22:16:45.014982+00:00Z,10581258240,10091.07421875,1600.6,43.5,36012.17578125
2026-06-01T22:16:46.016358+00:00Z,10581258240,10091.07421875,1599.8,43.5,35986.14453125
2026-06-01T22:16:47.017202+00:00Z,10581258240,10091.07421875,1599.7,43.5,36011.55078125
2026-06-01T22:16:48.018154+00:00Z,10581258240,10091.07421875,1598.8,43.5,36014.48046875
2026-06-01T22:16:49.019364+00:00Z,10581258240,10091.07421875,1599.7,43.5,36016.875
2026-06-01T22:16:50.020336+00:00Z,10581258240,10091.07421875,1600.5,43.5,36017.08984375
2026-06-01T22:16:51.021695+00:00Z,10581258240,10091.07421875,1599.8,43.5,36022.83203125
2026-06-01T22:16:52.022753+00:00Z,10581258240,10091.07421875,1599.4,43.5,35996.47265625
2026-06-01T22:16:53.024347+00:00Z,10581258240,10091.07421875,1596.5,43.5,36016.80078125
2026-06-01T22:16:54.025351+00:00Z,10581258240,10091.07421875,1599.3,43.5,36013.8515625
2026-06-01T22:16:55.026255+00:00Z,10581258240,10091.07421875,1599.5,43.5,36014.984375
2026-06-01T22:16:56.027342+00:00Z,10581258240,10091.07421875,1599.4,43.5,36014.49609375
2026-06-01T22:16:57.028365+00:00Z,10581258240,10091.07421875,1599.2,43.5,36011.609375
2026-06-01T22:16:58.030519+00:00Z,10581258240,10091.07421875,1599.6,43.6,35982.8671875
2026-06-01T22:16:59.032385+00:00Z,10581258240,10091.07421875,1600.1,43.5,36008.44921875
2026-06-01T22:17:00.033364+00:00Z,10581258240,10091.07421875,1599.4,43.5,36009.93359375
2026-06-01T22:17:01.034338+00:00Z,10581258240,10091.07421875,1600.6,43.5,36008.41796875
2026-06-01T22:17:02.035484+00:00Z,10581258240,10091.07421875,1599.1,43.5,36009.81640625
2026-06-01T22:17:03.037360+00:00Z,10581258240,10091.07421875,1599.9,43.6,35981.28125
2026-06-01T22:17:04.038349+00:00Z,10581258240,10091.07421875,1599.6,43.5,36004.91796875
2026-06-01T22:17:05.039345+00:00Z,10581258240,10091.07421875,1598.4,43.6,35966.921875
2026-06-01T22:17:06.040358+00:00Z,10581258240,10091.07421875,1600.2,43.6,35977.640625
2026-06-01T22:17:07.042399+00:00Z,10581258240,10091.07421875,1598.9,43.6,35983.15234375
2026-06-01T22:17:08.043183+00:00Z,10581258240,10091.07421875,1599.8,43.5,35996.74609375
2026-06-01T22:17:09.066354+00:00Z,10581258240,10091.07421875,1597.9,43.6,35956.00390625
2026-06-01T22:17:10.067129+00:00Z,10581258240,10091.07421875,1597.8,43.6,35976.83203125
2026-06-01T22:17:11.067774+00:00Z,10581258240,10091.07421875,1597.9,43.6,35980.42578125
2026-06-01T22:17:12.068653+00:00Z,10581258240,10091.07421875,1600.7,43.6,35982.9921875
2026-06-01T22:17:13.069526+00:00Z,10581258240,10091.07421875,1599.6,43.5,36008.5859375
2026-06-01T22:17:14.070373+00:00Z,10581258240,10091.07421875,1600.4,43.5,35997.140625
2026-06-01T22:17:15.071362+00:00Z,10581258240,10091.07421875,1598.6,43.5,35993.296875
2026-06-01T22:17:16.072162+00:00Z,10581258240,10091.07421875,1600.7,43.5,35994.2109375
2026-06-01T22:17:17.073021+00:00Z,10581258240,10091.07421875,1600.4,43.5,35996.94140625
2026-06-01T22:17:18.073986+00:00Z,10581258240,10091.07421875,1597.7,43.5,35998.0078125
2026-06-01T22:17:19.074804+00:00Z,10581258240,10091.07421875,1600.7,43.5,36003.73828125
2026-06-01T22:17:20.076406+00:00Z,10581258240,10091.07421875,1599.6,43.5,35996.24609375
2026-06-01T22:17:21.077134+00:00Z,10581258240,10091.07421875,1601.8,43.5,35991.28515625
2026-06-01T22:17:22.077772+00:00Z,10581262336,10091.078125,1598.0,43.5,35998.8203125
2026-06-01T22:17:23.078428+00:00Z,10581262336,10091.078125,1600.0,43.5,36001.640625
2026-06-01T22:17:24.079055+00:00Z,10581262336,10091.078125,1601.0,43.5,36004.62109375
2026-06-01T22:17:25.079824+00:00Z,10581262336,10091.078125,1596.8,43.6,35985.79296875
2026-06-01T22:17:26.080540+00:00Z,10581262336,10091.078125,1599.9,43.6,35962.40625
2026-06-01T22:17:27.081186+00:00Z,10581262336,10091.078125,1599.9,43.6,35948.44140625
2026-06-01T22:17:28.082055+00:00Z,10581262336,10091.078125,1597.6,43.7,35917.82421875
2026-06-01T22:17:29.082755+00:00Z,10581262336,10091.078125,1597.8,43.8,35797.97265625
2026-06-01T22:17:30.084134+00:00Z,10581262336,10091.078125,1596.8,43.9,35784.45703125
2026-06-01T22:17:31.086712+00:00Z,10581262336,10091.078125,1598.3,43.9,35776.9453125
2026-06-01T22:17:32.088459+00:00Z,10581262336,10091.078125,1596.8,43.9,35781.48828125
2026-06-01T22:17:33.089313+00:00Z,10581262336,10091.078125,1595.6,43.9,35768.15234375
2026-06-01T22:17:34.090212+00:00Z,10581262336,10091.078125,1584.8,43.9,35784.27734375
2026-06-01T22:17:35.091560+00:00Z,10581262336,10091.078125,1596.6,43.9,35738.0703125
2026-06-01T22:17:36.092731+00:00Z,10581262336,10091.078125,1592.1,43.9,35785.97265625
2026-06-01T22:17:37.094208+00:00Z,10581262336,10091.078125,1598.6,43.8,35821.72265625
2026-06-01T22:17:38.095192+00:00Z,10581262336,10091.078125,1598.4,43.8,35828.3515625
2026-06-01T22:17:39.096320+00:00Z,10581262336,10091.078125,1598.3,43.8,35824.09375
2026-06-01T22:17:40.097349+00:00Z,10581262336,10091.078125,1597.4,43.7,35880.3125
2026-06-01T22:17:41.099906+00:00Z,10581262336,10091.078125,1597.9,43.7,35892.14453125
2026-06-01T22:17:42.100785+00:00Z,10581262336,10091.078125,1598.6,43.7,35890.84765625
2026-06-01T22:17:43.101657+00:00Z,10581262336,10091.078125,1599.7,43.6,35923.05078125
2026-06-01T22:17:44.102298+00:00Z,10581262336,10091.078125,1598.9,43.6,35931.28515625
2026-06-01T22:17:45.103113+00:00Z,10581262336,10091.078125,1599.5,43.6,35940.14453125
2026-06-01T22:17:46.104121+00:00Z,10581262336,10091.078125,1599.4,43.6,35948.16796875
2026-06-01T22:17:47.105568+00:00Z,10581262336,10091.078125,1597.8,43.6,35952.84375
2026-06-01T22:17:48.106614+00:00Z,10581262336,10091.078125,1599.3,43.6,35964.4296875
2026-06-01T22:17:49.107982+00:00Z,10581262336,10091.078125,1598.8,43.6,35964.4296875
2026-06-01T22:17:50.108814+00:00Z,10581262336,10091.078125,1599.6,43.6,35968.39453125
2026-06-01T22:17:51.109689+00:00Z,10581262336,10091.078125,1599.6,43.6,35965.79296875
2026-06-01T22:17:52.110485+00:00Z,10581262336,10091.078125,1600.8,43.6,35964.0
2026-06-01T22:17:53.111469+00:00Z,10581262336,10091.078125,1598.4,43.6,35963.87109375
2026-06-01T22:17:54.112214+00:00Z,10581262336,10091.078125,1599.8,43.6,35966.69921875
2026-06-01T22:17:55.113095+00:00Z,10581262336,10091.078125,1598.7,43.6,35964.6640625
2026-06-01T22:17:56.113727+00:00Z,10581262336,10091.078125,1598.0,43.6,35970.3125
2026-06-01T22:17:57.114509+00:00Z,10581262336,10091.078125,1599.8,43.6,35968.703125
2026-06-01T22:17:58.115223+00:00Z,10581262336,10091.078125,1599.7,43.6,35967.1953125
2026-06-01T22:17:59.115961+00:00Z,10581262336,10091.078125,1598.0,43.6,35970.06640625
2026-06-01T22:18:00.116624+00:00Z,10581262336,10091.078125,1600.9,43.6,35965.23828125
2026-06-01T22:18:01.117329+00:00Z,10581262336,10091.078125,1598.3,43.6,35957.01953125
2026-06-01T22:18:02.118428+00:00Z,10581262336,10091.078125,1597.8,43.6,35952.82421875
2026-06-01T22:18:03.119126+00:00Z,10581262336,10091.078125,1591.8,43.6,35953.484375
2026-06-01T22:18:04.120450+00:00Z,10581262336,10091.078125,1584.5,43.6,35942.16015625
2026-06-01T22:18:05.121382+00:00Z,10581262336,10091.078125,1583.9,43.6,35947.578125
2026-06-01T22:18:06.122378+00:00Z,10581262336,10091.078125,1598.5,43.6,35946.4609375
2026-06-01T22:18:07.123150+00:00Z,10581262336,10091.078125,1597.6,43.6,35951.39453125
2026-06-01T22:18:08.124334+00:00Z,10581262336,10091.078125,1598.2,43.6,35954.765625
2026-06-01T22:18:09.125153+00:00Z,10581262336,10091.078125,1599.4,43.6,35964.30859375
2026-06-01T22:18:10.126197+00:00Z,10581262336,10091.078125,1599.4,43.6,35969.67578125
2026-06-01T22:18:11.127360+00:00Z,10581262336,10091.078125,1598.8,43.6,35974.78515625
2026-06-01T22:18:12.128576+00:00Z,10581262336,10091.078125,1596.6,43.6,35982.83984375
2026-06-01T22:18:13.129288+00:00Z,10581262336,10091.078125,1598.9,43.6,35985.5078125
2026-06-01T22:18:14.129977+00:00Z,10581262336,10091.078125,1598.9,43.6,35973.28125
2026-06-01T22:18:15.130687+00:00Z,10581262336,10091.078125,1599.8,43.6,35974.859375
2026-06-01T22:18:16.131421+00:00Z,10581262336,10091.078125,1599.7,43.6,35980.83984375
2026-06-01T22:18:17.132304+00:00Z,10581262336,10091.078125,1599.7,43.6,35973.6171875
