ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T00:18:43.229171+00:00Z,13891751936,13248.20703125,1599.0,46.1,34348.73046875
2026-06-03T00:18:44.230207+00:00Z,13891751936,13248.20703125,1599.4,46.1,34342.33984375
2026-06-03T00:18:45.230924+00:00Z,13891751936,13248.20703125,1599.5,46.1,34344.98828125
2026-06-03T00:18:46.232140+00:00Z,13891751936,13248.20703125,1598.3,46.1,34368.7109375
2026-06-03T00:18:47.233464+00:00Z,13891751936,13248.20703125,1599.5,46.1,34374.09765625
2026-06-03T00:18:48.234735+00:00Z,13891751936,13248.20703125,1599.4,46.0,34396.92578125
2026-06-03T00:18:49.235346+00:00Z,13891751936,13248.20703125,1599.0,46.0,34405.83203125
2026-06-03T00:18:50.236056+00:00Z,13891751936,13248.20703125,1598.9,46.0,34401.53125
2026-06-03T00:18:51.236942+00:00Z,13891751936,13248.20703125,1601.4,46.0,34403.21875
2026-06-03T00:18:52.238172+00:00Z,13891751936,13248.20703125,1598.2,46.0,34409.78125
2026-06-03T00:18:53.239283+00:00Z,13891751936,13248.20703125,1599.1,46.0,34393.41796875
2026-06-03T00:18:54.240542+00:00Z,13891751936,13248.20703125,1599.9,46.1,34388.953125
2026-06-03T00:18:55.241465+00:00Z,13891751936,13248.20703125,1599.7,46.1,34384.12109375
2026-06-03T00:18:56.242141+00:00Z,13891751936,13248.20703125,1599.9,46.0,34400.734375
2026-06-03T00:18:57.243121+00:00Z,13891751936,13248.20703125,1598.2,46.0,34419.3359375
2026-06-03T00:18:58.244348+00:00Z,13891751936,13248.20703125,1599.2,46.0,34406.26953125
2026-06-03T00:18:59.245169+00:00Z,13891751936,13248.20703125,1599.4,46.0,34428.25
2026-06-03T00:19:00.246093+00:00Z,13891751936,13248.20703125,1596.5,46.0,34431.30078125
2026-06-03T00:19:01.247006+00:00Z,13891751936,13248.20703125,1585.7,46.0,34431.4140625
2026-06-03T00:19:02.248014+00:00Z,13891751936,13248.20703125,1598.4,46.0,34437.90625
2026-06-03T00:19:03.248995+00:00Z,13891751936,13248.20703125,1595.4,45.9,34461.55859375
2026-06-03T00:19:04.249785+00:00Z,13891751936,13248.20703125,1598.8,45.9,34459.578125
2026-06-03T00:19:05.250491+00:00Z,13891751936,13248.20703125,1599.8,45.9,34468.3671875
2026-06-03T00:19:06.251361+00:00Z,13891751936,13248.20703125,1599.6,45.9,34485.7734375
2026-06-03T00:19:07.252201+00:00Z,13891751936,13248.20703125,1599.8,45.9,34468.6484375
2026-06-03T00:19:08.252881+00:00Z,13891751936,13248.20703125,1597.8,45.9,34476.328125
2026-06-03T00:19:09.253718+00:00Z,13891751936,13248.20703125,1599.6,45.9,34492.78125
2026-06-03T00:19:10.254603+00:00Z,13891751936,13248.20703125,1599.7,45.9,34469.6953125
2026-06-03T00:19:11.255587+00:00Z,13891751936,13248.20703125,1599.2,45.9,34491.7421875
2026-06-03T00:19:12.257561+00:00Z,13891751936,13248.20703125,1593.0,45.9,34458.70703125
2026-06-03T00:19:13.258376+00:00Z,13891751936,13248.20703125,1600.7,45.9,34457.7734375
2026-06-03T00:19:14.259645+00:00Z,13891751936,13248.20703125,1598.1,45.9,34459.48046875
2026-06-03T00:19:15.260360+00:00Z,13891751936,13248.20703125,1599.7,45.9,34476.9921875
2026-06-03T00:19:16.261332+00:00Z,13891751936,13248.20703125,1601.6,45.9,34458.69140625
2026-06-03T00:19:17.263025+00:00Z,13891751936,13248.20703125,1597.3,45.9,34462.9375
2026-06-03T00:19:18.264078+00:00Z,13891751936,13248.20703125,1599.1,45.9,34482.22265625
2026-06-03T00:19:19.264910+00:00Z,13891751936,13248.20703125,1597.9,45.9,34484.16015625
2026-06-03T00:19:20.265975+00:00Z,13891751936,13248.20703125,1599.2,45.9,34480.2265625
2026-06-03T00:19:21.267174+00:00Z,13891751936,13248.20703125,1599.6,45.9,34477.05859375
2026-06-03T00:19:22.269461+00:00Z,13891751936,13248.20703125,1600.5,45.9,34477.796875
2026-06-03T00:19:23.271548+00:00Z,13891751936,13248.20703125,1598.9,45.9,34460.72265625
2026-06-03T00:19:24.295082+00:00Z,13891751936,13248.20703125,1600.3,45.9,34458.7109375
2026-06-03T00:19:25.296358+00:00Z,13891751936,13248.20703125,1599.0,46.0,34447.41015625
2026-06-03T00:19:26.297592+00:00Z,13891751936,13248.20703125,1596.9,46.0,34449.578125
2026-06-03T00:19:27.298678+00:00Z,13891751936,13248.20703125,1600.1,45.9,34470.84375
2026-06-03T00:19:28.300073+00:00Z,13891751936,13248.20703125,1596.0,45.9,34466.9140625
2026-06-03T00:19:29.301111+00:00Z,13891751936,13248.20703125,1600.4,46.0,34449.30078125
2026-06-03T00:19:30.302141+00:00Z,13891751936,13248.20703125,1598.3,46.0,34449.03515625
2026-06-03T00:19:31.303105+00:00Z,13891751936,13248.20703125,1599.7,46.0,34454.8203125
2026-06-03T00:19:32.303868+00:00Z,13891751936,13248.20703125,1597.6,45.9,34476.34765625
2026-06-03T00:19:33.304897+00:00Z,13891751936,13248.20703125,1600.3,45.9,34462.171875
2026-06-03T00:19:34.305955+00:00Z,13891751936,13248.20703125,1599.4,45.9,34480.87109375
2026-06-03T00:19:35.308382+00:00Z,13891751936,13248.20703125,1599.2,46.1,34335.5078125
2026-06-03T00:19:36.309083+00:00Z,13891751936,13248.20703125,1593.8,46.3,34262.921875
2026-06-03T00:19:37.310173+00:00Z,13891751936,13248.20703125,1599.4,46.3,34263.17578125
2026-06-03T00:19:38.310986+00:00Z,13891751936,13248.20703125,1597.6,46.2,34269.40625
2026-06-03T00:19:39.311931+00:00Z,13891751936,13248.20703125,1599.9,46.2,34289.55078125
2026-06-03T00:19:40.313617+00:00Z,13891751936,13248.20703125,1599.9,46.2,34300.671875
2026-06-03T00:19:41.314630+00:00Z,13891751936,13248.20703125,1599.4,46.2,34311.859375
2026-06-03T00:19:42.315331+00:00Z,13891751936,13248.20703125,1598.6,46.2,34325.6484375
2026-06-03T00:19:43.316652+00:00Z,13891751936,13248.20703125,1600.3,46.2,34315.75
2026-06-03T00:19:44.317249+00:00Z,13891751936,13248.20703125,1599.0,46.2,34326.1171875
2026-06-03T00:19:45.318445+00:00Z,13891751936,13248.20703125,1599.0,46.1,34357.14453125
2026-06-03T00:19:46.319160+00:00Z,13891751936,13248.20703125,1600.0,46.1,34362.44921875
2026-06-03T00:19:47.319921+00:00Z,13891751936,13248.20703125,1596.7,46.1,34354.3515625
2026-06-03T00:19:48.320706+00:00Z,13891751936,13248.20703125,1599.7,46.1,34361.6875
2026-06-03T00:19:49.321537+00:00Z,13891751936,13248.20703125,1597.8,46.1,34362.83984375
2026-06-03T00:19:50.322149+00:00Z,13891751936,13248.20703125,1600.0,46.0,34411.21484375
2026-06-03T00:19:51.323301+00:00Z,13891751936,13248.20703125,1597.6,46.0,34415.73046875
2026-06-03T00:19:52.324472+00:00Z,13891751936,13248.20703125,1600.6,46.0,34433.74609375
2026-06-03T00:19:53.325080+00:00Z,13891751936,13248.20703125,1598.0,46.0,34441.41015625
2026-06-03T00:19:54.325794+00:00Z,13891751936,13248.20703125,1599.7,46.0,34393.1171875
2026-06-03T00:19:55.326773+00:00Z,13891751936,13248.20703125,1594.3,46.0,34418.58984375
2026-06-03T00:19:56.327539+00:00Z,13891751936,13248.20703125,1599.9,46.0,34417.63671875
2026-06-03T00:19:57.328535+00:00Z,13891751936,13248.20703125,1599.4,46.0,34433.546875
2026-06-03T00:19:58.329642+00:00Z,13891751936,13248.20703125,1599.2,46.0,34434.83203125
2026-06-03T00:19:59.331075+00:00Z,13891751936,13248.20703125,1599.8,46.0,34433.91796875
2026-06-03T00:20:00.331865+00:00Z,13891751936,13248.20703125,1598.8,45.9,34491.453125
2026-06-03T00:20:01.332859+00:00Z,13891751936,13248.20703125,1598.4,45.9,34504.41015625
2026-06-03T00:20:02.333494+00:00Z,13891751936,13248.20703125,1601.0,45.9,34500.82421875
2026-06-03T00:20:03.334860+00:00Z,13891751936,13248.20703125,1598.7,45.8,34528.5859375
2026-06-03T00:20:04.335717+00:00Z,13891751936,13248.20703125,1599.8,45.8,34522.46875
2026-06-03T00:20:05.336686+00:00Z,13891751936,13248.20703125,1599.1,45.8,34522.86328125
2026-06-03T00:20:06.337629+00:00Z,13891751936,13248.20703125,1600.8,45.8,34522.67578125
2026-06-03T00:20:07.338398+00:00Z,13891751936,13248.20703125,1598.7,45.8,34524.04296875
2026-06-03T00:20:08.339394+00:00Z,13891751936,13248.20703125,1600.5,45.8,34522.09375
2026-06-03T00:20:09.340212+00:00Z,13891751936,13248.20703125,1598.7,45.9,34514.125
2026-06-03T00:20:10.340876+00:00Z,13891751936,13248.20703125,1596.9,45.9,34499.76953125
2026-06-03T00:20:11.341598+00:00Z,13891751936,13248.20703125,1597.7,45.8,34521.81640625
2026-06-03T00:20:12.342740+00:00Z,13891751936,13248.20703125,1598.1,45.8,34522.76953125
2026-06-03T00:20:13.344592+00:00Z,13891751936,13248.20703125,1599.1,45.8,34524.0625
2026-06-03T00:20:14.345484+00:00Z,13891751936,13248.20703125,1600.6,45.8,34530.671875
2026-06-03T00:20:15.346507+00:00Z,13891751936,13248.20703125,1598.2,45.9,34512.94921875
2026-06-03T00:20:16.347596+00:00Z,13891751936,13248.20703125,1599.5,45.9,34511.57421875
2026-06-03T00:20:17.348309+00:00Z,13891751936,13248.20703125,1599.9,45.9,34510.734375
2026-06-03T00:20:18.349057+00:00Z,13891751936,13248.20703125,1599.4,45.8,34535.18359375
2026-06-03T00:20:19.351043+00:00Z,13891751936,13248.20703125,1600.2,45.8,34534.73828125
2026-06-03T00:20:20.352290+00:00Z,13891751936,13248.20703125,1598.0,45.8,34533.5
2026-06-03T00:20:21.353215+00:00Z,13891751936,13248.20703125,1598.4,45.8,34531.9453125
2026-06-03T00:20:22.354202+00:00Z,13891751936,13248.20703125,1599.5,45.9,34515.96484375
2026-06-03T00:20:23.355406+00:00Z,13891751936,13248.20703125,1597.8,45.9,34518.0078125
2026-06-03T00:20:24.356655+00:00Z,13891751936,13248.20703125,1599.3,45.8,34520.84375
2026-06-03T00:20:25.357453+00:00Z,13891751936,13248.20703125,1599.4,45.9,34507.6640625
2026-06-03T00:20:26.358649+00:00Z,13891751936,13248.20703125,1596.0,45.9,34501.26953125
2026-06-03T00:20:27.359637+00:00Z,13891751936,13248.20703125,1599.8,45.9,34507.03515625
2026-06-03T00:20:28.360590+00:00Z,13891751936,13248.20703125,1599.5,45.8,34525.3671875
2026-06-03T00:20:29.361375+00:00Z,13891751936,13248.20703125,1598.5,45.8,34524.57421875
2026-06-03T00:20:30.362529+00:00Z,13891751936,13248.20703125,1599.4,45.8,34522.30859375
2026-06-03T00:20:31.363456+00:00Z,13891751936,13248.20703125,1599.2,45.8,34522.1953125
2026-06-03T00:20:32.364708+00:00Z,13891751936,13248.20703125,1598.4,45.9,34510.78125
2026-06-03T00:20:33.365346+00:00Z,13891751936,13248.20703125,1598.9,45.9,34495.2890625
2026-06-03T00:20:34.366145+00:00Z,13891751936,13248.20703125,1599.8,45.9,34491.765625
2026-06-03T00:20:35.368626+00:00Z,13891751936,13248.20703125,1597.9,46.1,34349.0078125
2026-06-03T00:20:36.369521+00:00Z,13891751936,13248.20703125,1598.7,46.1,34355.17578125
2026-06-03T00:20:37.370353+00:00Z,13891751936,13248.20703125,1585.6,46.1,34351.80078125
2026-06-03T00:20:38.371165+00:00Z,13891751936,13248.20703125,1598.7,46.1,34372.140625
2026-06-03T00:20:39.372125+00:00Z,13891751936,13248.20703125,1599.5,46.1,34368.515625
2026-06-03T00:20:40.373067+00:00Z,13891751936,13248.20703125,1599.0,46.0,34395.71875
2026-06-03T00:20:41.377836+00:00Z,13891751936,13248.20703125,1599.0,46.0,34400.4453125
2026-06-03T00:20:42.378608+00:00Z,13891751936,13248.20703125,1598.5,46.0,34408.71484375
2026-06-03T00:20:43.379678+00:00Z,13891751936,13248.20703125,1599.5,46.0,34393.36328125
2026-06-03T00:20:44.380431+00:00Z,13891751936,13248.20703125,1598.8,46.0,34397.96484375
2026-06-03T00:20:45.381172+00:00Z,13891751936,13248.20703125,1599.6,46.0,34409.234375
2026-06-03T00:20:46.382000+00:00Z,13891751936,13248.20703125,1597.9,46.0,34409.51171875
2026-06-03T00:20:47.382767+00:00Z,13891751936,13248.20703125,1600.4,46.0,34412.97265625
2026-06-03T00:20:48.384151+00:00Z,13891751936,13248.20703125,1599.2,46.0,34445.2421875
2026-06-03T00:20:49.384796+00:00Z,13891751936,13248.20703125,1597.8,46.0,34429.7734375
2026-06-03T00:20:50.385646+00:00Z,13891760128,13248.21484375,1599.6,46.0,34447.765625
2026-06-03T00:20:51.388466+00:00Z,13891760128,13248.21484375,1598.7,46.0,34443.74609375
2026-06-03T00:20:52.389560+00:00Z,13891760128,13248.21484375,1599.2,46.0,34443.8828125
2026-06-03T00:20:53.391415+00:00Z,13891760128,13248.21484375,1598.0,46.0,34429.12890625
2026-06-03T00:20:54.393349+00:00Z,13891760128,13248.21484375,1599.1,46.0,34421.01953125
2026-06-03T00:20:55.417564+00:00Z,13891760128,13248.21484375,1598.3,46.0,34421.22265625
2026-06-03T00:20:56.418411+00:00Z,13891760128,13248.21484375,1599.5,46.0,34424.6484375
2026-06-03T00:20:57.419405+00:00Z,13891760128,13248.21484375,1599.4,46.0,34429.015625
2026-06-03T00:20:58.420359+00:00Z,13891760128,13248.21484375,1598.4,46.0,34429.38671875
2026-06-03T00:20:59.422348+00:00Z,13891760128,13248.21484375,1598.9,46.0,34416.49609375
2026-06-03T00:21:00.423543+00:00Z,13891760128,13248.21484375,1599.1,46.0,34427.828125
2026-06-03T00:21:01.424500+00:00Z,13891760128,13248.21484375,1597.5,46.0,34431.58203125
2026-06-03T00:21:02.425514+00:00Z,13891760128,13248.21484375,1599.4,46.0,34433.96875
2026-06-03T00:21:03.426388+00:00Z,13891760128,13248.21484375,1599.4,46.0,34433.80078125
2026-06-03T00:21:04.427642+00:00Z,13891760128,13248.21484375,1598.2,46.0,34436.953125
2026-06-03T00:21:05.428784+00:00Z,13891760128,13248.21484375,1599.3,46.0,34434.16796875
2026-06-03T00:21:06.429515+00:00Z,13891760128,13248.21484375,1599.8,46.0,34448.78515625
2026-06-03T00:21:07.430287+00:00Z,13891760128,13248.21484375,1598.8,45.9,34490.09375
2026-06-03T00:21:08.431533+00:00Z,13891760128,13248.21484375,1600.0,45.9,34513.06640625
2026-06-03T00:21:09.432903+00:00Z,13891760128,13248.21484375,1598.7,45.9,34502.71875
2026-06-03T00:21:10.433809+00:00Z,13891760128,13248.21484375,1599.6,45.9,34503.07421875
2026-06-03T00:21:11.435409+00:00Z,13891760128,13248.21484375,1600.3,45.9,34506.20703125
2026-06-03T00:21:12.436533+00:00Z,13891760128,13248.21484375,1598.0,45.9,34512.796875
2026-06-03T00:21:13.438024+00:00Z,13891760128,13248.21484375,1601.0,45.9,34515.51171875
2026-06-03T00:21:14.438961+00:00Z,13891760128,13248.21484375,1597.5,45.9,34514.140625
2026-06-03T00:21:15.461963+00:00Z,13891760128,13248.21484375,1598.6,45.9,34505.015625
2026-06-03T00:21:16.463831+00:00Z,13891760128,13248.21484375,1599.6,45.9,34505.62890625
2026-06-03T00:21:17.464983+00:00Z,13891760128,13248.21484375,1599.2,45.9,34507.08203125
2026-06-03T00:21:18.465912+00:00Z,13891760128,13248.21484375,1599.5,45.8,34531.2421875
2026-06-03T00:21:19.466845+00:00Z,13891760128,13248.21484375,1598.4,45.9,34501.0625
2026-06-03T00:21:20.468064+00:00Z,13891760128,13248.21484375,1598.9,45.9,34481.8984375
2026-06-03T00:21:21.469782+00:00Z,13891760128,13248.21484375,1599.6,45.9,34500.5
2026-06-03T00:21:22.470566+00:00Z,13891760128,13248.21484375,1598.6,45.9,34502.73046875
2026-06-03T00:21:23.471442+00:00Z,13891760128,13248.21484375,1599.6,45.9,34507.0625
2026-06-03T00:21:24.472760+00:00Z,13891760128,13248.21484375,1598.9,45.9,34512.67578125
2026-06-03T00:21:25.473588+00:00Z,13891760128,13248.21484375,1600.7,45.9,34508.08984375
2026-06-03T00:21:26.474382+00:00Z,13891760128,13248.21484375,1599.6,45.9,34508.37890625
2026-06-03T00:21:27.475485+00:00Z,13891760128,13248.21484375,1597.4,45.9,34510.4453125
2026-06-03T00:21:28.476357+00:00Z,13891760128,13248.21484375,1599.5,45.9,34511.07421875
2026-06-03T00:21:29.477488+00:00Z,13891760128,13248.21484375,1597.4,45.9,34512.9609375
2026-06-03T00:21:30.478132+00:00Z,13891760128,13248.21484375,1598.8,45.9,34492.59375
2026-06-03T00:21:31.478937+00:00Z,13891760128,13248.21484375,1597.7,45.9,34502.0390625
2026-06-03T00:21:32.480360+00:00Z,13891760128,13248.21484375,1600.7,45.9,34488.8125
2026-06-03T00:21:33.482359+00:00Z,13891760128,13248.21484375,1598.8,45.9,34490.05078125
2026-06-03T00:21:34.483344+00:00Z,13891760128,13248.21484375,1599.4,45.9,34489.921875
2026-06-03T00:21:35.484360+00:00Z,13891760128,13248.21484375,1598.4,46.1,34329.8515625
2026-06-03T00:21:36.486363+00:00Z,13891760128,13248.21484375,1599.8,46.1,34342.19140625
2026-06-03T00:21:37.487338+00:00Z,13891760128,13248.21484375,1598.4,46.1,34332.98046875
2026-06-03T00:21:38.488356+00:00Z,13891760128,13248.21484375,1599.4,46.1,34334.62890625
2026-06-03T00:21:39.489458+00:00Z,13891760128,13248.21484375,1598.2,46.1,34329.3046875
2026-06-03T00:21:40.491368+00:00Z,13891760128,13248.21484375,1600.0,46.1,34356.36328125
2026-06-03T00:21:41.492335+00:00Z,13891760128,13248.21484375,1599.4,46.1,34367.14453125
2026-06-03T00:21:42.493343+00:00Z,13891760128,13248.21484375,1599.4,46.1,34364.21875
2026-06-03T00:21:43.494353+00:00Z,13891760128,13248.21484375,1593.5,46.1,34375.0
2026-06-03T00:21:44.495365+00:00Z,13891760128,13248.21484375,1596.3,46.1,34374.0703125
2026-06-03T00:21:45.497442+00:00Z,13891760128,13248.21484375,1598.7,46.1,34380.34765625
2026-06-03T00:21:46.499362+00:00Z,13891760128,13248.21484375,1599.0,46.1,34392.3359375
2026-06-03T00:21:47.500357+00:00Z,13891760128,13248.21484375,1599.4,46.0,34397.25
2026-06-03T00:21:48.501184+00:00Z,13891760128,13248.21484375,1599.8,46.0,34449.80859375
2026-06-03T00:21:49.501948+00:00Z,13891760128,13248.21484375,1599.5,46.0,34435.79296875
2026-06-03T00:21:50.506024+00:00Z,13891760128,13248.21484375,1596.7,46.0,34452.4296875
2026-06-03T00:21:51.506960+00:00Z,13891760128,13248.21484375,1599.5,46.0,34454.9765625
2026-06-03T00:21:52.507707+00:00Z,13891760128,13248.21484375,1599.7,46.0,34441.921875
2026-06-03T00:21:53.508593+00:00Z,13891760128,13248.21484375,1599.6,46.0,34418.1796875
2026-06-03T00:21:54.509539+00:00Z,13891760128,13248.21484375,1598.4,46.0,34448.97265625
2026-06-03T00:21:55.511445+00:00Z,13891760128,13248.21484375,1600.1,45.9,34460.6875
2026-06-03T00:21:56.512213+00:00Z,13891760128,13248.21484375,1598.6,46.0,34442.1640625
2026-06-03T00:21:57.513349+00:00Z,13891760128,13248.21484375,1599.3,45.9,34458.96484375
2026-06-03T00:21:58.516846+00:00Z,13891760128,13248.21484375,1598.5,45.9,34481.5703125
2026-06-03T00:21:59.518412+00:00Z,13891760128,13248.21484375,1600.2,45.9,34479.06640625
2026-06-03T00:22:00.519552+00:00Z,13891760128,13248.21484375,1598.5,45.9,34467.83984375
2026-06-03T00:22:01.520312+00:00Z,13891760128,13248.21484375,1599.8,46.0,34452.40234375
2026-06-03T00:22:02.521473+00:00Z,13891760128,13248.21484375,1600.0,45.9,34460.78515625
2026-06-03T00:22:03.522689+00:00Z,13891760128,13248.21484375,1599.2,45.9,34461.015625
2026-06-03T00:22:04.523796+00:00Z,13891760128,13248.21484375,1599.1,45.9,34463.8203125
2026-06-03T00:22:05.524727+00:00Z,13891760128,13248.21484375,1599.5,45.9,34458.87109375
2026-06-03T00:22:06.526018+00:00Z,13891760128,13248.21484375,1601.0,45.9,34471.8828125
2026-06-03T00:22:07.527116+00:00Z,13891760128,13248.21484375,1599.2,45.9,34512.41796875
2026-06-03T00:22:08.528104+00:00Z,13891760128,13248.21484375,1597.4,45.9,34498.37109375
2026-06-03T00:22:09.528942+00:00Z,13891760128,13248.21484375,1598.7,45.8,34525.609375
2026-06-03T00:22:10.530317+00:00Z,13891760128,13248.21484375,1600.9,45.8,34522.73046875
2026-06-03T00:22:11.531262+00:00Z,13891760128,13248.21484375,1598.9,45.8,34521.91015625
2026-06-03T00:22:12.532745+00:00Z,13891760128,13248.21484375,1599.2,45.8,34529.1484375
2026-06-03T00:22:13.533690+00:00Z,13891760128,13248.21484375,1580.4,45.9,34507.5859375
2026-06-03T00:22:14.534955+00:00Z,13891760128,13248.21484375,1599.8,45.9,34505.46875
2026-06-03T00:22:15.536281+00:00Z,13891760128,13248.21484375,1599.5,45.9,34505.5234375
2026-06-03T00:22:16.539590+00:00Z,13891760128,13248.21484375,1598.2,45.9,34502.64453125
2026-06-03T00:22:17.541373+00:00Z,13891760128,13248.21484375,1597.1,45.9,34501.703125
2026-06-03T00:22:18.543494+00:00Z,13891760128,13248.21484375,1593.6,45.8,34524.34375
2026-06-03T00:22:19.544473+00:00Z,13891760128,13248.21484375,1598.5,45.8,34525.0859375
2026-06-03T00:22:20.545455+00:00Z,13891760128,13248.21484375,1599.4,45.9,34512.45703125
2026-06-03T00:22:21.546354+00:00Z,13891760128,13248.21484375,1598.5,45.9,34510.15234375
2026-06-03T00:22:22.547489+00:00Z,13891760128,13248.21484375,1599.1,45.9,34509.75
2026-06-03T00:22:23.549441+00:00Z,13891760128,13248.21484375,1599.0,45.9,34511.1171875
2026-06-03T00:22:24.550236+00:00Z,13891760128,13248.21484375,1599.6,45.9,34512.6953125
2026-06-03T00:22:25.551229+00:00Z,13891760128,13248.21484375,1599.4,45.9,34510.2109375
2026-06-03T00:22:26.552395+00:00Z,13891760128,13248.21484375,1598.3,45.9,34503.97265625
2026-06-03T00:22:27.553455+00:00Z,13891760128,13248.21484375,1598.2,46.0,34454.69140625
2026-06-03T00:22:28.555363+00:00Z,13891760128,13248.21484375,1599.9,45.9,34473.78515625
2026-06-03T00:22:29.556339+00:00Z,13891760128,13248.21484375,1599.6,45.9,34479.078125
2026-06-03T00:22:30.557359+00:00Z,13891760128,13248.21484375,1599.2,45.9,34509.0703125
2026-06-03T00:22:31.558356+00:00Z,13891760128,13248.21484375,1599.4,45.9,34509.24609375
2026-06-03T00:22:32.559343+00:00Z,13891760128,13248.21484375,1598.5,45.9,34492.8671875
2026-06-03T00:22:33.560495+00:00Z,13891760128,13248.21484375,1599.2,45.9,34462.69140625
2026-06-03T00:22:34.561524+00:00Z,13891760128,13248.21484375,1598.2,45.9,34462.80859375
2026-06-03T00:22:35.564532+00:00Z,13891760128,13248.21484375,1598.1,46.2,34322.546875
2026-06-03T00:22:36.566394+00:00Z,13891760128,13248.21484375,1600.2,46.2,34322.0625
2026-06-03T00:22:37.567445+00:00Z,13891760128,13248.21484375,1597.2,46.2,34325.4765625
2026-06-03T00:22:38.569347+00:00Z,13891760128,13248.21484375,1600.1,46.1,34338.1875
2026-06-03T00:22:39.570136+00:00Z,13891760128,13248.21484375,1598.7,46.1,34329.55078125
2026-06-03T00:22:40.573569+00:00Z,13891760128,13248.21484375,1598.4,46.1,34361.92578125
2026-06-03T00:22:41.575367+00:00Z,13891760128,13248.21484375,1600.1,46.1,34371.890625
2026-06-03T00:22:42.576345+00:00Z,13891760128,13248.21484375,1598.6,46.1,34381.80859375
2026-06-03T00:22:43.577552+00:00Z,13891760128,13248.21484375,1598.1,46.1,34384.20703125
2026-06-03T00:22:44.578696+00:00Z,13891760128,13248.21484375,1598.0,46.0,34433.6484375
2026-06-03T00:22:45.580521+00:00Z,13891760128,13248.21484375,1593.2,46.0,34425.53125
2026-06-03T00:22:46.582367+00:00Z,13891760128,13248.21484375,1600.0,46.0,34429.1015625
2026-06-03T00:22:47.584361+00:00Z,13891760128,13248.21484375,1597.8,46.0,34433.94921875
2026-06-03T00:22:48.585345+00:00Z,13891760128,13248.21484375,1598.4,46.0,34428.98046875
2026-06-03T00:22:49.589612+00:00Z,13891760128,13248.21484375,1596.6,46.0,34448.5625
2026-06-03T00:22:50.591116+00:00Z,13891760128,13248.21484375,1600.3,46.0,34432.40234375
2026-06-03T00:22:51.591872+00:00Z,13891760128,13248.21484375,1597.7,46.0,34449.14453125
2026-06-03T00:22:52.593426+00:00Z,13891760128,13248.21484375,1599.5,46.0,34453.7734375
2026-06-03T00:22:53.595358+00:00Z,13891760128,13248.21484375,1598.9,46.0,34441.42578125
2026-06-03T00:22:54.596377+00:00Z,13891760128,13248.21484375,1599.4,46.0,34435.53515625
2026-06-03T00:22:55.597542+00:00Z,13891760128,13248.21484375,1598.1,45.9,34476.08984375
2026-06-03T00:22:56.599441+00:00Z,13891760128,13248.21484375,1591.1,45.9,34473.28125
2026-06-03T00:22:57.600211+00:00Z,13891760128,13248.21484375,1599.8,46.0,34455.54296875
2026-06-03T00:22:58.600903+00:00Z,13891760128,13248.21484375,1597.8,45.9,34456.1875
2026-06-03T00:22:59.601805+00:00Z,13891760128,13248.21484375,1598.6,45.9,34471.0
2026-06-03T00:23:00.602983+00:00Z,13891760128,13248.21484375,1600.9,45.9,34471.9609375
2026-06-03T00:23:01.603916+00:00Z,13891760128,13248.21484375,1598.8,45.9,34472.18359375
2026-06-03T00:23:02.604646+00:00Z,13891760128,13248.21484375,1599.8,45.9,34476.9609375
2026-06-03T00:23:03.605264+00:00Z,13891760128,13248.21484375,1599.9,45.9,34464.2109375
2026-06-03T00:23:04.606791+00:00Z,13891760128,13248.21484375,1599.5,45.9,34463.12109375
2026-06-03T00:23:05.607784+00:00Z,13891760128,13248.21484375,1597.3,45.9,34514.17578125
2026-06-03T00:23:06.609131+00:00Z,13891760128,13248.21484375,1599.9,45.8,34520.3984375
2026-06-03T00:23:07.610560+00:00Z,13891760128,13248.21484375,1598.8,45.9,34518.69921875
2026-06-03T00:23:08.611563+00:00Z,13891760128,13248.21484375,1599.1,45.9,34515.85546875
2026-06-03T00:23:09.612826+00:00Z,13891760128,13248.21484375,1598.3,45.8,34521.56640625
2026-06-03T00:23:10.614265+00:00Z,13891760128,13248.21484375,1598.6,45.8,34523.1640625
2026-06-03T00:23:11.615198+00:00Z,13891760128,13248.21484375,1599.7,45.8,34523.234375
2026-06-03T00:23:12.616119+00:00Z,13891760128,13248.21484375,1598.4,45.8,34523.87890625
2026-06-03T00:23:13.616941+00:00Z,13891760128,13248.21484375,1597.8,45.9,34508.96875
2026-06-03T00:23:14.617605+00:00Z,13891760128,13248.21484375,1599.9,45.9,34505.02734375
2026-06-03T00:23:15.618418+00:00Z,13891760128,13248.21484375,1598.6,45.9,34504.55859375
2026-06-03T00:23:16.619186+00:00Z,13891760128,13248.21484375,1600.8,45.9,34511.07421875
2026-06-03T00:23:17.620141+00:00Z,13891760128,13248.21484375,1599.5,45.8,34523.79296875
2026-06-03T00:23:18.620919+00:00Z,13891760128,13248.21484375,1597.8,45.8,34530.9375
2026-06-03T00:23:19.624417+00:00Z,13891760128,13248.21484375,1599.3,45.8,34531.12890625
2026-06-03T00:23:20.625558+00:00Z,13891760128,13248.21484375,1600.2,45.9,34516.90234375
2026-06-03T00:23:21.626482+00:00Z,13891760128,13248.21484375,1598.6,45.9,34516.35546875
2026-06-03T00:23:22.627563+00:00Z,13891760128,13248.21484375,1600.2,45.9,34518.66015625
