ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T07:25:36.319915+00:00Z,13895815168,13252.08203125,1584.9,41.4,37365.05078125
2026-05-30T07:25:37.321918+00:00Z,13895815168,13252.08203125,1598.1,41.4,37384.80078125
2026-05-30T07:25:38.322735+00:00Z,13895815168,13252.08203125,1597.7,41.4,37371.42578125
2026-05-30T07:25:39.323548+00:00Z,13895815168,13252.08203125,1597.3,41.4,37378.859375
2026-05-30T07:25:40.325287+00:00Z,13895815168,13252.08203125,1596.4,41.3,37395.5078125
2026-05-30T07:25:41.326120+00:00Z,13895815168,13252.08203125,1597.9,41.3,37394.63671875
2026-05-30T07:25:42.327595+00:00Z,13895815168,13252.08203125,1598.1,41.3,37402.8046875
2026-05-30T07:25:43.330087+00:00Z,13895815168,13252.08203125,1597.5,41.3,37398.16015625
2026-05-30T07:25:44.333470+00:00Z,13895815168,13252.08203125,1597.5,41.3,37395.875
2026-05-30T07:25:45.334649+00:00Z,13895815168,13252.08203125,1599.2,41.4,37381.37109375
2026-05-30T07:25:46.335237+00:00Z,13895815168,13252.08203125,1596.1,41.4,37378.99609375
2026-05-30T07:25:47.335891+00:00Z,13895815168,13252.08203125,1597.9,41.3,37394.51953125
2026-05-30T07:25:48.336947+00:00Z,13895815168,13252.08203125,1598.5,41.3,37392.421875
2026-05-30T07:25:49.337563+00:00Z,13895815168,13252.08203125,1596.9,41.3,37397.83984375
2026-05-30T07:25:50.338627+00:00Z,13895815168,13252.08203125,1597.1,41.3,37389.95703125
2026-05-30T07:25:51.339840+00:00Z,13895815168,13252.08203125,1598.2,41.3,37391.09765625
2026-05-30T07:25:52.340984+00:00Z,13895815168,13252.08203125,1595.2,41.3,37410.65234375
2026-05-30T07:25:53.341737+00:00Z,13895815168,13252.08203125,1598.8,41.3,37408.859375
2026-05-30T07:25:54.342719+00:00Z,13895815168,13252.08203125,1597.3,41.3,37404.921875
2026-05-30T07:25:55.347928+00:00Z,13895815168,13252.08203125,1598.5,41.3,37413.5078125
2026-05-30T07:25:56.349351+00:00Z,13895815168,13252.08203125,1597.0,41.3,37394.8359375
2026-05-30T07:25:57.350354+00:00Z,13895815168,13252.08203125,1593.2,41.4,37384.640625
2026-05-30T07:25:58.351957+00:00Z,13895815168,13252.08203125,1595.8,41.4,37385.59375
2026-05-30T07:25:59.352658+00:00Z,13895815168,13252.08203125,1597.9,41.4,37386.62890625
2026-05-30T07:26:00.353481+00:00Z,13895815168,13252.08203125,1597.2,41.3,37390.0078125
2026-05-30T07:26:01.354550+00:00Z,13895815168,13252.08203125,1596.8,41.3,37408.84375
2026-05-30T07:26:02.355144+00:00Z,13895815168,13252.08203125,1598.1,41.4,37356.90234375
2026-05-30T07:26:03.355977+00:00Z,13895815168,13252.08203125,1597.5,41.4,37354.21484375
2026-05-30T07:26:04.356734+00:00Z,13895815168,13252.08203125,1598.7,41.4,37381.93359375
2026-05-30T07:26:05.357594+00:00Z,13895815168,13252.08203125,1595.9,41.4,37358.1953125
2026-05-30T07:26:06.358246+00:00Z,13895815168,13252.08203125,1597.9,41.4,37360.4375
2026-05-30T07:26:07.359288+00:00Z,13895815168,13252.08203125,1598.3,41.4,37369.14453125
2026-05-30T07:26:08.360266+00:00Z,13895815168,13252.08203125,1597.6,41.4,37366.08984375
2026-05-30T07:26:09.360838+00:00Z,13895815168,13252.08203125,1599.0,41.4,37368.04296875
2026-05-30T07:26:10.361570+00:00Z,13895815168,13252.08203125,1596.6,41.4,37377.4453125
2026-05-30T07:26:11.363109+00:00Z,13895815168,13252.08203125,1597.6,41.3,37389.48828125
2026-05-30T07:26:12.364225+00:00Z,13895815168,13252.08203125,1597.3,41.4,37387.0546875
2026-05-30T07:26:13.365314+00:00Z,13895815168,13252.08203125,1597.4,41.3,37394.58984375
2026-05-30T07:26:14.366235+00:00Z,13895815168,13252.08203125,1598.4,41.4,37374.5703125
2026-05-30T07:26:15.367029+00:00Z,13895815168,13252.08203125,1597.7,41.4,37375.671875
2026-05-30T07:26:16.367870+00:00Z,13895815168,13252.08203125,1597.7,41.4,37376.2109375
2026-05-30T07:26:17.368652+00:00Z,13895815168,13252.08203125,1597.5,41.4,37376.56640625
2026-05-30T07:26:18.370869+00:00Z,13895815168,13252.08203125,1592.7,41.4,37376.296875
2026-05-30T07:26:19.372158+00:00Z,13895815168,13252.08203125,1597.0,41.4,37369.9296875
2026-05-30T07:26:20.374371+00:00Z,13895815168,13252.08203125,1597.5,41.4,37378.01171875
2026-05-30T07:26:21.374960+00:00Z,13895815168,13252.08203125,1575.1,41.4,37365.12890625
2026-05-30T07:26:22.375740+00:00Z,13895815168,13252.08203125,1598.8,41.4,37366.921875
2026-05-30T07:26:23.378420+00:00Z,13895815168,13252.08203125,1596.5,41.4,37350.734375
2026-05-30T07:26:24.379358+00:00Z,13895815168,13252.08203125,1597.7,41.4,37362.99609375
2026-05-30T07:26:25.383476+00:00Z,13895815168,13252.08203125,1597.4,41.4,37350.22265625
2026-05-30T07:26:26.384344+00:00Z,13895815168,13252.08203125,1600.3,41.4,37350.80859375
2026-05-30T07:26:27.385434+00:00Z,13895815168,13252.08203125,1599.2,41.4,37364.25
2026-05-30T07:26:28.389123+00:00Z,13895815168,13252.08203125,1583.5,41.4,37352.99609375
2026-05-30T07:26:29.390880+00:00Z,13895815168,13252.08203125,1597.2,41.4,37368.515625
2026-05-30T07:26:30.391875+00:00Z,13895815168,13252.08203125,1597.4,41.4,37370.23828125
2026-05-30T07:26:31.396699+00:00Z,13895815168,13252.08203125,1598.2,41.4,37358.75390625
2026-05-30T07:26:32.397621+00:00Z,13895815168,13252.08203125,1597.5,41.4,37356.73046875
2026-05-30T07:26:33.398529+00:00Z,13895815168,13252.08203125,1596.7,41.4,37351.89453125
2026-05-30T07:26:34.399247+00:00Z,13895815168,13252.08203125,1598.8,41.4,37369.65234375
2026-05-30T07:26:35.400879+00:00Z,13895815168,13252.08203125,1598.4,41.4,37367.24609375
2026-05-30T07:26:36.404869+00:00Z,13895815168,13252.08203125,1597.6,41.4,37361.265625
2026-05-30T07:26:37.405757+00:00Z,13895815168,13252.08203125,1598.6,41.4,37360.828125
2026-05-30T07:26:38.406645+00:00Z,13895815168,13252.08203125,1598.6,41.4,37351.23046875
2026-05-30T07:26:39.410176+00:00Z,13895815168,13252.08203125,1593.4,41.4,37342.41796875
2026-05-30T07:26:40.411003+00:00Z,13895815168,13252.08203125,1597.7,41.4,37338.796875
2026-05-30T07:26:41.415862+00:00Z,13895815168,13252.08203125,1597.3,41.4,37361.24609375
2026-05-30T07:26:42.416715+00:00Z,13895815168,13252.08203125,1598.5,41.4,37375.171875
2026-05-30T07:26:43.417855+00:00Z,13895815168,13252.08203125,1598.3,41.4,37371.6484375
2026-05-30T07:26:44.418540+00:00Z,13895815168,13252.08203125,1597.8,41.4,37378.96875
2026-05-30T07:26:45.419432+00:00Z,13895815168,13252.08203125,1598.5,41.4,37359.16015625
2026-05-30T07:26:46.420597+00:00Z,13895815168,13252.08203125,1597.1,41.4,37373.71875
2026-05-30T07:26:47.421886+00:00Z,13895815168,13252.08203125,1597.0,41.4,37377.97265625
2026-05-30T07:26:48.423137+00:00Z,13895815168,13252.08203125,1599.0,41.4,37376.9375
2026-05-30T07:26:49.424030+00:00Z,13895815168,13252.08203125,1597.7,41.4,37377.30859375
2026-05-30T07:26:50.424726+00:00Z,13895815168,13252.08203125,1597.5,41.4,37361.7265625
2026-05-30T07:26:51.427176+00:00Z,13895815168,13252.08203125,1598.3,41.4,37384.3046875
2026-05-30T07:26:52.428050+00:00Z,13895815168,13252.08203125,1596.3,41.3,37403.16015625
2026-05-30T07:26:53.429248+00:00Z,13895815168,13252.08203125,1598.4,41.3,37406.984375
2026-05-30T07:26:54.430763+00:00Z,13895815168,13252.08203125,1598.7,41.3,37409.46484375
2026-05-30T07:26:55.431787+00:00Z,13895815168,13252.08203125,1597.3,41.3,37419.8203125
2026-05-30T07:26:56.432898+00:00Z,13895815168,13252.08203125,1598.2,41.3,37402.90625
2026-05-30T07:26:57.433778+00:00Z,13895815168,13252.08203125,1597.6,41.3,37418.70703125
2026-05-30T07:26:58.434590+00:00Z,13895815168,13252.08203125,1598.6,41.3,37411.80078125
2026-05-30T07:26:59.435895+00:00Z,13895815168,13252.08203125,1597.0,41.3,37416.51953125
2026-05-30T07:27:00.436850+00:00Z,13895815168,13252.08203125,1597.5,41.3,37416.73828125
2026-05-30T07:27:01.437587+00:00Z,13895815168,13252.08203125,1599.7,41.3,37417.2265625
2026-05-30T07:27:02.438712+00:00Z,13895815168,13252.08203125,1597.4,41.3,37398.6328125
2026-05-30T07:27:03.439846+00:00Z,13895815168,13252.08203125,1593.1,41.3,37401.18359375
2026-05-30T07:27:04.440741+00:00Z,13895815168,13252.08203125,1597.6,41.3,37399.05859375
2026-05-30T07:27:05.441903+00:00Z,13895815168,13252.08203125,1598.0,41.4,37379.03515625
2026-05-30T07:27:06.442965+00:00Z,13895815168,13252.08203125,1598.4,41.3,37395.16796875
2026-05-30T07:27:07.444323+00:00Z,13895815168,13252.08203125,1596.8,41.4,37380.3125
2026-05-30T07:27:08.613786+00:00Z,13895815168,13252.08203125,1010.8,41.4,37382.046875
2026-05-30T07:27:09.614421+00:00Z,13895815168,13252.08203125,1594.0,41.4,37388.59375
2026-05-30T07:27:10.615156+00:00Z,13895815168,13252.08203125,1597.8,41.3,37392.85546875
2026-05-30T07:27:11.616175+00:00Z,13895815168,13252.08203125,1597.3,41.3,37411.0234375
2026-05-30T07:27:12.617056+00:00Z,13895815168,13252.08203125,1598.6,41.3,37388.84765625
2026-05-30T07:27:13.618177+00:00Z,13895815168,13252.08203125,1597.1,41.4,37386.57421875
2026-05-30T07:27:14.619488+00:00Z,13895815168,13252.08203125,1598.0,41.3,37405.21875
2026-05-30T07:27:15.620651+00:00Z,13895815168,13252.08203125,1598.2,41.4,37385.765625
2026-05-30T07:27:16.621681+00:00Z,13895815168,13252.08203125,1598.1,41.4,37378.24609375
2026-05-30T07:27:17.622659+00:00Z,13895815168,13252.08203125,1597.7,41.4,37383.984375
2026-05-30T07:27:18.623536+00:00Z,13895815168,13252.08203125,1597.3,41.3,37406.3046875
2026-05-30T07:27:19.624717+00:00Z,13895815168,13252.08203125,1598.4,41.3,37404.84375
2026-05-30T07:27:20.625473+00:00Z,13895815168,13252.08203125,1597.7,41.3,37394.42578125
2026-05-30T07:27:21.626596+00:00Z,13895815168,13252.08203125,1597.2,41.3,37398.23046875
2026-05-30T07:27:22.627740+00:00Z,13895815168,13252.08203125,1598.4,41.3,37401.29296875
2026-05-30T07:27:23.629733+00:00Z,13895815168,13252.08203125,1596.7,41.3,37399.23828125
2026-05-30T07:27:24.630397+00:00Z,13895815168,13252.08203125,1596.9,41.3,37399.98828125
2026-05-30T07:27:25.631175+00:00Z,13895815168,13252.08203125,1597.8,41.3,37398.5078125
2026-05-30T07:27:26.632034+00:00Z,13895815168,13252.08203125,1598.5,41.3,37415.6640625
2026-05-30T07:27:27.632775+00:00Z,13895815168,13252.08203125,1597.7,41.3,37398.69140625
2026-05-30T07:27:28.634111+00:00Z,13895815168,13252.08203125,1595.0,41.3,37409.9296875
2026-05-30T07:27:29.635291+00:00Z,13895815168,13252.08203125,1596.1,41.3,37407.6015625
2026-05-30T07:27:30.636154+00:00Z,13895815168,13252.08203125,1599.3,41.3,37408.25390625
2026-05-30T07:27:31.637330+00:00Z,13895815168,13252.08203125,1597.4,41.3,37407.40234375
2026-05-30T07:27:32.638600+00:00Z,13895815168,13252.08203125,1599.0,41.3,37398.27734375
2026-05-30T07:27:33.639748+00:00Z,13895815168,13252.08203125,1597.2,41.3,37398.75
2026-05-30T07:27:34.640894+00:00Z,13895815168,13252.08203125,1593.1,41.3,37409.33984375
2026-05-30T07:27:35.641688+00:00Z,13895815168,13252.08203125,1590.8,41.3,37393.1796875
2026-05-30T07:27:36.642544+00:00Z,13895815168,13252.08203125,1597.6,41.3,37395.66796875
2026-05-30T07:27:37.643295+00:00Z,13895815168,13252.08203125,1596.8,41.4,37385.75
2026-05-30T07:27:38.644593+00:00Z,13895815168,13252.08203125,1597.8,41.3,37404.6328125
2026-05-30T07:27:39.645852+00:00Z,13895815168,13252.08203125,1589.3,41.3,37393.27734375
2026-05-30T07:27:40.646713+00:00Z,13895815168,13252.08203125,1591.4,41.3,37391.5546875
2026-05-30T07:27:41.647941+00:00Z,13895815168,13252.08203125,1571.1,41.4,37388.2421875
2026-05-30T07:27:42.648918+00:00Z,13895815168,13252.08203125,1589.6,41.3,37391.8515625
2026-05-30T07:27:43.649815+00:00Z,13895815168,13252.08203125,1597.1,41.4,37388.55078125
2026-05-30T07:27:44.651559+00:00Z,13895815168,13252.08203125,1599.2,41.3,37401.83984375
2026-05-30T07:27:45.654051+00:00Z,13895815168,13252.08203125,1597.2,41.4,37387.96484375
2026-05-30T07:27:46.655916+00:00Z,13895815168,13252.08203125,1597.0,41.3,37389.8671875
2026-05-30T07:27:47.657888+00:00Z,13895815168,13252.08203125,1598.1,41.3,37391.46875
2026-05-30T07:27:48.659631+00:00Z,13895815168,13252.08203125,1598.4,41.4,37387.3125
2026-05-30T07:27:49.660340+00:00Z,13895815168,13252.08203125,1595.9,41.4,37385.80078125
2026-05-30T07:27:50.661120+00:00Z,13895815168,13252.08203125,1592.4,41.4,37374.390625
2026-05-30T07:27:51.662905+00:00Z,13895815168,13252.08203125,1599.0,41.4,37372.765625
2026-05-30T07:27:52.664914+00:00Z,13895815168,13252.08203125,1596.9,41.3,37395.17578125
2026-05-30T07:27:53.667086+00:00Z,13895815168,13252.08203125,1598.3,41.4,37377.8359375
2026-05-30T07:27:54.668587+00:00Z,13895815168,13252.08203125,1596.8,41.4,37382.06640625
2026-05-30T07:27:55.669815+00:00Z,13895815168,13252.08203125,1598.3,41.3,37405.71484375
2026-05-30T07:27:56.670748+00:00Z,13895815168,13252.08203125,1597.7,41.3,37392.96875
2026-05-30T07:27:57.671489+00:00Z,13895815168,13252.08203125,1597.6,41.3,37392.8125
2026-05-30T07:27:58.672209+00:00Z,13895815168,13252.08203125,1598.0,41.3,37392.734375
2026-05-30T07:27:59.672818+00:00Z,13895815168,13252.08203125,1599.0,41.3,37392.640625
2026-05-30T07:28:00.674357+00:00Z,13895815168,13252.08203125,1596.5,41.3,37395.5390625
2026-05-30T07:28:01.675871+00:00Z,13895815168,13252.08203125,1592.6,41.3,37403.79296875
2026-05-30T07:28:02.676650+00:00Z,13895815168,13252.08203125,1598.5,41.3,37405.6875
2026-05-30T07:28:03.677865+00:00Z,13895815168,13252.08203125,1596.2,41.3,37390.66015625
2026-05-30T07:28:04.679220+00:00Z,13895815168,13252.08203125,1598.0,41.3,37390.41015625
2026-05-30T07:28:05.684495+00:00Z,13895815168,13252.08203125,1595.7,41.3,37394.48046875
2026-05-30T07:28:06.687221+00:00Z,13895815168,13252.08203125,1598.4,41.3,37397.87109375
2026-05-30T07:28:07.688245+00:00Z,13895815168,13252.08203125,1596.5,41.3,37415.17578125
2026-05-30T07:28:08.689265+00:00Z,13895815168,13252.08203125,1597.5,41.3,37392.29296875
2026-05-30T07:28:09.690127+00:00Z,13895815168,13252.08203125,1598.4,41.3,37397.6953125
2026-05-30T07:28:10.691701+00:00Z,13895815168,13252.08203125,1598.6,41.3,37395.671875
2026-05-30T07:28:11.692653+00:00Z,13895815168,13252.08203125,1597.4,41.4,37385.0234375
2026-05-30T07:28:12.693697+00:00Z,13895815168,13252.08203125,1597.4,41.4,37383.671875
2026-05-30T07:28:13.694449+00:00Z,13895815168,13252.08203125,1600.4,41.3,37390.8984375
2026-05-30T07:28:14.697551+00:00Z,13895815168,13252.08203125,1595.2,41.3,37403.33984375
2026-05-30T07:28:15.698802+00:00Z,13895815168,13252.08203125,1597.7,41.4,37383.234375
2026-05-30T07:28:16.700962+00:00Z,13895815168,13252.08203125,1593.0,41.4,37382.91796875
2026-05-30T07:28:17.701723+00:00Z,13895815168,13252.08203125,1595.9,41.4,37378.44921875
2026-05-30T07:28:18.702362+00:00Z,13895815168,13252.08203125,1597.6,41.4,37379.6953125
2026-05-30T07:28:19.703659+00:00Z,13895815168,13252.08203125,1597.2,41.4,37382.55859375
2026-05-30T07:28:20.704428+00:00Z,13895815168,13252.08203125,1595.7,41.4,37384.9140625
2026-05-30T07:28:21.705267+00:00Z,13895815168,13252.08203125,1598.8,41.4,37381.1796875
2026-05-30T07:28:22.706144+00:00Z,13895815168,13252.08203125,1597.5,41.4,37374.84765625
2026-05-30T07:28:23.707585+00:00Z,13895815168,13252.08203125,1598.8,41.4,37372.6875
2026-05-30T07:28:24.708476+00:00Z,13895815168,13252.08203125,1597.3,41.4,37386.03125
2026-05-30T07:28:25.709636+00:00Z,13895815168,13252.08203125,1598.3,41.4,37370.3515625
2026-05-30T07:28:26.710936+00:00Z,13895815168,13252.08203125,1598.2,41.3,37388.66015625
2026-05-30T07:28:27.711683+00:00Z,13895815168,13252.08203125,1597.6,41.4,37371.6640625
2026-05-30T07:28:28.712591+00:00Z,13895815168,13252.08203125,1597.6,41.4,37369.109375
2026-05-30T07:28:29.713383+00:00Z,13895815168,13252.08203125,1599.3,41.4,37365.125
2026-05-30T07:28:30.720026+00:00Z,13895815168,13252.08203125,1590.6,41.4,37366.43359375
2026-05-30T07:28:31.723009+00:00Z,13895815168,13252.08203125,1597.2,41.3,37389.25390625
2026-05-30T07:28:32.724946+00:00Z,13895815168,13252.08203125,1597.8,41.3,37390.47265625
2026-05-30T07:28:33.726919+00:00Z,13895815168,13252.08203125,1596.9,41.4,37371.8125
2026-05-30T07:28:34.728973+00:00Z,13895815168,13252.08203125,1599.0,41.4,37387.9609375
2026-05-30T07:28:35.730055+00:00Z,13895815168,13252.08203125,1596.3,41.3,37389.21484375
2026-05-30T07:28:36.730869+00:00Z,13895815168,13252.08203125,1598.6,41.4,37368.6171875
2026-05-30T07:28:37.732256+00:00Z,13895815168,13252.08203125,1596.8,41.4,37387.32421875
2026-05-30T07:28:38.733293+00:00Z,13895815168,13252.08203125,1597.3,41.4,37369.4140625
2026-05-30T07:28:39.734044+00:00Z,13895815168,13252.08203125,1598.0,41.3,37390.47265625
2026-05-30T07:28:40.734631+00:00Z,13895815168,13252.08203125,1598.9,41.4,37367.1875
2026-05-30T07:28:41.735864+00:00Z,13895815168,13252.08203125,1592.1,41.4,37366.24609375
2026-05-30T07:28:42.737243+00:00Z,13895815168,13252.08203125,1597.8,41.4,37384.3828125
2026-05-30T07:28:43.738337+00:00Z,13895815168,13252.08203125,1595.2,41.4,37370.125
2026-05-30T07:28:44.739618+00:00Z,13895815168,13252.08203125,1599.0,41.4,37377.2578125
2026-05-30T07:28:45.740626+00:00Z,13895815168,13252.08203125,1597.5,41.4,37385.62890625
2026-05-30T07:28:46.741277+00:00Z,13895815168,13252.08203125,1589.9,41.4,37376.97265625
2026-05-30T07:28:47.742027+00:00Z,13895815168,13252.08203125,1597.8,41.4,37378.51953125
2026-05-30T07:28:48.742655+00:00Z,13895815168,13252.08203125,1597.9,41.4,37373.46484375
2026-05-30T07:28:49.743416+00:00Z,13895815168,13252.08203125,1596.8,41.3,37392.45703125
2026-05-30T07:28:50.744312+00:00Z,13895815168,13252.08203125,1592.4,41.3,37396.5078125
2026-05-30T07:28:51.745177+00:00Z,13895815168,13252.08203125,1586.8,41.3,37393.9296875
2026-05-30T07:28:52.745871+00:00Z,13895815168,13252.08203125,1596.9,41.4,37387.1875
2026-05-30T07:28:53.746634+00:00Z,13895815168,13252.08203125,1597.8,41.4,37360.7890625
2026-05-30T07:28:54.748065+00:00Z,13895815168,13252.08203125,1596.7,41.4,37380.3359375
2026-05-30T07:28:55.749150+00:00Z,13895815168,13252.08203125,1589.1,41.4,37386.328125
2026-05-30T07:28:56.752157+00:00Z,13895815168,13252.08203125,1598.1,41.4,37385.39453125
2026-05-30T07:28:57.753542+00:00Z,13895815168,13252.08203125,1598.2,41.4,37371.27734375
2026-05-30T07:28:58.754199+00:00Z,13895815168,13252.08203125,1597.6,41.4,37369.2421875
2026-05-30T07:28:59.755459+00:00Z,13895815168,13252.08203125,1598.3,41.4,37384.43359375
2026-05-30T07:29:00.756277+00:00Z,13895815168,13252.08203125,1597.7,41.4,37383.640625
2026-05-30T07:29:01.757135+00:00Z,13895815168,13252.08203125,1600.0,41.4,37369.3984375
2026-05-30T07:29:02.758516+00:00Z,13895815168,13252.08203125,1589.9,41.4,37369.44140625
2026-05-30T07:29:03.759897+00:00Z,13895815168,13252.08203125,1595.9,41.4,37356.28515625
2026-05-30T07:29:04.761144+00:00Z,13895815168,13252.08203125,1592.4,41.4,37352.51171875
2026-05-30T07:29:05.761847+00:00Z,13895815168,13252.08203125,1598.3,41.3,37390.4609375
2026-05-30T07:29:06.763231+00:00Z,13895815168,13252.08203125,1597.3,41.4,37372.70703125
2026-05-30T07:29:07.764546+00:00Z,13895815168,13252.08203125,1598.9,41.4,37367.1875
2026-05-30T07:29:08.765374+00:00Z,13895815168,13252.08203125,1596.8,41.4,37365.5
2026-05-30T07:29:09.766202+00:00Z,13895815168,13252.08203125,1596.7,41.4,37371.578125
2026-05-30T07:29:10.767366+00:00Z,13895815168,13252.08203125,1597.1,41.4,37361.3515625
2026-05-30T07:29:11.768285+00:00Z,13895815168,13252.08203125,1595.4,41.4,37384.48828125
2026-05-30T07:29:12.769155+00:00Z,13895815168,13252.08203125,1596.8,41.4,37380.6328125
2026-05-30T07:29:13.769970+00:00Z,13895815168,13252.08203125,1589.5,41.4,37378.98828125
2026-05-30T07:29:14.770792+00:00Z,13895815168,13252.08203125,1596.9,41.4,37383.66015625
2026-05-30T07:29:15.772302+00:00Z,13895815168,13252.08203125,1598.5,41.4,37369.08203125
2026-05-30T07:29:16.773548+00:00Z,13895815168,13252.08203125,1597.1,41.4,37370.16796875
2026-05-30T07:29:17.775501+00:00Z,13895815168,13252.08203125,1595.5,41.4,37375.59375
2026-05-30T07:29:18.776596+00:00Z,13895815168,13252.08203125,1596.6,41.4,37358.59375
2026-05-30T07:29:19.780581+00:00Z,13895815168,13252.08203125,1597.6,41.4,37354.3828125
2026-05-30T07:29:20.784740+00:00Z,13895815168,13252.08203125,1598.5,41.4,37356.87109375
2026-05-30T07:29:21.788650+00:00Z,13895815168,13252.08203125,1597.6,41.4,37362.60546875
2026-05-30T07:29:22.789491+00:00Z,13895815168,13252.08203125,1588.3,41.4,37361.40625
2026-05-30T07:29:23.790569+00:00Z,13895815168,13252.08203125,1595.4,41.4,37344.23828125
2026-05-30T07:29:24.791725+00:00Z,13895815168,13252.08203125,1594.3,41.4,37340.46484375
2026-05-30T07:29:25.792533+00:00Z,13895815168,13252.08203125,1597.8,41.4,37354.73828125
2026-05-30T07:29:26.793453+00:00Z,13895815168,13252.08203125,1581.3,41.4,37354.671875
2026-05-30T07:29:27.796173+00:00Z,13895815168,13252.08203125,1596.6,41.4,37372.59375
2026-05-30T07:29:28.797926+00:00Z,13895815168,13252.08203125,1597.1,41.4,37347.86328125
2026-05-30T07:29:29.799915+00:00Z,13895815168,13252.08203125,1594.9,41.4,37348.34375
2026-05-30T07:29:30.803889+00:00Z,13895815168,13252.08203125,1598.6,41.4,37346.1953125
2026-05-30T07:29:31.805579+00:00Z,13895815168,13252.08203125,1589.3,41.4,37358.26953125
2026-05-30T07:29:32.807981+00:00Z,13895815168,13252.08203125,1598.2,41.4,37378.58984375
2026-05-30T07:29:33.809933+00:00Z,13895815168,13252.08203125,1597.8,41.4,37356.421875
2026-05-30T07:29:34.811837+00:00Z,13895815168,13252.08203125,1587.2,41.4,37360.37109375
2026-05-30T07:29:35.812708+00:00Z,13895815168,13252.08203125,1598.4,41.4,37359.43359375
2026-05-30T07:29:36.814332+00:00Z,13895815168,13252.08203125,1596.8,41.4,37360.3828125
2026-05-30T07:29:37.815113+00:00Z,13895815168,13252.08203125,1597.7,41.4,37359.9609375
2026-05-30T07:29:38.816875+00:00Z,13895815168,13252.08203125,1599.1,41.4,37373.953125
2026-05-30T07:29:39.817789+00:00Z,13895815168,13252.08203125,1597.5,41.4,37354.60546875
2026-05-30T07:29:40.818878+00:00Z,13895815168,13252.08203125,1597.3,41.4,37371.5546875
2026-05-30T07:29:41.819960+00:00Z,13895815168,13252.08203125,1598.3,41.3,37397.74609375
2026-05-30T07:29:42.822076+00:00Z,13895815168,13252.08203125,1597.7,41.3,37396.50390625
2026-05-30T07:29:43.823026+00:00Z,13895815168,13252.08203125,1597.5,41.4,37373.65234375
2026-05-30T07:29:44.825012+00:00Z,13895815168,13252.08203125,1598.8,41.3,37393.97265625
2026-05-30T07:29:45.825878+00:00Z,13895815168,13252.08203125,1597.6,41.3,37401.328125
2026-05-30T07:29:46.826874+00:00Z,13895815168,13252.08203125,1597.4,41.3,37401.046875
2026-05-30T07:29:47.841728+00:00Z,13895815168,13252.08203125,1598.3,41.3,37397.0234375
2026-05-30T07:29:48.842570+00:00Z,13895815168,13252.08203125,1602.7,41.4,37380.453125
2026-05-30T07:29:49.846406+00:00Z,13895815168,13252.08203125,1593.8,41.3,37390.5
2026-05-30T07:29:50.848049+00:00Z,13895815168,13252.08203125,1592.5,41.3,37393.12890625
2026-05-30T07:29:51.848909+00:00Z,13895815168,13252.08203125,1597.5,41.4,37382.734375
2026-05-30T07:29:52.849729+00:00Z,13895815168,13252.08203125,1598.7,41.4,37380.96875
2026-05-30T07:29:53.851272+00:00Z,13895815168,13252.08203125,1594.6,41.4,37369.03125
2026-05-30T07:29:54.851995+00:00Z,13895815168,13252.08203125,1598.8,41.4,37367.3515625
2026-05-30T07:29:55.852811+00:00Z,13895815168,13252.08203125,1597.6,41.4,37386.375
2026-05-30T07:29:56.854994+00:00Z,13895815168,13252.08203125,1591.6,41.4,37376.23046875
2026-05-30T07:29:57.856961+00:00Z,13895815168,13252.08203125,1596.9,41.4,37383.6875
2026-05-30T07:29:58.857942+00:00Z,13895815168,13252.08203125,1591.4,41.4,37375.984375
2026-05-30T07:29:59.858878+00:00Z,13895815168,13252.08203125,1598.5,41.4,37376.15234375
2026-05-30T07:30:00.859778+00:00Z,13895815168,13252.08203125,1596.5,41.4,37383.21875
2026-05-30T07:30:01.860874+00:00Z,13895815168,13252.08203125,1596.3,41.3,37396.32421875
2026-05-30T07:30:02.861873+00:00Z,13895815168,13252.08203125,1598.4,41.4,37368.9140625
2026-05-30T07:30:03.862770+00:00Z,13895815168,13252.08203125,1597.6,41.4,37364.98046875
2026-05-30T07:30:04.863876+00:00Z,13895815168,13252.08203125,1596.3,41.4,37380.328125
2026-05-30T07:30:05.864892+00:00Z,13895815168,13252.08203125,1598.4,41.3,37396.6015625
2026-05-30T07:30:06.884006+00:00Z,13895815168,13252.08203125,1597.5,41.4,37376.7578125
2026-05-30T07:30:07.885604+00:00Z,13895815168,13252.08203125,1589.4,41.3,37389.43359375
2026-05-30T07:30:08.887070+00:00Z,13895815168,13252.08203125,1586.7,41.4,37362.25
2026-05-30T07:30:09.888135+00:00Z,13895815168,13252.08203125,1593.3,41.4,37372.578125
2026-05-30T07:30:10.891428+00:00Z,13895815168,13252.08203125,1592.6,41.4,37356.21875
2026-05-30T07:30:11.892701+00:00Z,13895815168,13252.08203125,1596.0,41.4,37365.0
2026-05-30T07:30:12.893863+00:00Z,13895815168,13252.08203125,1590.2,41.4,37383.35546875
2026-05-30T07:30:13.894598+00:00Z,13895815168,13252.08203125,1589.8,41.4,37369.734375
2026-05-30T07:30:14.895351+00:00Z,13895815168,13252.08203125,1598.3,41.3,37389.828125
2026-05-30T07:30:15.897035+00:00Z,13895815168,13252.08203125,1596.8,41.4,37377.859375
2026-05-30T07:30:16.897939+00:00Z,13895815168,13252.08203125,1597.5,41.3,37390.8203125
