ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-14T07:44:14.502739+00:00Z,7791980544,7431.01171875,99.8,72.0,17830.5546875
2026-06-14T07:44:15.504512+00:00Z,7791980544,7431.01171875,99.8,72.0,17854.4765625
2026-06-14T07:44:16.505832+00:00Z,7791980544,7431.01171875,99.7,72.0,17870.87109375
2026-06-14T07:44:17.509267+00:00Z,7791980544,7431.01171875,99.8,72.0,17868.40625
2026-06-14T07:44:18.512413+00:00Z,7791980544,7431.01171875,100.7,71.9,17909.11328125
2026-06-14T07:44:19.514172+00:00Z,7791980544,7431.01171875,99.8,71.9,17909.46484375
2026-06-14T07:44:20.517580+00:00Z,7791980544,7431.01171875,99.7,71.9,17896.8671875
2026-06-14T07:44:21.521019+00:00Z,7791980544,7431.01171875,100.6,71.9,17882.4453125
2026-06-14T07:44:22.522607+00:00Z,7791980544,7431.01171875,99.9,72.0,17879.49609375
2026-06-14T07:44:23.523937+00:00Z,7791980544,7431.01171875,99.8,71.9,17909.23046875
2026-06-14T07:44:24.527163+00:00Z,7791980544,7431.01171875,99.6,71.9,17914.671875
2026-06-14T07:44:25.530417+00:00Z,7791980544,7431.01171875,99.7,71.9,17896.63671875
2026-06-14T07:44:26.531234+00:00Z,7791980544,7431.01171875,100.9,71.9,17897.07421875
2026-06-14T07:44:27.533142+00:00Z,7791980544,7431.01171875,100.7,71.9,17890.22265625
2026-06-14T07:44:31.087055+00:00Z,7791980544,7431.01171875,100.2,71.9,17893.44921875
2026-06-14T07:44:32.092965+00:00Z,7791980544,7431.01171875,99.6,71.9,17893.30078125
2026-06-14T07:44:33.095670+00:00Z,7791980544,7431.01171875,100.7,71.9,17901.25390625
2026-06-14T07:44:34.099541+00:00Z,7791980544,7431.01171875,99.6,71.9,17900.38671875
2026-06-14T07:44:35.103355+00:00Z,7791980544,7431.01171875,99.7,71.9,17902.76953125
2026-06-14T07:44:36.106207+00:00Z,7791980544,7431.01171875,101.6,71.9,17903.5
2026-06-14T07:44:37.110901+00:00Z,7791980544,7431.01171875,99.7,71.9,17888.5546875
2026-06-14T07:44:38.112409+00:00Z,7791980544,7431.01171875,99.9,71.9,17885.03515625
2026-06-14T07:44:39.113890+00:00Z,7791980544,7431.01171875,99.8,71.9,17883.6953125
2026-06-14T07:44:40.116803+00:00Z,7791980544,7431.01171875,99.8,72.0,17825.3046875
2026-06-14T07:44:41.121278+00:00Z,7791980544,7431.01171875,100.5,72.0,17826.09375
2026-06-14T07:44:42.123044+00:00Z,7791980544,7431.01171875,99.8,72.0,17822.8828125
2026-06-14T07:44:43.124601+00:00Z,7791980544,7431.01171875,99.9,72.0,17821.92578125
2026-06-14T07:44:44.126154+00:00Z,7791980544,7431.01171875,99.8,72.0,17826.83203125
2026-06-14T07:44:45.127655+00:00Z,7791980544,7431.01171875,99.9,72.0,17864.2109375
2026-06-14T07:44:46.129785+00:00Z,7791980544,7431.01171875,100.8,72.0,17862.55078125
2026-06-14T07:44:47.130842+00:00Z,7791980544,7431.01171875,98.9,72.0,17864.66796875
2026-06-14T07:44:48.132426+00:00Z,7791980544,7431.01171875,100.8,72.0,17866.46875
2026-06-14T07:44:49.137606+00:00Z,7791980544,7431.01171875,99.5,72.0,17859.7578125
2026-06-14T07:44:50.138796+00:00Z,7791980544,7431.01171875,99.8,72.0,17859.8203125
2026-06-14T07:44:51.142668+00:00Z,7791980544,7431.01171875,100.7,72.0,17867.61328125
2026-06-14T07:44:52.144231+00:00Z,7791980544,7431.01171875,99.8,72.0,17864.3984375
2026-06-14T07:44:53.145951+00:00Z,7791980544,7431.01171875,99.7,72.0,17863.1015625
2026-06-14T07:44:54.149610+00:00Z,7791980544,7431.01171875,99.7,72.0,17861.04296875
2026-06-14T07:44:55.153339+00:00Z,7791980544,7431.01171875,100.6,72.0,17826.90234375
2026-06-14T07:44:56.155016+00:00Z,7791980544,7431.01171875,99.9,72.0,17833.53125
2026-06-14T07:44:57.156525+00:00Z,7791980544,7431.01171875,99.8,72.0,17832.5546875
2026-06-14T07:44:58.157427+00:00Z,7791980544,7431.01171875,99.9,72.0,17834.97265625
2026-06-14T07:44:59.158900+00:00Z,7791980544,7431.01171875,99.9,72.0,17832.61328125
2026-06-14T07:45:00.160757+00:00Z,7791980544,7431.01171875,99.8,72.1,17778.24609375
2026-06-14T07:45:01.163202+00:00Z,7791980544,7431.01171875,100.8,72.1,17794.40625
2026-06-14T07:45:02.166847+00:00Z,7791980544,7431.01171875,99.7,71.7,18015.8671875
2026-06-14T07:45:03.169991+00:00Z,7791980544,7431.01171875,99.6,71.7,18014.296875
2026-06-14T07:45:04.173470+00:00Z,7791980544,7431.01171875,100.7,71.7,18026.703125
2026-06-14T07:45:05.175267+00:00Z,7791980544,7431.01171875,99.8,71.7,18020.92578125
2026-06-14T07:45:06.177879+00:00Z,7791980544,7431.01171875,100.7,71.7,18010.67578125
2026-06-14T07:45:07.179517+00:00Z,7791980544,7431.01171875,99.8,71.7,18010.1484375
2026-06-14T07:45:08.181513+00:00Z,7791980544,7431.01171875,99.6,71.8,18008.28515625
2026-06-14T07:45:09.187097+00:00Z,7791980544,7431.01171875,100.5,71.8,18005.2890625
2026-06-14T07:45:10.190374+00:00Z,7791980544,7431.01171875,99.6,71.8,17963.9453125
2026-06-14T07:45:11.195992+00:00Z,7791980544,7431.01171875,99.5,71.9,17908.25
2026-06-14T07:45:12.199272+00:00Z,7791980544,7431.01171875,100.7,71.9,17905.375
2026-06-14T07:45:13.202087+00:00Z,7791980544,7431.01171875,99.7,71.9,17902.99609375
2026-06-14T07:45:14.204254+00:00Z,7791980544,7431.01171875,99.9,71.9,17911.44921875
2026-06-14T07:45:15.205100+00:00Z,7791980544,7431.01171875,99.9,72.0,17877.79296875
2026-06-14T07:45:16.206035+00:00Z,7791980544,7431.01171875,99.9,71.9,17899.1328125
2026-06-14T07:45:17.207467+00:00Z,7791980544,7431.01171875,99.8,71.9,17909.42578125
2026-06-14T07:45:18.209182+00:00Z,7791980544,7431.01171875,99.9,72.0,17871.109375
2026-06-14T07:45:19.210865+00:00Z,7791980544,7431.01171875,100.6,72.0,17870.5859375
2026-06-14T07:45:20.215069+00:00Z,7791980544,7431.01171875,100.6,72.0,17870.734375
2026-06-14T07:45:21.219751+00:00Z,7791980544,7431.01171875,99.7,72.0,17874.90234375
2026-06-14T07:45:22.222921+00:00Z,7791980544,7431.01171875,99.7,72.0,17850.7421875
2026-06-14T07:45:23.227218+00:00Z,7791980544,7431.01171875,100.5,72.0,17852.5234375
2026-06-14T07:45:24.230828+00:00Z,7791980544,7431.01171875,99.7,71.8,18001.140625
2026-06-14T07:45:25.233455+00:00Z,7791980544,7431.01171875,99.7,71.8,17979.30859375
2026-06-14T07:45:26.235230+00:00Z,7791980544,7431.01171875,100.8,71.8,17979.33203125
2026-06-14T07:45:27.239077+00:00Z,7791980544,7431.01171875,99.6,71.8,17978.421875
2026-06-14T07:45:28.240446+00:00Z,7791980544,7431.01171875,99.9,71.9,17933.7421875
2026-06-14T07:45:29.242612+00:00Z,7791980544,7431.01171875,99.8,71.9,17929.39453125
2026-06-14T07:45:30.244783+00:00Z,7791980544,7431.01171875,99.8,71.9,17931.3671875
2026-06-14T07:45:31.246712+00:00Z,7791980544,7431.01171875,100.6,72.1,17808.00390625
2026-06-14T07:45:32.250204+00:00Z,7791980544,7431.01171875,99.8,72.1,17806.3515625
2026-06-14T07:45:33.251390+00:00Z,7791980544,7431.01171875,99.9,72.1,17803.63671875
2026-06-14T07:45:34.253429+00:00Z,7791980544,7431.01171875,99.8,72.1,17801.89453125
2026-06-14T07:45:35.255078+00:00Z,7791980544,7431.01171875,99.8,72.1,17797.4765625
2026-06-14T07:45:36.256732+00:00Z,7791980544,7431.01171875,99.8,72.1,17788.9296875
2026-06-14T07:45:37.259286+00:00Z,7791980544,7431.01171875,99.8,72.1,17788.3828125
2026-06-14T07:45:38.263096+00:00Z,7791980544,7431.01171875,101.5,72.1,17778.98828125
2026-06-14T07:45:39.266706+00:00Z,7791980544,7431.01171875,99.7,72.1,17773.43359375
2026-06-14T07:45:40.268428+00:00Z,7791980544,7431.01171875,99.6,72.1,17772.984375
2026-06-14T07:45:41.272272+00:00Z,7791980544,7431.01171875,100.8,72.1,17757.48828125
2026-06-14T07:45:42.273297+00:00Z,7791980544,7431.01171875,99.9,72.2,17740.39453125
2026-06-14T07:45:43.275733+00:00Z,7791980544,7431.01171875,99.7,72.2,17723.71875
2026-06-14T07:45:44.277726+00:00Z,7791980544,7431.01171875,99.8,72.2,17724.4609375
2026-06-14T07:45:45.279705+00:00Z,7791980544,7431.01171875,99.7,72.0,17826.2890625
2026-06-14T07:45:46.282718+00:00Z,7791980544,7431.01171875,99.8,72.1,17805.79296875
2026-06-14T07:45:47.284746+00:00Z,7791980544,7431.01171875,100.8,72.1,17801.89453125
2026-06-14T07:45:48.286610+00:00Z,7791980544,7431.01171875,99.8,72.1,17806.734375
2026-06-14T07:45:49.288201+00:00Z,7791980544,7431.01171875,99.9,72.1,17801.9921875
2026-06-14T07:45:50.290947+00:00Z,7791980544,7431.01171875,99.7,72.1,17799.80859375
2026-06-14T07:45:51.294016+00:00Z,7791980544,7431.01171875,99.7,72.2,17751.07421875
2026-06-14T07:45:52.295216+00:00Z,7791980544,7431.01171875,99.9,72.2,17749.98828125
2026-06-14T07:45:53.298388+00:00Z,7791980544,7431.01171875,100.7,72.2,17749.10546875
2026-06-14T07:45:54.300762+00:00Z,7791980544,7431.01171875,99.7,72.2,17747.77734375
2026-06-14T07:45:55.303818+00:00Z,7791980544,7431.01171875,99.8,72.2,17741.98046875
2026-06-14T07:45:56.304899+00:00Z,7791980544,7431.01171875,99.8,72.1,17807.96875
2026-06-14T07:45:57.307526+00:00Z,7791980544,7431.01171875,99.8,72.1,17807.52734375
2026-06-14T07:45:58.309174+00:00Z,7791980544,7431.01171875,100.9,72.1,17800.859375
2026-06-14T07:45:59.311121+00:00Z,7791980544,7431.01171875,99.8,72.1,17781.4765625
2026-06-14T07:46:00.314916+00:00Z,7791980544,7431.01171875,99.6,72.2,17752.3203125
2026-06-14T07:46:01.317856+00:00Z,7791980544,7431.01171875,99.8,72.4,17619.83984375
2026-06-14T07:46:02.320001+00:00Z,7791980544,7431.01171875,100.8,72.2,17745.10546875
2026-06-14T07:46:03.322469+00:00Z,7791980544,7431.01171875,100.8,72.2,17746.0234375
2026-06-14T07:46:04.327563+00:00Z,7791980544,7431.01171875,99.5,72.2,17743.19921875
2026-06-14T07:46:05.331095+00:00Z,7791980544,7431.01171875,100.6,72.2,17747.03125
2026-06-14T07:46:06.332944+00:00Z,7791980544,7431.01171875,99.9,72.2,17746.4296875
2026-06-14T07:46:07.334402+00:00Z,7791980544,7431.01171875,99.9,72.0,17818.64453125
2026-06-14T07:46:08.336432+00:00Z,7791980544,7431.01171875,99.6,72.1,17814.6171875
2026-06-14T07:46:09.339485+00:00Z,7791980544,7431.01171875,100.8,72.1,17811.1640625
2026-06-14T07:46:10.341411+00:00Z,7791980544,7431.01171875,99.8,72.1,17798.90234375
2026-06-14T07:46:11.343419+00:00Z,7791980544,7431.01171875,99.8,72.1,17798.046875
2026-06-14T07:46:12.345188+00:00Z,7791980544,7431.01171875,99.8,72.1,17811.17578125
2026-06-14T07:46:13.347830+00:00Z,7791980544,7431.01171875,99.7,72.1,17810.65234375
2026-06-14T07:46:14.349996+00:00Z,7791980544,7431.01171875,100.7,72.1,17793.67578125
2026-06-14T07:46:15.352781+00:00Z,7791980544,7431.01171875,99.8,72.1,17792.25
2026-06-14T07:46:16.355343+00:00Z,7791980544,7431.01171875,99.7,72.1,17814.828125
2026-06-14T07:46:17.357690+00:00Z,7791980544,7431.01171875,99.8,72.1,17814.72265625
2026-06-14T07:46:18.361097+00:00Z,7791980544,7431.01171875,100.7,72.1,17815.07421875
2026-06-14T07:46:19.363411+00:00Z,7791980544,7431.01171875,99.7,72.1,17811.76953125
2026-06-14T07:46:20.365654+00:00Z,7791980544,7431.01171875,99.8,72.1,17813.08984375
2026-06-14T07:46:21.367112+00:00Z,7791980544,7431.01171875,99.8,72.1,17812.96484375
2026-06-14T07:46:22.369173+00:00Z,7791980544,7431.01171875,99.7,72.1,17814.6953125
2026-06-14T07:46:23.372132+00:00Z,7791980544,7431.01171875,100.6,72.1,17815.421875
2026-06-14T07:46:24.375076+00:00Z,7791980544,7431.01171875,99.8,72.1,17813.6015625
2026-06-14T07:46:25.378193+00:00Z,7791980544,7431.01171875,99.6,72.1,17777.61328125
2026-06-14T07:46:26.381151+00:00Z,7791980544,7431.01171875,100.7,71.7,18011.9296875
2026-06-14T07:46:27.384139+00:00Z,7791980544,7431.01171875,99.8,71.8,18002.953125
2026-06-14T07:46:28.386187+00:00Z,7791980544,7431.01171875,99.8,71.8,18004.99609375
2026-06-14T07:46:29.389264+00:00Z,7791980544,7431.01171875,99.7,71.8,18003.8671875
2026-06-14T07:46:30.392267+00:00Z,7791980544,7431.01171875,100.7,71.8,18003.828125
2026-06-14T07:46:31.394484+00:00Z,7791980544,7431.01171875,99.8,71.8,17976.85546875
2026-06-14T07:46:32.396261+00:00Z,7791980544,7431.01171875,100.8,71.8,17976.75
2026-06-14T07:46:33.398206+00:00Z,7791980544,7431.01171875,99.8,71.8,17974.953125
2026-06-14T07:46:34.400194+00:00Z,7791980544,7431.01171875,99.8,71.7,18028.58984375
2026-06-14T07:46:35.403102+00:00Z,7791980544,7431.01171875,99.7,71.7,18026.13671875
2026-06-14T07:46:36.405160+00:00Z,7791980544,7431.01171875,99.7,71.7,18051.078125
2026-06-14T07:46:37.407991+00:00Z,7791980544,7431.01171875,100.8,71.8,18008.89453125
2026-06-14T07:46:38.409100+00:00Z,7791980544,7431.01171875,99.9,71.8,17977.56640625
2026-06-14T07:46:39.412220+00:00Z,7791980544,7431.01171875,99.7,71.8,17977.9609375
2026-06-14T07:46:40.413336+00:00Z,7791980544,7431.01171875,99.9,71.8,17977.1328125
2026-06-14T07:46:41.415182+00:00Z,7791980544,7431.01171875,99.8,71.8,17975.61328125
2026-06-14T07:46:42.416044+00:00Z,7791980544,7431.01171875,99.8,71.8,17975.37890625
2026-06-14T07:46:43.419007+00:00Z,7791980544,7431.01171875,100.8,71.8,17973.6328125
2026-06-14T07:46:44.422780+00:00Z,7791980544,7431.01171875,99.7,71.8,17957.22265625
2026-06-14T07:46:45.424754+00:00Z,7791980544,7431.01171875,99.8,71.8,17957.0390625
2026-06-14T07:46:46.427391+00:00Z,7791980544,7431.01171875,99.7,71.8,17958.2265625
2026-06-14T07:46:47.430551+00:00Z,7791980544,7431.01171875,99.7,71.8,17957.0234375
2026-06-14T07:46:48.432605+00:00Z,7791980544,7431.01171875,100.8,71.8,17956.25
2026-06-14T07:46:49.434911+00:00Z,7791980544,7431.01171875,99.8,71.8,17956.1171875
2026-06-14T07:46:50.437041+00:00Z,7791980544,7431.01171875,99.7,71.8,17956.26953125
2026-06-14T07:46:51.440162+00:00Z,7791980544,7431.01171875,100.8,71.9,17938.26171875
2026-06-14T07:46:52.441106+00:00Z,7791980544,7431.01171875,99.9,71.9,17937.34375
2026-06-14T07:46:53.443254+00:00Z,7791980544,7431.01171875,99.8,71.8,17955.5078125
2026-06-14T07:46:54.445057+00:00Z,7791980544,7431.01171875,100.8,71.8,17954.546875
2026-06-14T07:46:55.446426+00:00Z,7791980544,7431.01171875,99.9,71.9,17915.01953125
2026-06-14T07:46:56.447339+00:00Z,7791980544,7431.01171875,99.9,71.9,17917.62890625
2026-06-14T07:46:57.448443+00:00Z,7791980544,7431.01171875,99.9,71.9,17917.80078125
2026-06-14T07:46:58.450539+00:00Z,7791980544,7431.01171875,99.8,71.9,17894.03125
2026-06-14T07:46:59.453105+00:00Z,7791980544,7431.01171875,99.7,71.9,17893.4140625
2026-06-14T07:47:00.454874+00:00Z,7791980544,7431.01171875,99.8,71.9,17889.16796875
2026-06-14T07:47:01.455616+00:00Z,7791980544,7431.01171875,99.9,72.0,17856.0546875
2026-06-14T07:47:02.456942+00:00Z,7791980544,7431.01171875,99.9,72.0,17858.63671875
2026-06-14T07:47:03.459545+00:00Z,7791980544,7431.01171875,100.6,71.9,17919.13671875
2026-06-14T07:47:04.462108+00:00Z,7791980544,7431.01171875,99.7,71.9,17922.69140625
2026-06-14T07:47:05.465636+00:00Z,7791980544,7431.01171875,99.7,71.9,17923.5859375
2026-06-14T07:47:06.468485+00:00Z,7791980544,7431.01171875,100.8,71.9,17916.640625
2026-06-14T07:47:07.471692+00:00Z,7791980544,7431.01171875,99.7,71.9,17911.00390625
2026-06-14T07:47:08.474157+00:00Z,7791980544,7431.01171875,99.8,71.9,17911.52734375
2026-06-14T07:47:09.475107+00:00Z,7791980544,7431.01171875,99.9,71.9,17914.8046875
2026-06-14T07:47:10.476505+00:00Z,7791980544,7431.01171875,99.9,71.9,17907.73046875
2026-06-14T07:47:11.478596+00:00Z,7791980544,7431.01171875,99.8,71.9,17906.7109375
2026-06-14T07:47:12.479718+00:00Z,7791980544,7431.01171875,99.9,71.9,17901.5390625
2026-06-14T07:47:13.481139+00:00Z,7791980544,7431.01171875,100.8,71.9,17901.01953125
2026-06-14T07:47:14.483268+00:00Z,7791980544,7431.01171875,99.8,72.0,17867.57421875
2026-06-14T07:47:15.484905+00:00Z,7791980544,7431.01171875,99.8,72.0,17868.93359375
2026-06-14T07:47:16.487628+00:00Z,7791980544,7431.01171875,99.8,72.0,17869.3671875
2026-06-14T07:47:17.489512+00:00Z,7791980544,7431.01171875,99.8,72.0,17832.9296875
2026-06-14T07:47:18.490932+00:00Z,7791980544,7431.01171875,99.8,72.0,17832.109375
2026-06-14T07:47:19.494327+00:00Z,7791980544,7431.01171875,100.7,72.0,17852.16796875
2026-06-14T07:47:20.497299+00:00Z,7791980544,7431.01171875,99.7,72.0,17848.6640625
2026-06-14T07:47:21.500082+00:00Z,7791980544,7431.01171875,100.7,72.0,17848.421875
2026-06-14T07:47:22.502620+00:00Z,7791980544,7431.01171875,99.7,72.0,17847.54296875
2026-06-14T07:47:23.507531+00:00Z,7791980544,7431.01171875,100.4,72.0,17846.33203125
2026-06-14T07:47:24.511436+00:00Z,7791980544,7431.01171875,99.7,72.1,17805.2890625
2026-06-14T07:47:25.513676+00:00Z,7791980544,7431.01171875,99.9,72.1,17810.30859375
2026-06-14T07:47:26.516965+00:00Z,7791980544,7431.01171875,100.6,72.1,17809.90625
2026-06-14T07:47:27.520246+00:00Z,7791980544,7431.01171875,99.6,72.1,17809.5390625
2026-06-14T07:47:28.523325+00:00Z,7791980544,7431.01171875,99.8,72.1,17807.24609375
2026-06-14T07:47:29.524411+00:00Z,7791980544,7431.01171875,99.8,72.1,17808.22265625
2026-06-14T07:47:30.527235+00:00Z,7791980544,7431.01171875,99.8,72.1,17808.95703125
2026-06-14T07:47:31.528911+00:00Z,7791980544,7431.01171875,99.9,72.1,17810.44921875
2026-06-14T07:47:32.530046+00:00Z,7791980544,7431.01171875,99.9,72.1,17779.0
2026-06-14T07:47:33.531975+00:00Z,7791980544,7431.01171875,100.8,72.2,17752.12109375
2026-06-14T07:47:34.534749+00:00Z,7791980544,7431.01171875,99.7,72.2,17750.99609375
2026-06-14T07:47:35.538457+00:00Z,7791980544,7431.01171875,100.7,72.2,17742.00390625
2026-06-14T07:47:36.540105+00:00Z,7791980544,7431.01171875,99.8,72.2,17741.51171875
2026-06-14T07:47:37.542714+00:00Z,7791980544,7431.01171875,100.8,72.2,17741.55859375
2026-06-14T07:47:38.543892+00:00Z,7791980544,7431.01171875,99.8,72.2,17741.05859375
2026-06-14T07:47:39.546621+00:00Z,7791980544,7431.01171875,99.8,72.2,17741.76171875
2026-06-14T07:47:40.549104+00:00Z,7791980544,7431.01171875,99.8,72.2,17725.41015625
2026-06-14T07:47:41.550483+00:00Z,7791980544,7431.01171875,99.8,72.2,17725.1796875
2026-06-14T07:47:42.552574+00:00Z,7791980544,7431.01171875,99.8,72.1,17777.1640625
2026-06-14T07:47:43.553977+00:00Z,7791980544,7431.01171875,99.8,72.1,17756.6953125
2026-06-14T07:47:44.555925+00:00Z,7791980544,7431.01171875,100.8,72.1,17754.8984375
2026-06-14T07:47:45.557573+00:00Z,7791980544,7431.01171875,99.8,72.1,17754.984375
2026-06-14T07:47:46.561306+00:00Z,7791988736,7431.01953125,99.5,72.1,17755.02734375
2026-06-14T07:47:47.563917+00:00Z,7791988736,7431.01953125,99.9,72.2,17722.11328125
2026-06-14T07:47:48.565942+00:00Z,7791988736,7431.01953125,99.8,72.2,17718.98046875
2026-06-14T07:47:49.568013+00:00Z,7791988736,7431.01953125,100.7,72.2,17719.921875
2026-06-14T07:47:50.570226+00:00Z,7791988736,7431.01953125,99.8,72.2,17700.23046875
2026-06-14T07:47:51.572755+00:00Z,7791988736,7431.01953125,99.8,72.2,17698.5703125
2026-06-14T07:47:52.574242+00:00Z,7791988736,7431.01953125,100.9,72.2,17698.578125
2026-06-14T07:47:53.575943+00:00Z,7791988736,7431.01953125,99.8,72.2,17700.2109375
2026-06-14T07:47:54.577435+00:00Z,7791988736,7431.01953125,99.8,72.2,17705.625
2026-06-14T07:47:55.578956+00:00Z,7791988736,7431.01953125,99.8,72.2,17709.33984375
2026-06-14T07:47:56.581024+00:00Z,7791988736,7431.01953125,100.7,72.2,17709.859375
2026-06-14T07:47:57.584880+00:00Z,7791988736,7431.01953125,99.8,72.3,17678.26171875
2026-06-14T07:47:58.588243+00:00Z,7791988736,7431.01953125,99.6,72.3,17675.29296875
2026-06-14T07:47:59.608028+00:00Z,7791988736,7431.01953125,100.1,72.3,17675.03125
2026-06-14T07:48:00.609688+00:00Z,7791988736,7431.01953125,99.9,72.3,17674.03125
2026-06-14T07:48:01.611093+00:00Z,7791988736,7431.01953125,99.8,72.3,17642.90234375
2026-06-14T07:48:02.613306+00:00Z,7791988736,7431.01953125,100.6,72.3,17641.77734375
2026-06-14T07:48:03.617772+00:00Z,7791988736,7431.01953125,99.6,72.2,17748.03125
2026-06-14T07:48:04.621157+00:00Z,7791988736,7431.01953125,99.8,72.2,17751.21484375
2026-06-14T07:48:05.624409+00:00Z,7791988736,7431.01953125,100.6,72.2,17745.63671875
2026-06-14T07:48:06.625606+00:00Z,7791988736,7431.01953125,99.9,72.2,17748.8984375
2026-06-14T07:48:07.628271+00:00Z,7791988736,7431.01953125,99.7,72.2,17748.8984375
2026-06-14T07:48:08.629962+00:00Z,7791988736,7431.01953125,99.9,72.2,17750.51953125
2026-06-14T07:48:09.631412+00:00Z,7791988736,7431.01953125,99.8,72.2,17749.64453125
2026-06-14T07:48:10.633763+00:00Z,7791988736,7431.01953125,100.7,72.1,17772.71875
2026-06-14T07:48:11.636387+00:00Z,7791988736,7431.01953125,100.7,72.1,17773.37109375
2026-06-14T07:48:12.640323+00:00Z,7791988736,7431.01953125,99.6,72.1,17772.91796875
2026-06-14T07:48:13.644490+00:00Z,7791988736,7431.01953125,99.8,72.1,17772.27734375
2026-06-14T07:48:14.646916+00:00Z,7791988736,7431.01953125,100.6,72.2,17748.8046875
2026-06-14T07:48:15.649503+00:00Z,7791988736,7431.01953125,99.9,72.2,17749.85546875
2026-06-14T07:48:16.651042+00:00Z,7791988736,7431.01953125,99.7,72.2,17713.4375
2026-06-14T07:48:17.655175+00:00Z,7791988736,7431.01953125,99.7,72.2,17698.01953125
2026-06-14T07:48:18.656322+00:00Z,7791988736,7431.01953125,99.9,72.2,17696.2734375
2026-06-14T07:48:19.657947+00:00Z,7791988736,7431.01953125,99.8,72.2,17696.96875
2026-06-14T07:48:20.659340+00:00Z,7791988736,7431.01953125,100.8,72.2,17691.484375
2026-06-14T07:48:21.662091+00:00Z,7791988736,7431.01953125,99.7,72.2,17692.14453125
2026-06-14T07:48:22.664286+00:00Z,7791988736,7431.01953125,99.8,72.2,17691.60546875
2026-06-14T07:48:23.667589+00:00Z,7791988736,7431.01953125,99.6,72.2,17690.68359375
2026-06-14T07:48:24.670627+00:00Z,7791988736,7431.01953125,99.7,72.2,17697.796875
2026-06-14T07:48:25.673193+00:00Z,7791988736,7431.01953125,100.8,72.2,17698.02734375
2026-06-14T07:48:26.674096+00:00Z,7791988736,7431.01953125,99.9,72.2,17699.296875
2026-06-14T07:48:27.675262+00:00Z,7791988736,7431.01953125,99.8,72.2,17695.8828125
2026-06-14T07:48:28.677449+00:00Z,7791988736,7431.01953125,99.9,72.2,17694.296875
2026-06-14T07:48:29.679274+00:00Z,7791988736,7431.01953125,100.8,72.3,17677.70703125
2026-06-14T07:48:30.681243+00:00Z,7791988736,7431.01953125,99.8,72.3,17666.53515625
2026-06-14T07:48:31.683667+00:00Z,7791988736,7431.01953125,99.7,72.3,17665.73828125
2026-06-14T07:48:32.686017+00:00Z,7791988736,7431.01953125,99.8,72.3,17628.5078125
2026-06-14T07:48:33.688319+00:00Z,7791988736,7431.01953125,100.8,72.4,17596.92578125
2026-06-14T07:48:34.689334+00:00Z,7791988736,7431.01953125,99.9,72.4,17594.5390625
2026-06-14T07:48:35.692379+00:00Z,7791988736,7431.01953125,99.6,72.4,17595.22265625
2026-06-14T07:48:36.696232+00:00Z,7791988736,7431.01953125,100.6,72.4,17593.66796875
2026-06-14T07:48:37.699246+00:00Z,7791988736,7431.01953125,99.7,72.5,17554.99609375
2026-06-14T07:48:38.702788+00:00Z,7791988736,7431.01953125,99.8,72.5,17552.28515625
2026-06-14T07:48:39.704387+00:00Z,7791988736,7431.01953125,99.9,72.5,17503.484375
2026-06-14T07:48:40.705479+00:00Z,7791988736,7431.01953125,99.9,72.5,17499.63671875
2026-06-14T07:48:41.707483+00:00Z,7791988736,7431.01953125,99.8,72.5,17499.19140625
2026-06-14T07:48:42.710114+00:00Z,7791988736,7431.01953125,100.7,72.6,17497.90625
2026-06-14T07:48:43.712141+00:00Z,7791988736,7431.01953125,99.8,72.6,17462.11328125
2026-06-14T07:48:44.713110+00:00Z,7791988736,7431.01953125,99.9,72.6,17461.1875
2026-06-14T07:48:45.715606+00:00Z,7791988736,7431.01953125,99.7,72.6,17443.51171875
2026-06-14T07:48:46.719055+00:00Z,7791988736,7431.01953125,99.7,72.6,17443.11328125
2026-06-14T07:48:47.721638+00:00Z,7791988736,7431.01953125,99.8,72.7,17430.5078125
2026-06-14T07:48:48.722464+00:00Z,7791988736,7431.01953125,100.8,72.7,17377.875
2026-06-14T07:48:49.724982+00:00Z,7791988736,7431.01953125,99.8,72.5,17504.81640625
2026-06-14T07:48:50.727647+00:00Z,7791988736,7431.01953125,99.8,72.6,17496.05078125
2026-06-14T07:48:51.729500+00:00Z,7791988736,7431.01953125,99.8,72.5,17500.2890625
2026-06-14T07:48:52.730731+00:00Z,7791988736,7431.01953125,99.8,72.6,17486.4296875
2026-06-14T07:48:53.732854+00:00Z,7791988736,7431.01953125,99.8,72.6,17470.03515625
2026-06-14T07:48:54.733962+00:00Z,7791988736,7431.01953125,99.9,72.6,17477.546875
2026-06-14T07:48:55.736017+00:00Z,7791988736,7431.01953125,100.7,72.6,17436.1953125
2026-06-14T07:48:56.739743+00:00Z,7791988736,7431.01953125,100.7,72.7,17421.1171875
2026-06-14T07:48:57.741802+00:00Z,7791988736,7431.01953125,99.8,72.7,17423.2734375
2026-06-14T07:48:58.745125+00:00Z,7791988736,7431.01953125,99.7,72.7,17420.0
2026-06-14T07:48:59.747182+00:00Z,7791988736,7431.01953125,99.8,72.7,17399.3984375
2026-06-14T07:49:00.751558+00:00Z,7791988736,7431.01953125,100.6,72.7,17389.11328125
2026-06-14T07:49:01.753853+00:00Z,7791988736,7431.01953125,99.8,72.8,17358.65234375
2026-06-14T07:49:02.755416+00:00Z,7791988736,7431.01953125,99.8,72.8,17357.27734375
